frame,time
4605,190.631
4606,190.696
4607,190.728
4608,190.760
4609,190.793
4610,190.857
4611,190.889
4612,190.922
4613,190.954
4614,191.018
4615,191.051
4616,191.083
4617,191.115
4618,191.180
4619,191.212
4620,191.244
4621,191.276
4622,191.341
4623,191.373
4624,191.405
4625,191.438
4626,191.502
4627,191.534
4628,191.567
4629,191.599
4630,191.664
4631,191.696
4632,191.728
4633,191.760
4634,191.825
4635,191.857
4636,191.889
4637,191.922
4638,191.954
4639,192.018
4640,192.051
4641,192.083
4642,192.115
4643,192.180
4644,192.212
4645,192.244
4646,192.276
4647,192.341
4648,192.373
4649,192.405
4650,192.438
4651,192.502
4652,192.534
4653,192.567
4654,192.599
4655,192.664
4656,192.696
4657,192.728
4658,192.760
4659,192.825
4660,192.857
4661,192.889
4662,192.922
4663,192.986
4664,193.018
4665,193.051
4666,193.083
4667,193.147
4668,193.180
4669,193.212
4670,193.244
4671,193.309
4672,193.341
4673,193.373
4674,193.405
4675,193.470
4676,193.502
4677,193.534
4678,193.567
4679,193.631
4680,193.664
4681,193.696
4682,193.728
4683,193.793
4684,193.825
4685,193.857
4686,193.889
4687,193.954
4688,193.986
4689,194.018
4690,194.051
4691,194.115
4692,194.147
4693,194.180
4694,194.212
4695,194.276
4696,194.309
4697,194.341
4698,194.373
4699,194.438
4700,194.470
4701,194.502
4702,194.534
4703,194.599
4704,194.631
4705,194.664
4706,194.696
4707,194.760
4708,194.793
4709,194.825
4710,194.857
4711,194.922
4712,194.954
4713,194.986
4714,195.018
4715,195.083
4716,195.115
4717,195.147
4718,195.180
4719,195.244
4720,195.276
4721,195.309
4722,195.341
4723,195.405
4724,195.438
4725,195.470
4726,195.502
4727,195.567
4728,195.599
4729,195.631
4730,195.664
4731,195.728
4732,195.760
4733,195.793
4734,195.825
4735,195.889
4736,195.922
4737,195.954
4738,195.986
4739,196.051
4740,196.083
4741,196.115
4742,196.147
4743,196.212
4744,196.244
4745,196.276
4746,196.341
4747,196.373
4748,196.438
4749,196.502
4750,196.534
4751,196.599
4752,196.631
4753,196.696
4754,196.728
4755,196.793
4756,196.825
4757,196.889
4758,196.922
4759,196.986
4760,197.051
4761,197.083
4762,197.147
4763,197.180
4764,197.244
4765,197.276
4766,197.341
4767,197.405
4768,197.438
4769,197.470
4770,197.534
4771,197.567
4772,197.599
4773,197.631
4774,197.696
4775,197.728
4776,197.760
4777,197.793
4778,197.857
4779,197.889
4780,197.922
4781,197.954
4782,198.018
4783,198.051
4784,198.083
4785,198.115
4786,198.180
4787,198.212
4788,198.244
4789,198.276
4790,198.341
4791,198.373
4792,198.405
4793,198.438
4794,198.502
4795,198.534
4796,198.567
4797,198.599
4798,198.631
4799,198.696
4800,198.728
4801,198.760
4802,198.793
4803,198.857
4804,198.889
4805,198.922
4806,198.954
4807,199.018
4808,199.051
4809,199.083
4810,199.115
4811,199.180
4812,199.212
4813,199.244
4814,199.276
4815,199.341
4816,199.373
4817,199.405
4818,199.438
4819,199.502
4820,199.534
4821,199.567
4822,199.599
4823,199.663
4824,199.696
4825,199.728
4826,199.760
4827,199.825
4828,199.857
4829,199.889
4830,199.922
4831,199.986
4832,200.018
4833,200.051
4834,200.083
4835,200.147
4836,200.180
4837,200.212
4838,200.244
4839,200.309
4840,200.341
4841,200.373
4842,200.405
4843,200.470
4844,200.502
4845,200.534
4846,200.567
4847,200.631
4848,200.663
4849,200.696
4850,200.728
4851,200.793
4852,200.825
4853,200.857
4854,200.889
4855,200.954
4856,200.986
4857,201.018
4858,201.051
4859,201.115
4860,201.147
4861,201.180
4862,201.212
4863,201.276
4864,201.309
4865,201.341
4866,201.373
4867,201.438
4868,201.470
4869,201.502
4870,201.534
4871,201.599
4872,201.631
4873,201.663
4874,201.696
4875,201.760
4876,201.793
4877,201.825
4878,201.857
4879,201.922
4880,201.954
4881,201.986
4882,202.018
4883,202.051
4884,202.115
4885,202.147
4886,202.180
4887,202.212
4888,202.276
4889,202.309
4890,202.341
4891,202.405
4892,202.438
4893,202.470
4894,202.502
4895,202.534
4896,202.599
4897,202.631
4898,202.663
4899,202.696
4900,202.760
4901,202.793
4902,202.825
4903,202.857
4904,202.922
4905,202.954
4906,202.986
4907,203.018
4908,203.083
4909,203.115
4910,203.147
4911,203.180
4912,203.244
4913,203.276
4914,203.309
4915,203.341
4916,203.405
4917,203.438
4918,203.470
4919,203.502
4920,203.567
4921,203.599
4922,203.631
4923,203.663
4924,203.728
4925,203.760
4926,203.793
4927,203.825
4928,203.889
4929,203.922
4930,203.954
4931,203.986
4932,204.051
4933,204.083
4934,204.115
4935,204.147
4936,204.212
4937,204.244
4938,204.276
4939,204.309
4940,204.373
4941,204.405
4942,204.438
4943,204.470
4944,204.534
4945,204.567
4946,204.599
4947,204.631
4948,204.696
4949,204.728
4950,204.760
4951,204.793
4952,204.857
4953,204.889
4954,204.922
4955,204.954
4956,205.018
4957,205.051
4958,205.083
4959,205.115
4960,205.180
4961,205.212
4962,205.244
4963,205.276
4964,205.341
4965,205.373
4966,205.405
4967,205.438
4968,205.502
4969,205.534
4970,205.567
4971,205.599
4972,205.663
4973,205.696
4974,205.728
4975,205.760
4976,205.793
4977,205.857
4978,205.889
4979,205.922
4980,205.954
4981,206.018
4982,206.051
4983,206.083
4984,206.115
4985,206.180
4986,206.212
4987,206.244
4988,206.276
4989,206.341
4990,206.373
4991,206.405
4992,206.438
4993,206.502
4994,206.534
4995,206.567
4996,206.599
4997,206.663
4998,206.696
4999,206.728
5000,206.760
5001,206.825
5002,206.857
5003,206.889
5004,206.922
5005,206.986
5006,207.018
5007,207.051
5008,207.083
5009,207.147
5010,207.180
5011,207.212
5012,207.244
5013,207.309
5014,207.341
5015,207.373
5016,207.405
5017,207.470
5018,207.502
5019,207.534
5020,207.567
5021,207.631
5022,207.663
5023,207.696
5024,207.728
5025,207.793
5026,207.825
5027,207.857
5028,207.889
5029,207.954
5030,207.986
5031,208.018
5032,208.051
5033,208.115
5034,208.147
5035,208.180
5036,208.212
5037,208.276
5038,208.309
5039,208.341
5040,208.373
5041,208.438
5042,208.470
5043,208.502
5044,208.534
5045,208.599
5046,208.631
5047,208.663
5048,208.728
5049,208.760
5050,208.793
5051,208.825
5052,208.857
5053,208.922
5054,208.954
5055,208.986
5056,209.018
5057,209.083
5058,209.115
5059,209.147
5060,209.180
5061,209.244
5062,209.276
5063,209.309
5064,209.341
5065,209.405
5066,209.438
5067,209.470
5068,209.502
5069,209.567
5070,209.599
5071,209.631
5072,209.663
5073,209.728
5074,209.760
5075,209.793
5076,209.825
5077,209.889
5078,209.922
5079,209.954
5080,209.986
5081,210.051
5082,210.083
5083,210.115
5084,210.147
5085,210.212
5086,210.244
5087,210.276
5088,210.309
5089,210.373
5090,210.405
5091,210.438
5092,210.470
5093,210.534
5094,210.567
5095,210.599
5096,210.631
5097,210.663
5098,210.728
5099,210.760
5100,210.793
5101,210.825
5102,210.889
5103,210.922
5104,210.954
5105,210.986
5106,211.051
5107,211.083
5108,211.115
5109,211.147
5110,211.212
5111,211.244
5112,211.276
5113,211.309
5114,211.373
5115,211.405
5116,211.438
5117,211.470
5118,211.534
5119,211.567
5120,211.599
5121,211.631
5122,211.696
5123,211.728
5124,211.760
5125,211.793
5126,211.857
5127,211.889
5128,211.922
5129,211.954
5130,212.018
5131,212.051
5132,212.083
5133,212.115
5134,212.180
5135,212.212
5136,212.244
5137,212.276
5138,212.341
5139,212.373
5140,212.405
5141,212.438
5142,212.502
5143,212.534
5144,212.567
5145,212.599
5146,212.663
5147,212.696
5148,212.728
5149,212.760
5150,212.825
5151,212.857
5152,212.889
5153,212.922
5154,212.986
5155,213.018
5156,213.051
5157,213.083
5158,213.147
5159,213.180
5160,213.212
5161,213.244
5162,213.309
5163,213.341
5164,213.373
5165,213.405
5166,213.470
5167,213.502
5168,213.534
5169,213.567
5170,213.631
5171,213.663
5172,213.696
5173,213.728
5174,213.793
5175,213.825
5176,213.857
5177,213.889
5178,213.954
5179,213.986
5180,214.018
5181,214.051
5182,214.115
5183,214.147
5184,214.180
5185,214.212
5186,214.276
5187,214.309
5188,214.341
5189,214.373
5190,214.405
5191,214.470
5192,214.502
5193,214.534
5194,214.567
5195,214.631
5196,214.663
5197,214.696
5198,214.728
5199,214.792
5200,214.825
5201,214.857
5202,214.922
5203,214.954
5204,214.986
5205,215.018
5206,215.083
5207,215.115
5208,215.147
5209,215.180
5210,215.244
5211,215.276
5212,215.309
5213,215.341
5214,215.405
5215,215.438
5216,215.470
5217,215.502
5218,215.567
5219,215.599
5220,215.631
5221,215.663
5222,215.728
5223,215.760
5224,215.792
5225,215.825
5226,215.889
5227,215.922
5228,215.954
5229,215.986
5230,216.051
5231,216.083
5232,216.115
5233,216.147
5234,216.212
5235,216.244
5236,216.276
5237,216.309
5238,216.373
5239,216.405
5240,216.438
5241,216.470
5242,216.534
5243,216.567
5244,216.599
5245,216.631
5246,216.696
5247,216.728
5248,216.760
5249,216.792
5250,216.825
5251,216.889
5252,216.922
5253,216.954
5254,216.986
5255,217.051
5256,217.083
5257,217.115
5258,217.147
5259,217.212
5260,217.244
5261,217.276
5262,217.309
5263,217.373
5264,217.405
5265,217.438
5266,217.470
5267,217.534
5268,217.567
5269,217.599
5270,217.631
5271,217.696
5272,217.728
5273,217.760
5274,217.792
5275,217.857
5276,217.889
5277,217.922
5278,217.954
5279,218.018
5280,218.051
5281,218.083
5282,218.115
5283,218.180
5284,218.212
5285,218.244
5286,218.276
5287,218.341
5288,218.373
5289,218.405
5290,218.438
5291,218.502
5292,218.534
5293,218.567
5294,218.599
5295,218.663
5296,218.696
5297,218.728
5298,218.760
5299,218.825
5300,218.857
5301,218.889
5302,218.922
5303,218.986
5304,219.018
5305,219.051
5306,219.083
5307,219.147
5308,219.180
5309,219.212
5310,219.244
5311,219.309
5312,219.341
5313,219.373
5314,219.405
5315,219.470
5316,219.502
5317,219.534
5318,219.567
5319,219.631
5320,219.663
5321,219.696
5322,219.728
5323,219.792
5324,219.825
5325,219.857
5326,219.889
5327,219.954
5328,219.986
5329,220.018
5330,220.051
5331,220.115
5332,220.147
5333,220.180
5334,220.212
5335,220.276
5336,220.309
5337,220.341
5338,220.373
5339,220.405
5340,220.470
5341,220.502
5342,220.534
5343,220.567
5344,220.631
5345,220.663
5346,220.696
5347,220.728
5348,220.792
5349,220.825
5350,220.857
5351,220.889
5352,220.954
5353,220.986
5354,221.018
5355,221.051
5356,221.115
5357,222.051
5358,222.115
5359,222.147
5360,222.180
5361,222.212
5362,222.244
5363,222.276
5364,222.309
5365,222.373
5366,222.405
5367,222.438
5368,222.470
5369,222.502
5370,222.534
5371,222.567
5372,222.599
5373,222.631
5374,222.663
5375,222.728
5376,222.760
5377,222.792
5378,222.825
5379,222.889
5380,222.922
5381,222.954
5382,222.986
5383,223.051
5384,223.083
5385,223.115
5386,223.147
5387,223.212
5388,223.244
5389,223.276
5390,223.309
5391,223.373
5392,223.405
5393,223.438
5394,223.470
5395,223.534
5396,223.567
5397,223.599
5398,223.631
5399,223.663
5400,223.728
5401,223.760
5402,223.792
5403,223.857
5404,223.889
5405,223.922
5406,223.954
5407,224.018
5408,224.051
5409,224.083
5410,224.115
5411,224.180
5412,224.212
5413,224.244
5414,224.276
5415,224.341
5416,224.373
5417,224.405
5418,224.438
5419,224.502
5420,224.534
5421,224.567
5422,224.599
5423,224.663
5424,224.696
5425,224.728
5426,224.760
5427,224.825
5428,224.857
5429,224.889
5430,224.922
5431,224.986
5432,225.018
5433,225.051
5434,225.083
5435,225.147
5436,225.180
5437,225.212
5438,225.244
5439,225.309
5440,225.341
5441,225.373
5442,225.405
5443,225.470
5444,225.502
5445,225.534
5446,225.567
5447,225.631
5448,225.663
5449,225.696
5450,225.728
5451,225.792
5452,225.825
5453,225.857
5454,225.889
5455,225.954
5456,225.986
5457,226.018
5458,226.051
5459,226.083
5460,226.147
5461,226.180
5462,226.212
5463,226.276
5464,226.309
5465,226.341
5466,226.373
5467,226.405
5468,226.470
5469,226.502
5470,226.534
5471,226.567
5472,226.631
5473,226.663
5474,226.696
5475,226.728
5476,226.792
5477,226.825
5478,226.857
5479,226.889
5480,226.954
5481,226.986
5482,227.018
5483,227.051
5484,227.115
5485,227.147
5486,227.180
5487,227.212
5488,227.276
5489,227.309
5490,227.341
5491,227.373
5492,227.438
5493,227.470
5494,227.502
5495,227.534
5496,227.599
5497,227.631
5498,227.663
5499,227.696
5500,227.760
5501,227.792
5502,227.825
5503,227.857
5504,227.922
5505,227.954
5506,227.986
5507,228.018
5508,228.083
5509,228.115
5510,228.147
5511,228.180
5512,228.244
5513,228.276
5514,228.309
5515,228.373
5516,228.405
5517,228.438
5518,228.470
5519,228.502
5520,228.567
5521,228.599
5522,228.631
5523,228.663
5524,228.728
5525,228.760
5526,228.792
5527,228.825
5528,228.889
5529,228.922
5530,228.954
5531,228.986
5532,229.051
5533,229.083
5534,229.115
5535,229.147
5536,229.212
5537,229.244
5538,229.276
5539,229.309
5540,229.373
5541,229.405
5542,229.438
5543,229.470
5544,229.534
5545,229.567
5546,229.599
5547,229.631
5548,229.663
5549,229.728
5550,229.760
5551,229.792
5552,229.825
5553,229.889
5554,229.922
5555,229.954
5556,230.018
5557,230.051
5558,230.083
5559,230.115
5560,230.147
5561,230.212
5562,230.244
5563,230.276
5564,230.309
5565,230.373
5566,230.405
5567,230.438
5568,230.470
5569,230.534
5570,230.567
5571,230.599
5572,230.631
5573,230.696
5574,230.728
5575,230.760
5576,230.792
5577,230.857
5578,230.889
5579,230.921
5580,230.954
5581,231.018
5582,231.051
5583,231.083
5584,231.115
5585,231.180
5586,231.212
5587,231.244
5588,231.276
5589,231.341
5590,231.373
5591,231.405
5592,231.438
5593,231.502
5594,231.534
5595,231.567
5596,231.599
5597,231.663
5598,231.696
5599,231.728
5600,231.760
5601,231.825
5602,231.857
5603,231.889
5604,231.921
5605,231.986
5606,232.018
5607,232.051
5608,232.083
5609,232.147
5610,232.180
5611,232.212
5612,232.244
5613,232.309
5614,232.341
5615,232.373
5616,232.405
5617,232.470
5618,232.502
5619,232.534
5620,232.567
5621,232.631
5622,232.663
5623,232.696
5624,232.728
5625,232.792
5626,232.825
5627,232.857
5628,232.889
5629,232.954
5630,232.986
5631,233.018
5632,233.051
5633,233.115
5634,233.147
5635,233.180
5636,233.212
5637,233.276
5638,233.309
5639,233.341
5640,233.373
5641,233.438
5642,233.470
5643,233.502
5644,233.534
5645,233.599
5646,233.631
5647,233.663
5648,233.696
5649,233.760
5650,233.792
5651,233.825
5652,233.857
5653,233.921
5654,233.954
5655,234.018
5656,234.051
5657,234.115
5658,234.147
5659,234.212
5660,234.244
5661,234.309
5662,234.373
5663,234.405
5664,234.470
5665,234.502
5666,234.567
5667,234.599
5668,234.663
5669,234.696
5670,234.760
5671,234.825
5672,234.857
5673,234.921
5674,234.954
5675,235.018
5676,235.051
5677,235.115
5678,235.147
5679,235.212
5680,235.276
5681,235.309
5682,235.373
5683,235.405
5684,235.470
5685,235.502
5686,235.567
5687,235.599
5688,235.663
5689,235.728
5690,235.760
5691,235.825
5692,235.857
5693,235.921
5694,235.954
5695,236.018
5696,236.051
5697,236.115
5698,236.180
5699,236.212
5700,236.276
5701,236.309
5702,236.373
5703,236.405
5704,236.470
5705,236.502
5706,236.567
5707,236.631
5708,236.663
5709,236.728
5710,236.760
5711,236.825
5712,236.857
5713,236.921
5714,236.954
5715,237.018
5716,237.051
5717,237.115
5718,237.180
5719,237.212
5720,237.276
5721,237.309
5722,237.373
5723,237.405
5724,237.470
5725,237.502
5726,237.567
5727,237.631
5728,237.663
5729,237.728
5730,237.760
5731,237.825
5732,237.857
5733,237.921
5734,237.954
5735,238.018
5736,238.083
5737,238.115
5738,238.180
5739,238.212
5740,238.276
5741,238.309
5742,238.373
5743,238.405
5744,238.470
5745,238.534
5746,238.567
5747,238.631
5748,238.663
5749,238.728
5750,238.760
5751,238.825
5752,238.857
5753,238.921
5754,238.986
5755,239.018
5756,239.083
5757,239.115
5758,239.147
5759,239.212
5760,239.244
5761,239.276
5762,239.309
5763,239.373
5764,239.405
5765,239.438
5766,239.470
5767,239.534
5768,239.567
5769,239.599
5770,239.631
5771,239.696
5772,239.728
5773,239.760
5774,239.792
5775,239.857
5776,239.889
5777,239.921
5778,239.954
5779,240.018
5780,240.051
5781,240.115
5782,240.147
5783,240.180
5784,240.212
5785,240.244
5786,240.276
5787,240.341
5788,240.373
5789,240.405
5790,240.438
5791,240.502
5792,240.534
5793,240.567
5794,240.599
5795,240.663
5796,240.696
5797,240.728
5798,240.760
5799,240.825
5800,240.857
5801,240.889
5802,240.921
5803,240.986
5804,241.018
5805,241.051
5806,241.083
5807,241.147
5808,241.180
5809,241.212
5810,241.244
5811,241.309
5812,241.341
5813,241.373
5814,241.405
5815,241.470
5816,241.502
5817,241.534
5818,241.567
5819,241.631
5820,241.663
5821,241.696
5822,241.728
5823,241.792
5824,241.825
5825,241.857
5826,241.889
5827,241.954
5828,241.986
5829,242.018
5830,242.051
5831,242.115
5832,242.147
5833,242.180
5834,242.212
5835,242.276
5836,242.309
5837,242.341
5838,242.373
5839,242.405
5840,242.470
5841,242.502
5842,242.534
5843,242.599
5844,242.631
5845,242.663
5846,242.696
5847,242.760
5848,242.792
5849,242.825
5850,242.857
5851,242.921
5852,242.954
5853,242.986
5854,243.018
5855,243.083
5856,243.115
5857,243.147
5858,243.180
5859,243.244
5860,243.276
5861,243.309
5862,243.341
5863,243.405
5864,243.438
5865,243.470
5866,243.502
5867,243.534
5868,243.599
5869,243.631
5870,243.663
5871,243.728
5872,243.760
5873,243.792
5874,243.825
5875,243.857
5876,243.921
5877,243.954
5878,243.986
5879,244.018
5880,244.083
5881,244.115
5882,244.147
5883,244.180
5884,244.244
5885,244.276
5886,244.309
5887,244.341
5888,244.405
5889,244.438
5890,244.470
5891,244.502
5892,244.567
5893,244.599
5894,244.631
5895,244.663
5896,244.728
5897,244.760
5898,244.792
5899,244.825
5900,244.889
5901,244.921
5902,244.954
5903,244.986
5904,245.051
5905,245.083
5906,245.115
5907,245.147
5908,245.212
5909,245.244
5910,245.276
5911,245.309
5912,245.373
5913,245.405
5914,245.438
5915,245.470
5916,245.534
5917,245.567
5918,245.599
5919,245.631
5920,245.696
5921,245.728
5922,245.760
5923,245.792
5924,245.857
5925,245.889
5926,245.921
5927,245.954
5928,246.018
5929,246.051
5930,246.083
5931,246.115
5932,246.180
5933,246.212
5934,246.244
5935,246.276
5936,246.341
5937,246.373
5938,246.405
5939,246.438
5940,246.502
5941,246.534
5942,246.567
5943,246.599
5944,246.663
5945,246.696
5946,246.728
5947,246.760
5948,246.825
5949,246.857
5950,246.889
5951,246.921
5952,246.986
5953,247.018
5954,247.050
5955,247.083
5956,247.147
5957,247.180
5958,247.212
5959,247.244
5960,247.309
5961,247.341
5962,247.373
5963,247.405
5964,247.438
5965,247.502
5966,247.534
5967,247.567
5968,247.599
5969,247.663
5970,247.696
5971,247.728
5972,247.760
5973,247.825
5974,247.857
5975,247.889
5976,247.921
5977,247.986
5978,248.018
5979,248.050
5980,248.115
5981,248.147
5982,248.212
5983,248.244
5984,248.309
5985,248.341
5986,248.405
5987,248.438
5988,248.502
5989,248.534
5990,248.599
5991,248.663
5992,248.696
5993,248.760
5994,248.792
5995,248.857
5996,248.889
5997,248.954
5998,248.986
5999,249.050
6000,249.115
6001,249.147
6002,249.212
6003,249.244
6004,249.309
6005,249.341
6006,249.405
6007,249.438
6008,249.502
6009,249.567
6010,249.599
6011,249.663
6012,249.696
6013,249.760
6014,249.792
6015,249.825
6016,249.889
6017,249.921
6018,249.954
6019,249.986
6020,250.050
6021,250.083
6022,250.115
6023,250.147
6024,250.212
6025,250.244
6026,250.276
6027,250.309
6028,250.373
6029,250.405
6030,250.438
6031,250.470
6032,250.534
6033,250.567
6034,250.599
6035,250.631
6036,250.663
6037,250.728
6038,250.760
6039,250.792
6040,250.825
6041,250.889
6042,250.921
6043,250.954
6044,250.986
6045,251.050
6046,251.083
6047,251.115
6048,251.180
6049,251.212
6050,251.244
6051,251.276
6052,251.341
6053,251.373
6054,251.405
6055,251.438
6056,251.502
6057,251.534
6058,251.567
6059,251.599
6060,251.663
6061,251.696
6062,251.728
6063,251.760
6064,251.792
6065,251.857
6066,251.889
6067,251.921
6068,251.954
6069,252.018
6070,252.050
6071,252.083
6072,252.115
6073,252.180
6074,252.212
6075,252.244
6076,252.276
6077,252.341
6078,252.373
6079,252.405
6080,252.438
6081,252.502
6082,252.534
6083,252.567
6084,252.599
6085,252.663
6086,252.696
6087,252.728
6088,252.760
6089,252.825
6090,252.857
6091,252.889
6092,252.921
6093,252.986
6094,253.018
6095,253.050
6096,253.083
6097,253.147
6098,253.180
6099,253.244
6100,253.276
6101,253.309
6102,253.341
6103,253.373
6104,253.405
6105,253.470
6106,253.502
6107,253.534
6108,253.567
6109,253.631
6110,253.663
6111,253.696
6112,253.728
6113,253.792
6114,253.825
6115,253.857
6116,253.889
6117,253.954
6118,253.986
6119,254.018
6120,254.050
6121,254.115
6122,254.147
6123,254.180
6124,254.244
6125,254.276
6126,254.309
6127,254.341
6128,254.373
6129,254.438
6130,254.470
6131,254.502
6132,254.534
6133,254.599
6134,254.631
6135,254.663
6136,254.728
6137,254.760
6138,254.792
6139,254.825
6140,254.857
6141,254.921
6142,254.954
6143,254.986
6144,255.018
6145,255.083
6146,255.115
6147,255.147
6148,255.180
6149,255.244
6150,255.276
6151,255.309
6152,255.341
6153,255.405
6154,255.438
6155,255.470
6156,255.534
6157,255.567
6158,255.631
6159,255.663
6160,255.728
6161,255.760
6162,255.825
6163,255.857
6164,255.889
6165,255.921
6166,255.986
6167,256.018
6168,256.050
6169,256.083
6170,256.147
6171,256.212
6172,256.244
6173,256.309
6174,256.341
6175,256.405
6176,256.438
6177,256.502
6178,256.534
6179,256.599
6180,256.663
6181,256.696
6182,256.760
6183,256.792
6184,256.857
6185,256.889
6186,256.954
6187,256.986
6188,257.018
6189,257.050
6190,257.115
6191,257.147
6192,257.180
6193,257.212
6194,257.276
6195,257.309
6196,257.341
6197,257.373
6198,257.438
6199,257.470
6200,257.502
6201,257.534
6202,257.599
6203,257.631
6204,257.663
6205,257.696
6206,257.760
6207,257.792
6208,257.825
6209,257.857
6210,257.889
6211,257.954
6212,257.986
6213,258.018
6214,258.050
6215,258.115
6216,258.147
6217,258.180
6218,258.212
6219,258.276
6220,258.309
6221,258.341
6222,258.373
6223,258.438
6224,258.470
6225,258.502
6226,258.534
6227,258.599
6228,258.631
6229,258.663
6230,258.696
6231,258.760
6232,258.792
6233,258.825
6234,258.857
6235,258.921
6236,258.954
6237,258.986
6238,259.018
6239,259.083
6240,259.115
6241,259.147
6242,259.180
6243,259.244
6244,259.276
6245,259.309
6246,259.341
6247,259.405
6248,259.438
6249,259.470
6250,259.502
6251,259.567
6252,259.599
6253,259.631
6254,259.663
6255,259.728
6256,259.760
6257,259.792
6258,259.825
6259,259.889
6260,259.921
6261,259.954
6262,259.986
6263,260.050
6264,260.083
6265,260.115
6266,260.147
6267,260.212
6268,260.244
6269,260.276
6270,260.309
6271,260.373
6272,260.405
6273,260.438
6274,260.470
6275,260.534
6276,260.567
6277,260.599
6278,260.631
6279,260.696
6280,260.728
6281,260.760
6282,260.792
6283,260.857
6284,260.889
6285,260.921
6286,260.954
6287,261.018
6288,261.050
6289,261.083
6290,261.115
6291,261.180
6292,261.212
6293,261.244
6294,261.276
6295,261.309
6296,261.373
6297,261.405
6298,261.438
6299,261.470
6300,261.534
6301,261.567
6302,261.599
6303,261.663
6304,261.696
6305,261.728
6306,261.760
6307,261.825
6308,261.857
6309,261.889
6310,261.921
6311,261.986
6312,262.018
6313,262.050
6314,262.115
6315,262.147
6316,262.212
6317,262.244
6318,262.309
6319,262.341
6320,262.405
6321,262.438
6322,262.470
6323,262.502
6324,262.567
6325,262.599
6326,262.631
6327,262.663
6328,262.728
6329,262.760
6330,262.792
6331,262.825
6332,262.889
6333,262.921
6334,262.954
6335,262.986
6336,263.050
6337,263.083
6338,263.115
6339,263.147
6340,263.212
6341,263.244
6342,263.276
6343,263.309
6344,263.373
6345,263.405
6346,263.438
6347,263.470
6348,263.534
6349,263.567
6350,263.599
6351,263.631
6352,263.696
6353,263.728
6354,263.760
6355,263.792
6356,263.857
6357,263.889
6358,263.921
6359,263.954
6360,264.018
6361,264.050
6362,264.083
6363,264.115
6364,264.179
6365,264.212
6366,264.244
6367,264.276
6368,264.341
6369,264.373
6370,264.405
6371,264.438
6372,264.502
6373,264.534
6374,264.567
6375,264.599
6376,264.663
6377,264.696
6378,264.728
6379,264.760
6380,264.825
6381,264.857
6382,264.889
6383,264.921
6384,264.986
6385,265.018
6386,265.050
6387,265.083
6388,265.147
6389,265.179
6390,265.212
6391,265.244
6392,265.276
6393,265.341
6394,265.373
6395,265.405
6396,265.470
6397,265.502
6398,265.534
6399,265.567
6400,265.631
6401,265.663
6402,265.696
6403,265.728
6404,265.792
6405,265.825
6406,265.857
6407,265.889
6408,265.954
6409,265.986
6410,266.018
6411,266.083
6412,266.115
6413,266.147
6414,266.179
6415,266.212
6416,266.276
6417,266.309
6418,266.341
6419,266.373
6420,266.405
6421,266.470
6422,266.502
6423,266.534
6424,266.567
6425,266.631
6426,266.663
6427,266.696
6428,266.728
6429,266.792
6430,266.825
6431,266.857
6432,266.889
6433,266.954
6434,266.986
6435,267.018
6436,267.050
6437,267.115
6438,267.147
6439,267.179
6440,267.212
6441,267.276
6442,267.309
6443,267.341
6444,267.373
6445,267.438
6446,267.470
6447,267.502
6448,267.534
6449,267.599
6450,267.631
6451,267.663
6452,267.728
6453,267.760
6454,267.792
6455,267.825
6456,267.857
6457,267.921
6458,267.954
6459,267.986
6460,268.018
6461,268.083
6462,268.115
6463,268.147
6464,268.179
6465,268.244
6466,268.276
6467,268.309
6468,268.341
6469,268.405
6470,268.438
6471,268.470
6472,268.502
6473,268.567
6474,268.599
6475,268.631
6476,268.663
6477,268.728
6478,268.760
6479,268.792
6480,268.825
6481,268.889
6482,268.921
6483,268.954
6484,268.986
6485,269.050
6486,269.083
6487,269.115
6488,269.147
6489,269.212
6490,269.244
6491,269.276
6492,269.309
6493,269.373
6494,269.405
6495,269.438
6496,269.470
6497,269.534
6498,269.567
6499,269.599
6500,269.631
6501,269.696
6502,269.728
6503,269.760
6504,269.792
6505,269.857
6506,269.889
6507,269.921
6508,269.954
6509,270.018
6510,270.050
6511,270.083
6512,270.115
6513,270.179
6514,270.212
6515,270.244
6516,270.276
6517,270.341
6518,270.373
6519,270.405
6520,270.438
6521,270.502
6522,270.534
6523,270.567
6524,270.599
6525,270.663
6526,270.696
6527,270.728
6528,270.760
6529,270.825
6530,270.857
6531,270.889
6532,270.921
6533,270.986
6534,271.018
6535,271.050
6536,271.083
6537,271.147
6538,271.179
6539,271.212
6540,271.244
6541,271.276
6542,271.341
6543,271.373
6544,271.405
6545,271.438
6546,271.502
6547,271.534
6548,271.567
6549,271.599
6550,271.663
6551,271.696
6552,271.728
6553,271.760
6554,271.825
6555,271.857
6556,271.889
6557,271.921
6558,271.986
6559,272.018
6560,272.050
6561,272.083
6562,272.147
6563,272.179
6564,272.212
6565,272.244
6566,272.309
6567,272.341
6568,272.373
6569,272.405
6570,272.470
6571,272.502
6572,272.534
6573,272.567
6574,272.631
6575,272.663
6576,272.696
6577,272.728
6578,272.792
6579,272.825
6580,272.857
6581,272.889
6582,272.954
6583,272.986
6584,273.018
6585,273.050
6586,273.115
6587,273.147
6588,273.179
6589,273.212
6590,273.276
6591,273.309
6592,273.341
6593,273.373
6594,273.438
6595,273.470
6596,273.502
6597,273.534
6598,273.599
6599,273.631
6600,273.663
6601,273.728
6602,273.760
6603,273.792
