frame,time
471,19.609227
472,19.641485
473,19.673743
474,19.706001
475,19.770517
476,19.802775
477,19.835033
478,19.867291
479,19.931807
480,19.964065
481,19.996323
482,20.028581
483,20.093097
484,20.125355
485,20.157613
486,20.189871
487,20.254387
488,20.286645
489,20.318903
490,20.351161
491,20.415677
492,20.447935
493,20.480193
494,20.512451
495,20.576967
496,20.609225
497,20.641483
498,20.673741
499,20.738257
500,20.770515
501,20.802773
502,20.835031
503,20.899547
504,20.931805
505,20.964063
506,20.996321
507,21.060837
508,21.093095
509,21.125353
510,21.157611
511,21.222127
512,21.254385
513,21.286643
514,21.318901
515,21.383417
516,21.415675
517,21.447933
518,21.480191
519,21.544707
520,21.576965
521,21.609223
522,21.641481
523,21.705997
524,21.738255
525,21.770513
526,21.802771
527,21.867287
528,21.899545
529,21.931803
530,21.964061
531,22.028577
532,22.060835
533,22.093093
534,22.125351
535,22.157609
536,22.222125
537,22.254383
538,22.286641
539,22.318899
540,22.383415
541,22.415673
542,22.480189
543,22.512447
544,22.544705
545,22.576963
546,22.609221
547,22.641479
548,22.705995
549,22.738253
550,22.770511
551,22.802769
552,22.867285
553,22.899543
554,22.931801
555,22.964059
556,23.028575
557,23.060833
558,23.093091
559,23.125349
560,23.189865
561,23.222123
562,23.254381
563,23.286639
564,23.351155
565,23.383413
566,23.415671
567,23.447929
568,23.512445
569,23.544703
570,23.576961
571,23.609219
572,23.673735
573,23.705993
574,23.738251
575,23.770509
576,23.835025
577,23.867283
578,23.899541
579,23.931799
580,23.996315
581,24.028573
582,24.060831
583,24.125347
584,24.157605
585,24.189863
586,24.222121
587,24.254379
588,24.318895
589,24.351153
590,24.383411
591,24.415669
592,24.480185
593,24.512443
594,24.544701
595,24.576959
596,24.641475
597,24.673733
598,24.705991
599,24.738249
600,24.802765
601,24.835023
602,24.867281
603,24.899539
604,24.964055
605,24.996313
606,25.028571
607,25.060829
608,25.125345
609,25.157603
610,25.189861
611,25.222119
612,25.286635
613,25.318893
614,25.351151
615,25.383409
616,25.447925
617,25.480183
618,25.512441
619,25.544699
620,25.609215
621,25.641473
622,25.673731
623,25.705989
624,25.770505
625,25.802763
626,25.835021
627,25.867279
628,25.931795
629,25.964053
630,25.996311
631,26.028569
632,26.060827
633,26.125343
634,26.157601
635,26.189859
636,26.222117
637,26.286633
638,26.318891
639,26.351149
640,26.383407
641,26.447923
642,26.480181
643,26.512439
644,26.544697
645,26.609213
646,26.641471
647,26.673729
648,26.705987
649,26.770503
650,26.802761
651,26.835019
652,26.867277
653,26.931793
654,26.964051
655,26.996309
656,27.028567
657,27.093083
658,27.125341
659,27.157599
660,27.189857
661,27.254373
662,27.286631
663,27.318889
664,27.351147
665,27.415663
666,27.447921
667,27.480179
668,27.512437
669,27.576953
670,27.609211
671,27.641469
672,27.673727
673,27.738243
674,27.770501
675,27.802759
676,27.835017
677,27.899533
678,27.931791
679,27.964049
680,27.996307
681,28.060823
682,28.093081
683,28.125339
684,28.157597
685,28.222113
686,28.254371
687,28.286629
688,28.318887
689,28.383403
690,28.415661
691,28.447919
692,28.480177
693,28.544693
694,28.609209
695,28.641467
696,28.705983
697,28.738241
698,28.802757
699,28.835015
700,28.899531
701,28.931789
702,28.996305
703,29.060821
704,29.093079
705,29.157595
706,29.189853
707,29.254369
708,29.286627
709,29.351143
710,29.383401
711,29.447917
712,29.512433
713,29.544691
714,29.609207
715,29.641465
716,29.705981
717,29.738239
718,29.802755
719,29.835013
720,29.899529
721,29.964045
722,29.996303
723,30.060819
724,30.093077
725,30.157593
726,30.189851
727,30.254367
728,30.286625
729,30.351141
730,30.415657
731,30.447915
732,30.512431
733,30.544689
734,30.609205
735,30.641463
736,30.705979
737,30.738237
738,30.802753
739,30.835011
740,30.899527
741,30.964043
742,30.996301
743,31.060817
744,31.093075
745,31.157591
746,31.189849
747,31.254365
748,31.286623
749,31.351139
750,31.415655
751,31.447913
752,31.512429
753,31.544687
754,31.609203
755,31.641461
756,31.705977
757,31.738235
758,31.802751
759,31.867267
760,31.899525
761,31.964041
762,31.996299
763,32.060815
764,32.093073
765,32.157589
766,32.189847
767,32.254363
768,32.318879
769,32.351137
770,32.415653
771,32.447911
772,32.512427
773,32.544685
774,32.609201
775,32.641459
776,32.705975
777,32.770491
778,32.802749
779,32.867265
780,32.899523
781,32.964039
782,32.996297
783,33.060813
784,33.093071
785,33.157587
786,33.222103
787,33.254361
788,33.286619
789,33.318877
790,33.383393
791,33.415651
792,33.447909
793,33.480167
794,33.544683
795,33.576941
796,33.609199
797,33.641457
798,33.705973
799,33.738231
800,33.770489
801,33.802747
802,33.835005
803,33.899521
804,33.964037
805,33.996295
806,34.060811
807,34.093069
808,34.157585
809,34.189843
810,34.254359
811,34.286617
812,34.351133
813,34.415649
814,34.447907
815,34.512423
816,34.544681
817,34.609197
818,34.641455
819,34.705971
820,34.738229
821,34.802745
822,34.867261
823,34.899519
824,34.964035
825,34.996293
826,35.060809
827,35.093067
828,35.157583
829,35.189841
830,35.254357
831,35.318873
832,35.351131
833,35.415647
834,35.447905
835,35.512421
836,35.544679
837,35.609195
838,35.641453
839,35.705969
840,35.770485
841,35.802743
842,35.867259
843,35.899517
844,35.964033
845,35.996291
846,36.060807
847,36.125323
848,36.157581
849,36.222097
850,36.254355
851,36.318871
852,36.351129
853,36.415645
854,36.447903
855,36.512419
856,36.544677
857,36.609193
858,36.673709
859,36.705967
860,36.770483
861,36.802741
862,36.867257
863,36.899515
864,36.964031
865,36.996289
866,37.060805
867,37.093063
868,37.157579
869,37.189837
870,37.222095
871,37.254353
872,37.286611
873,37.351127
874,37.383385
875,37.415643
876,37.447901
877,37.512417
878,37.544675
879,37.576933
880,37.609191
881,37.673707
882,37.705965
883,37.738223
884,37.770481
885,37.834997
886,37.867255
887,37.899513
888,37.931771
889,37.996287
890,38.028545
891,38.060803
892,38.093061
893,38.157577
894,38.189835
895,38.222093
896,38.254351
897,38.318867
898,38.351125
899,38.383383
900,38.415641
901,38.480157
902,38.512415
903,38.544673
904,38.576931
905,38.641447
906,38.673705
907,38.705963
908,38.738221
909,38.802737
910,38.834995
911,38.867253
912,38.931769
913,38.964027
914,39.028543
915,39.093059
916,39.125317
917,39.189833
918,39.222091
919,39.286607
920,39.318865
921,39.383381
922,39.415639
923,39.480155
924,39.544671
925,39.576929
926,39.641445
927,39.673703
928,39.738219
929,39.770477
930,39.834993
931,39.867251
932,39.931767
933,39.996283
934,40.028541
935,40.093057
936,40.125315
937,40.189831
938,40.222089
939,40.286605
940,40.318863
941,40.383379
942,40.447895
943,40.480153
944,40.544669
945,40.576927
946,40.641443
947,40.673701
948,40.738217
949,40.770475
950,40.834991
951,40.899507
952,40.931765
953,40.996281
954,41.028539
955,41.093055
956,41.125313
957,41.189829
958,41.222087
959,41.286603
960,41.318861
961,41.383377
962,41.447893
963,41.480151
964,41.544667
965,41.576925
966,41.641441
967,41.673699
968,41.738215
969,41.802731
970,41.834989
971,41.899505
972,41.931763
973,41.996279
974,42.028537
975,42.093053
976,42.125311
977,42.157569
978,42.189827
979,42.254343
980,42.286601
981,42.318859
982,42.351117
983,42.415633
984,42.447891
985,42.480149
986,42.512407
987,42.544665
988,42.609181
989,42.641439
990,42.673697
991,42.705955
992,42.770471
993,42.802729
994,42.834987
995,42.899503
996,42.931761
997,42.964019
998,42.996277
999,43.060793
1000,43.093051
1001,43.125309
1002,43.157567
1003,43.189825
1004,43.254341
1005,43.286599
1006,43.318857
1007,43.383373
1008,43.415631
1009,43.447889
1010,43.480147
1011,43.544663
1012,43.576921
1013,43.609179
1014,43.641437
1015,43.673695
1016,43.738211
1017,43.770469
1018,43.802727
1019,43.867243
1020,43.899501
1021,43.931759
1022,43.964017
1023,44.028533
1024,44.060791
1025,44.093049
1026,44.125307
1027,44.157565
1028,44.222081
1029,44.254339
1030,44.286597
1031,44.318855
1032,44.383371
1033,44.415629
1034,44.447887
1035,44.480145
1036,44.544661
1037,44.576919
1038,44.609177
1039,44.641435
1040,44.705951
1041,44.738209
1042,44.770467
1043,44.802725
1044,44.867241
1045,44.899499
1046,44.931757
1047,44.964015
1048,45.028531
1049,45.060789
1050,45.093047
1051,45.125305
1052,45.189821
1053,45.222079
1054,45.254337
1055,45.286595
1056,45.351111
1057,45.383369
1058,45.415627
1059,45.447885
1060,45.512401
1061,45.544659
1062,45.576917
1063,45.609175
1064,45.673691
1065,45.705949
1066,45.738207
1067,45.770465
1068,45.834981
1069,45.867239
1070,45.899497
1071,45.931755
1072,45.996271
1073,46.028529
1074,46.060787
1075,46.125303
1076,46.157561
1077,46.189819
1078,46.222077
1079,46.286593
1080,46.318851
1081,46.351109
1082,46.383367
1083,46.415625
1084,46.480141
1085,46.512399
1086,46.544657
1087,46.576915
1088,46.641431
1089,46.673689
1090,46.705947
1091,46.738205
1092,46.802721
1093,46.834979
1094,46.867237
1095,46.899495
1096,46.964011
1097,46.996269
1098,47.028527
1099,47.060785
1100,47.125301
1101,47.157559
1102,47.189817
1103,47.222075
1104,47.286591
1105,47.318849
1106,47.351107
1107,47.383365
1108,47.447881
1109,47.480139
1110,47.512397
1111,47.544655
1112,47.609171
1113,47.641429
1114,47.673687
1115,47.705945
1116,47.770461
1117,47.802719
1118,47.834977
1119,47.867235
1120,47.899493
1121,47.964009
1122,47.996267
1123,48.028525
1124,48.060783
1125,48.125299
1126,48.157557
1127,48.189815
1128,48.222073
1129,48.286589
1130,48.318847
1131,48.351105
1132,48.383363
1133,48.447879
1134,48.480137
1135,48.512395
1136,48.544653
1137,48.609169
1138,48.641427
1139,48.673685
1140,48.705943
1141,48.770459
1142,48.802717
1143,48.834975
1144,48.867233
1145,48.931749
1146,48.964007
1147,48.996265
1148,49.028523
1149,49.093039
1150,49.157555
1151,49.189813
1152,49.222071
1153,49.254329
1154,49.286587
1155,49.318845
1156,49.351103
1157,49.415619
1158,49.447877
1159,49.480135
1160,49.512393
1161,49.576909
1162,49.609167
1163,49.641425
1164,49.673683
1165,49.738199
1166,49.770457
1167,49.802715
1168,49.834973
1169,49.899489
1170,49.931747
1171,49.964005
1172,49.996263
1173,50.060779
1174,50.093037
1175,50.125295
1176,50.157553
1177,50.222069
1178,50.254327
1179,50.286585
1180,50.318843
1181,50.383359
1182,50.415617
1183,50.447875
1184,50.480133
1185,50.544649
1186,50.576907
1187,50.609165
1188,50.641423
1189,50.705939
1190,50.738197
1191,50.770455
1192,50.802713
1193,50.867229
1194,50.899487
1195,50.931745
1196,50.964003
1197,51.028519
1198,51.060777
1199,51.093035
1200,51.125293
1201,51.189809
1202,51.222067
1203,51.254325
1204,51.286583
1205,51.351099
1206,51.383357
1207,51.415615
1208,51.447873
1209,51.512389
1210,51.544647
1211,51.576905
1212,51.609163
1213,51.673679
1214,51.705937
1215,51.738195
1216,51.770453
1217,51.834969
1218,51.867227
1219,51.899485
1220,51.931743
1221,51.996259
1222,52.028517
1223,52.060775
1224,52.093033
1225,52.157549
1226,52.189807
1227,52.222065
1228,52.254323
1229,52.286581
1230,52.351097
1231,52.383355
1232,52.415613
1233,52.480129
1234,52.512387
1235,52.544645
1236,52.576903
1237,52.609161
1238,52.673677
1239,52.705935
1240,52.738193
1241,52.802709
1242,52.834967
1243,52.867225
1244,52.899483
1245,52.931741
1246,52.996257
1247,53.028515
1248,53.060773
1249,53.093031
1250,53.157547
1251,53.189805
1252,53.222063
1253,53.254321
1254,53.318837
1255,53.351095
1256,53.383353
1257,53.415611
1258,53.480127
1259,53.512385
1260,53.544643
1261,53.609159
1262,53.641417
1263,53.673675
1264,53.705933
1265,53.738191
1266,53.802707
1267,53.834965
1268,53.867223
1269,53.899481
1270,53.963997
1271,53.996255
1272,54.028513
1273,54.060771
1274,54.125287
1275,54.157545
1276,54.189803
1277,54.222061
1278,54.286577
1279,54.318835
1280,54.351093
1281,54.383351
1282,54.447867
1283,54.480125
1284,54.512383
1285,54.544641
1286,54.609157
1287,54.641415
1288,54.673673
1289,54.705931
1290,54.770447
1291,54.802705
1292,54.834963
1293,54.867221
1294,54.931737
1295,54.963995
1296,54.996253
1297,55.028511
1298,55.093027
1299,55.125285
1300,55.157543
1301,55.189801
1302,55.254317
1303,55.286575
1304,55.318833
1305,55.351091
1306,55.415607
1307,55.447865
1308,55.480123
1309,55.512381
1310,55.576897
1311,55.609155
1312,55.641413
1313,55.673671
1314,55.705929
1315,55.770445
1316,55.802703
1317,55.834961
1318,55.899477
1319,55.931735
1320,55.963993
1321,55.996251
1322,56.060767
1323,56.093025
1324,56.125283
1325,56.157541
1326,56.222057
1327,56.254315
1328,56.286573
1329,56.318831
1330,56.351089
1331,56.415605
1332,56.447863
1333,56.480121
1334,56.512379
1335,56.576895
1336,56.609153
1337,56.641411
1338,56.673669
1339,56.738185
1340,56.770443
1341,56.802701
1342,56.834959
1343,56.899475
1344,56.931733
1345,56.963991
1346,56.996249
1347,57.060765
1348,57.093023
1349,57.157539
1350,57.189797
1351,57.222055
1352,57.254313
1353,57.286571
1354,57.318829
1355,57.383345
1356,57.415603
1357,57.447861
1358,57.480119
1359,57.544635
1360,57.576893
1361,57.609151
1362,57.641409
1363,57.705925
1364,57.738183
1365,57.770441
1366,57.802699
1367,57.867215
1368,57.899473
1369,57.931731
1370,57.963989
1371,58.028505
1372,58.060763
1373,58.093021
1374,58.125279
1375,58.189795
1376,58.222053
1377,58.254311
1378,58.286569
1379,58.351085
1380,58.383343
1381,58.415601
1382,58.447859
1383,58.512375
1384,58.544633
1385,58.576891
1386,58.609149
1387,58.673665
1388,58.705923
1389,58.738181
1390,58.770439
1391,58.834955
1392,58.867213
1393,58.899471
1394,58.931729
1395,58.996245
1396,59.028503
1397,59.060761
1398,59.093019
1399,59.157535
1400,59.189793
1401,59.222051
1402,59.254309
1403,59.318825
1404,59.351083
1405,59.383341
1406,59.415599
1407,59.480115
1408,59.512373
1409,59.544631
1410,59.576889
1411,59.641405
1412,59.673663
1413,59.705921
1414,59.738179
1415,59.802695
1416,59.834953
1417,59.867211
1418,59.899469
1419,59.963985
1420,59.996243
1421,60.028501
1422,60.060759
1423,60.125275
1424,60.157533
1425,60.189791
1426,60.222049
1427,60.286565
1428,60.318823
1429,60.351081
1430,60.383339
1431,60.447855
1432,60.480113
1433,60.512371
1434,60.544629
1435,60.576887
1436,60.641403
1437,60.673661
1438,60.705919
1439,60.738177
1440,60.802693
1441,60.834951
1442,60.867209
1443,60.899467
1444,60.963983
1445,60.996241
1446,61.028499
1447,61.060757
1448,61.125273
1449,61.157531
1450,61.189789
1451,61.222047
1452,61.286563
1453,61.318821
1454,61.351079
1455,61.383337
1456,61.447853
1457,61.480111
1458,61.512369
1459,61.544627
1460,61.609143
1461,61.641401
1462,61.673659
1463,61.705917
1464,61.770433
1465,61.802691
1466,61.834949
1467,61.867207
1468,61.931723
1469,61.963981
1470,61.996239
1471,62.028497
1472,62.093013
1473,62.125271
1474,62.189787
1475,62.222045
1476,62.254303
1477,62.286561
1478,62.318819
1479,62.351077
1480,62.415593
1481,62.447851
1482,62.480109
1483,62.512367
1484,62.576883
1485,62.609141
1486,62.641399
1487,62.673657
1488,62.738173
1489,62.770431
1490,62.802689
1491,62.834947
1492,62.899463
1493,62.931721
1494,62.963979
1495,62.996237
1496,63.060753
1497,63.093011
1498,63.125269
1499,63.157527
1500,63.222043
1501,63.254301
1502,63.286559
1503,63.318817
1504,63.383333
1505,63.415591
1506,63.447849
1507,63.480107
1508,63.544623
1509,63.576881
1510,63.609139
1511,63.641397
1512,63.705913
1513,63.738171
1514,63.770429
1515,63.802687
1516,63.867203
1517,63.899461
1518,63.931719
1519,63.963977
1520,64.028493
1521,64.060751
1522,64.093009
1523,64.125267
1524,64.157525
1525,64.222041
1526,64.254299
1527,64.286557
1528,64.318815
1529,64.383331
1530,64.415589
1531,64.447847
1532,64.480105
1533,64.544621
1534,64.576879
1535,64.609137
1536,64.641395
1537,64.867201
1538,64.899459
1539,64.931717
1540,64.963975
1541,64.996233
1542,65.028491
1543,65.060749
1544,65.093007
1545,65.125265
1546,65.157523
1547,65.189781
1548,65.254297
1549,65.286555
1550,65.351071
1551,65.383329
1552,65.447845
1553,65.480103
1554,65.544619
1555,65.576877
1556,65.641393
1557,65.673651
1558,65.738167
1559,65.802683
1560,65.834941
1561,65.899457
1562,65.931715
1563,65.996231
1564,66.028489
1565,66.093005
1566,66.125263
1567,66.157521
1568,66.189779
1569,66.254295
1570,66.286553
1571,66.318811
1572,66.351069
1573,66.415585
1574,66.447843
1575,66.480101
1576,66.512359
1577,66.576875
1578,66.609133
1579,66.641391
1580,66.673649
1581,66.738165
1582,66.770423
1583,66.802681
1584,66.834939
1585,66.899455
1586,66.931713
1587,66.963971
1588,66.996229
1589,67.060745
1590,67.093003
1591,67.125261
1592,67.157519
1593,67.222035
1594,67.254293
1595,67.286551
1596,67.318809
1597,67.383325
1598,67.415583
1599,67.447841
1600,67.512357
1601,67.544615
1602,67.576873
1603,67.609131
1604,67.641389
1605,67.705905
1606,67.738163
1607,67.770421
1608,67.802679
1609,67.867195
1610,67.899453
1611,67.931711
1612,67.963969
1613,68.028485
1614,68.060743
1615,68.093001
1616,68.125259
1617,68.189775
1618,68.222033
1619,68.286549
1620,68.318807
1621,68.383323
1622,68.415581
1623,68.447839
1624,68.480097
1625,68.512355
1626,68.544613
1627,68.576871
1628,68.609129
1629,68.673645
1630,68.705903
1631,68.738161
1632,68.770419
1633,68.834935
1634,68.867193
1635,68.899451
1636,68.931709
1637,68.996225
1638,69.028483
1639,69.092999
1640,69.125257
1641,69.189773
1642,69.254289
1643,69.286547
1644,69.351063
1645,69.383321
1646,69.447837
1647,69.480095
1648,69.544611
1649,69.576869
1650,69.641385
1651,69.673643
1652,69.738159
1653,69.802675
1654,69.834933
1655,69.899449
1656,69.931707
1657,69.996223
1658,70.028481
1659,70.092997
1660,70.125255
1661,70.189771
1662,70.254287
1663,70.286545
1664,70.351061
1665,70.383319
1666,70.447835
1667,70.480093
1668,70.544609
1669,70.576867
1670,70.641383
1671,70.705899
1672,70.738157
1673,70.802673
1674,70.834931
1675,70.899447
1676,70.931705
1677,70.996221
1678,71.028479
1679,71.092995
1680,71.157511
1681,71.189769
1682,71.254285
1683,71.286543
1684,71.351059
1685,71.383317
1686,71.447833
1687,71.480091
1688,71.544607
1689,71.609123
1690,71.641381
1691,71.705897
1692,71.738155
1693,71.802671
1694,71.834929
1695,71.899445
1696,71.931703
1697,71.996219
1698,72.060735
1699,72.092993
1700,72.157509
1701,72.189767
1702,72.254283
1703,72.286541
1704,72.351057
1705,72.383315
1706,72.447831
1707,72.512347
1708,72.544605
1709,72.609121
1710,72.641379
1711,72.705895
1712,72.738153
1713,72.802669
1714,72.834927
1715,72.899443
1716,72.963959
1717,72.996217
1718,73.060733
1719,73.092991
1720,73.157507
1721,73.189765
1722,73.254281
1723,73.286539
1724,73.351055
1725,73.383313
1726,73.447829
1727,73.512345
1728,73.544603
1729,73.609119
1730,73.641377
1731,73.705893
1732,73.738151
1733,73.770409
1734,73.802667
1735,73.867183
1736,73.899441
1737,73.963957
1738,73.996215
1739,74.060731
1740,74.125247
1741,74.157505
1742,74.222021
1743,74.254279
1744,74.318795
1745,74.351053
1746,74.415569
1747,74.447827
1748,74.512343
1749,74.576859
1750,74.609117
1751,74.673633
1752,74.705891
1753,74.770407
1754,74.802665
1755,74.867181
1756,74.899439
1757,74.963955
1758,75.028471
1759,75.060729
1760,75.125245
1761,75.157503
1762,75.222019
1763,75.254277
1764,75.318793
1765,75.351051
1766,75.415567
1767,75.480083
1768,75.512341
1769,75.576857
1770,75.609115
1771,75.673631
1772,75.705889
1773,75.770405
1774,75.802663
1775,75.834921
1776,75.867179
1777,75.931695
1778,75.963953
1779,75.996211
1780,76.028469
1781,76.092985
1782,76.125243
1783,76.157501
1784,76.189759
1785,76.254275
1786,76.286533
1787,76.318791
1788,76.351049
1789,76.415565
1790,76.447823
1791,76.512339
1792,76.544597
1793,76.609113
1794,76.673629
1795,76.705887
1796,76.738145
1797,76.770403
1798,76.834919
1799,76.867177
1800,76.899435
1801,76.931693
1802,76.996209
1803,77.028467
1804,77.060725
1805,77.092983
1806,77.157499
1807,77.189757
1808,77.222015
1809,77.254273
1810,77.318789
1811,77.351047
1812,77.383305
1813,77.415563
1814,77.480079
1815,77.512337
1816,77.544595
1817,77.576853
1818,77.641369
1819,77.673627
1820,77.705885
1821,77.738143
1822,77.802659
1823,77.834917
1824,77.867175
1825,77.899433
1826,77.931691
1827,77.996207
1828,78.028465
1829,78.060723
1830,78.092981
1831,78.157497
1832,78.189755
1833,78.222013
1834,78.286529
1835,78.318787
1836,78.351045
1837,78.383303
1838,78.415561
1839,78.480077
1840,78.512335
1841,78.544593
1842,78.576851
1843,78.641367
1844,78.673625
1845,78.705883
1846,78.738141
1847,78.802657
1848,78.834915
1849,78.867173
1850,78.899431
1851,78.963947
1852,78.996205
1853,79.028463
1854,79.060721
1855,79.125237
1856,79.157495
1857,79.189753
1858,79.222011
1859,79.286527
1860,79.318785
1861,79.351043
1862,79.383301
1863,79.447817
1864,79.480075
1865,79.512333
1866,79.544591
1867,79.609107
1868,79.641365
1869,79.673623
1870,79.705881
1871,79.770397
1872,79.802655
1873,79.834913
