frame,time
2142,71.371
2143,71.404
2144,71.437
2145,71.471
2146,71.504
2147,71.537
2148,71.571
2149,71.604
2150,71.637
2151,71.670
2152,71.704
2153,71.737
2154,71.770
2155,71.804
2156,71.837
2157,71.870
2158,71.904
2159,71.937
2160,71.970
2161,72.004
2162,72.037
2163,72.070
2164,72.104
2165,72.137
2166,72.170
2167,72.204
2168,72.237
2169,72.270
2170,72.304
2171,72.337
2172,72.370
2173,72.404
2174,72.437
2175,72.470
2176,72.504
2177,72.537
2178,72.570
2179,72.603
2180,72.637
2181,72.670
2182,72.703
2183,72.737
2184,72.770
2185,72.803
2186,72.837
2187,72.870
2188,72.903
2189,72.937
2190,72.970
2191,73.003
2192,73.037
2193,73.070
2194,73.103
2195,73.137
2196,73.170
2197,73.203
2198,73.237
2199,73.270
2200,73.303
2201,73.337
2202,73.370
2203,73.403
2204,73.437
2205,73.470
2206,73.503
2207,73.536
2208,73.570
2209,73.603
2210,73.636
2211,73.670
2212,73.703
2213,73.736
2214,73.770
2215,73.803
2216,73.836
2217,73.870
2218,73.903
2219,73.936
2220,73.970
2221,74.003
2222,74.036
2223,74.070
2224,74.103
2225,74.136
2226,74.170
2227,74.203
2228,74.236
2229,74.270
2230,74.303
2231,74.336
2232,74.370
2233,74.403
2234,74.436
2235,74.470
2236,74.503
2237,74.536
2238,74.569
2239,74.603
2240,74.636
2241,74.669
2242,74.703
2243,74.736
2244,74.769
2245,74.803
2246,74.836
2247,74.869
2248,74.903
2249,74.936
2250,74.969
2251,75.003
2252,75.036
2253,75.069
2254,75.103
2255,75.136
2256,75.169
2257,75.203
2258,75.236
2259,75.269
2260,75.303
2261,75.336
2262,75.369
2263,75.403
2264,75.436
2265,75.469
2266,75.502
2267,75.536
2268,75.569
2269,75.602
2270,75.636
2271,75.669
2272,75.702
2273,75.736
2274,75.769
2275,75.802
2276,75.836
2277,75.869
2278,75.902
2279,75.936
2280,75.969
2281,76.002
2282,76.036
2283,76.069
2284,76.102
2285,76.136
2286,76.169
2287,76.202
2288,76.236
2289,76.269
2290,76.302
2291,76.336
2292,76.369
2293,76.402
2294,76.436
2295,76.469
2296,76.502
2297,76.535
2298,76.569
2299,76.602
2300,76.635
2301,76.669
2302,76.702
2303,76.735
2304,76.769
2305,76.802
2306,76.835
2307,76.869
2308,76.902
2309,76.935
2310,76.969
2311,77.002
2312,77.035
2313,77.069
2314,77.102
2315,77.135
2316,77.169
2317,77.202
2318,77.235
2319,77.269
2320,77.302
2321,77.335
2322,77.369
2323,77.402
2324,77.435
2325,77.468
2326,77.502
2327,77.535
2328,77.568
2329,77.602
2330,77.635
2331,77.668
2332,77.702
2333,77.735
2334,77.768
2335,77.802
2336,77.835
2337,77.868
2338,77.902
2339,77.935
2340,77.968
2341,78.002
2342,78.035
2343,78.068
2344,78.102
2345,78.135
2346,78.168
2347,78.202
2348,78.235
2349,78.268
2350,78.302
2351,78.335
2352,78.368
2353,78.402
2354,78.435
2355,78.468
2356,78.501
2357,78.535
2358,78.568
2359,78.601
2360,78.635
2361,78.668
2362,78.701
2363,78.735
2364,78.768
2365,78.801
2366,78.835
2367,78.868
2368,78.901
2369,78.935
2370,78.968
2371,79.001
2372,79.035
2373,79.068
2374,79.101
2375,79.135
2376,79.168
2377,79.201
2378,79.235
2379,79.268
2380,79.301
2381,79.335
2382,79.368
2383,79.401
2384,79.434
2385,79.468
2386,79.501
2387,79.534
2388,79.568
2389,79.601
2390,79.634
2391,79.668
2392,79.701
2393,79.734
2394,79.768
2395,79.801
2396,79.834
2397,79.868
2398,79.901
2399,79.934
2400,79.968
2401,80.001
2402,80.034
2403,80.068
2404,80.101
2405,80.134
2406,80.168
2407,80.201
2408,80.234
2409,80.268
2410,80.301
2411,80.334
2412,80.368
2413,80.401
2414,80.434
2415,80.467
2416,80.501
2417,80.534
2418,80.567
2419,80.601
2420,80.634
2421,80.667
2422,80.701
2423,80.734
2424,80.767
2425,80.801
2426,80.834
2427,80.867
2428,80.901
2429,80.934
2430,80.967
2431,81.001
2432,81.034
2433,81.067
2434,81.101
2435,81.134
2436,81.167
2437,81.201
2438,81.234
2439,81.267
2440,81.301
2441,81.334
2442,81.367
2443,81.400
2444,81.434
2445,81.467
2446,81.500
2447,81.534
2448,81.567
2449,81.600
2450,81.634
2451,81.667
2452,81.700
2453,81.734
2454,81.767
2455,81.800
2456,81.834
2457,81.867
2458,81.900
2459,81.934
2460,81.967
2461,82.000
2462,82.034
2463,82.067
2464,82.100
2465,82.134
2466,82.167
2467,82.200
2468,82.234
2469,82.267
2470,82.300
2471,82.334
2472,82.367
2473,82.400
2474,82.433
2475,82.467
2476,82.500
2477,82.533
2478,82.567
2479,82.600
2480,82.633
2481,82.667
2482,82.700
2483,82.733
2484,82.767
2485,82.800
2486,82.833
2487,82.867
2488,82.900
2489,82.933
2490,82.967
2491,83.000
2492,83.033
2493,83.067
2494,83.100
2495,83.133
2496,83.167
2497,83.200
2498,83.233
2499,83.267
2500,83.300
2501,83.333
2502,83.366
2503,83.400
2504,83.433
2505,83.466
2506,83.500
2507,83.533
2508,83.566
2509,83.600
2510,83.633
2511,83.666
2512,83.700
2513,83.733
2514,83.766
2515,83.800
2516,83.833
2517,83.866
2518,83.900
2519,83.933
2520,83.966
2521,84.000
2522,84.033
2523,84.066
2524,84.100
2525,84.133
2526,84.166
2527,84.200
2528,84.233
2529,84.266
2530,84.300
2531,84.333
2532,84.366
2533,84.399
2534,84.433
2535,84.466
2536,84.499
2537,84.533
2538,84.566
2539,84.599
2540,84.633
2541,84.666
2542,84.699
2543,84.733
2544,84.766
2545,84.799
2546,84.833
2547,84.866
2548,84.899
2549,84.933
2550,84.966
2551,84.999
2552,85.033
2553,85.066
2554,85.099
2555,85.133
2556,85.166
2557,85.199
2558,85.233
2559,85.266
2560,85.299
2561,85.332
2562,85.366
2563,85.399
2564,85.432
2565,85.466
2566,85.499
2567,85.532
2568,85.566
2569,85.599
2570,85.632
2571,85.666
2572,85.699
2573,85.732
2574,85.766
2575,85.799
2576,85.832
2577,85.866
2578,85.899
2579,85.932
2580,85.966
2581,85.999
2582,86.032
2583,86.066
2584,86.099
2585,86.132
2586,86.166
2587,86.199
2588,86.232
2589,86.266
2590,86.299
2591,86.332
2592,86.365
2593,86.399
2594,86.432
2595,86.465
2596,86.499
2597,86.532
2598,86.565
2599,86.599
2600,86.632
2601,86.665
2602,86.699
2603,86.732
2604,86.765
2605,86.799
2606,86.832
2607,86.865
2608,86.899
2609,86.932
2610,86.965
2611,86.999
2612,87.032
2613,87.065
2614,87.099
2615,87.132
2616,87.165
2617,87.199
2618,87.232
2619,87.265
2620,87.298
2621,87.332
2622,87.365
2623,87.398
2624,87.432
2625,87.465
2626,87.498
2627,87.532
2628,87.565
2629,87.598
2630,87.632
2631,87.665
2632,87.698
2633,87.732
2634,87.765
2635,87.798
2636,87.832
2637,87.865
2638,87.898
2639,87.932
2640,87.965
2641,87.998
2642,88.032
2643,88.065
2644,88.098
2645,88.132
2646,88.165
2647,88.198
2648,88.232
2649,88.265
2650,88.298
2651,88.331
2652,88.365
2653,88.398
2654,88.431
2655,88.465
2656,88.498
2657,88.531
2658,88.565
2659,88.598
2660,88.631
2661,88.665
2662,88.698
2663,88.731
2664,88.765
2665,88.798
2666,88.831
2667,88.865
2668,88.898
2669,88.931
2670,88.965
2671,88.998
2672,89.031
2673,89.065
2674,89.098
2675,89.131
2676,89.165
2677,89.198
2678,89.231
2679,89.264
2680,89.298
2681,89.331
2682,89.364
2683,89.398
2684,89.431
2685,89.464
2686,89.498
2687,89.531
2688,89.564
2689,89.598
2690,89.631
2691,89.664
2692,89.698
2693,89.731
2694,89.764
2695,89.798
2696,89.831
2697,89.864
2698,89.898
2699,89.931
2700,89.964
2701,89.998
2702,90.031
2703,90.064
2704,90.098
2705,90.131
2706,90.164
2707,90.197
2708,90.231
2709,90.264
2710,90.297
2711,90.331
2712,90.364
2713,90.397
2714,90.431
2715,90.464
2716,90.497
2717,90.531
2718,90.564
2719,90.597
2720,90.631
2721,90.664
2722,90.697
2723,90.731
2724,90.764
2725,90.797
2726,90.831
2727,90.864
2728,90.897
2729,90.931
2730,90.964
2731,90.997
2732,91.031
2733,91.064
2734,91.097
2735,91.131
2736,91.164
2737,91.197
2738,91.230
2739,91.264
2740,91.297
2741,91.330
2742,91.364
2743,91.397
2744,91.430
2745,91.464
2746,91.497
2747,91.530
2748,91.564
2749,91.597
2750,91.630
2751,91.664
2752,91.697
2753,91.730
2754,91.764
2755,91.797
2756,91.830
2757,91.864
2758,91.897
2759,91.930
2760,91.964
2761,91.997
2762,92.030
2763,92.064
2764,92.097
2765,92.130
2766,92.163
2767,92.197
2768,92.230
2769,92.263
2770,92.297
2771,92.330
2772,92.363
2773,92.397
2774,92.430
2775,92.463
2776,92.497
2777,92.530
2778,92.563
2779,92.597
2780,92.630
2781,92.663
2782,92.697
2783,92.730
2784,92.763
2785,92.797
2786,92.830
2787,92.863
2788,92.897
2789,92.930
2790,92.963
2791,92.997
2792,93.030
2793,93.063
2794,93.097
2795,93.130
2796,93.163
2797,93.196
2798,93.230
2799,93.263
2800,93.296
2801,93.330
2802,93.363
2803,93.396
2804,93.430
2805,93.463
2806,93.496
2807,93.530
2808,93.563
2809,93.596
2810,93.630
2811,93.663
2812,93.696
2813,93.730
2814,93.763
2815,93.796
2816,93.830
2817,93.863
2818,93.896
2819,93.930
2820,93.963
2821,93.996
2822,94.030
2823,94.063
2824,94.096
2825,94.129
2826,94.163
2827,94.196
2828,94.229
2829,94.263
2830,94.296
2831,94.329
2832,94.363
2833,94.396
2834,94.429
2835,94.463
2836,94.496
2837,94.529
2838,94.563
2839,94.596
2840,94.629
2841,94.663
2842,94.696
2843,94.729
2844,94.763
2845,94.796
2846,94.829
2847,94.863
2848,94.896
2849,94.929
2850,94.963
2851,94.996
2852,95.029
2853,95.063
2854,95.096
2855,95.129
2856,95.162
2857,95.196
2858,95.229
2859,95.262
2860,95.296
2861,95.329
2862,95.362
2863,95.396
2864,95.429
2865,95.462
2866,95.496
2867,95.529
2868,95.562
2869,95.596
2870,95.629
2871,95.662
2872,95.696
2873,95.729
2874,95.762
2875,95.796
2876,95.829
2877,95.862
2878,95.896
2879,95.929
2880,95.962
2881,95.996
2882,96.029
2883,96.062
2884,96.095
2885,96.129
2886,96.162
2887,96.195
2888,96.229
2889,96.262
2890,96.295
2891,96.329
2892,96.362
2893,96.395
2894,96.429
2895,96.462
2896,96.495
2897,96.529
2898,96.562
2899,96.595
2900,96.629
2901,96.662
2902,96.695
2903,96.729
2904,96.762
2905,96.795
2906,96.829
2907,96.862
2908,96.895
2909,96.929
2910,96.962
2911,96.995
2912,97.029
2913,97.062
2914,97.095
2915,97.128
2916,97.162
2917,97.195
2918,97.228
2919,97.262
2920,97.295
2921,97.328
2922,97.362
2923,97.395
2924,97.428
2925,97.462
2926,97.495
2927,97.528
2928,97.562
2929,97.595
2930,97.628
2931,97.662
2932,97.695
2933,97.728
2934,97.762
2935,97.795
2936,97.828
2937,97.862
2938,97.895
2939,97.928
2940,97.962
2941,97.995
2942,98.028
2943,98.061
2944,98.095
2945,98.128
2946,98.161
2947,98.195
2948,98.228
2949,98.261
2950,98.295
2951,98.328
2952,98.361
2953,98.395
2954,98.428
2955,98.461
2956,98.495
2957,98.528
2958,98.561
2959,98.595
2960,98.628
2961,98.661
2962,98.695
2963,98.728
2964,98.761
2965,98.795
2966,98.828
2967,98.861
2968,98.895
2969,98.928
2970,98.961
2971,98.995
2972,99.028
2973,99.061
2974,99.094
2975,99.128
2976,99.161
2977,99.194
2978,99.228
2979,99.261
2980,99.294
2981,99.328
2982,99.361
2983,99.394
2984,99.428
2985,99.461
2986,99.494
2987,99.528
2988,99.561
2989,99.594
2990,99.628
2991,99.661
2992,99.694
2993,99.728
2994,99.761
2995,99.794
2996,99.828
2997,99.861
2998,99.894
2999,99.928
3000,99.961
3001,99.994
3002,100.027
3003,100.061
3004,100.094
3005,100.127
3006,100.161
3007,100.194
3008,100.227
3009,100.261
3010,100.294
3011,100.327
3012,100.361
3013,100.394
3014,100.427
3015,100.461
3016,100.494
3017,100.527
3018,100.561
3019,100.594
3020,100.627
3021,100.661
3022,100.694
3023,100.727
3024,100.761
3025,100.794
3026,100.827
3027,100.861
3028,100.894
3029,100.927
3030,100.961
3031,100.994
3032,101.027
3033,101.060
3034,101.094
3035,101.127
3036,101.160
3037,101.194
3038,101.227
3039,101.260
3040,101.294
3041,101.327
3042,101.360
3043,101.394
3044,101.427
3045,101.460
3046,101.494
3047,101.527
3048,101.560
3049,101.594
3050,101.627
3051,101.660
3052,101.694
3053,101.727
3054,101.760
3055,101.794
3056,101.827
3057,101.860
3058,101.894
3059,101.927
3060,101.960
3061,101.993
3062,102.027
3063,102.060
3064,102.093
3065,102.127
3066,102.160
3067,102.193
3068,102.227
3069,102.260
3070,102.293
3071,102.327
3072,102.360
3073,102.393
3074,102.427
3075,102.460
3076,102.493
3077,102.527
3078,102.560
3079,102.593
3080,102.627
3081,102.660
3082,102.693
3083,102.727
3084,102.760
3085,102.793
3086,102.827
3087,102.860
3088,102.893
3089,102.927
3090,102.960
3091,102.993
3092,103.026
3093,103.060
3094,103.093
3095,103.126
3096,103.160
3097,103.193
3098,103.226
3099,103.260
3100,103.293
3101,103.326
3102,103.360
3103,103.393
3104,103.426
3105,103.460
3106,103.493
3107,103.526
3108,103.560
3109,103.593
3110,103.626
3111,103.660
3112,103.693
3113,103.726
3114,103.760
3115,103.793
3116,103.826
3117,103.860
3118,103.893
3119,103.926
3120,103.959
3121,103.993
3122,104.026
3123,104.059
3124,104.093
3125,104.126
3126,104.159
3127,104.193
3128,104.226
3129,104.259
3130,104.293
3131,104.326
3132,104.359
3133,104.393
3134,104.426
3135,104.459
3136,104.493
3137,104.526
3138,104.559
3139,104.593
3140,104.626
3141,104.659
3142,104.693
3143,104.726
3144,104.759
3145,104.793
3146,104.826
3147,104.859
3148,104.893
3149,104.926
3150,104.959
3151,104.992
3152,105.026
3153,105.059
3154,105.092
3155,105.126
3156,105.159
3157,105.192
3158,105.226
3159,105.259
3160,105.292
3161,105.326
3162,105.359
3163,105.392
3164,105.426
3165,105.459
3166,105.492
3167,105.526
3168,105.559
3169,105.592
3170,105.626
3171,105.659
3172,105.692
3173,105.726
3174,105.759
3175,105.792
3176,105.826
3177,105.859
3178,105.892
3179,105.925
3180,105.959
3181,105.992
3182,106.025
3183,106.059
3184,106.092
3185,106.125
3186,106.159
3187,106.192
3188,106.225
3189,106.259
3190,106.292
3191,106.325
3192,106.359
3193,106.392
3194,106.425
3195,106.459
3196,106.492
3197,106.525
3198,106.559
3199,106.592
3200,106.625
3201,106.659
3202,106.692
3203,106.725
3204,106.759
3205,106.792
3206,106.825
3207,106.858
3208,106.892
3209,106.925
3210,106.958
3211,106.992
3212,107.025
3213,107.058
3214,107.092
3215,107.125
3216,107.158
3217,107.192
3218,107.225
3219,107.258
3220,107.292
3221,107.325
3222,107.358
3223,107.392
3224,107.425
3225,107.458
3226,107.492
3227,107.525
3228,107.558
3229,107.592
3230,107.625
3231,107.658
3232,107.692
3233,107.725
3234,107.758
3235,107.792
3236,107.825
3237,107.858
3238,107.891
3239,107.925
3240,107.958
3241,107.991
3242,108.025
3243,108.058
3244,108.091
3245,108.125
3246,108.158
3247,108.191
3248,108.225
3249,108.258
3250,108.291
3251,108.325
3252,108.358
3253,108.391
3254,108.425
3255,108.458
3256,108.491
3257,108.525
3258,108.558
3259,108.591
3260,108.625
3261,108.658
3262,108.691
3263,108.725
3264,108.758
3265,108.791
3266,108.824
3267,108.858
3268,108.891
3269,108.924
3270,108.958
3271,108.991
3272,109.024
3273,109.058
3274,109.091
3275,109.124
3276,109.158
3277,109.191
3278,109.224
3279,109.258
3280,109.291
3281,109.324
3282,109.358
3283,109.391
3284,109.424
3285,109.458
3286,109.491
3287,109.524
3288,109.558
3289,109.591
3290,109.624
3291,109.658
3292,109.691
3293,109.724
3294,109.758
3295,109.791
3296,109.824
3297,109.857
3298,109.891
3299,109.924
3300,109.957
3301,109.991
3302,110.024
3303,110.057
3304,110.091
3305,110.124
3306,110.157
3307,110.191
3308,110.224
3309,110.257
3310,110.291
3311,110.324
3312,110.357
3313,110.391
3314,110.424
3315,110.457
3316,110.491
3317,110.524
3318,110.557
3319,110.591
3320,110.624
3321,110.657
3322,110.691
3323,110.724
3324,110.757
3325,110.790
3326,110.824
3327,110.857
3328,110.890
3329,110.924
3330,110.957
3331,110.990
3332,111.024
3333,111.057
3334,111.090
3335,111.124
3336,111.157
3337,111.190
3338,111.224
3339,111.257
3340,111.290
3341,111.324
3342,111.357
3343,111.390
3344,111.424
3345,111.457
3346,111.490
3347,111.524
3348,111.557
3349,111.590
3350,111.624
3351,111.657
3352,111.690
3353,111.724
3354,111.757
3355,111.790
3356,111.823
3357,111.857
3358,111.890
3359,111.923
3360,111.957
3361,111.990
3362,112.023
3363,112.057
3364,112.090
3365,112.123
3366,112.157
3367,112.190
3368,112.223
3369,112.257
3370,112.290
3371,112.323
3372,112.357
3373,112.390
3374,112.423
3375,112.457
3376,112.490
3377,112.523
3378,112.557
3379,112.590
3380,112.623
3381,112.657
3382,112.690
3383,112.723
3384,112.756
3385,112.790
3386,112.823
3387,112.856
3388,112.890
3389,112.923
3390,112.956
3391,112.990
3392,113.023
3393,113.056
3394,113.090
3395,113.123
3396,113.156
3397,113.190
3398,113.223
3399,113.256
3400,113.290
3401,113.323
3402,113.356
3403,113.390
3404,113.423
3405,113.456
3406,113.490
3407,113.523
3408,113.556
3409,113.590
3410,113.623
3411,113.656
3412,113.690
3413,113.723
3414,113.756
3415,113.789
3416,113.823
3417,113.856
3418,113.889
3419,113.923
3420,113.956
3421,113.989
3422,114.023
3423,114.056
3424,114.089
3425,114.123
3426,114.156
3427,114.189
3428,114.223
3429,114.256
3430,114.289
3431,114.323
3432,114.356
3433,114.389
3434,114.423
3435,114.456
3436,114.489
3437,114.523
3438,114.556
3439,114.589
3440,114.623
3441,114.656
3442,114.689
3443,114.722
3444,114.756
3445,114.789
3446,114.822
3447,114.856
3448,114.889
3449,114.922
3450,114.956
3451,114.989
3452,115.022
3453,115.056
3454,115.089
3455,115.122
3456,115.156
3457,115.189
3458,115.222
3459,115.256
3460,115.289
3461,115.322
3462,115.356
3463,115.389
3464,115.422
3465,115.456
3466,115.489
3467,115.522
3468,115.556
3469,115.589
3470,115.622
3471,115.656
3472,115.689
3473,115.722
3474,115.755
3475,115.789
3476,115.822
3477,115.855
3478,115.889
3479,115.922
3480,115.955
3481,115.989
3482,116.022
3483,116.055
3484,116.089
3485,116.122
3486,116.155
3487,116.189
3488,116.222
3489,116.255
3490,116.289
3491,116.322
3492,116.355
3493,116.389
3494,116.422
3495,116.455
3496,116.489
3497,116.522
3498,116.555
3499,116.589
3500,116.622
3501,116.655
3502,116.688
3503,116.722
3504,116.755
3505,116.788
3506,116.822
3507,116.855
3508,116.888
3509,116.922
3510,116.955
3511,116.988
3512,117.022
3513,117.055
3514,117.088
3515,117.122
3516,117.155
3517,117.188
3518,117.222
3519,117.255
3520,117.288
3521,117.322
3522,117.355
3523,117.388
3524,117.422
3525,117.455
3526,117.488
3527,117.522
3528,117.555
3529,117.588
3530,117.622
3531,117.655
3532,117.688
3533,117.721
3534,117.755
3535,117.788
3536,117.821
3537,117.855
3538,117.888
3539,117.921
3540,117.955
3541,117.988
3542,118.021
3543,118.055
3544,118.088
3545,118.121
3546,118.155
3547,118.188
3548,118.221
3549,118.255
3550,118.288
3551,118.321
3552,118.355
3553,118.388
3554,118.421
3555,118.455
3556,118.488
3557,118.521
3558,118.555
3559,118.588
3560,118.621
3561,118.654
3562,118.688
3563,118.721
3564,118.754
3565,118.788
3566,118.821
3567,118.854
3568,118.888
3569,118.921
3570,118.954
3571,118.988
3572,119.021
3573,119.054
3574,119.088
3575,119.121
3576,119.154
3577,119.188
3578,119.221
3579,119.254
3580,119.288
3581,119.321
3582,119.354
3583,119.388
3584,119.421
3585,119.454
3586,119.488
3587,119.521
3588,119.554
3589,119.588
3590,119.621
3591,119.654
3592,119.687
3593,119.721
3594,119.754
3595,119.787
3596,119.821
3597,119.854
3598,119.887
3599,119.921
3600,119.954
3601,119.987
3602,120.021
3603,120.054
3604,120.087
3605,120.121
3606,120.154
3607,120.187
3608,120.221
3609,120.254
3610,120.287
3611,120.321
3612,120.354
3613,120.387
3614,120.421
3615,120.454
3616,120.487
3617,120.521
3618,120.554
3619,120.587
3620,120.620
3621,120.654
3622,120.687
3623,120.720
3624,120.754
3625,120.787
3626,120.820
3627,120.854
3628,120.887
3629,120.920
3630,120.954
3631,120.987
3632,121.020
3633,121.054
3634,121.087
3635,121.120
3636,121.154
3637,121.187
3638,121.220
3639,121.254
3640,121.287
3641,121.320
3642,121.354
3643,121.387
3644,121.420
3645,121.454
3646,121.487
3647,121.520
3648,121.554
3649,121.587
3650,121.620
3651,121.653
3652,121.687
3653,121.720
3654,121.753
3655,121.787
3656,121.820
3657,121.853
3658,121.887
3659,121.920
3660,121.953
3661,121.987
3662,122.020
3663,122.053
3664,122.087
3665,122.120
3666,122.153
3667,122.187
3668,122.220
3669,122.253
3670,122.287
3671,122.320
3672,122.353
3673,122.387
3674,122.420
3675,122.453
3676,122.487
3677,122.520
3678,122.553
3679,122.586
3680,122.620
3681,122.653
3682,122.686
3683,122.720
3684,122.753
3685,122.786
3686,122.820
3687,122.853
3688,122.886
3689,122.920
3690,122.953
3691,122.986
3692,123.020
3693,123.053
3694,123.086
3695,123.120
3696,123.153
3697,123.186
3698,123.220
3699,123.253
3700,123.286
3701,123.320
3702,123.353
3703,123.386
3704,123.420
3705,123.453
3706,123.486
3707,123.519
3708,123.553
3709,123.586
3710,123.619
3711,123.653
3712,123.686
3713,123.719
3714,123.753
3715,123.786
3716,123.819
3717,123.853
3718,123.886
3719,123.919
3720,123.953
3721,123.986
3722,124.019
3723,124.053
3724,124.086
3725,124.119
3726,124.153
3727,124.186
3728,124.219
3729,124.253
3730,124.286
3731,124.319
3732,124.353
3733,124.386
3734,124.419
3735,124.453
3736,124.486
3737,124.519
3738,124.552
3739,124.586
3740,124.619
3741,124.652
3742,124.686
3743,124.719
3744,124.752
3745,124.786
3746,124.819
3747,124.852
3748,124.886
3749,124.919
3750,124.952
3751,124.986
3752,125.019
3753,125.052
3754,125.086
3755,125.119
3756,125.152
3757,125.186
3758,125.219
3759,125.252
3760,125.286
3761,125.319
3762,125.352
3763,125.386
3764,125.419
3765,125.452
3766,125.485
3767,125.519
3768,125.552
3769,125.585
3770,125.619
3771,125.652
3772,125.685
3773,125.719
3774,125.752
3775,125.785
3776,125.819
3777,125.852
3778,125.885
3779,125.919
3780,125.952
3781,125.985
3782,126.019
3783,126.052
3784,126.085
3785,126.119
3786,126.152
3787,126.185
3788,126.219
3789,126.252
3790,126.285
3791,126.319
3792,126.352
3793,126.385
3794,126.419
3795,126.452
3796,126.485
3797,126.518
3798,126.552
3799,126.585
3800,126.618
3801,126.652
3802,126.685
3803,126.718
3804,126.752
3805,126.785
3806,126.818
3807,126.852
3808,126.885
3809,126.918
3810,126.952
3811,126.985
3812,127.018
3813,127.052
3814,127.085
3815,127.118
3816,127.152
3817,127.185
3818,127.218
3819,127.252
3820,127.285
3821,127.318
3822,127.352
3823,127.385
3824,127.418
3825,127.451
3826,127.485
3827,127.518
3828,127.551
3829,127.585
3830,127.618
3831,127.651
3832,127.685
3833,127.718
3834,127.751
3835,127.785
3836,127.818
3837,127.851
3838,127.885
3839,127.918
3840,127.951
3841,127.985
3842,128.018
3843,128.051
3844,128.085
3845,128.118
3846,128.151
3847,128.185
3848,128.218
3849,128.251
3850,128.285
3851,128.318
3852,128.351
3853,128.385
3854,128.418
3855,128.451
3856,128.484
3857,128.518
3858,128.551
3859,128.584
3860,128.618
3861,128.651
3862,128.684
3863,128.718
3864,128.751
3865,128.784
3866,128.818
3867,128.851
3868,128.884
3869,128.918
3870,128.951
3871,128.984
3872,129.018
3873,129.051
3874,129.084
3875,129.118
3876,129.151
3877,129.184
3878,129.218
3879,129.251
3880,129.284
3881,129.318
3882,129.351
3883,129.384
3884,129.417
3885,129.451
3886,129.484
3887,129.517
3888,129.551
3889,129.584
3890,129.617
3891,129.651
3892,129.684
3893,129.717
3894,129.751
3895,129.784
3896,129.817
3897,129.851
3898,129.884
3899,129.917
3900,129.951
3901,129.984
3902,130.017
3903,130.051
3904,130.084
3905,130.117
3906,130.151
3907,130.184
3908,130.217
3909,130.251
3910,130.284
3911,130.317
3912,130.351
3913,130.384
3914,130.417
3915,130.450
3916,130.484
3917,130.517
3918,130.550
3919,130.584
3920,130.617
3921,130.650
3922,130.684
3923,130.717
3924,130.750
3925,130.784
3926,130.817
3927,130.850
3928,130.884
3929,130.917
3930,130.950
3931,130.984
3932,131.017
3933,131.050
3934,131.084
3935,131.117
3936,131.150
3937,131.184
3938,131.217
3939,131.250
3940,131.284
3941,131.317
3942,131.350
3943,131.383
3944,131.417
3945,131.450
3946,131.483
3947,131.517
3948,131.550
3949,131.583
3950,131.617
3951,131.650
3952,131.683
3953,131.717
3954,131.750
3955,131.783
3956,131.817
3957,131.850
3958,131.883
3959,131.917
3960,131.950
3961,131.983
3962,132.017
3963,132.050
3964,132.083
3965,132.117
3966,132.150
3967,132.183
3968,132.217
3969,132.250
3970,132.283
3971,132.317
3972,132.350
3973,132.383
3974,132.416
3975,132.450
3976,132.483
3977,132.516
3978,132.550
3979,132.583
3980,132.616
3981,132.650
3982,132.683
3983,132.716
3984,132.750
3985,132.783
3986,132.816
3987,132.850
3988,132.883
3989,132.916
3990,132.950
3991,132.983
3992,133.016
3993,133.050
3994,133.083
3995,133.116
3996,133.150
3997,133.183
3998,133.216
3999,133.250
4000,133.283
4001,133.316
4002,133.349
4003,133.383
4004,133.416
4005,133.449
4006,133.483
4007,133.516
4008,133.549
4009,133.583
4010,133.616
4011,133.649
4012,133.683
4013,133.716
4014,133.749
4015,133.783
4016,133.816
4017,133.849
4018,133.883
4019,133.916
4020,133.949
4021,133.983
4022,134.016
4023,134.049
4024,134.083
4025,134.116
4026,134.149
4027,134.183
4028,134.216
4029,134.249
4030,134.283
4031,134.316
4032,134.349
4033,134.382
4034,134.416
4035,134.449
4036,134.482
4037,134.516
4038,134.549
4039,134.582
4040,134.616
4041,134.649
4042,134.682
4043,134.716
4044,134.749
4045,134.782
4046,134.816
4047,134.849
4048,134.882
4049,134.916
4050,134.949
4051,134.982
4052,135.016
4053,135.049
4054,135.082
4055,135.116
4056,135.149
4057,135.182
4058,135.216
4059,135.249
4060,135.282
4061,135.315
4062,135.349
4063,135.382
4064,135.415
4065,135.449
4066,135.482
4067,135.515
4068,135.549
4069,135.582
4070,135.615
4071,135.649
4072,135.682
4073,135.715
4074,135.749
4075,135.782
4076,135.815
4077,135.849
4078,135.882
4079,135.915
4080,135.949
4081,135.982
4082,136.015
4083,136.049
4084,136.082
4085,136.115
4086,136.149
4087,136.182
4088,136.215
4089,136.249
4090,136.282
4091,136.315
4092,136.348
4093,136.382
4094,136.415
4095,136.448
4096,136.482
4097,136.515
4098,136.548
4099,136.582
4100,136.615
4101,136.648
4102,136.682
4103,136.715
4104,136.748
4105,136.782
4106,136.815
4107,136.848
4108,136.882
4109,136.915
4110,136.948
4111,136.982
4112,137.015
4113,137.048
4114,137.082
4115,137.115
4116,137.148
4117,137.182
4118,137.215
4119,137.248
4120,137.281
4121,137.315
4122,137.348
4123,137.381
4124,137.415
4125,137.448
4126,137.481
4127,137.515
4128,137.548
4129,137.581
4130,137.615
4131,137.648
4132,137.681
4133,137.715
4134,137.748
4135,137.781
4136,137.815
4137,137.848
4138,137.881
4139,137.915
4140,137.948
