frame,time
7508,250.571
7509,250.604
7510,250.638
7511,250.671
7512,250.704
7513,250.738
7514,250.771
7515,250.804
7516,250.838
7517,250.871
7518,250.905
7519,250.938
7520,250.971
7521,251.005
7522,251.038
7523,251.072
7524,251.105
7525,251.138
7526,251.172
7527,251.205
7528,251.238
7529,251.272
7530,251.305
7531,251.339
7532,251.372
7533,251.405
7534,251.439
7535,251.472
7536,251.505
7537,251.539
7538,251.572
7539,251.606
7540,251.639
7541,251.672
7542,251.706
7543,251.739
7544,251.772
7545,251.806
7546,251.839
7547,251.873
7548,251.906
7549,251.939
7550,251.973
7551,252.006
7552,252.039
7553,252.073
7554,252.106
7555,252.140
7556,252.173
7557,252.206
7558,252.240
7559,252.273
7560,252.306
7561,252.340
7562,252.373
7563,252.407
7564,252.440
7565,252.473
7566,252.507
7567,252.540
7568,252.574
7569,252.607
7570,252.640
7571,252.674
7572,252.707
7573,252.740
7574,252.774
7575,252.807
7576,252.841
7577,252.874
7578,252.907
7579,252.941
7580,252.974
7581,253.007
7582,253.041
7583,253.074
7584,253.108
7585,253.141
7586,253.174
7587,253.208
7588,253.241
7589,253.274
7590,253.308
7591,253.341
7592,253.375
7593,253.408
7594,253.441
7595,253.475
7596,253.508
7597,253.541
7598,253.575
7599,253.608
7600,253.642
7601,253.675
7602,253.708
7603,253.742
7604,253.775
7605,253.808
7606,253.842
7607,253.875
7608,253.909
7609,253.942
7610,253.975
7611,254.009
7612,254.042
7613,254.076
7614,254.109
7615,254.142
7616,254.176
7617,254.209
7618,254.242
7619,254.276
7620,254.309
7621,254.343
7622,254.376
7623,254.409
7624,254.443
7625,254.476
7626,254.509
7627,254.543
7628,254.576
7629,254.610
7630,254.643
7631,254.676
7632,254.710
7633,254.743
7634,254.776
7635,254.810
7636,254.843
7637,254.877
7638,254.910
7639,254.943
7640,254.977
7641,255.010
7642,255.043
7643,255.077
7644,255.110
7645,255.144
7646,255.177
7647,255.210
7648,255.244
7649,255.277
7650,255.311
7651,255.344
7652,255.377
7653,255.411
7654,255.444
7655,255.477
7656,255.511
7657,255.544
7658,255.578
7659,255.611
7660,255.644
7661,255.678
7662,255.711
7663,255.744
7664,255.778
7665,255.811
7666,255.845
7667,255.878
7668,255.911
7669,255.945
7670,255.978
7671,256.011
7672,256.045
7673,256.078
7674,256.112
7675,256.145
7676,256.178
7677,256.212
7678,256.245
7679,256.278
7680,256.312
7681,256.345
7682,256.379
7683,256.412
7684,256.445
7685,256.479
7686,256.512
7687,256.545
7688,256.579
7689,256.612
7690,256.646
7691,256.679
7692,256.712
7693,256.746
7694,256.779
7695,256.813
7696,256.846
7697,256.879
7698,256.913
7699,256.946
7700,256.979
7701,257.013
7702,257.046
7703,257.080
7704,257.113
7705,257.146
7706,257.180
7707,257.213
7708,257.246
7709,257.280
7710,257.313
7711,257.347
7712,257.380
7713,257.413
7714,257.447
7715,257.480
7716,257.513
7717,257.547
7718,257.580
7719,257.614
7720,257.647
7721,257.680
7722,257.714
7723,257.747
7724,257.780
7725,257.814
7726,257.847
7727,257.881
7728,257.914
7729,257.947
7730,257.981
7731,258.014
7732,258.048
7733,258.081
7734,258.114
7735,258.148
7736,258.181
7737,258.214
7738,258.248
7739,258.281
7740,258.315
7741,258.348
7742,258.381
7743,258.415
7744,258.448
7745,258.481
7746,258.515
7747,258.548
7748,258.582
7749,258.615
7750,258.648
7751,258.682
7752,258.715
7753,258.748
7754,258.782
7755,258.815
7756,258.849
7757,258.882
7758,258.915
7759,258.949
7760,258.982
7761,259.015
7762,259.049
7763,259.082
7764,259.116
7765,259.149
7766,259.182
7767,259.216
7768,259.249
7769,259.282
7770,259.316
7771,259.349
7772,259.383
7773,259.416
7774,259.449
7775,259.483
7776,259.516
7777,259.550
7778,259.583
7779,259.616
7780,259.650
7781,259.683
7782,259.716
7783,259.750
7784,259.783
7785,259.817
7786,259.850
7787,259.883
7788,259.917
7789,259.950
7790,259.983
7791,260.017
7792,260.050
7793,260.084
7794,260.117
7795,260.150
7796,260.184
7797,260.217
7798,260.250
7799,260.284
7800,260.317
7801,260.351
7802,260.384
7803,260.417
7804,260.451
7805,260.484
7806,260.517
7807,260.551
7808,260.584
7809,260.618
7810,260.651
7811,260.684
7812,260.718
7813,260.751
7814,260.785
7815,260.818
7816,260.851
7817,260.885
7818,260.918
7819,260.951
7820,260.985
7821,261.018
7822,261.052
7823,261.085
7824,261.118
7825,261.152
7826,261.185
7827,261.218
7828,261.252
7829,261.285
7830,261.319
7831,261.352
7832,261.385
7833,261.419
7834,261.452
7835,261.485
7836,261.519
7837,261.552
7838,261.586
7839,261.619
7840,261.652
7841,261.686
7842,261.719
7843,261.752
7844,261.786
7845,261.819
7846,261.853
7847,261.886
7848,261.919
7849,261.953
7850,261.986
7851,262.019
7852,262.053
7853,262.086
7854,262.120
7855,262.153
7856,262.186
7857,262.220
7858,262.253
7859,262.287
7860,262.320
7861,262.353
7862,262.387
7863,262.420
7864,262.453
7865,262.487
7866,262.520
7867,262.554
7868,262.587
7869,262.620
7870,262.654
7871,262.687
7872,262.720
7873,262.754
7874,262.787
7875,262.821
7876,262.854
7877,262.887
7878,262.921
7879,262.954
7880,262.987
7881,263.021
7882,263.054
7883,263.088
7884,263.121
7885,263.154
7886,263.188
7887,263.221
7888,263.254
7889,263.288
7890,263.321
7891,263.355
7892,263.388
7893,263.421
7894,263.455
7895,263.488
7896,263.521
7897,263.555
7898,263.588
7899,263.622
7900,263.655
7901,263.688
7902,263.722
7903,263.755
7904,263.789
7905,263.822
7906,263.855
7907,263.889
7908,263.922
7909,263.955
7910,263.989
7911,264.022
7912,264.056
7913,264.089
7914,264.122
7915,264.156
7916,264.189
7917,264.222
7918,264.256
7919,264.289
7920,264.323
7921,264.356
7922,264.389
7923,264.423
7924,264.456
7925,264.489
7926,264.523
7927,264.556
7928,264.590
7929,264.623
7930,264.656
7931,264.690
7932,264.723
7933,264.756
7934,264.790
7935,264.823
7936,264.857
7937,264.890
7938,264.923
7939,264.957
7940,264.990
7941,265.024
7942,265.057
7943,265.090
7944,265.124
7945,265.157
7946,265.190
7947,265.224
7948,265.257
7949,265.291
7950,265.324
7951,265.357
7952,265.391
7953,265.424
7954,265.457
7955,265.491
7956,265.524
7957,265.558
7958,265.591
7959,265.624
7960,265.658
7961,265.691
7962,265.724
7963,265.758
7964,265.791
7965,265.825
7966,265.858
7967,265.891
7968,265.925
7969,265.958
7970,265.991
7971,266.025
7972,266.058
7973,266.092
7974,266.125
7975,266.158
7976,266.192
7977,266.225
7978,266.258
7979,266.292
7980,266.325
7981,266.359
7982,266.392
7983,266.425
7984,266.459
7985,266.492
7986,266.526
7987,266.559
7988,266.592
7989,266.626
7990,266.659
7991,266.692
7992,266.726
7993,266.759
7994,266.793
7995,266.826
7996,266.859
7997,266.893
7998,266.926
7999,266.959
8000,266.993
8001,267.026
8002,267.060
8003,267.093
8004,267.126
8005,267.160
8006,267.193
8007,267.226
8008,267.260
8009,267.293
8010,267.327
8011,267.360
8012,267.393
8013,267.427
8014,267.460
8015,267.493
8016,267.527
8017,267.560
8018,267.594
8019,267.627
8020,267.660
8021,267.694
8022,267.727
8023,267.761
8024,267.794
8025,267.827
8026,267.861
8027,267.894
8028,267.927
8029,267.961
8030,267.994
8031,268.028
8032,268.061
8033,268.094
8034,268.128
8035,268.161
8036,268.194
8037,268.228
8038,268.261
8039,268.295
8040,268.328
8041,268.361
8042,268.395
8043,268.428
8044,268.461
8045,268.495
8046,268.528
8047,268.562
8048,268.595
8049,268.628
8050,268.662
8051,268.695
8052,268.728
8053,268.762
8054,268.795
8055,268.829
8056,268.862
8057,268.895
8058,268.929
8059,268.962
8060,268.995
8061,269.029
8062,269.062
8063,269.096
8064,269.129
8065,269.162
8066,269.196
8067,269.229
8068,269.263
8069,269.296
8070,269.329
8071,269.363
8072,269.396
8073,269.429
8074,269.463
8075,269.496
8076,269.530
8077,269.563
8078,269.596
8079,269.630
8080,269.663
8081,269.696
8082,269.730
8083,269.763
8084,269.797
8085,269.830
8086,269.863
8087,269.897
8088,269.930
8089,269.963
8090,269.997
8091,270.030
8092,270.064
8093,270.097
8094,270.130
8095,270.164
8096,270.197
8097,270.230
8098,270.264
8099,270.297
8100,270.331
8101,270.364
8102,270.397
8103,270.431
8104,270.464
8105,270.498
8106,270.531
8107,270.564
8108,270.598
8109,270.631
8110,270.664
8111,270.698
8112,270.731
8113,270.765
8114,270.798
8115,270.831
8116,270.865
8117,270.898
8118,270.931
8119,270.965
8120,270.998
8121,271.032
8122,271.065
8123,271.098
8124,271.132
8125,271.165
8126,271.198
8127,271.232
8128,271.265
8129,271.299
8130,271.332
8131,271.365
8132,271.399
8133,271.432
8134,271.465
8135,271.499
8136,271.532
8137,271.566
8138,271.599
8139,271.632
8140,271.666
8141,271.699
8142,271.732
8143,271.766
8144,271.799
8145,271.833
8146,271.866
8147,271.899
8148,271.933
8149,271.966
8150,272.000
8151,272.033
8152,272.066
8153,272.100
8154,272.133
8155,272.166
8156,272.200
8157,272.233
8158,272.267
8159,272.300
8160,272.333
8161,272.367
8162,272.400
8163,272.433
8164,272.467
8165,272.500
8166,272.534
8167,272.567
8168,272.600
8169,272.634
8170,272.667
8171,272.700
8172,272.734
8173,272.767
8174,272.801
8175,272.834
8176,272.867
8177,272.901
8178,272.934
8179,272.967
8180,273.001
8181,273.034
8182,273.068
8183,273.101
8184,273.134
8185,273.168
8186,273.201
8187,273.234
8188,273.268
8189,273.301
8190,273.335
8191,273.368
8192,273.401
8193,273.435
8194,273.468
8195,273.502
8196,273.535
8197,273.568
8198,273.602
8199,273.635
8200,273.668
8201,273.702
8202,273.735
8203,273.769
8204,273.802
8205,273.835
8206,273.869
8207,273.902
8208,273.935
8209,273.969
8210,274.002
8211,274.036
8212,274.069
8213,274.102
8214,274.136
8215,274.169
8216,274.202
8217,274.236
8218,274.269
8219,274.303
8220,274.336
8221,274.369
8222,274.403
8223,274.436
8224,274.469
8225,274.503
8226,274.536
8227,274.570
8228,274.603
8229,274.636
8230,274.670
8231,274.703
8232,274.737
8233,274.770
8234,274.803
8235,274.837
8236,274.870
8237,274.903
8238,274.937
8239,274.970
8240,275.004
8241,275.037
8242,275.070
8243,275.104
8244,275.137
8245,275.170
8246,275.204
8247,275.237
8248,275.271
8249,275.304
8250,275.337
8251,275.371
8252,275.404
8253,275.437
8254,275.471
8255,275.504
8256,275.538
8257,275.571
8258,275.604
8259,275.638
8260,275.671
8261,275.704
8262,275.738
8263,275.771
8264,275.805
8265,275.838
8266,275.871
8267,275.905
8268,275.938
8269,275.971
8270,276.005
8271,276.038
8272,276.072
8273,276.105
8274,276.138
8275,276.172
8276,276.205
8277,276.239
8278,276.272
8279,276.305
8280,276.339
8281,276.372
8282,276.405
8283,276.439
8284,276.472
8285,276.506
8286,276.539
8287,276.572
8288,276.606
8289,276.639
8290,276.672
8291,276.706
8292,276.739
8293,276.773
8294,276.806
8295,276.839
8296,276.873
8297,276.906
8298,276.939
8299,276.973
8300,277.006
8301,277.040
8302,277.073
8303,277.106
8304,277.140
8305,277.173
8306,277.206
8307,277.240
8308,277.273
8309,277.307
8310,277.340
8311,277.373
8312,277.407
8313,277.440
8314,277.474
8315,277.507
8316,277.540
8317,277.574
8318,277.607
8319,277.640
8320,277.674
8321,277.707
8322,277.741
8323,277.774
8324,277.807
8325,277.841
8326,277.874
8327,277.907
8328,277.941
8329,277.974
8330,278.008
8331,278.041
8332,278.074
8333,278.108
8334,278.141
8335,278.174
8336,278.208
8337,278.241
8338,278.275
8339,278.308
8340,278.341
8341,278.375
8342,278.408
8343,278.441
8344,278.475
8345,278.508
8346,278.542
8347,278.575
8348,278.608
8349,278.642
8350,278.675
8351,278.708
8352,278.742
8353,278.775
8354,278.809
8355,278.842
8356,278.875
8357,278.909
8358,278.942
8359,278.976
8360,279.009
8361,279.042
8362,279.076
8363,279.109
8364,279.142
8365,279.176
8366,279.209
8367,279.243
8368,279.276
8369,279.309
8370,279.343
8371,279.376
8372,279.409
8373,279.443
8374,279.476
8375,279.510
8376,279.543
8377,279.576
8378,279.610
8379,279.643
8380,279.676
8381,279.710
8382,279.743
8383,279.777
8384,279.810
8385,279.843
8386,279.877
8387,279.910
8388,279.943
8389,279.977
8390,280.010
8391,280.044
8392,280.077
8393,280.110
8394,280.144
8395,280.177
8396,280.210
8397,280.244
8398,280.277
8399,280.311
8400,280.344
8401,280.377
8402,280.411
8403,280.444
8404,280.478
8405,280.511
8406,280.544
8407,280.578
8408,280.611
8409,280.644
8410,280.678
8411,280.711
8412,280.745
8413,280.778
8414,280.811
8415,280.845
8416,280.878
8417,280.911
8418,280.945
8419,280.978
8420,281.012
8421,281.045
8422,281.078
8423,281.112
8424,281.145
8425,281.178
8426,281.212
8427,281.245
8428,281.279
8429,281.312
8430,281.345
8431,281.379
8432,281.412
8433,281.445
8434,281.479
8435,281.512
8436,281.546
8437,281.579
8438,281.612
8439,281.646
8440,281.679
8441,281.713
8442,281.746
8443,281.779
8444,281.813
8445,281.846
8446,281.879
8447,281.913
8448,281.946
8449,281.980
8450,282.013
8451,282.046
8452,282.080
8453,282.113
8454,282.146
8455,282.180
8456,282.213
8457,282.247
8458,282.280
8459,282.313
8460,282.347
8461,282.380
8462,282.413
8463,282.447
8464,282.480
8465,282.514
8466,282.547
8467,282.580
8468,282.614
8469,282.647
8470,282.680
8471,282.714
8472,282.747
8473,282.781
8474,282.814
8475,282.847
8476,282.881
8477,282.914
8478,282.947
8479,282.981
8480,283.014
8481,283.048
8482,283.081
8483,283.114
8484,283.148
8485,283.181
8486,283.215
8487,283.248
8488,283.281
8489,283.315
8490,283.348
8491,283.381
8492,283.415
8493,283.448
8494,283.482
8495,283.515
8496,283.548
8497,283.582
8498,283.615
8499,283.648
8500,283.682
8501,283.715
8502,283.749
8503,283.782
8504,283.815
8505,283.849
8506,283.882
8507,283.915
8508,283.949
8509,283.982
8510,284.016
8511,284.049
8512,284.082
8513,284.116
8514,284.149
8515,284.182
8516,284.216
8517,284.249
8518,284.283
8519,284.316
8520,284.349
8521,284.383
8522,284.416
8523,284.450
8524,284.483
8525,284.516
8526,284.550
8527,284.583
8528,284.616
8529,284.650
8530,284.683
8531,284.717
8532,284.750
8533,284.783
8534,284.817
8535,284.850
8536,284.883
8537,284.917
8538,284.950
8539,284.984
8540,285.017
8541,285.050
8542,285.084
8543,285.117
8544,285.150
8545,285.184
8546,285.217
8547,285.251
8548,285.284
8549,285.317
8550,285.351
8551,285.384
8552,285.417
8553,285.451
8554,285.484
8555,285.518
8556,285.551
8557,285.584
8558,285.618
8559,285.651
8560,285.684
8561,285.718
8562,285.751
8563,285.785
8564,285.818
8565,285.851
8566,285.885
8567,285.918
8568,285.952
8569,285.985
8570,286.018
8571,286.052
8572,286.085
8573,286.118
8574,286.152
8575,286.185
8576,286.219
8577,286.252
8578,286.285
8579,286.319
8580,286.352
8581,286.385
8582,286.419
8583,286.452
8584,286.486
8585,286.519
8586,286.552
8587,286.586
8588,286.619
8589,286.652
8590,286.686
8591,286.719
8592,286.753
8593,286.786
8594,286.819
8595,286.853
8596,286.886
8597,286.919
8598,286.953
8599,286.986
8600,287.020
8601,287.053
8602,287.086
8603,287.120
8604,287.153
8605,287.186
8606,287.220
8607,287.253
8608,287.287
8609,287.320
8610,287.353
8611,287.387
8612,287.420
8613,287.454
8614,287.487
8615,287.520
8616,287.554
8617,287.587
8618,287.620
8619,287.654
8620,287.687
8621,287.721
8622,287.754
8623,287.787
8624,287.821
8625,287.854
8626,287.887
8627,287.921
8628,287.954
8629,287.988
8630,288.021
8631,288.054
8632,288.088
8633,288.121
8634,288.154
8635,288.188
8636,288.221
8637,288.255
8638,288.288
8639,288.321
8640,288.355
8641,288.388
8642,288.421
8643,288.455
8644,288.488
8645,288.522
8646,288.555
8647,288.588
8648,288.622
8649,288.655
8650,288.689
8651,288.722
8652,288.755
8653,288.789
8654,288.822
8655,288.855
8656,288.889
8657,288.922
8658,288.956
8659,288.989
8660,289.022
8661,289.056
8662,289.089
8663,289.122
8664,289.156
8665,289.189
8666,289.223
8667,289.256
8668,289.289
8669,289.323
8670,289.356
8671,289.389
8672,289.423
8673,289.456
8674,289.490
8675,289.523
8676,289.556
8677,289.590
8678,289.623
8679,289.656
8680,289.690
8681,289.723
8682,289.757
8683,289.790
8684,289.823
8685,289.857
8686,289.890
8687,289.923
8688,289.957
8689,289.990
8690,290.024
8691,290.057
8692,290.090
8693,290.124
8694,290.157
8695,290.191
8696,290.224
8697,290.257
8698,290.291
8699,290.324
8700,290.357
8701,290.391
8702,290.424
8703,290.458
8704,290.491
8705,290.524
8706,290.558
8707,290.591
8708,290.624
8709,290.658
8710,290.691
8711,290.725
8712,290.758
8713,290.791
8714,290.825
8715,290.858
8716,290.891
8717,290.925
8718,290.958
8719,290.992
8720,291.025
8721,291.058
8722,291.092
8723,291.125
8724,291.158
8725,291.192
8726,291.225
8727,291.259
8728,291.292
8729,291.325
8730,291.359
8731,291.392
8732,291.426
8733,291.459
8734,291.492
8735,291.526
8736,291.559
8737,291.592
8738,291.626
8739,291.659
8740,291.693
8741,291.726
8742,291.759
8743,291.793
8744,291.826
8745,291.859
8746,291.893
8747,291.926
8748,291.960
8749,291.993
8750,292.026
8751,292.060
8752,292.093
8753,292.126
8754,292.160
8755,292.193
8756,292.227
8757,292.260
8758,292.293
8759,292.327
8760,292.360
8761,292.393
8762,292.427
8763,292.460
8764,292.494
8765,292.527
8766,292.560
8767,292.594
8768,292.627
8769,292.660
8770,292.694
8771,292.727
8772,292.761
8773,292.794
8774,292.827
8775,292.861
8776,292.894
8777,292.928
8778,292.961
8779,292.994
8780,293.028
8781,293.061
8782,293.094
8783,293.128
8784,293.161
8785,293.195
8786,293.228
8787,293.261
8788,293.295
8789,293.328
8790,293.361
8791,293.395
8792,293.428
8793,293.462
8794,293.495
8795,293.528
8796,293.562
8797,293.595
8798,293.628
8799,293.662
8800,293.695
8801,293.729
8802,293.762
8803,293.795
8804,293.829
8805,293.862
8806,293.895
8807,293.929
8808,293.962
8809,293.996
8810,294.029
8811,294.062
8812,294.096
8813,294.129
8814,294.163
8815,294.196
8816,294.229
8817,294.263
8818,294.296
8819,294.329
8820,294.363
8821,294.396
8822,294.430
8823,294.463
8824,294.496
8825,294.530
8826,294.563
8827,294.596
8828,294.630
8829,294.663
8830,294.697
8831,294.730
8832,294.763
8833,294.797
8834,294.830
8835,294.863
8836,294.897
8837,294.930
8838,294.964
8839,294.997
8840,295.030
8841,295.064
8842,295.097
8843,295.130
8844,295.164
8845,295.197
8846,295.231
8847,295.264
8848,295.297
8849,295.331
8850,295.364
8851,295.397
8852,295.431
8853,295.464
8854,295.498
8855,295.531
8856,295.564
8857,295.598
8858,295.631
8859,295.665
8860,295.698
8861,295.731
8862,295.765
8863,295.798
8864,295.831
8865,295.865
8866,295.898
8867,295.932
8868,295.965
8869,295.998
8870,296.032
8871,296.065
8872,296.098
8873,296.132
8874,296.165
8875,296.199
8876,296.232
8877,296.265
8878,296.299
8879,296.332
8880,296.365
8881,296.399
8882,296.432
8883,296.466
8884,296.499
8885,296.532
8886,296.566
8887,296.599
8888,296.632
8889,296.666
8890,296.699
8891,296.733
8892,296.766
8893,296.799
8894,296.833
8895,296.866
8896,296.899
8897,296.933
8898,296.966
8899,297.000
8900,297.033
8901,297.066
8902,297.100
8903,297.133
8904,297.167
8905,297.200
8906,297.233
8907,297.267
8908,297.300
8909,297.333
8910,297.367
8911,297.400
8912,297.434
8913,297.467
8914,297.500
8915,297.534
8916,297.567
8917,297.600
8918,297.634
8919,297.667
8920,297.701
8921,297.734
8922,297.767
8923,297.801
8924,297.834
8925,297.867
8926,297.901
8927,297.934
8928,297.968
8929,298.001
8930,298.034
8931,298.068
8932,298.101
8933,298.134
8934,298.168
8935,298.201
8936,298.235
8937,298.268
8938,298.301
8939,298.335
8940,298.368
8941,298.402
8942,298.435
8943,298.468
8944,298.502
8945,298.535
8946,298.568
8947,298.602
8948,298.635
8949,298.669
8950,298.702
8951,298.735
8952,298.769
8953,298.802
8954,298.835
8955,298.869
8956,298.902
8957,298.936
8958,298.969
8959,299.002
8960,299.036
8961,299.069
8962,299.102
8963,299.136
8964,299.169
8965,299.203
8966,299.236
8967,299.269
8968,299.303
8969,299.336
8970,299.369
8971,299.403
8972,299.436
8973,299.470
8974,299.503
8975,299.536
8976,299.570
8977,299.603
8978,299.636
8979,299.670
8980,299.703
8981,299.737
8982,299.770
8983,299.803
8984,299.837
8985,299.870
8986,299.904
8987,299.937
8988,299.970
8989,300.004
8990,300.037
8991,300.070
8992,300.104
8993,300.137
8994,300.171
8995,300.204
8996,300.237
8997,300.271
8998,300.304
8999,300.337
9000,300.371
9001,300.404
9002,300.438
9003,300.471
9004,300.504
9005,300.538
9006,300.571
9007,300.604
9008,300.638
9009,300.671
9010,300.705
9011,300.738
9012,300.771
9013,300.805
9014,300.838
9015,300.871
9016,300.905
9017,300.938
9018,300.972
9019,301.005
9020,301.038
9021,301.072
9022,301.105
9023,301.139
9024,301.172
9025,301.205
9026,301.239
9027,301.272
9028,301.305
9029,301.339
9030,301.372
9031,301.406
9032,301.439
9033,301.472
9034,301.506
9035,301.539
9036,301.572
9037,301.606
9038,301.639
9039,301.673
9040,301.706
9041,301.739
9042,301.773
9043,301.806
9044,301.839
9045,301.873
9046,301.906
9047,301.940
9048,301.973
9049,302.006
9050,302.040
9051,302.073
9052,302.106
9053,302.140
9054,302.173
9055,302.207
9056,302.240
9057,302.273
9058,302.307
9059,302.340
9060,302.373
9061,302.407
9062,302.440
9063,302.474
9064,302.507
9065,302.540
9066,302.574
9067,302.607
9068,302.641
9069,302.674
9070,302.707
9071,302.741
9072,302.774
9073,302.807
9074,302.841
9075,302.874
9076,302.908
9077,302.941
9078,302.974
9079,303.008
9080,303.041
9081,303.074
9082,303.108
9083,303.141
9084,303.175
9085,303.208
9086,303.241
9087,303.275
9088,303.308
9089,303.341
9090,303.375
9091,303.408
9092,303.442
9093,303.475
9094,303.508
9095,303.542
9096,303.575
9097,303.608
9098,303.642
9099,303.675
9100,303.709
9101,303.742
9102,303.775
9103,303.809
9104,303.842
9105,303.875
9106,303.909
9107,303.942
9108,303.976
9109,304.009
9110,304.042
9111,304.076
9112,304.109
9113,304.143
9114,304.176
9115,304.209
9116,304.243
9117,304.276
9118,304.309
9119,304.343
9120,304.376
9121,304.410
9122,304.443
9123,304.476
9124,304.510
9125,304.543
9126,304.576
9127,304.610
9128,304.643
9129,304.677
9130,304.710
9131,304.743
9132,304.777
9133,304.810
9134,304.843
9135,304.877
9136,304.910
9137,304.944
9138,304.977
9139,305.010
9140,305.044
9141,305.077
9142,305.110
9143,305.144
9144,305.177
9145,305.211
9146,305.244
9147,305.277
9148,305.311
9149,305.344
9150,305.378
9151,305.411
9152,305.444
9153,305.478
9154,305.511
9155,305.544
9156,305.578
9157,305.611
9158,305.645
9159,305.678
9160,305.711
9161,305.745
9162,305.778
9163,305.811
9164,305.845
9165,305.878
9166,305.912
9167,305.945
9168,305.978
9169,306.012
9170,306.045
9171,306.078
9172,306.112
9173,306.145
9174,306.179
9175,306.212
9176,306.245
9177,306.279
9178,306.312
9179,306.345
9180,306.379
9181,306.412
9182,306.446
9183,306.479
9184,306.512
9185,306.546
9186,306.579
9187,306.612
9188,306.646
9189,306.679
9190,306.713
9191,306.746
9192,306.779
9193,306.813
9194,306.846
9195,306.880
9196,306.913
9197,306.946
9198,306.980
9199,307.013
9200,307.046
9201,307.080
9202,307.113
9203,307.147
9204,307.180
9205,307.213
9206,307.247
9207,307.280
9208,307.313
9209,307.347
9210,307.380
9211,307.414
9212,307.447
9213,307.480
9214,307.514
9215,307.547
9216,307.580
9217,307.614
9218,307.647
9219,307.681
9220,307.714
9221,307.747
9222,307.781
9223,307.814
9224,307.847
9225,307.881
9226,307.914
9227,307.948
9228,307.981
9229,308.014
9230,308.048
9231,308.081
9232,308.115
9233,308.148
9234,308.181
9235,308.215
9236,308.248
9237,308.281
9238,308.315
9239,308.348
9240,308.382
9241,308.415
9242,308.448
9243,308.482
9244,308.515
9245,308.548
9246,308.582
9247,308.615
9248,308.649
9249,308.682
9250,308.715
9251,308.749
9252,308.782
9253,308.815
9254,308.849
9255,308.882
9256,308.916
9257,308.949
9258,308.982
9259,309.016
9260,309.049
9261,309.082
9262,309.116
9263,309.149
9264,309.183
9265,309.216
9266,309.249
9267,309.283
9268,309.316
9269,309.349
9270,309.383
9271,309.416
9272,309.450
9273,309.483
9274,309.516
9275,309.550
9276,309.583
9277,309.617
9278,309.650
9279,309.683
9280,309.717
9281,309.750
9282,309.783
9283,309.817
9284,309.850
9285,309.884
9286,309.917
9287,309.950
9288,309.984
9289,310.017
9290,310.050
9291,310.084
9292,310.117
9293,310.151
9294,310.184
9295,310.217
9296,310.251
9297,310.284
9298,310.317
9299,310.351
9300,310.384
9301,310.418
9302,310.451
9303,310.484
9304,310.518
9305,310.551
9306,310.584
9307,310.618
9308,310.651
9309,310.685
9310,310.718
9311,310.751
9312,310.785
9313,310.818
9314,310.852
9315,310.885
9316,310.918
9317,310.952
9318,310.985
9319,311.018
9320,311.052
9321,311.085
9322,311.119
9323,311.152
9324,311.185
9325,311.219
9326,311.252
9327,311.285
9328,311.319
9329,311.352
9330,311.386
9331,311.419
9332,311.452
9333,311.486
9334,311.519
9335,311.552
9336,311.586
9337,311.619
9338,311.653
9339,311.686
9340,311.719
9341,311.753
9342,311.786
9343,311.819
9344,311.853
9345,311.886
9346,311.920
9347,311.953
9348,311.986
9349,312.020
9350,312.053
9351,312.086
9352,312.120
9353,312.153
9354,312.187
9355,312.220
9356,312.253
9357,312.287
9358,312.320
9359,312.354
9360,312.387
9361,312.420
9362,312.454
9363,312.487
9364,312.520
9365,312.554
9366,312.587
9367,312.621
9368,312.654
9369,312.687
9370,312.721
9371,312.754
9372,312.787
9373,312.821
9374,312.854
9375,312.888
9376,312.921
9377,312.954
9378,312.988
9379,313.021
9380,313.054
9381,313.088
9382,313.121
9383,313.155
9384,313.188
9385,313.221
9386,313.255
9387,313.288
9388,313.321
9389,313.355
9390,313.388
9391,313.422
9392,313.455
9393,313.488
9394,313.522
9395,313.555
9396,313.588
9397,313.622
9398,313.655
9399,313.689
9400,313.722
9401,313.755
9402,313.789
9403,313.822
9404,313.856
9405,313.889
9406,313.922
9407,313.956
9408,313.989
9409,314.022
9410,314.056
9411,314.089
9412,314.123
9413,314.156
9414,314.189
9415,314.223
9416,314.256
9417,314.289
9418,314.323
9419,314.356
9420,314.390
9421,314.423
9422,314.456
9423,314.490
9424,314.523
9425,314.556
9426,314.590
9427,314.623
9428,314.657
9429,314.690
9430,314.723
9431,314.757
9432,314.790
9433,314.823
9434,314.857
9435,314.890
9436,314.924
9437,314.957
9438,314.990
9439,315.024
9440,315.057
9441,315.091
9442,315.124
9443,315.157
9444,315.191
9445,315.224
9446,315.257
9447,315.291
9448,315.324
9449,315.358
9450,315.391
9451,315.424
9452,315.458
9453,315.491
9454,315.524
9455,315.558
9456,315.591
9457,315.625
9458,315.658
9459,315.691
9460,315.725
9461,315.758
9462,315.791
9463,315.825
9464,315.858
9465,315.892
9466,315.925
9467,315.958
9468,315.992
9469,316.025
9470,316.058
9471,316.092
9472,316.125
9473,316.159
9474,316.192
9475,316.225
9476,316.259
9477,316.292
9478,316.325
9479,316.359
9480,316.392
9481,316.426
9482,316.459
9483,316.492
9484,316.526
9485,316.559
9486,316.593
9487,316.626
9488,316.659
9489,316.693
9490,316.726
9491,316.759
9492,316.793
9493,316.826
9494,316.860
9495,316.893
9496,316.926
9497,316.960
9498,316.993
9499,317.026
9500,317.060
9501,317.093
9502,317.127
9503,317.160
9504,317.193
9505,317.227
9506,317.260
