frame,time
3833,127.727
3834,127.760
3835,127.794
3836,127.827
3837,127.860
3838,127.894
3839,127.927
3840,127.960
3841,127.993
3842,128.027
3843,128.060
3844,128.093
3845,128.127
3846,128.160
3847,128.193
3848,128.227
3849,128.260
3850,128.293
3851,128.327
3852,128.360
3853,128.393
3854,128.427
3855,128.460
3856,128.493
3857,128.527
3858,128.560
3859,128.593
3860,128.627
3861,128.660
3862,128.693
3863,128.727
3864,128.760
3865,128.793
3866,128.827
3867,128.860
3868,128.893
3869,128.927
3870,128.960
3871,128.993
3872,129.027
3873,129.060
3874,129.093
3875,129.127
3876,129.160
3877,129.193
3878,129.227
3879,129.260
3880,129.293
3881,129.327
3882,129.360
3883,129.393
3884,129.427
3885,129.460
3886,129.493
3887,129.527
3888,129.560
3889,129.593
3890,129.627
3891,129.660
3892,129.693
3893,129.727
3894,129.760
3895,129.793
3896,129.827
3897,129.860
3898,129.893
3899,129.927
3900,129.960
3901,129.993
3902,130.027
3903,130.060
3904,130.093
3905,130.126
3906,130.160
3907,130.193
3908,130.226
3909,130.260
3910,130.293
3911,130.326
3912,130.360
3913,130.393
3914,130.426
3915,130.460
3916,130.493
3917,130.526
3918,130.560
3919,130.593
3920,130.626
3921,130.660
3922,130.693
3923,130.726
3924,130.760
3925,130.793
3926,130.826
3927,130.860
3928,130.893
3929,130.926
3930,130.960
3931,130.993
3932,131.026
3933,131.060
3934,131.093
3935,131.126
3936,131.160
3937,131.193
3938,131.226
3939,131.260
3940,131.293
3941,131.326
3942,131.360
3943,131.393
3944,131.426
3945,131.460
3946,131.493
3947,131.526
3948,131.560
3949,131.593
3950,131.626
3951,131.660
3952,131.693
3953,131.726
3954,131.760
3955,131.793
3956,131.826
3957,131.860
3958,131.893
3959,131.926
3960,131.960
3961,131.993
3962,132.026
3963,132.060
3964,132.093
3965,132.126
3966,132.159
3967,132.193
3968,132.226
3969,132.259
3970,132.293
3971,132.326
3972,132.359
3973,132.393
3974,132.426
3975,132.459
3976,132.493
3977,132.526
3978,132.559
3979,132.593
3980,132.626
3981,132.659
3982,132.693
3983,132.726
3984,132.759
3985,132.793
3986,132.826
3987,132.859
3988,132.893
3989,132.926
3990,132.959
3991,132.993
3992,133.026
3993,133.059
3994,133.093
3995,133.126
3996,133.159
3997,133.193
3998,133.226
3999,133.259
4000,133.293
4001,133.326
4002,133.359
4003,133.393
4004,133.426
4005,133.459
4006,133.493
4007,133.526
4008,133.559
4009,133.593
4010,133.626
4011,133.659
4012,133.693
4013,133.726
4014,133.759
4015,133.793
4016,133.826
4017,133.859
4018,133.893
4019,133.926
4020,133.959
4021,133.993
4022,134.026
4023,134.059
4024,134.093
4025,134.126
4026,134.159
4027,134.193
4028,134.226
4029,134.259
4030,134.292
4031,134.326
4032,134.359
4033,134.392
4034,134.426
4035,134.459
4036,134.492
4037,134.526
4038,134.559
4039,134.592
4040,134.626
4041,134.659
4042,134.692
4043,134.726
4044,134.759
4045,134.792
4046,134.826
4047,134.859
4048,134.892
4049,134.926
4050,134.959
4051,134.992
4052,135.026
4053,135.059
4054,135.092
4055,135.126
4056,135.159
4057,135.192
4058,135.226
4059,135.259
4060,135.292
4061,135.326
4062,135.359
4063,135.392
4064,135.426
4065,135.459
4066,135.492
4067,135.526
4068,135.559
4069,135.592
4070,135.626
4071,135.659
4072,135.692
4073,135.726
4074,135.759
4075,135.792
4076,135.826
4077,135.859
4078,135.892
4079,135.926
4080,135.959
4081,135.992
4082,136.026
4083,136.059
4084,136.092
4085,136.126
4086,136.159
4087,136.192
4088,136.226
4089,136.259
4090,136.292
4091,136.325
4092,136.359
4093,136.392
4094,136.425
4095,136.459
4096,136.492
4097,136.525
4098,136.559
4099,136.592
4100,136.625
4101,136.659
4102,136.692
4103,136.725
4104,136.759
4105,136.792
4106,136.825
4107,136.859
4108,136.892
4109,136.925
4110,136.959
4111,136.992
4112,137.025
4113,137.059
4114,137.092
4115,137.125
4116,137.159
4117,137.192
4118,137.225
4119,137.259
4120,137.292
4121,137.325
4122,137.359
4123,137.392
4124,137.425
4125,137.459
4126,137.492
4127,137.525
4128,137.559
4129,137.592
4130,137.625
4131,137.659
4132,137.692
4133,137.725
4134,137.759
4135,137.792
4136,137.825
4137,137.859
4138,137.892
4139,137.925
4140,137.959
4141,137.992
4142,138.025
4143,138.059
4144,138.092
4145,138.125
4146,138.159
4147,138.192
4148,138.225
4149,138.259
4150,138.292
4151,138.325
4152,138.359
4153,138.392
4154,138.425
4155,138.458
4156,138.492
4157,138.525
4158,138.558
4159,138.592
4160,138.625
4161,138.658
4162,138.692
4163,138.725
4164,138.758
4165,138.792
4166,138.825
4167,138.858
4168,138.892
4169,138.925
4170,138.958
4171,138.992
4172,139.025
4173,139.058
4174,139.092
4175,139.125
4176,139.158
4177,139.192
4178,139.225
4179,139.258
4180,139.292
4181,139.325
4182,139.358
4183,139.392
4184,139.425
4185,139.458
4186,139.492
4187,139.525
4188,139.558
4189,139.592
4190,139.625
4191,139.658
4192,139.692
4193,139.725
4194,139.758
4195,139.792
4196,139.825
4197,139.858
4198,139.892
4199,139.925
4200,139.958
4201,139.992
4202,140.025
4203,140.058
4204,140.092
4205,140.125
4206,140.158
4207,140.192
4208,140.225
4209,140.258
4210,140.292
4211,140.325
4212,140.358
4213,140.392
4214,140.425
4215,140.458
4216,140.491
4217,140.525
4218,140.558
4219,140.591
4220,140.625
4221,140.658
4222,140.691
4223,140.725
4224,140.758
4225,140.791
4226,140.825
4227,140.858
4228,140.891
4229,140.925
4230,140.958
4231,140.991
4232,141.025
4233,141.058
4234,141.091
4235,141.125
4236,141.158
4237,141.191
4238,141.225
4239,141.258
4240,141.291
4241,141.325
4242,141.358
4243,141.391
4244,141.425
4245,141.458
4246,141.491
4247,141.525
4248,141.558
4249,141.591
4250,141.625
4251,141.658
4252,141.691
4253,141.725
4254,141.758
4255,141.791
4256,141.825
4257,141.858
4258,141.891
4259,141.925
4260,141.958
4261,141.991
4262,142.025
4263,142.058
4264,142.091
4265,142.125
4266,142.158
4267,142.191
4268,142.225
4269,142.258
4270,142.291
4271,142.325
4272,142.358
4273,142.391
4274,142.425
4275,142.458
4276,142.491
4277,142.525
4278,142.558
4279,142.591
4280,142.624
4281,142.658
4282,142.691
4283,142.724
4284,142.758
4285,142.791
4286,142.824
4287,142.858
4288,142.891
4289,142.924
4290,142.958
4291,142.991
4292,143.024
4293,143.058
4294,143.091
4295,143.124
4296,143.158
4297,143.191
4298,143.224
4299,143.258
4300,143.291
4301,143.324
4302,143.358
4303,143.391
4304,143.424
4305,143.458
4306,143.491
4307,143.524
4308,143.558
4309,143.591
4310,143.624
4311,143.658
4312,143.691
4313,143.724
4314,143.758
4315,143.791
4316,143.824
4317,143.858
4318,143.891
4319,143.924
4320,143.958
4321,143.991
4322,144.024
4323,144.058
4324,144.091
4325,144.124
4326,144.158
4327,144.191
4328,144.224
4329,144.258
4330,144.291
4331,144.324
4332,144.358
4333,144.391
4334,144.424
4335,144.458
4336,144.491
4337,144.524
4338,144.558
4339,144.591
4340,144.624
4341,144.657
4342,144.691
4343,144.724
4344,144.757
4345,144.791
4346,144.824
4347,144.857
4348,144.891
4349,144.924
4350,144.957
4351,144.991
4352,145.024
4353,145.057
4354,145.091
4355,145.124
4356,145.157
4357,145.191
4358,145.224
4359,145.257
4360,145.291
4361,145.324
4362,145.357
4363,145.391
4364,145.424
4365,145.457
4366,145.491
4367,145.524
4368,145.557
4369,145.591
4370,145.624
4371,145.657
4372,145.691
4373,145.724
4374,145.757
4375,145.791
4376,145.824
4377,145.857
4378,145.891
4379,145.924
4380,145.957
4381,145.991
4382,146.024
4383,146.057
4384,146.091
4385,146.124
4386,146.157
4387,146.191
4388,146.224
4389,146.257
4390,146.291
4391,146.324
4392,146.357
4393,146.391
4394,146.424
4395,146.457
4396,146.491
4397,146.524
4398,146.557
4399,146.591
4400,146.624
4401,146.657
4402,146.691
4403,146.724
4404,146.757
4405,146.790
4406,146.824
4407,146.857
4408,146.890
4409,146.924
4410,146.957
4411,146.990
4412,147.024
4413,147.057
4414,147.090
4415,147.124
4416,147.157
4417,147.190
4418,147.224
4419,147.257
4420,147.290
4421,147.324
4422,147.357
4423,147.390
4424,147.424
4425,147.457
4426,147.490
4427,147.524
4428,147.557
4429,147.590
4430,147.624
4431,147.657
4432,147.690
4433,147.724
4434,147.757
4435,147.790
4436,147.824
4437,147.857
4438,147.890
4439,147.924
4440,147.957
4441,147.990
4442,148.024
4443,148.057
4444,148.090
4445,148.124
4446,148.157
4447,148.190
4448,148.224
4449,148.257
4450,148.290
4451,148.324
4452,148.357
4453,148.390
4454,148.424
4455,148.457
4456,148.490
4457,148.524
4458,148.557
4459,148.590
4460,148.624
4461,148.657
4462,148.690
4463,148.724
4464,148.757
4465,148.790
4466,148.823
4467,148.857
4468,148.890
4469,148.923
4470,148.957
4471,148.990
4472,149.023
4473,149.057
4474,149.090
4475,149.123
4476,149.157
4477,149.190
4478,149.223
4479,149.257
4480,149.290
4481,149.323
4482,149.357
4483,149.390
4484,149.423
4485,149.457
4486,149.490
4487,149.523
4488,149.557
4489,149.590
4490,149.623
4491,149.657
4492,149.690
4493,149.723
4494,149.757
4495,149.790
4496,149.823
4497,149.857
4498,149.890
4499,149.923
4500,149.957
4501,149.990
4502,150.023
4503,150.057
4504,150.090
4505,150.123
4506,150.157
4507,150.190
4508,150.223
4509,150.257
4510,150.290
4511,150.323
4512,150.357
4513,150.390
4514,150.423
4515,150.457
4516,150.490
4517,150.523
4518,150.557
4519,150.590
4520,150.623
4521,150.657
4522,150.690
4523,150.723
4524,150.757
4525,150.790
4526,150.823
4527,150.857
4528,150.890
4529,150.923
4530,150.956
4531,150.990
4532,151.023
4533,151.056
4534,151.090
4535,151.123
4536,151.156
4537,151.190
4538,151.223
4539,151.256
4540,151.290
4541,151.323
4542,151.356
4543,151.390
4544,151.423
4545,151.456
4546,151.490
4547,151.523
4548,151.556
4549,151.590
4550,151.623
4551,151.656
4552,151.690
4553,151.723
4554,151.756
4555,151.790
4556,151.823
4557,151.856
4558,151.890
4559,151.923
4560,151.956
4561,151.990
4562,152.023
4563,152.056
4564,152.090
4565,152.123
4566,152.156
4567,152.190
4568,152.223
4569,152.256
4570,152.290
4571,152.323
4572,152.356
4573,152.390
4574,152.423
4575,152.456
4576,152.490
4577,152.523
4578,152.556
4579,152.590
4580,152.623
4581,152.656
4582,152.690
4583,152.723
4584,152.756
4585,152.790
4586,152.823
4587,152.856
4588,152.890
4589,152.923
4590,152.956
4591,152.989
4592,153.023
4593,153.056
4594,153.089
4595,153.123
4596,153.156
4597,153.189
4598,153.223
4599,153.256
4600,153.289
4601,153.323
4602,153.356
4603,153.389
4604,153.423
4605,153.456
4606,153.489
4607,153.523
4608,153.556
4609,153.589
4610,153.623
4611,153.656
4612,153.689
4613,153.723
4614,153.756
4615,153.789
4616,153.823
4617,153.856
4618,153.889
4619,153.923
4620,153.956
4621,153.989
4622,154.023
4623,154.056
4624,154.089
4625,154.123
4626,154.156
4627,154.189
4628,154.223
4629,154.256
4630,154.289
4631,154.323
4632,154.356
4633,154.389
4634,154.423
4635,154.456
4636,154.489
4637,154.523
4638,154.556
4639,154.589
4640,154.623
4641,154.656
4642,154.689
4643,154.723
4644,154.756
4645,154.789
4646,154.823
4647,154.856
4648,154.889
4649,154.923
4650,154.956
4651,154.989
4652,155.023
4653,155.056
4654,155.089
4655,155.122
4656,155.156
4657,155.189
4658,155.222
4659,155.256
4660,155.289
4661,155.322
4662,155.356
4663,155.389
4664,155.422
4665,155.456
4666,155.489
4667,155.522
4668,155.556
4669,155.589
4670,155.622
4671,155.656
4672,155.689
4673,155.722
4674,155.756
4675,155.789
4676,155.822
4677,155.856
4678,155.889
4679,155.922
4680,155.956
4681,155.989
4682,156.022
4683,156.056
4684,156.089
4685,156.122
4686,156.156
4687,156.189
4688,156.222
4689,156.256
4690,156.289
4691,156.322
4692,156.356
4693,156.389
4694,156.422
4695,156.456
4696,156.489
4697,156.522
4698,156.556
4699,156.589
4700,156.622
4701,156.656
4702,156.689
4703,156.722
4704,156.756
4705,156.789
4706,156.822
4707,156.856
4708,156.889
4709,156.922
4710,156.956
4711,156.989
4712,157.022
4713,157.056
4714,157.089
4715,157.122
4716,157.155
4717,157.189
4718,157.222
4719,157.255
4720,157.289
4721,157.322
4722,157.355
4723,157.389
4724,157.422
4725,157.455
4726,157.489
4727,157.522
4728,157.555
4729,157.589
4730,157.622
4731,157.655
4732,157.689
4733,157.722
4734,157.755
4735,157.789
4736,157.822
4737,157.855
4738,157.889
4739,157.922
4740,157.955
4741,157.989
4742,158.022
4743,158.055
4744,158.089
4745,158.122
4746,158.155
4747,158.189
4748,158.222
4749,158.255
4750,158.289
4751,158.322
4752,158.355
4753,158.389
4754,158.422
4755,158.455
4756,158.489
4757,158.522
4758,158.555
4759,158.589
4760,158.622
4761,158.655
4762,158.689
4763,158.722
4764,158.755
4765,158.789
4766,158.822
4767,158.855
4768,158.889
4769,158.922
4770,158.955
4771,158.989
4772,159.022
4773,159.055
4774,159.089
4775,159.122
4776,159.155
4777,159.189
4778,159.222
4779,159.255
4780,159.288
4781,159.322
4782,159.355
4783,159.388
4784,159.422
4785,159.455
4786,159.488
4787,159.522
4788,159.555
4789,159.588
4790,159.622
4791,159.655
4792,159.688
4793,159.722
4794,159.755
4795,159.788
4796,159.822
4797,159.855
4798,159.888
4799,159.922
4800,159.955
4801,159.988
4802,160.022
4803,160.055
4804,160.088
4805,160.122
4806,160.155
4807,160.188
4808,160.222
4809,160.255
4810,160.288
4811,160.322
4812,160.355
4813,160.388
4814,160.422
4815,160.455
4816,160.488
4817,160.522
4818,160.555
4819,160.588
4820,160.622
4821,160.655
4822,160.688
4823,160.722
4824,160.755
4825,160.788
4826,160.822
4827,160.855
4828,160.888
4829,160.922
4830,160.955
4831,160.988
4832,161.022
4833,161.055
4834,161.088
4835,161.122
4836,161.155
4837,161.188
4838,161.222
4839,161.255
4840,161.288
4841,161.321
4842,161.355
4843,161.388
4844,161.421
4845,161.455
4846,161.488
4847,161.521
4848,161.555
4849,161.588
4850,161.621
4851,161.655
4852,161.688
4853,161.721
4854,161.755
4855,161.788
4856,161.821
4857,161.855
4858,161.888
4859,161.921
4860,161.955
4861,161.988
4862,162.021
4863,162.055
4864,162.088
4865,162.121
4866,162.155
4867,162.188
4868,162.221
4869,162.255
4870,162.288
4871,162.321
4872,162.355
4873,162.388
4874,162.421
4875,162.455
4876,162.488
4877,162.521
4878,162.555
4879,162.588
4880,162.621
4881,162.655
4882,162.688
4883,162.721
4884,162.755
4885,162.788
4886,162.821
4887,162.855
4888,162.888
4889,162.921
4890,162.955
4891,162.988
4892,163.021
4893,163.055
4894,163.088
4895,163.121
4896,163.155
4897,163.188
4898,163.221
4899,163.255
4900,163.288
4901,163.321
4902,163.355
4903,163.388
4904,163.421
4905,163.454
4906,163.488
4907,163.521
4908,163.554
4909,163.588
4910,163.621
4911,163.654
4912,163.688
4913,163.721
4914,163.754
4915,163.788
4916,163.821
4917,163.854
4918,163.888
4919,163.921
4920,163.954
4921,163.988
4922,164.021
4923,164.054
4924,164.088
4925,164.121
4926,164.154
4927,164.188
4928,164.221
4929,164.254
4930,164.288
4931,164.321
4932,164.354
4933,164.388
4934,164.421
4935,164.454
4936,164.488
4937,164.521
4938,164.554
4939,164.588
4940,164.621
4941,164.654
4942,164.688
4943,164.721
4944,164.754
4945,164.788
4946,164.821
4947,164.854
4948,164.888
4949,164.921
4950,164.954
4951,164.988
4952,165.021
4953,165.054
4954,165.088
4955,165.121
4956,165.154
4957,165.188
4958,165.221
4959,165.254
4960,165.288
4961,165.321
4962,165.354
4963,165.388
4964,165.421
4965,165.454
4966,165.487
4967,165.521
4968,165.554
4969,165.587
4970,165.621
4971,165.654
4972,165.687
4973,165.721
4974,165.754
4975,165.787
4976,165.821
4977,165.854
4978,165.887
4979,165.921
4980,165.954
4981,165.987
4982,166.021
4983,166.054
4984,166.087
4985,166.121
4986,166.154
4987,166.187
4988,166.221
4989,166.254
4990,166.287
4991,166.321
4992,166.354
4993,166.387
4994,166.421
4995,166.454
4996,166.487
4997,166.521
4998,166.554
4999,166.587
5000,166.621
5001,166.654
5002,166.687
5003,166.721
5004,166.754
5005,166.787
5006,166.821
5007,166.854
5008,166.887
5009,166.921
5010,166.954
5011,166.987
5012,167.021
5013,167.054
5014,167.087
5015,167.121
5016,167.154
5017,167.187
5018,167.221
5019,167.254
5020,167.287
5021,167.321
5022,167.354
5023,167.387
5024,167.421
5025,167.454
5026,167.487
5027,167.521
5028,167.554
5029,167.587
5030,167.620
5031,167.654
5032,167.687
5033,167.720
5034,167.754
5035,167.787
5036,167.820
5037,167.854
5038,167.887
5039,167.920
5040,167.954
5041,167.987
5042,168.020
5043,168.054
5044,168.087
5045,168.120
5046,168.154
5047,168.187
5048,168.220
5049,168.254
5050,168.287
5051,168.320
5052,168.354
5053,168.387
5054,168.420
5055,168.454
5056,168.487
5057,168.520
5058,168.554
5059,168.587
5060,168.620
5061,168.654
5062,168.687
5063,168.720
5064,168.754
5065,168.787
5066,168.820
5067,168.854
5068,168.887
5069,168.920
5070,168.954
5071,168.987
5072,169.020
5073,169.054
5074,169.087
5075,169.120
5076,169.154
5077,169.187
5078,169.220
5079,169.254
5080,169.287
5081,169.320
5082,169.354
5083,169.387
5084,169.420
5085,169.454
5086,169.487
5087,169.520
5088,169.554
5089,169.587
5090,169.620
5091,169.653
5092,169.687
5093,169.720
5094,169.753
5095,169.787
5096,169.820
5097,169.853
5098,169.887
5099,169.920
5100,169.953
5101,169.987
5102,170.020
5103,170.053
5104,170.087
5105,170.120
5106,170.153
5107,170.187
5108,170.220
5109,170.253
5110,170.287
5111,170.320
5112,170.353
5113,170.387
5114,170.420
5115,170.453
5116,170.487
5117,170.520
5118,170.553
5119,170.587
5120,170.620
5121,170.653
5122,170.687
5123,170.720
5124,170.753
5125,170.787
5126,170.820
5127,170.853
5128,170.887
5129,170.920
5130,170.953
5131,170.987
5132,171.020
5133,171.053
5134,171.087
5135,171.120
5136,171.153
5137,171.187
5138,171.220
5139,171.253
5140,171.287
5141,171.320
5142,171.353
5143,171.387
5144,171.420
5145,171.453
5146,171.487
5147,171.520
5148,171.553
5149,171.587
5150,171.620
5151,171.653
5152,171.687
5153,171.720
5154,171.753
5155,171.786
5156,171.820
5157,171.853
5158,171.886
5159,171.920
5160,171.953
5161,171.986
5162,172.020
5163,172.053
5164,172.086
5165,172.120
5166,172.153
5167,172.186
5168,172.220
5169,172.253
5170,172.286
5171,172.320
5172,172.353
5173,172.386
5174,172.420
5175,172.453
5176,172.486
5177,172.520
5178,172.553
5179,172.586
5180,172.620
5181,172.653
5182,172.686
5183,172.720
5184,172.753
5185,172.786
5186,172.820
5187,172.853
5188,172.886
5189,172.920
5190,172.953
5191,172.986
5192,173.020
5193,173.053
5194,173.086
5195,173.120
5196,173.153
5197,173.186
5198,173.220
5199,173.253
5200,173.286
5201,173.320
5202,173.353
5203,173.386
5204,173.420
5205,173.453
5206,173.486
5207,173.520
5208,173.553
5209,173.586
5210,173.620
5211,173.653
5212,173.686
5213,173.720
5214,173.753
5215,173.786
5216,173.819
5217,173.853
5218,173.886
5219,173.919
5220,173.953
5221,173.986
5222,174.019
5223,174.053
5224,174.086
5225,174.119
5226,174.153
5227,174.186
5228,174.219
5229,174.253
5230,174.286
5231,174.319
5232,174.353
5233,174.386
5234,174.419
5235,174.453
5236,174.486
5237,174.519
5238,174.553
5239,174.586
5240,174.619
5241,174.653
5242,174.686
5243,174.719
5244,174.753
5245,174.786
5246,174.819
5247,174.853
5248,174.886
5249,174.919
5250,174.953
5251,174.986
5252,175.019
5253,175.053
5254,175.086
5255,175.119
5256,175.153
5257,175.186
5258,175.219
5259,175.253
5260,175.286
5261,175.319
5262,175.353
5263,175.386
5264,175.419
5265,175.453
5266,175.486
5267,175.519
5268,175.553
5269,175.586
5270,175.619
5271,175.653
5272,175.686
5273,175.719
5274,175.753
5275,175.786
5276,175.819
5277,175.853
5278,175.886
5279,175.919
5280,175.952
5281,175.986
5282,176.019
5283,176.052
5284,176.086
5285,176.119
5286,176.152
5287,176.186
5288,176.219
5289,176.252
5290,176.286
5291,176.319
5292,176.352
5293,176.386
5294,176.419
5295,176.452
5296,176.486
5297,176.519
5298,176.552
5299,176.586
5300,176.619
5301,176.652
5302,176.686
5303,176.719
5304,176.752
5305,176.786
5306,176.819
5307,176.852
5308,176.886
5309,176.919
5310,176.952
5311,176.986
5312,177.019
5313,177.052
5314,177.086
5315,177.119
5316,177.152
5317,177.186
5318,177.219
5319,177.252
5320,177.286
5321,177.319
5322,177.352
5323,177.386
5324,177.419
5325,177.452
5326,177.486
5327,177.519
5328,177.552
5329,177.586
5330,177.619
5331,177.652
5332,177.686
5333,177.719
5334,177.752
5335,177.786
5336,177.819
5337,177.852
5338,177.886
5339,177.919
5340,177.952
5341,177.985
5342,178.019
5343,178.052
5344,178.085
5345,178.119
5346,178.152
5347,178.185
5348,178.219
5349,178.252
5350,178.285
5351,178.319
5352,178.352
5353,178.385
5354,178.419
5355,178.452
5356,178.485
5357,178.519
5358,178.552
5359,178.585
5360,178.619
5361,178.652
5362,178.685
5363,178.719
5364,178.752
5365,178.785
5366,178.819
5367,178.852
5368,178.885
5369,178.919
5370,178.952
5371,178.985
5372,179.019
5373,179.052
5374,179.085
5375,179.119
5376,179.152
5377,179.185
5378,179.219
5379,179.252
5380,179.285
5381,179.319
5382,179.352
5383,179.385
5384,179.419
5385,179.452
5386,179.485
5387,179.519
5388,179.552
5389,179.585
5390,179.619
5391,179.652
5392,179.685
5393,179.719
5394,179.752
5395,179.785
5396,179.819
5397,179.852
5398,179.885
5399,179.919
5400,179.952
5401,179.985
5402,180.019
5403,180.052
5404,180.085
5405,180.118
5406,180.152
5407,180.185
5408,180.218
5409,180.252
5410,180.285
5411,180.318
5412,180.352
5413,180.385
5414,180.418
5415,180.452
5416,180.485
5417,180.518
5418,180.552
5419,180.585
5420,180.618
5421,180.652
5422,180.685
5423,180.718
5424,180.752
5425,180.785
5426,180.818
5427,180.852
5428,180.885
5429,180.918
5430,180.952
5431,180.985
5432,181.018
5433,181.052
5434,181.085
5435,181.118
5436,181.152
5437,181.185
5438,181.218
5439,181.252
5440,181.285
5441,181.318
5442,181.352
5443,181.385
5444,181.418
5445,181.452
5446,181.485
5447,181.518
5448,181.552
5449,181.585
5450,181.618
5451,181.652
5452,181.685
5453,181.718
5454,181.752
5455,181.785
5456,181.818
5457,181.852
5458,181.885
5459,181.918
5460,181.952
5461,181.985
5462,182.018
5463,182.052
5464,182.085
5465,182.118
5466,182.151
5467,182.185
5468,182.218
5469,182.251
5470,182.285
5471,182.318
5472,182.351
5473,182.385
5474,182.418
5475,182.451
5476,182.485
5477,182.518
5478,182.551
5479,182.585
5480,182.618
5481,182.651
5482,182.685
5483,182.718
5484,182.751
5485,182.785
5486,182.818
5487,182.851
5488,182.885
5489,182.918
5490,182.951
5491,182.985
5492,183.018
5493,183.051
5494,183.085
5495,183.118
5496,183.151
5497,183.185
5498,183.218
5499,183.251
5500,183.285
5501,183.318
5502,183.351
5503,183.385
5504,183.418
5505,183.451
5506,183.485
5507,183.518
5508,183.551
5509,183.585
5510,183.618
5511,183.651
5512,183.685
5513,183.718
5514,183.751
5515,183.785
5516,183.818
5517,183.851
5518,183.885
5519,183.918
5520,183.951
5521,183.985
5522,184.018
5523,184.051
5524,184.085
5525,184.118
5526,184.151
5527,184.185
5528,184.218
5529,184.251
5530,184.284
5531,184.318
5532,184.351
5533,184.384
5534,184.418
5535,184.451
5536,184.484
5537,184.518
5538,184.551
5539,184.584
5540,184.618
5541,184.651
5542,184.684
5543,184.718
5544,184.751
5545,184.784
5546,184.818
5547,184.851
5548,184.884
5549,184.918
5550,184.951
5551,184.984
5552,185.018
5553,185.051
5554,185.084
5555,185.118
5556,185.151
5557,185.184
5558,185.218
5559,185.251
5560,185.284
5561,185.318
5562,185.351
5563,185.384
5564,185.418
5565,185.451
5566,185.484
5567,185.518
5568,185.551
5569,185.584
5570,185.618
5571,185.651
5572,185.684
5573,185.718
5574,185.751
5575,185.784
5576,185.818
5577,185.851
5578,185.884
5579,185.918
5580,185.951
5581,185.984
5582,186.018
5583,186.051
5584,186.084
5585,186.118
5586,186.151
5587,186.184
5588,186.218
5589,186.251
5590,186.284
5591,186.317
5592,186.351
5593,186.384
5594,186.417
5595,186.451
5596,186.484
5597,186.517
5598,186.551
5599,186.584
5600,186.617
5601,186.651
5602,186.684
5603,186.717
5604,186.751
5605,186.784
5606,186.817
5607,186.851
5608,186.884
5609,186.917
5610,186.951
5611,186.984
5612,187.017
5613,187.051
5614,187.084
5615,187.117
5616,187.151
5617,187.184
5618,187.217
5619,187.251
5620,187.284
5621,187.317
5622,187.351
5623,187.384
5624,187.417
5625,187.451
5626,187.484
5627,187.517
5628,187.551
5629,187.584
5630,187.617
5631,187.651
5632,187.684
5633,187.717
5634,187.751
5635,187.784
5636,187.817
5637,187.851
5638,187.884
5639,187.917
5640,187.951
5641,187.984
5642,188.017
5643,188.051
5644,188.084
5645,188.117
5646,188.151
5647,188.184
5648,188.217
5649,188.251
5650,188.284
5651,188.317
5652,188.351
5653,188.384
5654,188.417
5655,188.450
5656,188.484
5657,188.517
5658,188.550
5659,188.584
5660,188.617
5661,188.650
5662,188.684
5663,188.717
5664,188.750
5665,188.784
5666,188.817
5667,188.850
5668,188.884
5669,188.917
5670,188.950
5671,188.984
5672,189.017
5673,189.050
5674,189.084
5675,189.117
5676,189.150
5677,189.184
5678,189.217
5679,189.250
5680,189.284
5681,189.317
5682,189.350
5683,189.384
5684,189.417
5685,189.450
5686,189.484
5687,189.517
5688,189.550
5689,189.584
5690,189.617
5691,189.650
5692,189.684
5693,189.717
5694,189.750
5695,189.784
5696,189.817
5697,189.850
5698,189.884
5699,189.917
5700,189.950
5701,189.984
5702,190.017
5703,190.050
5704,190.084
5705,190.117
5706,190.150
5707,190.184
5708,190.217
5709,190.250
5710,190.284
5711,190.317
5712,190.350
5713,190.384
5714,190.417
5715,190.450
5716,190.483
5717,190.517
5718,190.550
5719,190.583
5720,190.617
5721,190.650
5722,190.683
5723,190.717
5724,190.750
5725,190.783
5726,190.817
5727,190.850
5728,190.883
5729,190.917
5730,190.950
5731,190.983
5732,191.017
5733,191.050
5734,191.083
5735,191.117
5736,191.150
5737,191.183
5738,191.217
5739,191.250
5740,191.283
5741,191.317
5742,191.350
5743,191.383
5744,191.417
5745,191.450
5746,191.483
5747,191.517
5748,191.550
5749,191.583
5750,191.617
5751,191.650
5752,191.683
5753,191.717
5754,191.750
5755,191.783
5756,191.817
5757,191.850
5758,191.883
5759,191.917
5760,191.950
5761,191.983
5762,192.017
5763,192.050
5764,192.083
5765,192.117
5766,192.150
5767,192.183
5768,192.217
5769,192.250
5770,192.283
5771,192.317
5772,192.350
5773,192.383
5774,192.417
5775,192.450
5776,192.483
5777,192.517
5778,192.550
5779,192.583
5780,192.616
5781,192.650
5782,192.683
5783,192.716
5784,192.750
5785,192.783
5786,192.816
5787,192.850
5788,192.883
5789,192.916
5790,192.950
5791,192.983
5792,193.016
5793,193.050
5794,193.083
5795,193.116
5796,193.150
5797,193.183
5798,193.216
5799,193.250
5800,193.283
5801,193.316
5802,193.350
5803,193.383
5804,193.416
5805,193.450
5806,193.483
5807,193.516
5808,193.550
5809,193.583
5810,193.616
5811,193.650
5812,193.683
5813,193.716
5814,193.750
5815,193.783
5816,193.816
5817,193.850
5818,193.883
5819,193.916
5820,193.950
5821,193.983
5822,194.016
5823,194.050
5824,194.083
5825,194.116
5826,194.150
5827,194.183
5828,194.216
5829,194.250
5830,194.283
5831,194.316
