frame,time
5526,184.131
5527,184.165
5528,184.198
5529,184.231
5530,184.265
5531,184.298
5532,184.331
5533,184.365
5534,184.398
5535,184.431
5536,184.465
5537,184.498
5538,184.531
5539,184.565
5540,184.598
5541,184.631
5542,184.665
5543,184.698
5544,184.731
5545,184.765
5546,184.798
5547,184.831
5548,184.864
5549,184.898
5550,184.931
5551,184.964
5552,184.998
5553,185.031
5554,185.064
5555,185.098
5556,185.131
5557,185.164
5558,185.198
5559,185.231
5560,185.264
5561,185.298
5562,185.331
5563,185.364
5564,185.398
5565,185.431
5566,185.464
5567,185.498
5568,185.531
5569,185.564
5570,185.598
5571,185.631
5572,185.664
5573,185.698
5574,185.731
5575,185.764
5576,185.798
5577,185.831
5578,185.864
5579,185.898
5580,185.931
5581,185.964
5582,185.997
5583,186.031
5584,186.064
5585,186.097
5586,186.131
5587,186.164
5588,186.197
5589,186.231
5590,186.264
5591,186.297
5592,186.331
5593,186.364
5594,186.397
5595,186.431
5596,186.464
5597,186.497
5598,186.531
5599,186.564
5600,186.597
5601,186.631
5602,186.664
5603,186.697
5604,186.731
5605,186.764
5606,186.797
5607,186.831
5608,186.864
5609,186.897
5610,186.931
5611,186.964
5612,186.997
5613,187.030
5614,187.064
5615,187.097
5616,187.130
5617,187.164
5618,187.197
5619,187.230
5620,187.264
5621,187.297
5622,187.330
5623,187.364
5624,187.397
5625,187.430
5626,187.464
5627,187.497
5628,187.530
5629,187.564
5630,187.597
5631,187.630
5632,187.664
5633,187.697
5634,187.730
5635,187.764
5636,187.797
5637,187.830
5638,187.864
5639,187.897
5640,187.930
5641,187.964
5642,187.997
5643,188.030
5644,188.064
5645,188.097
5646,188.130
5647,188.163
5648,188.197
5649,188.230
5650,188.263
5651,188.297
5652,188.330
5653,188.363
5654,188.397
5655,188.430
5656,188.463
5657,188.497
5658,188.530
5659,188.563
5660,188.597
5661,188.630
5662,188.663
5663,188.697
5664,188.730
5665,188.763
5666,188.797
5667,188.830
5668,188.863
5669,188.897
5670,188.930
5671,188.963
5672,188.997
5673,189.030
5674,189.063
5675,189.097
5676,189.130
5677,189.163
5678,189.196
5679,189.230
5680,189.263
5681,189.296
5682,189.330
5683,189.363
5684,189.396
5685,189.430
5686,189.463
5687,189.496
5688,189.530
5689,189.563
5690,189.596
5691,189.630
5692,189.663
5693,189.696
5694,189.730
5695,189.763
5696,189.796
5697,189.830
5698,189.863
5699,189.896
5700,189.930
5701,189.963
5702,189.996
5703,190.030
5704,190.063
5705,190.096
5706,190.130
5707,190.163
5708,190.196
5709,190.229
5710,190.263
5711,190.296
5712,190.329
5713,190.363
5714,190.396
5715,190.429
5716,190.463
5717,190.496
5718,190.529
5719,190.563
5720,190.596
5721,190.629
5722,190.663
5723,190.696
5724,190.729
5725,190.763
5726,190.796
5727,190.829
5728,190.863
5729,190.896
5730,190.929
5731,190.963
5732,190.996
5733,191.029
5734,191.063
5735,191.096
5736,191.129
5737,191.163
5738,191.196
5739,191.229
5740,191.263
5741,191.296
5742,191.329
5743,191.362
5744,191.396
5745,191.429
5746,191.462
5747,191.496
5748,191.529
5749,191.562
5750,191.596
5751,191.629
5752,191.662
5753,191.696
5754,191.729
5755,191.762
5756,191.796
5757,191.829
5758,191.862
5759,191.896
5760,191.929
5761,191.962
5762,191.996
5763,192.029
5764,192.062
5765,192.096
5766,192.129
5767,192.162
5768,192.196
5769,192.229
5770,192.262
5771,192.296
5772,192.329
5773,192.362
5774,192.395
5775,192.429
5776,192.462
5777,192.495
5778,192.529
5779,192.562
5780,192.595
5781,192.629
5782,192.662
5783,192.695
5784,192.729
5785,192.762
5786,192.795
5787,192.829
5788,192.862
5789,192.895
5790,192.929
5791,192.962
5792,192.995
5793,193.029
5794,193.062
5795,193.095
5796,193.129
5797,193.162
5798,193.195
5799,193.229
5800,193.262
5801,193.295
5802,193.329
5803,193.362
5804,193.395
5805,193.429
5806,193.462
5807,193.495
5808,193.528
5809,193.562
5810,193.595
5811,193.628
5812,193.662
5813,193.695
5814,193.728
5815,193.762
5816,193.795
5817,193.828
5818,193.862
5819,193.895
5820,193.928
5821,193.962
5822,193.995
5823,194.028
5824,194.062
5825,194.095
5826,194.128
5827,194.162
5828,194.195
5829,194.228
5830,194.262
5831,194.295
5832,194.328
5833,194.362
5834,194.395
5835,194.428
5836,194.462
5837,194.495
5838,194.528
5839,194.561
5840,194.595
5841,194.628
5842,194.661
5843,194.695
5844,194.728
5845,194.761
5846,194.795
5847,194.828
5848,194.861
5849,194.895
5850,194.928
5851,194.961
5852,194.995
5853,195.028
5854,195.061
5855,195.095
5856,195.128
5857,195.161
5858,195.195
5859,195.228
5860,195.261
5861,195.295
5862,195.328
5863,195.361
5864,195.395
5865,195.428
5866,195.461
5867,195.495
5868,195.528
5869,195.561
5870,195.594
5871,195.628
5872,195.661
5873,195.694
5874,195.728
5875,195.761
5876,195.794
5877,195.828
5878,195.861
5879,195.894
5880,195.928
5881,195.961
5882,195.994
5883,196.028
5884,196.061
5885,196.094
5886,196.128
5887,196.161
5888,196.194
5889,196.228
5890,196.261
5891,196.294
5892,196.328
5893,196.361
5894,196.394
5895,196.428
5896,196.461
5897,196.494
5898,196.528
5899,196.561
5900,196.594
5901,196.628
5902,196.661
5903,196.694
5904,196.727
5905,196.761
5906,196.794
5907,196.827
5908,196.861
5909,196.894
5910,196.927
5911,196.961
5912,196.994
5913,197.027
5914,197.061
5915,197.094
5916,197.127
5917,197.161
5918,197.194
5919,197.227
5920,197.261
5921,197.294
5922,197.327
5923,197.361
5924,197.394
5925,197.427
5926,197.461
5927,197.494
5928,197.527
5929,197.561
5930,197.594
5931,197.627
5932,197.661
5933,197.694
5934,197.727
5935,197.760
5936,197.794
5937,197.827
5938,197.860
5939,197.894
5940,197.927
5941,197.960
5942,197.994
5943,198.027
5944,198.060
5945,198.094
5946,198.127
5947,198.160
5948,198.194
5949,198.227
5950,198.260
5951,198.294
5952,198.327
5953,198.360
5954,198.394
5955,198.427
5956,198.460
5957,198.494
5958,198.527
5959,198.560
5960,198.594
5961,198.627
5962,198.660
5963,198.694
5964,198.727
5965,198.760
5966,198.794
5967,198.827
5968,198.860
5969,198.893
5970,198.927
5971,198.960
5972,198.993
5973,199.027
5974,199.060
5975,199.093
5976,199.127
5977,199.160
5978,199.193
5979,199.227
5980,199.260
5981,199.293
5982,199.327
5983,199.360
5984,199.393
5985,199.427
5986,199.460
5987,199.493
5988,199.527
5989,199.560
5990,199.593
5991,199.627
5992,199.660
5993,199.693
5994,199.727
5995,199.760
5996,199.793
5997,199.827
5998,199.860
5999,199.893
6000,199.926
6001,199.960
6002,199.993
6003,200.026
6004,200.060
6005,200.093
6006,200.126
6007,200.160
6008,200.193
6009,200.226
6010,200.260
6011,200.293
6012,200.326
6013,200.360
6014,200.393
6015,200.426
6016,200.460
6017,200.493
6018,200.526
6019,200.560
6020,200.593
6021,200.626
6022,200.660
6023,200.693
6024,200.726
6025,200.760
6026,200.793
6027,200.826
6028,200.860
6029,200.893
6030,200.926
6031,200.960
6032,200.993
6033,201.026
6034,201.059
6035,201.093
6036,201.126
6037,201.159
6038,201.193
6039,201.226
6040,201.259
6041,201.293
6042,201.326
6043,201.359
6044,201.393
6045,201.426
6046,201.459
6047,201.493
6048,201.526
6049,201.559
6050,201.593
6051,201.626
6052,201.659
6053,201.693
6054,201.726
6055,201.759
6056,201.793
6057,201.826
6058,201.859
6059,201.893
6060,201.926
6061,201.959
6062,201.993
6063,202.026
6064,202.059
6065,202.092
6066,202.126
6067,202.159
6068,202.192
6069,202.226
6070,202.259
6071,202.292
6072,202.326
6073,202.359
6074,202.392
6075,202.426
6076,202.459
6077,202.492
6078,202.526
6079,202.559
6080,202.592
6081,202.626
6082,202.659
6083,202.692
6084,202.726
6085,202.759
6086,202.792
6087,202.826
6088,202.859
6089,202.892
6090,202.926
6091,202.959
6092,202.992
6093,203.026
6094,203.059
6095,203.092
6096,203.125
6097,203.159
6098,203.192
6099,203.225
6100,203.259
6101,203.292
6102,203.325
6103,203.359
6104,203.392
6105,203.425
6106,203.459
6107,203.492
6108,203.525
6109,203.559
6110,203.592
6111,203.625
6112,203.659
6113,203.692
6114,203.725
6115,203.759
6116,203.792
6117,203.825
6118,203.859
6119,203.892
6120,203.925
6121,203.959
6122,203.992
6123,204.025
6124,204.059
6125,204.092
6126,204.125
6127,204.159
6128,204.192
6129,204.225
6130,204.258
6131,204.292
6132,204.325
6133,204.358
6134,204.392
6135,204.425
6136,204.458
6137,204.492
6138,204.525
6139,204.558
6140,204.592
6141,204.625
6142,204.658
6143,204.692
6144,204.725
6145,204.758
6146,204.792
6147,204.825
6148,204.858
6149,204.892
6150,204.925
6151,204.958
6152,204.992
6153,205.025
6154,205.058
6155,205.092
6156,205.125
6157,205.158
6158,205.192
6159,205.225
6160,205.258
6161,205.291
6162,205.325
6163,205.358
6164,205.391
6165,205.425
6166,205.458
6167,205.491
6168,205.525
6169,205.558
6170,205.591
6171,205.625
6172,205.658
6173,205.691
6174,205.725
6175,205.758
6176,205.791
6177,205.825
6178,205.858
6179,205.891
6180,205.925
6181,205.958
6182,205.991
6183,206.025
6184,206.058
6185,206.091
6186,206.125
6187,206.158
6188,206.191
6189,206.225
6190,206.258
6191,206.291
6192,206.325
6193,206.358
6194,206.391
6195,206.424
6196,206.458
6197,206.491
6198,206.524
6199,206.558
6200,206.591
6201,206.624
6202,206.658
6203,206.691
6204,206.724
6205,206.758
6206,206.791
6207,206.824
6208,206.858
6209,206.891
6210,206.924
6211,206.958
6212,206.991
6213,207.024
6214,207.058
6215,207.091
6216,207.124
6217,207.158
6218,207.191
6219,207.224
6220,207.258
6221,207.291
6222,207.324
6223,207.358
6224,207.391
6225,207.424
6226,207.457
6227,207.491
6228,207.524
6229,207.557
6230,207.591
6231,207.624
6232,207.657
6233,207.691
6234,207.724
6235,207.757
6236,207.791
6237,207.824
6238,207.857
6239,207.891
6240,207.924
6241,207.957
6242,207.991
6243,208.024
6244,208.057
6245,208.091
6246,208.124
6247,208.157
6248,208.191
6249,208.224
6250,208.257
6251,208.291
6252,208.324
6253,208.357
6254,208.391
6255,208.424
6256,208.457
6257,208.490
6258,208.524
6259,208.557
6260,208.590
6261,208.624
6262,208.657
6263,208.690
6264,208.724
6265,208.757
6266,208.790
6267,208.824
6268,208.857
6269,208.890
6270,208.924
6271,208.957
6272,208.990
6273,209.024
6274,209.057
6275,209.090
6276,209.124
6277,209.157
6278,209.190
6279,209.224
6280,209.257
6281,209.290
6282,209.324
6283,209.357
6284,209.390
6285,209.424
6286,209.457
6287,209.490
6288,209.524
6289,209.557
6290,209.590
6291,209.623
6292,209.657
6293,209.690
6294,209.723
6295,209.757
6296,209.790
6297,209.823
6298,209.857
6299,209.890
6300,209.923
6301,209.957
6302,209.990
6303,210.023
6304,210.057
6305,210.090
6306,210.123
6307,210.157
6308,210.190
6309,210.223
6310,210.257
6311,210.290
6312,210.323
6313,210.357
6314,210.390
6315,210.423
6316,210.457
6317,210.490
6318,210.523
6319,210.557
6320,210.590
6321,210.623
6322,210.656
6323,210.690
6324,210.723
6325,210.756
6326,210.790
6327,210.823
6328,210.856
6329,210.890
6330,210.923
6331,210.956
6332,210.990
6333,211.023
6334,211.056
6335,211.090
6336,211.123
6337,211.156
6338,211.190
6339,211.223
6340,211.256
6341,211.290
6342,211.323
6343,211.356
6344,211.390
6345,211.423
6346,211.456
6347,211.490
6348,211.523
6349,211.556
6350,211.590
6351,211.623
6352,211.656
6353,211.690
6354,211.723
6355,211.756
6356,211.789
6357,211.823
6358,211.856
6359,211.889
6360,211.923
6361,211.956
6362,211.989
6363,212.023
6364,212.056
6365,212.089
6366,212.123
6367,212.156
6368,212.189
6369,212.223
6370,212.256
6371,212.289
6372,212.323
6373,212.356
6374,212.389
6375,212.423
6376,212.456
6377,212.489
6378,212.523
6379,212.556
6380,212.589
6381,212.623
6382,212.656
6383,212.689
6384,212.723
6385,212.756
6386,212.789
6387,212.822
6388,212.856
6389,212.889
6390,212.922
6391,212.956
6392,212.989
6393,213.022
6394,213.056
6395,213.089
6396,213.122
6397,213.156
6398,213.189
6399,213.222
6400,213.256
6401,213.289
6402,213.322
6403,213.356
6404,213.389
6405,213.422
6406,213.456
6407,213.489
6408,213.522
6409,213.556
6410,213.589
6411,213.622
6412,213.656
6413,213.689
6414,213.722
6415,213.756
6416,213.789
6417,213.822
6418,213.856
6419,213.889
6420,213.922
6421,213.955
6422,213.989
6423,214.022
6424,214.055
6425,214.089
6426,214.122
6427,214.155
6428,214.189
6429,214.222
6430,214.255
6431,214.289
6432,214.322
6433,214.355
6434,214.389
6435,214.422
6436,214.455
6437,214.489
6438,214.522
6439,214.555
6440,214.589
6441,214.622
6442,214.655
6443,214.689
6444,214.722
6445,214.755
6446,214.789
6447,214.822
6448,214.855
6449,214.889
6450,214.922
6451,214.955
6452,214.988
6453,215.022
6454,215.055
6455,215.088
6456,215.122
6457,215.155
6458,215.188
6459,215.222
6460,215.255
6461,215.288
6462,215.322
6463,215.355
6464,215.388
6465,215.422
6466,215.455
6467,215.488
6468,215.522
6469,215.555
6470,215.588
6471,215.622
6472,215.655
6473,215.688
6474,215.722
6475,215.755
6476,215.788
6477,215.822
6478,215.855
6479,215.888
6480,215.922
6481,215.955
6482,215.988
6483,216.021
6484,216.055
6485,216.088
6486,216.121
6487,216.155
6488,216.188
6489,216.221
6490,216.255
6491,216.288
6492,216.321
6493,216.355
6494,216.388
6495,216.421
6496,216.455
6497,216.488
6498,216.521
6499,216.555
6500,216.588
6501,216.621
6502,216.655
6503,216.688
6504,216.721
6505,216.755
6506,216.788
6507,216.821
6508,216.855
6509,216.888
6510,216.921
6511,216.955
6512,216.988
6513,217.021
6514,217.055
6515,217.088
6516,217.121
6517,217.154
6518,217.188
6519,217.221
6520,217.254
6521,217.288
6522,217.321
6523,217.354
6524,217.388
6525,217.421
6526,217.454
6527,217.488
6528,217.521
6529,217.554
6530,217.588
6531,217.621
6532,217.654
6533,217.688
6534,217.721
6535,217.754
6536,217.788
6537,217.821
6538,217.854
6539,217.888
6540,217.921
6541,217.954
6542,217.988
6543,218.021
6544,218.054
6545,218.088
6546,218.121
6547,218.154
6548,218.187
6549,218.221
6550,218.254
6551,218.287
6552,218.321
6553,218.354
6554,218.387
6555,218.421
6556,218.454
6557,218.487
6558,218.521
6559,218.554
6560,218.587
6561,218.621
6562,218.654
6563,218.687
6564,218.721
6565,218.754
6566,218.787
6567,218.821
6568,218.854
6569,218.887
6570,218.921
6571,218.954
6572,218.987
6573,219.021
6574,219.054
6575,219.087
6576,219.121
6577,219.154
6578,219.187
6579,219.221
6580,219.254
6581,219.287
6582,219.320
6583,219.354
6584,219.387
6585,219.420
6586,219.454
6587,219.487
6588,219.520
6589,219.554
6590,219.587
6591,219.620
6592,219.654
6593,219.687
6594,219.720
6595,219.754
6596,219.787
6597,219.820
6598,219.854
6599,219.887
6600,219.920
6601,219.954
6602,219.987
6603,220.020
6604,220.054
6605,220.087
6606,220.120
6607,220.154
6608,220.187
6609,220.220
6610,220.254
6611,220.287
6612,220.320
6613,220.353
6614,220.387
6615,220.420
6616,220.453
6617,220.487
6618,220.520
6619,220.553
6620,220.587
6621,220.620
6622,220.653
6623,220.687
6624,220.720
6625,220.753
6626,220.787
6627,220.820
6628,220.853
6629,220.887
6630,220.920
6631,220.953
6632,220.987
6633,221.020
6634,221.053
6635,221.087
6636,221.120
6637,221.153
6638,221.187
6639,221.220
6640,221.253
6641,221.287
6642,221.320
6643,221.353
6644,221.386
6645,221.420
6646,221.453
6647,221.486
6648,221.520
6649,221.553
6650,221.586
6651,221.620
6652,221.653
6653,221.686
6654,221.720
6655,221.753
6656,221.786
6657,221.820
6658,221.853
6659,221.886
6660,221.920
6661,221.953
6662,221.986
6663,222.020
6664,222.053
6665,222.086
6666,222.120
6667,222.153
6668,222.186
6669,222.220
6670,222.253
6671,222.286
6672,222.320
6673,222.353
6674,222.386
6675,222.420
6676,222.453
6677,222.486
6678,222.519
6679,222.553
6680,222.586
6681,222.619
6682,222.653
6683,222.686
6684,222.719
6685,222.753
6686,222.786
6687,222.819
6688,222.853
6689,222.886
6690,222.919
6691,222.953
6692,222.986
6693,223.019
6694,223.053
6695,223.086
6696,223.119
6697,223.153
6698,223.186
6699,223.219
6700,223.253
6701,223.286
6702,223.319
6703,223.353
6704,223.386
6705,223.419
6706,223.453
6707,223.486
6708,223.519
6709,223.552
6710,223.586
6711,223.619
6712,223.652
6713,223.686
6714,223.719
6715,223.752
6716,223.786
6717,223.819
6718,223.852
6719,223.886
6720,223.919
6721,223.952
6722,223.986
6723,224.019
6724,224.052
6725,224.086
6726,224.119
6727,224.152
6728,224.186
6729,224.219
6730,224.252
6731,224.286
6732,224.319
6733,224.352
6734,224.386
6735,224.419
6736,224.452
6737,224.486
6738,224.519
6739,224.552
6740,224.586
6741,224.619
6742,224.652
6743,224.685
6744,224.719
6745,224.752
6746,224.785
6747,224.819
6748,224.852
6749,224.885
6750,224.919
6751,224.952
6752,224.985
6753,225.019
6754,225.052
6755,225.085
6756,225.119
6757,225.152
6758,225.185
6759,225.219
6760,225.252
6761,225.285
6762,225.319
6763,225.352
6764,225.385
6765,225.419
6766,225.452
6767,225.485
6768,225.519
6769,225.552
6770,225.585
6771,225.619
6772,225.652
6773,225.685
6774,225.718
6775,225.752
6776,225.785
6777,225.818
6778,225.852
6779,225.885
6780,225.918
6781,225.952
6782,225.985
6783,226.018
6784,226.052
6785,226.085
6786,226.118
6787,226.152
6788,226.185
6789,226.218
6790,226.252
6791,226.285
6792,226.318
6793,226.352
6794,226.385
6795,226.418
6796,226.452
6797,226.485
6798,226.518
6799,226.552
6800,226.585
6801,226.618
6802,226.652
6803,226.685
6804,226.718
6805,226.752
6806,226.785
6807,226.818
6808,226.851
6809,226.885
6810,226.918
6811,226.951
6812,226.985
6813,227.018
6814,227.051
6815,227.085
6816,227.118
6817,227.151
6818,227.185
6819,227.218
6820,227.251
6821,227.285
6822,227.318
6823,227.351
6824,227.385
6825,227.418
6826,227.451
6827,227.485
6828,227.518
6829,227.551
6830,227.585
6831,227.618
6832,227.651
6833,227.685
6834,227.718
6835,227.751
6836,227.785
6837,227.818
6838,227.851
6839,227.884
6840,227.918
6841,227.951
6842,227.984
6843,228.018
6844,228.051
6845,228.084
6846,228.118
6847,228.151
6848,228.184
6849,228.218
6850,228.251
6851,228.284
6852,228.318
6853,228.351
6854,228.384
6855,228.418
6856,228.451
6857,228.484
6858,228.518
6859,228.551
6860,228.584
6861,228.618
6862,228.651
6863,228.684
6864,228.718
6865,228.751
6866,228.784
6867,228.818
6868,228.851
6869,228.884
6870,228.917
6871,228.951
6872,228.984
6873,229.017
6874,229.051
6875,229.084
6876,229.117
6877,229.151
6878,229.184
6879,229.217
6880,229.251
6881,229.284
6882,229.317
6883,229.351
6884,229.384
6885,229.417
6886,229.451
6887,229.484
6888,229.517
6889,229.551
6890,229.584
6891,229.617
6892,229.651
6893,229.684
6894,229.717
6895,229.751
6896,229.784
6897,229.817
6898,229.851
6899,229.884
6900,229.917
6901,229.951
6902,229.984
6903,230.017
6904,230.050
6905,230.084
6906,230.117
6907,230.150
6908,230.184
6909,230.217
6910,230.250
6911,230.284
6912,230.317
6913,230.350
6914,230.384
6915,230.417
6916,230.450
6917,230.484
6918,230.517
6919,230.550
6920,230.584
6921,230.617
6922,230.650
6923,230.684
6924,230.717
6925,230.750
6926,230.784
6927,230.817
6928,230.850
6929,230.884
6930,230.917
6931,230.950
6932,230.984
6933,231.017
6934,231.050
6935,231.083
6936,231.117
6937,231.150
6938,231.183
6939,231.217
6940,231.250
6941,231.283
6942,231.317
6943,231.350
6944,231.383
6945,231.417
6946,231.450
6947,231.483
6948,231.517
6949,231.550
6950,231.583
6951,231.617
6952,231.650
6953,231.683
6954,231.717
6955,231.750
6956,231.783
6957,231.817
6958,231.850
6959,231.883
6960,231.917
6961,231.950
6962,231.983
6963,232.017
6964,232.050
6965,232.083
6966,232.117
6967,232.150
6968,232.183
6969,232.216
6970,232.250
6971,232.283
6972,232.316
6973,232.350
6974,232.383
6975,232.416
6976,232.450
6977,232.483
6978,232.516
6979,232.550
6980,232.583
6981,232.616
6982,232.650
6983,232.683
6984,232.716
6985,232.750
6986,232.783
6987,232.816
6988,232.850
6989,232.883
6990,232.916
6991,232.950
6992,232.983
6993,233.016
6994,233.050
6995,233.083
6996,233.116
6997,233.150
6998,233.183
6999,233.216
7000,233.249
7001,233.283
7002,233.316
7003,233.349
7004,233.383
7005,233.416
7006,233.449
7007,233.483
7008,233.516
7009,233.549
7010,233.583
7011,233.616
7012,233.649
7013,233.683
7014,233.716
7015,233.749
7016,233.783
7017,233.816
7018,233.849
7019,233.883
7020,233.916
7021,233.949
7022,233.983
7023,234.016
7024,234.049
7025,234.083
7026,234.116
7027,234.149
7028,234.183
7029,234.216
7030,234.249
7031,234.283
7032,234.316
7033,234.349
7034,234.382
7035,234.416
7036,234.449
7037,234.482
7038,234.516
7039,234.549
7040,234.582
7041,234.616
7042,234.649
7043,234.682
7044,234.716
7045,234.749
7046,234.782
7047,234.816
7048,234.849
7049,234.882
7050,234.916
7051,234.949
7052,234.982
7053,235.016
7054,235.049
7055,235.082
7056,235.116
7057,235.149
7058,235.182
7059,235.216
7060,235.249
7061,235.282
7062,235.316
7063,235.349
7064,235.382
7065,235.415
7066,235.449
7067,235.482
7068,235.515
7069,235.549
7070,235.582
7071,235.615
7072,235.649
7073,235.682
7074,235.715
7075,235.749
7076,235.782
7077,235.815
7078,235.849
7079,235.882
7080,235.915
7081,235.949
7082,235.982
7083,236.015
7084,236.049
7085,236.082
7086,236.115
7087,236.149
7088,236.182
7089,236.215
7090,236.249
7091,236.282
7092,236.315
7093,236.349
7094,236.382
7095,236.415
7096,236.448
7097,236.482
7098,236.515
7099,236.548
7100,236.582
7101,236.615
7102,236.648
7103,236.682
7104,236.715
7105,236.748
7106,236.782
7107,236.815
7108,236.848
7109,236.882
7110,236.915
7111,236.948
7112,236.982
7113,237.015
7114,237.048
7115,237.082
7116,237.115
7117,237.148
7118,237.182
7119,237.215
7120,237.248
7121,237.282
7122,237.315
7123,237.348
7124,237.382
7125,237.415
7126,237.448
7127,237.482
7128,237.515
7129,237.548
7130,237.581
7131,237.615
7132,237.648
7133,237.681
7134,237.715
7135,237.748
7136,237.781
7137,237.815
7138,237.848
7139,237.881
7140,237.915
7141,237.948
7142,237.981
7143,238.015
7144,238.048
7145,238.081
7146,238.115
7147,238.148
7148,238.181
7149,238.215
7150,238.248
7151,238.281
7152,238.315
7153,238.348
7154,238.381
7155,238.415
7156,238.448
7157,238.481
7158,238.515
7159,238.548
7160,238.581
7161,238.614
7162,238.648
7163,238.681
7164,238.714
7165,238.748
7166,238.781
7167,238.814
7168,238.848
7169,238.881
7170,238.914
7171,238.948
7172,238.981
7173,239.014
7174,239.048
7175,239.081
7176,239.114
7177,239.148
7178,239.181
7179,239.214
7180,239.248
7181,239.281
7182,239.314
7183,239.348
7184,239.381
7185,239.414
7186,239.448
7187,239.481
7188,239.514
7189,239.548
7190,239.581
7191,239.614
7192,239.648
7193,239.681
7194,239.714
7195,239.747
7196,239.781
7197,239.814
7198,239.847
7199,239.881
7200,239.914
7201,239.947
7202,239.981
7203,240.014
7204,240.047
7205,240.081
7206,240.114
7207,240.147
7208,240.181
7209,240.214
7210,240.247
7211,240.281
7212,240.314
7213,240.347
7214,240.381
7215,240.414
7216,240.447
7217,240.481
7218,240.514
7219,240.547
7220,240.581
7221,240.614
7222,240.647
7223,240.681
7224,240.714
7225,240.747
7226,240.780
7227,240.814
7228,240.847
7229,240.880
7230,240.914
7231,240.947
7232,240.980
7233,241.014
7234,241.047
7235,241.080
7236,241.114
7237,241.147
7238,241.180
7239,241.214
7240,241.247
7241,241.280
7242,241.314
7243,241.347
7244,241.380
7245,241.414
7246,241.447
7247,241.480
7248,241.514
7249,241.547
7250,241.580
7251,241.614
7252,241.647
7253,241.680
7254,241.714
7255,241.747
7256,241.780
7257,241.813
7258,241.847
7259,241.880
7260,241.913
7261,241.947
7262,241.980
7263,242.013
7264,242.047
7265,242.080
7266,242.113
7267,242.147
7268,242.180
7269,242.213
7270,242.247
7271,242.280
7272,242.313
7273,242.347
7274,242.380
7275,242.413
7276,242.447
7277,242.480
7278,242.513
7279,242.547
7280,242.580
7281,242.613
7282,242.647
7283,242.680
7284,242.713
7285,242.747
7286,242.780
7287,242.813
7288,242.847
7289,242.880
7290,242.913
7291,242.946
7292,242.980
7293,243.013
7294,243.046
7295,243.080
7296,243.113
7297,243.146
7298,243.180
7299,243.213
7300,243.246
7301,243.280
7302,243.313
7303,243.346
7304,243.380
7305,243.413
7306,243.446
7307,243.480
7308,243.513
7309,243.546
7310,243.580
7311,243.613
7312,243.646
7313,243.680
7314,243.713
7315,243.746
7316,243.780
7317,243.813
7318,243.846
7319,243.880
7320,243.913
7321,243.946
7322,243.979
7323,244.013
7324,244.046
7325,244.079
7326,244.113
7327,244.146
7328,244.179
7329,244.213
7330,244.246
7331,244.279
7332,244.313
7333,244.346
7334,244.379
7335,244.413
7336,244.446
7337,244.479
7338,244.513
7339,244.546
7340,244.579
7341,244.613
7342,244.646
7343,244.679
7344,244.713
7345,244.746
7346,244.779
7347,244.813
7348,244.846
7349,244.879
7350,244.913
7351,244.946
7352,244.979
7353,245.013
7354,245.046
7355,245.079
7356,245.112
7357,245.146
7358,245.179
7359,245.212
7360,245.246
7361,245.279
7362,245.312
7363,245.346
7364,245.379
7365,245.412
7366,245.446
7367,245.479
7368,245.512
7369,245.546
7370,245.579
7371,245.612
7372,245.646
7373,245.679
7374,245.712
7375,245.746
7376,245.779
7377,245.812
7378,245.846
7379,245.879
7380,245.912
7381,245.946
7382,245.979
7383,246.012
7384,246.046
7385,246.079
7386,246.112
7387,246.145
7388,246.179
7389,246.212
7390,246.245
7391,246.279
7392,246.312
7393,246.345
7394,246.379
7395,246.412
7396,246.445
7397,246.479
7398,246.512
7399,246.545
7400,246.579
7401,246.612
7402,246.645
7403,246.679
7404,246.712
7405,246.745
7406,246.779
7407,246.812
7408,246.845
7409,246.879
7410,246.912
7411,246.945
7412,246.979
7413,247.012
7414,247.045
7415,247.079
7416,247.112
7417,247.145
7418,247.179
7419,247.212
7420,247.245
7421,247.278
7422,247.312
7423,247.345
7424,247.378
7425,247.412
7426,247.445
7427,247.478
7428,247.512
7429,247.545
7430,247.578
7431,247.612
7432,247.645
7433,247.678
7434,247.712
7435,247.745
7436,247.778
7437,247.812
7438,247.845
7439,247.878
7440,247.912
7441,247.945
7442,247.978
7443,248.012
7444,248.045
7445,248.078
7446,248.112
7447,248.145
7448,248.178
7449,248.212
7450,248.245
7451,248.278
7452,248.311
7453,248.345
7454,248.378
7455,248.411
7456,248.445
7457,248.478
7458,248.511
7459,248.545
7460,248.578
7461,248.611
7462,248.645
7463,248.678
7464,248.711
7465,248.745
7466,248.778
7467,248.811
7468,248.845
7469,248.878
7470,248.911
7471,248.945
7472,248.978
7473,249.011
7474,249.045
7475,249.078
7476,249.111
7477,249.145
7478,249.178
7479,249.211
7480,249.245
7481,249.278
7482,249.311
7483,249.344
7484,249.378
7485,249.411
7486,249.444
7487,249.478
7488,249.511
7489,249.544
7490,249.578
7491,249.611
7492,249.644
7493,249.678
7494,249.711
7495,249.744
7496,249.778
7497,249.811
7498,249.844
7499,249.878
7500,249.911
7501,249.944
7502,249.978
7503,250.011
7504,250.044
7505,250.078
7506,250.111
7507,250.144
7508,250.178
7509,250.211
7510,250.244
7511,250.278
7512,250.311
7513,250.344
7514,250.378
7515,250.411
7516,250.444
7517,250.477
7518,250.511
7519,250.544
7520,250.577
7521,250.611
7522,250.644
7523,250.677
7524,250.711
