frame,time
5060,216.107
5061,216.172
5062,216.204
5063,216.268
5064,216.333
5065,216.365
5066,216.430
5067,216.462
5068,216.526
5069,216.559
5070,216.623
5071,216.656
5072,216.720
5073,216.785
5074,216.817
5075,216.881
5076,216.914
5077,216.978
5078,217.010
5079,217.075
5080,217.107
5081,217.139
5082,217.172
5083,217.236
5084,217.268
5085,217.301
5086,217.333
5087,217.397
5088,217.430
5089,217.462
5090,217.494
5091,217.559
5092,217.591
5093,217.623
5094,217.656
5095,217.720
5096,217.752
5097,217.785
5098,217.817
5099,217.881
5100,217.914
5101,217.946
5102,217.978
5103,218.043
5104,218.075
5105,218.107
5106,218.139
5107,218.172
5108,218.236
5109,218.268
5110,218.301
5111,218.333
5112,218.397
5113,218.430
5114,218.462
5115,218.526
5116,218.559
5117,218.591
5118,218.623
5119,218.688
5120,218.720
5121,218.752
5122,218.785
5123,218.817
5124,218.881
5125,218.914
5126,218.946
5127,218.978
5128,219.043
5129,219.075
5130,219.107
5131,219.172
5132,219.204
5133,219.236
5134,219.268
5135,219.333
5136,219.365
5137,219.397
5138,219.430
5139,219.462
5140,219.526
5141,219.559
5142,219.591
5143,219.656
5144,219.688
5145,219.720
5146,219.752
5147,219.785
5148,219.849
5149,219.881
5150,219.914
5151,219.946
5152,220.010
5153,220.043
5154,220.075
5155,220.107
5156,220.172
5157,220.204
5158,220.236
5159,220.268
5160,220.333
5161,220.365
5162,220.397
5163,220.430
5164,220.494
5165,220.526
5166,220.559
5167,220.591
5168,220.656
5169,220.688
5170,220.720
5171,220.752
5172,220.817
5173,220.849
5174,220.881
5175,220.946
5176,220.978
5177,221.043
5178,221.075
5179,221.139
5180,221.172
5181,221.236
5182,221.268
5183,221.333
5184,221.397
5185,221.430
5186,221.494
5187,221.526
5188,221.591
5189,221.623
5190,221.688
5191,221.720
5192,221.785
5193,221.849
5194,221.881
5195,221.946
5196,221.978
5197,222.043
5198,222.075
5199,222.139
5200,222.172
5201,222.236
5202,222.301
5203,222.333
5204,222.397
5205,222.430
5206,222.494
5207,222.526
5208,222.591
5209,222.623
5210,222.688
5211,222.752
5212,222.785
5213,222.849
5214,222.881
5215,222.946
5216,222.978
5217,223.043
5218,223.075
5219,223.139
5220,223.204
5221,223.236
5222,223.301
5223,223.333
5224,223.397
5225,223.430
5226,223.494
5227,223.526
5228,223.591
5229,223.656
5230,223.688
5231,223.752
5232,223.785
5233,223.849
5234,223.881
5235,223.946
5236,223.978
5237,224.043
5238,224.075
5239,224.139
5240,224.204
5241,224.236
5242,224.301
5243,224.333
5244,224.397
5245,224.430
5246,224.462
5247,224.526
5248,224.559
5249,224.591
5250,224.623
5251,224.688
5252,224.720
5253,224.752
5254,224.785
5255,224.849
5256,224.881
5257,224.914
5258,224.946
5259,225.010
5260,225.043
5261,225.075
5262,225.107
5263,225.172
5264,225.204
5265,225.236
5266,225.268
5267,225.333
5268,225.365
5269,225.397
5270,225.430
5271,225.494
5272,225.526
5273,225.559
5274,225.591
5275,225.656
5276,225.688
5277,225.720
5278,225.752
5279,225.785
5280,225.849
5281,225.881
5282,225.914
5283,225.978
5284,226.010
5285,226.043
5286,226.075
5287,226.107
5288,226.172
5289,226.204
5290,226.236
5291,226.268
5292,226.333
5293,226.365
5294,226.397
5295,226.430
5296,226.494
5297,226.526
5298,226.559
5299,226.591
5300,226.656
5301,226.688
5302,226.720
5303,226.752
5304,226.817
5305,226.849
5306,226.881
5307,226.914
5308,226.978
5309,227.010
5310,227.043
5311,227.075
5312,227.139
5313,227.172
5314,227.204
5315,227.236
5316,227.301
5317,227.333
5318,227.365
5319,227.397
5320,227.462
5321,227.494
5322,227.526
5323,227.559
5324,227.623
5325,227.656
5326,227.688
5327,227.720
5328,227.785
5329,227.817
5330,227.849
5331,227.881
5332,227.946
5333,227.978
5334,228.010
5335,228.043
5336,228.107
5337,228.139
5338,228.172
5339,228.236
5340,228.268
5341,228.301
5342,228.365
5343,228.397
5344,228.462
5345,228.494
5346,228.559
5347,228.591
5348,228.656
5349,228.688
5350,228.752
5351,228.785
5352,228.849
5353,228.914
5354,228.946
5355,229.010
5356,229.043
5357,229.107
5358,229.139
5359,229.204
5360,229.236
5361,229.301
5362,229.365
5363,229.397
5364,229.462
5365,229.494
5366,229.559
5367,229.591
5368,229.656
5369,229.688
5370,229.752
5371,229.817
5372,229.849
5373,229.914
5374,229.946
5375,230.010
5376,230.043
5377,230.107
5378,230.139
5379,230.204
5380,230.268
5381,230.301
5382,230.365
5383,230.397
5384,230.462
5385,230.494
5386,230.559
5387,230.591
5388,230.656
5389,230.720
5390,230.752
5391,230.817
5392,230.849
5393,230.914
5394,230.946
5395,231.010
5396,231.043
5397,231.107
5398,231.172
5399,231.204
5400,231.268
5401,231.301
5402,231.365
5403,231.397
5404,231.462
5405,231.494
5406,231.559
5407,231.623
5408,231.655
5409,231.720
5410,231.752
5411,231.817
5412,231.849
5413,231.914
5414,231.946
5415,232.010
5416,232.043
5417,232.107
5418,232.172
5419,232.204
5420,232.268
5421,232.301
5422,232.365
5423,232.397
5424,232.462
5425,232.494
5426,232.559
5427,232.623
5428,232.655
5429,232.720
5430,232.752
5431,232.817
5432,232.849
5433,232.914
5434,232.946
5435,233.010
5436,233.075
5437,233.107
5438,233.172
5439,233.204
5440,233.268
5441,233.301
5442,233.365
5443,233.397
5444,233.462
5445,233.526
5446,233.559
5447,233.623
5448,233.655
5449,233.720
5450,233.752
5451,233.817
5452,233.849
5453,233.914
5454,233.978
5455,234.010
5456,234.075
5457,234.107
5458,234.172
5459,234.204
5460,234.268
5461,234.301
5462,234.365
5463,234.430
5464,234.462
5465,234.526
5466,234.559
5467,234.623
5468,234.655
5469,234.720
5470,234.752
5471,234.817
5472,234.881
5473,234.914
5474,234.978
5475,235.010
5476,235.075
5477,235.107
5478,235.172
5479,235.204
5480,235.268
5481,235.301
5482,235.365
5483,235.430
5484,235.462
5485,235.526
5486,235.559
5487,235.623
5488,235.655
5489,235.720
5490,235.752
5491,235.817
5492,235.881
5493,235.914
5494,235.946
5495,235.978
5496,236.043
5497,236.075
5498,236.107
5499,236.139
5500,236.204
5501,236.236
5502,236.268
5503,236.301
5504,236.365
5505,236.397
5506,236.430
5507,236.462
5508,236.526
5509,236.559
5510,236.591
5511,236.623
5512,236.688
5513,236.720
5514,236.752
5515,236.785
5516,236.849
5517,236.881
5518,236.914
5519,236.946
5520,237.010
5521,237.043
5522,237.075
5523,237.107
5524,237.172
5525,237.204
5526,237.236
5527,237.268
5528,237.333
5529,237.365
5530,237.397
5531,237.430
5532,237.494
5533,237.526
5534,237.559
5535,237.591
5536,237.655
5537,237.688
5538,237.720
5539,237.752
5540,237.817
5541,237.849
5542,237.914
5543,237.946
5544,238.010
5545,238.043
5546,238.107
5547,238.139
5548,238.204
5549,238.268
5550,238.301
5551,238.365
5552,238.397
5553,238.462
5554,238.526
5555,238.559
5556,238.591
5557,238.655
5558,238.688
5559,238.752
5560,238.817
5561,238.849
5562,238.914
5563,238.946
5564,239.010
5565,239.043
5566,239.107
5567,239.172
5568,239.204
5569,239.268
5570,239.301
5571,239.365
5572,239.397
5573,239.462
5574,239.494
5575,239.559
5576,239.591
5577,239.623
5578,239.655
5579,239.720
5580,239.752
5581,239.785
5582,239.817
5583,239.881
5584,239.914
5585,239.946
5586,239.978
5587,240.043
5588,240.075
5589,240.107
5590,240.139
5591,240.204
5592,240.236
5593,240.268
5594,240.301
5595,240.365
5596,240.397
5597,240.430
5598,240.462
5599,240.526
5600,240.559
5601,240.623
5602,240.688
5603,240.720
5604,240.785
5605,240.817
5606,240.881
5607,240.914
5608,240.978
5609,241.010
5610,241.075
5611,241.139
5612,241.172
5613,241.236
5614,241.268
5615,241.333
5616,241.365
5617,241.430
5618,241.462
5619,241.526
5620,241.559
5621,241.623
5622,241.688
5623,241.720
5624,241.785
5625,241.817
5626,241.849
5627,241.881
5628,241.946
5629,241.978
5630,242.010
5631,242.043
5632,242.107
5633,242.139
5634,242.172
5635,242.236
5636,242.268
5637,242.301
5638,242.333
5639,242.365
5640,242.430
5641,242.462
5642,242.494
5643,242.559
5644,242.591
5645,242.623
5646,242.655
5647,242.688
5648,242.752
5649,242.785
5650,242.817
5651,242.849
5652,242.914
5653,242.946
5654,242.978
5655,243.010
5656,243.075
5657,243.107
5658,243.139
5659,243.172
5660,243.236
5661,243.268
5662,243.301
5663,243.333
5664,243.397
5665,243.430
5666,243.462
5667,243.494
5668,243.559
5669,243.591
5670,243.623
5671,243.655
5672,243.720
5673,243.752
5674,243.785
5675,243.817
5676,243.881
5677,243.914
5678,243.946
5679,244.010
5680,244.043
5681,244.075
5682,244.107
5683,244.139
5684,244.204
5685,244.236
5686,244.268
5687,244.301
5688,244.365
5689,244.397
5690,244.430
5691,244.462
5692,244.526
5693,244.559
5694,244.591
5695,244.623
5696,244.688
5697,244.720
5698,244.752
5699,244.785
5700,244.849
5701,244.881
5702,244.914
5703,244.946
5704,245.010
5705,245.043
5706,245.075
5707,245.107
5708,245.172
5709,245.204
5710,245.236
5711,245.268
5712,245.333
5713,245.365
5714,245.397
5715,245.430
5716,245.494
5717,245.526
5718,245.559
5719,245.591
5720,245.655
5721,245.688
5722,245.720
5723,245.752
5724,245.785
5725,245.849
5726,245.914
5727,245.946
5728,246.010
5729,246.043
5730,246.107
5731,246.139
5732,246.204
5733,246.236
5734,246.301
5735,246.365
5736,246.397
5737,246.462
5738,246.494
5739,246.559
5740,246.591
5741,246.655
5742,246.688
5743,246.752
5744,246.785
5745,246.849
5746,246.914
5747,246.946
5748,247.010
5749,247.043
5750,247.107
5751,247.139
5752,247.204
5753,247.236
5754,247.268
5755,247.333
5756,247.365
5757,247.397
5758,247.462
5759,247.526
5760,247.559
5761,247.623
5762,247.655
5763,247.720
5764,247.752
5765,247.817
5766,247.849
5767,247.914
5768,247.978
5769,248.010
5770,248.075
5771,248.107
5772,248.172
5773,248.204
5774,248.268
5775,248.301
5776,248.365
5777,248.430
5778,248.462
5779,248.526
5780,248.559
5781,248.623
5782,248.655
5783,248.720
5784,248.752
5785,248.817
5786,248.881
5787,248.914
5788,248.978
5789,249.010
5790,249.075
5791,249.107
5792,249.172
5793,249.204
5794,249.268
5795,249.333
5796,249.365
5797,249.430
5798,249.462
5799,249.526
5800,249.559
5801,249.623
5802,249.655
5803,249.720
5804,249.784
5805,249.817
5806,249.881
5807,249.914
5808,249.978
5809,250.010
5810,250.075
5811,250.107
5812,250.172
5813,250.204
5814,250.268
5815,250.333
5816,250.365
5817,250.430
5818,250.462
5819,250.526
5820,250.559
5821,250.623
5822,250.655
5823,250.720
5824,250.784
5825,250.817
5826,250.881
5827,250.914
5828,250.978
5829,251.010
5830,251.075
5831,251.107
5832,251.172
5833,251.236
5834,251.268
5835,251.333
5836,251.365
5837,251.430
5838,251.462
5839,251.526
5840,251.559
5841,251.623
5842,251.688
5843,251.720
5844,251.784
5845,251.817
5846,251.881
5847,251.914
5848,251.978
5849,252.010
5850,252.075
5851,252.139
5852,252.172
5853,252.236
5854,252.268
5855,252.333
5856,252.365
5857,252.430
5858,252.462
5859,252.526
5860,252.591
5861,252.623
5862,252.688
5863,252.720
5864,252.784
5865,252.817
5866,252.881
5867,252.914
5868,252.978
5869,253.043
5870,253.075
5871,253.139
5872,253.172
5873,253.236
5874,253.268
5875,253.333
5876,253.365
5877,253.430
5878,253.462
5879,253.526
5880,253.591
5881,253.623
5882,253.688
5883,253.720
5884,253.784
5885,253.817
5886,253.881
5887,253.914
5888,253.978
5889,254.043
5890,254.075
5891,254.139
5892,254.172
5893,254.236
5894,254.268
5895,254.333
5896,254.365
5897,254.430
5898,254.494
5899,254.526
5900,254.591
5901,254.623
5902,254.688
5903,254.720
5904,254.784
5905,254.817
5906,254.881
5907,254.946
5908,254.978
5909,255.043
5910,255.075
5911,255.139
5912,255.172
5913,255.236
5914,255.268
5915,255.333
5916,255.397
5917,255.430
5918,255.494
5919,255.526
5920,255.591
5921,255.623
5922,255.688
5923,255.720
5924,255.784
5925,255.849
5926,255.881
5927,255.946
5928,255.978
5929,256.043
5930,256.075
5931,256.139
5932,256.172
5933,256.236
5934,256.301
5935,256.333
5936,256.365
5937,256.397
5938,256.462
5939,256.494
5940,256.526
5941,256.559
5942,256.623
5943,256.655
5944,256.688
5945,256.720
5946,256.784
5947,256.817
5948,256.849
5949,256.881
5950,256.946
5951,256.978
5952,257.010
5953,257.075
5954,257.107
5955,257.139
5956,257.172
5957,257.204
5958,257.236
5959,257.301
5960,257.333
5961,257.365
5962,257.430
5963,257.462
5964,257.494
5965,257.526
5966,257.591
5967,257.623
5968,257.655
5969,257.688
5970,257.752
5971,257.784
5972,257.817
5973,257.849
5974,257.914
5975,257.946
5976,257.978
5977,258.010
5978,258.043
5979,258.107
5980,258.139
5981,258.172
5982,258.204
5983,258.268
5984,258.301
5985,258.365
5986,258.397
5987,258.430
5988,258.462
5989,258.494
5990,258.526
5991,258.591
5992,258.623
5993,258.655
5994,258.688
5995,258.752
5996,258.784
5997,258.817
5998,258.849
5999,258.914
6000,258.946
6001,258.978
6002,259.010
6003,259.075
6004,259.107
6005,259.139
6006,259.172
6007,259.236
6008,259.268
6009,259.301
6010,259.333
6011,259.397
6012,259.430
6013,259.462
6014,259.494
6015,259.559
6016,259.591
6017,259.623
6018,259.688
6019,259.720
6020,259.752
6021,259.784
6022,259.817
6023,259.881
6024,259.914
6025,259.946
6026,259.978
6027,260.043
6028,260.075
6029,260.107
6030,260.139
6031,260.204
6032,260.236
6033,260.268
6034,260.301
6035,260.365
6036,260.397
6037,260.430
6038,260.462
6039,260.526
6040,260.559
6041,260.591
6042,260.623
6043,260.655
6044,260.720
6045,260.752
6046,260.784
6047,260.817
6048,260.881
6049,260.914
6050,260.946
6051,260.978
6052,261.043
6053,261.075
6054,261.107
6055,261.139
6056,261.204
6057,261.236
6058,261.268
6059,261.301
6060,261.365
6061,261.397
6062,261.430
6063,261.462
6064,261.526
6065,261.559
6066,261.591
6067,261.623
6068,261.688
6069,261.720
6070,261.752
6071,261.784
6072,261.849
6073,261.881
6074,261.914
6075,261.946
6076,262.010
6077,262.043
6078,262.075
6079,262.107
6080,262.172
6081,262.204
6082,262.236
6083,262.268
6084,262.333
6085,262.365
6086,262.397
6087,262.430
6088,262.494
6089,262.526
6090,262.591
6091,262.655
6092,262.688
6093,262.720
6094,262.784
6095,262.849
6096,262.881
6097,262.946
6098,262.978
6099,263.043
6100,263.075
6101,263.139
6102,263.172
6103,263.236
6104,263.301
6105,263.333
6106,263.397
6107,263.430
6108,263.494
6109,263.526
6110,263.591
6111,263.623
6112,263.688
6113,263.752
6114,263.784
6115,263.849
6116,263.881
6117,263.946
6118,263.978
6119,264.043
6120,264.075
6121,264.139
6122,264.204
6123,264.236
6124,264.301
6125,264.333
6126,264.397
6127,264.430
6128,264.494
6129,264.526
6130,264.591
6131,264.623
6132,264.688
6133,264.752
6134,264.784
6135,264.817
6136,264.881
6137,264.913
6138,264.946
6139,264.978
6140,265.043
6141,265.075
6142,265.107
6143,265.139
6144,265.204
6145,265.236
6146,265.268
6147,265.301
6148,265.365
6149,265.397
6150,265.430
6151,265.462
6152,265.526
6153,265.559
6154,265.623
6155,265.655
6156,265.720
6157,265.752
6158,265.817
6159,265.881
6160,265.913
6161,265.978
6162,266.010
6163,266.075
6164,266.107
6165,266.172
6166,266.204
6167,266.268
6168,266.333
6169,266.365
6170,266.430
6171,266.462
6172,266.526
6173,266.559
6174,266.623
6175,266.655
6176,266.720
6177,266.752
6178,266.784
6179,266.817
6180,266.849
6181,266.913
6182,266.946
6183,266.978
6184,267.010
6185,267.075
6186,267.107
6187,267.139
6188,267.172
6189,267.236
6190,267.268
6191,267.301
6192,267.333
6193,267.397
6194,267.430
6195,267.462
6196,267.494
6197,267.559
6198,267.591
6199,267.623
6200,267.655
6201,267.720
6202,267.752
6203,267.784
6204,267.817
6205,267.881
6206,267.913
6207,267.946
6208,267.978
6209,268.043
6210,268.075
6211,268.107
6212,268.172
6213,268.204
6214,268.236
6215,268.268
6216,268.301
6217,268.365
6218,268.397
6219,268.462
6220,268.526
6221,268.559
6222,268.591
6223,268.623
6224,268.688
6225,268.720
6226,268.752
6227,268.784
6228,268.849
6229,268.881
6230,268.913
6231,268.946
6232,269.010
6233,269.043
6234,269.107
6235,269.139
6236,269.204
6237,269.236
6238,269.268
6239,269.333
6240,269.365
6241,269.397
6242,269.430
6243,269.494
6244,269.526
6245,269.559
6246,269.591
6247,269.655
6248,269.688
6249,269.720
6250,269.752
6251,269.784
6252,269.849
6253,269.881
6254,269.913
6255,269.946
6256,270.010
6257,270.043
6258,270.075
6259,270.107
6260,270.172
6261,270.204
6262,270.236
6263,270.268
6264,270.333
6265,270.365
6266,270.430
6267,270.462
6268,270.526
6269,270.559
6270,270.623
6271,270.688
6272,270.720
6273,270.784
6274,270.817
6275,270.881
6276,270.913
6277,270.978
6278,271.010
6279,271.075
6280,271.139
6281,271.172
6282,271.236
6283,271.268
6284,271.333
6285,271.365
6286,271.430
6287,271.462
6288,271.494
6289,271.559
6290,271.591
6291,271.623
6292,271.655
6293,271.720
6294,271.752
6295,271.784
6296,271.817
6297,271.881
6298,271.913
6299,271.946
6300,271.978
6301,272.043
6302,272.075
6303,272.107
6304,272.139
6305,272.204
6306,272.236
6307,272.268
6308,272.301
6309,272.365
6310,272.397
6311,272.430
6312,272.462
6313,272.526
6314,272.559
6315,272.591
6316,272.623
6317,272.688
6318,272.720
6319,272.752
6320,272.784
6321,272.849
6322,272.881
6323,272.913
6324,272.946
6325,273.010
6326,273.043
6327,273.075
6328,273.107
6329,273.172
6330,273.204
6331,273.236
6332,273.301
6333,273.333
6334,273.397
6335,273.462
6336,273.494
6337,273.559
6338,273.591
6339,273.655
6340,273.688
6341,273.752
6342,273.784
6343,273.849
6344,273.913
6345,273.946
6346,274.010
6347,274.043
6348,274.107
6349,274.139
6350,274.204
6351,274.236
6352,274.301
6353,274.365
6354,274.397
6355,274.462
6356,274.494
6357,274.559
6358,274.591
6359,274.655
6360,274.688
6361,274.752
6362,274.817
6363,274.849
6364,274.913
6365,274.946
6366,275.010
6367,275.043
6368,275.107
6369,275.139
6370,275.204
6371,275.236
6372,275.301
6373,275.365
6374,275.397
6375,275.430
6376,275.494
6377,275.526
6378,275.559
6379,275.623
6380,275.655
6381,275.688
6382,275.720
6383,275.752
6384,275.817
6385,275.849
6386,275.881
6387,275.913
6388,275.978
6389,276.010
6390,276.043
6391,276.075
6392,276.139
6393,276.172
6394,276.204
6395,276.236
6396,276.301
6397,276.333
6398,276.365
6399,276.397
6400,276.462
6401,276.494
6402,276.526
6403,276.591
6404,276.623
6405,276.688
6406,276.720
6407,276.784
6408,276.817
6409,276.881
6410,276.946
6411,276.978
6412,277.043
6413,277.075
6414,277.139
6415,277.172
6416,277.236
6417,277.268
6418,277.333
6419,277.397
6420,277.430
6421,277.494
6422,277.526
6423,277.591
6424,277.623
6425,277.688
6426,277.720
6427,277.784
6428,277.946
6429,277.978
6430,278.043
6431,278.075
6432,278.107
6433,278.139
6434,278.172
6435,278.236
6436,278.301
6437,278.333
6438,278.397
6439,278.430
6440,278.494
6441,278.526
6442,278.591
6443,278.623
6444,278.688
6445,278.752
6446,278.784
6447,278.849
6448,278.881
6449,278.946
6450,278.978
6451,279.043
6452,279.075
6453,279.139
6454,279.204
6455,279.236
6456,279.301
6457,279.333
6458,279.397
6459,279.430
6460,279.494
6461,279.526
6462,279.591
6463,279.655
6464,279.688
6465,279.752
6466,279.784
6467,279.849
6468,279.881
6469,279.946
6470,279.978
6471,280.042
6472,280.075
6473,280.139
6474,280.204
6475,280.236
6476,280.301
6477,280.333
6478,280.397
6479,280.430
6480,280.494
6481,280.526
6482,280.591
6483,280.655
6484,280.688
6485,280.752
6486,280.784
6487,280.849
6488,280.881
6489,280.946
6490,280.978
6491,281.042
6492,281.107
6493,281.139
6494,281.204
6495,281.236
6496,281.301
6497,281.333
6498,281.397
6499,281.430
6500,281.494
6501,281.559
6502,281.591
6503,281.655
6504,281.688
6505,281.752
6506,281.784
6507,281.849
6508,281.881
6509,281.946
6510,282.010
6511,282.042
6512,282.107
6513,282.139
6514,282.204
6515,282.236
6516,282.301
6517,282.333
6518,282.397
6519,282.462
6520,282.494
6521,282.559
6522,282.591
6523,282.655
6524,282.688
6525,282.752
6526,282.784
6527,282.849
6528,282.913
6529,282.946
6530,283.010
6531,283.042
6532,283.107
6533,283.139
6534,283.204
6535,283.236
6536,283.301
6537,283.333
6538,283.397
6539,283.462
6540,283.494
6541,283.526
6542,283.559
6543,283.623
6544,283.655
6545,283.688
6546,283.720
6547,283.784
6548,283.817
6549,283.849
6550,283.881
6551,283.946
6552,283.978
6553,284.010
6554,284.042
6555,284.107
6556,284.139
6557,284.172
6558,284.204
6559,284.268
6560,284.301
6561,284.333
6562,284.365
6563,284.430
6564,284.462
6565,284.494
6566,284.526
6567,284.591
6568,284.623
6569,284.655
6570,284.688
6571,284.752
6572,284.784
6573,284.817
6574,284.849
6575,284.913
6576,284.946
6577,284.978
6578,285.010
6579,285.075
6580,285.107
6581,285.139
6582,285.172
6583,285.204
6584,285.268
6585,285.301
6586,285.333
6587,285.365
6588,285.430
6589,285.462
6590,285.494
6591,285.526
6592,285.591
6593,285.623
6594,285.655
6595,285.688
6596,285.752
6597,285.784
6598,285.817
6599,285.881
6600,285.913
6601,285.946
6602,285.978
6603,286.010
6604,286.075
6605,286.107
6606,286.139
6607,286.172
6608,286.236
6609,286.268
6610,286.301
6611,286.333
6612,286.397
6613,286.430
6614,286.462
6615,286.494
6616,286.559
6617,286.591
6618,286.623
6619,286.655
6620,286.720
6621,286.752
6622,286.784
6623,286.817
6624,286.881
6625,286.913
6626,286.946
6627,286.978
6628,287.042
6629,287.075
6630,287.107
6631,287.139
6632,287.204
6633,287.236
6634,287.268
6635,287.301
6636,287.365
6637,287.397
6638,287.430
6639,287.462
6640,287.526
6641,287.559
6642,287.623
6643,287.655
6644,287.688
6645,287.720
6646,287.752
6647,287.784
6648,287.849
6649,287.881
6650,287.913
6651,287.946
6652,288.010
6653,288.042
6654,288.075
6655,288.107
6656,288.172
6657,288.204
6658,288.236
6659,288.268
6660,288.333
6661,288.365
6662,288.397
6663,288.430
6664,288.494
6665,288.526
6666,288.559
6667,288.591
6668,288.655
6669,288.688
6670,288.720
6671,288.752
6672,288.784
6673,288.849
6674,288.881
6675,288.913
6676,288.978
6677,289.333
6678,289.365
6679,289.397
6680,289.462
6681,289.494
6682,289.526
6683,289.559
6684,289.591
6685,289.623
6686,289.655
6687,289.688
6688,289.720
6689,289.752
6690,289.817
6691,289.849
6692,289.881
6693,289.913
6694,289.978
6695,290.010
6696,290.042
6697,290.075
6698,290.139
6699,290.172
6700,290.204
6701,290.236
6702,290.301
6703,290.333
6704,290.365
6705,290.397
6706,290.462
6707,290.494
6708,290.526
6709,290.559
6710,290.623
6711,290.655
6712,290.688
6713,290.720
6714,290.784
6715,290.817
6716,290.849
6717,290.881
6718,290.946
6719,290.978
6720,291.010
6721,291.042
6722,291.107
6723,291.139
6724,291.172
6725,291.204
6726,291.268
6727,291.301
6728,291.333
6729,291.365
6730,291.430
6731,291.462
6732,291.494
6733,291.526
6734,291.591
6735,291.623
6736,291.655
6737,291.688
6738,291.752
6739,291.784
6740,291.817
6741,291.849
6742,291.913
6743,291.946
6744,291.978
6745,292.010
6746,292.075
6747,292.107
6748,292.139
6749,292.172
6750,292.236
6751,292.268
6752,292.301
6753,292.333
6754,292.397
6755,292.430
6756,292.462
6757,292.494
6758,292.559
6759,292.591
6760,292.623
6761,292.655
6762,292.688
6763,292.752
6764,292.784
6765,292.817
6766,292.849
6767,292.913
6768,292.946
6769,292.978
6770,293.010
6771,293.075
6772,293.107
6773,293.139
6774,293.172
6775,293.236
6776,293.268
6777,293.301
6778,293.333
6779,293.397
6780,293.430
6781,293.462
6782,293.494
6783,293.559
6784,293.591
6785,293.623
6786,293.655
6787,293.720
6788,293.752
6789,293.784
6790,293.817
6791,293.881
6792,293.913
6793,293.946
6794,293.978
6795,294.042
6796,294.075
6797,294.107
6798,294.139
6799,294.204
6800,294.236
6801,294.268
6802,294.301
6803,294.365
6804,294.397
6805,294.430
6806,294.462
6807,294.526
6808,294.559
6809,294.591
6810,294.623
6811,294.688
6812,294.720
6813,294.752
6814,294.784
6815,294.849
6816,294.881
6817,294.913
6818,294.946
6819,295.010
6820,295.042
6821,295.075
6822,295.107
6823,295.172
6824,295.204
6825,295.236
6826,295.268
6827,295.333
6828,295.365
6829,295.397
6830,295.430
6831,295.494
6832,295.526
6833,295.559
6834,295.591
6835,295.655
6836,295.688
6837,295.720
6838,295.752
6839,295.817
6840,295.849
6841,295.881
6842,295.913
6843,295.978
6844,296.010
6845,296.042
6846,296.075
6847,296.139
6848,296.171
6849,296.204
6850,296.236
6851,296.301
6852,296.333
6853,296.365
6854,296.397
6855,296.430
6856,296.494
6857,296.526
6858,296.559
6859,296.623
6860,296.655
6861,296.688
6862,296.720
6863,296.784
6864,296.817
6865,296.849
6866,296.881
6867,296.946
6868,296.978
6869,297.010
6870,297.042
6871,297.107
6872,297.139
6873,297.171
6874,297.204
6875,297.268
6876,297.301
6877,297.333
6878,297.365
6879,297.430
6880,297.462
6881,297.494
6882,297.526
6883,297.591
6884,297.623
6885,297.655
6886,297.688
6887,297.720
6888,297.784
6889,297.817
6890,297.849
6891,297.913
6892,297.946
6893,297.978
6894,298.010
6895,298.042
6896,298.107
6897,298.139
6898,298.171
6899,298.204
6900,298.268
6901,298.301
6902,298.333
6903,298.365
6904,298.430
6905,298.462
6906,298.494
6907,298.526
6908,298.591
6909,298.623
6910,298.655
6911,298.688
6912,298.752
6913,298.784
6914,298.817
6915,298.849
6916,298.913
6917,298.946
6918,298.978
6919,299.042
6920,299.075
6921,299.107
6922,299.139
6923,299.171
6924,299.236
6925,299.268
6926,299.301
6927,299.333
6928,299.397
6929,299.430
6930,299.462
6931,299.494
6932,299.559
6933,299.591
6934,299.623
6935,299.655
6936,299.720
6937,299.752
6938,299.784
6939,299.817
6940,299.881
6941,299.913
6942,299.946
6943,299.978
6944,300.042
6945,300.075
6946,300.107
6947,300.139
6948,300.204
6949,300.236
6950,300.268
6951,300.301
6952,300.365
6953,300.397
6954,300.430
6955,300.462
6956,300.526
6957,300.559
6958,300.591
6959,300.623
6960,300.688
6961,300.720
6962,300.752
6963,300.784
6964,300.849
6965,300.881
6966,300.913
6967,300.946
6968,301.010
6969,301.042
6970,301.075
6971,301.107
6972,301.171
6973,301.204
6974,301.236
6975,301.268
6976,301.333
6977,301.365
6978,301.397
6979,301.462
6980,301.494
6981,301.559
6982,301.591
6983,301.655
6984,301.688
6985,301.752
6986,301.817
6987,301.849
6988,301.913
6989,301.946
6990,302.010
6991,302.042
6992,302.107
6993,302.139
6994,302.204
6995,302.268
6996,302.301
6997,302.365
6998,302.397
6999,302.462
7000,302.494
7001,302.559
7002,302.591
7003,302.655
7004,302.720
7005,302.752
7006,302.817
7007,302.849
7008,302.913
7009,302.946
7010,303.010
7011,303.042
7012,303.107
7013,303.139
7014,303.204
7015,303.268
7016,303.301
7017,303.365
7018,303.397
7019,303.462
7020,303.494
7021,303.559
7022,303.591
7023,303.655
7024,303.720
7025,303.752
7026,303.817
7027,303.849
7028,303.913
7029,303.946
7030,304.010
7031,304.042
7032,304.107
7033,304.171
7034,304.204
7035,304.268
7036,304.301
7037,304.365
7038,304.397
7039,304.462
7040,304.494
7041,304.559
7042,304.623
7043,304.655
7044,304.720
7045,304.752
7046,304.817
7047,304.849
7048,304.913
7049,304.946
7050,305.010
7051,305.075
7052,305.107
7053,305.171
7054,305.204
7055,305.268
7056,305.301
7057,305.365
7058,305.397
