frame,time
198,3.283333
199,3.333333
200,3.316667
201,3.300000
202,3.350000
203,3.366667
204,3.383333
205,3.433333
206,3.416667
207,3.400000
208,3.450000
209,3.466667
210,3.483333
211,3.533333
212,3.516667
213,3.500000
214,3.550000
215,3.583333
216,3.566667
217,3.600000
218,3.616667
219,3.633333
220,3.683333
221,3.666667
222,3.650000
223,3.700000
224,3.716667
225,3.733333
226,3.783333
227,3.766667
228,3.750000
229,3.800000
230,3.816667
231,3.833333
232,3.883333
233,3.866667
234,3.850000
235,3.900000
236,3.950000
237,3.933333
238,3.916667
239,3.966667
240,3.983333
241,4.000000
242,4.050000
243,4.033333
244,4.016667
245,4.066667
246,4.083333
247,4.133333
248,4.116667
249,4.100000
250,4.150000
251,4.166667
252,4.183333
253,4.233333
254,4.216667
255,4.200000
256,4.250000
257,4.266667
258,4.283333
259,4.333333
260,4.316667
261,4.300000
262,4.350000
263,4.366667
264,4.383333
265,4.433333
266,4.416667
267,4.400000
268,4.450000
269,4.500000
270,4.483333
271,4.466667
272,4.516667
273,4.533333
274,4.550000
275,4.583333
276,4.566667
277,4.600000
278,4.616667
279,4.633333
280,4.683333
281,4.666667
282,4.650000
283,4.700000
284,4.716667
285,4.733333
286,4.783333
287,4.766667
288,4.750000
289,4.800000
290,4.816667
291,4.833333
292,4.883333
293,4.866667
294,4.850000
295,4.900000
296,4.916667
297,4.933333
298,4.983333
299,4.966667
300,4.950000
301,5.000000
302,5.016667
303,5.033333
304,5.050000
305,5.066667
306,5.083333
307,5.133333
308,5.116667
309,5.100000
310,5.150000
311,5.166667
312,5.183333
313,5.200000
314,5.216667
315,5.233333
316,5.250000
317,5.300000
318,5.283333
319,5.266667
320,5.316667
321,5.333333
322,5.350000
323,5.366667
324,5.383333
325,5.400000
326,5.416667
327,5.466667
328,5.450000
329,5.433333
330,5.483333
331,5.500000
332,5.516667
333,5.533333
334,5.550000
335,5.566667
336,5.616667
337,5.600000
338,5.583333
339,5.633333
340,5.650000
341,5.666667
342,5.683333
343,5.700000
344,5.716667
345,5.733333
346,5.783333
347,5.766667
348,5.750000
349,5.800000
350,5.816667
351,5.833333
352,5.850000
353,5.866667
354,5.883333
355,5.900000
356,5.916667
357,5.933333
358,5.983333
359,5.966667
360,5.950000
361,6.000000
362,6.016667
363,6.033333
364,6.050000
365,6.066667
366,6.083333
367,6.133333
368,6.116667
369,6.100000
370,6.150000
371,6.166667
372,6.183333
373,6.200000
374,6.216667
375,6.233333
376,6.250000
377,6.300000
378,6.283333
379,6.266667
380,6.316667
381,6.333333
382,6.350000
383,6.366667
384,6.383333
385,6.400000
386,6.416667
387,6.466667
388,6.450000
389,6.433333
390,6.483333
391,6.500000
392,6.516667
393,6.533333
394,6.550000
395,6.566667
396,6.616667
397,6.600000
398,6.583333
399,6.633333
400,6.650000
401,6.666667
402,6.683333
403,6.700000
404,6.716667
405,6.733333
406,6.783333
407,6.766667
408,6.750000
409,6.800000
410,6.816667
411,6.833333
412,6.850000
413,6.866667
414,6.883333
415,6.900000
416,6.950000
417,6.933333
418,6.916667
419,6.966667
420,6.983333
421,7.000000
422,7.016667
423,7.033333
424,7.050000
425,7.066667
426,7.100000
427,7.083333
428,7.116667
429,7.133333
430,7.150000
431,7.166667
432,7.183333
433,7.233333
434,7.216667
435,7.200000
436,7.250000
437,7.300000
438,7.283333
439,7.266667
440,7.316667
441,7.333333
442,7.350000
443,7.400000
444,7.383333
445,7.366667
446,7.416667
447,7.433333
448,7.450000
449,7.500000
450,7.483333
451,7.466667
452,7.516667
453,7.533333
454,7.550000
455,7.616667
456,7.583333
457,7.566667
458,7.600000
459,7.633333
460,7.700000
461,7.666667
462,7.650000
463,7.683333
464,7.716667
465,7.733333
466,7.800000
467,7.766667
468,7.750000
469,7.783333
470,7.866667
471,7.833333
472,7.816667
473,7.850000
474,7.883333
475,7.900000
476,7.966667
477,7.933333
478,7.916667
479,7.950000
480,7.983333
481,8.000000
482,8.050000
483,8.033333
484,8.016667
485,8.066667
486,8.083333
487,8.133333
488,8.116667
489,8.100000
490,8.150000
491,8.166667
492,8.183333
493,8.233333
494,8.216667
495,8.200000
496,8.250000
497,8.300000
498,8.283333
499,8.266667
500,8.316667
501,8.333333
502,8.350000
503,8.400000
504,8.383333
505,8.366667
506,8.416667
507,8.433333
508,8.450000
509,8.500000
510,8.483333
511,8.466667
512,8.516667
513,8.533333
514,8.550000
515,8.583333
516,8.566667
517,8.600000
518,8.616667
519,8.633333
520,8.683333
521,8.666667
522,8.650000
523,8.700000
524,8.750000
525,8.733333
526,8.716667
527,8.766667
528,8.783333
529,8.800000
530,8.866667
531,8.833333
532,8.816667
533,8.850000
534,8.883333
535,8.900000
536,8.950000
537,8.933333
538,8.916667
539,8.966667
540,8.983333
541,9.000000
542,9.066667
543,9.033333
544,9.016667
545,9.050000
546,9.083333
547,9.133333
548,9.116667
549,9.100000
550,9.150000
551,9.200000
552,9.183333
553,9.166667
554,9.216667
555,9.233333
556,9.250000
557,9.300000
558,9.283333
559,9.266667
560,9.316667
561,9.333333
562,9.350000
563,9.400000
564,9.383333
565,9.366667
566,9.416667
567,9.433333
568,9.450000
569,9.500000
570,9.483333
571,9.466667
572,9.516667
573,9.533333
574,9.550000
575,9.583333
576,9.566667
577,9.600000
578,9.650000
579,9.633333
580,9.616667
581,9.666667
582,9.683333
583,9.700000
584,9.750000
585,9.733333
586,9.716667
587,9.766667
588,9.783333
589,9.800000
590,9.850000
591,9.833333
592,9.816667
593,9.866667
594,9.883333
595,9.900000
596,9.950000
597,9.933333
598,9.916667
599,9.966667
600,9.983333
601,10.000000
602,10.050000
603,10.033333
604,10.016667
605,10.066667
606,10.100000
607,10.083333
608,10.116667
609,10.133333
610,10.150000
611,10.200000
612,10.183333
613,10.166667
614,10.216667
615,10.233333
616,10.250000
617,10.300000
618,10.283333
619,10.266667
620,10.316667
621,10.333333
622,10.350000
623,10.400000
624,10.383333
625,10.366667
626,10.416667
627,10.433333
628,10.450000
629,10.500000
630,10.483333
631,10.466667
632,10.516667
633,10.550000
634,10.533333
635,10.566667
636,10.583333
637,10.600000
638,10.666667
639,10.633333
640,10.616667
641,10.650000
642,10.683333
643,10.700000
644,10.766667
645,10.733333
646,10.716667
647,10.750000
648,10.816667
649,10.800000
650,10.783333
651,10.833333
652,10.850000
653,10.866667
654,10.883333
655,10.900000
656,10.950000
657,10.933333
658,10.916667
659,10.966667
660,10.983333
661,11.000000
662,11.050000
663,11.033333
664,11.016667
665,11.066667
666,11.100000
667,11.083333
668,11.116667
669,11.133333
670,11.150000
671,11.200000
672,11.183333
673,11.166667
674,11.216667
675,11.233333
676,11.250000
677,11.300000
678,11.283333
679,11.266667
680,11.316667
681,11.333333
682,11.350000
683,11.400000
684,11.383333
685,11.366667
686,11.416667
687,11.433333
688,11.450000
689,11.500000
690,11.483333
691,11.466667
692,11.516667
693,11.550000
694,11.533333
695,11.566667
696,11.583333
697,11.600000
698,11.650000
699,11.633333
700,11.616667
701,11.666667
702,11.683333
703,11.700000
704,11.750000
705,11.733333
706,11.716667
707,11.766667
708,11.783333
709,11.800000
710,11.850000
711,11.833333
712,11.816667
713,11.866667
714,11.883333
715,11.900000
716,11.950000
717,11.933333
718,11.916667
719,11.966667
720,12.016667
721,12.000000
722,11.983333
723,12.033333
724,12.050000
725,12.066667
726,12.100000
727,12.083333
728,12.116667
729,12.133333
730,12.150000
731,12.200000
732,12.183333
733,12.166667
734,12.216667
735,12.233333
736,12.250000
737,12.300000
738,12.283333
739,12.266667
740,12.316667
741,12.333333
742,12.350000
743,12.400000
744,12.383333
745,12.366667
746,12.416667
747,12.466667
748,12.450000
749,12.433333
750,12.483333
751,12.500000
752,12.516667
753,12.550000
754,12.533333
755,12.566667
756,12.583333
757,12.600000
758,12.650000
759,12.633333
760,12.616667
761,12.666667
762,12.683333
763,12.700000
764,12.750000
765,12.733333
766,12.716667
767,12.766667
768,12.783333
769,12.800000
770,12.850000
771,12.833333
772,12.816667
773,12.866667
774,12.916667
775,12.900000
776,12.883333
777,12.933333
778,12.950000
779,12.966667
780,13.016667
781,13.000000
782,12.983333
783,13.033333
784,13.050000
785,13.066667
786,13.100000
787,13.083333
788,13.116667
789,13.133333
790,13.150000
791,13.200000
792,13.183333
793,13.166667
794,13.216667
795,13.233333
796,13.250000
797,13.300000
798,13.283333
799,13.266667
800,13.316667
801,13.366667
802,13.350000
803,13.333333
804,13.383333
805,13.400000
806,13.416667
807,13.466667
808,13.450000
809,13.433333
810,13.483333
811,13.500000
812,13.516667
813,13.550000
814,13.533333
815,13.566667
816,13.583333
817,13.600000
818,13.650000
819,13.633333
820,13.616667
821,13.666667
822,13.683333
823,13.700000
824,13.750000
825,13.733333
826,13.716667
827,13.766667
828,13.816667
829,13.800000
830,13.783333
831,13.833333
832,13.850000
833,13.866667
834,13.916667
835,13.900000
836,13.883333
837,13.933333
838,13.950000
839,13.966667
840,14.016667
841,14.000000
842,13.983333
843,14.033333
844,14.050000
845,14.066667
846,14.100000
847,14.083333
848,14.116667
849,14.133333
850,14.150000
851,14.200000
852,14.183333
853,14.166667
854,14.216667
855,14.266667
856,14.250000
857,14.233333
858,14.283333
859,14.300000
860,14.316667
861,14.366667
862,14.350000
863,14.333333
864,14.383333
865,14.400000
866,14.416667
867,14.466667
868,14.450000
869,14.433333
870,14.483333
871,14.500000
872,14.516667
873,14.550000
874,14.533333
875,14.566667
876,14.583333
877,14.600000
878,14.650000
879,14.633333
880,14.616667
881,14.666667
882,14.716667
883,14.700000
884,14.683333
885,14.733333
886,14.750000
887,14.766667
888,14.816667
889,14.800000
890,14.783333
891,14.833333
892,14.850000
893,14.866667
894,14.916667
895,14.900000
896,14.883333
897,14.933333
898,14.950000
899,14.966667
900,15.016667
901,15.000000
902,14.983333
903,15.033333
904,15.050000
905,15.066667
906,15.100000
907,15.083333
908,15.116667
909,15.133333
910,15.150000
911,15.200000
912,15.183333
913,15.166667
914,15.216667
915,15.266667
916,15.250000
917,15.233333
918,15.283333
919,15.300000
920,15.316667
921,15.366667
922,15.350000
923,15.333333
924,15.383333
925,15.400000
926,15.416667
927,15.466667
928,15.450000
929,15.433333
930,15.483333
931,15.500000
932,15.516667
933,15.550000
934,15.533333
935,15.566667
936,15.583333
937,15.600000
938,15.650000
939,15.633333
940,15.616667
941,15.666667
942,15.716667
943,15.700000
944,15.683333
945,15.733333
946,15.750000
947,15.766667
948,15.816667
949,15.800000
950,15.783333
951,15.833333
952,15.850000
953,15.866667
954,15.916667
955,15.900000
956,15.883333
957,15.933333
958,15.950000
959,15.966667
960,16.016667
961,16.000000
962,15.983333
963,16.033333
964,16.050000
965,16.066667
966,16.100000
967,16.083333
968,16.116667
969,16.166667
970,16.150000
971,16.133333
972,16.183333
973,16.200000
974,16.216667
975,16.266667
976,16.250000
977,16.233333
978,16.283333
979,16.300000
980,16.316667
981,16.366667
982,16.350000
983,16.333333
984,16.383333
985,16.400000
986,16.416667
987,16.466667
988,16.450000
989,16.433333
990,16.483333
991,16.500000
992,16.516667
993,16.550000
994,16.533333
995,16.566667
996,16.583333
997,16.600000
998,16.650000
999,16.633333
1000,16.616667
1001,16.666667
1002,16.683333
1003,16.700000
1004,16.716667
1005,16.733333
1006,16.750000
1007,16.766667
1008,16.816667
1009,16.800000
1010,16.783333
1011,16.833333
1012,16.850000
1013,16.866667
1014,16.883333
1015,16.900000
1016,16.916667
1017,16.933333
1018,16.983333
1019,16.966667
1020,16.950000
1021,17.000000
1022,17.016667
1023,17.033333
1024,17.050000
1025,17.083333
1026,17.066667
1027,17.100000
1028,17.116667
1029,17.183333
1030,17.150000
1031,17.133333
1032,17.166667
1033,17.200000
1034,17.216667
1035,17.233333
1036,17.250000
1037,17.300000
1038,17.283333
1039,17.266667
1040,17.316667
1041,17.333333
1042,17.350000
1043,17.366667
1044,17.383333
1045,17.400000
1046,17.416667
1047,17.433333
1048,17.450000
1049,17.500000
1050,17.483333
1051,17.466667
1052,17.516667
1053,17.533333
1054,17.550000
1055,17.566667
1056,17.583333
1057,17.600000
1058,17.650000
1059,17.633333
1060,17.616667
1061,17.666667
1062,17.683333
1063,17.700000
1064,17.716667
1065,17.733333
1066,17.750000
1067,17.766667
1068,17.816667
1069,17.800000
1070,17.783333
1071,17.833333
1072,17.850000
1073,17.866667
1074,17.883333
1075,17.900000
1076,17.916667
1077,17.933333
1078,17.983333
1079,17.966667
1080,17.950000
1081,18.000000
1082,18.016667
1083,18.033333
1084,18.050000
1085,18.066667
1086,18.083333
1087,18.133333
1088,18.116667
1089,18.100000
1090,18.150000
1091,18.166667
1092,18.183333
1093,18.200000
1094,18.216667
1095,18.233333
1096,18.250000
1097,18.300000
1098,18.283333
1099,18.266667
1100,18.316667
1101,18.333333
1102,18.350000
1103,18.366667
1104,18.383333
1105,18.400000
1106,18.416667
1107,18.466667
1108,18.450000
1109,18.433333
1110,18.483333
1111,18.500000
1112,18.516667
1113,18.533333
1114,18.550000
1115,18.566667
1116,18.616667
1117,18.600000
1118,18.583333
1119,18.633333
1120,18.650000
1121,18.666667
1122,18.683333
1123,18.700000
1124,18.750000
1125,18.733333
1126,18.716667
1127,18.766667
1128,18.783333
1129,18.800000
1130,18.816667
1131,18.833333
1132,18.850000
1133,18.866667
1134,18.883333
1135,18.900000
1136,18.950000
1137,18.933333
1138,18.916667
1139,18.966667
1140,18.983333
1141,19.000000
1142,19.016667
1143,19.033333
1144,19.050000
1145,19.066667
1146,19.100000
1147,19.083333
1148,19.116667
1149,19.133333
1150,19.150000
1151,19.200000
1152,19.183333
1153,19.166667
1154,19.216667
1155,19.266667
1156,19.250000
1157,19.233333
1158,19.283333
1159,19.300000
1160,19.316667
1161,19.366667
1162,19.350000
1163,19.333333
1164,19.383333
1165,19.400000
1166,19.416667
1167,19.466667
1168,19.450000
1169,19.433333
1170,19.483333
1171,19.500000
1172,19.516667
1173,19.566667
1174,19.550000
1175,19.533333
1176,19.600000
1177,19.583333
1178,19.650000
1179,19.633333
1180,19.616667
1181,19.666667
1182,19.683333
1183,19.700000
1184,19.750000
1185,19.733333
1186,19.716667
1187,19.766667
1188,19.816667
1189,19.800000
1190,19.783333
1191,19.833333
1192,19.850000
1193,19.866667
1194,19.916667
1195,19.900000
1196,19.883333
1197,19.933333
1198,19.950000
1199,19.966667
1200,20.016667
1201,20.000000
1202,19.983333
1203,20.033333
1204,20.050000
1205,20.066667
1206,20.100000
1207,20.083333
1208,20.116667
1209,20.133333
1210,20.150000
1211,20.200000
1212,20.183333
1213,20.166667
1214,20.216667
1215,20.266667
1216,20.250000
1217,20.233333
1218,20.283333
1219,20.300000
1220,20.316667
1221,20.366667
1222,20.350000
1223,20.333333
1224,20.383333
1225,20.400000
1226,20.416667
1227,20.466667
1228,20.450000
1229,20.433333
1230,20.483333
1231,20.500000
1232,20.516667
1233,20.566667
1234,20.550000
1235,20.533333
1236,20.583333
1237,20.600000
1238,20.650000
1239,20.633333
1240,20.616667
1241,20.666667
1242,20.716667
1243,20.700000
1244,20.683333
1245,20.733333
1246,20.750000
1247,20.766667
1248,20.816667
1249,20.800000
1250,20.783333
1251,20.833333
1252,20.850000
1253,20.866667
1254,20.916667
1255,20.900000
1256,20.883333
1257,20.933333
1258,20.950000
1259,20.966667
1260,21.016667
1261,21.000000
1262,20.983333
1263,21.033333
1264,21.050000
1265,21.066667
1266,21.100000
1267,21.083333
1268,21.116667
1269,21.166667
1270,21.150000
1271,21.133333
1272,21.183333
1273,21.200000
1274,21.216667
1275,21.266667
1276,21.250000
1277,21.233333
1278,21.283333
1279,21.300000
1280,21.316667
1281,21.366667
1282,21.350000
1283,21.333333
1284,21.383333
1285,21.400000
1286,21.416667
1287,21.433333
1288,21.450000
1289,21.500000
1290,21.483333
1291,21.466667
1292,21.516667
1293,21.533333
1294,21.550000
1295,21.566667
1296,21.616667
1297,21.600000
1298,21.583333
1299,21.683333
1300,21.650000
1301,21.633333
1302,21.666667
1303,21.700000
1304,21.716667
1305,21.733333
1306,21.750000
1307,21.766667
1308,21.816667
1309,21.800000
1310,21.783333
1311,21.833333
1312,21.850000
1313,21.866667
1314,21.883333
1315,21.900000
1316,21.916667
1317,21.933333
1318,21.983333
1319,21.966667
1320,21.950000
1321,22.000000
1322,22.016667
1323,22.033333
1324,22.050000
1325,22.066667
1326,22.083333
1327,22.133333
1328,22.116667
1329,22.100000
1330,22.150000
1331,22.166667
1332,22.183333
1333,22.200000
1334,22.216667
1335,22.233333
1336,22.250000
1337,22.300000
1338,22.283333
1339,22.266667
1340,22.316667
1341,22.333333
1342,22.350000
1343,22.366667
1344,22.383333
1345,22.400000
1346,22.416667
1347,22.433333
1348,22.450000
1349,22.500000
1350,22.483333
1351,22.466667
1352,22.516667
1353,22.533333
1354,22.550000
1355,22.566667
1356,22.583333
1357,22.600000
1358,22.650000
1359,22.633333
1360,22.616667
1361,22.666667
1362,22.683333
1363,22.700000
1364,22.716667
1365,22.733333
1366,22.783333
1367,22.766667
1368,22.750000
1369,22.800000
1370,22.816667
1371,22.833333
1372,22.883333
1373,22.866667
1374,22.850000
1375,22.900000
1376,22.916667
1377,22.933333
1378,22.983333
1379,22.966667
1380,22.950000
1381,23.000000
1382,23.050000
1383,23.033333
1384,23.016667
1385,23.066667
1386,23.083333
1387,23.133333
1388,23.116667
1389,23.100000
1390,23.150000
1391,23.166667
1392,23.183333
1393,23.233333
1394,23.216667
1395,23.200000
1396,23.250000
1397,23.266667
1398,23.283333
1399,23.333333
1400,23.316667
1401,23.300000
1402,23.350000
1403,23.366667
1404,23.383333
1405,23.433333
1406,23.416667
1407,23.400000
1408,23.450000
1409,23.466667
1410,23.483333
1411,23.533333
1412,23.516667
1413,23.500000
1414,23.550000
1415,23.583333
1416,23.566667
1417,23.600000
1418,23.616667
1419,23.633333
1420,23.683333
1421,23.666667
1422,23.650000
1423,23.700000
1424,23.716667
1425,23.733333
1426,23.783333
1427,23.766667
1428,23.750000
1429,23.800000
1430,23.816667
1431,23.833333
1432,23.883333
1433,23.866667
1434,23.850000
1435,23.900000
1436,23.966667
1437,23.933333
1438,23.916667
1439,23.950000
1440,23.983333
1441,24.000000
1442,24.050000
1443,24.033333
1444,24.016667
1445,24.083333
1446,24.066667
1447,24.133333
1448,24.116667
1449,24.100000
1450,24.150000
1451,24.166667
1452,24.183333
1453,24.233333
1454,24.216667
1455,24.200000
1456,24.250000
1457,24.266667
1458,24.283333
1459,24.333333
1460,24.316667
1461,24.300000
1462,24.350000
1463,24.366667
1464,24.383333
1465,24.433333
1466,24.416667
1467,24.400000
1468,24.450000
1469,24.500000
1470,24.483333
1471,24.466667
1472,24.516667
1473,24.533333
1474,24.550000
1475,24.583333
1476,24.566667
1477,24.600000
1478,24.616667
1479,24.633333
1480,24.683333
1481,24.666667
1482,24.650000
1483,24.700000
1484,24.716667
1485,24.733333
1486,24.783333
1487,24.766667
1488,24.750000
1489,24.800000
1490,24.866667
1491,24.833333
1492,24.816667
1493,24.850000
1494,24.933333
1495,24.900000
1496,24.883333
1497,24.916667
1498,25.000000
1499,24.966667
1500,24.950000
1501,24.983333
1502,25.066667
1503,25.033333
1504,25.016667
1505,25.050000
1506,25.133333
1507,25.100000
1508,25.083333
1509,25.116667
1510,25.200000
1511,25.166667
1512,25.150000
1513,25.183333
1514,25.216667
1515,25.266667
1516,25.250000
1517,25.233333
1518,25.283333
1519,25.300000
1520,25.316667
1521,25.366667
1522,25.350000
1523,25.333333
1524,25.383333
1525,25.400000
1526,25.416667
1527,25.433333
1528,25.450000
1529,25.466667
1530,25.483333
1531,25.500000
1532,25.516667
1533,25.533333
1534,25.550000
1535,25.583333
1536,25.566667
1537,25.600000
1538,25.616667
1539,25.633333
1540,25.683333
1541,25.666667
1542,25.650000
1543,25.700000
1544,25.716667
1545,25.733333
1546,25.783333
1547,25.766667
1548,25.750000
1549,25.800000
1550,25.850000
1551,25.833333
1552,25.816667
1553,25.866667
1554,25.883333
1555,25.900000
1556,25.950000
1557,25.933333
1558,25.916667
1559,25.966667
1560,25.983333
1561,26.000000
1562,26.050000
1563,26.033333
1564,26.016667
1565,26.066667
1566,26.083333
1567,26.133333
1568,26.116667
1569,26.100000
1570,26.150000
1571,26.166667
1572,26.183333
1573,26.233333
1574,26.216667
1575,26.200000
1576,26.250000
1577,26.300000
1578,26.283333
1579,26.266667
1580,26.316667
1581,26.333333
1582,26.350000
1583,26.400000
1584,26.383333
1585,26.366667
1586,26.416667
1587,26.433333
1588,26.450000
1589,26.500000
1590,26.483333
1591,26.466667
1592,26.516667
1593,26.533333
1594,26.550000
1595,26.583333
1596,26.566667
1597,26.600000
1598,26.616667
1599,26.633333
1600,26.683333
1601,26.666667
1602,26.650000
1603,26.700000
1604,26.716667
1605,26.733333
1606,26.783333
1607,26.766667
1608,26.750000
1609,26.800000
1610,26.850000
1611,26.833333
1612,26.816667
1613,26.866667
1614,26.883333
1615,26.900000
1616,26.950000
1617,26.933333
1618,26.916667
1619,26.966667
1620,26.983333
1621,27.000000
1622,27.050000
1623,27.033333
1624,27.016667
1625,27.066667
1626,27.083333
1627,27.133333
1628,27.116667
1629,27.100000
1630,27.150000
1631,27.166667
1632,27.183333
1633,27.233333
1634,27.216667
1635,27.200000
1636,27.250000
1637,27.300000
1638,27.283333
1639,27.266667
1640,27.316667
1641,27.333333
1642,27.350000
1643,27.400000
1644,27.383333
1645,27.366667
1646,27.416667
1647,27.433333
1648,27.450000
1649,27.500000
1650,27.483333
1651,27.466667
1652,27.516667
1653,27.533333
1654,27.550000
1655,27.583333
1656,27.566667
1657,27.600000
1658,27.616667
1659,27.633333
1660,27.683333
1661,27.666667
1662,27.650000
1663,27.700000
1664,27.750000
1665,27.733333
1666,27.716667
1667,27.766667
1668,27.783333
1669,27.800000
1670,27.850000
1671,27.833333
1672,27.816667
1673,27.866667
1674,27.883333
1675,27.900000
1676,27.950000
1677,27.933333
1678,27.916667
1679,27.966667
1680,27.983333
1681,28.000000
1682,28.050000
1683,28.033333
1684,28.016667
1685,28.066667
1686,28.083333
1687,28.133333
1688,28.116667
1689,28.100000
1690,28.150000
1691,28.200000
1692,28.183333
1693,28.166667
1694,28.216667
1695,28.233333
1696,28.250000
1697,28.300000
1698,28.283333
1699,28.266667
1700,28.316667
1701,28.333333
1702,28.350000
1703,28.400000
1704,28.383333
1705,28.366667
1706,28.416667
1707,28.433333
1708,28.450000
1709,28.500000
1710,28.483333
1711,28.466667
1712,28.516667
1713,28.533333
1714,28.550000
1715,28.583333
1716,28.566667
1717,28.600000
1718,28.650000
1719,28.633333
1720,28.616667
1721,28.666667
1722,28.683333
1723,28.700000
1724,28.750000
1725,28.733333
1726,28.716667
1727,28.766667
1728,28.783333
1729,28.800000
1730,28.850000
1731,28.833333
1732,28.816667
1733,28.866667
1734,28.883333
1735,28.900000
1736,28.950000
1737,28.933333
1738,28.916667
1739,28.966667
1740,28.983333
1741,29.000000
1742,29.050000
1743,29.033333
1744,29.016667
1745,29.066667
1746,29.100000
1747,29.083333
1748,29.116667
1749,29.133333
1750,29.150000
1751,29.200000
1752,29.183333
1753,29.166667
1754,29.216667
1755,29.233333
1756,29.250000
1757,29.300000
1758,29.283333
1759,29.266667
1760,29.316667
1761,29.333333
1762,29.350000
1763,29.400000
1764,29.383333
1765,29.366667
1766,29.416667
1767,29.433333
1768,29.450000
1769,29.500000
1770,29.483333
1771,29.466667
1772,29.516667
1773,29.566667
1774,29.550000
1775,29.533333
1776,29.583333
1777,29.600000
1778,29.650000
1779,29.633333
1780,29.616667
1781,29.666667
1782,29.683333
1783,29.700000
1784,29.750000
1785,29.733333
1786,29.716667
1787,29.766667
1788,29.783333
1789,29.800000
1790,29.850000
1791,29.833333
1792,29.816667
1793,29.866667
1794,29.883333
1795,29.900000
1796,29.950000
1797,29.933333
1798,29.916667
1799,29.966667
1800,29.983333
1801,30.000000
1802,30.050000
1803,30.033333
1804,30.016667
1805,30.066667
1806,30.100000
1807,30.083333
1808,30.116667
1809,30.133333
1810,30.150000
1811,30.200000
1812,30.183333
1813,30.166667
1814,30.216667
1815,30.233333
1816,30.250000
1817,30.300000
1818,30.283333
1819,30.266667
1820,30.316667
1821,30.333333
1822,30.350000
1823,30.400000
1824,30.383333
1825,30.366667
1826,30.416667
1827,30.433333
1828,30.450000
1829,30.500000
1830,30.483333
1831,30.466667
1832,30.516667
1833,30.566667
1834,30.550000
1835,30.533333
1836,30.583333
1837,30.600000
1838,30.650000
1839,30.633333
1840,30.616667
1841,30.666667
1842,30.683333
1843,30.700000
1844,30.750000
1845,30.733333
1846,30.716667
1847,30.766667
1848,30.783333
1849,30.800000
1850,30.850000
1851,30.833333
1852,30.816667
1853,30.866667
1854,30.883333
1855,30.900000
1856,30.950000
1857,30.933333
1858,30.916667
1859,30.966667
1860,31.016667
1861,31.000000
1862,30.983333
1863,31.033333
1864,31.050000
1865,31.066667
1866,31.100000
1867,31.083333
1868,31.116667
1869,31.133333
1870,31.150000
1871,31.200000
1872,31.183333
1873,31.166667
