frame,time
199,6.598746
200,6.632073
201,6.698727
202,6.665400
203,6.732054
204,6.765381
205,6.798708
206,6.832035
207,6.865362
208,6.898689
209,6.932016
210,6.965343
211,6.998670
212,7.031997
213,7.098651
214,7.065324
215,7.165305
216,7.131978
217,7.231959
218,7.198632
219,7.298613
220,7.265286
221,7.365267
222,7.331940
223,7.431921
224,7.398594
225,7.531902
226,7.498575
227,7.465248
228,7.631883
229,7.598556
230,7.565229
231,7.698537
232,7.665210
233,7.765191
234,7.731864
235,7.831845
236,7.798518
237,7.898499
238,7.865172
239,7.998480
240,7.965153
241,7.931826
242,8.065134
243,8.031807
244,8.131788
245,8.098461
246,8.165115
247,8.198442
248,8.265096
249,8.231769
250,8.331750
251,8.298423
252,8.398404
253,8.365077
254,8.465058
255,8.431731
256,8.498385
257,8.565039
258,8.531712
259,8.631693
260,8.598366
261,8.698347
262,8.665020
263,8.765001
264,8.731674
265,8.831655
266,8.798328
267,8.898309
268,8.864982
269,8.964963
270,8.931636
271,9.031617
272,8.998290
273,9.098271
274,9.064944
275,9.164925
276,9.131598
277,9.231579
278,9.198252
279,9.331560
280,9.298233
281,9.264906
282,9.398214
283,9.364887
284,9.464868
285,9.431541
286,9.531522
287,9.498195
288,9.631503
289,9.598176
290,9.564849
291,9.698157
292,9.664830
293,9.731484
294,9.764811
295,9.798138
296,9.831465
297,9.864792
298,9.898119
299,9.931446
300,9.964773
301,9.998100
302,10.031427
303,10.098081
304,10.064754
305,10.164735
306,10.131408
307,10.198062
308,10.231389
309,10.264716
310,10.298043
311,10.331370
312,10.398024
313,10.364697
314,10.464678
315,10.431351
316,10.498005
317,10.531332
318,10.564659
319,10.597986
320,10.631313
321,10.664640
322,10.697967
323,10.731294
324,10.797948
325,10.764621
326,10.831275
327,10.864602
328,10.897929
329,10.931256
330,10.964583
331,10.997910
332,11.064564
333,11.031237
334,11.097891
335,11.164545
336,11.131218
337,11.197872
338,11.264526
339,11.231199
340,11.297853
341,11.331180
342,11.397834
343,11.364507
344,11.431161
345,11.464488
346,11.497815
347,11.531142
348,11.564469
349,11.597796
350,11.631123
351,11.664450
352,11.697777
353,11.731104
354,11.764431
355,11.797758
356,11.831085
357,11.864412
358,11.897739
359,11.931066
360,11.964393
361,11.997720
362,12.031047
363,12.064374
364,12.097701
365,12.131028
366,12.164355
367,12.197682
368,12.231009
369,12.264336
370,12.297663
371,12.330990
372,12.364317
373,12.397644
374,12.430971
375,12.464298
376,12.497625
377,12.530952
378,12.564279
379,12.597606
380,12.630933
381,12.664260
382,12.697587
383,12.730914
384,12.764241
385,12.797568
386,12.830895
387,12.864222
388,12.897549
389,12.930876
390,12.964203
391,12.997530
392,13.030857
393,13.064184
394,13.097511
395,13.130838
396,13.164165
397,13.197492
398,13.264146
399,13.230819
400,13.297473
401,13.330800
402,13.364127
403,13.397454
404,13.430781
405,13.464108
406,13.530762
407,13.497435
408,13.564089
409,13.597416
410,13.630743
411,13.664070
412,13.697397
413,13.764051
414,13.730724
415,13.830705
416,13.797378
417,13.897359
418,13.864032
419,13.964013
420,13.930686
421,13.997340
422,14.030667
423,14.063994
424,14.097321
425,14.130648
426,14.163975
427,14.197302
428,14.230629
429,14.263956
430,14.297283
431,14.330610
432,14.363937
433,14.397264
434,14.430591
435,14.463918
436,14.497245
437,14.563899
438,14.530572
439,14.597226
440,14.630553
441,14.697207
442,14.663880
443,14.730534
444,14.763861
445,14.797188
446,14.863842
447,14.830515
448,14.930496
449,14.897169
450,14.963823
451,15.030477
452,14.997150
453,15.097131
454,15.063804
455,15.163785
456,15.130458
457,15.197112
458,15.263766
459,15.230439
460,15.297093
461,15.330420
462,15.363747
463,15.430401
464,15.397074
465,15.463728
466,15.497055
467,15.563709
468,15.530382
469,15.630363
470,15.597036
471,15.697017
472,15.663690
473,15.763671
474,15.730344
475,15.830325
476,15.796998
477,15.863652
478,15.896979
479,15.930306
480,15.963633
481,15.996960
482,16.030287
483,16.063614
484,16.096941
485,16.130268
486,16.163595
487,16.196922
488,16.230249
489,16.263576
490,16.296903
491,16.330230
492,16.363557
493,16.396884
494,16.463538
495,16.430211
496,16.496865
497,16.530192
498,16.596846
499,16.563519
500,16.630173
501,16.663500
502,16.730154
503,16.696827
504,16.763481
505,16.796808
506,16.863462
507,16.830135
508,16.930116
509,16.896789
510,16.996770
511,16.963443
512,17.063424
513,17.030097
514,17.130078
515,17.096751
516,17.163405
517,17.196732
518,17.230059
519,17.263386
520,17.296713
521,17.330040
522,17.363367
523,17.396694
524,17.430021
525,17.463348
526,17.496675
527,17.530002
528,17.563329
529,17.629983
530,17.596656
531,17.663310
532,17.696637
533,17.729964
534,17.763291
535,17.796618
536,17.829945
537,17.896599
538,17.863272
539,17.929926
540,17.963253
541,17.996580
542,18.029907
543,18.063234
544,18.096561
545,18.129888
546,18.163215
547,18.196542
548,18.229869
549,18.263196
550,18.296523
551,18.329850
552,18.363177
553,18.396504
554,18.429831
555,18.463158
556,18.496485
557,18.529812
558,18.563139
559,18.629793
560,18.596466
561,18.696447
562,18.663120
563,18.729774
564,18.763101
565,18.796428
566,18.863082
567,18.829755
568,18.929736
569,18.896409
570,18.963063
571,19.029717
572,18.996390
573,19.096371
574,19.063044
575,19.129698
576,19.163025
577,19.196352
578,19.229679
579,19.263006
580,19.296333
581,19.329660
582,19.396314
583,19.362987
584,19.429641
585,19.462968
586,19.529622
587,19.496295
588,19.596276
589,19.562949
590,19.629603
591,19.696257
592,19.662930
593,19.762911
594,19.729584
595,19.796238
596,19.862892
597,19.829565
598,19.896219
599,19.929546
600,19.996200
601,19.962873
602,20.062854
603,20.029527
604,20.096181
605,20.162835
606,20.129508
607,20.196162
608,20.229489
609,20.262816
610,20.296143
611,20.329470
612,20.362797
613,20.396124
614,20.462778
615,20.429451
616,20.496105
617,20.529432
618,20.562759
619,20.596086
620,20.629413
621,20.662740
622,20.696067
623,20.729394
624,20.762721
625,20.796048
626,20.829375
627,20.862702
628,20.896029
629,20.929356
630,20.962683
631,20.996010
632,21.029337
633,21.062664
634,21.095991
635,21.129318
636,21.162645
637,21.195972
638,21.229299
639,21.262626
640,21.295953
641,21.329280
642,21.362607
643,21.395934
644,21.429261
645,21.462588
646,21.495915
647,21.529242
648,21.562569
649,21.595896
650,21.629223
651,21.662550
652,21.695877
653,21.729204
654,21.762531
655,21.795858
656,21.829185
657,21.862512
658,21.895839
659,21.929166
660,21.962493
661,21.995820
662,22.029147
663,22.062474
664,22.095801
665,22.129128
666,22.162455
667,22.195782
668,22.229109
669,22.262436
670,22.295763
671,22.329090
672,22.362417
673,22.395744
674,22.429071
675,22.495725
676,22.462398
677,22.529052
678,22.562379
679,22.595706
680,22.629033
681,22.662360
682,22.695687
683,22.729014
684,22.762341
685,22.795668
686,22.828995
687,22.862322
688,22.895649
689,22.928976
690,22.962303
691,22.995630
692,23.028957
693,23.062284
694,23.095611
695,23.128938
696,23.162265
697,23.195592
698,23.228919
699,23.262246
700,23.295573
701,23.328900
702,23.362227
703,23.395554
704,23.462208
705,23.428881
706,23.495535
707,23.528862
708,23.562189
709,23.595516
710,23.662170
711,23.628843
712,23.695497
713,23.728824
714,23.762151
715,23.795478
716,23.828805
717,23.862132
718,23.895459
719,23.928786
720,23.962113
721,23.995440
722,24.062094
723,24.028767
724,24.095421
725,24.128748
726,24.162075
727,24.195402
728,24.228729
729,24.262056
730,24.295383
731,24.328710
732,24.362037
733,24.395364
734,24.428691
735,24.462018
736,24.495345
737,24.528672
738,24.561999
739,24.595326
740,24.628653
741,24.661980
742,24.695307
743,24.728634
744,24.761961
745,24.795288
746,24.828615
747,24.861942
748,24.895269
749,24.928596
750,24.961923
751,24.995250
752,25.028577
753,25.061904
754,25.095231
755,25.128558
756,25.161885
757,25.195212
758,25.228539
759,25.261866
760,25.295193
761,25.328520
762,25.361847
763,25.395174
764,25.428501
765,25.461828
766,25.495155
767,25.528482
768,25.561809
769,25.595136
770,25.628463
771,25.661790
772,25.695117
773,25.728444
774,25.761771
775,25.795098
776,25.861752
777,25.828425
778,25.895079
779,25.928406
780,25.961733
781,25.995060
782,26.028387
783,26.061714
784,26.095041
785,26.161695
786,26.128368
787,26.228349
788,26.195022
789,26.261676
790,26.295003
791,26.328330
792,26.394984
793,26.361657
794,26.428311
795,26.461638
796,26.494965
797,26.528292
798,26.561619
799,26.594946
800,26.628273
801,26.661600
802,26.728254
803,26.694927
804,26.794908
805,26.761581
806,26.828235
807,26.861562
808,26.928216
809,26.894889
810,26.994870
811,26.961543
812,27.061524
813,27.028197
814,27.094851
815,27.161505
816,27.128178
817,27.194832
818,27.228159
819,27.261486
820,27.294813
821,27.328140
822,27.361467
823,27.394794
824,27.428121
825,27.461448
826,27.494775
827,27.528102
828,27.561429
829,27.594756
830,27.628083
831,27.661410
832,27.728064
833,27.694737
834,27.761391
835,27.794718
836,27.861372
837,27.828045
838,27.894699
839,27.961353
840,27.928026
841,27.994680
842,28.028007
843,28.061334
844,28.094661
845,28.127988
846,28.161315
847,28.194642
848,28.227969
849,28.261296
850,28.294623
851,28.327950
852,28.361277
853,28.394604
854,28.427931
855,28.461258
856,28.494585
857,28.527912
858,28.561239
859,28.594566
860,28.627893
861,28.661220
862,28.694547
863,28.727874
864,28.761201
865,28.794528
866,28.827855
867,28.861182
868,28.894509
869,28.927836
870,28.961163
871,28.994490
872,29.061144
873,29.027817
874,29.127798
875,29.094471
876,29.161125
877,29.194452
878,29.227779
879,29.261106
880,29.294433
881,29.327760
882,29.361087
883,29.394414
884,29.427741
885,29.461068
886,29.494395
887,29.527722
888,29.561049
889,29.594376
890,29.627703
891,29.661030
892,29.694357
893,29.727684
894,29.761011
895,29.794338
896,29.827665
897,29.860992
898,29.894319
899,29.927646
900,29.960973
901,29.994300
902,30.027627
903,30.060954
904,30.094281
905,30.127608
906,30.160935
907,30.194262
908,30.227589
909,30.260916
910,30.294243
911,30.327570
912,30.360897
913,30.394224
914,30.427551
915,30.460878
916,30.494205
917,30.527532
918,30.560859
919,30.594186
920,30.627513
921,30.660840
922,30.694167
923,30.727494
924,30.760821
925,30.794148
926,30.827475
927,30.860802
928,30.894129
929,30.927456
930,30.960783
931,30.994110
932,31.027437
933,31.060764
934,31.094091
935,31.127418
936,31.160745
937,31.194072
938,31.227399
939,31.260726
940,31.294053
941,31.327380
942,31.360707
943,31.394034
944,31.427361
945,31.460688
946,31.494015
947,31.527342
948,31.560669
949,31.593996
950,31.627323
951,31.660650
952,31.693977
953,31.727304
954,31.760631
955,31.793958
956,31.827285
957,31.860612
958,31.893939
959,31.927266
960,31.960593
961,31.993920
962,32.027247
963,32.060574
964,32.093901
965,32.127228
966,32.160555
967,32.193882
968,32.227209
969,32.260536
970,32.293863
971,32.327190
972,32.360517
973,32.393844
974,32.427171
975,32.460498
976,32.493825
977,32.527152
978,32.560479
979,32.593806
980,32.627133
981,32.660460
982,32.693787
983,32.727114
984,32.760441
985,32.793768
986,32.827095
987,32.860422
988,32.893749
989,32.927076
990,32.960403
991,32.993730
992,33.027057
993,33.060384
994,33.093711
995,33.127038
996,33.160365
997,33.193692
998,33.227019
999,33.260346
1000,33.293673
1001,33.327000
1002,33.360327
1003,33.393654
1004,33.426981
1005,33.460308
1006,33.493635
1007,33.526962
1008,33.560289
1009,33.593616
1010,33.626943
1011,33.660270
1012,33.693597
1013,33.726924
1014,33.760251
1015,33.793578
1016,33.826905
1017,33.860232
1018,33.893559
1019,33.926886
1020,33.960213
1021,33.993540
1022,34.026867
1023,34.060194
1024,34.093521
1025,34.126848
1026,34.160175
1027,34.193502
1028,34.226829
1029,34.260156
1030,34.293483
1031,34.326810
1032,34.360137
1033,34.393464
1034,34.426791
1035,34.460118
1036,34.493445
1037,34.526772
1038,34.560099
1039,34.593426
1040,34.626753
1041,34.660080
1042,34.693407
1043,34.726734
1044,34.760061
1045,34.793388
1046,34.826715
1047,34.860042
1048,34.893369
1049,34.926696
1050,34.960023
1051,34.993350
1052,35.026677
1053,35.060004
1054,35.093331
1055,35.126658
1056,35.159985
1057,35.193312
1058,35.226639
1059,35.259966
1060,35.293293
1061,35.326620
1062,35.359947
1063,35.393274
1064,35.426601
1065,35.493255
1066,35.459928
1067,35.526582
1068,35.559909
1069,35.593236
1070,35.626563
1071,35.659890
1072,35.726544
1073,35.693217
1074,35.759871
1075,35.793198
1076,35.826525
1077,35.859852
1078,35.893179
1079,35.926506
1080,35.959833
1081,36.026487
1082,35.993160
1083,36.059814
1084,36.126468
1085,36.093141
1086,36.159795
1087,36.226449
1088,36.193122
1089,36.293103
1090,36.259776
1091,36.359757
1092,36.326430
1093,36.426411
1094,36.393084
1095,36.459738
1096,36.493065
1097,36.526392
1098,36.559719
1099,36.593046
1100,36.659700
1101,36.626373
1102,36.726354
1103,36.693027
1104,36.793008
1105,36.759681
1106,36.859662
1107,36.826335
1108,36.926316
1109,36.892989
1110,36.992970
1111,36.959643
1112,37.026297
1113,37.059624
1114,37.092951
1115,37.159605
1116,37.126278
1117,37.226259
1118,37.192932
1119,37.259586
1120,37.292913
1121,37.326240
1122,37.359567
1123,37.426221
1124,37.392894
1125,37.459548
1126,37.492875
1127,37.526202
1128,37.559529
1129,37.626183
1130,37.592856
1131,37.692837
1132,37.659510
1133,37.759491
1134,37.726164
1135,37.826145
1136,37.792818
1137,37.892799
1138,37.859472
1139,37.959453
1140,37.926126
1141,38.026107
1142,37.992780
1143,38.092761
1144,38.059434
1145,38.159415
1146,38.126088
1147,38.192742
1148,38.259396
1149,38.226069
1150,38.326050
1151,38.292723
1152,38.392704
1153,38.359377
1154,38.459358
1155,38.426031
1156,38.526012
1157,38.492685
1158,38.559339
1159,38.592666
1160,38.625993
1161,38.659320
1162,38.692647
1163,38.725974
1164,38.792628
1165,38.759301
1166,38.825955
1167,38.859282
1168,38.892609
1169,38.925936
1170,38.959263
1171,38.992590
1172,39.025917
1173,39.059244
1174,39.092571
1175,39.125898
1176,39.159225
1177,39.192552
1178,39.225879
1179,39.259206
1180,39.292533
1181,39.325860
1182,39.359187
1183,39.392514
1184,39.425841
1185,39.459168
1186,39.492495
1187,39.525822
1188,39.559149
1189,39.592476
1190,39.625803
1191,39.659130
1192,39.692457
1193,39.725784
1194,39.759111
1195,39.792438
1196,39.825765
1197,39.859092
1198,39.892419
1199,39.925746
1200,39.959073
1201,39.992400
1202,40.025727
1203,40.059054
1204,40.092381
1205,40.125708
1206,40.159035
1207,40.192362
1208,40.225689
1209,40.259016
1210,40.292343
1211,40.325670
1212,40.358997
1213,40.392324
1214,40.425651
1215,40.458978
1216,40.492305
1217,40.525632
1218,40.558959
1219,40.592286
1220,40.625613
1221,40.658940
1222,40.692267
1223,40.758921
1224,40.725594
1225,40.825575
1226,40.792248
1227,40.858902
1228,40.892229
1229,40.958883
1230,40.925556
1231,41.025537
1232,40.992210
1233,41.092191
1234,41.058864
1235,41.158845
1236,41.125518
1237,41.192172
1238,41.258826
1239,41.225499
1240,41.292153
1241,41.325480
1242,41.358807
1243,41.392134
1244,41.425461
1245,41.458788
1246,41.492115
1247,41.525442
1248,41.558769
1249,41.592096
1250,41.625423
1251,41.658750
1252,41.692077
1253,41.725404
1254,41.758731
1255,41.792058
1256,41.825385
1257,41.858712
1258,41.892039
1259,41.958693
1260,41.925366
1261,41.992020
1262,42.025347
1263,42.058674
1264,42.092001
1265,42.125328
1266,42.158655
1267,42.191982
1268,42.225309
1269,42.258636
1270,42.291963
1271,42.325290
1272,42.358617
1273,42.391944
1274,42.425271
1275,42.458598
1276,42.491925
1277,42.525252
1278,42.558579
1279,42.591906
1280,42.625233
1281,42.658560
1282,42.691887
1283,42.725214
1284,42.758541
1285,42.791868
1286,42.825195
1287,42.858522
1288,42.891849
1289,42.925176
1290,42.958503
1291,42.991830
1292,43.025157
1293,43.058484
1294,43.091811
1295,43.125138
1296,43.158465
1297,43.191792
1298,43.225119
1299,43.258446
1300,43.291773
1301,43.325100
1302,43.358427
1303,43.391754
1304,43.425081
1305,43.458408
1306,43.491735
1307,43.525062
1308,43.558389
1309,43.591716
1310,43.625043
1311,43.691697
1312,43.658370
1313,43.758351
1314,43.725024
1315,43.791678
1316,43.825005
1317,43.891659
1318,43.858332
1319,43.924986
1320,43.958313
1321,44.024967
1322,43.991640
1323,44.058294
1324,44.091621
1325,44.124948
1326,44.158275
1327,44.224929
1328,44.191602
1329,44.291583
1330,44.258256
1331,44.324910
1332,44.358237
1333,44.391564
1334,44.424891
1335,44.491545
1336,44.458218
1337,44.524872
1338,44.558199
1339,44.591526
1340,44.658180
1341,44.624853
1342,44.691507
1343,44.724834
1344,44.758161
1345,44.791488
1346,44.824815
1347,44.858142
1348,44.891469
1349,44.924796
1350,44.958123
1351,44.991450
1352,45.024777
1353,45.058104
1354,45.091431
1355,45.124758
1356,45.158085
1357,45.191412
1358,45.224739
1359,45.258066
1360,45.291393
1361,45.324720
1362,45.358047
1363,45.391374
1364,45.424701
1365,45.458028
1366,45.491355
1367,45.524682
1368,45.558009
1369,45.591336
1370,45.624663
1371,45.657990
1372,45.691317
1373,45.724644
1374,45.757971
1375,45.791298
1376,45.824625
1377,45.857952
1378,45.891279
1379,45.924606
1380,45.957933
1381,45.991260
1382,46.024587
1383,46.057914
1384,46.091241
1385,46.124568
1386,46.157895
1387,46.191222
1388,46.224549
1389,46.257876
1390,46.291203
1391,46.324530
1392,46.357857
1393,46.391184
1394,46.424511
1395,46.457838
1396,46.491165
1397,46.524492
1398,46.557819
1399,46.591146
1400,46.624473
1401,46.657800
1402,46.691127
1403,46.724454
1404,46.757781
1405,46.791108
1406,46.824435
1407,46.857762
1408,46.891089
1409,46.924416
1410,46.957743
1411,46.991070
1412,47.024397
1413,47.057724
1414,47.091051
1415,47.124378
1416,47.157705
1417,47.191032
1418,47.224359
1419,47.257686
1420,47.291013
1421,47.324340
1422,47.357667
1423,47.390994
1424,47.424321
1425,47.457648
1426,47.490975
1427,47.524302
1428,47.557629
1429,47.590956
1430,47.624283
1431,47.657610
1432,47.690937
1433,47.724264
1434,47.757591
1435,47.790918
1436,47.824245
1437,47.857572
1438,47.890899
1439,47.924226
1440,47.957553
1441,47.990880
1442,48.024207
1443,48.057534
1444,48.090861
1445,48.124188
1446,48.157515
1447,48.190842
1448,48.224169
1449,48.257496
1450,48.290823
1451,48.324150
1452,48.357477
1453,48.390804
1454,48.424131
1455,48.457458
1456,48.490785
1457,48.524112
1458,48.590766
1459,48.557439
1460,48.624093
1461,48.657420
1462,48.690747
1463,48.724074
1464,48.757401
1465,48.790728
1466,48.824055
1467,48.857382
1468,48.890709
1469,48.957363
1470,48.924036
1471,49.024017
1472,48.990690
1473,49.090671
1474,49.057344
1475,49.157325
1476,49.123998
1477,49.223979
1478,49.190652
1479,49.257306
1480,49.323960
1481,49.290633
1482,49.357287
1483,49.457268
1484,49.423941
1485,49.390614
1486,49.523922
1487,49.490595
1488,49.557249
1489,49.590576
1490,49.623903
1491,49.690557
1492,49.657230
1493,49.757211
1494,49.723884
1495,49.790538
1496,49.857192
1497,49.823865
1498,49.923846
1499,49.890519
1500,49.990500
1501,49.957173
1502,50.023827
1503,50.057154
1504,50.090481
1505,50.123808
1506,50.157135
1507,50.190462
1508,50.223789
1509,50.290443
1510,50.257116
1511,50.323770
1512,50.390424
1513,50.357097
1514,50.423751
1515,50.457078
1516,50.490405
1517,50.523732
1518,50.557059
1519,50.590386
1520,50.623713
1521,50.657040
1522,50.690367
1523,50.723694
1524,50.757021
1525,50.790348
1526,50.823675
1527,50.857002
1528,50.890329
1529,50.923656
1530,50.956983
1531,50.990310
1532,51.023637
1533,51.056964
1534,51.090291
1535,51.123618
1536,51.156945
1537,51.190272
1538,51.223599
1539,51.256926
1540,51.290253
1541,51.323580
1542,51.356907
1543,51.390234
1544,51.423561
1545,51.456888
1546,51.490215
1547,51.523542
1548,51.556869
1549,51.590196
1550,51.623523
1551,51.656850
1552,51.723504
1553,51.690177
1554,51.756831
1555,51.790158
1556,51.823485
1557,51.856812
1558,51.890139
1559,51.923466
1560,51.956793
1561,51.990120
1562,52.023447
1563,52.056774
1564,52.090101
1565,52.123428
1566,52.156755
1567,52.223409
1568,52.190082
1569,52.290063
1570,52.256736
1571,52.323390
1572,52.356717
1573,52.390044
1574,52.423371
1575,52.456698
1576,52.490025
1577,52.523352
1578,52.556679
1579,52.623333
1580,52.590006
1581,52.656660
1582,52.689987
1583,52.756641
1584,52.723314
1585,52.823295
1586,52.789968
1587,52.889949
1588,52.856622
1589,52.956603
1590,52.923276
1591,53.023257
1592,52.989930
1593,53.089911
1594,53.056584
1595,53.123238
1596,53.156565
1597,53.189892
1598,53.223219
1599,53.256546
1600,53.289873
1601,53.323200
1602,53.389854
1603,53.356527
1604,53.456508
1605,53.423181
1606,53.489835
1607,53.523162
1608,53.589816
1609,53.556489
1610,53.656470
1611,53.623143
1612,53.723124
1613,53.689797
1614,53.789778
1615,53.756451
1616,53.856432
1617,53.823105
1618,53.889759
1619,53.923086
1620,53.989740
1621,53.956413
1622,54.023067
1623,54.056394
1624,54.123048
1625,54.089721
1626,54.189702
1627,54.156375
1628,54.256356
1629,54.223029
1630,54.323010
1631,54.289683
1632,54.389664
1633,54.356337
1634,54.456318
1635,54.422991
1636,54.522972
1637,54.489645
1638,54.589626
1639,54.556299
1640,54.656280
1641,54.622953
1642,54.722934
1643,54.689607
1644,54.789588
1645,54.756261
1646,54.856242
1647,54.822915
1648,54.922896
1649,54.889569
1650,54.989550
1651,54.956223
1652,55.056204
1653,55.022877
1654,55.122858
1655,55.089531
1656,55.189512
1657,55.156185
1658,55.256166
1659,55.222839
1660,55.289493
1661,55.322820
1662,55.389474
1663,55.356147
1664,55.422801
1665,55.456128
1666,55.489455
1667,55.556109
1668,55.522782
1669,55.589436
1670,55.656090
1671,55.622763
1672,55.689417
1673,55.722744
1674,55.789398
1675,55.756071
1676,55.822725
1677,55.856052
1678,55.922706
1679,55.889379
1680,55.989360
1681,55.956033
1682,56.056014
1683,56.022687
1684,56.089341
1685,56.122668
1686,56.189322
1687,56.155995
1688,56.222649
1689,56.255976
1690,56.322630
1691,56.289303
1692,56.355957
1693,56.389284
1694,56.455938
1695,56.422611
1696,56.489265
1697,56.522592
1698,56.555919
1699,56.589246
1700,56.622573
1701,56.689227
1702,56.655900
1703,56.755881
1704,56.722554
1705,56.789208
1706,56.855862
1707,56.822535
1708,56.889189
1709,56.922516
1710,56.955843
1711,56.989170
1712,57.022497
1713,57.055824
1714,57.089151
1715,57.155805
1716,57.122478
1717,57.189132
1718,57.222459
1719,57.255786
1720,57.289113
1721,57.322440
1722,57.389094
1723,57.355767
1724,57.422421
1725,57.455748
1726,57.522402
1727,57.489075
1728,57.555729
1729,57.589056
1730,57.622383
1731,57.655710
1732,57.689037
1733,57.722364
1734,57.755691
1735,57.789018
1736,57.822345
1737,57.855672
1738,57.888999
1739,57.922326
1740,57.955653
1741,57.988980
1742,58.055634
1743,58.022307
1744,58.088961
1745,58.122288
1746,58.188942
1747,58.155615
1748,58.222269
1749,58.255596
1750,58.288923
1751,58.322250
1752,58.355577
1753,58.422231
1754,58.388904
1755,58.488885
1756,58.455558
1757,58.522212
1758,58.588866
1759,58.555539
1760,58.622193
1761,58.655520
1762,58.688847
1763,58.722174
1764,58.755501
1765,58.788828
1766,58.822155
1767,58.855482
1768,58.888809
1769,58.922136
1770,58.955463
1771,58.988790
1772,59.022117
1773,59.055444
1774,59.088771
1775,59.122098
1776,59.155425
1777,59.188752
1778,59.222079
1779,59.255406
1780,59.288733
1781,59.322060
1782,59.355387
1783,59.388714
1784,59.422041
1785,59.455368
1786,59.488695
1787,59.522022
1788,59.555349
1789,59.588676
1790,59.655330
1791,59.622003
1792,59.688657
1793,59.721984
1794,59.788638
1795,59.755311
1796,59.821965
1797,59.855292
1798,59.921946
1799,59.888619
1800,59.955273
1801,60.021927
1802,59.988600
1803,60.055254
1804,60.088581
1805,60.121908
1806,60.155235
1807,60.188562
1808,60.221889
1809,60.255216
1810,60.288543
1811,60.321870
1812,60.355197
1813,60.388524
1814,60.455178
1815,60.421851
1816,60.521832
1817,60.488505
1818,60.555159
1819,60.588486
1820,60.621813
1821,60.655140
1822,60.688467
1823,60.721794
1824,60.788448
1825,60.755121
1826,60.821775
1827,60.855102
1828,60.888429
1829,60.955083
1830,60.921756
1831,61.021737
1832,60.988410
1833,61.055064
1834,61.088391
1835,61.155045
1836,61.121718
1837,61.221699
1838,61.188372
1839,61.255026
1840,61.288353
1841,61.321680
1842,61.355007
1843,61.388334
1844,61.421661
1845,61.521642
1846,61.488315
1847,61.454988
1848,61.554969
1849,61.588296
1850,61.621623
1851,61.654950
1852,61.721604
1853,61.688277
1854,61.788258
1855,61.754931
1856,61.821585
1857,61.888239
1858,61.854912
1859,61.954893
1860,61.921566
1861,61.988220
1862,62.021547
1863,62.088201
1864,62.054874
1865,62.154855
1866,62.121528
1867,62.221509
1868,62.188182
1869,62.254836
1870,62.321490
1871,62.288163
1872,62.354817
1873,62.388144
