frame,time
6270,209.113016
6271,209.146378
6272,209.179740
6273,209.213102
6274,209.246464
6275,209.279826
6276,209.313188
6277,209.346550
6278,209.379912
6279,209.413274
6280,209.446636
6281,209.479998
6282,209.513360
6283,209.546722
6284,209.580084
6285,209.613446
6286,209.646808
6287,209.680170
6288,209.713532
6289,209.746894
6290,209.780256
6291,209.813618
6292,209.846980
6293,209.880342
6294,209.913704
6295,209.947066
6296,209.980428
6297,210.013790
6298,210.047152
6299,210.080514
6300,210.113876
6301,210.147238
6302,210.180600
6303,210.213962
6304,210.247324
6305,210.280686
6306,210.314048
6307,210.347410
6308,210.380772
6309,210.414134
6310,210.447496
6311,210.480858
6312,210.514220
6313,210.547582
6314,210.580944
6315,210.614306
6316,210.647668
6317,210.681030
6318,210.714392
6319,210.747754
6320,210.781116
6321,210.814478
6322,210.847840
6323,210.881202
6324,210.914564
6325,210.947926
6326,210.981288
6327,211.014650
6328,211.048012
6329,211.081374
6330,211.114736
6331,211.148098
6332,211.181460
6333,211.214822
6334,211.248184
6335,211.281546
6336,211.314908
6337,211.348270
6338,211.381632
6339,211.414994
6340,211.448356
6341,211.481718
6342,211.515080
6343,211.548442
6344,211.581804
6345,211.615166
6346,211.648528
6347,211.681890
6348,211.715252
6349,211.748614
6350,211.781976
6351,211.815338
6352,211.848700
6353,211.882062
6354,211.915424
6355,211.948786
6356,211.982148
6357,212.015510
6358,212.048872
6359,212.082234
6360,212.115596
6361,212.148958
6362,212.182320
6363,212.215682
6364,212.249044
6365,212.282406
6366,212.315768
6367,212.349130
6368,212.382492
6369,212.415854
6370,212.449216
6371,212.482578
6372,212.515940
6373,212.549302
6374,212.582664
6375,212.616026
6376,212.649388
6377,212.682750
6378,212.716112
6379,212.749474
6380,212.782836
6381,212.816198
6382,212.849560
6383,212.882922
6384,212.916284
6385,212.949646
6386,212.983008
6387,213.016370
6388,213.049732
6389,213.083094
6390,213.116456
6391,213.149818
6392,213.183180
6393,213.216542
6394,213.249904
6395,213.283266
6396,213.316628
6397,213.349990
6398,213.383352
6399,213.416714
6400,213.450076
6401,213.483438
6402,213.516800
6403,213.550162
6404,213.583524
6405,213.616886
6406,213.650248
6407,213.683610
6408,213.716972
6409,213.750334
6410,213.783696
6411,213.817058
6412,213.850420
6413,213.883782
6414,213.917144
6415,213.950506
6416,213.983868
6417,214.017230
6418,214.050592
6419,214.083954
6420,214.117316
6421,214.150678
6422,214.184040
6423,214.217402
6424,214.250764
6425,214.284126
6426,214.317488
6427,214.350850
6428,214.384212
6429,214.417574
6430,214.450936
6431,214.484298
6432,214.517660
6433,214.551022
6434,214.584384
6435,214.617746
6436,214.651108
6437,214.684470
6438,214.717832
6439,214.751194
6440,214.784556
6441,214.817918
6442,214.851280
6443,214.884642
6444,214.918004
6445,214.951366
6446,214.984728
6447,215.018090
6448,215.051452
6449,215.084814
6450,215.118176
6451,215.151538
6452,215.184900
6453,215.218262
6454,215.251624
6455,215.284986
6456,215.318348
6457,215.351710
6458,215.385072
6459,215.418434
6460,215.451796
6461,215.485158
6462,215.518520
6463,215.551882
6464,215.585244
6465,215.618606
6466,215.651968
6467,215.685330
6468,215.718692
6469,215.752054
6470,215.785416
6471,215.818778
6472,215.852140
6473,215.885502
6474,215.918864
6475,215.952226
6476,215.985588
6477,216.018950
6478,216.052312
6479,216.085674
6480,216.119036
6481,216.152398
6482,216.185760
6483,216.219122
6484,216.252484
6485,216.285846
6486,216.319208
6487,216.352570
6488,216.385932
6489,216.419294
6490,216.452656
6491,216.486018
6492,216.519380
6493,216.552742
6494,216.586104
6495,216.619466
6496,216.652828
6497,216.686190
6498,216.719552
6499,216.752914
6500,216.786276
6501,216.819638
6502,216.853000
6503,216.886362
6504,216.919724
6505,216.953086
6506,216.986448
6507,217.019810
6508,217.053172
6509,217.086534
6510,217.119896
6511,217.153258
6512,217.186620
6513,217.219982
6514,217.253344
6515,217.286706
6516,217.320068
6517,217.353430
6518,217.386792
6519,217.420154
6520,217.453516
6521,217.486878
6522,217.520240
6523,217.553602
6524,217.586964
6525,217.620326
6526,217.653688
6527,217.687050
6528,217.720412
6529,217.753774
6530,217.787136
6531,217.820498
6532,217.853860
6533,217.887222
6534,217.920584
6535,217.953946
6536,217.987308
6537,218.020670
6538,218.054032
6539,218.087394
6540,218.120756
6541,218.154118
6542,218.187480
6543,218.220842
6544,218.254204
6545,218.287566
6546,218.320928
6547,218.354290
6548,218.387652
6549,218.421014
6550,218.454376
6551,218.487738
6552,218.521100
6553,218.554462
6554,218.587824
6555,218.621186
6556,218.654548
6557,218.687910
6558,218.721272
6559,218.754634
6560,218.787996
6561,218.821358
6562,218.854720
6563,218.888082
6564,218.921444
6565,218.954806
6566,218.988168
6567,219.021530
6568,219.054892
6569,219.088254
6570,219.121616
6571,219.154978
6572,219.188340
6573,219.221702
6574,219.255064
6575,219.288426
6576,219.321788
6577,219.355150
6578,219.388512
6579,219.421874
6580,219.455236
6581,219.488598
6582,219.521960
6583,219.555322
6584,219.588684
6585,219.622046
6586,219.655408
6587,219.688770
6588,219.722132
6589,219.755494
6590,219.788856
6591,219.822218
6592,219.855580
6593,219.888942
6594,219.922304
6595,219.955666
6596,219.989028
6597,220.022390
6598,220.055752
6599,220.089114
6600,220.122476
6601,220.155838
6602,220.189200
6603,220.222562
6604,220.255924
6605,220.289286
6606,220.322648
6607,220.356010
6608,220.389372
6609,220.422734
6610,220.456096
6611,220.489458
6612,220.522820
6613,220.556182
6614,220.589544
6615,220.622906
6616,220.656268
6617,220.689630
6618,220.722992
6619,220.756354
6620,220.789716
6621,220.823078
6622,220.856440
6623,220.889802
6624,220.923164
6625,220.956526
6626,220.989888
6627,221.023250
6628,221.056612
6629,221.089974
6630,221.123336
6631,221.156698
6632,221.190060
6633,221.223422
6634,221.256784
6635,221.290146
6636,221.323508
6637,221.356870
6638,221.390232
6639,221.423594
6640,221.456956
6641,221.490318
6642,221.523680
6643,221.557042
6644,221.590404
6645,221.623766
6646,221.657128
6647,221.690490
6648,221.723852
6649,221.757214
6650,221.790576
6651,221.823938
6652,221.857300
6653,221.890662
6654,221.924024
6655,221.957386
6656,221.990748
6657,222.024110
6658,222.057472
6659,222.090834
6660,222.124196
6661,222.157558
6662,222.190920
6663,222.224282
6664,222.257644
6665,222.291006
6666,222.324368
6667,222.357730
6668,222.391092
6669,222.424454
6670,222.457816
6671,222.491178
6672,222.524540
6673,222.557902
6674,222.591264
6675,222.624626
6676,222.657988
6677,222.691350
6678,222.724712
6679,222.758074
6680,222.791436
6681,222.824798
6682,222.858160
6683,222.891522
6684,222.924884
6685,222.958246
6686,222.991608
6687,223.024970
6688,223.058332
6689,223.091694
6690,223.125056
6691,223.158418
6692,223.191780
6693,223.225142
6694,223.258504
6695,223.291866
6696,223.325228
6697,223.358590
6698,223.391952
6699,223.425314
6700,223.458676
6701,223.492038
6702,223.525400
6703,223.558762
6704,223.592124
6705,223.625486
6706,223.658848
6707,223.692210
6708,223.725572
6709,223.758934
6710,223.792296
6711,223.825658
6712,223.859020
6713,223.892382
6714,223.925744
6715,223.959106
6716,223.992468
6717,224.025830
6718,224.059192
6719,224.092554
6720,224.125916
6721,224.159278
6722,224.192640
6723,224.226002
6724,224.259364
6725,224.292726
6726,224.326088
6727,224.359450
6728,224.392812
6729,224.426174
6730,224.459536
6731,224.492898
6732,224.526260
6733,224.559622
6734,224.592984
6735,224.626346
6736,224.659708
6737,224.693070
6738,224.726432
6739,224.759794
6740,224.793156
6741,224.826518
6742,224.859880
6743,224.893242
6744,224.926604
6745,224.959966
6746,224.993328
6747,225.026690
6748,225.060052
6749,225.093414
6750,225.126776
6751,225.160138
6752,225.193500
6753,225.226862
6754,225.260224
6755,225.293586
6756,225.326948
6757,225.360310
6758,225.393672
6759,225.427034
6760,225.460396
6761,225.493758
6762,225.527120
6763,225.560482
6764,225.593844
6765,225.627206
6766,225.660568
6767,225.693930
6768,225.727292
6769,225.760654
6770,225.794016
6771,225.827378
6772,225.860740
6773,225.894102
6774,225.927464
6775,225.960826
6776,225.994188
6777,226.027550
6778,226.060912
6779,226.094274
6780,226.127636
6781,226.160998
6782,226.194360
6783,226.227722
6784,226.261084
6785,226.294446
6786,226.327808
6787,226.361170
6788,226.394532
6789,226.427894
6790,226.461256
6791,226.494618
6792,226.527980
6793,226.561342
6794,226.594704
6795,226.628066
6796,226.661428
6797,226.694790
6798,226.728152
6799,226.761514
6800,226.794876
6801,226.828238
6802,226.861600
6803,226.894962
6804,226.928324
6805,226.961686
6806,226.995048
6807,227.028410
6808,227.061772
6809,227.095134
6810,227.128496
6811,227.161858
6812,227.195220
6813,227.228582
6814,227.261944
6815,227.295306
6816,227.328668
6817,227.362030
6818,227.395392
6819,227.428754
6820,227.462116
6821,227.495478
6822,227.528840
6823,227.562202
6824,227.595564
6825,227.628926
6826,227.662288
6827,227.695650
6828,227.729012
6829,227.762374
6830,227.795736
6831,227.829098
6832,227.862460
6833,227.895822
6834,227.929184
6835,227.962546
6836,227.995908
6837,228.029270
6838,228.062632
6839,228.095994
6840,228.129356
6841,228.162718
6842,228.196080
6843,228.229442
6844,228.262804
6845,228.296166
6846,228.329528
6847,228.362890
6848,228.396252
6849,228.429614
6850,228.462976
6851,228.496338
6852,228.529700
6853,228.563062
6854,228.596424
6855,228.629786
6856,228.663148
6857,228.696510
6858,228.729872
6859,228.763234
6860,228.796596
6861,228.829958
6862,228.863320
6863,228.896682
6864,228.930044
6865,228.963406
6866,228.996768
6867,229.030130
6868,229.063492
6869,229.096854
6870,229.130216
6871,229.163578
6872,229.196940
6873,229.230302
6874,229.263664
6875,229.297026
6876,229.330388
6877,229.363750
6878,229.397112
6879,229.430474
6880,229.463836
6881,229.497198
6882,229.530560
6883,229.563922
6884,229.597284
6885,229.630646
6886,229.664008
6887,229.697370
6888,229.730732
6889,229.764094
6890,229.797456
6891,229.830818
6892,229.864180
6893,229.897542
6894,229.930904
6895,229.964266
6896,229.997628
6897,230.030990
6898,230.064352
6899,230.097714
6900,230.131076
6901,230.164438
6902,230.197800
6903,230.231162
6904,230.264524
6905,230.297886
6906,230.331248
6907,230.364610
6908,230.397972
6909,230.431334
6910,230.464696
6911,230.498058
6912,230.531420
6913,230.564782
6914,230.598144
6915,230.631506
6916,230.664868
6917,230.698230
6918,230.731592
6919,230.764954
6920,230.798316
6921,230.831678
6922,230.865040
6923,230.898402
6924,230.931764
6925,230.965126
6926,230.998488
6927,231.031850
6928,231.065212
6929,231.098574
6930,231.131936
6931,231.165298
6932,231.198660
6933,231.232022
6934,231.265384
6935,231.298746
6936,231.332108
6937,231.365470
6938,231.398832
6939,231.432194
6940,231.465556
6941,231.498918
6942,231.532280
6943,231.565642
6944,231.599004
6945,231.632366
6946,231.665728
6947,231.699090
6948,231.732452
6949,231.765814
6950,231.799176
6951,231.832538
6952,231.865900
6953,231.899262
6954,231.932624
6955,231.965986
6956,231.999348
6957,232.032710
6958,232.066072
6959,232.099434
6960,232.132796
6961,232.166158
6962,232.199520
6963,232.232882
6964,232.266244
6965,232.299606
6966,232.332968
6967,232.366330
6968,232.399692
6969,232.433054
6970,232.466416
6971,232.499778
6972,232.533140
6973,232.566502
6974,232.599864
6975,232.633226
6976,232.666588
6977,232.699950
6978,232.733312
6979,232.766674
6980,232.800036
6981,232.833398
6982,232.866760
6983,232.900122
6984,232.933484
6985,232.966846
6986,233.000208
6987,233.033570
6988,233.066932
6989,233.100294
6990,233.133656
6991,233.167018
6992,233.200380
6993,233.233742
6994,233.267104
6995,233.300466
6996,233.333828
6997,233.367190
6998,233.400552
6999,233.433914
7000,233.467276
7001,233.500638
7002,233.534000
7003,233.567362
7004,233.600724
7005,233.634086
7006,233.667448
7007,233.700810
7008,233.734172
7009,233.767534
7010,233.800896
7011,233.834258
7012,233.867620
7013,233.900982
7014,233.934344
7015,233.967706
7016,234.001068
7017,234.034430
7018,234.067792
7019,234.101154
7020,234.134516
7021,234.167878
7022,234.201240
7023,234.234602
7024,234.267964
7025,234.301326
7026,234.334688
7027,234.368050
7028,234.401412
7029,234.434774
7030,234.468136
7031,234.501498
7032,234.534860
7033,234.568222
7034,234.601584
7035,234.634946
7036,234.668308
7037,234.701670
7038,234.735032
7039,234.768394
7040,234.801756
7041,234.835118
7042,234.868480
7043,234.901842
7044,234.935204
7045,234.968566
7046,235.001928
7047,235.035290
7048,235.068652
7049,235.102014
7050,235.135376
7051,235.168738
7052,235.202100
7053,235.235462
7054,235.268824
7055,235.302186
7056,235.335548
7057,235.368910
7058,235.402272
7059,235.435634
7060,235.468996
7061,235.502358
7062,235.535720
7063,235.569082
7064,235.602444
7065,235.635806
7066,235.669168
7067,235.702530
7068,235.735892
7069,235.769254
7070,235.802616
7071,235.835978
7072,235.869340
7073,235.902702
7074,235.936064
7075,235.969426
7076,236.002788
7077,236.036150
7078,236.069512
7079,236.102874
7080,236.136236
7081,236.169598
7082,236.202960
7083,236.236322
7084,236.269684
7085,236.303046
7086,236.336408
7087,236.369770
7088,236.403132
7089,236.436494
7090,236.469856
7091,236.503218
7092,236.536580
7093,236.569942
7094,236.603304
7095,236.636666
7096,236.670028
7097,236.703390
7098,236.736752
7099,236.770114
7100,236.803476
7101,236.836838
7102,236.870200
7103,236.903562
7104,236.936924
7105,236.970286
7106,237.003648
7107,237.037010
7108,237.070372
7109,237.103734
7110,237.137096
7111,237.170458
7112,237.203820
7113,237.237182
7114,237.270544
7115,237.303906
7116,237.337268
7117,237.370630
7118,237.403992
7119,237.437354
7120,237.470716
7121,237.504078
7122,237.537440
7123,237.570802
7124,237.604164
7125,237.637526
7126,237.670888
7127,237.704250
7128,237.737612
7129,237.770974
7130,237.804336
7131,237.837698
7132,237.871060
7133,237.904422
7134,237.937784
7135,237.971146
7136,238.004508
7137,238.037870
7138,238.071232
7139,238.104594
7140,238.137956
7141,238.171318
7142,238.204680
7143,238.238042
7144,238.271404
7145,238.304766
7146,238.338128
7147,238.371490
7148,238.404852
7149,238.438214
7150,238.471576
7151,238.504938
7152,238.538300
7153,238.571662
7154,238.605024
7155,238.638386
7156,238.671748
7157,238.705110
7158,238.738472
7159,238.771834
7160,238.805196
7161,238.838558
7162,238.871920
7163,238.905282
7164,238.938644
7165,238.972006
7166,239.005368
7167,239.038730
7168,239.072092
7169,239.105454
7170,239.138816
7171,239.172178
7172,239.205540
7173,239.238902
7174,239.272264
7175,239.305626
7176,239.338988
7177,239.372350
7178,239.405712
7179,239.439074
7180,239.472436
7181,239.505798
7182,239.539160
7183,239.572522
7184,239.605884
7185,239.639246
7186,239.672608
7187,239.705970
7188,239.739332
7189,239.772694
7190,239.806056
7191,239.839418
7192,239.872780
7193,239.906142
7194,239.939504
7195,239.972866
7196,240.006228
7197,240.039590
7198,240.072952
7199,240.106314
7200,240.139676
7201,240.173038
7202,240.206400
7203,240.239762
7204,240.273124
7205,240.306486
7206,240.339848
7207,240.373210
7208,240.406572
7209,240.439934
7210,240.473296
7211,240.506658
7212,240.540020
7213,240.573382
7214,240.606744
7215,240.640106
7216,240.673468
7217,240.706830
7218,240.740192
7219,240.773554
7220,240.806916
7221,240.840278
7222,240.873640
7223,240.907002
7224,240.940364
7225,240.973726
7226,241.007088
7227,241.040450
7228,241.073812
7229,241.107174
7230,241.140536
7231,241.173898
7232,241.207260
7233,241.240622
7234,241.273984
7235,241.307346
7236,241.340708
7237,241.374070
7238,241.407432
7239,241.440794
7240,241.474156
7241,241.507518
7242,241.540880
7243,241.574242
7244,241.607604
7245,241.640966
7246,241.674328
7247,241.707690
7248,241.741052
7249,241.774414
7250,241.807776
7251,241.841138
7252,241.874500
7253,241.907862
7254,241.941224
7255,241.974586
7256,242.007948
7257,242.041310
7258,242.074672
7259,242.108034
7260,242.141396
7261,242.174758
7262,242.208120
7263,242.241482
7264,242.274844
7265,242.308206
7266,242.341568
7267,242.374930
7268,242.408292
7269,242.441654
7270,242.475016
7271,242.508378
7272,242.541740
7273,242.575102
7274,242.608464
7275,242.641826
7276,242.675188
7277,242.708550
7278,242.741912
7279,242.775274
7280,242.808636
7281,242.841998
7282,242.875360
7283,242.908722
7284,242.942084
7285,242.975446
7286,243.008808
7287,243.042170
7288,243.075532
7289,243.108894
7290,243.142256
7291,243.175618
7292,243.208980
7293,243.242342
7294,243.275704
7295,243.309066
7296,243.342428
7297,243.375790
7298,243.409152
7299,243.442514
7300,243.475876
7301,243.509238
7302,243.542600
7303,243.575962
7304,243.609324
7305,243.642686
7306,243.676048
7307,243.709410
7308,243.742772
7309,243.776134
7310,243.809496
7311,243.842858
7312,243.876220
7313,243.909582
7314,243.942944
7315,243.976306
7316,244.009668
7317,244.043030
7318,244.076392
7319,244.109754
7320,244.143116
7321,244.176478
7322,244.209840
7323,244.243202
7324,244.276564
7325,244.309926
7326,244.343288
7327,244.376650
7328,244.410012
7329,244.443374
7330,244.476736
7331,244.510098
7332,244.543460
7333,244.576822
7334,244.610184
7335,244.643546
7336,244.676908
7337,244.710270
7338,244.743632
7339,244.776994
7340,244.810356
7341,244.843718
7342,244.877080
7343,244.910442
7344,244.943804
7345,244.977166
7346,245.010528
7347,245.043890
7348,245.077252
7349,245.110614
7350,245.143976
7351,245.177338
7352,245.210700
7353,245.244062
7354,245.277424
7355,245.310786
7356,245.344148
7357,245.377510
7358,245.410872
7359,245.444234
7360,245.477596
7361,245.510958
7362,245.544320
7363,245.577682
7364,245.611044
7365,245.644406
7366,245.677768
7367,245.711130
7368,245.744492
7369,245.777854
7370,245.811216
7371,245.844578
7372,245.877940
7373,245.911302
7374,245.944664
7375,245.978026
7376,246.011388
7377,246.044750
7378,246.078112
7379,246.111474
7380,246.144836
7381,246.178198
7382,246.211560
7383,246.244922
7384,246.278284
7385,246.311646
7386,246.345008
7387,246.378370
7388,246.411732
7389,246.445094
7390,246.478456
7391,246.511818
7392,246.545180
7393,246.578542
7394,246.611904
7395,246.645266
7396,246.678628
7397,246.711990
7398,246.745352
7399,246.778714
7400,246.812076
7401,246.845438
7402,246.878800
7403,246.912162
7404,246.945524
7405,246.978886
7406,247.012248
7407,247.045610
7408,247.078972
7409,247.112334
7410,247.145696
7411,247.179058
7412,247.212420
7413,247.245782
7414,247.279144
7415,247.312506
7416,247.345868
7417,247.379230
7418,247.412592
7419,247.445954
7420,247.479316
7421,247.512678
7422,247.546040
7423,247.579402
7424,247.612764
7425,247.646126
7426,247.679488
7427,247.712850
7428,247.746212
7429,247.779574
7430,247.812936
7431,247.846298
7432,247.879660
7433,247.913022
7434,247.946384
7435,247.979746
7436,248.013108
7437,248.046470
7438,248.079832
7439,248.113194
7440,248.146556
7441,248.179918
7442,248.213280
7443,248.246642
7444,248.280004
7445,248.313366
7446,248.346728
7447,248.380090
7448,248.413452
7449,248.446814
7450,248.480176
7451,248.513538
7452,248.546900
7453,248.580262
7454,248.613624
7455,248.646986
7456,248.680348
7457,248.713710
7458,248.747072
7459,248.780434
7460,248.813796
7461,248.847158
7462,248.880520
7463,248.913882
7464,248.947244
7465,248.980606
7466,249.013968
7467,249.047330
7468,249.080692
7469,249.114054
7470,249.147416
7471,249.180778
7472,249.214140
7473,249.247502
7474,249.280864
7475,249.314226
7476,249.347588
7477,249.380950
7478,249.414312
7479,249.447674
7480,249.481036
7481,249.514398
7482,249.547760
7483,249.581122
7484,249.614484
7485,249.647846
7486,249.681208
7487,249.714570
7488,249.747932
7489,249.781294
7490,249.814656
7491,249.848018
7492,249.881380
7493,249.914742
7494,249.948104
7495,249.981466
7496,250.014828
7497,250.048190
7498,250.081552
7499,250.114914
7500,250.148276
7501,250.181638
7502,250.215000
7503,250.248362
7504,250.281724
7505,250.315086
7506,250.348448
7507,250.381810
7508,250.415172
7509,250.448534
7510,250.481896
7511,250.515258
7512,250.548620
7513,250.581982
7514,250.615344
7515,250.648706
7516,250.682068
7517,250.715430
7518,250.748792
7519,250.782154
7520,250.815516
7521,250.848878
7522,250.882240
7523,250.915602
7524,250.948964
7525,250.982326
7526,251.015688
7527,251.049050
7528,251.082412
7529,251.115774
7530,251.149136
7531,251.182498
7532,251.215860
7533,251.249222
7534,251.282584
7535,251.315946
7536,251.349308
7537,251.382670
7538,251.416032
7539,251.449394
7540,251.482756
7541,251.516118
7542,251.549480
7543,251.582842
7544,251.616204
7545,251.649566
7546,251.682928
7547,251.716290
7548,251.749652
7549,251.783014
7550,251.816376
7551,251.849738
7552,251.883100
7553,251.916462
7554,251.949824
7555,251.983186
7556,252.016548
7557,252.049910
7558,252.083272
7559,252.116634
7560,252.149996
7561,252.183358
7562,252.216720
7563,252.250082
7564,252.283444
7565,252.316806
7566,252.350168
7567,252.383530
7568,252.416892
7569,252.450254
7570,252.483616
7571,252.516978
7572,252.550340
7573,252.583702
7574,252.617064
7575,252.650426
7576,252.683788
7577,252.717150
7578,252.750512
7579,252.783874
7580,252.817236
7581,252.850598
7582,252.883960
7583,252.917322
7584,252.950684
7585,252.984046
7586,253.017408
7587,253.050770
7588,253.084132
7589,253.117494
7590,253.150856
7591,253.184218
7592,253.217580
7593,253.250942
7594,253.284304
7595,253.317666
7596,253.351028
7597,253.384390
7598,253.417752
7599,253.451114
7600,253.484476
7601,253.517838
7602,253.551200
7603,253.584562
7604,253.617924
7605,253.651286
7606,253.684648
7607,253.718010
7608,253.751372
7609,253.784734
7610,253.818096
7611,253.851458
7612,253.884820
7613,253.918182
7614,253.951544
7615,253.984906
7616,254.018268
7617,254.051630
7618,254.084992
7619,254.118354
7620,254.151716
7621,254.185078
7622,254.218440
7623,254.251802
7624,254.285164
7625,254.318526
7626,254.351888
7627,254.385250
7628,254.418612
7629,254.451974
7630,254.485336
7631,254.518698
7632,254.552060
7633,254.585422
7634,254.618784
7635,254.652146
7636,254.685508
7637,254.718870
7638,254.752232
7639,254.785594
7640,254.818956
7641,254.852318
7642,254.885680
7643,254.919042
7644,254.952404
7645,254.985766
7646,255.019128
7647,255.052490
7648,255.085852
7649,255.119214
7650,255.152576
7651,255.185938
7652,255.219300
7653,255.252662
7654,255.286024
7655,255.319386
7656,255.352748
7657,255.386110
7658,255.419472
7659,255.452834
7660,255.486196
7661,255.519558
7662,255.552920
7663,255.586282
7664,255.619644
7665,255.653006
7666,255.686368
7667,255.719730
7668,255.753092
7669,255.786454
7670,255.819816
7671,255.853178
7672,255.886540
7673,255.919902
7674,255.953264
7675,255.986626
7676,256.019988
7677,256.053350
7678,256.086712
7679,256.120074
7680,256.153436
7681,256.186798
7682,256.220160
7683,256.253522
7684,256.286884
7685,256.320246
7686,256.353608
7687,256.386970
7688,256.420332
7689,256.453694
7690,256.487056
7691,256.520418
7692,256.553780
7693,256.587142
7694,256.620504
7695,256.653866
7696,256.687228
7697,256.720590
7698,256.753952
7699,256.787314
7700,256.820676
7701,256.854038
7702,256.887400
7703,256.920762
7704,256.954124
7705,256.987486
7706,257.020848
7707,257.054210
7708,257.087572
7709,257.120934
7710,257.154296
7711,257.187658
7712,257.221020
7713,257.254382
7714,257.287744
7715,257.321106
7716,257.354468
7717,257.387830
7718,257.421192
7719,257.454554
7720,257.487916
7721,257.521278
7722,257.554640
7723,257.588002
7724,257.621364
7725,257.654726
7726,257.688088
7727,257.721450
7728,257.754812
7729,257.788174
7730,257.821536
7731,257.854898
7732,257.888260
7733,257.921622
7734,257.954984
7735,257.988346
7736,258.021708
7737,258.055070
7738,258.088432
7739,258.121794
7740,258.155156
7741,258.188518
7742,258.221880
7743,258.255242
7744,258.288604
7745,258.321966
7746,258.355328
7747,258.388690
7748,258.422052
7749,258.455414
7750,258.488776
7751,258.522138
7752,258.555500
7753,258.588862
7754,258.622224
7755,258.655586
7756,258.688948
7757,258.722310
7758,258.755672
7759,258.789034
7760,258.822396
7761,258.855758
7762,258.889120
7763,258.922482
7764,258.955844
7765,258.989206
7766,259.022568
7767,259.055930
7768,259.089292
7769,259.122654
7770,259.156016
7771,259.189378
7772,259.222740
7773,259.256102
7774,259.289464
7775,259.322826
7776,259.356188
7777,259.389550
7778,259.422912
7779,259.456274
7780,259.489636
7781,259.522998
7782,259.556360
7783,259.589722
7784,259.623084
7785,259.656446
7786,259.689808
7787,259.723170
7788,259.756532
7789,259.789894
7790,259.823256
7791,259.856618
7792,259.889980
7793,259.923342
7794,259.956704
7795,259.990066
7796,260.023428
7797,260.056790
7798,260.090152
7799,260.123514
7800,260.156876
7801,260.190238
7802,260.223600
7803,260.256962
7804,260.290324
7805,260.323686
7806,260.357048
7807,260.390410
7808,260.423772
7809,260.457134
7810,260.490496
7811,260.523858
7812,260.557220
7813,260.590582
7814,260.623944
7815,260.657306
7816,260.690668
7817,260.724030
7818,260.757392
7819,260.790754
7820,260.824116
7821,260.857478
7822,260.890840
7823,260.924202
7824,260.957564
7825,260.990926
7826,261.024288
7827,261.057650
7828,261.091012
7829,261.124374
7830,261.157736
7831,261.191098
7832,261.224460
7833,261.257822
7834,261.291184
7835,261.324546
7836,261.357908
7837,261.391270
7838,261.424632
7839,261.457994
7840,261.491356
7841,261.524718
7842,261.558080
7843,261.591442
7844,261.624804
7845,261.658166
7846,261.691528
7847,261.724890
7848,261.758252
7849,261.791614
7850,261.824976
7851,261.858338
7852,261.891700
7853,261.925062
7854,261.958424
7855,261.991786
7856,262.025148
7857,262.058510
7858,262.091872
7859,262.125234
7860,262.158596
7861,262.191958
7862,262.225320
7863,262.258682
7864,262.292044
7865,262.325406
7866,262.358768
7867,262.392130
7868,262.425492
7869,262.458854
7870,262.492216
7871,262.525578
7872,262.558940
7873,262.592302
7874,262.625664
7875,262.659026
7876,262.692388
7877,262.725750
7878,262.759112
7879,262.792474
7880,262.825836
7881,262.859198
7882,262.892560
7883,262.925922
7884,262.959284
7885,262.992646
7886,263.026008
7887,263.059370
7888,263.092732
7889,263.126094
7890,263.159456
7891,263.192818
7892,263.226180
7893,263.259542
7894,263.292904
7895,263.326266
7896,263.359628
7897,263.392990
7898,263.426352
7899,263.459714
7900,263.493076
7901,263.526438
7902,263.559800
7903,263.593162
7904,263.626524
7905,263.659886
7906,263.693248
7907,263.726610
7908,263.759972
7909,263.793334
7910,263.826696
7911,263.860058
7912,263.893420
7913,263.926782
7914,263.960144
7915,263.993506
7916,264.026868
7917,264.060230
7918,264.093592
7919,264.126954
7920,264.160316
7921,264.193678
7922,264.227040
7923,264.260402
7924,264.293764
7925,264.327126
7926,264.360488
7927,264.393850
7928,264.427212
7929,264.460574
7930,264.493936
7931,264.527298
7932,264.560660
7933,264.594022
7934,264.627384
7935,264.660746
7936,264.694108
7937,264.727470
7938,264.760832
7939,264.794194
7940,264.827556
7941,264.860918
7942,264.894280
7943,264.927642
7944,264.961004
7945,264.994366
7946,265.027728
7947,265.061090
7948,265.094452
7949,265.127814
7950,265.161176
7951,265.194538
7952,265.227900
7953,265.261262
7954,265.294624
7955,265.327986
7956,265.361348
7957,265.394710
7958,265.428072
7959,265.461434
7960,265.494796
7961,265.528158
7962,265.561520
7963,265.594882
7964,265.628244
7965,265.661606
7966,265.694968
7967,265.728330
7968,265.761692
7969,265.795054
7970,265.828416
7971,265.861778
7972,265.895140
7973,265.928502
7974,265.961864
7975,265.995226
7976,266.028588
7977,266.061950
7978,266.095312
7979,266.128674
7980,266.162036
7981,266.195398
7982,266.228760
7983,266.262122
7984,266.295484
7985,266.328846
7986,266.362208
7987,266.395570
7988,266.428932
7989,266.462294
7990,266.495656
7991,266.529018
7992,266.562380
7993,266.595742
7994,266.629104
7995,266.662466
7996,266.695828
7997,266.729190
7998,266.762552
7999,266.795914
8000,266.829276
8001,266.862638
8002,266.896000
8003,266.929362
8004,266.962724
8005,266.996086
8006,267.029448
8007,267.062810
8008,267.096172
8009,267.129534
8010,267.162896
8011,267.196258
8012,267.229620
8013,267.262982
8014,267.296344
8015,267.329706
8016,267.363068
8017,267.396430
8018,267.429792
