frame,time
3591,148.036551
3592,148.101069
3593,148.165587
3594,148.197846
3595,148.230105
3596,148.294623
3597,148.326882
3598,148.359141
3599,148.391400
3600,148.455918
3601,148.488177
3602,148.520436
3603,148.552695
3604,148.617213
3605,148.649472
3606,148.681731
3607,148.713990
3608,148.778508
3609,148.810767
3610,148.843026
3611,148.875285
3612,148.939803
3613,148.972062
3614,149.004321
3615,149.036580
3616,149.101098
3617,149.133357
3618,149.165616
3619,149.197875
3620,149.262393
3621,149.294652
3622,149.326911
3623,149.359170
3624,149.423688
3625,149.455947
3626,149.488206
3627,149.520465
3628,149.584983
3629,149.617242
3630,149.649501
3631,149.681760
3632,149.746278
3633,149.778537
3634,149.810796
3635,149.843055
3636,149.907573
3637,149.939832
3638,150.004350
3639,150.036609
3640,150.068868
3641,150.101127
3642,150.133386
3643,150.165645
3644,150.230163
3645,150.262422
3646,150.294681
3647,150.326940
3648,150.359199
3649,150.423717
3650,150.455976
3651,150.488235
3652,150.520494
3653,150.585012
3654,150.617271
3655,150.649530
3656,150.681789
3657,150.746307
3658,150.778566
3659,150.810825
3660,150.843084
3661,150.907602
3662,150.939861
3663,150.972120
3664,151.004379
3665,151.068897
3666,151.101156
3667,151.133415
3668,151.165674
3669,151.230192
3670,151.262451
3671,151.294710
3672,151.326969
3673,151.391487
3674,151.423746
3675,151.456005
3676,151.488264
3677,151.552782
3678,151.585041
3679,151.617300
3680,151.649559
3681,151.714077
3682,151.746336
3683,151.778595
3684,151.810854
3685,151.875372
3686,151.907631
3687,151.939890
3688,151.972149
3689,152.036667
3690,152.068926
3691,152.101185
3692,152.133444
3693,152.197962
3694,152.230221
3695,152.262480
3696,152.294739
3697,152.359257
3698,152.391516
3699,152.423775
3700,152.456034
3701,152.520552
3702,152.552811
3703,152.585070
3704,152.617329
3705,152.681847
3706,152.714106
3707,152.746365
3708,152.778624
3709,152.843142
3710,152.875401
3711,152.907660
3712,152.939919
3713,153.004437
3714,153.036696
3715,153.068955
3716,153.101214
3717,153.165732
3718,153.197991
3719,153.262509
3720,153.294768
3721,153.327027
3722,153.391545
3723,153.423804
3724,153.488322
3725,153.520581
3726,153.585099
3727,153.649617
3728,153.681876
3729,153.746394
3730,153.778653
3731,153.843171
3732,153.875430
3733,153.939948
3734,153.972207
3735,154.036725
3736,154.101243
3737,154.133502
3738,154.198020
3739,154.230279
3740,154.294797
3741,154.327056
3742,154.391574
3743,154.423833
3744,154.488351
3745,154.552869
3746,154.585128
3747,154.649646
3748,154.681905
3749,154.746423
3750,154.778682
3751,154.843200
3752,154.875459
3753,154.939977
3754,155.004495
3755,155.036754
3756,155.101272
3757,155.133531
3758,155.198049
3759,155.230308
3760,155.262567
3761,155.327085
3762,155.359344
3763,155.391603
3764,155.423862
3765,155.488380
3766,155.520639
3767,155.552898
3768,155.585157
3769,155.649675
3770,155.681934
3771,155.714193
3772,155.746452
3773,155.778711
3774,155.843229
3775,155.875488
3776,155.907747
3777,155.940006
3778,156.004524
3779,156.036783
3780,156.069042
3781,156.101301
3782,156.165819
3783,156.198078
3784,156.230337
3785,156.262596
3786,156.327114
3787,156.359373
3788,156.391632
3789,156.423891
3790,156.488409
3791,156.520668
3792,156.552927
3793,156.585186
3794,156.649704
3795,156.681963
3796,156.714222
3797,156.746481
3798,156.810999
3799,156.843258
3800,156.875517
3801,156.907776
3802,156.972294
3803,157.004553
3804,157.036812
3805,157.069071
3806,157.133589
3807,157.165848
3808,157.198107
3809,157.230366
3810,157.294884
3811,157.327143
3812,157.359402
3813,157.391661
3814,157.456179
3815,157.488438
3816,157.520697
3817,157.552956
3818,157.617474
3819,157.649733
3820,157.681992
3821,157.714251
3822,157.778769
3823,157.811028
3824,157.843287
3825,157.875546
3826,157.940064
3827,157.972323
3828,158.004582
3829,158.036841
3830,158.101359
3831,158.133618
3832,158.165877
3833,158.198136
3834,158.262654
3835,158.294913
3836,158.327172
3837,158.359431
3838,158.423949
3839,158.456208
3840,158.488467
3841,158.520726
3842,158.585244
3843,158.617503
3844,158.649762
3845,158.682021
3846,158.746539
3847,158.778798
3848,158.811057
3849,158.843316
3850,158.907834
3851,158.940093
3852,158.972352
3853,159.004611
3854,159.069129
3855,159.101388
3856,159.133647
3857,159.165906
3858,159.230424
3859,159.262683
3860,159.294942
3861,159.327201
3862,159.391719
3863,159.423978
3864,159.456237
3865,159.488496
3866,159.553014
3867,159.585273
3868,159.617532
3869,159.649791
3870,159.714309
3871,159.746568
3872,159.778827
3873,159.843345
3874,159.875604
3875,159.907863
3876,160.133676
3877,160.198194
3878,160.230453
3879,160.262712
3880,160.294971
3881,160.359489
3882,160.391748
3883,160.424007
3884,160.456266
3885,160.488525
3886,160.520784
3887,160.585302
3888,160.617561
3889,160.682079
3890,160.714338
3891,160.778856
3892,160.811115
3893,160.875633
3894,160.940151
3895,160.972410
3896,161.036928
3897,161.069187
3898,161.101446
3899,161.133705
3900,161.198223
3901,161.230482
3902,161.262741
3903,161.295000
3904,161.359518
3905,161.391777
3906,161.424036
3907,161.456295
3908,161.520813
3909,161.553072
3910,161.585331
3911,161.617590
3912,161.682108
3913,161.714367
3914,161.746626
3915,161.778885
3916,161.843403
3917,161.875662
3918,161.907921
3919,161.940180
3920,162.004698
3921,162.036957
3922,162.069216
3923,162.101475
3924,162.165993
3925,162.198252
3926,162.230511
3927,162.295029
3928,162.327288
3929,162.391806
3930,162.424065
3931,162.488583
3932,162.553101
3933,162.585360
3934,162.649878
3935,162.682137
3936,162.746655
3937,162.778914
3938,162.843432
3939,162.875691
3940,162.940209
3941,163.004727
3942,163.036986
3943,163.101504
3944,163.133763
3945,163.198281
3946,163.230540
3947,163.295058
3948,163.327317
3949,163.391835
3950,163.424094
3951,163.488612
3952,163.553130
3953,163.585389
3954,163.649907
3955,163.682166
3956,163.746684
3957,163.778943
3958,163.843461
3959,163.875720
3960,163.940238
3961,164.004756
3962,164.037015
3963,164.101533
3964,164.133792
3965,164.198310
3966,164.230569
3967,164.295087
3968,164.327346
3969,164.391864
3970,164.456382
3971,164.488641
3972,164.553159
3973,164.585418
3974,164.649936
3975,164.682195
3976,164.746713
3977,164.778972
3978,164.811231
3979,164.875749
3980,164.908008
3981,164.940267
3982,164.972526
3983,165.037044
3984,165.069303
3985,165.101562
3986,165.133821
3987,165.198339
3988,165.230598
3989,165.262857
3990,165.295116
3991,165.359634
3992,165.391893
3993,165.424152
3994,165.456411
3995,165.520929
3996,165.553188
3997,165.585447
3998,165.649965
3999,165.682224
4000,165.714483
4001,165.746742
4002,165.811260
4003,165.843519
4004,165.875778
4005,165.908037
4006,165.940296
4007,166.004814
4008,166.037073
4009,166.069332
4010,166.101591
4011,166.166109
4012,166.198368
4013,166.262886
4014,166.295145
4015,166.359663
4016,166.391922
4017,166.456440
4018,166.488699
4019,166.553217
4020,166.585476
4021,166.649994
4022,166.682253
4023,166.714512
4024,166.746771
4025,166.811289
4026,166.843548
4027,166.875807
4028,166.908066
4029,166.972584
4030,167.004843
4031,167.037102
4032,167.069361
4033,167.133879
4034,167.166138
4035,167.198397
4036,167.230656
4037,167.295174
4038,167.327433
4039,167.359692
4040,167.391951
4041,167.456469
4042,167.488728
4043,167.520987
4044,167.553246
4045,167.617764
4046,167.650023
4047,167.682282
4048,167.714541
4049,167.779059
4050,167.811318
4051,167.843577
4052,167.875836
4053,167.940354
4054,167.972613
4055,168.004872
4056,168.069390
4057,168.101649
4058,168.133908
4059,168.166167
4060,168.230685
4061,168.262944
4062,168.295203
4063,168.327462
4064,168.391980
4065,168.424239
4066,168.456498
4067,168.488757
4068,168.553275
4069,168.585534
4070,168.617793
4071,168.650052
4072,168.714570
4073,168.746829
4074,168.779088
4075,168.811347
4076,168.875865
4077,168.908124
4078,168.940383
4079,168.972642
4080,169.037160
4081,169.069419
4082,169.133937
4083,169.166196
4084,169.230714
4085,169.262973
4086,169.327491
4087,169.359750
4088,169.424268
4089,169.488786
4090,169.521045
4091,169.585563
4092,169.617822
4093,169.682340
4094,169.714599
4095,169.746858
4096,169.779117
4097,169.843635
4098,169.875894
4099,169.908153
4100,169.940412
4101,170.004930
4102,170.037189
4103,170.069448
4104,170.101707
4105,170.133966
4106,170.198484
4107,170.230743
4108,170.263002
4109,170.295261
4110,170.359779
4111,170.392038
4112,170.424297
4113,170.456556
4114,170.521074
4115,170.553333
4116,170.585592
4117,170.617851
4118,170.682369
4119,170.714628
4120,170.746887
4121,170.779146
4122,170.843664
4123,170.875923
4124,170.908182
4125,170.972700
4126,171.004959
4127,171.037218
4128,171.069477
4129,171.133995
4130,171.166254
4131,171.198513
4132,171.230772
4133,171.295290
4134,171.327549
4135,171.359808
4136,171.392067
4137,171.424326
4138,171.488844
4139,171.521103
4140,171.553362
4141,171.585621
4142,171.650139
4143,171.682398
4144,171.714657
4145,171.746916
4146,171.811434
4147,171.843693
4148,171.875952
4149,171.940470
4150,171.972729
4151,172.004988
4152,172.037247
4153,172.101765
4154,172.134024
4155,172.166283
4156,172.198542
4157,172.263060
4158,172.295319
4159,172.327578
4160,172.359837
4161,172.424355
4162,172.456614
4163,172.488873
4164,172.553391
4165,172.585650
4166,172.617909
4167,172.650168
4168,172.682427
4169,172.714686
4170,172.779204
4171,172.811463
4172,172.843722
4173,172.875981
4174,172.940499
4175,172.972758
4176,173.005017
4177,173.037276
4178,173.101794
4179,173.134053
4180,173.166312
4181,173.198571
4182,173.263089
4183,173.295348
4184,173.327607
4185,173.359866
4186,173.424384
4187,173.456643
4188,173.488902
4189,173.521161
4190,173.585679
4191,173.617938
4192,173.650197
4193,173.682456
4194,173.746974
4195,173.779233
4196,173.811492
4197,173.843751
4198,173.908269
4199,173.940528
4200,173.972787
4201,174.005046
4202,174.069564
4203,174.101823
4204,174.134082
4205,174.166341
4206,174.392154
4207,174.424413
4208,174.456672
4209,174.488931
4210,174.521190
4211,174.553449
4212,174.585708
4213,174.617967
4214,174.650226
4215,174.682485
4216,174.714744
4217,174.747003
4218,174.779262
4219,174.811521
4220,174.876039
4221,174.908298
4222,174.940557
4223,174.972816
4224,175.037334
4225,175.069593
4226,175.101852
4227,175.134111
4228,175.198629
4229,175.230888
4230,175.263147
4231,175.295406
4232,175.359924
4233,175.392183
4234,175.424442
4235,175.456701
4236,175.521219
4237,175.553478
4238,175.585737
4239,175.617996
4240,175.682514
4241,175.714773
4242,175.747032
4243,175.779291
4244,175.843809
4245,175.876068
4246,175.908327
4247,175.940586
4248,176.005104
4249,176.037363
4250,176.069622
4251,176.101881
4252,176.134140
4253,176.198658
4254,176.230917
4255,176.263176
4256,176.295435
4257,176.359953
4258,176.392212
4259,176.424471
4260,176.456730
4261,176.521248
4262,176.553507
4263,176.585766
4264,176.618025
4265,176.682543
4266,176.714802
4267,176.747061
4268,176.779320
4269,176.843838
4270,176.876097
4271,176.908356
4272,176.972874
4273,177.005133
4274,177.037392
4275,177.069651
4276,177.134169
4277,177.166428
4278,177.198687
4279,177.230946
4280,177.263205
4281,177.327723
4282,177.359982
4283,177.392241
4284,177.456759
4285,177.489018
4286,177.521277
4287,177.553536
4288,177.585795
4289,177.650313
4290,177.714831
4291,177.747090
4292,177.811608
4293,177.843867
4294,177.908385
4295,177.940644
4296,178.005162
4297,178.037421
4298,178.101939
4299,178.166457
4300,178.198716
4301,178.263234
4302,178.295493
4303,178.360011
4304,178.392270
4305,178.456788
4306,178.489047
4307,178.553565
4308,178.618083
4309,178.650342
4310,178.714860
4311,178.747119
4312,178.779378
4313,178.811637
4314,178.876155
4315,178.908414
4316,178.940673
4317,178.972932
4318,179.037450
4319,179.069709
4320,179.101968
4321,179.134227
4322,179.198745
4323,179.231004
4324,179.263263
4325,179.295522
4326,179.360040
4327,179.392299
4328,179.424558
4329,179.456817
4330,179.521335
4331,179.553594
4332,179.585853
4333,179.618112
4334,179.682630
4335,179.714889
4336,179.747148
4337,179.779407
4338,179.843925
4339,179.876184
4340,179.908443
4341,179.940702
4342,180.005220
4343,180.037479
4344,180.069738
4345,180.101997
4346,180.166515
4347,180.198774
4348,180.231033
4349,180.263292
4350,180.327810
4351,180.360069
4352,180.392328
4353,180.424587
4354,180.489105
4355,180.521364
4356,180.553623
4357,180.585882
4358,180.650400
4359,180.682659
4360,180.714918
4361,180.747177
4362,180.811695
4363,180.843954
4364,180.876213
4365,180.940731
4366,180.972990
4367,181.037508
4368,181.069767
4369,181.134285
4370,181.166544
4371,181.231062
4372,181.263321
4373,181.327839
4374,181.392357
4375,181.424616
4376,181.489134
4377,181.521393
4378,181.585911
4379,181.618170
4380,181.682688
4381,181.714947
4382,181.779465
4383,181.843983
4384,181.876242
4385,181.940760
4386,181.973019
4387,182.037537
4388,182.069796
4389,182.134314
4390,182.166573
4391,182.231091
4392,182.263350
4393,182.327868
4394,182.392386
4395,182.424645
4396,182.489163
4397,182.521422
4398,182.585940
4399,182.618199
4400,182.682717
4401,182.714976
4402,182.779494
4403,182.844012
4404,182.876271
4405,182.940789
4406,182.973048
4407,183.037566
4408,183.069825
4409,183.134343
4410,183.166602
4411,183.198861
4412,183.231120
4413,183.295638
4414,183.327897
4415,183.360156
4416,183.392415
4417,183.456933
4418,183.489192
4419,183.521451
4420,183.553710
4421,183.618228
4422,183.650487
4423,183.682746
4424,183.715005
4425,183.779523
4426,183.811782
4427,183.844041
4428,183.876300
4429,183.940818
4430,183.973077
4431,184.005336
4432,184.037595
4433,184.102113
4434,184.134372
4435,184.166631
4436,184.198890
4437,184.263408
4438,184.295667
4439,184.360185
4440,184.392444
4441,184.424703
4442,184.456962
4443,184.489221
4444,184.521480
4445,184.585998
4446,184.618257
4447,184.650516
4448,184.682775
4449,184.747293
4450,184.779552
4451,184.811811
4452,184.844070
4453,184.908588
4454,184.940847
4455,185.005365
4456,185.037624
4457,185.069883
4458,185.102142
4459,185.134401
4460,185.166660
4461,185.231178
4462,185.263437
4463,185.295696
4464,185.327955
4465,185.392473
4466,185.424732
4467,185.456991
4468,185.489250
4469,185.553768
4470,185.586027
4471,185.618286
4472,185.650545
4473,185.715063
4474,185.747322
4475,185.779581
4476,185.811840
4477,185.876358
4478,185.908617
4479,185.940876
4480,186.005394
4481,186.037653
4482,186.069912
4483,186.102171
4484,186.134430
4485,186.198948
4486,186.231207
4487,186.295725
4488,186.360243
4489,186.392502
4490,186.457020
4491,186.489279
4492,186.553797
4493,186.586056
4494,186.650574
4495,186.682833
4496,186.747351
4497,186.779610
4498,186.844128
4499,186.908646
4500,186.940905
4501,187.005423
4502,187.037682
4503,187.102200
4504,187.134459
4505,187.198977
4506,187.231236
4507,187.295754
4508,187.360272
4509,187.392531
4510,187.424790
4511,187.457049
4512,187.521567
4513,187.553826
4514,187.586085
4515,187.618344
4516,187.682862
4517,187.715121
4518,187.747380
4519,187.779639
4520,187.844157
4521,187.876416
4522,187.908675
4523,187.940934
4524,188.005452
4525,188.037711
4526,188.069970
4527,188.134488
4528,188.166747
4529,188.231265
4530,188.263524
4531,188.328042
4532,188.360301
4533,188.424819
4534,188.489337
4535,188.521596
4536,188.586114
4537,188.618373
4538,188.682891
4539,188.715150
4540,188.779668
4541,188.811927
4542,188.876445
4543,188.940963
4544,188.973222
4545,189.037740
4546,189.069999
4547,189.134517
4548,189.166776
4549,189.231294
4550,189.263553
4551,189.328071
4552,189.392589
4553,189.424848
4554,189.457107
4555,189.489366
4556,189.553884
4557,189.586143
4558,189.618402
4559,189.650661
4560,189.715179
4561,189.747438
4562,189.779697
4563,189.844215
4564,189.876474
4565,189.940992
4566,189.973251
4567,190.037769
4568,190.070028
4569,190.134546
4570,190.166805
4571,190.231323
4572,190.295841
4573,190.328100
4574,190.392618
4575,190.424877
4576,190.489395
4577,190.521654
4578,190.586172
4579,190.618431
4580,190.682949
4581,190.747467
4582,190.779726
4583,190.844244
4584,190.876503
4585,190.941021
4586,190.973280
4587,191.037798
4588,191.070057
4589,191.134575
4590,191.166834
4591,191.231352
4592,191.295870
4593,191.328129
4594,191.392647
4595,191.424906
4596,191.489424
4597,191.521683
4598,191.586201
4599,191.618460
4600,191.682978
4601,191.747496
4602,191.779755
4603,191.844273
4604,191.876532
4605,191.941050
4606,191.973309
4607,192.037827
4608,192.102345
4609,192.134604
4610,192.166863
4611,192.199122
4612,192.263640
4613,192.295899
4614,192.328158
4615,192.360417
4616,192.424935
4617,192.457194
4618,192.489453
4619,192.521712
4620,192.553971
4621,192.618489
4622,192.650748
4623,192.683007
4624,192.715266
4625,192.779784
4626,192.812043
4627,192.844302
4628,192.876561
4629,192.941079
4630,192.973338
4631,193.005597
4632,193.037856
4633,193.102374
4634,193.134633
4635,193.166892
4636,193.199151
4637,193.263669
4638,193.295928
4639,193.328187
4640,193.360446
4641,193.424964
4642,193.457223
4643,193.489482
4644,193.521741
4645,193.586259
4646,193.618518
4647,193.650777
4648,193.715295
4649,193.747554
4650,193.779813
4651,193.812072
4652,193.844331
4653,193.908849
4654,193.941108
4655,193.973367
4656,194.005626
4657,194.070144
4658,194.102403
4659,194.134662
4660,194.166921
4661,194.231439
4662,194.263698
4663,194.295957
4664,194.328216
4665,194.392734
4666,194.424993
4667,194.457252
4668,194.489511
4669,194.554029
4670,194.586288
4671,194.618547
4672,194.650806
4673,194.715324
4674,194.747583
4675,194.779842
4676,194.812101
4677,194.876619
4678,194.908878
4679,194.941137
4680,194.973396
4681,195.037914
4682,195.070173
4683,195.102432
4684,195.134691
4685,195.199209
4686,195.231468
4687,195.263727
4688,195.295986
4689,195.360504
4690,195.392763
4691,195.425022
4692,195.457281
4693,195.521799
4694,195.554058
4695,195.586317
4696,195.618576
4697,195.683094
4698,195.715353
4699,195.747612
4700,195.779871
4701,195.844389
4702,195.876648
4703,195.908907
4704,195.941166
4705,196.005684
4706,196.037943
4707,196.070202
4708,196.102461
4709,196.166979
4710,196.199238
4711,196.231497
4712,196.263756
4713,196.328274
4714,196.360533
4715,196.392792
4716,196.425051
4717,196.489569
4718,196.521828
4719,196.586346
4720,196.618605
4721,196.650864
4722,196.683123
4723,196.715382
4724,196.747641
4725,196.812159
4726,196.844418
4727,196.876677
4728,196.908936
4729,196.973454
4730,197.005713
4731,197.037972
4732,197.070231
4733,197.134749
4734,197.167008
4735,197.199267
4736,197.231526
4737,197.296044
4738,197.328303
4739,197.360562
4740,197.392821
4741,197.457339
4742,197.489598
4743,197.521857
4744,197.554116
4745,197.618634
4746,197.650893
4747,197.683152
4748,197.715411
4749,197.779929
4750,197.812188
4751,197.844447
4752,197.876706
4753,197.908965
4754,197.973483
4755,198.005742
4756,198.038001
4757,198.070260
4758,198.134778
4759,198.167037
4760,198.199296
4761,198.263814
4762,198.296073
4763,198.328332
4764,198.360591
4765,198.392850
4766,198.457368
4767,198.489627
4768,198.521886
4769,198.586404
4770,198.618663
4771,198.650922
4772,198.683181
4773,198.715440
4774,198.779958
4775,198.812217
4776,198.844476
4777,198.876735
4778,198.941253
4779,198.973512
4780,199.005771
4781,199.038030
4782,199.102548
4783,199.134807
4784,199.167066
4785,199.199325
4786,199.263843
4787,199.296102
4788,199.328361
4789,199.392879
4790,199.425138
4791,199.457397
4792,199.489656
4793,199.521915
4794,199.586433
4795,199.618692
4796,199.650951
4797,199.683210
4798,199.747728
4799,199.779987
4800,199.812246
4801,199.844505
4802,199.909023
4803,199.941282
4804,199.973541
4805,200.005800
4806,200.070318
4807,200.102577
4808,200.134836
4809,200.167095
4810,200.231613
4811,200.263872
4812,200.296131
4813,200.328390
4814,200.392908
4815,200.425167
4816,200.457426
4817,200.489685
4818,200.554203
4819,200.586462
4820,200.618721
4821,200.650980
4822,200.715498
4823,200.747757
4824,200.780016
4825,200.812275
4826,200.876793
4827,200.909052
4828,200.941311
4829,200.973570
4830,201.038088
4831,201.070347
4832,201.102606
4833,201.134865
4834,201.199383
4835,201.231642
4836,201.263901
4837,201.296160
4838,201.360678
4839,201.392937
4840,201.425196
4841,201.457455
4842,201.521973
4843,201.554232
4844,201.586491
4845,201.618750
4846,201.683268
4847,201.715527
4848,201.747786
4849,201.780045
4850,201.844563
4851,201.876822
4852,201.909081
4853,201.941340
4854,202.005858
4855,202.038117
4856,202.070376
4857,202.102635
4858,202.167153
4859,202.199412
4860,202.231671
4861,202.263930
4862,202.328448
4863,202.360707
4864,202.392966
4865,202.457484
4866,202.489743
4867,202.522002
4868,202.554261
4869,202.586520
4870,202.651038
4871,202.683297
4872,202.715556
4873,202.747815
4874,202.812333
4875,202.844592
4876,202.876851
4877,202.909110
4878,202.973628
4879,203.005887
4880,203.038146
4881,203.070405
4882,203.102664
4883,203.167182
4884,203.199441
4885,203.231700
4886,203.296218
4887,203.328477
4888,203.360736
4889,203.392995
4890,203.457513
4891,203.489772
4892,203.522031
4893,203.554290
4894,203.618808
4895,203.651067
4896,203.683326
4897,203.715585
4898,203.780103
4899,203.812362
4900,203.844621
4901,203.876880
4902,203.909139
4903,203.973657
4904,204.005916
4905,204.038175
4906,204.070434
4907,204.134952
4908,204.167211
4909,204.199470
4910,204.231729
4911,204.296247
4912,204.328506
4913,204.360765
4914,204.393024
4915,204.457542
4916,204.489801
4917,204.522060
4918,204.554319
4919,204.618837
4920,204.651096
4921,204.683355
4922,204.715614
4923,204.780132
4924,204.812391
4925,204.844650
4926,204.876909
4927,204.941427
4928,204.973686
4929,205.005945
4930,205.038204
4931,205.102722
4932,205.134981
4933,205.167240
4934,205.199499
4935,205.264017
4936,205.296276
4937,205.328535
4938,205.360794
4939,205.425312
4940,205.457571
4941,205.489830
4942,205.522089
4943,205.586607
4944,205.618866
4945,205.651125
4946,205.683384
4947,205.747902
4948,205.780161
4949,205.812420
4950,205.844679
4951,205.909197
4952,205.941456
4953,205.973715
4954,206.005974
4955,206.070492
4956,206.102751
4957,206.135010
4958,206.167269
4959,206.231787
4960,206.264046
4961,206.296305
4962,206.328564
4963,206.393082
4964,206.425341
4965,206.457600
4966,206.489859
4967,206.554377
4968,206.586636
4969,206.618895
4970,206.651154
4971,206.715672
4972,206.747931
4973,206.780190
4974,206.812449
4975,206.876967
4976,206.909226
4977,206.941485
4978,206.973744
4979,207.038262
4980,207.070521
4981,207.102780
4982,207.135039
4983,207.199557
4984,207.231816
4985,207.264075
4986,207.296334
4987,207.360852
4988,207.393111
4989,207.425370
4990,207.457629
4991,207.522147
4992,207.554406
4993,207.586665
4994,207.618924
4995,207.683442
4996,207.715701
4997,207.747960
4998,207.780219
4999,207.844737
5000,207.876996
5001,207.909255
5002,207.973773
5003,208.006032
5004,208.038291
5005,208.070550
5006,208.102809
5007,208.135068
5008,208.199586
5009,208.231845
5010,208.264104
5011,208.296363
5012,208.360881
5013,208.393140
5014,208.425399
5015,208.489917
5016,208.522176
5017,208.554435
5018,208.586694
5019,208.618953
5020,208.683471
5021,208.715730
5022,208.747989
5023,208.780248
5024,208.844766
5025,208.877025
5026,208.909284
5027,208.941543
5028,209.006061
5029,209.038320
5030,209.070579
5031,209.102838
5032,209.167356
5033,209.199615
5034,209.231874
5035,209.264133
5036,209.328651
5037,209.360910
5038,209.393169
5039,209.425428
5040,209.489946
5041,209.522205
5042,209.554464
5043,209.586723
5044,209.651241
5045,209.683500
5046,209.715759
5047,209.748018
5048,209.812536
5049,209.844795
5050,209.877054
5051,209.909313
5052,209.973831
5053,210.006090
5054,210.038349
5055,210.102867
5056,210.135126
5057,210.199644
5058,210.231903
5059,210.264162
5060,210.328680
5061,210.360939
5062,210.393198
5063,210.425457
5064,210.489975
5065,210.522234
5066,210.554493
5067,210.586752
5068,210.619011
5069,210.651270
5070,210.683529
5071,210.715788
5072,210.780306
5073,210.812565
5074,210.844824
5075,210.877083
5076,210.941601
5077,210.973860
5078,211.006119
5079,211.038378
5080,211.102896
5081,211.135155
5082,211.167414
5083,211.199673
5084,211.264191
5085,211.296450
5086,211.328709
5087,211.360968
5088,211.425486
5089,211.457745
5090,211.490004
5091,211.522263
5092,211.619040
5093,211.651299
5094,211.683558
5095,211.715817
5096,211.748076
5097,211.780335
5098,211.844853
5099,211.877112
5100,211.941630
5101,211.973889
5102,212.006148
5103,212.038407
5104,212.102925
5105,212.135184
5106,212.167443
5107,212.199702
5108,212.231961
5109,212.264220
5110,212.296479
5111,212.328738
5112,212.425515
5113,212.457774
5114,212.490033
5115,212.522292
5116,212.586810
5117,212.619069
5118,212.651328
5119,212.683587
5120,212.715846
5121,212.748105
5122,212.780364
5123,212.812623
5124,212.844882
5125,212.909400
5126,212.941659
5127,212.973918
5128,213.006177
5129,213.070695
5130,213.102954
5131,213.135213
5132,213.167472
5133,213.231990
5134,213.264249
5135,213.296508
5136,213.328767
5137,213.393285
5138,213.425544
5139,213.457803
5140,213.490062
5141,213.554580
5142,213.586839
5143,213.619098
5144,213.651357
5145,213.715875
5146,213.748134
5147,213.780393
5148,213.812652
5149,213.877170
5150,213.941688
5151,213.973947
5152,214.038465
5153,214.070724
5154,214.102983
5155,214.135242
5156,214.199760
5157,214.232019
5158,214.264278
5159,214.296537
5160,214.361055
5161,214.393314
5162,214.425573
5163,214.457832
5164,214.522350
5165,214.554609
5166,214.586868
5167,214.619127
5168,214.683645
5169,214.715904
5170,214.748163
5171,214.780422
5172,214.844940
5173,214.877199
5174,214.909458
5175,214.941717
5176,215.006235
5177,215.038494
5178,215.070753
5179,215.103012
5180,215.167530
5181,215.199789
5182,215.232048
5183,215.264307
5184,215.328825
5185,215.361084
5186,215.393343
5187,215.425602
5188,215.490120
5189,215.522379
5190,215.554638
5191,215.586897
5192,215.651415
5193,215.683674
5194,215.715933
5195,215.748192
5196,215.812710
5197,215.844969
5198,215.877228
5199,215.909487
5200,215.974005
5201,216.006264
5202,216.038523
5203,216.103041
5204,216.135300
5205,216.167559
5206,216.199818
5207,216.232077
5208,216.296595
5209,216.328854
5210,216.361113
5211,216.393372
5212,216.457890
5213,216.490149
5214,216.522408
5215,216.554667
5216,216.619185
5217,216.651444
5218,216.683703
5219,216.715962
5220,216.780480
5221,216.812739
5222,216.844998
5223,216.877257
5224,216.909516
5225,216.974034
5226,217.006293
5227,217.038552
5228,217.070811
5229,217.135329
5230,217.167588
5231,217.199847
5232,217.232106
5233,217.296624
5234,217.328883
5235,217.361142
5236,217.393401
5237,217.457919
5238,217.490178
5239,217.522437
5240,217.554696
5241,217.619214
5242,217.651473
5243,217.683732
5244,217.715991
5245,217.780509
5246,217.812768
5247,217.845027
5248,217.877286
5249,217.941804
5250,217.974063
5251,218.006322
5252,218.038581
5253,218.103099
5254,218.135358
5255,218.167617
5256,218.199876
5257,218.264394
5258,218.296653
5259,218.328912
5260,218.361171
5261,218.425689
5262,218.457948
5263,218.490207
5264,218.522466
5265,218.586984
5266,218.619243
5267,218.651502
5268,218.683761
5269,218.748279
5270,218.780538
5271,218.812797
5272,218.845056
5273,218.909574
5274,218.941833
5275,218.974092
5276,219.006351
5277,219.070869
5278,219.103128
5279,219.135387
5280,219.167646
5281,219.232164
5282,219.264423
5283,219.296682
5284,219.328941
5285,219.393459
5286,219.425718
5287,219.457977
5288,219.490236
5289,219.554754
5290,219.587013
5291,219.619272
5292,219.651531
5293,219.716049
5294,219.748308
5295,219.812826
5296,219.877344
5297,219.909603
5298,219.974121
5299,220.006380
5300,220.070898
5301,220.103157
5302,220.135416
5303,220.199934
5304,220.232193
5305,220.264452
5306,220.296711
5307,220.361229
5308,220.393488
5309,220.425747
5310,220.458006
5311,220.490265
5312,220.554783
5313,220.587042
5314,220.619301
5315,220.651560
5316,220.716078
5317,220.748337
5318,220.780596
5319,220.845114
5320,220.877373
5321,220.909632
5322,220.941891
5323,220.974150
5324,221.038668
5325,221.070927
5326,221.103186
5327,221.135445
5328,221.199963
5329,221.232222
5330,221.264481
5331,221.296740
5332,221.361258
5333,221.393517
5334,221.425776
5335,221.458035
5336,221.522553
5337,221.554812
5338,221.587071
5339,221.619330
