frame,time
4968,207.328593
4969,207.393111
4970,207.425370
4971,207.489888
4972,207.554406
4973,207.586665
4974,207.651183
4975,207.683442
4976,207.747960
4977,207.780219
4978,207.844737
4979,207.876996
4980,207.941514
4981,208.006032
4982,208.038291
4983,208.102809
4984,208.135068
4985,208.199586
4986,208.231845
4987,208.296363
4988,208.328622
4989,208.393140
4990,208.457658
4991,208.489917
4992,208.554435
4993,208.586694
4994,208.651212
4995,208.683471
4996,208.715730
4997,208.747989
4998,208.812507
4999,208.844766
5000,208.877025
5001,208.941543
5002,208.973802
5003,209.006061
5004,209.038320
5005,209.070579
5006,209.135097
5007,209.167356
5008,209.231874
5009,209.264133
5010,209.328651
5011,209.360910
5012,209.425428
5013,209.489946
5014,209.522205
5015,209.586723
5016,209.618982
5017,209.683500
5018,209.715759
5019,209.748018
5020,209.780277
5021,209.844795
5022,209.877054
5023,209.909313
5024,209.941572
5025,210.006090
5026,210.038349
5027,210.070608
5028,210.102867
5029,210.135126
5030,210.199644
5031,210.231903
5032,210.264162
5033,210.296421
5034,210.360939
5035,210.393198
5036,210.425457
5037,210.457716
5038,210.522234
5039,210.554493
5040,210.586752
5041,210.619011
5042,210.683529
5043,210.715788
5044,210.748047
5045,210.780306
5046,210.844824
5047,210.877083
5048,210.909342
5049,210.941601
5050,211.006119
5051,211.038378
5052,211.070637
5053,211.135155
5054,211.167414
5055,211.231932
5056,211.264191
5057,211.328709
5058,211.360968
5059,211.425486
5060,211.490004
5061,211.522263
5062,211.586781
5063,211.619040
5064,211.683558
5065,211.715817
5066,211.780335
5067,211.812594
5068,211.877112
5069,211.941630
5070,211.973889
5071,212.006148
5072,212.070666
5073,212.102925
5074,212.135184
5075,212.167443
5076,212.231961
5077,212.264220
5078,212.296479
5079,212.328738
5080,212.393256
5081,212.425515
5082,212.457774
5083,212.490033
5084,212.554551
5085,212.586810
5086,212.619069
5087,212.651328
5088,212.715846
5089,212.748105
5090,212.780364
5091,212.812623
5092,212.877141
5093,212.909400
5094,212.941659
5095,212.973918
5096,213.038436
5097,213.070695
5098,213.102954
5099,213.135213
5100,213.199731
5101,213.231990
5102,213.264249
5103,213.296508
5104,213.361026
5105,213.393285
5106,213.425544
5107,213.457803
5108,213.522321
5109,213.554580
5110,213.941688
5111,213.973947
5112,214.006206
5113,214.070724
5114,214.102983
5115,214.135242
5116,214.167501
5117,214.199760
5118,214.232019
5119,214.264278
5120,214.296537
5121,214.361055
5122,214.393314
5123,214.425573
5124,214.457832
5125,214.522350
5126,214.554609
5127,214.586868
5128,214.619127
5129,214.683645
5130,214.715904
5131,214.748163
5132,214.780422
5133,214.844940
5134,214.877199
5135,214.909458
5136,214.973976
5137,215.006235
5138,215.038494
5139,215.070753
5140,215.135271
5141,215.167530
5142,215.199789
5143,215.232048
5144,215.296566
5145,215.328825
5146,215.361084
5147,215.393343
5148,215.457861
5149,215.490120
5150,215.522379
5151,215.554638
5152,215.619156
5153,215.651415
5154,215.683674
5155,215.715933
5156,215.748192
5157,215.812710
5158,215.844969
5159,215.877228
5160,215.909487
5161,215.974005
5162,216.006264
5163,216.038523
5164,216.070782
5165,216.135300
5166,216.167559
5167,216.199818
5168,216.232077
5169,216.296595
5170,216.328854
5171,216.361113
5172,216.393372
5173,216.457890
5174,216.490149
5175,216.522408
5176,216.554667
5177,216.619185
5178,216.651444
5179,216.683703
5180,216.748221
5181,216.780480
5182,216.812739
5183,216.844998
5184,216.877257
5185,216.941775
5186,216.974034
5187,217.006293
5188,217.038552
5189,217.103070
5190,217.135329
5191,217.167588
5192,217.199847
5193,217.264365
5194,217.296624
5195,217.328883
5196,217.361142
5197,217.425660
5198,217.457919
5199,217.490178
5200,217.522437
5201,217.586955
5202,217.619214
5203,217.651473
5204,217.683732
5205,217.748250
5206,217.780509
5207,217.812768
5208,217.845027
5209,217.909545
5210,217.941804
5211,217.974063
5212,218.006322
5213,218.070840
5214,218.103099
5215,218.167617
5216,218.199876
5217,218.232135
5218,218.264394
5219,218.296653
5220,218.328912
5221,218.393430
5222,218.425689
5223,218.457948
5224,218.490207
5225,218.554725
5226,218.586984
5227,218.619243
5228,218.651502
5229,218.716020
5230,218.748279
5231,218.780538
5232,218.812797
5233,218.877315
5234,218.909574
5235,218.941833
5236,218.974092
5237,219.038610
5238,219.070869
5239,219.103128
5240,219.135387
5241,219.199905
5242,219.232164
5243,219.264423
5244,219.296682
5245,219.361200
5246,219.393459
5247,219.425718
5248,219.457977
5249,219.522495
5250,219.554754
5251,219.587013
5252,219.619272
5253,219.651531
5254,219.716049
5255,219.748308
5256,219.780567
5257,219.845085
5258,219.877344
5259,219.909603
5260,219.941862
5261,220.006380
5262,220.038639
5263,220.070898
5264,220.103157
5265,220.167675
5266,220.199934
5267,220.232193
5268,220.264452
5269,220.328970
5270,220.361229
5271,220.393488
5272,220.425747
5273,220.458006
5274,220.522524
5275,220.554783
5276,220.587042
5277,220.619301
5278,220.683819
5279,220.716078
5280,220.748337
5281,220.780596
5282,220.845114
5283,220.877373
5284,220.909632
5285,220.941891
5286,221.006409
5287,221.038668
5288,221.070927
5289,221.135445
5290,221.167704
5291,221.199963
5292,221.232222
5293,221.264481
5294,221.328999
5295,221.361258
5296,221.393517
5297,221.458035
5298,221.490294
5299,221.522553
5300,221.554812
5301,221.587071
5302,221.651589
5303,221.683848
5304,221.716107
5305,221.748366
5306,221.812884
5307,221.845143
5308,221.877402
5309,221.909661
5310,221.974179
5311,222.006438
5312,222.038697
5313,222.070956
5314,222.135474
5315,222.167733
5316,222.199992
5317,222.232251
5318,222.296769
5319,222.329028
5320,222.361287
5321,222.393546
5322,222.458064
5323,222.490323
5324,222.522582
5325,222.554841
5326,222.619359
5327,222.651618
5328,222.683877
5329,222.716136
5330,222.780654
5331,222.812913
5332,222.845172
5333,222.877431
5334,222.941949
5335,222.974208
5336,223.006467
5337,223.038726
5338,223.103244
5339,223.135503
5340,223.167762
5341,223.200021
5342,223.264539
5343,223.296798
5344,223.329057
5345,223.361316
5346,223.425834
5347,223.458093
5348,223.490352
5349,223.522611
5350,223.554870
5351,223.619388
5352,223.651647
5353,223.683906
5354,223.748424
5355,223.780683
5356,223.812942
5357,223.845201
5358,223.877460
5359,223.941978
5360,223.974237
5361,224.006496
5362,224.038755
5363,224.103273
5364,224.135532
5365,224.167791
5366,224.232309
5367,224.264568
5368,224.296827
5369,224.329086
5370,224.393604
5371,224.425863
5372,224.458122
5373,224.490381
5374,224.522640
5375,224.587158
5376,224.619417
5377,224.651676
5378,224.683935
5379,224.748453
5380,224.780712
5381,224.812971
5382,224.845230
5383,224.909748
5384,224.942007
5385,224.974266
5386,225.006525
5387,225.071043
5388,225.103302
5389,225.135561
5390,225.167820
5391,225.232338
5392,225.264597
5393,225.296856
5394,225.361374
5395,225.393633
5396,225.425892
5397,225.458151
5398,225.490410
5399,225.554928
5400,225.587187
5401,225.619446
5402,225.651705
5403,225.716223
5404,225.748482
5405,225.780741
5406,225.813000
5407,225.877518
5408,225.909777
5409,225.942036
5410,225.974295
5411,226.038813
5412,226.071072
5413,226.103331
5414,226.135590
5415,226.200108
5416,226.232367
5417,226.264626
5418,226.296885
5419,226.361403
5420,226.393662
5421,226.425921
5422,226.458180
5423,226.522698
5424,226.554957
5425,226.587216
5426,226.619475
5427,226.683993
5428,226.716252
5429,226.748511
5430,226.780770
5431,226.845288
5432,226.877547
5433,226.909806
5434,226.942065
5435,227.006583
5436,227.038842
5437,227.071101
5438,227.103360
5439,227.167878
5440,227.200137
5441,227.232396
5442,227.264655
5443,227.329173
5444,227.361432
5445,227.393691
5446,227.425950
5447,227.490468
5448,227.522727
5449,227.554986
5450,227.587245
5451,227.651763
5452,227.684022
5453,227.716281
5454,227.748540
5455,227.813058
5456,227.845317
5457,227.877576
5458,227.909835
5459,227.974353
5460,228.006612
5461,228.038871
5462,228.071130
5463,228.135648
5464,228.167907
5465,228.200166
5466,228.232425
5467,228.296943
5468,228.329202
5469,228.393720
5470,228.425979
5471,228.458238
5472,228.522756
5473,228.555015
5474,228.587274
5475,228.619533
5476,228.684051
5477,228.716310
5478,228.748569
5479,228.780828
5480,228.813087
5481,228.845346
5482,228.877605
5483,228.909864
5484,228.974382
5485,229.006641
5486,229.038900
5487,229.071159
5488,229.135677
5489,229.167936
5490,229.200195
5491,229.232454
5492,229.296972
5493,229.329231
5494,229.361490
5495,229.393749
5496,229.458267
5497,229.490526
5498,229.522785
5499,229.555044
5500,229.619562
5501,229.651821
5502,229.684080
5503,229.748598
5504,229.780857
5505,229.813116
5506,229.845375
5507,229.877634
5508,229.942152
5509,229.974411
5510,230.006670
5511,230.038929
5512,230.103447
5513,230.135706
5514,230.167965
5515,230.200224
5516,230.264742
5517,230.297001
5518,230.329260
5519,230.361519
5520,230.426037
5521,230.458296
5522,230.490555
5523,230.522814
5524,230.587332
5525,230.619591
5526,230.651850
5527,230.684109
5528,230.748627
5529,230.780886
5530,230.813145
5531,230.845404
5532,230.909922
5533,230.942181
5534,230.974440
5535,231.038958
5536,231.071217
5537,231.135735
5538,231.167994
5539,231.232512
5540,231.264771
5541,231.329289
5542,231.361548
5543,231.426066
5544,231.490584
5545,231.522843
5546,231.587361
5547,231.619620
5548,231.684138
5549,231.716397
5550,231.780915
5551,231.813174
5552,231.877692
5553,231.942210
5554,231.974469
5555,232.006728
5556,232.071246
5557,232.103505
5558,232.135764
5559,232.168023
5560,232.232541
5561,232.264800
5562,232.297059
5563,232.329318
5564,232.393836
5565,232.426095
5566,232.458354
5567,232.490613
5568,232.555131
5569,232.587390
5570,232.619649
5571,232.651908
5572,232.716426
5573,232.748685
5574,232.780944
5575,232.813203
5576,232.877721
5577,232.909980
5578,232.942239
5579,232.974498
5580,233.039016
5581,233.071275
5582,233.103534
5583,233.135793
5584,233.200311
5585,233.232570
5586,233.264829
5587,233.297088
5588,233.361606
5589,233.393865
5590,233.426124
5591,233.458383
5592,233.522901
5593,233.555160
5594,233.587419
5595,233.619678
5596,233.684196
5597,233.716455
5598,233.748714
5599,233.780973
5600,233.845491
5601,233.877750
5602,233.910009
5603,233.942268
5604,234.006786
5605,234.039045
5606,234.071304
5607,234.135822
5608,234.168081
5609,234.200340
5610,234.264858
5611,234.297117
5612,234.361635
5613,234.393894
5614,234.458412
5615,234.522930
5616,234.555189
5617,234.587448
5618,234.651966
5619,234.684225
5620,234.716484
5621,234.748743
5622,234.813261
5623,234.845520
5624,234.877779
5625,234.910038
5626,234.974556
5627,235.006815
5628,235.039074
5629,235.071333
5630,235.135851
5631,235.168110
5632,235.200369
5633,235.232628
5634,235.297146
5635,235.329405
5636,235.361664
5637,235.393923
5638,235.458441
5639,235.490700
5640,235.522959
5641,235.555218
5642,235.619736
5643,235.651995
5644,235.684254
5645,235.716513
5646,235.781031
5647,235.813290
5648,235.845549
5649,235.877808
5650,235.942326
5651,235.974585
5652,236.006844
5653,236.039103
5654,236.103621
5655,236.135880
5656,236.168139
5657,236.200398
5658,236.264916
5659,236.297175
5660,236.329434
5661,236.361693
5662,236.426211
5663,236.458470
5664,236.522988
5665,236.555247
5666,236.619765
5667,236.652024
5668,236.716542
5669,236.748801
5670,236.813319
5671,236.877837
5672,236.910096
5673,236.974614
5674,237.006873
5675,237.071391
5676,237.103650
5677,237.168168
5678,237.200427
5679,237.264945
5680,237.329463
5681,237.361722
5682,237.426240
5683,237.458499
5684,237.523017
5685,237.555276
5686,237.619794
5687,237.652053
5688,237.716571
5689,237.781089
5690,237.813348
5691,237.877866
5692,237.910125
5693,237.974643
5694,238.006902
5695,238.071420
5696,238.103679
5697,238.168197
5698,238.232715
5699,238.264974
5700,238.329492
5701,238.361751
5702,238.426269
5703,238.458528
5704,238.523046
5705,238.555305
5706,238.619823
5707,238.652082
5708,238.716600
5709,238.781118
5710,238.813377
5711,238.877895
5712,238.910154
5713,238.974672
5714,239.006931
5715,239.071449
5716,239.103708
5717,239.168226
5718,239.232744
5719,239.265003
5720,239.329521
5721,239.361780
5722,239.426298
5723,239.458557
5724,239.523075
5725,239.555334
5726,239.619852
5727,239.652111
5728,239.716629
5729,239.748888
5730,239.781147
5731,239.813406
5732,239.877924
5733,239.910183
5734,239.974701
5735,240.006960
5736,240.071478
5737,240.103737
5738,240.168255
5739,240.232773
5740,240.265032
5741,240.297291
5742,240.361809
5743,240.426327
5744,240.458586
5745,240.490845
5746,240.555363
5747,240.587622
5748,240.619881
5749,240.652140
5750,240.716658
5751,240.748917
5752,240.781176
5753,240.813435
5754,240.877953
5755,240.910212
5756,240.942471
5757,240.974730
5758,241.039248
5759,241.103766
5760,241.136025
5761,241.168284
5762,241.200543
5763,241.232802
5764,241.265061
5765,241.297320
5766,241.361838
5767,241.394097
5768,241.458615
5769,241.490874
5770,241.555392
5771,241.587651
5772,241.619910
5773,241.652169
5774,241.684428
5775,241.716687
5776,241.748946
5777,241.813464
5778,241.845723
5779,241.877982
5780,241.910241
5781,241.942500
5782,242.007018
5783,242.039277
5784,242.071536
5785,242.103795
5786,242.168313
5787,242.200572
5788,242.232831
5789,242.265090
5790,242.329608
5791,242.361867
5792,242.394126
5793,242.458644
5794,242.490903
5795,242.523162
5796,242.587680
5797,242.619939
5798,242.684457
5799,242.716716
5800,242.748975
5801,242.813493
5802,242.845752
5803,242.878011
5804,242.910270
5805,242.942529
5806,242.974788
5807,243.007047
5808,243.071565
5809,243.136083
5810,243.168342
5811,243.200601
5812,243.232860
5813,243.265119
5814,243.329637
5815,243.361896
5816,243.394155
5817,243.426414
5818,243.490932
5819,243.523191
5820,243.555450
5821,243.587709
5822,243.619968
5823,243.652227
5824,243.684486
5825,243.716745
5826,243.749004
5827,243.813522
5828,243.845781
5829,243.878040
5830,243.910299
5831,243.974817
5832,244.007076
5833,244.039335
5834,244.071594
5835,244.136112
5836,244.168371
5837,244.200630
5838,244.232889
5839,244.297407
5840,244.329666
5841,244.361925
5842,244.394184
5843,244.458702
5844,244.490961
5845,244.523220
5846,244.555479
5847,244.619997
5848,244.652256
5849,244.684515
5850,244.716774
5851,244.781292
5852,244.845810
5853,244.878069
5854,244.942587
5855,244.974846
5856,245.007105
5857,245.039364
5858,245.103882
5859,245.136141
5860,245.168400
5861,245.200659
5862,245.265177
5863,245.297436
5864,245.329695
5865,245.361954
5866,245.426472
5867,245.458731
5868,245.490990
5869,245.555508
5870,245.587767
5871,245.620026
5872,245.652285
5873,245.684544
5874,245.749062
5875,245.781321
5876,245.813580
5877,245.845839
5878,245.910357
5879,245.942616
5880,245.974875
5881,246.007134
5882,246.071652
5883,246.103911
5884,246.136170
5885,246.200688
5886,246.232947
5887,246.265206
5888,246.297465
5889,246.361983
5890,246.394242
5891,246.458760
5892,246.491019
5893,246.523278
5894,246.587796
5895,246.620055
5896,246.652314
5897,246.684573
5898,246.716832
5899,246.781350
5900,246.813609
5901,246.845868
5902,246.878127
5903,246.910386
5904,246.942645
5905,246.974904
5906,247.039422
5907,247.071681
5908,247.136199
5909,247.168458
5910,247.200717
5911,247.232976
5912,247.265235
5913,247.297494
5914,247.362012
5915,247.394271
5916,247.426530
5917,247.458789
5918,247.523307
5919,247.587825
5920,247.620084
5921,247.652343
5922,247.684602
5923,247.716861
5924,247.749120
5925,247.781379
5926,247.813638
5927,247.878156
5928,247.910415
5929,247.974933
5930,248.007192
5931,248.039451
5932,248.103969
5933,248.136228
5934,248.200746
5935,248.233005
5936,248.297523
5937,248.329782
5938,248.362041
5939,248.394300
5940,248.458818
5941,248.491077
5942,248.523336
5943,248.555595
5944,248.620113
5945,248.652372
5946,248.684631
5947,248.716890
5948,248.781408
5949,248.813667
5950,248.845926
5951,248.878185
5952,248.942703
5953,248.974962
5954,249.039480
5955,249.071739
5956,249.136257
5957,249.168516
5958,249.233034
5959,249.265293
5960,249.329811
5961,249.394329
5962,249.426588
5963,249.458847
5964,249.523365
5965,249.555624
5966,249.587883
5967,249.620142
5968,249.684660
5969,249.716919
5970,249.749178
5971,249.781437
5972,249.845955
5973,249.878214
5974,249.910473
5975,249.942732
5976,250.007250
5977,250.039509
5978,250.104027
5979,250.136286
5980,250.200804
5981,250.233063
5982,250.297581
5983,250.329840
5984,250.394358
5985,250.458876
5986,250.491135
5987,250.555653
5988,250.587912
5989,250.652430
5990,250.684689
5991,250.749207
5992,250.781466
5993,250.845984
5994,250.878243
5995,250.910502
5996,250.975020
5997,251.007279
5998,251.039538
5999,251.071797
6000,251.104056
6001,251.168574
6002,251.200833
6003,251.233092
6004,251.265351
6005,251.329869
6006,251.362128
6007,251.394387
6008,251.458905
6009,251.491164
6010,251.523423
6011,251.555682
6012,251.620200
6013,251.652459
6014,251.684718
6015,251.716977
6016,251.749236
6017,251.813754
6018,251.846013
6019,251.878272
6020,251.910531
6021,251.975049
6022,252.007308
6023,252.039567
6024,252.071826
6025,252.136344
6026,252.168603
6027,252.200862
6028,252.233121
6029,252.297639
6030,252.329898
6031,252.362157
6032,252.394416
6033,252.458934
6034,252.491193
6035,252.523452
6036,252.555711
6037,252.620229
6038,252.652488
6039,252.684747
6040,252.717006
6041,252.781524
6042,252.813783
6043,252.846042
6044,252.878301
6045,252.942819
6046,252.975078
6047,253.007337
6048,253.039596
6049,253.104114
6050,253.136373
6051,253.168632
6052,253.200891
6053,253.265409
6054,253.297668
6055,253.329927
6056,253.362186
6057,253.426704
6058,253.458963
6059,253.491222
6060,253.523481
6061,253.587999
6062,253.620258
6063,253.652517
6064,253.717035
6065,253.749294
6066,253.813812
6067,253.878330
6068,253.910589
6069,253.975107
6070,254.007366
6071,254.071884
6072,254.104143
6073,254.168661
6074,254.200920
6075,254.265438
6076,254.329956
6077,254.362215
6078,254.426733
6079,254.458992
6080,254.523510
6081,254.555769
6082,254.620287
6083,254.652546
6084,254.717064
6085,254.781582
6086,254.813841
6087,254.878359
6088,254.910618
6089,254.975136
6090,255.007395
6091,255.039654
6092,255.071913
6093,255.136431
6094,255.168690
6095,255.233208
6096,255.265467
6097,255.297726
6098,255.362244
6099,255.394503
6100,255.426762
6101,255.459021
6102,255.491280
6103,255.555798
6104,255.588057
6105,255.620316
6106,255.652575
6107,255.717093
6108,255.749352
6109,255.781611
6110,255.813870
6111,255.878388
6112,255.910647
6113,255.942906
6114,255.975165
6115,256.039683
6116,256.071942
6117,256.104201
6118,256.136460
6119,256.200978
6120,256.233237
6121,256.265496
6122,256.297755
6123,256.362273
6124,256.394532
6125,256.426791
6126,256.459050
6127,256.523568
6128,256.555827
6129,256.588086
6130,256.620345
6131,256.684863
6132,256.717122
6133,256.749381
6134,256.781640
6135,256.813899
6136,256.878417
6137,256.910676
6138,256.942935
6139,257.007453
6140,257.039712
6141,257.071971
6142,257.104230
6143,257.136489
6144,257.201007
6145,257.233266
6146,257.265525
6147,257.330043
6148,257.362302
6149,257.394561
6150,257.426820
6151,257.491338
6152,257.523597
6153,257.555856
6154,257.588115
6155,257.620374
6156,257.684892
6157,257.717151
6158,257.749410
6159,257.781669
6160,257.846187
6161,257.878446
6162,257.910705
6163,257.942964
6164,258.007482
6165,258.039741
6166,258.072000
6167,258.104259
6168,258.168777
6169,258.201036
6170,258.233295
6171,258.265554
6172,258.330072
6173,258.362331
6174,258.426849
6175,258.459108
6176,258.523626
6177,258.555885
6178,258.588144
6179,258.620403
6180,258.652662
6181,258.717180
6182,258.749439
6183,258.781698
6184,258.813957
6185,258.846216
6186,258.878475
6187,258.910734
6188,258.975252
6189,259.007511
6190,259.039770
6191,259.072029
6192,259.136547
6193,259.168806
6194,259.201065
6195,259.233324
6196,259.297842
6197,259.330101
6198,259.362360
6199,259.426878
6200,259.491396
6201,259.523655
6202,259.555914
6203,259.588173
6204,259.620432
6205,259.652691
6206,259.684950
6207,259.717209
6208,259.781727
6209,259.813986
6210,259.846245
6211,259.878504
6212,259.943022
6213,259.975281
6214,260.007540
6215,260.039799
6216,260.104317
6217,260.136576
6218,260.168835
6219,260.233353
6220,260.265612
6221,260.330130
6222,260.362389
6223,260.426907
6224,260.459166
6225,260.523684
6226,260.555943
6227,260.620461
6228,260.684979
6229,260.717238
6230,260.781756
6231,260.814015
6232,260.878533
6233,260.910792
6234,260.975310
6235,261.007569
6236,261.072087
6237,261.136605
6238,261.168864
6239,261.233382
6240,261.265641
6241,261.297900
6242,261.362418
6243,261.394677
6244,261.426936
6245,261.459195
6246,261.523713
6247,261.555972
6248,261.588231
6249,261.620490
6250,261.685008
6251,261.717267
6252,261.749526
6253,261.781785
6254,261.846303
6255,261.878562
6256,261.910821
6257,261.943080
6258,262.007598
6259,262.039857
6260,262.072116
6261,262.104375
6262,262.168893
6263,262.201152
6264,262.233411
6265,262.265670
6266,262.330188
6267,262.362447
6268,262.394706
6269,262.426965
6270,262.491483
6271,262.523742
6272,262.556001
6273,262.588260
6274,262.652778
6275,262.685037
6276,262.717296
6277,262.749555
6278,262.814073
6279,262.846332
6280,262.878591
6281,262.910850
6282,262.975368
6283,263.007627
6284,263.039886
6285,263.072145
6286,263.136663
6287,263.168922
6288,263.201181
6289,263.233440
6290,263.297958
6291,263.330217
6292,263.362476
6293,263.394735
6294,263.459253
6295,263.491512
6296,263.523771
6297,263.556030
6298,263.620548
6299,263.652807
6300,263.685066
6301,263.717325
6302,263.781843
6303,263.814102
6304,263.846361
6305,263.878620
6306,263.943138
6307,263.975397
6308,264.007656
6309,264.039915
6310,264.104433
6311,264.136692
6312,264.168951
6313,264.201210
6314,264.265728
6315,264.297987
6316,264.330246
6317,264.362505
6318,264.427023
6319,264.459282
6320,264.491541
6321,264.523800
6322,264.556059
6323,264.620577
6324,264.652836
6325,264.685095
6326,264.717354
6327,264.781872
6328,264.814131
6329,264.846390
6330,264.878649
6331,264.943167
6332,264.975426
6333,265.007685
6334,265.039944
6335,265.104462
6336,265.136721
6337,265.168980
6338,265.233498
6339,265.298016
6340,265.330275
6341,265.394793
6342,265.427052
6343,265.491570
6344,265.523829
6345,265.588347
6346,265.620606
6347,265.685124
6348,265.749642
6349,265.781901
6350,265.846419
6351,265.878678
6352,265.943196
6353,265.975455
6354,266.039973
6355,266.072232
6356,266.136750
6357,266.201268
6358,266.233527
6359,266.298045
6360,266.330304
6361,266.394822
6362,266.427081
6363,266.491599
6364,266.523858
6365,266.588376
6366,266.652894
6367,266.685153
6368,266.749671
6369,266.781930
6370,266.846448
6371,266.878707
6372,266.910966
6373,266.975484
6374,267.007743
6375,267.040002
6376,267.072261
6377,267.136779
6378,267.169038
6379,267.201297
6380,267.233556
6381,267.265815
6382,267.330333
6383,267.362592
6384,267.394851
6385,267.427110
6386,267.491628
6387,267.523887
6388,267.556146
6389,267.620664
6390,267.652923
6391,267.685182
6392,267.717441
6393,267.749700
6394,267.814218
6395,267.846477
6396,267.878736
6397,267.910995
6398,267.975513
6399,268.007772
6400,268.040031
6401,268.072290
6402,268.136808
6403,268.169067
6404,268.201326
6405,268.233585
6406,268.298103
6407,268.330362
6408,268.362621
6409,268.394880
6410,268.459398
6411,268.491657
6412,268.523916
6413,268.556175
6414,268.620693
6415,268.652952
6416,268.685211
6417,268.717470
6418,268.781988
6419,268.814247
6420,268.878765
6421,268.911024
6422,268.943283
6423,268.975542
6424,269.007801
6425,269.040060
6426,269.104578
6427,269.136837
6428,269.169096
6429,269.201355
6430,269.265873
6431,269.298132
6432,269.330391
6433,269.362650
6434,269.427168
6435,269.459427
6436,269.491686
6437,269.523945
6438,269.588463
6439,269.620722
6440,269.652981
6441,269.685240
6442,269.749758
6443,269.782017
6444,269.814276
6445,269.846535
6446,269.911053
6447,269.943312
6448,269.975571
6449,270.007830
6450,270.072348
6451,270.104607
6452,270.136866
6453,270.169125
6454,270.233643
6455,270.265902
6456,270.298161
6457,270.330420
6458,270.394938
6459,270.427197
6460,270.459456
6461,270.491715
6462,270.556233
6463,270.588492
6464,270.620751
6465,270.653010
6466,270.717528
6467,270.749787
6468,270.782046
6469,270.814305
6470,270.878823
6471,270.911082
6472,270.943341
6473,270.975600
6474,271.007859
6475,271.072377
6476,271.104636
6477,271.136895
6478,271.201413
6479,271.233672
6480,271.265931
6481,271.298190
6482,271.330449
6483,271.394967
6484,271.427226
6485,271.459485
6486,271.524003
6487,271.556262
6488,271.588521
6489,271.653039
6490,271.717557
6491,271.749816
6492,271.782075
6493,271.814334
6494,271.846593
6495,271.911111
6496,271.943370
6497,271.975629
6498,272.007888
6499,272.040147
6500,272.072406
6501,272.104665
6502,272.136924
6503,272.201442
6504,272.233701
6505,272.265960
6506,272.298219
6507,272.362737
6508,272.394996
6509,272.427255
6510,272.459514
6511,272.524032
6512,272.556291
6513,272.588550
6514,272.620809
6515,272.685327
6516,272.717586
6517,272.749845
6518,272.782104
6519,272.846622
6520,272.878881
6521,272.911140
6522,272.943399
6523,273.007917
6524,273.040176
6525,273.072435
6526,273.104694
6527,273.169212
6528,273.201471
6529,273.233730
6530,273.265989
6531,273.330507
6532,273.362766
6533,273.395025
6534,273.459543
6535,273.491802
6536,273.524061
6537,273.556320
6538,273.588579
6539,273.653097
6540,273.685356
6541,273.749874
6542,273.782133
6543,273.846651
6544,273.911169
6545,273.943428
6546,274.007946
6547,274.040205
6548,274.104723
6549,274.136982
6550,274.201500
6551,274.233759
6552,274.298277
6553,274.362795
6554,274.395054
6555,274.459572
6556,274.491831
6557,274.556349
6558,274.588608
6559,274.653126
6560,274.685385
6561,274.749903
6562,274.814421
6563,274.846680
6564,274.911198
6565,274.943457
6566,275.007975
6567,275.040234
6568,275.072493
6569,275.137011
6570,275.169270
6571,275.201529
6572,275.233788
6573,275.298306
6574,275.330565
6575,275.362824
6576,275.395083
6577,275.459601
6578,275.491860
6579,275.524119
6580,275.556378
6581,275.620896
6582,275.653155
6583,275.685414
6584,275.717673
6585,275.782191
6586,275.814450
6587,275.846709
6588,275.878968
6589,275.911227
6590,275.975745
6591,276.008004
6592,276.040263
6593,276.104781
6594,276.137040
6595,276.169299
6596,276.201558
6597,276.233817
6598,276.298335
6599,276.330594
6600,276.362853
6601,276.395112
6602,276.459630
6603,276.491889
6604,276.524148
6605,276.556407
6606,276.620925
6607,276.685443
6608,276.717702
6609,276.749961
6610,276.782220
6611,276.814479
6612,276.846738
6613,276.878997
6614,276.943515
6615,276.975774
6616,277.008033
6617,277.040292
6618,277.104810
6619,277.137069
6620,277.169328
6621,277.201587
6622,277.266105
6623,277.298364
6624,277.330623
6625,277.362882
6626,277.427400
6627,277.459659
6628,277.491918
6629,277.524177
6630,277.588695
6631,277.620954
6632,277.653213
6633,277.685472
6634,277.749990
6635,277.782249
6636,277.814508
6637,277.846767
6638,277.911285
6639,277.943544
6640,277.975803
6641,278.008062
6642,278.072580
6643,278.104839
6644,278.137098
6645,278.169357
6646,278.233875
6647,278.266134
6648,278.330652
6649,278.362911
6650,278.395170
6651,278.427429
6652,278.459688
6653,278.491947
6654,278.556465
6655,278.588724
6656,278.620983
6657,278.653242
6658,278.717760
6659,278.750019
6660,278.782278
6661,278.814537
6662,278.879055
6663,278.911314
6664,278.943573
6665,278.975832
6666,279.040350
6667,279.072609
6668,279.104868
6669,279.137127
6670,279.201645
6671,279.233904
6672,279.266163
6673,279.298422
6674,279.362940
6675,279.395199
6676,279.427458
6677,279.459717
6678,279.524235
6679,279.556494
6680,279.588753
6681,279.621012
6682,279.685530
6683,279.717789
6684,279.750048
6685,279.782307
6686,279.814566
6687,279.879084
6688,279.911343
6689,279.943602
6690,280.008120
6691,280.040379
6692,280.072638
6693,280.104897
6694,280.169415
6695,280.201674
6696,280.233933
6697,280.266192
6698,280.298451
6699,280.362969
6700,280.395228
6701,280.427487
6702,280.492005
6703,280.524264
6704,280.556523
6705,280.588782
6706,280.621041
6707,280.685559
6708,280.717818
6709,280.750077
6710,280.782336
6711,280.846854
6712,280.879113
6713,280.911372
6714,280.943631
6715,281.008149
6716,281.040408
