frame,time
1874,62.388144
1875,62.421471
1876,62.454798
1877,62.488125
1878,62.521452
1879,62.554779
1880,62.588106
1881,62.621433
1882,62.654760
1883,62.688087
1884,62.721414
1885,62.754741
1886,62.788068
1887,62.821395
1888,62.854722
1889,62.888049
1890,62.921376
1891,62.954703
1892,62.988030
1893,63.021357
1894,63.054684
1895,63.088011
1896,63.121338
1897,63.154665
1898,63.187992
1899,63.221319
1900,63.254646
1901,63.287973
1902,63.321300
1903,63.354627
1904,63.387954
1905,63.421281
1906,63.454608
1907,63.487935
1908,63.521262
1909,63.554589
1910,63.587916
1911,63.621243
1912,63.654570
1913,63.687897
1914,63.721224
1915,63.754551
1916,63.787878
1917,63.821205
1918,63.854532
1919,63.887859
1920,63.921186
1921,63.954513
1922,63.987840
1923,64.021167
1924,64.054494
1925,64.087821
1926,64.121148
1927,64.154475
1928,64.187802
1929,64.221129
1930,64.254456
1931,64.287783
1932,64.321110
1933,64.354437
1934,64.387764
1935,64.421091
1936,64.454418
1937,64.487745
1938,64.521072
1939,64.554399
1940,64.587726
1941,64.621053
1942,64.654380
1943,64.687707
1944,64.721034
1945,64.754361
1946,64.787688
1947,64.821015
1948,64.854342
1949,64.887669
1950,64.920996
1951,64.954323
1952,64.987650
1953,65.020977
1954,65.054304
1955,65.087631
1956,65.120958
1957,65.154285
1958,65.187612
1959,65.220939
1960,65.254266
1961,65.287593
1962,65.320920
1963,65.354247
1964,65.387574
1965,65.420901
1966,65.454228
1967,65.487555
1968,65.520882
1969,65.554209
1970,65.587536
1971,65.620863
1972,65.654190
1973,65.687517
1974,65.720844
1975,65.754171
1976,65.787498
1977,65.820825
1978,65.854152
1979,65.887479
1980,65.920806
1981,65.954133
1982,65.987460
1983,66.020787
1984,66.054114
1985,66.087441
1986,66.120768
1987,66.154095
1988,66.187422
1989,66.220749
1990,66.254076
1991,66.287403
1992,66.320730
1993,66.354057
1994,66.387384
1995,66.420711
1996,66.454038
1997,66.487365
1998,66.520692
1999,66.554019
2000,66.587346
2001,66.620673
2002,66.654000
2003,66.687327
2004,66.720654
2005,66.753981
2006,66.787308
2007,66.820635
2008,66.853962
2009,66.887289
2010,66.920616
2011,66.953943
2012,66.987270
2013,67.020597
2014,67.053924
2015,67.087251
2016,67.120578
2017,67.153905
2018,67.187232
2019,67.220559
2020,67.253886
2021,67.287213
2022,67.320540
2023,67.353867
2024,67.387194
2025,67.420521
2026,67.453848
2027,67.487175
2028,67.520502
2029,67.553829
2030,67.587156
2031,67.620483
2032,67.653810
2033,67.687137
2034,67.720464
2035,67.753791
2036,67.787118
2037,67.820445
2038,67.853772
2039,67.887099
2040,67.920426
2041,67.953753
2042,67.987080
2043,68.020407
2044,68.053734
2045,68.087061
2046,68.120388
2047,68.153715
2048,68.187042
2049,68.220369
2050,68.253696
2051,68.287023
2052,68.320350
2053,68.353677
2054,68.387004
2055,68.420331
2056,68.453658
2057,68.486985
2058,68.520312
2059,68.553639
2060,68.586966
2061,68.620293
2062,68.653620
2063,68.686947
2064,68.720274
2065,68.753601
2066,68.786928
2067,68.820255
2068,68.853582
2069,68.886909
2070,68.920236
2071,68.953563
2072,68.986890
2073,69.020217
2074,69.053544
2075,69.086871
2076,69.120198
2077,69.153525
2078,69.186852
2079,69.220179
2080,69.253506
2081,69.286833
2082,69.320160
2083,69.353487
2084,69.386814
2085,69.420141
2086,69.453468
2087,69.486795
2088,69.520122
2089,69.553449
2090,69.586776
2091,69.620103
2092,69.653430
2093,69.686757
2094,69.720084
2095,69.753411
2096,69.786738
2097,69.820065
2098,69.853392
2099,69.886719
2100,69.920046
2101,69.953373
2102,69.986700
2103,70.020027
2104,70.053354
2105,70.086681
2106,70.120008
2107,70.153335
2108,70.186662
2109,70.219989
2110,70.253316
2111,70.286643
2112,70.319970
2113,70.353297
2114,70.386624
2115,70.419951
2116,70.453278
2117,70.486605
2118,70.519932
2119,70.553259
2120,70.586586
2121,70.619913
2122,70.653240
2123,70.686567
2124,70.719894
2125,70.753221
2126,70.786548
2127,70.819875
2128,70.853202
2129,70.886529
2130,70.919856
2131,70.953183
2132,70.986510
2133,71.019837
2134,71.053164
2135,71.086491
2136,71.119818
2137,71.153145
2138,71.186472
2139,71.219799
2140,71.253126
2141,71.286453
2142,71.319780
2143,71.353107
2144,71.386434
2145,71.419761
2146,71.453088
2147,71.486415
2148,71.519742
2149,71.553069
2150,71.586396
2151,71.619723
2152,71.653050
2153,71.686377
2154,71.719704
2155,71.753031
2156,71.786358
2157,71.819685
2158,71.853012
2159,71.886339
2160,71.919666
2161,71.952993
2162,71.986320
2163,72.019647
2164,72.052974
2165,72.086301
2166,72.119628
2167,72.152955
2168,72.186282
2169,72.219609
2170,72.252936
2171,72.286263
2172,72.319590
2173,72.352917
2174,72.386244
2175,72.419571
2176,72.452898
2177,72.486225
2178,72.519552
2179,72.552879
2180,72.586206
2181,72.619533
2182,72.652860
2183,72.686187
2184,72.719514
2185,72.752841
2186,72.786168
2187,72.819495
2188,72.852822
2189,72.886149
2190,72.919476
2191,72.952803
2192,72.986130
2193,73.019457
2194,73.052784
2195,73.086111
2196,73.119438
2197,73.152765
2198,73.186092
2199,73.219419
2200,73.252746
2201,73.286073
2202,73.319400
2203,73.352727
2204,73.386054
2205,73.419381
2206,73.452708
2207,73.486035
2208,73.519362
2209,73.552689
2210,73.586016
2211,73.619343
2212,73.652670
2213,73.685997
2214,73.719324
2215,73.752651
2216,73.785978
2217,73.819305
2218,73.852632
2219,73.885959
2220,73.919286
2221,73.952613
2222,73.985940
2223,74.019267
2224,74.052594
2225,74.085921
2226,74.119248
2227,74.152575
2228,74.185902
2229,74.219229
2230,74.252556
2231,74.285883
2232,74.319210
2233,74.352537
2234,74.385864
2235,74.419191
2236,74.452518
2237,74.485845
2238,74.519172
2239,74.552499
2240,74.585826
2241,74.619153
2242,74.652480
2243,74.685807
2244,74.719134
2245,74.752461
2246,74.785788
2247,74.819115
2248,74.852442
2249,74.885769
2250,74.919096
2251,74.952423
2252,74.985750
2253,75.019077
2254,75.052404
2255,75.085731
2256,75.119058
2257,75.152385
2258,75.185712
2259,75.219039
2260,75.252366
2261,75.285693
2262,75.319020
2263,75.352347
2264,75.385674
2265,75.419001
2266,75.452328
2267,75.485655
2268,75.518982
2269,75.552309
2270,75.585636
2271,75.618963
2272,75.652290
2273,75.685617
2274,75.718944
2275,75.752271
2276,75.785598
2277,75.818925
2278,75.852252
2279,75.885579
2280,75.918906
2281,75.952233
2282,75.985560
2283,76.018887
2284,76.052214
2285,76.085541
2286,76.118868
2287,76.152195
2288,76.185522
2289,76.218849
2290,76.252176
2291,76.285503
2292,76.318830
2293,76.352157
2294,76.385484
2295,76.418811
2296,76.452138
2297,76.485465
2298,76.518792
2299,76.552119
2300,76.585446
2301,76.618773
2302,76.652100
2303,76.685427
2304,76.718754
2305,76.752081
2306,76.785408
2307,76.818735
2308,76.852062
2309,76.885389
2310,76.918716
2311,76.952043
2312,76.985370
2313,77.018697
2314,77.052024
2315,77.085351
2316,77.118678
2317,77.152005
2318,77.185332
2319,77.218659
2320,77.251986
2321,77.285313
2322,77.318640
2323,77.351967
2324,77.385294
2325,77.418621
2326,77.451948
2327,77.485275
2328,77.518602
2329,77.551929
2330,77.585256
2331,77.618583
2332,77.651910
2333,77.685237
2334,77.718564
2335,77.751891
2336,77.785218
2337,77.818545
2338,77.851872
2339,77.885199
2340,77.918526
2341,77.951853
2342,77.985180
2343,78.018507
2344,78.051834
2345,78.085161
2346,78.118488
2347,78.151815
2348,78.185142
2349,78.218469
2350,78.251796
2351,78.285123
2352,78.318450
2353,78.351777
2354,78.385104
2355,78.418431
2356,78.451758
2357,78.485085
2358,78.518412
2359,78.551739
2360,78.585066
2361,78.618393
2362,78.651720
2363,78.685047
2364,78.718374
2365,78.751701
2366,78.785028
2367,78.818355
2368,78.851682
2369,78.885009
2370,78.918336
2371,78.951663
2372,78.984990
2373,79.018317
2374,79.051644
2375,79.084971
2376,79.118298
2377,79.151625
2378,79.184952
2379,79.218279
2380,79.251606
2381,79.284933
2382,79.318260
2383,79.351587
2384,79.384914
2385,79.418241
2386,79.451568
2387,79.484895
2388,79.518222
2389,79.551549
2390,79.584876
2391,79.618203
2392,79.651530
2393,79.684857
2394,79.718184
2395,79.751511
2396,79.784838
2397,79.818165
2398,79.851492
2399,79.884819
2400,79.918146
2401,79.951473
2402,79.984800
2403,80.018127
2404,80.051454
2405,80.084781
2406,80.118108
2407,80.151435
2408,80.184762
2409,80.218089
2410,80.251416
2411,80.284743
2412,80.318070
2413,80.351397
2414,80.384724
2415,80.418051
2416,80.451378
2417,80.484705
2418,80.518032
2419,80.551359
2420,80.584686
2421,80.618013
2422,80.651340
2423,80.684667
2424,80.717994
2425,80.751321
2426,80.784648
2427,80.817975
2428,80.851302
2429,80.884629
2430,80.917956
2431,80.951283
2432,80.984610
2433,81.017937
2434,81.051264
2435,81.084591
2436,81.117918
2437,81.151245
2438,81.184572
2439,81.217899
2440,81.251226
2441,81.284553
2442,81.317880
2443,81.351207
2444,81.384534
2445,81.417861
2446,81.451188
2447,81.484515
2448,81.517842
2449,81.551169
2450,81.584496
2451,81.617823
2452,81.651150
2453,81.684477
2454,81.717804
2455,81.751131
2456,81.784458
2457,81.817785
2458,81.851112
2459,81.884439
2460,81.917766
2461,81.951093
2462,81.984420
2463,82.017747
2464,82.051074
2465,82.084401
2466,82.117728
2467,82.151055
2468,82.184382
2469,82.217709
2470,82.251036
2471,82.284363
2472,82.317690
2473,82.351017
2474,82.384344
2475,82.417671
2476,82.450998
2477,82.484325
2478,82.517652
2479,82.550979
2480,82.584306
2481,82.617633
2482,82.650960
2483,82.684287
2484,82.717614
2485,82.750941
2486,82.784268
2487,82.817595
2488,82.850922
2489,82.884249
2490,82.917576
2491,82.950903
2492,82.984230
2493,83.017557
2494,83.050884
2495,83.084211
2496,83.117538
2497,83.150865
2498,83.184192
2499,83.217519
2500,83.250846
2501,83.284173
2502,83.317500
2503,83.350827
2504,83.384154
2505,83.417481
2506,83.450808
2507,83.484135
2508,83.517462
2509,83.550789
2510,83.584116
2511,83.617443
2512,83.650770
2513,83.684097
2514,83.717424
2515,83.750751
2516,83.784078
2517,83.817405
2518,83.850732
2519,83.884059
2520,83.917386
2521,83.950713
2522,83.984040
2523,84.017367
2524,84.050694
2525,84.084021
2526,84.117348
2527,84.150675
2528,84.184002
2529,84.217329
2530,84.250656
2531,84.283983
2532,84.317310
2533,84.350637
2534,84.383964
2535,84.417291
2536,84.450618
2537,84.483945
2538,84.517272
2539,84.550599
2540,84.583926
2541,84.617253
2542,84.650580
2543,84.683907
2544,84.717234
2545,84.750561
2546,84.783888
2547,84.817215
2548,84.850542
2549,84.883869
2550,84.917196
2551,84.950523
2552,84.983850
2553,85.017177
2554,85.050504
2555,85.083831
2556,85.117158
2557,85.150485
2558,85.183812
2559,85.217139
2560,85.250466
2561,85.283793
2562,85.317120
2563,85.350447
2564,85.383774
2565,85.417101
2566,85.450428
2567,85.483755
2568,85.517082
2569,85.550409
2570,85.583736
2571,85.617063
2572,85.650390
2573,85.683717
2574,85.717044
2575,85.750371
2576,85.783698
2577,85.817025
2578,85.850352
2579,85.883679
2580,85.917006
2581,85.950333
2582,85.983660
2583,86.016987
2584,86.050314
2585,86.083641
2586,86.116968
2587,86.150295
2588,86.183622
2589,86.216949
2590,86.250276
2591,86.283603
2592,86.316930
2593,86.350257
2594,86.383584
2595,86.416911
2596,86.450238
2597,86.483565
2598,86.516892
2599,86.550219
2600,86.583546
2601,86.616873
2602,86.650200
2603,86.683527
2604,86.716854
2605,86.750181
2606,86.783508
2607,86.816835
2608,86.850162
2609,86.883489
2610,86.916816
2611,86.950143
2612,86.983470
2613,87.016797
2614,87.050124
2615,87.083451
2616,87.116778
2617,87.150105
2618,87.183432
2619,87.216759
2620,87.250086
2621,87.283413
2622,87.316740
2623,87.350067
2624,87.383394
2625,87.416721
2626,87.450048
2627,87.483375
2628,87.516702
2629,87.550029
2630,87.583356
2631,87.616683
2632,87.650010
2633,87.683337
2634,87.716664
2635,87.749991
2636,87.783318
2637,87.816645
2638,87.849972
2639,87.883299
2640,87.916626
2641,87.949953
2642,87.983280
2643,88.016607
2644,88.049934
2645,88.083261
2646,88.116588
2647,88.149915
2648,88.183242
2649,88.216569
2650,88.249896
2651,88.283223
2652,88.316550
2653,88.349877
2654,88.383204
2655,88.416531
2656,88.449858
2657,88.483185
2658,88.516512
2659,88.549839
2660,88.583166
2661,88.616493
2662,88.649820
2663,88.683147
2664,88.716474
2665,88.749801
2666,88.783128
2667,88.816455
2668,88.849782
2669,88.883109
2670,88.916436
2671,88.949763
2672,88.983090
2673,89.016417
2674,89.049744
2675,89.083071
2676,89.116398
2677,89.149725
2678,89.183052
2679,89.216379
2680,89.249706
2681,89.283033
2682,89.316360
2683,89.349687
2684,89.383014
2685,89.416341
2686,89.449668
2687,89.482995
2688,89.516322
2689,89.549649
2690,89.582976
2691,89.616303
2692,89.649630
2693,89.682957
2694,89.716284
2695,89.749611
2696,89.782938
2697,89.816265
2698,89.849592
2699,89.882919
2700,89.916246
2701,89.949573
2702,89.982900
2703,90.016227
2704,90.049554
2705,90.082881
2706,90.116208
2707,90.149535
2708,90.182862
2709,90.216189
2710,90.249516
2711,90.282843
2712,90.316170
2713,90.349497
2714,90.382824
2715,90.416151
2716,90.449478
2717,90.482805
2718,90.516132
2719,90.549459
2720,90.582786
2721,90.616113
2722,90.649440
2723,90.682767
2724,90.716094
2725,90.749421
2726,90.782748
2727,90.816075
2728,90.849402
2729,90.882729
2730,90.916056
2731,90.949383
2732,90.982710
2733,91.016037
2734,91.049364
2735,91.082691
2736,91.116018
2737,91.149345
2738,91.182672
2739,91.215999
2740,91.249326
2741,91.282653
2742,91.315980
2743,91.349307
2744,91.382634
2745,91.415961
2746,91.449288
2747,91.482615
2748,91.515942
2749,91.549269
2750,91.582596
2751,91.615923
2752,91.649250
2753,91.682577
2754,91.715904
2755,91.749231
2756,91.782558
2757,91.815885
2758,91.849212
2759,91.882539
2760,91.915866
2761,91.949193
2762,91.982520
2763,92.015847
2764,92.049174
2765,92.082501
2766,92.115828
2767,92.149155
2768,92.182482
2769,92.215809
2770,92.249136
2771,92.282463
2772,92.315790
2773,92.349117
2774,92.382444
2775,92.415771
2776,92.449098
2777,92.482425
2778,92.515752
2779,92.549079
2780,92.582406
2781,92.615733
2782,92.649060
2783,92.682387
2784,92.715714
2785,92.749041
2786,92.782368
2787,92.815695
2788,92.849022
2789,92.882349
2790,92.915676
2791,92.949003
2792,92.982330
2793,93.015657
2794,93.048984
2795,93.082311
2796,93.115638
2797,93.148965
2798,93.182292
2799,93.215619
2800,93.248946
2801,93.282273
2802,93.315600
2803,93.348927
2804,93.382254
2805,93.415581
2806,93.448908
2807,93.482235
2808,93.515562
2809,93.548889
2810,93.582216
2811,93.615543
2812,93.648870
2813,93.682197
2814,93.715524
2815,93.748851
2816,93.782178
2817,93.815505
2818,93.848832
2819,93.882159
2820,93.915486
2821,93.948813
2822,93.982140
2823,94.015467
2824,94.048794
2825,94.082121
2826,94.115448
2827,94.148775
2828,94.182102
2829,94.215429
2830,94.248756
2831,94.282083
2832,94.315410
2833,94.348737
2834,94.382064
2835,94.415391
2836,94.448718
2837,94.482045
2838,94.515372
2839,94.548699
2840,94.582026
2841,94.615353
2842,94.648680
2843,94.682007
2844,94.715334
2845,94.748661
2846,94.781988
2847,94.815315
2848,94.848642
2849,94.881969
2850,94.915296
2851,94.948623
2852,94.981950
2853,95.015277
2854,95.048604
2855,95.081931
2856,95.115258
2857,95.148585
2858,95.181912
2859,95.215239
2860,95.248566
2861,95.281893
2862,95.315220
2863,95.348547
2864,95.381874
2865,95.415201
2866,95.448528
2867,95.481855
2868,95.515182
2869,95.548509
2870,95.581836
2871,95.615163
2872,95.648490
2873,95.681817
2874,95.715144
2875,95.748471
2876,95.781798
2877,95.815125
2878,95.848452
2879,95.881779
2880,95.915106
2881,95.948433
2882,95.981760
2883,96.015087
2884,96.048414
2885,96.081741
2886,96.115068
2887,96.148395
2888,96.181722
2889,96.215049
2890,96.248376
2891,96.281703
2892,96.315030
2893,96.348357
2894,96.381684
2895,96.415011
2896,96.448338
2897,96.481665
2898,96.514992
2899,96.548319
2900,96.581646
2901,96.614973
2902,96.648300
2903,96.681627
2904,96.714954
2905,96.748281
2906,96.781608
2907,96.814935
2908,96.848262
2909,96.881589
2910,96.914916
2911,96.948243
2912,96.981570
2913,97.014897
2914,97.048224
2915,97.081551
2916,97.114878
2917,97.148205
2918,97.181532
2919,97.214859
2920,97.248186
2921,97.281513
2922,97.314840
2923,97.348167
2924,97.381494
2925,97.414821
2926,97.448148
2927,97.481475
2928,97.514802
2929,97.548129
2930,97.581456
2931,97.614783
2932,97.648110
2933,97.681437
2934,97.714764
2935,97.748091
2936,97.781418
2937,97.814745
2938,97.848072
2939,97.881399
2940,97.914726
2941,97.948053
2942,97.981380
2943,98.014707
2944,98.048034
2945,98.081361
2946,98.114688
2947,98.148015
2948,98.181342
2949,98.214669
2950,98.247996
2951,98.281323
2952,98.314650
2953,98.347977
2954,98.381304
2955,98.414631
2956,98.447958
2957,98.481285
2958,98.514612
2959,98.547939
2960,98.581266
2961,98.614593
2962,98.647920
2963,98.681247
2964,98.714574
2965,98.747901
2966,98.781228
2967,98.814555
2968,98.847882
2969,98.881209
2970,98.914536
2971,98.947863
2972,98.981190
2973,99.014517
2974,99.047844
2975,99.081171
2976,99.114498
2977,99.147825
2978,99.181152
2979,99.214479
2980,99.247806
2981,99.281133
2982,99.314460
2983,99.347787
2984,99.381114
2985,99.414441
2986,99.447768
2987,99.481095
2988,99.514422
2989,99.547749
2990,99.581076
2991,99.614403
2992,99.647730
2993,99.681057
2994,99.714384
2995,99.747711
2996,99.781038
2997,99.814365
2998,99.847692
2999,99.881019
3000,99.914346
3001,99.947673
3002,99.981000
3003,100.014327
3004,100.047654
3005,100.080981
3006,100.114308
3007,100.147635
3008,100.180962
3009,100.214289
3010,100.247616
3011,100.280943
3012,100.314270
3013,100.347597
3014,100.380924
3015,100.414251
3016,100.447578
3017,100.480905
3018,100.514232
3019,100.547559
3020,100.580886
3021,100.614213
3022,100.647540
3023,100.680867
3024,100.714194
3025,100.747521
3026,100.780848
3027,100.814175
3028,100.847502
3029,100.880829
3030,100.914156
3031,100.947483
3032,100.980810
3033,101.014137
3034,101.047464
3035,101.080791
3036,101.114118
3037,101.147445
3038,101.180772
3039,101.214099
3040,101.247426
3041,101.280753
3042,101.314080
3043,101.347407
3044,101.380734
3045,101.414061
3046,101.447388
3047,101.480715
3048,101.514042
3049,101.547369
3050,101.580696
3051,101.614023
3052,101.647350
3053,101.680677
3054,101.714004
3055,101.747331
3056,101.780658
3057,101.813985
3058,101.847312
3059,101.880639
3060,101.913966
3061,101.947293
3062,101.980620
3063,102.013947
3064,102.047274
3065,102.080601
3066,102.113928
3067,102.147255
3068,102.180582
3069,102.213909
3070,102.247236
3071,102.280563
3072,102.313890
3073,102.347217
3074,102.380544
3075,102.413871
3076,102.447198
3077,102.480525
3078,102.513852
3079,102.547179
3080,102.580506
3081,102.613833
3082,102.647160
3083,102.680487
3084,102.713814
3085,102.747141
3086,102.780468
3087,102.813795
3088,102.847122
3089,102.880449
3090,102.913776
3091,102.947103
3092,102.980430
3093,103.013757
3094,103.047084
3095,103.080411
3096,103.113738
3097,103.147065
3098,103.180392
3099,103.213719
3100,103.247046
3101,103.280373
3102,103.313700
3103,103.347027
3104,103.380354
3105,103.413681
3106,103.447008
3107,103.480335
3108,103.513662
3109,103.546989
3110,103.580316
3111,103.613643
3112,103.646970
3113,103.680297
3114,103.713624
3115,103.746951
3116,103.780278
3117,103.813605
3118,103.846932
3119,103.880259
3120,103.913586
3121,103.946913
3122,103.980240
3123,104.013567
3124,104.046894
3125,104.080221
3126,104.113548
3127,104.146875
3128,104.180202
3129,104.213529
3130,104.246856
3131,104.280183
3132,104.313510
3133,104.346837
3134,104.380164
3135,104.413491
3136,104.446818
3137,104.480145
3138,104.513472
3139,104.546799
3140,104.580126
3141,104.613453
3142,104.646780
3143,104.680107
3144,104.713434
3145,104.746761
3146,104.780088
3147,104.813415
3148,104.846742
3149,104.880069
3150,104.913396
3151,104.946723
3152,104.980050
3153,105.013377
3154,105.046704
3155,105.080031
3156,105.113358
3157,105.146685
3158,105.180012
3159,105.213339
3160,105.246666
3161,105.279993
3162,105.313320
3163,105.346647
3164,105.379974
3165,105.413301
3166,105.446628
3167,105.479955
3168,105.513282
3169,105.546609
3170,105.579936
3171,105.613263
3172,105.646590
3173,105.679917
3174,105.713244
3175,105.746571
3176,105.779898
3177,105.813225
3178,105.846552
3179,105.879879
3180,105.913206
3181,105.946533
3182,105.979860
3183,106.013187
3184,106.046514
3185,106.079841
3186,106.113168
3187,106.146495
3188,106.179822
3189,106.213149
3190,106.246476
3191,106.279803
3192,106.313130
3193,106.346457
3194,106.379784
3195,106.413111
3196,106.446438
3197,106.479765
3198,106.513092
3199,106.546419
3200,106.579746
3201,106.613073
3202,106.646400
3203,106.679727
3204,106.713054
3205,106.746381
3206,106.779708
3207,106.813035
3208,106.846362
3209,106.879689
3210,106.913016
3211,106.946343
3212,106.979670
3213,107.012997
3214,107.046324
3215,107.079651
3216,107.112978
3217,107.146305
3218,107.179632
3219,107.212959
3220,107.246286
3221,107.279613
3222,107.312940
3223,107.346267
3224,107.379594
3225,107.412921
3226,107.446248
3227,107.479575
3228,107.512902
3229,107.546229
3230,107.579556
3231,107.612883
3232,107.646210
3233,107.679537
3234,107.712864
3235,107.746191
3236,107.779518
3237,107.812845
3238,107.846172
3239,107.879499
3240,107.912826
3241,107.946153
3242,107.979480
3243,108.012807
3244,108.046134
3245,108.079461
3246,108.112788
3247,108.146115
3248,108.179442
3249,108.212769
3250,108.246096
3251,108.279423
3252,108.312750
3253,108.346077
3254,108.379404
3255,108.412731
3256,108.446058
3257,108.479385
3258,108.512712
3259,108.546039
3260,108.579366
3261,108.612693
3262,108.646020
3263,108.679347
3264,108.712674
3265,108.746001
3266,108.779328
3267,108.812655
3268,108.845982
3269,108.879309
3270,108.912636
3271,108.945963
3272,108.979290
3273,109.012617
3274,109.045944
3275,109.079271
3276,109.112598
3277,109.145925
3278,109.179252
3279,109.212579
3280,109.245906
3281,109.279233
3282,109.312560
3283,109.345887
3284,109.379214
3285,109.412541
3286,109.445868
3287,109.479195
3288,109.512522
3289,109.545849
3290,109.579176
3291,109.612503
3292,109.645830
3293,109.679157
3294,109.712484
3295,109.745811
3296,109.779138
3297,109.812465
3298,109.845792
3299,109.879119
3300,109.912446
3301,109.945773
3302,109.979100
3303,110.012427
3304,110.045754
3305,110.079081
3306,110.112408
3307,110.145735
3308,110.179062
3309,110.212389
3310,110.245716
3311,110.279043
3312,110.312370
3313,110.345697
3314,110.379024
3315,110.412351
3316,110.445678
3317,110.479005
3318,110.512332
3319,110.545659
3320,110.578986
3321,110.612313
3322,110.645640
3323,110.678967
3324,110.712294
3325,110.745621
3326,110.778948
3327,110.812275
3328,110.845602
3329,110.878929
3330,110.912256
3331,110.945583
3332,110.978910
3333,111.012237
3334,111.045564
3335,111.078891
3336,111.112218
3337,111.145545
3338,111.178872
3339,111.212199
3340,111.245526
3341,111.278853
3342,111.312180
3343,111.345507
3344,111.378834
3345,111.412161
3346,111.445488
3347,111.478815
3348,111.512142
3349,111.545469
3350,111.578796
3351,111.612123
3352,111.645450
3353,111.678777
3354,111.712104
3355,111.745431
3356,111.778758
3357,111.812085
3358,111.845412
3359,111.878739
3360,111.912066
3361,111.945393
3362,111.978720
3363,112.012047
3364,112.045374
3365,112.078701
3366,112.112028
3367,112.145355
3368,112.178682
3369,112.212009
3370,112.245336
3371,112.278663
3372,112.311990
3373,112.345317
3374,112.378644
3375,112.411971
3376,112.445298
3377,112.478625
3378,112.511952
3379,112.545279
3380,112.578606
3381,112.611933
3382,112.645260
3383,112.678587
3384,112.711914
3385,112.745241
3386,112.778568
3387,112.811895
3388,112.845222
3389,112.878549
3390,112.911876
3391,112.945203
3392,112.978530
3393,113.011857
3394,113.045184
3395,113.078511
3396,113.111838
3397,113.145165
3398,113.178492
3399,113.211819
3400,113.245146
3401,113.278473
3402,113.311800
3403,113.345127
3404,113.378454
3405,113.411781
3406,113.445108
3407,113.478435
3408,113.511762
3409,113.545089
3410,113.578416
3411,113.611743
3412,113.645070
3413,113.678397
3414,113.711724
3415,113.745051
3416,113.778378
3417,113.811705
3418,113.845032
3419,113.878359
3420,113.911686
3421,113.945013
3422,113.978340
3423,114.011667
3424,114.044994
3425,114.078321
3426,114.111648
3427,114.144975
3428,114.178302
3429,114.211629
3430,114.244956
3431,114.278283
3432,114.311610
3433,114.344937
3434,114.378264
3435,114.411591
3436,114.444918
3437,114.478245
3438,114.511572
3439,114.544899
3440,114.578226
3441,114.611553
3442,114.644880
3443,114.678207
3444,114.711534
3445,114.744861
3446,114.778188
3447,114.811515
3448,114.844842
3449,114.878169
3450,114.911496
3451,114.944823
3452,114.978150
3453,115.011477
3454,115.044804
3455,115.078131
3456,115.111458
3457,115.144785
3458,115.178112
3459,115.211439
3460,115.244766
3461,115.278093
3462,115.311420
3463,115.344747
3464,115.378074
3465,115.411401
3466,115.444728
3467,115.478055
3468,115.511382
3469,115.544709
3470,115.578036
3471,115.611363
3472,115.644690
3473,115.678017
3474,115.711344
3475,115.744671
3476,115.777998
3477,115.811325
3478,115.844652
3479,115.877979
3480,115.911306
3481,115.944633
3482,115.977960
3483,116.011287
3484,116.044614
3485,116.077941
3486,116.111268
3487,116.144595
3488,116.177922
3489,116.211249
3490,116.244576
3491,116.277903
3492,116.311230
3493,116.344557
3494,116.377884
3495,116.411211
3496,116.444538
3497,116.477865
3498,116.511192
3499,116.544519
3500,116.577846
3501,116.611173
3502,116.644500
3503,116.677827
3504,116.711154
3505,116.744481
3506,116.777808
3507,116.811135
3508,116.844462
3509,116.877789
3510,116.911116
3511,116.944443
3512,116.977770
3513,117.011097
3514,117.044424
3515,117.077751
3516,117.111078
3517,117.144405
3518,117.177732
3519,117.211059
3520,117.244386
3521,117.277713
3522,117.311040
3523,117.344367
3524,117.377694
3525,117.411021
3526,117.444348
3527,117.477675
3528,117.511002
3529,117.544329
3530,117.577656
3531,117.610983
3532,117.644310
3533,117.677637
3534,117.710964
3535,117.744291
3536,117.777618
3537,117.810945
3538,117.844272
3539,117.877599
3540,117.910926
3541,117.944253
3542,117.977580
3543,118.010907
3544,118.044234
3545,118.077561
3546,118.110888
3547,118.144215
3548,118.177542
3549,118.210869
3550,118.244196
3551,118.277523
3552,118.310850
3553,118.344177
3554,118.377504
3555,118.410831
3556,118.444158
3557,118.477485
3558,118.510812
3559,118.544139
3560,118.577466
3561,118.610793
3562,118.644120
3563,118.677447
3564,118.710774
3565,118.744101
3566,118.777428
3567,118.810755
3568,118.844082
3569,118.877409
3570,118.910736
3571,118.944063
3572,118.977390
3573,119.010717
3574,119.044044
3575,119.077371
3576,119.110698
3577,119.144025
3578,119.177352
3579,119.210679
3580,119.244006
3581,119.277333
3582,119.310660
3583,119.343987
3584,119.377314
3585,119.410641
3586,119.443968
3587,119.477295
3588,119.510622
3589,119.543949
3590,119.577276
3591,119.610603
3592,119.643930
3593,119.677257
3594,119.710584
3595,119.743911
3596,119.777238
3597,119.810565
3598,119.843892
3599,119.877219
3600,119.910546
3601,119.943873
3602,119.977200
3603,120.010527
3604,120.043854
3605,120.077181
3606,120.110508
3607,120.143835
3608,120.177162
3609,120.210489
3610,120.243816
3611,120.277143
3612,120.310470
3613,120.343797
3614,120.377124
3615,120.410451
3616,120.443778
3617,120.477105
3618,120.510432
3619,120.543759
3620,120.577086
3621,120.610413
3622,120.643740
