frame,time
1874,62.378784
1875,62.412106
1876,62.445428
1877,62.478750
1878,62.512072
1879,62.545394
1880,62.578716
1881,62.612038
1882,62.645360
1883,62.678682
1884,62.712004
1885,62.745326
1886,62.778648
1887,62.811970
1888,62.845292
1889,62.878614
1890,62.911936
1891,62.945258
1892,62.978580
1893,63.011902
1894,63.045224
1895,63.078546
1896,63.111868
1897,63.145190
1898,63.178512
1899,63.211834
1900,63.245156
1901,63.278478
1902,63.311800
1903,63.345122
1904,63.378444
1905,63.411766
1906,63.445088
1907,63.478410
1908,63.511732
1909,63.545054
1910,63.578376
1911,63.611698
1912,63.645020
1913,63.678342
1914,63.711664
1915,63.744986
1916,63.778308
1917,63.811630
1918,63.844952
1919,63.878274
1920,63.911596
1921,63.944918
1922,63.978240
1923,64.011562
1924,64.044884
1925,64.078206
1926,64.111528
1927,64.144850
1928,64.178172
1929,64.211494
1930,64.244816
1931,64.278138
1932,64.311460
1933,64.344782
1934,64.378104
1935,64.411426
1936,64.444748
1937,64.478070
1938,64.511392
1939,64.544714
1940,64.578036
1941,64.611358
1942,64.644680
1943,64.678002
1944,64.711324
1945,64.744646
1946,64.777968
1947,64.811290
1948,64.844612
1949,64.877934
1950,64.911256
1951,64.944578
1952,64.977900
1953,65.011222
1954,65.044544
1955,65.077866
1956,65.111188
1957,65.144510
1958,65.177832
1959,65.211154
1960,65.244476
1961,65.277798
1962,65.311120
1963,65.344442
1964,65.377764
1965,65.411086
1966,65.444408
1967,65.477730
1968,65.511052
1969,65.544374
1970,65.577696
1971,65.611018
1972,65.644340
1973,65.677662
1974,65.710984
1975,65.744306
1976,65.777628
1977,65.810950
1978,65.844272
1979,65.877594
1980,65.910916
1981,65.944238
1982,65.977560
1983,66.010882
1984,66.044204
1985,66.077526
1986,66.110848
1987,66.144170
1988,66.177492
1989,66.210814
1990,66.244136
1991,66.277458
1992,66.310780
1993,66.344102
1994,66.377424
1995,66.410746
1996,66.444068
1997,66.477390
1998,66.510712
1999,66.544034
2000,66.577356
2001,66.610678
2002,66.644000
2003,66.677322
2004,66.710644
2005,66.743966
2006,66.777288
2007,66.810610
2008,66.843932
2009,66.877254
2010,66.910576
2011,66.943898
2012,66.977220
2013,67.010542
2014,67.043864
2015,67.077186
2016,67.110508
2017,67.143830
2018,67.177152
2019,67.210474
2020,67.243796
2021,67.277118
2022,67.310440
2023,67.343762
2024,67.377084
2025,67.410406
2026,67.443728
2027,67.477050
2028,67.510372
2029,67.543694
2030,67.577016
2031,67.610338
2032,67.643660
2033,67.676982
2034,67.710304
2035,67.743626
2036,67.776948
2037,67.810270
2038,67.843592
2039,67.876914
2040,67.910236
2041,67.943558
2042,67.976880
2043,68.010202
2044,68.043524
2045,68.076846
2046,68.110168
2047,68.143490
2048,68.176812
2049,68.210134
2050,68.243456
2051,68.276778
2052,68.310100
2053,68.343422
2054,68.376744
2055,68.410066
2056,68.443388
2057,68.476710
2058,68.510032
2059,68.543354
2060,68.576676
2061,68.609998
2062,68.643320
2063,68.676642
2064,68.709964
2065,68.743286
2066,68.776608
2067,68.809930
2068,68.843252
2069,68.876574
2070,68.909896
2071,68.943218
2072,68.976540
2073,69.009862
2074,69.043184
2075,69.076506
2076,69.109828
2077,69.143150
2078,69.176472
2079,69.209794
2080,69.243116
2081,69.276438
2082,69.309760
2083,69.343082
2084,69.376404
2085,69.409726
2086,69.443048
2087,69.476370
2088,69.509692
2089,69.543014
2090,69.576336
2091,69.609658
2092,69.642980
2093,69.676302
2094,69.709624
2095,69.742946
2096,69.776268
2097,69.809590
2098,69.842912
2099,69.876234
2100,69.909556
2101,69.942878
2102,69.976200
2103,70.009522
2104,70.042844
2105,70.076166
2106,70.109488
2107,70.142810
2108,70.176132
2109,70.209454
2110,70.242776
2111,70.276098
2112,70.309420
2113,70.342742
2114,70.376064
2115,70.409386
2116,70.442708
2117,70.476030
2118,70.509352
2119,70.542674
2120,70.575996
2121,70.609318
2122,70.642640
2123,70.675962
2124,70.709284
2125,70.742606
2126,70.775928
2127,70.809250
2128,70.842572
2129,70.875894
2130,70.909216
2131,70.942538
2132,70.975860
2133,71.009182
2134,71.042504
2135,71.075826
2136,71.109148
2137,71.142470
2138,71.175792
2139,71.209114
2140,71.242436
2141,71.275758
2142,71.309080
2143,71.342402
2144,71.375724
2145,71.409046
2146,71.442368
2147,71.475690
2148,71.509012
2149,71.542334
2150,71.575656
2151,71.608978
2152,71.642300
2153,71.675622
2154,71.708944
2155,71.742266
2156,71.775588
2157,71.808910
2158,71.842232
2159,71.875554
2160,71.908876
2161,71.942198
2162,71.975520
2163,72.008842
2164,72.042164
2165,72.075486
2166,72.108808
2167,72.142130
2168,72.175452
2169,72.208774
2170,72.242096
2171,72.275418
2172,72.308740
2173,72.342062
2174,72.375384
2175,72.408706
2176,72.442028
2177,72.475350
2178,72.508672
2179,72.541994
2180,72.575316
2181,72.608638
2182,72.641960
2183,72.675282
2184,72.708604
2185,72.741926
2186,72.775248
2187,72.808570
2188,72.841892
2189,72.875214
2190,72.908536
2191,72.941858
2192,72.975180
2193,73.008502
2194,73.041824
2195,73.075146
2196,73.108468
2197,73.141790
2198,73.175112
2199,73.208434
2200,73.241756
2201,73.275078
2202,73.308400
2203,73.341722
2204,73.375044
2205,73.408366
2206,73.441688
2207,73.475010
2208,73.508332
2209,73.541654
2210,73.574976
2211,73.608298
2212,73.641620
2213,73.674942
2214,73.708264
2215,73.741586
2216,73.774908
2217,73.808230
2218,73.841552
2219,73.874874
2220,73.908196
2221,73.941518
2222,73.974840
2223,74.008162
2224,74.041484
2225,74.074806
2226,74.108128
2227,74.141450
2228,74.174772
2229,74.208094
2230,74.241416
2231,74.274738
2232,74.308060
2233,74.341382
2234,74.374704
2235,74.408026
2236,74.441348
2237,74.474670
2238,74.507992
2239,74.541314
2240,74.574636
2241,74.607958
2242,74.641280
2243,74.674602
2244,74.707924
2245,74.741246
2246,74.774568
2247,74.807890
2248,74.841212
2249,74.874534
2250,74.907856
2251,74.941178
2252,74.974500
2253,75.007822
2254,75.041144
2255,75.074466
2256,75.107788
2257,75.141110
2258,75.174432
2259,75.207754
2260,75.241076
2261,75.274398
2262,75.307720
2263,75.341042
2264,75.374364
2265,75.407686
2266,75.441008
2267,75.474330
2268,75.507652
2269,75.540974
2270,75.574296
2271,75.607618
2272,75.640940
2273,75.674262
2274,75.707584
2275,75.740906
2276,75.774228
2277,75.807550
2278,75.840872
2279,75.874194
2280,75.907516
2281,75.940838
2282,75.974160
2283,76.007482
2284,76.040804
2285,76.074126
2286,76.107448
2287,76.140770
2288,76.174092
2289,76.207414
2290,76.240736
2291,76.274058
2292,76.307380
2293,76.340702
2294,76.374024
2295,76.407346
2296,76.440668
2297,76.473990
2298,76.507312
2299,76.540634
2300,76.573956
2301,76.607278
2302,76.640600
2303,76.673922
2304,76.707244
2305,76.740566
2306,76.773888
2307,76.807210
2308,76.840532
2309,76.873854
2310,76.907176
2311,76.940498
2312,76.973820
2313,77.007142
2314,77.040464
2315,77.073786
2316,77.107108
2317,77.140430
2318,77.173752
2319,77.207074
2320,77.240396
2321,77.273718
2322,77.307040
2323,77.340362
2324,77.373684
2325,77.407006
2326,77.440328
2327,77.473650
2328,77.506972
2329,77.540294
2330,77.573616
2331,77.606938
2332,77.640260
2333,77.673582
2334,77.706904
2335,77.740226
2336,77.773548
2337,77.806870
2338,77.840192
2339,77.873514
2340,77.906836
2341,77.940158
2342,77.973480
2343,78.006802
2344,78.040124
2345,78.073446
2346,78.106768
2347,78.140090
2348,78.173412
2349,78.206734
2350,78.240056
2351,78.273378
2352,78.306700
2353,78.340022
2354,78.373344
2355,78.406666
2356,78.439988
2357,78.473310
2358,78.506632
2359,78.539954
2360,78.573276
2361,78.606598
2362,78.639920
2363,78.673242
2364,78.706564
2365,78.739886
2366,78.773208
2367,78.806530
2368,78.839852
2369,78.873174
2370,78.906496
2371,78.939818
2372,78.973140
2373,79.006462
2374,79.039784
2375,79.073106
2376,79.106428
2377,79.139750
2378,79.173072
2379,79.206394
2380,79.239716
2381,79.273038
2382,79.306360
2383,79.339682
2384,79.373004
2385,79.406326
2386,79.439648
2387,79.472970
2388,79.506292
2389,79.539614
2390,79.572936
2391,79.606258
2392,79.639580
2393,79.672902
2394,79.706224
2395,79.739546
2396,79.772868
2397,79.806190
2398,79.839512
2399,79.872834
2400,79.906156
2401,79.939478
2402,79.972800
2403,80.006122
2404,80.039444
2405,80.072766
2406,80.106088
2407,80.139410
2408,80.172732
2409,80.206054
2410,80.239376
2411,80.272698
2412,80.306020
2413,80.339342
2414,80.372664
2415,80.405986
2416,80.439308
2417,80.472630
2418,80.505952
2419,80.539274
2420,80.572596
2421,80.605918
2422,80.639240
2423,80.672562
2424,80.705884
2425,80.739206
2426,80.772528
2427,80.805850
2428,80.839172
2429,80.872494
2430,80.905816
2431,80.939138
2432,80.972460
2433,81.005782
2434,81.039104
2435,81.072426
2436,81.105748
2437,81.139070
2438,81.172392
2439,81.205714
2440,81.239036
2441,81.272358
2442,81.305680
2443,81.339002
2444,81.372324
2445,81.405646
2446,81.438968
2447,81.472290
2448,81.505612
2449,81.538934
2450,81.572256
2451,81.605578
2452,81.638900
2453,81.672222
2454,81.705544
2455,81.738866
2456,81.772188
2457,81.805510
2458,81.838832
2459,81.872154
2460,81.905476
2461,81.938798
2462,81.972120
2463,82.005442
2464,82.038764
2465,82.072086
2466,82.105408
2467,82.138730
2468,82.172052
2469,82.205374
2470,82.238696
2471,82.272018
2472,82.305340
2473,82.338662
2474,82.371984
2475,82.405306
2476,82.438628
2477,82.471950
2478,82.505272
2479,82.538594
2480,82.571916
2481,82.605238
2482,82.638560
2483,82.671882
2484,82.705204
2485,82.738526
2486,82.771848
2487,82.805170
2488,82.838492
2489,82.871814
2490,82.905136
2491,82.938458
2492,82.971780
2493,83.005102
2494,83.038424
2495,83.071746
2496,83.105068
2497,83.138390
2498,83.171712
2499,83.205034
2500,83.238356
2501,83.271678
2502,83.305000
2503,83.338322
2504,83.371644
2505,83.404966
2506,83.438288
2507,83.471610
2508,83.504932
2509,83.538254
2510,83.571576
2511,83.604898
2512,83.638220
2513,83.671542
2514,83.704864
2515,83.738186
2516,83.771508
2517,83.804830
2518,83.838152
2519,83.871474
2520,83.904796
2521,83.938118
2522,83.971440
2523,84.004762
2524,84.038084
2525,84.071406
2526,84.104728
2527,84.138050
2528,84.171372
2529,84.204694
2530,84.238016
2531,84.271338
2532,84.304660
2533,84.337982
2534,84.371304
2535,84.404626
2536,84.437948
2537,84.471270
2538,84.504592
2539,84.537914
2540,84.571236
2541,84.604558
2542,84.637880
2543,84.671202
2544,84.704524
2545,84.737846
2546,84.771168
2547,84.804490
2548,84.837812
2549,84.871134
2550,84.904456
2551,84.937778
2552,84.971100
2553,85.004422
2554,85.037744
2555,85.071066
2556,85.104388
2557,85.137710
2558,85.171032
2559,85.204354
2560,85.237676
2561,85.270998
2562,85.304320
2563,85.337642
2564,85.370964
2565,85.404286
2566,85.437608
2567,85.470930
2568,85.504252
2569,85.537574
2570,85.570896
2571,85.604218
2572,85.637540
2573,85.670862
2574,85.704184
2575,85.737506
2576,85.770828
2577,85.804150
2578,85.837472
2579,85.870794
2580,85.904116
2581,85.937438
2582,85.970760
2583,86.004082
2584,86.037404
2585,86.070726
2586,86.104048
2587,86.137370
2588,86.170692
2589,86.204014
2590,86.237336
2591,86.270658
2592,86.303980
2593,86.337302
2594,86.370624
2595,86.403946
2596,86.437268
2597,86.470590
2598,86.503912
2599,86.537234
2600,86.570556
2601,86.603878
2602,86.637200
2603,86.670522
2604,86.703844
2605,86.737166
2606,86.770488
2607,86.803810
2608,86.837132
2609,86.870454
2610,86.903776
2611,86.937098
2612,86.970420
2613,87.003742
2614,87.037064
2615,87.070386
2616,87.103708
2617,87.137030
2618,87.170352
2619,87.203674
2620,87.236996
2621,87.270318
2622,87.303640
2623,87.336962
2624,87.370284
2625,87.403606
2626,87.436928
2627,87.470250
2628,87.503572
2629,87.536894
2630,87.570216
2631,87.603538
2632,87.636860
2633,87.670182
2634,87.703504
2635,87.736826
2636,87.770148
2637,87.803470
2638,87.836792
2639,87.870114
2640,87.903436
2641,87.936758
2642,87.970080
2643,88.003402
2644,88.036724
2645,88.070046
2646,88.103368
2647,88.136690
2648,88.170012
2649,88.203334
2650,88.236656
2651,88.269978
2652,88.303300
2653,88.336622
2654,88.369944
2655,88.403266
2656,88.436588
2657,88.469910
2658,88.503232
2659,88.536554
2660,88.569876
2661,88.603198
2662,88.636520
2663,88.669842
2664,88.703164
2665,88.736486
2666,88.769808
2667,88.803130
2668,88.836452
2669,88.869774
2670,88.903096
2671,88.936418
2672,88.969740
2673,89.003062
2674,89.036384
2675,89.069706
2676,89.103028
2677,89.136350
2678,89.169672
2679,89.202994
2680,89.236316
2681,89.269638
2682,89.302960
2683,89.336282
2684,89.369604
2685,89.402926
2686,89.436248
2687,89.469570
2688,89.502892
2689,89.536214
2690,89.569536
2691,89.602858
2692,89.636180
2693,89.669502
2694,89.702824
2695,89.736146
2696,89.769468
2697,89.802790
2698,89.836112
2699,89.869434
2700,89.902756
2701,89.936078
2702,89.969400
2703,90.002722
2704,90.036044
2705,90.069366
2706,90.102688
2707,90.136010
2708,90.169332
2709,90.202654
2710,90.235976
2711,90.269298
2712,90.302620
2713,90.335942
2714,90.369264
2715,90.402586
2716,90.435908
2717,90.469230
2718,90.502552
2719,90.535874
2720,90.569196
2721,90.602518
2722,90.635840
2723,90.669162
2724,90.702484
2725,90.735806
2726,90.769128
2727,90.802450
2728,90.835772
2729,90.869094
2730,90.902416
2731,90.935738
2732,90.969060
2733,91.002382
2734,91.035704
2735,91.069026
2736,91.102348
2737,91.135670
2738,91.168992
2739,91.202314
2740,91.235636
2741,91.268958
2742,91.302280
2743,91.335602
2744,91.368924
2745,91.402246
2746,91.435568
2747,91.468890
2748,91.502212
2749,91.535534
2750,91.568856
2751,91.602178
2752,91.635500
2753,91.668822
2754,91.702144
2755,91.735466
2756,91.768788
2757,91.802110
2758,91.835432
2759,91.868754
2760,91.902076
2761,91.935398
2762,91.968720
2763,92.002042
2764,92.035364
2765,92.068686
2766,92.102008
2767,92.135330
2768,92.168652
2769,92.201974
2770,92.235296
2771,92.268618
2772,92.301940
2773,92.335262
2774,92.368584
2775,92.401906
2776,92.435228
2777,92.468550
2778,92.501872
2779,92.535194
2780,92.568516
2781,92.601838
2782,92.635160
2783,92.668482
2784,92.701804
2785,92.735126
2786,92.768448
2787,92.801770
2788,92.835092
2789,92.868414
2790,92.901736
2791,92.935058
2792,92.968380
2793,93.001702
2794,93.035024
2795,93.068346
2796,93.101668
2797,93.134990
2798,93.168312
2799,93.201634
2800,93.234956
2801,93.268278
2802,93.301600
2803,93.334922
2804,93.368244
2805,93.401566
2806,93.434888
2807,93.468210
2808,93.501532
2809,93.534854
2810,93.568176
2811,93.601498
2812,93.634820
2813,93.668142
2814,93.701464
2815,93.734786
2816,93.768108
2817,93.801430
2818,93.834752
2819,93.868074
2820,93.901396
2821,93.934718
2822,93.968040
2823,94.001362
2824,94.034684
2825,94.068006
2826,94.101328
2827,94.134650
2828,94.167972
2829,94.201294
2830,94.234616
2831,94.267938
2832,94.301260
2833,94.334582
2834,94.367904
2835,94.401226
2836,94.434548
2837,94.467870
2838,94.501192
2839,94.534514
2840,94.567836
2841,94.601158
2842,94.634480
2843,94.667802
2844,94.701124
2845,94.734446
2846,94.767768
2847,94.801090
2848,94.834412
2849,94.867734
2850,94.901056
2851,94.934378
2852,94.967700
2853,95.001022
2854,95.034344
2855,95.067666
2856,95.100988
2857,95.134310
2858,95.167632
2859,95.200954
2860,95.234276
2861,95.267598
2862,95.300920
2863,95.334242
2864,95.367564
2865,95.400886
2866,95.434208
2867,95.467530
2868,95.500852
2869,95.534174
2870,95.567496
2871,95.600818
2872,95.634140
2873,95.667462
2874,95.700784
2875,95.734106
2876,95.767428
2877,95.800750
2878,95.834072
2879,95.867394
2880,95.900716
2881,95.934038
2882,95.967360
2883,96.000682
2884,96.034004
2885,96.067326
2886,96.100648
2887,96.133970
2888,96.167292
2889,96.200614
2890,96.233936
2891,96.267258
2892,96.300580
2893,96.333902
2894,96.367224
2895,96.400546
2896,96.433868
2897,96.467190
2898,96.500512
2899,96.533834
2900,96.567156
2901,96.600478
2902,96.633800
2903,96.667122
2904,96.700444
2905,96.733766
2906,96.767088
2907,96.800410
2908,96.833732
2909,96.867054
2910,96.900376
2911,96.933698
2912,96.967020
2913,97.000342
2914,97.033664
2915,97.066986
2916,97.100308
2917,97.133630
2918,97.166952
2919,97.200274
2920,97.233596
2921,97.266918
2922,97.300240
2923,97.333562
2924,97.366884
2925,97.400206
2926,97.433528
2927,97.466850
2928,97.500172
2929,97.533494
2930,97.566816
2931,97.600138
2932,97.633460
2933,97.666782
2934,97.700104
2935,97.733426
2936,97.766748
2937,97.800070
2938,97.833392
2939,97.866714
2940,97.900036
2941,97.933358
2942,97.966680
2943,98.000002
2944,98.033324
2945,98.066646
2946,98.099968
2947,98.133290
2948,98.166612
2949,98.199934
2950,98.233256
2951,98.266578
2952,98.299900
2953,98.333222
2954,98.366544
2955,98.399866
2956,98.433188
2957,98.466510
2958,98.499832
2959,98.533154
2960,98.566476
2961,98.599798
2962,98.633120
2963,98.666442
2964,98.699764
2965,98.733086
2966,98.766408
2967,98.799730
2968,98.833052
2969,98.866374
2970,98.899696
2971,98.933018
2972,98.966340
2973,98.999662
2974,99.032984
2975,99.066306
2976,99.099628
2977,99.132950
2978,99.166272
2979,99.199594
2980,99.232916
2981,99.266238
2982,99.299560
2983,99.332882
2984,99.366204
2985,99.399526
2986,99.432848
2987,99.466170
2988,99.499492
2989,99.532814
2990,99.566136
2991,99.599458
2992,99.632780
2993,99.666102
2994,99.699424
2995,99.732746
2996,99.766068
2997,99.799390
2998,99.832712
2999,99.866034
3000,99.899356
3001,99.932678
3002,99.966000
3003,99.999322
3004,100.032644
3005,100.065966
3006,100.099288
3007,100.132610
3008,100.165932
3009,100.199254
3010,100.232576
3011,100.265898
3012,100.299220
3013,100.332542
3014,100.365864
3015,100.399186
3016,100.432508
3017,100.465830
3018,100.499152
3019,100.532474
3020,100.565796
3021,100.599118
3022,100.632440
3023,100.665762
3024,100.699084
3025,100.732406
3026,100.765728
3027,100.799050
3028,100.832372
3029,100.865694
3030,100.899016
3031,100.932338
3032,100.965660
3033,100.998982
3034,101.032304
3035,101.065626
3036,101.098948
3037,101.132270
3038,101.165592
3039,101.198914
3040,101.232236
3041,101.265558
3042,101.298880
3043,101.332202
3044,101.365524
3045,101.398846
3046,101.432168
3047,101.465490
3048,101.498812
3049,101.532134
3050,101.565456
3051,101.598778
3052,101.632100
3053,101.665422
3054,101.698744
3055,101.732066
3056,101.765388
3057,101.798710
3058,101.832032
3059,101.865354
3060,101.898676
3061,101.931998
3062,101.965320
3063,101.998642
3064,102.031964
3065,102.065286
3066,102.098608
3067,102.131930
3068,102.165252
3069,102.198574
3070,102.231896
3071,102.265218
3072,102.298540
3073,102.331862
3074,102.365184
3075,102.398506
3076,102.431828
3077,102.465150
3078,102.498472
3079,102.531794
3080,102.565116
3081,102.598438
3082,102.631760
3083,102.665082
3084,102.698404
3085,102.731726
3086,102.765048
3087,102.798370
3088,102.831692
3089,102.865014
3090,102.898336
3091,102.931658
3092,102.964980
3093,102.998302
3094,103.031624
3095,103.064946
3096,103.098268
3097,103.131590
3098,103.164912
3099,103.198234
3100,103.231556
3101,103.264878
3102,103.298200
3103,103.331522
3104,103.364844
3105,103.398166
3106,103.431488
3107,103.464810
3108,103.498132
3109,103.531454
3110,103.564776
3111,103.598098
3112,103.631420
3113,103.664742
3114,103.698064
3115,103.731386
3116,103.764708
3117,103.798030
3118,103.831352
3119,103.864674
3120,103.897996
3121,103.931318
3122,103.964640
3123,103.997962
3124,104.031284
3125,104.064606
3126,104.097928
3127,104.131250
3128,104.164572
3129,104.197894
3130,104.231216
3131,104.264538
3132,104.297860
3133,104.331182
3134,104.364504
3135,104.397826
3136,104.431148
3137,104.464470
3138,104.497792
3139,104.531114
3140,104.564436
3141,104.597758
3142,104.631080
3143,104.664402
3144,104.697724
3145,104.731046
3146,104.764368
3147,104.797690
3148,104.831012
3149,104.864334
3150,104.897656
3151,104.930978
3152,104.964300
3153,104.997622
3154,105.030944
3155,105.064266
3156,105.097588
3157,105.130910
3158,105.164232
3159,105.197554
3160,105.230876
3161,105.264198
3162,105.297520
3163,105.330842
3164,105.364164
3165,105.397486
3166,105.430808
3167,105.464130
3168,105.497452
3169,105.530774
3170,105.564096
3171,105.597418
3172,105.630740
3173,105.664062
3174,105.697384
3175,105.730706
3176,105.764028
3177,105.797350
3178,105.830672
3179,105.863994
3180,105.897316
3181,105.930638
3182,105.963960
3183,105.997282
3184,106.030604
3185,106.063926
3186,106.097248
3187,106.130570
3188,106.163892
3189,106.197214
3190,106.230536
3191,106.263858
3192,106.297180
3193,106.330502
3194,106.363824
3195,106.397146
3196,106.430468
3197,106.463790
3198,106.497112
3199,106.530434
3200,106.563756
3201,106.597078
3202,106.630400
3203,106.663722
3204,106.697044
3205,106.730366
3206,106.763688
3207,106.797010
3208,106.830332
3209,106.863654
3210,106.896976
3211,106.930298
3212,106.963620
3213,106.996942
3214,107.030264
3215,107.063586
3216,107.096908
3217,107.130230
3218,107.163552
3219,107.196874
3220,107.230196
3221,107.263518
3222,107.296840
3223,107.330162
3224,107.363484
3225,107.396806
3226,107.430128
3227,107.463450
3228,107.496772
3229,107.530094
3230,107.563416
3231,107.596738
3232,107.630060
3233,107.663382
3234,107.696704
3235,107.730026
3236,107.763348
3237,107.796670
3238,107.829992
3239,107.863314
3240,107.896636
3241,107.929958
3242,107.963280
3243,107.996602
3244,108.029924
3245,108.063246
3246,108.096568
3247,108.129890
3248,108.163212
3249,108.196534
3250,108.229856
3251,108.263178
3252,108.296500
3253,108.329822
3254,108.363144
3255,108.396466
3256,108.429788
3257,108.463110
3258,108.496432
3259,108.529754
3260,108.563076
3261,108.596398
3262,108.629720
3263,108.663042
3264,108.696364
3265,108.729686
3266,108.763008
3267,108.796330
3268,108.829652
3269,108.862974
3270,108.896296
3271,108.929618
3272,108.962940
3273,108.996262
3274,109.029584
3275,109.062906
3276,109.096228
3277,109.129550
3278,109.162872
3279,109.196194
3280,109.229516
3281,109.262838
3282,109.296160
3283,109.329482
3284,109.362804
3285,109.396126
3286,109.429448
3287,109.462770
3288,109.496092
3289,109.529414
3290,109.562736
3291,109.596058
3292,109.629380
3293,109.662702
3294,109.696024
3295,109.729346
3296,109.762668
3297,109.795990
3298,109.829312
3299,109.862634
3300,109.895956
3301,109.929278
3302,109.962600
3303,109.995922
3304,110.029244
3305,110.062566
3306,110.095888
3307,110.129210
3308,110.162532
3309,110.195854
3310,110.229176
3311,110.262498
3312,110.295820
3313,110.329142
3314,110.362464
3315,110.395786
3316,110.429108
3317,110.462430
3318,110.495752
3319,110.529074
3320,110.562396
3321,110.595718
3322,110.629040
3323,110.662362
3324,110.695684
3325,110.729006
3326,110.762328
3327,110.795650
3328,110.828972
3329,110.862294
3330,110.895616
3331,110.928938
3332,110.962260
3333,110.995582
3334,111.028904
3335,111.062226
3336,111.095548
3337,111.128870
3338,111.162192
3339,111.195514
3340,111.228836
3341,111.262158
3342,111.295480
3343,111.328802
3344,111.362124
3345,111.395446
3346,111.428768
3347,111.462090
3348,111.495412
3349,111.528734
3350,111.562056
3351,111.595378
3352,111.628700
3353,111.662022
3354,111.695344
3355,111.728666
3356,111.761988
3357,111.795310
3358,111.828632
3359,111.861954
3360,111.895276
3361,111.928598
3362,111.961920
3363,111.995242
3364,112.028564
3365,112.061886
3366,112.095208
3367,112.128530
3368,112.161852
3369,112.195174
3370,112.228496
3371,112.261818
3372,112.295140
3373,112.328462
3374,112.361784
3375,112.395106
3376,112.428428
3377,112.461750
3378,112.495072
3379,112.528394
3380,112.561716
3381,112.595038
3382,112.628360
3383,112.661682
3384,112.695004
3385,112.728326
3386,112.761648
3387,112.794970
3388,112.828292
3389,112.861614
3390,112.894936
3391,112.928258
3392,112.961580
3393,112.994902
3394,113.028224
3395,113.061546
3396,113.094868
3397,113.128190
3398,113.161512
3399,113.194834
3400,113.228156
3401,113.261478
3402,113.294800
3403,113.328122
3404,113.361444
3405,113.394766
3406,113.428088
3407,113.461410
3408,113.494732
3409,113.528054
3410,113.561376
3411,113.594698
3412,113.628020
3413,113.661342
3414,113.694664
3415,113.727986
3416,113.761308
3417,113.794630
3418,113.827952
3419,113.861274
3420,113.894596
3421,113.927918
3422,113.961240
3423,113.994562
3424,114.027884
3425,114.061206
3426,114.094528
3427,114.127850
3428,114.161172
3429,114.194494
3430,114.227816
3431,114.261138
3432,114.294460
3433,114.327782
3434,114.361104
3435,114.394426
3436,114.427748
3437,114.461070
3438,114.494392
3439,114.527714
3440,114.561036
3441,114.594358
3442,114.627680
3443,114.661002
3444,114.694324
3445,114.727646
3446,114.760968
3447,114.794290
3448,114.827612
3449,114.860934
3450,114.894256
3451,114.927578
3452,114.960900
3453,114.994222
3454,115.027544
3455,115.060866
3456,115.094188
3457,115.127510
3458,115.160832
3459,115.194154
3460,115.227476
3461,115.260798
3462,115.294120
3463,115.327442
3464,115.360764
3465,115.394086
3466,115.427408
3467,115.460730
3468,115.494052
3469,115.527374
3470,115.560696
3471,115.594018
3472,115.627340
3473,115.660662
3474,115.693984
3475,115.727306
3476,115.760628
3477,115.793950
3478,115.827272
3479,115.860594
3480,115.893916
3481,115.927238
3482,115.960560
3483,115.993882
3484,116.027204
3485,116.060526
3486,116.093848
3487,116.127170
3488,116.160492
3489,116.193814
3490,116.227136
3491,116.260458
3492,116.293780
3493,116.327102
3494,116.360424
3495,116.393746
3496,116.427068
3497,116.460390
3498,116.493712
3499,116.527034
3500,116.560356
3501,116.593678
3502,116.627000
3503,116.660322
3504,116.693644
3505,116.726966
3506,116.760288
3507,116.793610
3508,116.826932
3509,116.860254
3510,116.893576
3511,116.926898
3512,116.960220
3513,116.993542
3514,117.026864
3515,117.060186
3516,117.093508
3517,117.126830
3518,117.160152
3519,117.193474
3520,117.226796
3521,117.260118
3522,117.293440
3523,117.326762
3524,117.360084
3525,117.393406
3526,117.426728
3527,117.460050
3528,117.493372
3529,117.526694
3530,117.560016
3531,117.593338
3532,117.626660
3533,117.659982
3534,117.693304
3535,117.726626
3536,117.759948
3537,117.793270
3538,117.826592
3539,117.859914
3540,117.893236
3541,117.926558
3542,117.959880
3543,117.993202
3544,118.026524
3545,118.059846
3546,118.093168
3547,118.126490
3548,118.159812
3549,118.193134
3550,118.226456
3551,118.259778
3552,118.293100
3553,118.326422
3554,118.359744
3555,118.393066
3556,118.426388
3557,118.459710
3558,118.493032
3559,118.526354
3560,118.559676
3561,118.592998
3562,118.626320
3563,118.659642
3564,118.692964
3565,118.726286
3566,118.759608
3567,118.792930
3568,118.826252
3569,118.859574
3570,118.892896
3571,118.926218
3572,118.959540
3573,118.992862
3574,119.026184
3575,119.059506
3576,119.092828
3577,119.126150
3578,119.159472
3579,119.192794
3580,119.226116
3581,119.259438
3582,119.292760
3583,119.326082
3584,119.359404
3585,119.392726
3586,119.426048
3587,119.459370
3588,119.492692
3589,119.526014
3590,119.559336
3591,119.592658
3592,119.625980
3593,119.659302
3594,119.692624
3595,119.725946
3596,119.759268
3597,119.792590
3598,119.825912
3599,119.859234
3600,119.892556
3601,119.925878
3602,119.959200
3603,119.992522
3604,120.025844
3605,120.059166
3606,120.092488
3607,120.125810
3608,120.159132
3609,120.192454
3610,120.225776
3611,120.259098
3612,120.292420
3613,120.325742
3614,120.359064
3615,120.392386
3616,120.425708
3617,120.459030
3618,120.492352
3619,120.525674
3620,120.558996
3621,120.592318
3622,120.625640
