frame,time
4285,183.902858
4286,183.935116
4287,183.967374
4288,183.999632
4289,184.064148
4290,184.096406
4291,184.128664
4292,184.160922
4293,184.322212
4294,184.354470
4295,184.418986
4296,184.451244
4297,184.483502
4298,184.515760
4299,184.548018
4300,184.580276
4301,184.612534
4302,184.644792
4303,184.677050
4304,184.741566
4305,184.773824
4306,184.806082
4307,184.870598
4308,184.902856
4309,184.935114
4310,184.967372
4311,184.999630
4312,185.064146
4313,185.096404
4314,185.128662
4315,185.160920
4316,185.225436
4317,185.257694
4318,185.289952
4319,185.322210
4320,185.386726
4321,185.418984
4322,185.451242
4323,185.483500
4324,185.548016
4325,185.580274
4326,185.612532
4327,185.677048
4328,185.709306
4329,185.741564
4330,185.773822
4331,185.838338
4332,185.870596
4333,185.902854
4334,185.935112
4335,185.999628
4336,186.031886
4337,186.064144
4338,186.096402
4339,186.128660
4340,186.193176
4341,186.225434
4342,186.257692
4343,186.289950
4344,186.354466
4345,186.386724
4346,186.418982
4347,186.451240
4348,186.515756
4349,186.548014
4350,186.580272
4351,186.612530
4352,186.677046
4353,186.709304
4354,186.741562
4355,186.773820
4356,186.838336
4357,186.870594
4358,186.902852
4359,186.935110
4360,186.999626
4361,187.031884
4362,187.064142
4363,187.096400
4364,187.160916
4365,187.193174
4366,187.225432
4367,187.257690
4368,187.322206
4369,187.354464
4370,187.386722
4371,187.418980
4372,187.483496
4373,187.515754
4374,187.548012
4375,187.580270
4376,187.644786
4377,187.677044
4378,187.709302
4379,187.773818
4380,187.806076
4381,187.838334
4382,187.870592
4383,187.902850
4384,187.967366
4385,187.999624
4386,188.031882
4387,188.064140
4388,188.128656
4389,188.160914
4390,188.193172
4391,188.225430
4392,188.289946
4393,188.322204
4394,188.354462
4395,188.386720
4396,188.451236
4397,188.483494
4398,188.515752
4399,188.548010
4400,188.612526
4401,188.644784
4402,188.677042
4403,188.709300
4404,188.773816
4405,188.806074
4406,188.838332
4407,188.870590
4408,188.935106
4409,188.967364
4410,188.999622
4411,189.031880
4412,189.096396
4413,189.128654
4414,189.160912
4415,189.193170
4416,189.257686
4417,189.289944
4418,189.322202
4419,189.354460
4420,189.418976
4421,189.451234
4422,189.483492
4423,189.548008
4424,189.612524
4425,189.644782
4426,189.709298
4427,189.741556
4428,189.806072
4429,189.838330
4430,189.902846
4431,189.935104
4432,189.999620
4433,190.064136
4434,190.096394
4435,190.160910
4436,190.193168
4437,190.257684
4438,190.289942
4439,190.354458
4440,190.386716
4441,190.451232
4442,190.515748
4443,190.548006
4444,190.612522
4445,190.644780
4446,190.709296
4447,190.741554
4448,190.806070
4449,190.838328
4450,190.902844
4451,190.935102
4452,190.999618
4453,191.064134
4454,191.096392
4455,191.160908
4456,191.193166
4457,191.257682
4458,191.289940
4459,191.354456
4460,191.386714
4461,191.451230
4462,191.515746
4463,191.548004
4464,191.612520
4465,191.644778
4466,191.709294
4467,191.741552
4468,191.773810
4469,191.806068
4470,191.870584
4471,191.902842
4472,191.935100
4473,191.967358
4474,191.999616
4475,192.064132
4476,192.096390
4477,192.128648
4478,192.193164
4479,192.225422
4480,192.257680
4481,192.289938
4482,192.354454
4483,192.386712
4484,192.418970
4485,192.451228
4486,192.483486
4487,192.548002
4488,192.580260
4489,192.612518
4490,192.644776
4491,192.709292
4492,192.741550
4493,192.773808
4494,192.806066
4495,192.870582
4496,192.902840
4497,192.935098
4498,192.967356
4499,193.031872
4500,193.064130
4501,193.096388
4502,193.128646
4503,193.193162
4504,193.225420
4505,193.257678
4506,193.289936
4507,193.354452
4508,193.386710
4509,193.418968
4510,193.451226
4511,193.515742
4512,193.548000
4513,193.580258
4514,193.612516
4515,193.677032
4516,193.709290
4517,193.741548
4518,193.773806
4519,193.838322
4520,193.870580
4521,193.902838
4522,193.935096
4523,193.999612
4524,194.031870
4525,194.064128
4526,194.096386
4527,194.160902
4528,194.193160
4529,194.225418
4530,194.257676
4531,194.322192
4532,194.354450
4533,194.386708
4534,194.418966
4535,194.483482
4536,194.515740
4537,194.547998
4538,194.580256
4539,194.644772
4540,194.677030
4541,194.709288
4542,194.741546
4543,194.806062
4544,194.838320
4545,194.870578
4546,194.902836
4547,194.967352
4548,194.999610
4549,195.031868
4550,195.064126
4551,195.128642
4552,195.160900
4553,195.193158
4554,195.225416
4555,195.289932
4556,195.322190
4557,195.354448
4558,195.386706
4559,195.451222
4560,195.483480
4561,195.515738
4562,195.547996
4563,195.612512
4564,195.644770
4565,195.677028
4566,195.709286
4567,195.773802
4568,195.806060
4569,195.838318
4570,195.870576
4571,195.902834
4572,195.967350
4573,195.999608
4574,196.031866
4575,196.096382
4576,196.128640
4577,196.160898
4578,196.193156
4579,196.225414
4580,196.289930
4581,196.322188
4582,196.354446
4583,196.386704
4584,196.451220
4585,196.483478
4586,196.515736
4587,196.580252
4588,196.612510
4589,196.644768
4590,196.677026
4591,196.709284
4592,196.773800
4593,196.806058
4594,196.838316
4595,196.870574
4596,196.935090
4597,196.967348
4598,196.999606
4599,197.031864
4600,197.096380
4601,197.128638
4602,197.160896
4603,197.225412
4604,197.257670
4605,197.289928
4606,197.322186
4607,197.386702
4608,197.418960
4609,197.451218
4610,197.483476
4611,197.515734
4612,197.580250
4613,197.612508
4614,197.644766
4615,197.677024
4616,197.741540
4617,197.773798
4618,197.806056
4619,197.838314
4620,197.902830
4621,197.935088
4622,197.967346
4623,197.999604
4624,198.064120
4625,198.096378
4626,198.128636
4627,198.193152
4628,198.225410
4629,198.257668
4630,198.289926
4631,198.322184
4632,198.386700
4633,198.418958
4634,198.451216
4635,198.483474
4636,198.547990
4637,198.580248
4638,198.612506
4639,198.644764
4640,198.709280
4641,198.741538
4642,198.773796
4643,198.806054
4644,198.870570
4645,198.902828
4646,198.935086
4647,198.967344
4648,199.031860
4649,199.064118
4650,199.096376
4651,199.128634
4652,199.193150
4653,199.225408
4654,199.257666
4655,199.289924
4656,199.354440
4657,199.386698
4658,199.451214
4659,199.515730
4660,199.547988
4661,199.612504
4662,199.644762
4663,199.709278
4664,199.741536
4665,199.773794
4666,199.838310
4667,199.870568
4668,199.902826
4669,199.935084
4670,199.999600
4671,200.031858
4672,200.064116
4673,200.096374
4674,200.160890
4675,200.193148
4676,200.225406
4677,200.257664
4678,200.289922
4679,200.354438
4680,200.386696
4681,200.418954
4682,200.451212
4683,200.515728
4684,200.547986
4685,200.580244
4686,200.612502
4687,200.677018
4688,200.709276
4689,200.741534
4690,200.773792
4691,200.838308
4692,200.870566
4693,200.902824
4694,200.935082
4695,200.999598
4696,201.031856
4697,201.064114
4698,201.096372
4699,201.160888
4700,201.193146
4701,201.225404
4702,201.257662
4703,201.322178
4704,201.354436
4705,201.386694
4706,201.418952
4707,201.483468
4708,201.515726
4709,201.547984
4710,201.580242
4711,201.644758
4712,201.677016
4713,201.709274
4714,201.741532
4715,201.806048
4716,201.838306
4717,201.870564
4718,201.902822
4719,201.967338
4720,201.999596
4721,202.031854
4722,202.064112
4723,202.128628
4724,202.160886
4725,202.193144
4726,202.225402
4727,202.289918
4728,202.322176
4729,202.354434
4730,202.386692
4731,202.451208
4732,202.483466
4733,202.515724
4734,202.547982
4735,202.612498
4736,202.644756
4737,202.677014
4738,202.709272
4739,202.773788
4740,202.806046
4741,202.838304
4742,202.870562
4743,202.935078
4744,202.967336
4745,202.999594
4746,203.031852
4747,203.096368
4748,203.128626
4749,203.160884
4750,203.193142
4751,203.257658
4752,203.289916
4753,203.322174
4754,203.354432
4755,203.418948
4756,203.451206
4757,203.483464
4758,203.515722
4759,203.580238
4760,203.612496
4761,203.644754
4762,203.677012
4763,203.709270
4764,203.773786
4765,203.806044
4766,203.838302
4767,203.870560
4768,203.935076
4769,203.967334
4770,203.999592
4771,204.064108
4772,204.096366
4773,204.128624
4774,204.160882
4775,204.193140
4776,204.257656
4777,204.289914
4778,204.322172
4779,204.354430
4780,204.418946
4781,204.451204
4782,204.483462
4783,204.515720
4784,204.580236
4785,204.612494
4786,204.644752
4787,204.677010
4788,204.741526
4789,204.773784
4790,204.806042
4791,204.838300
4792,204.902816
4793,204.935074
4794,204.967332
4795,204.999590
4796,205.064106
4797,205.096364
4798,205.128622
4799,205.160880
4800,205.225396
4801,205.257654
4802,205.289912
4803,205.322170
4804,205.386686
4805,205.418944
4806,205.451202
4807,205.483460
4808,205.547976
4809,205.580234
4810,205.612492
4811,205.644750
4812,205.709266
4813,205.741524
4814,205.773782
4815,205.806040
4816,205.870556
4817,205.902814
4818,205.935072
4819,205.967330
4820,206.031846
4821,206.064104
4822,206.096362
4823,206.160878
4824,206.193136
4825,206.225394
4826,206.257652
4827,206.289910
4828,206.354426
4829,206.386684
4830,206.418942
4831,206.451200
4832,206.515716
4833,206.547974
4834,206.580232
4835,206.612490
4836,206.677006
4837,206.709264
4838,206.741522
4839,206.773780
4840,206.838296
4841,206.870554
4842,206.902812
4843,206.935070
4844,206.999586
4845,207.031844
4846,207.064102
4847,207.096360
4848,207.160876
4849,207.193134
4850,207.225392
4851,207.257650
4852,207.289908
4853,207.354424
4854,207.386682
4855,207.418940
4856,207.451198
4857,207.515714
4858,207.547972
4859,207.580230
4860,207.644746
4861,207.677004
4862,207.709262
4863,207.741520
4864,207.773778
4865,207.838294
4866,207.870552
4867,207.902810
4868,207.967326
4869,207.999584
4870,208.031842
4871,208.064100
4872,208.128616
4873,208.160874
4874,208.193132
4875,208.225390
4876,208.289906
4877,208.322164
4878,208.354422
4879,208.386680
4880,208.451196
4881,208.483454
4882,208.515712
4883,208.547970
4884,208.612486
4885,208.644744
4886,208.677002
4887,208.709260
4888,208.773776
4889,208.806034
4890,208.838292
4891,208.870550
4892,208.935066
4893,208.967324
4894,208.999582
4895,209.031840
4896,209.096356
4897,209.128614
4898,209.160872
4899,209.193130
4900,209.257646
4901,209.289904
4902,209.322162
4903,209.354420
4904,209.386678
4905,209.451194
4906,209.483452
4907,209.515710
4908,209.580226
4909,209.612484
4910,209.644742
4911,209.677000
4912,209.709258
4913,209.773774
4914,209.806032
4915,209.838290
4916,209.870548
4917,209.935064
4918,209.967322
4919,209.999580
4920,210.031838
4921,210.096354
4922,210.128612
4923,210.160870
4924,210.193128
4925,210.257644
4926,210.289902
4927,210.322160
4928,210.354418
4929,210.418934
4930,210.451192
4931,210.483450
4932,210.515708
4933,210.580224
4934,210.612482
4935,210.644740
4936,210.676998
4937,210.741514
4938,210.773772
4939,210.806030
4940,210.838288
4941,210.902804
4942,210.935062
4943,210.967320
4944,211.031836
4945,211.064094
4946,211.096352
4947,211.128610
4948,211.160868
4949,211.225384
4950,211.257642
4951,211.289900
4952,211.354416
4953,211.386674
4954,211.418932
4955,211.451190
4956,211.483448
4957,211.547964
4958,211.580222
4959,211.612480
4960,211.644738
4961,211.709254
4962,211.741512
4963,211.773770
4964,211.806028
4965,211.870544
4966,211.902802
4967,211.935060
4968,211.967318
4969,212.031834
4970,212.064092
4971,212.096350
4972,212.128608
4973,212.193124
4974,212.225382
4975,212.257640
4976,212.289898
4977,212.354414
4978,212.386672
4979,212.418930
4980,212.451188
4981,212.515704
4982,212.547962
4983,212.580220
4984,212.612478
4985,212.676994
4986,212.709252
4987,212.741510
4988,212.773768
4989,212.838284
4990,212.870542
4991,212.902800
4992,212.935058
4993,212.999574
4994,213.031832
4995,213.064090
4996,213.096348
4997,213.160864
4998,213.193122
4999,213.225380
5000,213.257638
5001,213.322154
5002,213.354412
5003,213.386670
5004,213.418928
5005,213.483444
5006,213.515702
5007,213.547960
5008,213.580218
5009,213.612476
5010,213.676992
5011,213.709250
5012,213.741508
5013,213.773766
5014,213.838282
5015,213.870540
5016,213.902798
5017,213.967314
5018,213.999572
5019,214.031830
5020,214.064088
5021,214.096346
5022,214.160862
5023,214.193120
5024,214.225378
5025,214.257636
5026,214.322152
5027,214.386668
5028,214.418926
5029,214.483442
5030,214.515700
5031,214.580216
5032,214.612474
5033,214.676990
5034,214.709248
5035,214.773764
5036,214.806022
5037,214.870538
5038,214.935054
5039,214.967312
5040,215.031828
5041,215.064086
5042,215.128602
5043,215.160860
5044,215.225376
5045,215.257634
5046,215.322150
5047,215.386666
5048,215.418924
5049,215.483440
5050,215.515698
5051,215.580214
5052,215.612472
5053,215.676988
5054,215.709246
5055,215.773762
5056,215.838278
5057,215.870536
5058,215.935052
5059,215.967310
5060,216.031826
5061,216.064084
5062,216.128600
5063,216.160858
5064,216.225374
5065,216.289890
5066,216.322148
5067,216.386664
5068,216.418922
5069,216.483438
5070,216.515696
5071,216.580212
5072,216.612470
5073,216.676986
5074,216.741502
5075,216.773760
5076,216.838276
5077,216.870534
5078,216.935050
5079,216.967308
5080,217.031824
5081,217.064082
5082,217.096340
5083,217.128598
5084,217.193114
5085,217.225372
5086,217.257630
5087,217.289888
5088,217.354404
5089,217.386662
5090,217.418920
5091,217.451178
5092,217.515694
5093,217.547952
5094,217.580210
5095,217.612468
5096,217.676984
5097,217.709242
5098,217.741500
5099,217.773758
5100,217.838274
5101,217.870532
5102,217.902790
5103,217.935048
5104,217.999564
5105,218.031822
5106,218.064080
5107,218.096338
5108,218.128596
5109,218.193112
5110,218.225370
5111,218.257628
5112,218.289886
5113,218.354402
5114,218.386660
5115,218.418918
5116,218.483434
5117,218.515692
5118,218.547950
5119,218.580208
5120,218.644724
5121,218.676982
5122,218.709240
5123,218.741498
5124,218.773756
5125,218.838272
5126,218.870530
5127,218.902788
5128,218.935046
5129,218.999562
5130,219.031820
5131,219.064078
5132,219.128594
5133,219.160852
5134,219.193110
5135,219.225368
5136,219.289884
5137,219.322142
5138,219.354400
5139,219.386658
5140,219.418916
5141,219.483432
5142,219.515690
5143,219.547948
5144,219.612464
5145,219.644722
5146,219.676980
5147,219.709238
5148,219.741496
5149,219.806012
5150,219.838270
5151,219.870528
5152,219.902786
5153,219.967302
5154,219.999560
5155,220.031818
5156,220.064076
5157,220.128592
5158,220.160850
5159,220.193108
5160,220.225366
5161,220.289882
5162,220.322140
5163,220.354398
5164,220.386656
5165,220.451172
5166,220.483430
5167,220.515688
5168,220.547946
5169,220.612462
5170,220.644720
5171,220.676978
5172,220.709236
5173,220.773752
5174,220.806010
5175,220.838268
5176,220.902784
5177,220.935042
5178,220.999558
5179,221.031816
5180,221.096332
5181,221.128590
5182,221.193106
5183,221.225364
5184,221.289880
5185,221.354396
5186,221.386654
5187,221.451170
5188,221.483428
5189,221.547944
5190,221.580202
5191,221.644718
5192,221.676976
5193,221.741492
5194,221.806008
5195,221.838266
5196,221.902782
5197,221.935040
5198,221.999556
5199,222.031814
5200,222.096330
5201,222.128588
5202,222.193104
5203,222.257620
5204,222.289878
5205,222.354394
5206,222.386652
5207,222.451168
5208,222.483426
5209,222.547942
5210,222.580200
5211,222.644716
5212,222.709232
5213,222.741490
5214,222.806006
5215,222.838264
5216,222.902780
5217,222.935038
5218,222.999554
5219,223.031812
5220,223.096328
5221,223.160844
5222,223.193102
5223,223.257618
5224,223.289876
5225,223.354392
5226,223.386650
5227,223.451166
5228,223.483424
5229,223.547940
5230,223.612456
5231,223.644714
5232,223.709230
5233,223.741488
5234,223.806004
5235,223.838262
5236,223.902778
5237,223.935036
5238,223.999552
5239,224.031810
5240,224.096326
5241,224.160842
5242,224.193100
5243,224.257616
5244,224.289874
5245,224.354390
5246,224.386648
5247,224.418906
5248,224.483422
5249,224.515680
5250,224.547938
5251,224.580196
5252,224.644712
5253,224.676970
5254,224.709228
5255,224.741486
5256,224.806002
5257,224.838260
5258,224.870518
5259,224.902776
5260,224.967292
5261,224.999550
5262,225.031808
5263,225.064066
5264,225.128582
5265,225.160840
5266,225.193098
5267,225.225356
5268,225.289872
5269,225.322130
5270,225.354388
5271,225.386646
5272,225.451162
5273,225.483420
5274,225.515678
5275,225.547936
5276,225.612452
5277,225.644710
5278,225.676968
5279,225.709226
5280,225.741484
5281,225.806000
5282,225.838258
5283,225.870516
5284,225.935032
5285,225.967290
5286,225.999548
5287,226.031806
5288,226.064064
5289,226.128580
5290,226.160838
5291,226.193096
5292,226.225354
5293,226.289870
5294,226.322128
5295,226.354386
5296,226.386644
5297,226.451160
5298,226.483418
5299,226.515676
5300,226.547934
5301,226.612450
5302,226.644708
5303,226.676966
5304,226.709224
5305,226.773740
5306,226.805998
5307,226.838256
5308,226.870514
5309,226.935030
5310,226.967288
5311,226.999546
5312,227.031804
5313,227.096320
5314,227.128578
5315,227.160836
5316,227.193094
5317,227.257610
5318,227.289868
5319,227.322126
5320,227.354384
5321,227.418900
5322,227.451158
5323,227.483416
5324,227.515674
5325,227.580190
5326,227.612448
5327,227.644706
5328,227.676964
5329,227.741480
5330,227.773738
5331,227.805996
5332,227.838254
5333,227.902770
5334,227.935028
5335,227.967286
5336,227.999544
5337,228.064060
5338,228.096318
5339,228.128576
5340,228.193092
5341,228.225350
5342,228.257608
5343,228.322124
5344,228.354382
5345,228.418898
5346,228.451156
5347,228.515672
5348,228.547930
5349,228.612446
5350,228.644704
5351,228.709220
5352,228.741478
5353,228.805994
5354,228.870510
5355,228.902768
5356,228.967284
5357,228.999542
5358,229.064058
5359,229.096316
5360,229.160832
5361,229.193090
5362,229.257606
5363,229.322122
5364,229.354380
5365,229.418896
5366,229.451154
5367,229.515670
5368,229.547928
5369,229.612444
5370,229.644702
5371,229.709218
5372,229.773734
5373,229.805992
5374,229.870508
5375,229.902766
5376,229.967282
5377,229.999540
5378,230.064056
5379,230.096314
5380,230.160830
5381,230.225346
5382,230.257604
5383,230.322120
5384,230.354378
5385,230.418894
5386,230.451152
5387,230.515668
5388,230.547926
5389,230.612442
5390,230.676958
5391,230.709216
5392,230.773732
5393,230.805990
5394,230.870506
5395,230.902764
5396,230.967280
5397,230.999538
5398,231.064054
5399,231.128570
5400,231.160828
5401,231.225344
5402,231.257602
5403,231.322118
5404,231.354376
5405,231.418892
5406,231.451150
5407,231.515666
5408,231.580182
5409,231.612440
5410,231.676956
5411,231.709214
5412,231.773730
5413,231.805988
5414,231.870504
5415,231.902762
5416,231.967278
5417,231.999536
5418,232.064052
5419,232.128568
5420,232.160826
5421,232.225342
5422,232.257600
5423,232.322116
5424,232.354374
5425,232.418890
5426,232.451148
5427,232.515664
5428,232.580180
5429,232.612438
5430,232.676954
5431,232.709212
5432,232.773728
5433,232.805986
5434,232.870502
5435,232.902760
5436,232.967276
5437,233.031792
5438,233.064050
5439,233.128566
5440,233.160824
5441,233.225340
5442,233.257598
5443,233.322114
5444,233.354372
5445,233.418888
5446,233.483404
5447,233.515662
5448,233.580178
5449,233.612436
5450,233.676952
5451,233.709210
5452,233.773726
5453,233.805984
5454,233.870500
5455,233.935016
5456,233.967274
5457,234.031790
5458,234.064048
5459,234.128564
5460,234.160822
5461,234.225338
5462,234.257596
5463,234.322112
5464,234.386628
5465,234.418886
5466,234.483402
5467,234.515660
5468,234.580176
5469,234.612434
5470,234.676950
5471,234.709208
5472,234.773724
5473,234.838240
5474,234.870498
5475,234.935014
5476,234.967272
5477,235.031788
5478,235.064046
5479,235.128562
5480,235.160820
5481,235.225336
5482,235.257594
5483,235.322110
5484,235.386626
5485,235.418884
5486,235.483400
5487,235.515658
5488,235.580174
5489,235.612432
5490,235.676948
5491,235.709206
5492,235.773722
5493,235.838238
5494,235.870496
5495,235.902754
5496,235.935012
5497,235.999528
5498,236.031786
5499,236.064044
5500,236.096302
5501,236.160818
5502,236.193076
5503,236.225334
5504,236.257592
5505,236.322108
5506,236.354366
5507,236.386624
5508,236.418882
5509,236.483398
5510,236.515656
5511,236.547914
5512,236.580172
5513,236.644688
5514,236.676946
5515,236.709204
5516,236.741462
5517,236.805978
5518,236.838236
5519,236.870494
5520,236.902752
5521,236.967268
5522,236.999526
5523,237.031784
5524,237.064042
5525,237.128558
5526,237.160816
5527,237.193074
5528,237.225332
5529,237.289848
5530,237.322106
5531,237.354364
5532,237.386622
5533,237.451138
5534,237.483396
5535,237.515654
5536,237.547912
5537,237.612428
5538,237.644686
5539,237.676944
5540,237.709202
5541,237.773718
5542,237.805976
5543,237.870492
5544,237.902750
5545,237.967266
5546,237.999524
5547,238.064040
5548,238.096298
5549,238.160814
5550,238.225330
5551,238.257588
5552,238.322104
5553,238.354362
5554,238.418878
5555,238.483394
5556,238.515652
5557,238.547910
5558,238.612426
5559,238.644684
5560,238.709200
5561,238.773716
5562,238.805974
5563,238.870490
5564,238.902748
5565,238.967264
5566,238.999522
5567,239.064038
5568,239.128554
5569,239.160812
5570,239.225328
5571,239.257586
5572,239.322102
5573,239.354360
5574,239.418876
5575,239.451134
5576,239.515650
5577,239.547908
5578,239.580166
5579,239.612424
5580,239.676940
5581,239.709198
5582,239.741456
5583,239.773714
5584,239.838230
5585,239.870488
5586,239.902746
5587,239.935004
5588,239.999520
5589,240.031778
5590,240.064036
5591,240.096294
5592,240.160810
5593,240.193068
5594,240.225326
5595,240.257584
5596,240.322100
5597,240.354358
5598,240.386616
5599,240.418874
5600,240.483390
5601,240.515648
5602,240.580164
5603,240.644680
5604,240.676938
5605,240.741454
5606,240.773712
5607,240.838228
5608,240.870486
5609,240.935002
5610,240.967260
5611,241.031776
5612,241.096292
5613,241.128550
5614,241.193066
5615,241.225324
5616,241.289840
5617,241.322098
5618,241.386614
5619,241.418872
5620,241.483388
5621,241.515646
5622,241.580162
5623,241.644678
5624,241.676936
5625,241.741452
5626,241.773710
5627,241.805968
5628,241.838226
5629,241.902742
5630,241.935000
5631,241.967258
5632,241.999516
5633,242.064032
5634,242.096290
5635,242.128548
5636,242.193064
5637,242.225322
5638,242.257580
5639,242.289838
5640,242.322096
5641,242.386612
5642,242.418870
5643,242.451128
5644,242.515644
5645,242.547902
5646,242.580160
5647,242.612418
5648,242.644676
5649,242.709192
5650,242.741450
5651,242.773708
5652,242.805966
5653,242.870482
5654,242.902740
5655,242.934998
5656,242.967256
5657,243.031772
5658,243.064030
5659,243.096288
5660,243.128546
5661,243.193062
5662,243.225320
5663,243.257578
5664,243.289836
5665,243.354352
5666,243.386610
5667,243.418868
5668,243.451126
5669,243.515642
5670,243.547900
5671,243.580158
5672,243.612416
5673,243.676932
5674,243.709190
5675,243.741448
5676,243.773706
5677,243.838222
5678,243.870480
5679,243.902738
5680,243.967254
5681,243.999512
5682,244.031770
5683,244.064028
5684,244.096286
5685,244.160802
5686,244.193060
5687,244.225318
5688,244.257576
5689,244.322092
5690,244.354350
5691,244.386608
5692,244.418866
5693,244.483382
5694,244.515640
5695,244.547898
5696,244.580156
5697,244.644672
5698,244.676930
5699,244.709188
5700,244.741446
5701,244.805962
5702,244.838220
5703,244.870478
5704,244.902736
5705,244.967252
5706,244.999510
5707,245.031768
5708,245.064026
5709,245.128542
5710,245.160800
5711,245.193058
5712,245.225316
5713,245.289832
5714,245.322090
5715,245.354348
5716,245.386606
5717,245.451122
5718,245.483380
5719,245.515638
5720,245.547896
5721,245.612412
5722,245.644670
5723,245.676928
5724,245.709186
5725,245.741444
5726,245.805960
5727,245.870476
5728,245.902734
5729,245.967250
5730,245.999508
5731,246.064024
5732,246.096282
5733,246.160798
5734,246.193056
5735,246.257572
5736,246.322088
5737,246.354346
5738,246.418862
5739,246.451120
5740,246.515636
5741,246.547894
5742,246.612410
5743,246.644668
5744,246.709184
5745,246.741442
5746,246.805958
5747,246.870474
5748,246.902732
5749,246.967248
5750,246.999506
5751,247.064022
5752,247.096280
5753,247.160796
5754,247.193054
5755,247.225312
5756,247.289828
5757,247.322086
5758,247.354344
5759,247.418860
5760,247.483376
5761,247.515634
5762,247.580150
5763,247.612408
5764,247.676924
5765,247.709182
5766,247.773698
5767,247.805956
5768,247.870472
5769,247.934988
5770,247.967246
5771,248.031762
5772,248.064020
5773,248.128536
5774,248.160794
5775,248.225310
5776,248.257568
5777,248.322084
5778,248.386600
5779,248.418858
5780,248.483374
5781,248.515632
5782,248.580148
5783,248.612406
5784,248.676922
5785,248.709180
5786,248.773696
5787,248.838212
5788,248.870470
5789,248.934986
5790,248.967244
5791,249.031760
5792,249.064018
5793,249.128534
5794,249.160792
5795,249.225308
5796,249.289824
5797,249.322082
5798,249.386598
5799,249.418856
5800,249.483372
5801,249.515630
5802,249.580146
5803,249.612404
5804,249.676920
5805,249.741436
5806,249.773694
5807,249.838210
5808,249.870468
5809,249.934984
5810,249.967242
5811,250.031758
5812,250.064016
5813,250.128532
5814,250.160790
5815,250.225306
5816,250.289822
5817,250.322080
5818,250.386596
5819,250.418854
5820,250.483370
5821,250.515628
5822,250.580144
5823,250.612402
5824,250.676918
5825,250.741434
5826,250.773692
5827,250.838208
5828,250.870466
5829,250.934982
5830,250.967240
5831,251.031756
5832,251.064014
5833,251.128530
5834,251.193046
5835,251.225304
5836,251.289820
5837,251.322078
5838,251.386594
5839,251.418852
5840,251.483368
5841,251.515626
5842,251.580142
5843,251.644658
5844,251.676916
5845,251.741432
5846,251.773690
5847,251.838206
5848,251.870464
5849,251.934980
5850,251.967238
5851,252.031754
5852,252.096270
5853,252.128528
5854,252.193044
5855,252.225302
5856,252.289818
5857,252.322076
5858,252.386592
5859,252.418850
5860,252.483366
5861,252.547882
5862,252.580140
5863,252.644656
5864,252.676914
5865,252.741430
5866,252.773688
5867,252.838204
5868,252.870462
5869,252.934978
5870,252.999494
5871,253.031752
5872,253.096268
5873,253.128526
5874,253.193042
5875,253.225300
5876,253.289816
5877,253.322074
5878,253.386590
5879,253.418848
5880,253.483364
5881,253.547880
5882,253.580138
5883,253.644654
5884,253.676912
5885,253.741428
5886,253.773686
5887,253.838202
5888,253.870460
5889,253.934976
5890,253.999492
5891,254.031750
5892,254.096266
5893,254.128524
5894,254.193040
5895,254.225298
5896,254.289814
5897,254.322072
5898,254.386588
5899,254.451104
5900,254.483362
5901,254.547878
5902,254.580136
5903,254.644652
5904,254.676910
5905,254.741426
5906,254.773684
5907,254.838200
5908,254.902716
5909,254.934974
5910,254.999490
5911,255.031748
5912,255.096264
5913,255.128522
5914,255.193038
5915,255.225296
5916,255.289812
5917,255.354328
5918,255.386586
5919,255.451102
5920,255.483360
5921,255.547876
5922,255.580134
5923,255.644650
5924,255.676908
5925,255.741424
5926,255.805940
5927,255.838198
5928,255.902714
5929,255.934972
5930,255.999488
5931,256.031746
5932,256.096262
5933,256.128520
5934,256.193036
5935,256.257552
5936,256.289810
5937,256.322068
5938,256.354326
5939,256.418842
5940,256.451100
5941,256.483358
5942,256.515616
5943,256.580132
5944,256.612390
5945,256.644648
5946,256.676906
5947,256.741422
5948,256.773680
5949,256.805938
5950,256.838196
5951,256.902712
5952,256.934970
5953,256.967228
5954,257.031744
5955,257.064002
5956,257.096260
5957,257.128518
5958,257.160776
5959,257.193034
5960,257.257550
5961,257.289808
5962,257.322066
5963,257.386582
5964,257.418840
5965,257.451098
5966,257.483356
5967,257.547872
5968,257.580130
5969,257.612388
5970,257.644646
5971,257.709162
5972,257.741420
5973,257.773678
5974,257.805936
5975,257.870452
5976,257.902710
5977,257.934968
5978,257.967226
5979,257.999484
5980,258.064000
5981,258.096258
5982,258.128516
5983,258.160774
5984,258.225290
5985,258.257548
5986,258.322064
5987,258.354322
5988,258.386580
5989,258.418838
5990,258.451096
5991,258.483354
5992,258.547870
5993,258.580128
5994,258.612386
5995,258.644644
5996,258.709160
5997,258.741418
5998,258.773676
5999,258.805934
6000,258.870450
6001,258.902708
6002,258.934966
6003,258.967224
6004,259.031740
6005,259.063998
6006,259.096256
6007,259.128514
6008,259.193030
6009,259.225288
6010,259.257546
6011,259.289804
6012,259.354320
6013,259.386578
6014,259.418836
6015,259.451094
6016,259.515610
6017,259.547868
6018,259.580126
6019,259.644642
6020,259.676900
6021,259.709158
6022,259.741416
6023,259.773674
6024,259.838190
6025,259.870448
6026,259.902706
6027,259.934964
6028,259.999480
6029,260.031738
6030,260.063996
6031,260.096254
6032,260.160770
6033,260.193028
