frame,time
7722,257.474
7723,257.508
7724,257.541
7725,257.574
7726,257.608
7727,257.641
7728,257.674
7729,257.708
7730,257.741
7731,257.774
7732,257.808
7733,257.841
7734,257.875
7735,257.908
7736,257.941
7737,257.975
7738,258.008
7739,258.041
7740,258.075
7741,258.108
7742,258.141
7743,258.175
7744,258.208
7745,258.241
7746,258.275
7747,258.308
7748,258.341
7749,258.375
7750,258.408
7751,258.441
7752,258.475
7753,258.508
7754,258.541
7755,258.575
7756,258.608
7757,258.641
7758,258.675
7759,258.708
7760,258.741
7761,258.775
7762,258.808
7763,258.841
7764,258.875
7765,258.908
7766,258.942
7767,258.975
7768,259.008
7769,259.042
7770,259.075
7771,259.108
7772,259.142
7773,259.175
7774,259.208
7775,259.242
7776,259.275
7777,259.308
7778,259.342
7779,259.375
7780,259.408
7781,259.442
7782,259.475
7783,259.508
7784,259.542
7785,259.575
7786,259.608
7787,259.642
7788,259.675
7789,259.708
7790,259.742
7791,259.775
7792,259.808
7793,259.842
7794,259.875
7795,259.908
7796,259.942
7797,259.975
7798,260.009
7799,260.042
7800,260.075
7801,260.109
7802,260.142
7803,260.175
7804,260.209
7805,260.242
7806,260.275
7807,260.309
7808,260.342
7809,260.375
7810,260.409
7811,260.442
7812,260.475
7813,260.509
7814,260.542
7815,260.575
7816,260.609
7817,260.642
7818,260.675
7819,260.709
7820,260.742
7821,260.775
7822,260.809
7823,260.842
7824,260.875
7825,260.909
7826,260.942
7827,260.975
7828,261.009
7829,261.042
7830,261.076
7831,261.109
7832,261.142
7833,261.176
7834,261.209
7835,261.242
7836,261.276
7837,261.309
7838,261.342
7839,261.376
7840,261.409
7841,261.442
7842,261.476
7843,261.509
7844,261.542
7845,261.576
7846,261.609
7847,261.642
7848,261.676
7849,261.709
7850,261.742
7851,261.776
7852,261.809
7853,261.842
7854,261.876
7855,261.909
7856,261.942
7857,261.976
7858,262.009
7859,262.043
7860,262.076
7861,262.109
7862,262.143
7863,262.176
7864,262.209
7865,262.243
7866,262.276
7867,262.309
7868,262.343
7869,262.376
7870,262.409
7871,262.443
7872,262.476
7873,262.509
7874,262.543
7875,262.576
7876,262.609
7877,262.643
7878,262.676
7879,262.709
7880,262.743
7881,262.776
7882,262.809
7883,262.843
7884,262.876
7885,262.909
7886,262.943
7887,262.976
7888,263.009
7889,263.043
7890,263.076
7891,263.110
7892,263.143
7893,263.176
7894,263.210
7895,263.243
7896,263.276
7897,263.310
7898,263.343
7899,263.376
7900,263.410
7901,263.443
7902,263.476
7903,263.510
7904,263.543
7905,263.576
7906,263.610
7907,263.643
7908,263.676
7909,263.710
7910,263.743
7911,263.776
7912,263.810
7913,263.843
7914,263.876
7915,263.910
7916,263.943
7917,263.976
7918,264.010
7919,264.043
7920,264.076
7921,264.110
7922,264.143
7923,264.177
7924,264.210
7925,264.243
7926,264.277
7927,264.310
7928,264.343
7929,264.377
7930,264.410
7931,264.443
7932,264.477
7933,264.510
7934,264.543
7935,264.577
7936,264.610
7937,264.643
7938,264.677
7939,264.710
7940,264.743
7941,264.777
7942,264.810
7943,264.843
7944,264.877
7945,264.910
7946,264.943
7947,264.977
7948,265.010
7949,265.043
7950,265.077
7951,265.110
7952,265.143
7953,265.177
7954,265.210
7955,265.244
7956,265.277
7957,265.310
7958,265.344
7959,265.377
7960,265.410
7961,265.444
7962,265.477
7963,265.510
7964,265.544
7965,265.577
7966,265.610
7967,265.644
7968,265.677
7969,265.710
7970,265.744
7971,265.777
7972,265.810
7973,265.844
7974,265.877
7975,265.910
7976,265.944
7977,265.977
7978,266.010
7979,266.044
7980,266.077
7981,266.110
7982,266.144
7983,266.177
7984,266.211
7985,266.244
7986,266.277
7987,266.311
7988,266.344
7989,266.377
7990,266.411
7991,266.444
7992,266.477
7993,266.511
7994,266.544
7995,266.577
7996,266.611
7997,266.644
7998,266.677
7999,266.711
8000,266.744
8001,266.777
8002,266.811
8003,266.844
8004,266.877
8005,266.911
8006,266.944
8007,266.977
8008,267.011
8009,267.044
8010,267.077
8011,267.111
8012,267.144
8013,267.177
8014,267.211
8015,267.244
8016,267.278
8017,267.311
8018,267.344
8019,267.378
8020,267.411
8021,267.444
8022,267.478
8023,267.511
8024,267.544
8025,267.578
8026,267.611
8027,267.644
8028,267.678
8029,267.711
8030,267.744
8031,267.778
8032,267.811
8033,267.844
8034,267.878
8035,267.911
8036,267.944
8037,267.978
8038,268.011
8039,268.044
8040,268.078
8041,268.111
8042,268.144
8043,268.178
8044,268.211
8045,268.244
8046,268.278
8047,268.311
8048,268.345
8049,268.378
8050,268.411
8051,268.445
8052,268.478
8053,268.511
8054,268.545
8055,268.578
8056,268.611
8057,268.645
8058,268.678
8059,268.711
8060,268.745
8061,268.778
8062,268.811
8063,268.845
8064,268.878
8065,268.911
8066,268.945
8067,268.978
8068,269.011
8069,269.045
8070,269.078
8071,269.111
8072,269.145
8073,269.178
8074,269.211
8075,269.245
8076,269.278
8077,269.311
8078,269.345
8079,269.378
8080,269.412
8081,269.445
8082,269.478
8083,269.512
8084,269.545
8085,269.578
8086,269.612
8087,269.645
8088,269.678
8089,269.712
8090,269.745
8091,269.778
8092,269.812
8093,269.845
8094,269.878
8095,269.912
8096,269.945
8097,269.978
8098,270.012
8099,270.045
8100,270.078
8101,270.112
8102,270.145
8103,270.178
8104,270.212
8105,270.245
8106,270.278
8107,270.312
8108,270.345
8109,270.379
8110,270.412
8111,270.445
8112,270.479
8113,270.512
8114,270.545
8115,270.579
8116,270.612
8117,270.645
8118,270.679
8119,270.712
8120,270.745
8121,270.779
8122,270.812
8123,270.845
8124,270.879
8125,270.912
8126,270.945
8127,270.979
8128,271.012
8129,271.045
8130,271.079
8131,271.112
8132,271.145
8133,271.179
8134,271.212
8135,271.245
8136,271.279
8137,271.312
8138,271.345
8139,271.379
8140,271.412
8141,271.446
8142,271.479
8143,271.512
8144,271.546
8145,271.579
8146,271.612
8147,271.646
8148,271.679
8149,271.712
8150,271.746
8151,271.779
8152,271.812
8153,271.846
8154,271.879
8155,271.912
8156,271.946
8157,271.979
8158,272.012
8159,272.046
8160,272.079
8161,272.112
8162,272.146
8163,272.179
8164,272.212
8165,272.246
8166,272.279
8167,272.312
8168,272.346
8169,272.379
8170,272.412
8171,272.446
8172,272.479
8173,272.513
8174,272.546
8175,272.579
8176,272.613
8177,272.646
8178,272.679
8179,272.713
8180,272.746
8181,272.779
8182,272.813
8183,272.846
8184,272.879
8185,272.913
8186,272.946
8187,272.979
8188,273.013
8189,273.046
8190,273.079
8191,273.113
8192,273.146
8193,273.179
8194,273.213
8195,273.246
8196,273.279
8197,273.313
8198,273.346
8199,273.379
8200,273.413
8201,273.446
8202,273.479
8203,273.513
8204,273.546
8205,273.580
8206,273.613
8207,273.646
8208,273.680
8209,273.713
8210,273.746
8211,273.780
8212,273.813
8213,273.846
8214,273.880
8215,273.913
8216,273.946
8217,273.980
8218,274.013
8219,274.046
8220,274.080
8221,274.113
8222,274.146
8223,274.180
8224,274.213
8225,274.246
8226,274.280
8227,274.313
8228,274.346
8229,274.380
8230,274.413
8231,274.446
8232,274.480
8233,274.513
8234,274.547
8235,274.580
8236,274.613
8237,274.647
8238,274.680
8239,274.713
8240,274.747
8241,274.780
8242,274.813
8243,274.847
8244,274.880
8245,274.913
8246,274.947
8247,274.980
8248,275.013
8249,275.047
8250,275.080
8251,275.113
8252,275.147
8253,275.180
8254,275.213
8255,275.247
8256,275.280
8257,275.313
8258,275.347
8259,275.380
8260,275.413
8261,275.447
8262,275.480
8263,275.513
8264,275.547
8265,275.580
8266,275.614
8267,275.647
8268,275.680
8269,275.714
8270,275.747
8271,275.780
8272,275.814
8273,275.847
8274,275.880
8275,275.914
8276,275.947
8277,275.980
8278,276.014
8279,276.047
8280,276.080
8281,276.114
8282,276.147
8283,276.180
8284,276.214
8285,276.247
8286,276.280
8287,276.314
8288,276.347
8289,276.380
8290,276.414
8291,276.447
8292,276.480
8293,276.514
8294,276.547
8295,276.580
8296,276.614
8297,276.647
8298,276.681
8299,276.714
8300,276.747
8301,276.781
8302,276.814
8303,276.847
8304,276.881
8305,276.914
8306,276.947
8307,276.981
8308,277.014
8309,277.047
8310,277.081
8311,277.114
8312,277.147
8313,277.181
8314,277.214
8315,277.247
8316,277.281
8317,277.314
8318,277.347
8319,277.381
8320,277.414
8321,277.447
8322,277.481
8323,277.514
8324,277.547
8325,277.581
8326,277.614
8327,277.647
8328,277.681
8329,277.714
8330,277.748
8331,277.781
8332,277.814
8333,277.848
8334,277.881
8335,277.914
8336,277.948
8337,277.981
8338,278.014
8339,278.048
8340,278.081
8341,278.114
8342,278.148
8343,278.181
8344,278.214
8345,278.248
8346,278.281
8347,278.314
8348,278.348
8349,278.381
8350,278.414
8351,278.448
8352,278.481
8353,278.514
8354,278.548
8355,278.581
8356,278.614
8357,278.648
8358,278.681
8359,278.715
8360,278.748
8361,278.781
8362,278.815
8363,278.848
8364,278.881
8365,278.915
8366,278.948
8367,278.981
8368,279.015
8369,279.048
8370,279.081
8371,279.115
8372,279.148
8373,279.181
8374,279.215
8375,279.248
8376,279.281
8377,279.315
8378,279.348
8379,279.381
8380,279.415
8381,279.448
8382,279.481
8383,279.515
8384,279.548
8385,279.581
8386,279.615
8387,279.648
8388,279.681
8389,279.715
8390,279.748
8391,279.782
8392,279.815
8393,279.848
8394,279.882
8395,279.915
8396,279.948
8397,279.982
8398,280.015
8399,280.048
8400,280.082
8401,280.115
8402,280.148
8403,280.182
8404,280.215
8405,280.248
8406,280.282
8407,280.315
8408,280.348
8409,280.382
8410,280.415
8411,280.448
8412,280.482
8413,280.515
8414,280.548
8415,280.582
8416,280.615
8417,280.648
8418,280.682
8419,280.715
8420,280.748
8421,280.782
8422,280.815
8423,280.849
8424,280.882
8425,280.915
8426,280.949
8427,280.982
8428,281.015
8429,281.049
8430,281.082
8431,281.115
8432,281.149
8433,281.182
8434,281.215
8435,281.249
8436,281.282
8437,281.315
8438,281.349
8439,281.382
8440,281.415
8441,281.449
8442,281.482
8443,281.515
8444,281.549
8445,281.582
8446,281.615
8447,281.649
8448,281.682
8449,281.715
8450,281.749
8451,281.782
8452,281.815
8453,281.849
8454,281.882
8455,281.916
8456,281.949
8457,281.982
8458,282.016
8459,282.049
8460,282.082
8461,282.116
8462,282.149
8463,282.182
8464,282.216
8465,282.249
8466,282.282
8467,282.316
8468,282.349
8469,282.382
8470,282.416
8471,282.449
8472,282.482
8473,282.516
8474,282.549
8475,282.582
8476,282.616
8477,282.649
8478,282.682
8479,282.716
8480,282.749
8481,282.782
8482,282.816
8483,282.849
8484,282.883
8485,282.916
8486,282.949
8487,282.983
8488,283.016
8489,283.049
8490,283.083
8491,283.116
8492,283.149
8493,283.183
8494,283.216
8495,283.249
8496,283.283
8497,283.316
8498,283.349
8499,283.383
8500,283.416
8501,283.449
8502,283.483
8503,283.516
8504,283.549
8505,283.583
8506,283.616
8507,283.649
8508,283.683
8509,283.716
8510,283.749
8511,283.783
8512,283.816
8513,283.849
8514,283.883
8515,283.916
8516,283.950
8517,283.983
8518,284.016
8519,284.050
8520,284.083
8521,284.116
8522,284.150
8523,284.183
8524,284.216
8525,284.250
8526,284.283
8527,284.316
8528,284.350
8529,284.383
8530,284.416
8531,284.450
8532,284.483
8533,284.516
8534,284.550
8535,284.583
8536,284.616
8537,284.650
8538,284.683
8539,284.716
8540,284.750
8541,284.783
8542,284.816
8543,284.850
8544,284.883
8545,284.916
8546,284.950
8547,284.983
8548,285.017
8549,285.050
8550,285.083
8551,285.117
8552,285.150
8553,285.183
8554,285.217
8555,285.250
8556,285.283
8557,285.317
8558,285.350
8559,285.383
8560,285.417
8561,285.450
8562,285.483
8563,285.517
8564,285.550
8565,285.583
8566,285.617
8567,285.650
8568,285.683
8569,285.717
8570,285.750
8571,285.783
8572,285.817
8573,285.850
8574,285.883
8575,285.917
8576,285.950
8577,285.983
8578,286.017
8579,286.050
8580,286.084
8581,286.117
8582,286.150
8583,286.184
8584,286.217
8585,286.250
8586,286.284
8587,286.317
8588,286.350
8589,286.384
8590,286.417
8591,286.450
8592,286.484
8593,286.517
8594,286.550
8595,286.584
8596,286.617
8597,286.650
8598,286.684
8599,286.717
8600,286.750
8601,286.784
8602,286.817
8603,286.850
8604,286.884
8605,286.917
8606,286.950
8607,286.984
8608,287.017
8609,287.051
8610,287.084
8611,287.117
8612,287.151
8613,287.184
8614,287.217
8615,287.251
8616,287.284
8617,287.317
8618,287.351
8619,287.384
8620,287.417
8621,287.451
8622,287.484
8623,287.517
8624,287.551
8625,287.584
8626,287.617
8627,287.651
8628,287.684
8629,287.717
8630,287.751
8631,287.784
8632,287.817
8633,287.851
8634,287.884
8635,287.917
8636,287.951
8637,287.984
8638,288.017
8639,288.051
8640,288.084
8641,288.118
8642,288.151
8643,288.184
8644,288.218
8645,288.251
8646,288.284
8647,288.318
8648,288.351
8649,288.384
8650,288.418
8651,288.451
8652,288.484
8653,288.518
8654,288.551
8655,288.584
8656,288.618
8657,288.651
8658,288.684
8659,288.718
8660,288.751
8661,288.784
8662,288.818
8663,288.851
8664,288.884
8665,288.918
8666,288.951
8667,288.984
8668,289.018
8669,289.051
8670,289.084
8671,289.118
8672,289.151
8673,289.185
8674,289.218
8675,289.251
8676,289.285
8677,289.318
8678,289.351
8679,289.385
8680,289.418
8681,289.451
8682,289.485
8683,289.518
8684,289.551
8685,289.585
8686,289.618
8687,289.651
8688,289.685
8689,289.718
8690,289.751
8691,289.785
8692,289.818
8693,289.851
8694,289.885
8695,289.918
8696,289.951
8697,289.985
8698,290.018
8699,290.051
8700,290.085
8701,290.118
8702,290.151
8703,290.185
8704,290.218
8705,290.252
8706,290.285
8707,290.318
8708,290.352
8709,290.385
8710,290.418
8711,290.452
8712,290.485
8713,290.518
8714,290.552
8715,290.585
8716,290.618
8717,290.652
8718,290.685
8719,290.718
8720,290.752
8721,290.785
8722,290.818
8723,290.852
8724,290.885
8725,290.918
8726,290.952
8727,290.985
8728,291.018
8729,291.052
8730,291.085
8731,291.118
8732,291.152
8733,291.185
8734,291.219
8735,291.252
8736,291.285
8737,291.319
8738,291.352
8739,291.385
8740,291.419
8741,291.452
8742,291.485
8743,291.519
8744,291.552
8745,291.585
8746,291.619
8747,291.652
8748,291.685
8749,291.719
8750,291.752
8751,291.785
8752,291.819
8753,291.852
8754,291.885
8755,291.919
8756,291.952
8757,291.985
8758,292.019
8759,292.052
8760,292.085
8761,292.119
8762,292.152
8763,292.185
8764,292.219
8765,292.252
8766,292.286
8767,292.319
8768,292.352
8769,292.386
8770,292.419
8771,292.452
8772,292.486
8773,292.519
8774,292.552
8775,292.586
8776,292.619
8777,292.652
8778,292.686
8779,292.719
8780,292.752
8781,292.786
8782,292.819
8783,292.852
8784,292.886
8785,292.919
8786,292.952
8787,292.986
8788,293.019
8789,293.052
8790,293.086
8791,293.119
8792,293.152
8793,293.186
8794,293.219
8795,293.252
8796,293.286
8797,293.319
8798,293.353
8799,293.386
8800,293.419
8801,293.453
8802,293.486
8803,293.519
8804,293.553
8805,293.586
8806,293.619
8807,293.653
8808,293.686
8809,293.719
8810,293.753
8811,293.786
8812,293.819
8813,293.853
8814,293.886
8815,293.919
8816,293.953
8817,293.986
8818,294.019
8819,294.053
8820,294.086
8821,294.119
8822,294.153
8823,294.186
8824,294.219
8825,294.253
8826,294.286
8827,294.319
8828,294.353
8829,294.386
8830,294.420
8831,294.453
8832,294.486
8833,294.520
8834,294.553
8835,294.586
8836,294.620
8837,294.653
8838,294.686
8839,294.720
8840,294.753
8841,294.786
8842,294.820
8843,294.853
8844,294.886
8845,294.920
8846,294.953
8847,294.986
8848,295.020
8849,295.053
8850,295.086
8851,295.120
8852,295.153
8853,295.186
8854,295.220
8855,295.253
8856,295.286
8857,295.320
8858,295.353
8859,295.387
8860,295.420
8861,295.453
8862,295.487
8863,295.520
8864,295.553
8865,295.587
8866,295.620
8867,295.653
8868,295.687
8869,295.720
8870,295.753
8871,295.787
8872,295.820
8873,295.853
8874,295.887
8875,295.920
8876,295.953
8877,295.987
8878,296.020
8879,296.053
8880,296.087
8881,296.120
8882,296.153
8883,296.187
8884,296.220
8885,296.253
8886,296.287
8887,296.320
8888,296.353
8889,296.387
8890,296.420
8891,296.454
8892,296.487
8893,296.520
8894,296.554
8895,296.587
8896,296.620
8897,296.654
8898,296.687
8899,296.720
8900,296.754
8901,296.787
8902,296.820
8903,296.854
8904,296.887
8905,296.920
8906,296.954
8907,296.987
8908,297.020
8909,297.054
8910,297.087
8911,297.120
8912,297.154
8913,297.187
8914,297.220
8915,297.254
8916,297.287
8917,297.320
8918,297.354
8919,297.387
8920,297.420
8921,297.454
8922,297.487
8923,297.521
8924,297.554
8925,297.587
8926,297.621
8927,297.654
8928,297.687
8929,297.721
8930,297.754
8931,297.787
8932,297.821
8933,297.854
8934,297.887
8935,297.921
8936,297.954
8937,297.987
8938,298.021
8939,298.054
8940,298.087
8941,298.121
8942,298.154
8943,298.187
8944,298.221
8945,298.254
8946,298.287
8947,298.321
8948,298.354
8949,298.387
8950,298.421
8951,298.454
8952,298.487
8953,298.521
8954,298.554
8955,298.588
8956,298.621
8957,298.654
8958,298.688
8959,298.721
8960,298.754
8961,298.788
8962,298.821
8963,298.854
8964,298.888
8965,298.921
8966,298.954
8967,298.988
8968,299.021
8969,299.054
8970,299.088
8971,299.121
8972,299.154
8973,299.188
8974,299.221
8975,299.254
8976,299.288
8977,299.321
8978,299.354
8979,299.388
8980,299.421
8981,299.454
8982,299.488
8983,299.521
8984,299.555
8985,299.588
8986,299.621
8987,299.655
8988,299.688
8989,299.721
8990,299.755
8991,299.788
8992,299.821
8993,299.855
8994,299.888
8995,299.921
8996,299.955
8997,299.988
8998,300.021
8999,300.055
9000,300.088
9001,300.121
9002,300.155
9003,300.188
9004,300.221
9005,300.255
9006,300.288
9007,300.321
9008,300.355
9009,300.388
9010,300.421
9011,300.455
9012,300.488
9013,300.521
9014,300.555
9015,300.588
9016,300.622
9017,300.655
9018,300.688
9019,300.722
9020,300.755
9021,300.788
9022,300.822
9023,300.855
9024,300.888
9025,300.922
9026,300.955
9027,300.988
9028,301.022
9029,301.055
9030,301.088
9031,301.122
9032,301.155
9033,301.188
9034,301.222
9035,301.255
9036,301.288
9037,301.322
9038,301.355
9039,301.388
9040,301.422
9041,301.455
9042,301.488
9043,301.522
9044,301.555
9045,301.588
9046,301.622
9047,301.655
9048,301.689
9049,301.722
9050,301.755
9051,301.789
9052,301.822
9053,301.855
9054,301.889
9055,301.922
9056,301.955
9057,301.989
9058,302.022
9059,302.055
9060,302.089
9061,302.122
9062,302.155
9063,302.189
9064,302.222
9065,302.255
9066,302.289
9067,302.322
9068,302.355
9069,302.389
9070,302.422
9071,302.455
9072,302.489
9073,302.522
9074,302.555
9075,302.589
9076,302.622
9077,302.655
9078,302.689
9079,302.722
9080,302.756
9081,302.789
9082,302.822
9083,302.856
9084,302.889
9085,302.922
9086,302.956
9087,302.989
9088,303.022
9089,303.056
9090,303.089
9091,303.122
9092,303.156
9093,303.189
9094,303.222
9095,303.256
9096,303.289
9097,303.322
9098,303.356
9099,303.389
9100,303.422
9101,303.456
9102,303.489
9103,303.522
9104,303.556
9105,303.589
9106,303.622
9107,303.656
9108,303.689
9109,303.723
9110,303.756
9111,303.789
9112,303.823
9113,303.856
9114,303.889
9115,303.923
9116,303.956
9117,303.989
9118,304.023
9119,304.056
9120,304.089
9121,304.123
9122,304.156
9123,304.189
9124,304.223
9125,304.256
9126,304.289
9127,304.323
9128,304.356
9129,304.389
9130,304.423
9131,304.456
9132,304.489
9133,304.523
9134,304.556
9135,304.589
9136,304.623
9137,304.656
9138,304.689
9139,304.723
9140,304.756
9141,304.790
9142,304.823
9143,304.856
9144,304.890
9145,304.923
9146,304.956
9147,304.990
9148,305.023
9149,305.056
9150,305.090
9151,305.123
9152,305.156
9153,305.190
9154,305.223
9155,305.256
9156,305.290
9157,305.323
9158,305.356
9159,305.390
9160,305.423
9161,305.456
9162,305.490
9163,305.523
9164,305.556
9165,305.590
9166,305.623
9167,305.656
9168,305.690
9169,305.723
9170,305.756
9171,305.790
9172,305.823
9173,305.857
9174,305.890
9175,305.923
9176,305.957
9177,305.990
9178,306.023
9179,306.057
9180,306.090
9181,306.123
9182,306.157
9183,306.190
9184,306.223
9185,306.257
9186,306.290
9187,306.323
9188,306.357
9189,306.390
9190,306.423
9191,306.457
9192,306.490
9193,306.523
9194,306.557
9195,306.590
9196,306.623
9197,306.657
9198,306.690
9199,306.723
9200,306.757
9201,306.790
9202,306.823
9203,306.857
9204,306.890
9205,306.924
9206,306.957
9207,306.990
9208,307.024
9209,307.057
9210,307.090
9211,307.124
9212,307.157
9213,307.190
9214,307.224
9215,307.257
9216,307.290
9217,307.324
9218,307.357
9219,307.390
9220,307.424
9221,307.457
9222,307.490
9223,307.524
9224,307.557
9225,307.590
9226,307.624
9227,307.657
9228,307.690
9229,307.724
9230,307.757
9231,307.790
9232,307.824
9233,307.857
9234,307.891
9235,307.924
9236,307.957
9237,307.991
9238,308.024
9239,308.057
9240,308.091
9241,308.124
9242,308.157
9243,308.191
9244,308.224
9245,308.257
9246,308.291
9247,308.324
9248,308.357
9249,308.391
9250,308.424
9251,308.457
9252,308.491
9253,308.524
9254,308.557
9255,308.591
9256,308.624
9257,308.657
9258,308.691
9259,308.724
9260,308.757
9261,308.791
9262,308.824
9263,308.857
9264,308.891
9265,308.924
9266,308.958
9267,308.991
9268,309.024
9269,309.058
9270,309.091
9271,309.124
9272,309.158
9273,309.191
9274,309.224
9275,309.258
9276,309.291
9277,309.324
9278,309.358
9279,309.391
9280,309.424
9281,309.458
9282,309.491
9283,309.524
9284,309.558
9285,309.591
9286,309.624
9287,309.658
9288,309.691
9289,309.724
9290,309.758
9291,309.791
9292,309.824
9293,309.858
9294,309.891
9295,309.924
9296,309.958
9297,309.991
9298,310.025
9299,310.058
9300,310.091
9301,310.125
9302,310.158
9303,310.191
9304,310.225
9305,310.258
9306,310.291
9307,310.325
9308,310.358
9309,310.391
9310,310.425
9311,310.458
9312,310.491
9313,310.525
9314,310.558
9315,310.591
9316,310.625
9317,310.658
9318,310.691
9319,310.725
9320,310.758
9321,310.791
9322,310.825
9323,310.858
9324,310.891
9325,310.925
9326,310.958
9327,310.991
9328,311.025
9329,311.058
9330,311.092
9331,311.125
9332,311.158
9333,311.192
9334,311.225
9335,311.258
9336,311.292
9337,311.325
9338,311.358
9339,311.392
9340,311.425
9341,311.458
9342,311.492
9343,311.525
9344,311.558
9345,311.592
9346,311.625
9347,311.658
9348,311.692
9349,311.725
9350,311.758
9351,311.792
9352,311.825
9353,311.858
9354,311.892
9355,311.925
9356,311.958
9357,311.992
9358,312.025
9359,312.059
9360,312.092
9361,312.125
9362,312.159
9363,312.192
9364,312.225
9365,312.259
9366,312.292
9367,312.325
9368,312.359
9369,312.392
9370,312.425
9371,312.459
9372,312.492
9373,312.525
9374,312.559
9375,312.592
9376,312.625
9377,312.659
9378,312.692
9379,312.725
9380,312.759
9381,312.792
9382,312.825
9383,312.859
9384,312.892
9385,312.925
9386,312.959
9387,312.992
9388,313.025
9389,313.059
9390,313.092
9391,313.126
9392,313.159
9393,313.192
9394,313.226
9395,313.259
9396,313.292
9397,313.326
9398,313.359
9399,313.392
9400,313.426
9401,313.459
9402,313.492
9403,313.526
9404,313.559
9405,313.592
9406,313.626
9407,313.659
9408,313.692
9409,313.726
9410,313.759
9411,313.792
9412,313.826
9413,313.859
9414,313.892
9415,313.926
9416,313.959
9417,313.992
9418,314.026
9419,314.059
9420,314.092
9421,314.126
9422,314.159
9423,314.193
9424,314.226
9425,314.259
9426,314.293
9427,314.326
9428,314.359
9429,314.393
9430,314.426
9431,314.459
9432,314.493
9433,314.526
9434,314.559
9435,314.593
9436,314.626
9437,314.659
9438,314.693
9439,314.726
9440,314.759
9441,314.793
9442,314.826
9443,314.859
9444,314.893
9445,314.926
9446,314.959
9447,314.993
9448,315.026
9449,315.059
9450,315.093
9451,315.126
9452,315.159
9453,315.193
9454,315.226
9455,315.260
9456,315.293
9457,315.326
9458,315.360
9459,315.393
9460,315.426
9461,315.460
9462,315.493
9463,315.526
9464,315.560
9465,315.593
9466,315.626
9467,315.660
9468,315.693
9469,315.726
9470,315.760
9471,315.793
9472,315.826
9473,315.860
9474,315.893
9475,315.926
9476,315.960
9477,315.993
9478,316.026
9479,316.060
9480,316.093
9481,316.126
9482,316.160
9483,316.193
9484,316.227
9485,316.260
9486,316.293
9487,316.327
9488,316.360
9489,316.393
9490,316.427
9491,316.460
9492,316.493
9493,316.527
9494,316.560
9495,316.593
9496,316.627
9497,316.660
9498,316.693
9499,316.727
9500,316.760
9501,316.793
9502,316.827
9503,316.860
9504,316.893
9505,316.927
9506,316.960
9507,316.993
9508,317.027
9509,317.060
9510,317.093
9511,317.127
9512,317.160
9513,317.193
9514,317.227
9515,317.260
9516,317.294
9517,317.327
9518,317.360
9519,317.394
9520,317.427
9521,317.460
9522,317.494
9523,317.527
9524,317.560
9525,317.594
9526,317.627
9527,317.660
9528,317.694
9529,317.727
9530,317.760
9531,317.794
9532,317.827
9533,317.860
9534,317.894
9535,317.927
9536,317.960
9537,317.994
9538,318.027
9539,318.060
9540,318.094
9541,318.127
9542,318.160
9543,318.194
9544,318.227
9545,318.260
9546,318.294
9547,318.327
9548,318.361
9549,318.394
9550,318.427
9551,318.461
9552,318.494
9553,318.527
9554,318.561
9555,318.594
9556,318.627
9557,318.661
9558,318.694
9559,318.727
9560,318.761
9561,318.794
9562,318.827
9563,318.861
9564,318.894
9565,318.927
9566,318.961
9567,318.994
9568,319.027
9569,319.061
9570,319.094
9571,319.127
9572,319.161
9573,319.194
9574,319.227
9575,319.261
9576,319.294
9577,319.327
9578,319.361
9579,319.394
9580,319.428
9581,319.461
9582,319.494
9583,319.528
9584,319.561
9585,319.594
9586,319.628
9587,319.661
9588,319.694
9589,319.728
9590,319.761
9591,319.794
9592,319.828
9593,319.861
9594,319.894
9595,319.928
9596,319.961
9597,319.994
9598,320.028
9599,320.061
9600,320.094
9601,320.128
9602,320.161
9603,320.194
9604,320.228
9605,320.261
9606,320.294
9607,320.328
9608,320.361
9609,320.395
9610,320.428
9611,320.461
9612,320.495
9613,320.528
9614,320.561
9615,320.595
9616,320.628
9617,320.661
9618,320.695
9619,320.728
9620,320.761
9621,320.795
9622,320.828
9623,320.861
9624,320.895
9625,320.928
9626,320.961
9627,320.995
9628,321.028
9629,321.061
9630,321.095
9631,321.128
9632,321.161
9633,321.195
9634,321.228
9635,321.261
9636,321.295
9637,321.328
9638,321.361
9639,321.395
9640,321.428
9641,321.462
9642,321.495
9643,321.528
9644,321.562
9645,321.595
9646,321.628
9647,321.662
9648,321.695
9649,321.728
9650,321.762
9651,321.795
9652,321.828
9653,321.862
9654,321.895
9655,321.928
9656,321.962
9657,321.995
9658,322.028
9659,322.062
9660,322.095
9661,322.128
9662,322.162
9663,322.195
9664,322.228
9665,322.262
9666,322.295
9667,322.328
9668,322.362
9669,322.395
9670,322.428
9671,322.462
9672,322.495
9673,322.529
9674,322.562
9675,322.595
9676,322.629
9677,322.662
9678,322.695
9679,322.729
9680,322.762
9681,322.795
9682,322.829
9683,322.862
9684,322.895
9685,322.929
9686,322.962
9687,322.995
9688,323.029
9689,323.062
9690,323.095
9691,323.129
9692,323.162
9693,323.195
9694,323.229
9695,323.262
9696,323.295
9697,323.329
9698,323.362
9699,323.395
9700,323.429
9701,323.462
9702,323.495
9703,323.529
9704,323.562
9705,323.596
9706,323.629
9707,323.662
9708,323.696
9709,323.729
9710,323.762
9711,323.796
9712,323.829
9713,323.862
9714,323.896
9715,323.929
9716,323.962
9717,323.996
9718,324.029
9719,324.062
9720,324.096
