frame,time
6556,218.883
6557,218.916
6558,218.950
6559,218.983
6560,219.016
6561,219.050
6562,219.083
6563,219.117
6564,219.150
6565,219.183
6566,219.217
6567,219.250
6568,219.283
6569,219.317
6570,219.350
6571,219.384
6572,219.417
6573,219.450
6574,219.484
6575,219.517
6576,219.551
6577,219.584
6578,219.617
6579,219.651
6580,219.684
6581,219.718
6582,219.751
6583,219.784
6584,219.818
6585,219.851
6586,219.884
6587,219.918
6588,219.951
6589,219.985
6590,220.018
6591,220.051
6592,220.085
6593,220.118
6594,220.152
6595,220.185
6596,220.218
6597,220.252
6598,220.285
6599,220.318
6600,220.352
6601,220.385
6602,220.419
6603,220.452
6604,220.485
6605,220.519
6606,220.552
6607,220.586
6608,220.619
6609,220.652
6610,220.686
6611,220.719
6612,220.753
6613,220.786
6614,220.819
6615,220.853
6616,220.886
6617,220.919
6618,220.953
6619,220.986
6620,221.020
6621,221.053
6622,221.086
6623,221.120
6624,221.153
6625,221.187
6626,221.220
6627,221.253
6628,221.287
6629,221.320
6630,221.353
6631,221.387
6632,221.420
6633,221.454
6634,221.487
6635,221.520
6636,221.554
6637,221.587
6638,221.621
6639,221.654
6640,221.687
6641,221.721
6642,221.754
6643,221.788
6644,221.821
6645,221.854
6646,221.888
6647,221.921
6648,221.954
6649,221.988
6650,222.021
6651,222.055
6652,222.088
6653,222.121
6654,222.155
6655,222.188
6656,222.222
6657,222.255
6658,222.288
6659,222.322
6660,222.355
6661,222.388
6662,222.422
6663,222.455
6664,222.489
6665,222.522
6666,222.555
6667,222.589
6668,222.622
6669,222.656
6670,222.689
6671,222.722
6672,222.756
6673,222.789
6674,222.823
6675,222.856
6676,222.889
6677,222.923
6678,222.956
6679,222.989
6680,223.023
6681,223.056
6682,223.090
6683,223.123
6684,223.156
6685,223.190
6686,223.223
6687,223.257
6688,223.290
6689,223.323
6690,223.357
6691,223.390
6692,223.423
6693,223.457
6694,223.490
6695,223.524
6696,223.557
6697,223.590
6698,223.624
6699,223.657
6700,223.691
6701,223.724
6702,223.757
6703,223.791
6704,223.824
6705,223.858
6706,223.891
6707,223.924
6708,223.958
6709,223.991
6710,224.024
6711,224.058
6712,224.091
6713,224.125
6714,224.158
6715,224.191
6716,224.225
6717,224.258
6718,224.292
6719,224.325
6720,224.358
6721,224.392
6722,224.425
6723,224.458
6724,224.492
6725,224.525
6726,224.559
6727,224.592
6728,224.625
6729,224.659
6730,224.692
6731,224.726
6732,224.759
6733,224.792
6734,224.826
6735,224.859
6736,224.893
6737,224.926
6738,224.959
6739,224.993
6740,225.026
6741,225.059
6742,225.093
6743,225.126
6744,225.160
6745,225.193
6746,225.226
6747,225.260
6748,225.293
6749,225.327
6750,225.360
6751,225.393
6752,225.427
6753,225.460
6754,225.493
6755,225.527
6756,225.560
6757,225.594
6758,225.627
6759,225.660
6760,225.694
6761,225.727
6762,225.761
6763,225.794
6764,225.827
6765,225.861
6766,225.894
6767,225.928
6768,225.961
6769,225.994
6770,226.028
6771,226.061
6772,226.094
6773,226.128
6774,226.161
6775,226.195
6776,226.228
6777,226.261
6778,226.295
6779,226.328
6780,226.362
6781,226.395
6782,226.428
6783,226.462
6784,226.495
6785,226.528
6786,226.562
6787,226.595
6788,226.629
6789,226.662
6790,226.695
6791,226.729
6792,226.762
6793,226.796
6794,226.829
6795,226.862
6796,226.896
6797,226.929
6798,226.963
6799,226.996
6800,227.029
6801,227.063
6802,227.096
6803,227.129
6804,227.163
6805,227.196
6806,227.230
6807,227.263
6808,227.296
6809,227.330
6810,227.363
6811,227.397
6812,227.430
6813,227.463
6814,227.497
6815,227.530
6816,227.563
6817,227.597
6818,227.630
6819,227.664
6820,227.697
6821,227.730
6822,227.764
6823,227.797
6824,227.831
6825,227.864
6826,227.897
6827,227.931
6828,227.964
6829,227.998
6830,228.031
6831,228.064
6832,228.098
6833,228.131
6834,228.164
6835,228.198
6836,228.231
6837,228.265
6838,228.298
6839,228.331
6840,228.365
6841,228.398
6842,228.432
6843,228.465
6844,228.498
6845,228.532
6846,228.565
6847,228.598
6848,228.632
6849,228.665
6850,228.699
6851,228.732
6852,228.765
6853,228.799
6854,228.832
6855,228.866
6856,228.899
6857,228.932
6858,228.966
6859,228.999
6860,229.033
6861,229.066
6862,229.099
6863,229.133
6864,229.166
6865,229.199
6866,229.233
6867,229.266
6868,229.300
6869,229.333
6870,229.366
6871,229.400
6872,229.433
6873,229.467
6874,229.500
6875,229.533
6876,229.567
6877,229.600
6878,229.633
6879,229.667
6880,229.700
6881,229.734
6882,229.767
6883,229.800
6884,229.834
6885,229.867
6886,229.901
6887,229.934
6888,229.967
6889,230.001
6890,230.034
6891,230.067
6892,230.101
6893,230.134
6894,230.168
6895,230.201
6896,230.234
6897,230.268
6898,230.301
6899,230.335
6900,230.368
6901,230.401
6902,230.435
6903,230.468
6904,230.502
6905,230.535
6906,230.568
6907,230.602
6908,230.635
6909,230.668
6910,230.702
6911,230.735
6912,230.769
6913,230.802
6914,230.835
6915,230.869
6916,230.902
6917,230.936
6918,230.969
6919,231.002
6920,231.036
6921,231.069
6922,231.102
6923,231.136
6924,231.169
6925,231.203
6926,231.236
6927,231.269
6928,231.303
6929,231.336
6930,231.370
6931,231.403
6932,231.436
6933,231.470
6934,231.503
6935,231.537
6936,231.570
6937,231.603
6938,231.637
6939,231.670
6940,231.703
6941,231.737
6942,231.770
6943,231.804
6944,231.837
6945,231.870
6946,231.904
6947,231.937
6948,231.971
6949,232.004
6950,232.037
6951,232.071
6952,232.104
6953,232.137
6954,232.171
6955,232.204
6956,232.238
6957,232.271
6958,232.304
6959,232.338
6960,232.371
6961,232.405
6962,232.438
6963,232.471
6964,232.505
6965,232.538
6966,232.572
6967,232.605
6968,232.638
6969,232.672
6970,232.705
6971,232.738
6972,232.772
6973,232.805
6974,232.839
6975,232.872
6976,232.905
6977,232.939
6978,232.972
6979,233.006
6980,233.039
6981,233.072
6982,233.106
6983,233.139
6984,233.172
6985,233.206
6986,233.239
6987,233.273
6988,233.306
6989,233.339
6990,233.373
6991,233.406
6992,233.440
6993,233.473
6994,233.506
6995,233.540
6996,233.573
6997,233.607
6998,233.640
6999,233.673
7000,233.707
7001,233.740
7002,233.773
7003,233.807
7004,233.840
7005,233.874
7006,233.907
7007,233.940
7008,233.974
7009,234.007
7010,234.041
7011,234.074
7012,234.107
7013,234.141
7014,234.174
7015,234.207
7016,234.241
7017,234.274
7018,234.308
7019,234.341
7020,234.374
7021,234.408
7022,234.441
7023,234.475
7024,234.508
7025,234.541
7026,234.575
7027,234.608
7028,234.642
7029,234.675
7030,234.708
7031,234.742
7032,234.775
7033,234.808
7034,234.842
7035,234.875
7036,234.909
7037,234.942
7038,234.975
7039,235.009
7040,235.042
7041,235.076
7042,235.109
7043,235.142
7044,235.176
7045,235.209
7046,235.242
7047,235.276
7048,235.309
7049,235.343
7050,235.376
7051,235.409
7052,235.443
7053,235.476
7054,235.510
7055,235.543
7056,235.576
7057,235.610
7058,235.643
7059,235.677
7060,235.710
7061,235.743
7062,235.777
7063,235.810
7064,235.843
7065,235.877
7066,235.910
7067,235.944
7068,235.977
7069,236.010
7070,236.044
7071,236.077
7072,236.111
7073,236.144
7074,236.177
7075,236.211
7076,236.244
7077,236.277
7078,236.311
7079,236.344
7080,236.378
7081,236.411
7082,236.444
7083,236.478
7084,236.511
7085,236.545
7086,236.578
7087,236.611
7088,236.645
7089,236.678
7090,236.712
7091,236.745
7092,236.778
7093,236.812
7094,236.845
7095,236.878
7096,236.912
7097,236.945
7098,236.979
7099,237.012
7100,237.045
7101,237.079
7102,237.112
7103,237.146
7104,237.179
7105,237.212
7106,237.246
7107,237.279
7108,237.312
7109,237.346
7110,237.379
7111,237.413
7112,237.446
7113,237.479
7114,237.513
7115,237.546
7116,237.580
7117,237.613
7118,237.646
7119,237.680
7120,237.713
7121,237.747
7122,237.780
7123,237.813
7124,237.847
7125,237.880
7126,237.913
7127,237.947
7128,237.980
7129,238.014
7130,238.047
7131,238.080
7132,238.114
7133,238.147
7134,238.181
7135,238.214
7136,238.247
7137,238.281
7138,238.314
7139,238.347
7140,238.381
7141,238.414
7142,238.448
7143,238.481
7144,238.514
7145,238.548
7146,238.581
7147,238.615
7148,238.648
7149,238.681
7150,238.715
7151,238.748
7152,238.782
7153,238.815
7154,238.848
7155,238.882
7156,238.915
7157,238.948
7158,238.982
7159,239.015
7160,239.049
7161,239.082
7162,239.115
7163,239.149
7164,239.182
7165,239.216
7166,239.249
7167,239.282
7168,239.316
7169,239.349
7170,239.382
7171,239.416
7172,239.449
7173,239.483
7174,239.516
7175,239.549
7176,239.583
7177,239.616
7178,239.650
7179,239.683
7180,239.716
7181,239.750
7182,239.783
7183,239.817
7184,239.850
7185,239.883
7186,239.917
7187,239.950
7188,239.983
7189,240.017
7190,240.050
7191,240.084
7192,240.117
7193,240.150
7194,240.184
7195,240.217
7196,240.251
7197,240.284
7198,240.317
7199,240.351
7200,240.384
7201,240.417
7202,240.451
7203,240.484
7204,240.518
7205,240.551
7206,240.584
7207,240.618
7208,240.651
7209,240.685
7210,240.718
7211,240.751
7212,240.785
7213,240.818
7214,240.852
7215,240.885
7216,240.918
7217,240.952
7218,240.985
7219,241.018
7220,241.052
7221,241.085
7222,241.119
7223,241.152
7224,241.185
7225,241.219
7226,241.252
7227,241.286
7228,241.319
7229,241.352
7230,241.386
7231,241.419
7232,241.452
7233,241.486
7234,241.519
7235,241.553
7236,241.586
7237,241.619
7238,241.653
7239,241.686
7240,241.720
7241,241.753
7242,241.786
7243,241.820
7244,241.853
7245,241.886
7246,241.920
7247,241.953
7248,241.987
7249,242.020
7250,242.053
7251,242.087
7252,242.120
7253,242.154
7254,242.187
7255,242.220
7256,242.254
7257,242.287
7258,242.321
7259,242.354
7260,242.387
7261,242.421
7262,242.454
7263,242.487
7264,242.521
7265,242.554
7266,242.588
7267,242.621
7268,242.654
7269,242.688
7270,242.721
7271,242.755
7272,242.788
7273,242.821
7274,242.855
7275,242.888
7276,242.921
7277,242.955
7278,242.988
7279,243.022
7280,243.055
7281,243.088
7282,243.122
7283,243.155
7284,243.189
7285,243.222
7286,243.255
7287,243.289
7288,243.322
7289,243.356
7290,243.389
7291,243.422
7292,243.456
7293,243.489
7294,243.522
7295,243.556
7296,243.589
7297,243.623
7298,243.656
7299,243.689
7300,243.723
7301,243.756
7302,243.790
7303,243.823
7304,243.856
7305,243.890
7306,243.923
7307,243.956
7308,243.990
7309,244.023
7310,244.057
7311,244.090
7312,244.123
7313,244.157
7314,244.190
7315,244.224
7316,244.257
7317,244.290
7318,244.324
7319,244.357
7320,244.391
7321,244.424
7322,244.457
7323,244.491
7324,244.524
7325,244.557
7326,244.591
7327,244.624
7328,244.658
7329,244.691
7330,244.724
7331,244.758
7332,244.791
7333,244.825
7334,244.858
7335,244.891
7336,244.925
7337,244.958
7338,244.991
7339,245.025
7340,245.058
7341,245.092
7342,245.125
7343,245.158
7344,245.192
7345,245.225
7346,245.259
7347,245.292
7348,245.325
7349,245.359
7350,245.392
7351,245.426
7352,245.459
7353,245.492
7354,245.526
7355,245.559
7356,245.592
7357,245.626
7358,245.659
7359,245.693
7360,245.726
7361,245.759
7362,245.793
7363,245.826
7364,245.860
7365,245.893
7366,245.926
7367,245.960
7368,245.993
7369,246.026
7370,246.060
7371,246.093
7372,246.127
7373,246.160
7374,246.193
7375,246.227
7376,246.260
7377,246.294
7378,246.327
7379,246.360
7380,246.394
7381,246.427
7382,246.461
7383,246.494
7384,246.527
7385,246.561
7386,246.594
7387,246.627
7388,246.661
7389,246.694
7390,246.728
7391,246.761
7392,246.794
7393,246.828
7394,246.861
7395,246.895
7396,246.928
7397,246.961
7398,246.995
7399,247.028
7400,247.061
7401,247.095
7402,247.128
7403,247.162
7404,247.195
7405,247.228
7406,247.262
7407,247.295
7408,247.329
7409,247.362
7410,247.395
7411,247.429
7412,247.462
7413,247.496
7414,247.529
7415,247.562
7416,247.596
7417,247.629
7418,247.662
7419,247.696
7420,247.729
7421,247.763
7422,247.796
7423,247.829
7424,247.863
7425,247.896
7426,247.930
7427,247.963
7428,247.996
7429,248.030
7430,248.063
7431,248.096
7432,248.130
7433,248.163
7434,248.197
7435,248.230
7436,248.263
7437,248.297
7438,248.330
7439,248.364
7440,248.397
7441,248.430
7442,248.464
7443,248.497
7444,248.531
7445,248.564
7446,248.597
7447,248.631
7448,248.664
7449,248.697
7450,248.731
7451,248.764
7452,248.798
7453,248.831
7454,248.864
7455,248.898
7456,248.931
7457,248.965
7458,248.998
7459,249.031
7460,249.065
7461,249.098
7462,249.131
7463,249.165
7464,249.198
7465,249.232
7466,249.265
7467,249.298
7468,249.332
7469,249.365
7470,249.399
7471,249.432
7472,249.465
7473,249.499
7474,249.532
7475,249.566
7476,249.599
7477,249.632
7478,249.666
7479,249.699
7480,249.732
7481,249.766
7482,249.799
7483,249.833
7484,249.866
7485,249.899
7486,249.933
7487,249.966
7488,250.000
7489,250.033
7490,250.066
7491,250.100
7492,250.133
7493,250.166
7494,250.200
7495,250.233
7496,250.267
7497,250.300
7498,250.333
7499,250.367
7500,250.400
7501,250.434
7502,250.467
7503,250.500
7504,250.534
7505,250.567
7506,250.601
7507,250.634
7508,250.667
7509,250.701
7510,250.734
7511,250.767
7512,250.801
7513,250.834
7514,250.868
7515,250.901
7516,250.934
7517,250.968
7518,251.001
7519,251.035
7520,251.068
7521,251.101
7522,251.135
7523,251.168
7524,251.201
7525,251.235
7526,251.268
7527,251.302
7528,251.335
7529,251.368
7530,251.402
7531,251.435
7532,251.469
7533,251.502
7534,251.535
7535,251.569
7536,251.602
7537,251.636
7538,251.669
7539,251.702
7540,251.736
7541,251.769
7542,251.802
7543,251.836
7544,251.869
7545,251.903
7546,251.936
7547,251.969
7548,252.003
7549,252.036
7550,252.070
7551,252.103
7552,252.136
7553,252.170
7554,252.203
7555,252.236
7556,252.270
7557,252.303
7558,252.337
7559,252.370
7560,252.403
7561,252.437
7562,252.470
7563,252.504
7564,252.537
7565,252.570
7566,252.604
7567,252.637
7568,252.670
7569,252.704
7570,252.737
7571,252.771
7572,252.804
7573,252.837
7574,252.871
7575,252.904
7576,252.938
7577,252.971
7578,253.004
7579,253.038
7580,253.071
7581,253.105
7582,253.138
7583,253.171
7584,253.205
7585,253.238
7586,253.271
7587,253.305
7588,253.338
7589,253.372
7590,253.405
7591,253.438
7592,253.472
7593,253.505
7594,253.539
7595,253.572
7596,253.605
7597,253.639
7598,253.672
7599,253.705
7600,253.739
7601,253.772
7602,253.806
7603,253.839
7604,253.872
7605,253.906
7606,253.939
7607,253.973
7608,254.006
7609,254.039
7610,254.073
7611,254.106
7612,254.140
7613,254.173
7614,254.206
7615,254.240
7616,254.273
7617,254.306
7618,254.340
7619,254.373
7620,254.407
7621,254.440
7622,254.473
7623,254.507
7624,254.540
7625,254.574
7626,254.607
7627,254.640
7628,254.674
7629,254.707
7630,254.740
7631,254.774
7632,254.807
7633,254.841
7634,254.874
7635,254.907
7636,254.941
7637,254.974
7638,255.008
7639,255.041
7640,255.074
7641,255.108
7642,255.141
7643,255.175
7644,255.208
7645,255.241
7646,255.275
7647,255.308
7648,255.341
7649,255.375
7650,255.408
7651,255.442
7652,255.475
7653,255.508
7654,255.542
7655,255.575
7656,255.609
7657,255.642
7658,255.675
7659,255.709
7660,255.742
7661,255.775
7662,255.809
7663,255.842
7664,255.876
7665,255.909
7666,255.942
7667,255.976
7668,256.009
7669,256.043
7670,256.076
7671,256.109
7672,256.143
7673,256.176
7674,256.210
7675,256.243
7676,256.276
7677,256.310
7678,256.343
7679,256.376
7680,256.410
7681,256.443
7682,256.477
7683,256.510
7684,256.543
7685,256.577
7686,256.610
7687,256.644
7688,256.677
7689,256.710
7690,256.744
7691,256.777
7692,256.810
7693,256.844
7694,256.877
7695,256.911
7696,256.944
7697,256.977
7698,257.011
7699,257.044
7700,257.078
7701,257.111
7702,257.144
7703,257.178
7704,257.211
7705,257.245
7706,257.278
7707,257.311
7708,257.345
7709,257.378
7710,257.411
7711,257.445
7712,257.478
7713,257.512
7714,257.545
7715,257.578
7716,257.612
7717,257.645
7718,257.679
7719,257.712
7720,257.745
7721,257.779
7722,257.812
7723,257.845
7724,257.879
7725,257.912
7726,257.946
7727,257.979
7728,258.012
7729,258.046
7730,258.079
7731,258.113
7732,258.146
7733,258.179
7734,258.213
7735,258.246
7736,258.280
7737,258.313
7738,258.346
7739,258.380
7740,258.413
7741,258.446
7742,258.480
7743,258.513
7744,258.547
7745,258.580
7746,258.613
7747,258.647
7748,258.680
7749,258.714
7750,258.747
7751,258.780
7752,258.814
7753,258.847
7754,258.880
7755,258.914
7756,258.947
7757,258.981
7758,259.014
7759,259.047
7760,259.081
7761,259.114
7762,259.148
7763,259.181
7764,259.214
7765,259.248
7766,259.281
7767,259.315
7768,259.348
7769,259.381
7770,259.415
7771,259.448
7772,259.481
7773,259.515
7774,259.548
7775,259.582
7776,259.615
7777,259.648
7778,259.682
7779,259.715
7780,259.749
7781,259.782
7782,259.815
7783,259.849
7784,259.882
7785,259.915
7786,259.949
7787,259.982
7788,260.016
7789,260.049
7790,260.082
7791,260.116
7792,260.149
7793,260.183
7794,260.216
7795,260.249
7796,260.283
7797,260.316
7798,260.350
7799,260.383
7800,260.416
7801,260.450
7802,260.483
7803,260.516
7804,260.550
7805,260.583
7806,260.617
7807,260.650
7808,260.683
7809,260.717
7810,260.750
7811,260.784
7812,260.817
7813,260.850
7814,260.884
7815,260.917
7816,260.950
7817,260.984
7818,261.017
7819,261.051
7820,261.084
7821,261.117
7822,261.151
7823,261.184
7824,261.218
7825,261.251
7826,261.284
7827,261.318
7828,261.351
7829,261.385
7830,261.418
7831,261.451
7832,261.485
7833,261.518
7834,261.551
7835,261.585
7836,261.618
7837,261.652
7838,261.685
7839,261.718
7840,261.752
7841,261.785
7842,261.819
7843,261.852
7844,261.885
7845,261.919
7846,261.952
7847,261.985
7848,262.019
7849,262.052
7850,262.086
7851,262.119
7852,262.152
7853,262.186
7854,262.219
7855,262.253
7856,262.286
7857,262.319
7858,262.353
7859,262.386
7860,262.420
7861,262.453
7862,262.486
7863,262.520
7864,262.553
7865,262.586
7866,262.620
7867,262.653
7868,262.687
7869,262.720
7870,262.753
7871,262.787
7872,262.820
7873,262.854
7874,262.887
7875,262.920
7876,262.954
7877,262.987
7878,263.020
7879,263.054
7880,263.087
7881,263.121
7882,263.154
7883,263.187
7884,263.221
7885,263.254
7886,263.288
7887,263.321
7888,263.354
7889,263.388
7890,263.421
7891,263.454
7892,263.488
7893,263.521
7894,263.555
7895,263.588
7896,263.621
7897,263.655
7898,263.688
7899,263.722
7900,263.755
7901,263.788
7902,263.822
7903,263.855
7904,263.889
7905,263.922
7906,263.955
7907,263.989
7908,264.022
7909,264.055
7910,264.089
7911,264.122
7912,264.156
7913,264.189
7914,264.222
7915,264.256
7916,264.289
7917,264.323
7918,264.356
7919,264.389
7920,264.423
7921,264.456
7922,264.489
7923,264.523
7924,264.556
7925,264.590
7926,264.623
7927,264.656
7928,264.690
7929,264.723
7930,264.757
7931,264.790
7932,264.823
7933,264.857
7934,264.890
7935,264.924
7936,264.957
7937,264.990
7938,265.024
7939,265.057
7940,265.090
7941,265.124
7942,265.157
7943,265.191
7944,265.224
7945,265.257
7946,265.291
7947,265.324
7948,265.358
7949,265.391
7950,265.424
7951,265.458
7952,265.491
7953,265.524
7954,265.558
7955,265.591
7956,265.625
7957,265.658
7958,265.691
7959,265.725
7960,265.758
7961,265.792
7962,265.825
7963,265.858
7964,265.892
7965,265.925
7966,265.959
7967,265.992
7968,266.025
7969,266.059
7970,266.092
7971,266.125
7972,266.159
7973,266.192
7974,266.226
7975,266.259
7976,266.292
7977,266.326
7978,266.359
7979,266.393
7980,266.426
7981,266.459
7982,266.493
7983,266.526
7984,266.559
7985,266.593
7986,266.626
7987,266.660
7988,266.693
7989,266.726
7990,266.760
7991,266.793
7992,266.827
7993,266.860
7994,266.893
7995,266.927
7996,266.960
7997,266.994
7998,267.027
7999,267.060
8000,267.094
8001,267.127
8002,267.160
8003,267.194
8004,267.227
8005,267.261
8006,267.294
8007,267.327
8008,267.361
8009,267.394
8010,267.428
8011,267.461
8012,267.494
8013,267.528
8014,267.561
8015,267.594
8016,267.628
8017,267.661
8018,267.695
8019,267.728
8020,267.761
8021,267.795
8022,267.828
8023,267.862
8024,267.895
8025,267.928
8026,267.962
8027,267.995
8028,268.029
8029,268.062
8030,268.095
8031,268.129
8032,268.162
8033,268.195
8034,268.229
8035,268.262
8036,268.296
8037,268.329
8038,268.362
8039,268.396
8040,268.429
8041,268.463
8042,268.496
8043,268.529
8044,268.563
8045,268.596
8046,268.629
8047,268.663
8048,268.696
8049,268.730
8050,268.763
8051,268.796
8052,268.830
8053,268.863
8054,268.897
8055,268.930
8056,268.963
8057,268.997
8058,269.030
8059,269.064
8060,269.097
8061,269.130
8062,269.164
8063,269.197
8064,269.230
8065,269.264
8066,269.297
8067,269.331
8068,269.364
8069,269.397
8070,269.431
8071,269.464
8072,269.498
8073,269.531
8074,269.564
8075,269.598
8076,269.631
8077,269.664
8078,269.698
8079,269.731
8080,269.765
8081,269.798
8082,269.831
8083,269.865
8084,269.898
8085,269.932
8086,269.965
8087,269.998
8088,270.032
8089,270.065
8090,270.099
8091,270.132
8092,270.165
8093,270.199
8094,270.232
8095,270.265
8096,270.299
8097,270.332
8098,270.366
8099,270.399
8100,270.432
8101,270.466
8102,270.499
8103,270.533
8104,270.566
8105,270.599
8106,270.633
8107,270.666
8108,270.699
8109,270.733
8110,270.766
8111,270.800
8112,270.833
8113,270.866
8114,270.900
8115,270.933
8116,270.967
8117,271.000
8118,271.033
8119,271.067
8120,271.100
8121,271.134
8122,271.167
8123,271.200
8124,271.234
8125,271.267
8126,271.300
8127,271.334
8128,271.367
8129,271.401
8130,271.434
8131,271.467
8132,271.501
8133,271.534
8134,271.568
8135,271.601
8136,271.634
8137,271.668
8138,271.701
8139,271.734
8140,271.768
8141,271.801
8142,271.835
8143,271.868
8144,271.901
8145,271.935
8146,271.968
8147,272.002
8148,272.035
8149,272.068
8150,272.102
8151,272.135
8152,272.169
8153,272.202
8154,272.235
8155,272.269
8156,272.302
8157,272.335
8158,272.369
8159,272.402
8160,272.436
8161,272.469
8162,272.502
8163,272.536
8164,272.569
8165,272.603
8166,272.636
8167,272.669
8168,272.703
8169,272.736
8170,272.769
8171,272.803
8172,272.836
8173,272.870
8174,272.903
8175,272.936
8176,272.970
8177,273.003
8178,273.037
8179,273.070
8180,273.103
8181,273.137
8182,273.170
8183,273.204
8184,273.237
8185,273.270
8186,273.304
8187,273.337
8188,273.370
8189,273.404
8190,273.437
8191,273.471
8192,273.504
8193,273.537
8194,273.571
8195,273.604
8196,273.638
8197,273.671
8198,273.704
8199,273.738
8200,273.771
8201,273.804
8202,273.838
8203,273.871
8204,273.905
8205,273.938
8206,273.971
8207,274.005
8208,274.038
8209,274.072
8210,274.105
8211,274.138
8212,274.172
8213,274.205
8214,274.239
8215,274.272
8216,274.305
8217,274.339
8218,274.372
8219,274.405
8220,274.439
8221,274.472
8222,274.506
8223,274.539
8224,274.572
8225,274.606
8226,274.639
8227,274.673
8228,274.706
8229,274.739
8230,274.773
8231,274.806
8232,274.839
8233,274.873
8234,274.906
8235,274.940
8236,274.973
8237,275.006
8238,275.040
8239,275.073
8240,275.107
8241,275.140
8242,275.173
8243,275.207
8244,275.240
8245,275.273
8246,275.307
8247,275.340
8248,275.374
8249,275.407
8250,275.440
8251,275.474
8252,275.507
8253,275.541
8254,275.574
8255,275.607
8256,275.641
8257,275.674
8258,275.708
8259,275.741
8260,275.774
8261,275.808
8262,275.841
8263,275.874
8264,275.908
8265,275.941
8266,275.975
8267,276.008
8268,276.041
8269,276.075
8270,276.108
8271,276.142
8272,276.175
8273,276.208
8274,276.242
8275,276.275
8276,276.308
8277,276.342
8278,276.375
8279,276.409
8280,276.442
8281,276.475
8282,276.509
8283,276.542
8284,276.576
8285,276.609
8286,276.642
8287,276.676
8288,276.709
8289,276.743
8290,276.776
8291,276.809
8292,276.843
8293,276.876
8294,276.909
8295,276.943
8296,276.976
8297,277.010
8298,277.043
8299,277.076
8300,277.110
8301,277.143
8302,277.177
8303,277.210
8304,277.243
8305,277.277
8306,277.310
8307,277.343
8308,277.377
8309,277.410
8310,277.444
8311,277.477
8312,277.510
8313,277.544
8314,277.577
8315,277.611
8316,277.644
8317,277.677
8318,277.711
8319,277.744
8320,277.778
8321,277.811
8322,277.844
8323,277.878
8324,277.911
8325,277.944
8326,277.978
8327,278.011
8328,278.045
8329,278.078
8330,278.111
8331,278.145
8332,278.178
8333,278.212
8334,278.245
8335,278.278
8336,278.312
8337,278.345
8338,278.378
8339,278.412
8340,278.445
8341,278.479
8342,278.512
8343,278.545
8344,278.579
8345,278.612
8346,278.646
8347,278.679
8348,278.712
8349,278.746
8350,278.779
8351,278.813
8352,278.846
8353,278.879
8354,278.913
8355,278.946
8356,278.979
8357,279.013
8358,279.046
8359,279.080
8360,279.113
8361,279.146
8362,279.180
8363,279.213
8364,279.247
8365,279.280
8366,279.313
8367,279.347
8368,279.380
8369,279.413
8370,279.447
8371,279.480
8372,279.514
8373,279.547
8374,279.580
8375,279.614
8376,279.647
8377,279.681
8378,279.714
8379,279.747
8380,279.781
8381,279.814
8382,279.848
8383,279.881
8384,279.914
8385,279.948
8386,279.981
8387,280.014
8388,280.048
8389,280.081
8390,280.115
8391,280.148
8392,280.181
8393,280.215
8394,280.248
8395,280.282
8396,280.315
8397,280.348
8398,280.382
8399,280.415
8400,280.448
8401,280.482
8402,280.515
8403,280.549
8404,280.582
8405,280.615
8406,280.649
8407,280.682
8408,280.716
8409,280.749
8410,280.782
8411,280.816
8412,280.849
8413,280.883
8414,280.916
8415,280.949
8416,280.983
8417,281.016
8418,281.049
8419,281.083
8420,281.116
8421,281.150
8422,281.183
8423,281.216
8424,281.250
8425,281.283
8426,281.317
8427,281.350
8428,281.383
8429,281.417
8430,281.450
8431,281.483
8432,281.517
8433,281.550
8434,281.584
8435,281.617
8436,281.650
8437,281.684
8438,281.717
8439,281.751
8440,281.784
8441,281.817
8442,281.851
8443,281.884
8444,281.918
8445,281.951
8446,281.984
8447,282.018
8448,282.051
8449,282.084
8450,282.118
8451,282.151
8452,282.185
8453,282.218
8454,282.251
8455,282.285
8456,282.318
8457,282.352
8458,282.385
8459,282.418
8460,282.452
8461,282.485
8462,282.518
8463,282.552
8464,282.585
8465,282.619
8466,282.652
8467,282.685
8468,282.719
8469,282.752
8470,282.786
8471,282.819
8472,282.852
8473,282.886
8474,282.919
8475,282.953
8476,282.986
8477,283.019
8478,283.053
8479,283.086
8480,283.119
8481,283.153
8482,283.186
8483,283.220
8484,283.253
8485,283.286
8486,283.320
8487,283.353
8488,283.387
8489,283.420
8490,283.453
8491,283.487
8492,283.520
8493,283.553
8494,283.587
8495,283.620
8496,283.654
8497,283.687
8498,283.720
8499,283.754
8500,283.787
8501,283.821
8502,283.854
8503,283.887
8504,283.921
8505,283.954
8506,283.988
8507,284.021
8508,284.054
8509,284.088
8510,284.121
8511,284.154
8512,284.188
8513,284.221
8514,284.255
8515,284.288
8516,284.321
8517,284.355
8518,284.388
8519,284.422
8520,284.455
8521,284.488
8522,284.522
8523,284.555
8524,284.588
8525,284.622
8526,284.655
8527,284.689
8528,284.722
8529,284.755
8530,284.789
8531,284.822
8532,284.856
8533,284.889
8534,284.922
8535,284.956
8536,284.989
8537,285.023
8538,285.056
8539,285.089
8540,285.123
8541,285.156
8542,285.189
8543,285.223
8544,285.256
8545,285.290
8546,285.323
8547,285.356
8548,285.390
8549,285.423
8550,285.457
8551,285.490
8552,285.523
8553,285.557
8554,285.590
