frame,time
7168,239.638
7169,239.671
7170,239.705
7171,239.738
7172,239.771
7173,239.805
7174,239.838
7175,239.872
7176,239.905
7177,239.939
7178,239.972
7179,240.005
7180,240.039
7181,240.072
7182,240.106
7183,240.139
7184,240.173
7185,240.206
7186,240.239
7187,240.273
7188,240.306
7189,240.340
7190,240.373
7191,240.407
7192,240.440
7193,240.474
7194,240.507
7195,240.540
7196,240.574
7197,240.607
7198,240.641
7199,240.674
7200,240.708
7201,240.741
7202,240.774
7203,240.808
7204,240.841
7205,240.875
7206,240.908
7207,240.942
7208,240.975
7209,241.009
7210,241.042
7211,241.075
7212,241.109
7213,241.142
7214,241.176
7215,241.209
7216,241.243
7217,241.276
7218,241.309
7219,241.343
7220,241.376
7221,241.410
7222,241.443
7223,241.477
7224,241.510
7225,241.544
7226,241.577
7227,241.610
7228,241.644
7229,241.677
7230,241.711
7231,241.744
7232,241.778
7233,241.811
7234,241.844
7235,241.878
7236,241.911
7237,241.945
7238,241.978
7239,242.012
7240,242.045
7241,242.078
7242,242.112
7243,242.145
7244,242.179
7245,242.212
7246,242.246
7247,242.279
7248,242.313
7249,242.346
7250,242.379
7251,242.413
7252,242.446
7253,242.480
7254,242.513
7255,242.547
7256,242.580
7257,242.613
7258,242.647
7259,242.680
7260,242.714
7261,242.747
7262,242.781
7263,242.814
7264,242.848
7265,242.881
7266,242.914
7267,242.948
7268,242.981
7269,243.015
7270,243.048
7271,243.082
7272,243.115
7273,243.148
7274,243.182
7275,243.215
7276,243.249
7277,243.282
7278,243.316
7279,243.349
7280,243.382
7281,243.416
7282,243.449
7283,243.483
7284,243.516
7285,243.550
7286,243.583
7287,243.617
7288,243.650
7289,243.683
7290,243.717
7291,243.750
7292,243.784
7293,243.817
7294,243.851
7295,243.884
7296,243.917
7297,243.951
7298,243.984
7299,244.018
7300,244.051
7301,244.085
7302,244.118
7303,244.152
7304,244.185
7305,244.218
7306,244.252
7307,244.285
7308,244.319
7309,244.352
7310,244.386
7311,244.419
7312,244.452
7313,244.486
7314,244.519
7315,244.553
7316,244.586
7317,244.620
7318,244.653
7319,244.686
7320,244.720
7321,244.753
7322,244.787
7323,244.820
7324,244.854
7325,244.887
7326,244.921
7327,244.954
7328,244.987
7329,245.021
7330,245.054
7331,245.088
7332,245.121
7333,245.155
7334,245.188
7335,245.221
7336,245.255
7337,245.288
7338,245.322
7339,245.355
7340,245.389
7341,245.422
7342,245.456
7343,245.489
7344,245.522
7345,245.556
7346,245.589
7347,245.623
7348,245.656
7349,245.690
7350,245.723
7351,245.756
7352,245.790
7353,245.823
7354,245.857
7355,245.890
7356,245.924
7357,245.957
7358,245.990
7359,246.024
7360,246.057
7361,246.091
7362,246.124
7363,246.158
7364,246.191
7365,246.225
7366,246.258
7367,246.291
7368,246.325
7369,246.358
7370,246.392
7371,246.425
7372,246.459
7373,246.492
7374,246.525
7375,246.559
7376,246.592
7377,246.626
7378,246.659
7379,246.693
7380,246.726
7381,246.760
7382,246.793
7383,246.826
7384,246.860
7385,246.893
7386,246.927
7387,246.960
7388,246.994
7389,247.027
7390,247.060
7391,247.094
7392,247.127
7393,247.161
7394,247.194
7395,247.228
7396,247.261
7397,247.294
7398,247.328
7399,247.361
7400,247.395
7401,247.428
7402,247.462
7403,247.495
7404,247.529
7405,247.562
7406,247.595
7407,247.629
7408,247.662
7409,247.696
7410,247.729
7411,247.763
7412,247.796
7413,247.829
7414,247.863
7415,247.896
7416,247.930
7417,247.963
7418,247.997
7419,248.030
7420,248.064
7421,248.097
7422,248.130
7423,248.164
7424,248.197
7425,248.231
7426,248.264
7427,248.298
7428,248.331
7429,248.364
7430,248.398
7431,248.431
7432,248.465
7433,248.498
7434,248.532
7435,248.565
7436,248.598
7437,248.632
7438,248.665
7439,248.699
7440,248.732
7441,248.766
7442,248.799
7443,248.833
7444,248.866
7445,248.899
7446,248.933
7447,248.966
7448,249.000
7449,249.033
7450,249.067
7451,249.100
7452,249.133
7453,249.167
7454,249.200
7455,249.234
7456,249.267
7457,249.301
7458,249.334
7459,249.368
7460,249.401
7461,249.434
7462,249.468
7463,249.501
7464,249.535
7465,249.568
7466,249.602
7467,249.635
7468,249.668
7469,249.702
7470,249.735
7471,249.769
7472,249.802
7473,249.836
7474,249.869
7475,249.903
7476,249.936
7477,249.969
7478,250.003
7479,250.036
7480,250.070
7481,250.103
7482,250.137
7483,250.170
7484,250.203
7485,250.237
7486,250.270
7487,250.304
7488,250.337
7489,250.371
7490,250.404
7491,250.437
7492,250.471
7493,250.504
7494,250.538
7495,250.571
7496,250.605
7497,250.638
7498,250.672
7499,250.705
7500,250.738
7501,250.772
7502,250.805
7503,250.839
7504,250.872
7505,250.906
7506,250.939
7507,250.972
7508,251.006
7509,251.039
7510,251.073
7511,251.106
7512,251.140
7513,251.173
7514,251.207
7515,251.240
7516,251.273
7517,251.307
7518,251.340
7519,251.374
7520,251.407
7521,251.441
7522,251.474
7523,251.507
7524,251.541
7525,251.574
7526,251.608
7527,251.641
7528,251.675
7529,251.708
7530,251.741
7531,251.775
7532,251.808
7533,251.842
7534,251.875
7535,251.909
7536,251.942
7537,251.976
7538,252.009
7539,252.042
7540,252.076
7541,252.109
7542,252.143
7543,252.176
7544,252.210
7545,252.243
7546,252.276
7547,252.310
7548,252.343
7549,252.377
7550,252.410
7551,252.444
7552,252.477
7553,252.511
7554,252.544
7555,252.577
7556,252.611
7557,252.644
7558,252.678
7559,252.711
7560,252.745
7561,252.778
7562,252.811
7563,252.845
7564,252.878
7565,252.912
7566,252.945
7567,252.979
7568,253.012
7569,253.045
7570,253.079
7571,253.112
7572,253.146
7573,253.179
7574,253.213
7575,253.246
7576,253.280
7577,253.313
7578,253.346
7579,253.380
7580,253.413
7581,253.447
7582,253.480
7583,253.514
7584,253.547
7585,253.580
7586,253.614
7587,253.647
7588,253.681
7589,253.714
7590,253.748
7591,253.781
7592,253.815
7593,253.848
7594,253.881
7595,253.915
7596,253.948
7597,253.982
7598,254.015
7599,254.049
7600,254.082
7601,254.115
7602,254.149
7603,254.182
7604,254.216
7605,254.249
7606,254.283
7607,254.316
7608,254.349
7609,254.383
7610,254.416
7611,254.450
7612,254.483
7613,254.517
7614,254.550
7615,254.584
7616,254.617
7617,254.650
7618,254.684
7619,254.717
7620,254.751
7621,254.784
7622,254.818
7623,254.851
7624,254.884
7625,254.918
7626,254.951
7627,254.985
7628,255.018
7629,255.052
7630,255.085
7631,255.119
7632,255.152
7633,255.185
7634,255.219
7635,255.252
7636,255.286
7637,255.319
7638,255.353
7639,255.386
7640,255.419
7641,255.453
7642,255.486
7643,255.520
7644,255.553
7645,255.587
7646,255.620
7647,255.653
7648,255.687
7649,255.720
7650,255.754
7651,255.787
7652,255.821
7653,255.854
7654,255.888
7655,255.921
7656,255.954
7657,255.988
7658,256.021
7659,256.055
7660,256.088
7661,256.122
7662,256.155
7663,256.188
7664,256.222
7665,256.255
7666,256.289
7667,256.322
7668,256.356
7669,256.389
7670,256.423
7671,256.456
7672,256.489
7673,256.523
7674,256.556
7675,256.590
7676,256.623
7677,256.657
7678,256.690
7679,256.723
7680,256.757
7681,256.790
7682,256.824
7683,256.857
7684,256.891
7685,256.924
7686,256.957
7687,256.991
7688,257.024
7689,257.058
7690,257.091
7691,257.125
7692,257.158
7693,257.192
7694,257.225
7695,257.258
7696,257.292
7697,257.325
7698,257.359
7699,257.392
7700,257.426
7701,257.459
7702,257.492
7703,257.526
7704,257.559
7705,257.593
7706,257.626
7707,257.660
7708,257.693
7709,257.727
7710,257.760
7711,257.793
7712,257.827
7713,257.860
7714,257.894
7715,257.927
7716,257.961
7717,257.994
7718,258.027
7719,258.061
7720,258.094
7721,258.128
7722,258.161
7723,258.195
7724,258.228
7725,258.262
7726,258.295
7727,258.328
7728,258.362
7729,258.395
7730,258.429
7731,258.462
7732,258.496
7733,258.529
7734,258.562
7735,258.596
7736,258.629
7737,258.663
7738,258.696
7739,258.730
7740,258.763
7741,258.796
7742,258.830
7743,258.863
7744,258.897
7745,258.930
7746,258.964
7747,258.997
7748,259.031
7749,259.064
7750,259.097
7751,259.131
7752,259.164
7753,259.198
7754,259.231
7755,259.265
7756,259.298
7757,259.331
7758,259.365
7759,259.398
7760,259.432
7761,259.465
7762,259.499
7763,259.532
7764,259.566
7765,259.599
7766,259.632
7767,259.666
7768,259.699
7769,259.733
7770,259.766
7771,259.800
7772,259.833
7773,259.866
7774,259.900
7775,259.933
7776,259.967
7777,260.000
7778,260.034
7779,260.067
7780,260.100
7781,260.134
7782,260.167
7783,260.201
7784,260.234
7785,260.268
7786,260.301
7787,260.335
7788,260.368
7789,260.401
7790,260.435
7791,260.468
7792,260.502
7793,260.535
7794,260.569
7795,260.602
7796,260.635
7797,260.669
7798,260.702
7799,260.736
7800,260.769
7801,260.803
7802,260.836
7803,260.870
7804,260.903
7805,260.936
7806,260.970
7807,261.003
7808,261.037
7809,261.070
7810,261.104
7811,261.137
7812,261.170
7813,261.204
7814,261.237
7815,261.271
7816,261.304
7817,261.338
7818,261.371
7819,261.404
7820,261.438
7821,261.471
7822,261.505
7823,261.538
7824,261.572
7825,261.605
7826,261.639
7827,261.672
7828,261.705
7829,261.739
7830,261.772
7831,261.806
7832,261.839
7833,261.873
7834,261.906
7835,261.939
7836,261.973
7837,262.006
7838,262.040
7839,262.073
7840,262.107
7841,262.140
7842,262.174
7843,262.207
7844,262.240
7845,262.274
7846,262.307
7847,262.341
7848,262.374
7849,262.408
7850,262.441
7851,262.474
7852,262.508
7853,262.541
7854,262.575
7855,262.608
7856,262.642
7857,262.675
7858,262.708
7859,262.742
7860,262.775
7861,262.809
7862,262.842
7863,262.876
7864,262.909
7865,262.943
7866,262.976
7867,263.009
7868,263.043
7869,263.076
7870,263.110
7871,263.143
7872,263.177
7873,263.210
7874,263.243
7875,263.277
7876,263.310
7877,263.344
7878,263.377
7879,263.411
7880,263.444
7881,263.478
7882,263.511
7883,263.544
7884,263.578
7885,263.611
7886,263.645
7887,263.678
7888,263.712
7889,263.745
7890,263.778
7891,263.812
7892,263.845
7893,263.879
7894,263.912
7895,263.946
7896,263.979
7897,264.012
7898,264.046
7899,264.079
7900,264.113
7901,264.146
7902,264.180
7903,264.213
7904,264.247
7905,264.280
7906,264.313
7907,264.347
7908,264.380
7909,264.414
7910,264.447
7911,264.481
7912,264.514
7913,264.547
7914,264.581
7915,264.614
7916,264.648
7917,264.681
7918,264.715
7919,264.748
7920,264.782
7921,264.815
7922,264.848
7923,264.882
7924,264.915
7925,264.949
7926,264.982
7927,265.016
7928,265.049
7929,265.082
7930,265.116
7931,265.149
7932,265.183
7933,265.216
7934,265.250
7935,265.283
7936,265.316
7937,265.350
7938,265.383
7939,265.417
7940,265.450
7941,265.484
7942,265.517
7943,265.551
7944,265.584
7945,265.617
7946,265.651
7947,265.684
7948,265.718
7949,265.751
7950,265.785
7951,265.818
7952,265.851
7953,265.885
7954,265.918
7955,265.952
7956,265.985
7957,266.019
7958,266.052
7959,266.086
7960,266.119
7961,266.152
7962,266.186
7963,266.219
7964,266.253
7965,266.286
7966,266.320
7967,266.353
7968,266.386
7969,266.420
7970,266.453
7971,266.487
7972,266.520
7973,266.554
7974,266.587
7975,266.621
7976,266.654
7977,266.687
7978,266.721
7979,266.754
7980,266.788
7981,266.821
7982,266.855
7983,266.888
7984,266.921
7985,266.955
7986,266.988
7987,267.022
7988,267.055
7989,267.089
7990,267.122
7991,267.155
7992,267.189
7993,267.222
7994,267.256
7995,267.289
7996,267.323
7997,267.356
7998,267.390
7999,267.423
8000,267.456
8001,267.490
8002,267.523
8003,267.557
8004,267.590
8005,267.624
8006,267.657
8007,267.690
8008,267.724
8009,267.757
8010,267.791
8011,267.824
8012,267.858
8013,267.891
8014,267.925
8015,267.958
8016,267.991
8017,268.025
8018,268.058
8019,268.092
8020,268.125
8021,268.159
8022,268.192
8023,268.225
8024,268.259
8025,268.292
8026,268.326
8027,268.359
8028,268.393
8029,268.426
8030,268.459
8031,268.493
8032,268.526
8033,268.560
8034,268.593
8035,268.627
8036,268.660
8037,268.694
8038,268.727
8039,268.760
8040,268.794
8041,268.827
8042,268.861
8043,268.894
8044,268.928
8045,268.961
8046,268.994
8047,269.028
8048,269.061
8049,269.095
8050,269.128
8051,269.162
8052,269.195
8053,269.229
8054,269.262
8055,269.295
8056,269.329
8057,269.362
8058,269.396
8059,269.429
8060,269.463
8061,269.496
8062,269.529
8063,269.563
8064,269.596
8065,269.630
8066,269.663
8067,269.697
8068,269.730
8069,269.763
8070,269.797
8071,269.830
8072,269.864
8073,269.897
8074,269.931
8075,269.964
8076,269.998
8077,270.031
8078,270.064
8079,270.098
8080,270.131
8081,270.165
8082,270.198
8083,270.232
8084,270.265
8085,270.298
8086,270.332
8087,270.365
8088,270.399
8089,270.432
8090,270.466
8091,270.499
8092,270.533
8093,270.566
8094,270.599
8095,270.633
8096,270.666
8097,270.700
8098,270.733
8099,270.767
8100,270.800
8101,270.833
8102,270.867
8103,270.900
8104,270.934
8105,270.967
8106,271.001
8107,271.034
8108,271.067
8109,271.101
8110,271.134
8111,271.168
8112,271.201
8113,271.235
8114,271.268
8115,271.302
8116,271.335
8117,271.368
8118,271.402
8119,271.435
8120,271.469
8121,271.502
8122,271.536
8123,271.569
8124,271.602
8125,271.636
8126,271.669
8127,271.703
8128,271.736
8129,271.770
8130,271.803
8131,271.837
8132,271.870
8133,271.903
8134,271.937
8135,271.970
8136,272.004
8137,272.037
8138,272.071
8139,272.104
8140,272.137
8141,272.171
8142,272.204
8143,272.238
8144,272.271
8145,272.305
8146,272.338
8147,272.371
8148,272.405
8149,272.438
8150,272.472
8151,272.505
8152,272.539
8153,272.572
8154,272.606
8155,272.639
8156,272.672
8157,272.706
8158,272.739
8159,272.773
8160,272.806
8161,272.840
8162,272.873
8163,272.906
8164,272.940
8165,272.973
8166,273.007
8167,273.040
8168,273.074
8169,273.107
8170,273.141
8171,273.174
8172,273.207
8173,273.241
8174,273.274
8175,273.308
8176,273.341
8177,273.375
8178,273.408
8179,273.441
8180,273.475
8181,273.508
8182,273.542
8183,273.575
8184,273.609
8185,273.642
8186,273.675
8187,273.709
8188,273.742
8189,273.776
8190,273.809
8191,273.843
8192,273.876
8193,273.910
8194,273.943
8195,273.976
8196,274.010
8197,274.043
8198,274.077
8199,274.110
8200,274.144
8201,274.177
8202,274.210
8203,274.244
8204,274.277
8205,274.311
8206,274.344
8207,274.378
8208,274.411
8209,274.445
8210,274.478
8211,274.511
8212,274.545
8213,274.578
8214,274.612
8215,274.645
8216,274.679
8217,274.712
8218,274.745
8219,274.779
8220,274.812
8221,274.846
8222,274.879
8223,274.913
8224,274.946
8225,274.980
8226,275.013
8227,275.046
8228,275.080
8229,275.113
8230,275.147
8231,275.180
8232,275.214
8233,275.247
8234,275.280
8235,275.314
8236,275.347
8237,275.381
8238,275.414
8239,275.448
8240,275.481
8241,275.514
8242,275.548
8243,275.581
8244,275.615
8245,275.648
8246,275.682
8247,275.715
8248,275.749
8249,275.782
8250,275.815
8251,275.849
8252,275.882
8253,275.916
8254,275.949
8255,275.983
8256,276.016
8257,276.049
8258,276.083
8259,276.116
8260,276.150
8261,276.183
8262,276.217
8263,276.250
8264,276.284
8265,276.317
8266,276.350
8267,276.384
8268,276.417
8269,276.451
8270,276.484
8271,276.518
8272,276.551
8273,276.584
8274,276.618
8275,276.651
8276,276.685
8277,276.718
8278,276.752
8279,276.785
8280,276.818
8281,276.852
8282,276.885
8283,276.919
8284,276.952
8285,276.986
8286,277.019
8287,277.053
8288,277.086
8289,277.119
8290,277.153
8291,277.186
8292,277.220
8293,277.253
8294,277.287
8295,277.320
8296,277.353
8297,277.387
8298,277.420
8299,277.454
8300,277.487
8301,277.521
8302,277.554
8303,277.588
8304,277.621
8305,277.654
8306,277.688
8307,277.721
8308,277.755
8309,277.788
8310,277.822
8311,277.855
8312,277.888
8313,277.922
8314,277.955
8315,277.989
8316,278.022
8317,278.056
8318,278.089
8319,278.122
8320,278.156
8321,278.189
8322,278.223
8323,278.256
8324,278.290
8325,278.323
8326,278.357
8327,278.390
8328,278.423
8329,278.457
8330,278.490
8331,278.524
8332,278.557
8333,278.591
8334,278.624
8335,278.657
8336,278.691
8337,278.724
8338,278.758
8339,278.791
8340,278.825
8341,278.858
8342,278.892
8343,278.925
8344,278.958
8345,278.992
8346,279.025
8347,279.059
8348,279.092
8349,279.126
8350,279.159
8351,279.192
8352,279.226
8353,279.259
8354,279.293
8355,279.326
8356,279.360
8357,279.393
8358,279.426
8359,279.460
8360,279.493
8361,279.527
8362,279.560
8363,279.594
8364,279.627
8365,279.661
8366,279.694
8367,279.727
8368,279.761
8369,279.794
8370,279.828
8371,279.861
8372,279.895
8373,279.928
8374,279.961
8375,279.995
8376,280.028
8377,280.062
8378,280.095
8379,280.129
8380,280.162
8381,280.196
8382,280.229
8383,280.262
8384,280.296
8385,280.329
8386,280.363
8387,280.396
8388,280.430
8389,280.463
8390,280.496
8391,280.530
8392,280.563
8393,280.597
8394,280.630
8395,280.664
8396,280.697
8397,280.730
8398,280.764
8399,280.797
8400,280.831
8401,280.864
8402,280.898
8403,280.931
8404,280.965
8405,280.998
8406,281.031
8407,281.065
8408,281.098
8409,281.132
8410,281.165
8411,281.199
8412,281.232
8413,281.265
8414,281.299
8415,281.332
8416,281.366
8417,281.399
8418,281.433
8419,281.466
8420,281.500
8421,281.533
8422,281.566
8423,281.600
8424,281.633
8425,281.667
8426,281.700
8427,281.734
8428,281.767
8429,281.800
8430,281.834
8431,281.867
8432,281.901
8433,281.934
8434,281.968
8435,282.001
8436,282.034
8437,282.068
8438,282.101
8439,282.135
8440,282.168
8441,282.202
8442,282.235
8443,282.269
8444,282.302
8445,282.335
8446,282.369
8447,282.402
8448,282.436
8449,282.469
8450,282.503
8451,282.536
8452,282.569
8453,282.603
8454,282.636
8455,282.670
8456,282.703
8457,282.737
8458,282.770
8459,282.804
8460,282.837
8461,282.870
8462,282.904
8463,282.937
8464,282.971
8465,283.004
8466,283.038
8467,283.071
8468,283.104
8469,283.138
8470,283.171
8471,283.205
8472,283.238
8473,283.272
8474,283.305
8475,283.339
8476,283.372
8477,283.405
8478,283.439
8479,283.472
8480,283.506
8481,283.539
8482,283.573
8483,283.606
8484,283.639
8485,283.673
8486,283.706
8487,283.740
8488,283.773
8489,283.807
8490,283.840
8491,283.873
8492,283.907
8493,283.940
8494,283.974
8495,284.007
8496,284.041
8497,284.074
8498,284.108
8499,284.141
8500,284.174
8501,284.208
8502,284.241
8503,284.275
8504,284.308
8505,284.342
8506,284.375
8507,284.408
8508,284.442
8509,284.475
8510,284.509
8511,284.542
8512,284.576
8513,284.609
8514,284.643
8515,284.676
8516,284.709
8517,284.743
8518,284.776
8519,284.810
8520,284.843
8521,284.877
8522,284.910
8523,284.943
8524,284.977
8525,285.010
8526,285.044
8527,285.077
8528,285.111
8529,285.144
8530,285.177
8531,285.211
8532,285.244
8533,285.278
8534,285.311
8535,285.345
8536,285.378
8537,285.412
8538,285.445
8539,285.478
8540,285.512
8541,285.545
8542,285.579
8543,285.612
8544,285.646
8545,285.679
8546,285.712
8547,285.746
8548,285.779
8549,285.813
8550,285.846
8551,285.880
8552,285.913
8553,285.947
8554,285.980
8555,286.013
8556,286.047
8557,286.080
8558,286.114
8559,286.147
8560,286.181
8561,286.214
8562,286.247
8563,286.281
8564,286.314
8565,286.348
8566,286.381
8567,286.415
8568,286.448
8569,286.481
8570,286.515
8571,286.548
8572,286.582
8573,286.615
8574,286.649
8575,286.682
8576,286.716
8577,286.749
8578,286.782
8579,286.816
8580,286.849
8581,286.883
8582,286.916
8583,286.950
8584,286.983
8585,287.016
8586,287.050
8587,287.083
8588,287.117
8589,287.150
8590,287.184
8591,287.217
8592,287.251
8593,287.284
8594,287.317
8595,287.351
8596,287.384
8597,287.418
8598,287.451
8599,287.485
8600,287.518
8601,287.551
8602,287.585
8603,287.618
8604,287.652
8605,287.685
8606,287.719
8607,287.752
8608,287.785
8609,287.819
8610,287.852
8611,287.886
8612,287.919
8613,287.953
8614,287.986
8615,288.020
8616,288.053
8617,288.086
8618,288.120
8619,288.153
8620,288.187
8621,288.220
8622,288.254
8623,288.287
8624,288.320
8625,288.354
8626,288.387
8627,288.421
8628,288.454
8629,288.488
8630,288.521
8631,288.555
8632,288.588
8633,288.621
8634,288.655
8635,288.688
8636,288.722
8637,288.755
8638,288.789
8639,288.822
8640,288.855
8641,288.889
8642,288.922
8643,288.956
8644,288.989
8645,289.023
8646,289.056
8647,289.089
8648,289.123
8649,289.156
8650,289.190
8651,289.223
8652,289.257
8653,289.290
8654,289.324
8655,289.357
8656,289.390
8657,289.424
8658,289.457
8659,289.491
8660,289.524
8661,289.558
8662,289.591
8663,289.624
8664,289.658
8665,289.691
8666,289.725
8667,289.758
8668,289.792
8669,289.825
8670,289.859
8671,289.892
8672,289.925
8673,289.959
8674,289.992
8675,290.026
8676,290.059
8677,290.093
8678,290.126
8679,290.159
8680,290.193
8681,290.226
8682,290.260
8683,290.293
8684,290.327
8685,290.360
8686,290.393
8687,290.427
8688,290.460
8689,290.494
8690,290.527
8691,290.561
8692,290.594
8693,290.628
8694,290.661
8695,290.694
8696,290.728
8697,290.761
8698,290.795
8699,290.828
8700,290.862
8701,290.895
8702,290.928
8703,290.962
8704,290.995
8705,291.029
8706,291.062
8707,291.096
8708,291.129
8709,291.163
8710,291.196
8711,291.229
8712,291.263
8713,291.296
8714,291.330
8715,291.363
8716,291.397
8717,291.430
8718,291.463
8719,291.497
8720,291.530
8721,291.564
8722,291.597
8723,291.631
8724,291.664
8725,291.698
8726,291.731
8727,291.764
8728,291.798
8729,291.831
8730,291.865
8731,291.898
8732,291.932
8733,291.965
8734,291.998
8735,292.032
8736,292.065
8737,292.099
8738,292.132
8739,292.166
8740,292.199
8741,292.232
8742,292.266
8743,292.299
8744,292.333
8745,292.366
8746,292.400
8747,292.433
8748,292.467
8749,292.500
8750,292.533
8751,292.567
8752,292.600
8753,292.634
8754,292.667
8755,292.701
8756,292.734
8757,292.767
8758,292.801
8759,292.834
8760,292.868
8761,292.901
8762,292.935
8763,292.968
8764,293.002
8765,293.035
8766,293.068
8767,293.102
8768,293.135
8769,293.169
8770,293.202
8771,293.236
8772,293.269
8773,293.302
8774,293.336
8775,293.369
8776,293.403
8777,293.436
8778,293.470
8779,293.503
8780,293.536
8781,293.570
8782,293.603
8783,293.637
8784,293.670
8785,293.704
8786,293.737
8787,293.771
8788,293.804
8789,293.837
8790,293.871
8791,293.904
8792,293.938
8793,293.971
8794,294.005
8795,294.038
8796,294.071
8797,294.105
8798,294.138
8799,294.172
8800,294.205
8801,294.239
8802,294.272
8803,294.306
8804,294.339
8805,294.372
8806,294.406
8807,294.439
8808,294.473
8809,294.506
8810,294.540
8811,294.573
8812,294.606
8813,294.640
8814,294.673
8815,294.707
8816,294.740
8817,294.774
8818,294.807
8819,294.840
8820,294.874
8821,294.907
8822,294.941
8823,294.974
8824,295.008
8825,295.041
8826,295.075
8827,295.108
8828,295.141
8829,295.175
8830,295.208
8831,295.242
8832,295.275
8833,295.309
8834,295.342
8835,295.375
8836,295.409
8837,295.442
8838,295.476
8839,295.509
8840,295.543
8841,295.576
8842,295.610
8843,295.643
8844,295.676
8845,295.710
8846,295.743
8847,295.777
8848,295.810
8849,295.844
8850,295.877
8851,295.910
8852,295.944
8853,295.977
8854,296.011
8855,296.044
8856,296.078
8857,296.111
8858,296.144
8859,296.178
8860,296.211
8861,296.245
8862,296.278
8863,296.312
8864,296.345
8865,296.379
8866,296.412
8867,296.445
8868,296.479
8869,296.512
8870,296.546
8871,296.579
8872,296.613
8873,296.646
8874,296.679
8875,296.713
8876,296.746
8877,296.780
8878,296.813
8879,296.847
8880,296.880
8881,296.914
8882,296.947
8883,296.980
8884,297.014
8885,297.047
8886,297.081
8887,297.114
8888,297.148
8889,297.181
8890,297.214
8891,297.248
8892,297.281
8893,297.315
8894,297.348
8895,297.382
8896,297.415
8897,297.448
8898,297.482
8899,297.515
8900,297.549
8901,297.582
8902,297.616
8903,297.649
8904,297.683
8905,297.716
8906,297.749
8907,297.783
8908,297.816
8909,297.850
8910,297.883
8911,297.917
8912,297.950
8913,297.983
8914,298.017
8915,298.050
8916,298.084
8917,298.117
8918,298.151
8919,298.184
8920,298.218
8921,298.251
8922,298.284
8923,298.318
8924,298.351
8925,298.385
8926,298.418
8927,298.452
8928,298.485
8929,298.518
8930,298.552
8931,298.585
8932,298.619
8933,298.652
8934,298.686
8935,298.719
8936,298.752
8937,298.786
8938,298.819
8939,298.853
8940,298.886
8941,298.920
8942,298.953
8943,298.987
8944,299.020
8945,299.053
8946,299.087
8947,299.120
8948,299.154
8949,299.187
8950,299.221
8951,299.254
8952,299.287
8953,299.321
8954,299.354
8955,299.388
8956,299.421
8957,299.455
8958,299.488
8959,299.522
8960,299.555
8961,299.588
8962,299.622
8963,299.655
8964,299.689
8965,299.722
8966,299.756
8967,299.789
8968,299.822
8969,299.856
8970,299.889
8971,299.923
8972,299.956
8973,299.990
8974,300.023
8975,300.057
8976,300.090
8977,300.123
8978,300.157
8979,300.190
8980,300.224
8981,300.257
8982,300.291
8983,300.324
8984,300.357
8985,300.391
8986,300.424
8987,300.458
8988,300.491
8989,300.525
8990,300.558
8991,300.591
8992,300.625
8993,300.658
8994,300.692
8995,300.725
8996,300.759
8997,300.792
8998,300.826
8999,300.859
9000,300.892
9001,300.926
9002,300.959
9003,300.993
9004,301.026
9005,301.060
9006,301.093
9007,301.126
9008,301.160
9009,301.193
9010,301.227
9011,301.260
9012,301.294
9013,301.327
9014,301.361
9015,301.394
9016,301.427
9017,301.461
9018,301.494
9019,301.528
9020,301.561
9021,301.595
9022,301.628
9023,301.661
9024,301.695
9025,301.728
9026,301.762
9027,301.795
9028,301.829
9029,301.862
9030,301.895
9031,301.929
9032,301.962
9033,301.996
9034,302.029
9035,302.063
9036,302.096
9037,302.130
9038,302.163
9039,302.196
9040,302.230
9041,302.263
9042,302.297
9043,302.330
9044,302.364
9045,302.397
9046,302.430
9047,302.464
9048,302.497
9049,302.531
9050,302.564
9051,302.598
9052,302.631
9053,302.665
9054,302.698
9055,302.731
9056,302.765
9057,302.798
9058,302.832
9059,302.865
9060,302.899
9061,302.932
9062,302.965
9063,302.999
9064,303.032
9065,303.066
9066,303.099
9067,303.133
9068,303.166
9069,303.199
9070,303.233
9071,303.266
9072,303.300
9073,303.333
9074,303.367
9075,303.400
9076,303.434
9077,303.467
9078,303.500
9079,303.534
9080,303.567
9081,303.601
9082,303.634
9083,303.668
9084,303.701
9085,303.734
9086,303.768
9087,303.801
9088,303.835
9089,303.868
9090,303.902
9091,303.935
9092,303.969
9093,304.002
9094,304.035
9095,304.069
9096,304.102
9097,304.136
9098,304.169
9099,304.203
9100,304.236
9101,304.269
9102,304.303
9103,304.336
9104,304.370
9105,304.403
9106,304.437
9107,304.470
9108,304.503
9109,304.537
9110,304.570
9111,304.604
9112,304.637
9113,304.671
9114,304.704
9115,304.738
9116,304.771
9117,304.804
9118,304.838
9119,304.871
9120,304.905
9121,304.938
9122,304.972
9123,305.005
9124,305.038
9125,305.072
9126,305.105
9127,305.139
9128,305.172
9129,305.206
9130,305.239
9131,305.273
9132,305.306
9133,305.339
9134,305.373
9135,305.406
9136,305.440
9137,305.473
9138,305.507
9139,305.540
9140,305.573
9141,305.607
9142,305.640
9143,305.674
9144,305.707
9145,305.741
9146,305.774
9147,305.807
9148,305.841
9149,305.874
9150,305.908
9151,305.941
9152,305.975
9153,306.008
9154,306.042
9155,306.075
9156,306.108
9157,306.142
9158,306.175
9159,306.209
9160,306.242
9161,306.276
9162,306.309
9163,306.342
9164,306.376
9165,306.409
9166,306.443
