subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161434-Baby_Scene.json,19221,True,False,0.322111,0.0
161434-Baby_Scene.json,19222,False,False,,
161434-Baby_Scene.json,19223,False,False,,
161434-Baby_Scene.json,19224,False,False,,
161434-Baby_Scene.json,19225,True,False,0.313274,0.0
161434-Baby_Scene.json,19226,False,False,,
161434-Baby_Scene.json,19227,False,False,,
161434-Baby_Scene.json,19228,False,False,,
161434-Baby_Scene.json,19229,False,False,,
161434-Baby_Scene.json,1923,False,False,,
161434-Baby_Scene.json,19230,False,False,,
161434-Baby_Scene.json,19231,False,False,,
161434-Baby_Scene.json,19232,False,False,,
161434-Baby_Scene.json,19233,False,False,,
161434-Baby_Scene.json,19234,False,True,0.0,0.1611965
161434-Baby_Scene.json,19235,False,True,0.0,0.2149885
161434-Baby_Scene.json,19236,True,True,0.198501,0.1887245
161434-Baby_Scene.json,19237,False,False,,
161434-Baby_Scene.json,19238,False,False,,
161434-Baby_Scene.json,19239,False,False,,
161434-Baby_Scene.json,1924,True,True,0.10419,0.15624
161434-Baby_Scene.json,19240,False,False,,
161434-Baby_Scene.json,19241,False,False,,
161434-Baby_Scene.json,19242,False,False,,
161434-Baby_Scene.json,19243,True,True,0.1399036667,0.0838328333
161434-Baby_Scene.json,19244,True,False,0.293427,0.0
161434-Baby_Scene.json,19245,True,False,0.299653,0.0
161434-Baby_Scene.json,19246,False,False,,
161434-Baby_Scene.json,19247,False,False,,
161434-Baby_Scene.json,19248,False,False,,
161434-Baby_Scene.json,19249,False,False,,
161434-Baby_Scene.json,1925,True,True,0.243619,0.1632191
161434-Baby_Scene.json,19250,False,False,,
161434-Baby_Scene.json,19251,False,False,,
161434-Baby_Scene.json,19252,False,False,,
161434-Baby_Scene.json,19253,False,False,,
161434-Baby_Scene.json,19254,False,False,,
161434-Baby_Scene.json,19255,False,False,,
161434-Baby_Scene.json,19256,False,False,,
161434-Baby_Scene.json,19257,False,False,,
161434-Baby_Scene.json,19258,False,False,,
161434-Baby_Scene.json,19259,False,False,,
161434-Baby_Scene.json,1926,True,True,0.230699,0.0966655
161434-Baby_Scene.json,19260,False,False,,
161434-Baby_Scene.json,19261,False,False,,
161434-Baby_Scene.json,19262,False,False,,
161434-Baby_Scene.json,19263,False,False,,
161434-Baby_Scene.json,19264,True,False,0.412996,0.0
161434-Baby_Scene.json,19265,False,False,,
161434-Baby_Scene.json,19266,False,False,,
161434-Baby_Scene.json,19267,False,False,,
161434-Baby_Scene.json,19268,False,False,,
161434-Baby_Scene.json,19269,True,False,0.247577,0.0
161434-Baby_Scene.json,1927,True,True,0.350717,0.161827
161434-Baby_Scene.json,19270,False,False,,
161434-Baby_Scene.json,19271,False,False,,
161434-Baby_Scene.json,19272,False,False,,
161434-Baby_Scene.json,19273,False,False,,
161434-Baby_Scene.json,19274,False,False,,
161434-Baby_Scene.json,19275,False,False,,
161434-Baby_Scene.json,19276,False,False,,
161434-Baby_Scene.json,19277,False,False,,
161434-Baby_Scene.json,19278,False,False,,
161434-Baby_Scene.json,19279,False,False,,
161434-Baby_Scene.json,1928,True,True,0.374302,0.11879
161434-Baby_Scene.json,19280,False,False,,
161434-Baby_Scene.json,19281,False,False,,
161434-Baby_Scene.json,19282,False,False,,
161434-Baby_Scene.json,19283,False,False,,
161434-Baby_Scene.json,19284,False,False,,
161434-Baby_Scene.json,19285,False,False,,
161434-Baby_Scene.json,19286,False,False,,
161434-Baby_Scene.json,19287,False,False,,
161434-Baby_Scene.json,19288,False,False,,
161434-Baby_Scene.json,19289,False,False,,
161434-Baby_Scene.json,1929,True,True,0.397141,0.239321
161434-Baby_Scene.json,19290,False,False,,
161434-Baby_Scene.json,19291,False,False,,
161434-Baby_Scene.json,19292,False,False,,
161434-Baby_Scene.json,19293,False,False,,
161434-Baby_Scene.json,19294,False,False,,
161434-Baby_Scene.json,19295,False,False,,
161434-Baby_Scene.json,19296,False,False,,
161434-Baby_Scene.json,19297,False,False,,
161434-Baby_Scene.json,19298,False,False,,
161434-Baby_Scene.json,19299,False,False,,
161434-Baby_Scene.json,193,True,True,0.820793,0.594146
161434-Baby_Scene.json,1930,False,False,,
161434-Baby_Scene.json,19300,False,False,,
161434-Baby_Scene.json,19301,False,False,,
161434-Baby_Scene.json,19302,False,False,,
161434-Baby_Scene.json,19303,False,False,,
161434-Baby_Scene.json,19304,False,False,,
161434-Baby_Scene.json,19305,False,False,,
161434-Baby_Scene.json,19306,False,False,,
161434-Baby_Scene.json,19307,False,False,,
161434-Baby_Scene.json,19308,False,False,,
161434-Baby_Scene.json,19309,False,False,,
161434-Baby_Scene.json,1931,False,False,,
161434-Baby_Scene.json,19310,False,False,,
161434-Baby_Scene.json,19311,False,False,,
161434-Baby_Scene.json,19312,False,False,,
161434-Baby_Scene.json,19313,True,False,0.436572,0.0
161434-Baby_Scene.json,19314,False,False,,
161434-Baby_Scene.json,19315,False,False,,
161434-Baby_Scene.json,19316,False,False,,
161434-Baby_Scene.json,19317,True,False,0.542404,0.0
161434-Baby_Scene.json,19318,False,False,,
161434-Baby_Scene.json,19319,False,False,,
161434-Baby_Scene.json,1932,False,False,,
161434-Baby_Scene.json,19320,False,False,,
161434-Baby_Scene.json,19321,False,False,,
161434-Baby_Scene.json,19322,False,False,,
161434-Baby_Scene.json,19323,False,False,,
161434-Baby_Scene.json,19324,False,False,,
161434-Baby_Scene.json,19325,False,False,,
161434-Baby_Scene.json,19326,True,False,0.295743,0.0
161434-Baby_Scene.json,19327,True,False,0.375274,0.0
161434-Baby_Scene.json,19328,False,False,,
161434-Baby_Scene.json,19329,True,False,0.32051,0.0
161434-Baby_Scene.json,1933,False,False,,
161434-Baby_Scene.json,19330,False,False,,
161434-Baby_Scene.json,19331,True,False,0.406294,0.0
161434-Baby_Scene.json,19332,True,False,0.390628,0.0
161434-Baby_Scene.json,19333,False,False,,
161434-Baby_Scene.json,19334,False,False,,
161434-Baby_Scene.json,19335,True,False,0.309781,0.0
161434-Baby_Scene.json,19336,True,False,0.506623,0.0
161434-Baby_Scene.json,19337,False,False,,
161434-Baby_Scene.json,19338,True,False,0.518811,0.0
161434-Baby_Scene.json,19339,False,False,,
161434-Baby_Scene.json,1934,False,False,,
161434-Baby_Scene.json,19340,True,False,0.406581,0.0
161434-Baby_Scene.json,19341,False,False,,
161434-Baby_Scene.json,19342,True,False,0.337727,0.0
161434-Baby_Scene.json,19343,True,False,0.424445,0.0
161434-Baby_Scene.json,19344,True,False,0.254772,0.0
161434-Baby_Scene.json,19345,True,False,0.538761,0.0
161434-Baby_Scene.json,19346,False,False,,
161434-Baby_Scene.json,19347,True,False,0.480951,0.0
161434-Baby_Scene.json,19348,True,False,0.521346,0.0
161434-Baby_Scene.json,19349,False,False,,
161434-Baby_Scene.json,1935,True,True,0.137652,0.130903
161434-Baby_Scene.json,19350,True,False,0.503475,0.0
161434-Baby_Scene.json,19351,True,False,0.424784,0.0
161434-Baby_Scene.json,19352,True,False,0.298002,0.0
161434-Baby_Scene.json,19353,True,False,0.427637,0.0
161434-Baby_Scene.json,19354,False,False,,
161434-Baby_Scene.json,19355,False,False,,
161434-Baby_Scene.json,19356,False,False,,
161434-Baby_Scene.json,19357,False,False,,
161434-Baby_Scene.json,19358,True,False,0.575703,0.0
161434-Baby_Scene.json,19359,True,False,0.334943,0.0
161434-Baby_Scene.json,1936,False,True,0.0,0.0476214
161434-Baby_Scene.json,19360,False,False,,
161434-Baby_Scene.json,19361,False,False,,
161434-Baby_Scene.json,19362,False,False,,
161434-Baby_Scene.json,19363,False,False,,
161434-Baby_Scene.json,19364,False,False,,
161434-Baby_Scene.json,19365,False,False,,
161434-Baby_Scene.json,19366,False,False,,
161434-Baby_Scene.json,19367,True,False,0.217301,0.0
161434-Baby_Scene.json,19368,True,False,0.251934,0.0
161434-Baby_Scene.json,19369,False,False,,
161434-Baby_Scene.json,1937,False,False,,
161434-Baby_Scene.json,19370,False,False,,
161434-Baby_Scene.json,19371,False,False,,
161434-Baby_Scene.json,19372,False,False,,
161434-Baby_Scene.json,19373,False,False,,
161434-Baby_Scene.json,19374,False,False,,
161434-Baby_Scene.json,19375,False,False,,
161434-Baby_Scene.json,19376,False,False,,
161434-Baby_Scene.json,19377,False,False,,
161434-Baby_Scene.json,19378,False,False,,
161434-Baby_Scene.json,19379,False,False,,
161434-Baby_Scene.json,1938,False,False,,
161434-Baby_Scene.json,19380,False,False,,
161434-Baby_Scene.json,19381,False,False,,
161434-Baby_Scene.json,19382,False,False,,
161434-Baby_Scene.json,19383,False,False,,
161434-Baby_Scene.json,19384,False,False,,
161434-Baby_Scene.json,19385,False,False,,
161434-Baby_Scene.json,19386,False,False,,
161434-Baby_Scene.json,19387,False,False,,
161434-Baby_Scene.json,19388,False,False,,
161434-Baby_Scene.json,19389,False,False,,
161434-Baby_Scene.json,1939,True,True,0.06615,0.05488
161434-Baby_Scene.json,19390,False,False,,
161434-Baby_Scene.json,19391,False,False,,
161434-Baby_Scene.json,19392,False,False,,
161434-Baby_Scene.json,19393,True,False,0.345718,0.0
161434-Baby_Scene.json,19394,True,False,0.480823,0.0
161434-Baby_Scene.json,19395,False,False,,
161434-Baby_Scene.json,19396,False,False,0.0,0.0
161434-Baby_Scene.json,19397,False,False,0.0,0.0
161434-Baby_Scene.json,19398,False,True,0.0,0.155525
161434-Baby_Scene.json,19399,True,False,0.209305,0.0
161434-Baby_Scene.json,194,True,True,0.765137,0.575614
161434-Baby_Scene.json,1940,True,True,0.088285,0.237339
161434-Baby_Scene.json,19400,False,False,,
161434-Baby_Scene.json,19401,True,True,0.255758,0.02742215
161434-Baby_Scene.json,19402,True,False,0.17981,0.0
161434-Baby_Scene.json,19403,False,False,,
161434-Baby_Scene.json,19404,True,False,0.116848,0.0
161434-Baby_Scene.json,19405,False,False,,
161434-Baby_Scene.json,19406,False,False,,
161434-Baby_Scene.json,19407,False,False,,
161434-Baby_Scene.json,19408,False,False,,
161434-Baby_Scene.json,19409,True,False,0.0566278,0.0
161434-Baby_Scene.json,1941,False,False,,
161434-Baby_Scene.json,19410,True,False,0.0762233,0.0
161434-Baby_Scene.json,19411,True,False,0.157563,0.0
161434-Baby_Scene.json,19412,True,False,0.0939409,0.0
161434-Baby_Scene.json,19413,True,False,0.0896145,0.0
161434-Baby_Scene.json,19414,True,False,0.114589,0.0
161434-Baby_Scene.json,19415,True,False,0.16156,0.0
161434-Baby_Scene.json,19416,True,True,0.04399445,0.13189675
161434-Baby_Scene.json,19417,False,False,,
161434-Baby_Scene.json,19418,True,False,0.145747,0.0
161434-Baby_Scene.json,19419,True,True,0.0340646,0.1029605
161434-Baby_Scene.json,1942,False,False,,
161434-Baby_Scene.json,19420,True,True,0.2234595,0.08952175
161434-Baby_Scene.json,19421,True,True,0.119929,0.1832025
161434-Baby_Scene.json,19422,False,False,,
161434-Baby_Scene.json,19423,False,False,,
161434-Baby_Scene.json,19424,True,False,0.1364,0.0
161434-Baby_Scene.json,19425,True,True,0.794223,0.258498
161434-Baby_Scene.json,19426,True,True,0.708696,0.258096
161434-Baby_Scene.json,19427,True,True,0.753812,0.2495485
161434-Baby_Scene.json,19428,True,True,0.1579005,0.105462
161434-Baby_Scene.json,19429,True,True,0.619355,0.0830205
161434-Baby_Scene.json,1943,False,False,,
161434-Baby_Scene.json,19430,True,True,0.2603092667,0.1062465
161434-Baby_Scene.json,19431,True,True,0.391746,0.2281505
161434-Baby_Scene.json,19432,True,True,0.761196,0.34327405
161434-Baby_Scene.json,19433,True,True,0.895651,0.470117
161434-Baby_Scene.json,19434,True,True,0.824856,0.58297
161434-Baby_Scene.json,19435,True,True,0.787878,0.5955805
161434-Baby_Scene.json,19436,True,True,0.796465,0.592388
161434-Baby_Scene.json,19437,True,True,0.813646,0.36301125
161434-Baby_Scene.json,19438,True,True,0.779223,0.36026
161434-Baby_Scene.json,19439,True,True,0.735612,0.3216875
161434-Baby_Scene.json,1944,False,False,,
161434-Baby_Scene.json,19440,True,True,0.707246,0.38817955
161434-Baby_Scene.json,19441,True,True,0.243421,0.12016475
161434-Baby_Scene.json,19442,True,True,0.306178,0.09833935
161434-Baby_Scene.json,19443,True,False,0.144905,0.0
161434-Baby_Scene.json,19444,False,False,,
161434-Baby_Scene.json,19445,False,False,,
161434-Baby_Scene.json,19446,True,False,0.224514,0.0
161434-Baby_Scene.json,19447,True,False,0.252355,0.0
161434-Baby_Scene.json,19448,True,False,0.180715,0.0
161434-Baby_Scene.json,19449,False,False,,
161434-Baby_Scene.json,1945,False,False,,
161434-Baby_Scene.json,19450,False,False,,
161434-Baby_Scene.json,19451,False,False,,
161434-Baby_Scene.json,19452,False,False,,
161434-Baby_Scene.json,19453,False,False,,
161434-Baby_Scene.json,19454,False,False,,
161434-Baby_Scene.json,19455,False,False,,
161434-Baby_Scene.json,19456,False,False,,
161434-Baby_Scene.json,19457,False,False,,
161434-Baby_Scene.json,19458,False,False,,
161434-Baby_Scene.json,19459,False,False,0.0,0.0
161434-Baby_Scene.json,1946,False,False,,
161434-Baby_Scene.json,19460,False,False,0.0,0.0
161434-Baby_Scene.json,19461,False,False,,
161434-Baby_Scene.json,19462,False,False,,
161434-Baby_Scene.json,19463,False,False,,
161434-Baby_Scene.json,19464,False,False,,
161434-Baby_Scene.json,19465,False,False,,
161434-Baby_Scene.json,19466,False,False,,
161434-Baby_Scene.json,19467,False,False,,
161434-Baby_Scene.json,19468,False,False,,
161434-Baby_Scene.json,19469,False,False,,
161434-Baby_Scene.json,1947,False,False,,
161434-Baby_Scene.json,19470,False,False,,
161434-Baby_Scene.json,19471,False,False,,
161434-Baby_Scene.json,19472,False,False,,
161434-Baby_Scene.json,19473,False,False,0.0,0.0
161434-Baby_Scene.json,19474,False,False,,
161434-Baby_Scene.json,19475,False,False,0.0,0.0
161434-Baby_Scene.json,19476,False,False,0.0,0.0
161434-Baby_Scene.json,19477,False,False,,
161434-Baby_Scene.json,19478,False,False,,
161434-Baby_Scene.json,19479,False,False,,
161434-Baby_Scene.json,1948,False,False,,
161434-Baby_Scene.json,19480,False,False,,
161434-Baby_Scene.json,19481,False,False,0.0,0.0
161434-Baby_Scene.json,19482,False,False,0.0,0.0
161434-Baby_Scene.json,19483,False,False,0.0,0.0
161434-Baby_Scene.json,19484,False,False,0.0,0.0
161434-Baby_Scene.json,19485,False,False,,
161434-Baby_Scene.json,19486,False,False,0.0,0.0
161434-Baby_Scene.json,19487,False,False,0.0,0.0
161434-Baby_Scene.json,19488,False,False,0.0,0.0
161434-Baby_Scene.json,19489,False,True,0.0,0.04618835
161434-Baby_Scene.json,1949,False,False,,
161434-Baby_Scene.json,19490,False,False,,
161434-Baby_Scene.json,19491,False,False,,
161434-Baby_Scene.json,19492,False,False,,
161434-Baby_Scene.json,19493,False,False,,
161434-Baby_Scene.json,19494,False,False,,
161434-Baby_Scene.json,19495,False,False,,
161434-Baby_Scene.json,19496,False,False,,
161434-Baby_Scene.json,19497,False,False,,
161434-Baby_Scene.json,19498,False,False,,
161434-Baby_Scene.json,19499,False,False,,
161434-Baby_Scene.json,195,True,True,0.806522,0.431596
161434-Baby_Scene.json,1950,True,False,0.267576,0.0
161434-Baby_Scene.json,19500,False,False,,
161434-Baby_Scene.json,19501,False,False,,
161434-Baby_Scene.json,19502,False,False,,
161434-Baby_Scene.json,19503,False,False,,
161434-Baby_Scene.json,19504,False,False,,
161434-Baby_Scene.json,19505,False,False,,
161434-Baby_Scene.json,19506,False,False,,
161434-Baby_Scene.json,19507,False,False,,
161434-Baby_Scene.json,19508,False,False,,
161434-Baby_Scene.json,19509,False,False,,
161434-Baby_Scene.json,1951,False,False,,
161434-Baby_Scene.json,19510,False,False,0.0,0.0
161434-Baby_Scene.json,19511,False,False,0.0,0.0
161434-Baby_Scene.json,19512,False,False,,
161434-Baby_Scene.json,19513,False,True,0.0,0.208253
161434-Baby_Scene.json,19514,False,False,0.0,0.0
161434-Baby_Scene.json,19515,True,True,0.03297925,0.058179725
161434-Baby_Scene.json,19516,True,True,0.112732,0.1502884
161434-Baby_Scene.json,19517,True,True,0.0861355,0.162674
161434-Baby_Scene.json,19518,True,True,0.105398,0.11090225
161434-Baby_Scene.json,19519,False,False,,
161434-Baby_Scene.json,1952,False,False,,
161434-Baby_Scene.json,19520,True,True,0.245735,0.187376
161434-Baby_Scene.json,19521,True,True,0.112479,0.1589015
161434-Baby_Scene.json,19522,False,True,0.0,0.160655
161434-Baby_Scene.json,19523,False,True,0.0,0.0332275
161434-Baby_Scene.json,19524,False,True,0.0,0.195161
161434-Baby_Scene.json,19525,False,True,0.0,0.0774665
161434-Baby_Scene.json,19526,False,False,,
161434-Baby_Scene.json,19527,False,False,,
161434-Baby_Scene.json,19528,False,False,,
161434-Baby_Scene.json,19529,False,False,,
161434-Baby_Scene.json,1953,False,False,,
161434-Baby_Scene.json,19530,False,False,,
161434-Baby_Scene.json,19531,False,False,,
161434-Baby_Scene.json,19532,False,False,,
161434-Baby_Scene.json,19533,False,False,,
161434-Baby_Scene.json,19534,False,False,,
161434-Baby_Scene.json,19535,False,False,,
161434-Baby_Scene.json,19536,False,False,,
161434-Baby_Scene.json,19537,False,False,,
161434-Baby_Scene.json,19538,False,False,,
161434-Baby_Scene.json,19539,False,False,,
161434-Baby_Scene.json,1954,False,False,,
161434-Baby_Scene.json,19540,False,False,,
161434-Baby_Scene.json,19541,True,True,0.332532,0.072134
161434-Baby_Scene.json,19542,True,True,0.205292,0.04955225
161434-Baby_Scene.json,19543,True,False,0.26744,0.0
161434-Baby_Scene.json,19544,True,False,0.501691,0.0
161434-Baby_Scene.json,19545,True,False,0.280364,0.0
161434-Baby_Scene.json,19546,True,True,0.474121,0.051501
161434-Baby_Scene.json,19547,True,False,0.288693,0.0
161434-Baby_Scene.json,19548,True,True,0.231996,0.099082
161434-Baby_Scene.json,19549,True,True,0.194024,0.0804035
161434-Baby_Scene.json,1955,False,False,,
161434-Baby_Scene.json,19550,True,False,0.309667,0.0
161434-Baby_Scene.json,19551,True,False,0.346489,0.0
161434-Baby_Scene.json,19552,True,False,0.2779396667,0.0
161434-Baby_Scene.json,19553,True,False,0.705388,0.0
161434-Baby_Scene.json,19554,True,True,0.512039,0.112004
161434-Baby_Scene.json,19555,True,True,0.1546225,0.01786595
161434-Baby_Scene.json,19556,False,True,0.0,0.0687805
161434-Baby_Scene.json,19557,True,False,0.174006,0.0
161434-Baby_Scene.json,19558,False,False,,
161434-Baby_Scene.json,19559,False,False,,
161434-Baby_Scene.json,1956,False,False,,
161434-Baby_Scene.json,19560,False,True,0.0,0.217907
161434-Baby_Scene.json,19561,False,False,,
161434-Baby_Scene.json,19562,False,False,,
161434-Baby_Scene.json,19563,False,False,,
161434-Baby_Scene.json,19564,False,False,,
161434-Baby_Scene.json,19565,False,False,,
161434-Baby_Scene.json,19566,False,False,,
161434-Baby_Scene.json,19567,False,False,,
161434-Baby_Scene.json,19568,False,True,0.0,0.2093115
161434-Baby_Scene.json,19569,True,True,0.0814953333,0.1384888333
161434-Baby_Scene.json,1957,False,False,,
161434-Baby_Scene.json,19570,False,True,0.0,0.1952255
161434-Baby_Scene.json,19571,False,False,,
161434-Baby_Scene.json,19572,True,True,0.150221,0.2123805
161434-Baby_Scene.json,19573,True,True,0.160987,0.060937
161434-Baby_Scene.json,19574,False,False,,
161434-Baby_Scene.json,19575,False,False,,
161434-Baby_Scene.json,19576,True,True,0.247576,0.289958
161434-Baby_Scene.json,19577,False,False,,
161434-Baby_Scene.json,19578,True,True,0.198525,0.44663
161434-Baby_Scene.json,19579,True,False,0.787246,0.0
161434-Baby_Scene.json,1958,False,False,,
161434-Baby_Scene.json,19580,True,False,0.760757,0.0
161434-Baby_Scene.json,19581,True,False,0.852605,0.0
161434-Baby_Scene.json,19582,True,True,0.833694,0.08928
161434-Baby_Scene.json,19583,True,True,0.856901,0.0932135
161434-Baby_Scene.json,19584,True,False,0.832994,0.0
161434-Baby_Scene.json,19585,True,True,0.821873,0.1944245
161434-Baby_Scene.json,19586,True,True,0.844355,0.08695545
161434-Baby_Scene.json,19587,True,False,0.765929,0.0
161434-Baby_Scene.json,19588,True,False,0.782865,0.0
161434-Baby_Scene.json,19589,True,True,0.772229,0.054303
161434-Baby_Scene.json,1959,False,True,0.0,0.2837175
161434-Baby_Scene.json,19590,True,False,0.575138,0.0
161434-Baby_Scene.json,19591,True,True,0.3357983333,0.0238431667
161434-Baby_Scene.json,19592,True,False,0.707022,0.0
161434-Baby_Scene.json,19593,True,False,0.574819,0.0
161434-Baby_Scene.json,19594,True,False,0.451084,0.0
161434-Baby_Scene.json,19595,True,False,0.438987,0.0
161434-Baby_Scene.json,19596,True,False,0.597751,0.0
161434-Baby_Scene.json,19597,True,False,0.265957,0.0
161434-Baby_Scene.json,19598,True,False,0.373226,0.0
161434-Baby_Scene.json,19599,True,True,0.684187,0.03767895
161434-Baby_Scene.json,196,True,True,0.793478,0.550906
161434-Baby_Scene.json,1960,False,False,,
161434-Baby_Scene.json,19600,True,True,0.131285,0.0174754
161434-Baby_Scene.json,19601,True,True,0.2375375,0.0131148
161434-Baby_Scene.json,19602,True,False,0.424862,0.0
161434-Baby_Scene.json,19603,True,False,0.2798015,0.0
161434-Baby_Scene.json,19604,False,False,,
161434-Baby_Scene.json,19605,False,False,,
161434-Baby_Scene.json,19606,False,False,,
161434-Baby_Scene.json,19607,False,False,,
161434-Baby_Scene.json,19608,True,True,0.148094,0.02619115
161434-Baby_Scene.json,19609,False,False,,
161434-Baby_Scene.json,1961,False,False,,
161434-Baby_Scene.json,19610,True,True,0.552355,0.1060885
161434-Baby_Scene.json,19611,True,True,0.2149413333,0.1267163333
161434-Baby_Scene.json,19612,True,True,0.443909,0.0725385
161434-Baby_Scene.json,19613,False,False,,
161434-Baby_Scene.json,19614,True,True,0.468306,0.0647575
161434-Baby_Scene.json,19615,True,False,0.593671,0.0
161434-Baby_Scene.json,19616,True,True,0.748329,0.095056
161434-Baby_Scene.json,19617,True,True,0.4366806667,0.0354246667
161434-Baby_Scene.json,19618,True,False,0.525178,0.0
161434-Baby_Scene.json,19619,True,True,0.732785,0.1433125
161434-Baby_Scene.json,1962,False,True,0.0,0.072398
161434-Baby_Scene.json,19620,True,True,0.691858,0.0825565
161434-Baby_Scene.json,19621,True,False,0.50988,0.0
161434-Baby_Scene.json,19622,True,True,0.542283,0.0506355
161434-Baby_Scene.json,19623,True,False,0.545466,0.0
161434-Baby_Scene.json,19624,True,True,0.632694,0.335137
161434-Baby_Scene.json,19625,True,True,0.822154,0.350401
161434-Baby_Scene.json,19626,True,True,0.849688,0.4347335
161434-Baby_Scene.json,19627,True,True,0.83408,0.446163
161434-Baby_Scene.json,19628,True,True,0.823475,0.4270485
161434-Baby_Scene.json,19629,True,True,0.84194,0.361143
161434-Baby_Scene.json,1963,False,False,,
161434-Baby_Scene.json,19630,True,True,0.5896845,0.20691275
161434-Baby_Scene.json,19631,True,True,0.6598305,0.228113
161434-Baby_Scene.json,19632,True,True,0.874592,0.350774
161434-Baby_Scene.json,19633,True,True,0.511015,0.27607175
161434-Baby_Scene.json,19634,True,True,0.779125,0.448129
161434-Baby_Scene.json,19635,True,True,0.765043,0.4083795
161434-Baby_Scene.json,19636,True,True,0.866127,0.4553665
161434-Baby_Scene.json,19637,True,True,0.6825775,0.2066505
161434-Baby_Scene.json,19638,True,True,0.902413,0.38572935
161434-Baby_Scene.json,19639,True,True,0.5908035,0.146375475
161434-Baby_Scene.json,1964,False,False,,
161434-Baby_Scene.json,19640,True,True,0.810998,0.1685255
161434-Baby_Scene.json,19641,True,True,0.876585,0.2934865
161434-Baby_Scene.json,19642,True,True,0.671936,0.140956475
161434-Baby_Scene.json,19643,True,True,0.672521,0.19655125
161434-Baby_Scene.json,19644,True,True,0.59804,0.11543775
161434-Baby_Scene.json,19645,True,True,0.8588,0.2187219
161434-Baby_Scene.json,19646,True,True,0.901089,0.165023
161434-Baby_Scene.json,19647,True,True,0.856287,0.1206459
161434-Baby_Scene.json,19648,True,True,0.839181,0.1931785
161434-Baby_Scene.json,19649,True,True,0.560201,0.0883245
161434-Baby_Scene.json,1965,False,False,,
161434-Baby_Scene.json,19650,True,True,0.676629,0.0844361
161434-Baby_Scene.json,19651,True,True,0.869565,0.2288205
161434-Baby_Scene.json,19652,True,True,0.534866,0.109898925
161434-Baby_Scene.json,19653,True,True,0.453917,0.15443755
161434-Baby_Scene.json,19654,True,True,0.6380705,0.180228
161434-Baby_Scene.json,19655,True,True,0.4508979,0.2089458
161434-Baby_Scene.json,19656,True,True,0.867626,0.338189
161434-Baby_Scene.json,19657,True,True,0.885695,0.4122185
161434-Baby_Scene.json,19658,True,True,0.5743335,0.31007
161434-Baby_Scene.json,19659,True,True,0.568327,0.220463
161434-Baby_Scene.json,1966,False,False,,
161434-Baby_Scene.json,19660,True,True,0.6052825,0.22180775
161434-Baby_Scene.json,19661,True,True,0.939699,0.39826615
161434-Baby_Scene.json,19662,True,True,0.867208,0.357856
161434-Baby_Scene.json,19663,True,True,0.848609,0.4504755
161434-Baby_Scene.json,19664,True,True,0.814015,0.54556
161434-Baby_Scene.json,19665,True,True,0.570645,0.22580325
161434-Baby_Scene.json,19666,True,True,0.776525,0.5122565
161434-Baby_Scene.json,19667,True,True,0.87315,0.5670735
161434-Baby_Scene.json,19668,True,True,0.85362,0.538381
161434-Baby_Scene.json,19669,True,True,0.80075,0.3806025
161434-Baby_Scene.json,1967,False,False,,
161434-Baby_Scene.json,19670,True,True,0.840874,0.4461035
161434-Baby_Scene.json,19671,True,True,0.859793,0.33799
161434-Baby_Scene.json,19672,True,True,0.5854055,0.0569371
161434-Baby_Scene.json,19673,True,True,0.876379,0.271533
161434-Baby_Scene.json,19674,True,True,0.892649,0.17511085
161434-Baby_Scene.json,19675,True,True,0.902453,0.041333
161434-Baby_Scene.json,19676,False,False,,
161434-Baby_Scene.json,19677,True,True,0.0496166,0.123096775
161434-Baby_Scene.json,19678,True,True,0.0772893333,0.1099276667
161434-Baby_Scene.json,19679,True,False,0.676089,0.0
161434-Baby_Scene.json,1968,False,False,,
161434-Baby_Scene.json,19680,True,True,0.771522,0.1963475
161434-Baby_Scene.json,19681,True,False,0.721017,0.0
161434-Baby_Scene.json,19682,True,False,0.249491,0.0
161434-Baby_Scene.json,19683,True,True,0.796055,0.318796
161434-Baby_Scene.json,19684,True,True,0.909497,0.35966
161434-Baby_Scene.json,19685,True,True,0.352989,0.0788752375
161434-Baby_Scene.json,19686,True,True,0.5277155,0.127284
161434-Baby_Scene.json,19687,True,True,0.820796,0.2958925
161434-Baby_Scene.json,19688,True,True,0.902615,0.2847915
161434-Baby_Scene.json,19689,True,True,0.743109,0.3641365
161434-Baby_Scene.json,1969,False,False,,
161434-Baby_Scene.json,19690,True,True,0.348979,0.18662635
161434-Baby_Scene.json,19691,True,True,0.565168,0.308757
161434-Baby_Scene.json,19692,True,True,0.740369,0.254274
161434-Baby_Scene.json,19693,True,True,0.700369,0.2351915
161434-Baby_Scene.json,19694,True,True,0.546558,0.232228
161434-Baby_Scene.json,19695,True,True,0.559327,0.088884
161434-Baby_Scene.json,19696,True,True,0.754969,0.176915
161434-Baby_Scene.json,19697,True,True,0.773674,0.1709105
161434-Baby_Scene.json,19698,True,True,0.771918,0.0432089
161434-Baby_Scene.json,19699,True,True,0.3657133333,0.0969403333
161434-Baby_Scene.json,197,True,True,0.692943,0.566162
161434-Baby_Scene.json,1970,False,False,,
161434-Baby_Scene.json,19700,True,True,0.581581,0.113275
161434-Baby_Scene.json,19701,True,True,0.60026,0.088322
161434-Baby_Scene.json,19702,True,True,0.6609535,0.1404705
161434-Baby_Scene.json,19703,True,True,0.5800505,0.1843615
