frame,time
3936,162.935158
3937,162.967416
3938,163.031932
3939,163.064190
3940,163.096448
3941,163.128706
3942,163.193222
3943,163.225480
3944,163.257738
3945,163.289996
3946,163.354512
3947,163.386770
3948,163.419028
3949,163.451286
3950,163.515802
3951,163.548060
3952,163.580318
3953,163.612576
3954,163.677092
3955,163.709350
3956,163.741608
3957,163.773866
3958,163.838382
3959,163.870640
3960,163.902898
3961,163.935156
3962,163.999672
3963,164.031930
3964,164.064188
3965,164.096446
3966,164.160962
3967,164.193220
3968,164.225478
3969,164.257736
3970,164.322252
3971,164.354510
3972,164.386768
3973,164.419026
3974,164.483542
3975,164.515800
3976,164.580316
3977,164.612574
3978,164.644832
3979,164.677090
3980,164.709348
3981,164.741606
3982,164.806122
3983,164.838380
3984,164.870638
3985,164.902896
3986,164.967412
3987,164.999670
3988,165.031928
3989,165.064186
3990,165.128702
3991,165.160960
3992,165.193218
3993,165.225476
3994,165.289992
3995,165.322250
3996,165.354508
3997,165.386766
3998,165.451282
3999,165.483540
4000,165.515798
4001,165.548056
4002,165.612572
4003,165.644830
4004,165.677088
4005,165.709346
4006,165.773862
4007,165.806120
4008,165.838378
4009,165.870636
4010,165.935152
4011,165.967410
4012,165.999668
4013,166.031926
4014,166.096442
4015,166.128700
4016,166.160958
4017,166.193216
4018,166.257732
4019,166.289990
4020,166.322248
4021,166.354506
4022,166.419022
4023,166.451280
4024,166.483538
4025,166.515796
4026,166.580312
4027,166.612570
4028,166.644828
4029,166.677086
4030,166.741602
4031,166.773860
4032,166.806118
4033,166.838376
4034,166.902892
4035,166.935150
4036,166.967408
4037,166.999666
4038,167.064182
4039,167.096440
4040,167.128698
4041,167.160956
4042,167.225472
4043,167.257730
4044,167.289988
4045,167.322246
4046,167.386762
4047,167.419020
4048,167.451278
4049,167.483536
4050,167.548052
4051,167.580310
4052,167.612568
4053,167.644826
4054,167.709342
4055,167.741600
4056,167.773858
4057,167.806116
4058,167.870632
4059,167.902890
4060,167.935148
4061,167.967406
4062,167.999664
4063,168.064180
4064,168.096438
4065,168.128696
4066,168.193212
4067,168.225470
4068,168.257728
4069,168.289986
4070,168.354502
4071,168.386760
4072,168.419018
4073,168.451276
4074,168.483534
4075,168.548050
4076,168.580308
4077,168.612566
4078,168.644824
4079,168.709340
4080,168.741598
4081,168.773856
4082,168.806114
4083,168.870630
4084,168.902888
4085,168.935146
4086,168.967404
4087,169.031920
4088,169.064178
4089,169.096436
4090,169.128694
4091,169.193210
4092,169.225468
4093,169.257726
4094,169.289984
4095,169.354500
4096,169.386758
4097,169.419016
4098,169.451274
4099,169.515790
4100,169.548048
4101,169.580306
4102,169.612564
4103,169.677080
4104,169.709338
4105,169.741596
4106,169.773854
4107,169.838370
4108,169.870628
4109,169.902886
4110,169.967402
4111,169.999660
4112,170.031918
4113,170.064176
4114,170.096434
4115,170.160950
4116,170.193208
4117,170.257724
4118,170.289982
4119,170.354498
4120,170.386756
4121,170.419014
4122,170.483530
4123,170.515788
4124,170.580304
4125,170.612562
4126,170.677078
4127,170.709336
4128,170.773852
4129,170.806110
4130,170.870626
4131,170.902884
4132,170.967400
4133,170.999658
4134,171.031916
4135,171.064174
4136,171.128690
4137,171.160948
4138,171.193206
4139,171.225464
4140,171.289980
4141,171.322238
4142,171.354496
4143,171.386754
4144,171.451270
4145,171.483528
4146,171.515786
4147,171.548044
4148,171.612560
4149,171.644818
4150,171.677076
4151,171.709334
4152,171.773850
4153,171.806108
4154,171.838366
4155,171.870624
4156,171.935140
4157,171.967398
4158,171.999656
4159,172.031914
4160,172.096430
4161,172.128688
4162,172.160946
4163,172.193204
4164,172.257720
4165,172.289978
4166,172.322236
4167,172.386752
4168,172.451268
4169,172.483526
4170,172.548042
4171,172.580300
4172,172.644816
4173,172.677074
4174,172.741590
4175,172.773848
4176,172.838364
4177,172.902880
4178,172.935138
4179,172.967396
4180,172.999654
4181,173.064170
4182,173.096428
4183,173.128686
4184,173.160944
4185,173.225460
4186,173.257718
4187,173.289976
4188,173.322234
4189,173.386750
4190,173.419008
4191,173.451266
4192,173.483524
4193,173.548040
4194,173.580298
4195,173.612556
4196,173.644814
4197,173.709330
4198,173.741588
4199,173.773846
4200,173.806104
4201,173.870620
4202,173.902878
4203,173.935136
4204,173.967394
4205,174.031910
4206,174.064168
4207,174.096426
4208,174.128684
4209,174.193200
4210,174.225458
4211,174.257716
4212,174.289974
4213,174.354490
4214,174.386748
4215,174.419006
4216,174.451264
4217,174.515780
4218,174.548038
4219,174.580296
4220,174.612554
4221,174.644812
4222,174.709328
4223,174.741586
4224,174.773844
4225,174.838360
4226,174.870618
4227,174.902876
4228,174.935134
4229,174.999650
4230,175.031908
4231,175.064166
4232,175.096424
4233,175.160940
4234,175.193198
4235,175.225456
4236,175.257714
4237,175.322230
4238,175.354488
4239,175.386746
4240,175.419004
4241,175.483520
4242,175.515778
4243,175.548036
4244,175.580294
4245,175.612552
4246,175.677068
4247,175.709326
4248,175.741584
4249,175.773842
4250,175.838358
4251,175.870616
4252,175.902874
4253,175.935132
4254,175.999648
4255,176.031906
4256,176.064164
4257,176.096422
4258,176.160938
4259,176.193196
4260,176.225454
4261,176.257712
4262,176.322228
4263,176.354486
4264,176.386744
4265,176.419002
4266,176.483518
4267,176.515776
4268,176.548034
4269,176.580292
4270,176.644808
4271,176.677066
4272,176.709324
4273,176.741582
4274,176.806098
4275,176.838356
4276,176.870614
4277,176.902872
4278,176.967388
4279,176.999646
4280,177.031904
4281,177.064162
4282,177.128678
4283,177.160936
4284,177.193194
4285,177.225452
4286,177.289968
4287,177.322226
4288,177.354484
4289,177.419000
4290,177.451258
4291,177.483516
4292,177.515774
4293,177.548032
4294,177.612548
4295,177.644806
4296,177.677064
4297,177.709322
4298,177.773838
4299,177.806096
4300,177.838354
4301,177.870612
4302,177.935128
4303,177.967386
4304,177.999644
4305,178.031902
4306,178.096418
4307,178.128676
4308,178.160934
4309,178.193192
4310,178.257708
4311,178.289966
4312,178.322224
4313,178.354482
4314,178.418998
4315,178.451256
4316,178.483514
4317,178.515772
4318,178.580288
4319,178.612546
4320,178.644804
4321,178.677062
4322,178.741578
4323,178.773836
4324,178.806094
4325,178.838352
4326,178.902868
4327,178.935126
4328,178.967384
4329,178.999642
4330,179.064158
4331,179.096416
4332,179.128674
4333,179.160932
4334,179.225448
4335,179.257706
4336,179.289964
4337,179.322222
4338,179.386738
4339,179.418996
4340,179.451254
4341,179.483512
4342,179.548028
4343,179.580286
4344,179.612544
4345,179.644802
4346,179.709318
4347,179.741576
4348,179.773834
4349,179.806092
4350,179.870608
4351,179.902866
4352,179.935124
4353,179.967382
4354,180.031898
4355,180.064156
4356,180.096414
4357,180.128672
4358,180.193188
4359,180.225446
4360,180.257704
4361,180.289962
4362,180.354478
4363,180.386736
4364,180.418994
4365,180.451252
4366,180.483510
4367,180.548026
4368,180.580284
4369,180.612542
4370,180.644800
4371,180.709316
4372,180.741574
4373,180.773832
4374,180.806090
4375,180.870606
4376,180.902864
4377,180.935122
4378,180.999638
4379,181.031896
4380,181.064154
4381,181.096412
4382,181.128670
4383,181.193186
4384,181.225444
4385,181.257702
4386,181.289960
4387,181.354476
4388,181.386734
4389,181.418992
4390,181.451250
4391,181.515766
4392,181.548024
4393,181.580282
4394,181.612540
4395,181.677056
4396,181.709314
4397,181.741572
4398,181.773830
4399,181.838346
4400,181.870604
4401,181.902862
4402,181.935120
4403,181.999636
4404,182.031894
4405,182.064152
4406,182.096410
4407,182.160926
4408,182.193184
4409,182.225442
4410,182.257700
4411,182.322216
4412,182.354474
4413,182.386732
4414,182.418990
4415,182.483506
4416,182.515764
4417,182.548022
4418,182.580280
4419,182.644796
4420,182.677054
4421,182.709312
4422,182.741570
4423,182.806086
4424,182.838344
4425,182.870602
4426,182.902860
4427,182.967376
4428,182.999634
4429,183.031892
4430,183.064150
4431,183.128666
4432,183.160924
4433,183.193182
4434,183.225440
4435,183.289956
4436,183.322214
4437,183.354472
4438,183.386730
4439,183.451246
4440,183.483504
4441,183.515762
4442,183.548020
4443,183.612536
4444,183.644794
4445,183.677052
4446,183.709310
4447,183.773826
4448,183.806084
4449,183.838342
4450,183.870600
4451,183.935116
4452,183.967374
4453,183.999632
4454,184.031890
4455,184.096406
4456,184.128664
4457,184.160922
4458,184.193180
4459,184.257696
4460,184.289954
4461,184.322212
4462,184.354470
4463,184.418986
4464,184.451244
4465,184.483502
4466,184.515760
4467,184.580276
4468,184.612534
4469,184.644792
4470,184.677050
4471,184.709308
4472,184.773824
4473,184.806082
4474,184.838340
4475,184.870598
4476,184.935114
4477,184.967372
4478,184.999630
4479,185.031888
4480,185.096404
4481,185.128662
4482,185.160920
4483,185.193178
4484,185.257694
4485,185.289952
4486,185.322210
4487,185.354468
4488,185.418984
4489,185.451242
4490,185.483500
4491,185.515758
4492,185.580274
4493,185.612532
4494,185.677048
4495,185.709306
4496,185.741564
4497,185.773822
4498,185.806080
4499,185.838338
4500,185.902854
4501,185.935112
4502,185.967370
4503,185.999628
4504,186.064144
4505,186.096402
4506,186.128660
4507,186.160918
4508,186.225434
4509,186.257692
4510,186.289950
4511,186.322208
4512,186.386724
4513,186.418982
4514,186.451240
4515,186.483498
4516,186.548014
4517,186.580272
4518,186.612530
4519,186.644788
4520,186.709304
4521,186.741562
4522,186.773820
4523,186.806078
4524,186.870594
4525,186.902852
4526,186.935110
4527,186.967368
4528,187.031884
4529,187.064142
4530,187.096400
4531,187.128658
4532,187.193174
4533,187.225432
4534,187.257690
4535,187.289948
4536,187.354464
4537,187.386722
4538,187.418980
4539,187.451238
4540,187.515754
4541,187.548012
4542,187.580270
4543,187.612528
4544,187.677044
4545,187.709302
4546,187.773818
4547,187.806076
4548,187.870592
4549,187.935108
4550,187.967366
4551,188.031882
4552,188.064140
4553,188.128656
4554,188.160914
4555,188.225430
4556,188.257688
4557,188.322204
4558,188.386720
4559,188.418978
4560,188.483494
4561,188.515752
4562,188.580268
4563,188.612526
4564,188.677042
4565,188.709300
4566,188.773816
4567,188.838332
4568,188.870590
4569,188.935106
4570,188.967364
4571,189.031880
4572,189.064138
4573,189.128654
4574,189.160912
4575,189.225428
4576,189.289944
4577,189.322202
4578,189.386718
4579,189.418976
4580,189.483492
4581,189.515750
4582,189.580266
4583,189.612524
4584,189.677040
4585,189.709298
4586,189.773814
4587,189.838330
4588,189.870588
4589,189.902846
4590,189.935104
4591,189.999620
4592,190.031878
4593,190.064136
4594,190.096394
4595,190.160910
4596,190.193168
4597,190.225426
4598,190.257684
4599,190.322200
4600,190.354458
4601,190.386716
4602,190.418974
4603,190.483490
4604,190.515748
4605,190.548006
4606,190.580264
4607,190.644780
4608,190.677038
4609,190.709296
4610,190.741554
4611,190.806070
4612,190.838328
4613,190.870586
4614,190.902844
4615,190.967360
4616,190.999618
4617,191.031876
4618,191.064134
4619,191.128650
4620,191.160908
4621,191.193166
4622,191.225424
4623,191.289940
4624,191.322198
4625,191.354456
4626,191.386714
4627,191.451230
4628,191.483488
4629,191.515746
4630,191.548004
4631,191.612520
4632,191.644778
4633,191.677036
4634,191.709294
4635,191.773810
4636,191.806068
4637,191.838326
4638,191.870584
4639,191.902842
4640,191.967358
4641,191.999616
4642,192.031874
4643,192.064132
4644,192.128648
4645,192.160906
4646,192.193164
4647,192.225422
4648,192.289938
4649,192.322196
4650,192.354454
4651,192.386712
4652,192.451228
4653,192.483486
4654,192.515744
4655,192.548002
4656,192.612518
4657,192.644776
4658,192.677034
4659,192.709292
4660,192.773808
4661,192.806066
4662,192.838324
4663,192.870582
4664,192.935098
4665,192.967356
4666,192.999614
4667,193.031872
4668,193.096388
4669,193.128646
4670,193.160904
4671,193.193162
4672,193.257678
4673,193.289936
4674,193.322194
4675,193.354452
4676,193.418968
4677,193.451226
4678,193.483484
4679,193.515742
4680,193.580258
4681,193.612516
4682,193.644774
4683,193.677032
4684,193.741548
4685,193.773806
4686,193.806064
4687,193.838322
4688,193.902838
4689,193.935096
4690,193.967354
4691,193.999612
4692,194.064128
4693,194.096386
4694,194.128644
4695,194.160902
4696,194.225418
4697,194.257676
4698,194.289934
4699,194.322192
4700,194.386708
4701,194.418966
4702,194.451224
4703,194.483482
4704,194.547998
4705,194.580256
4706,194.612514
4707,194.644772
4708,194.709288
4709,194.741546
4710,194.773804
4711,194.806062
4712,194.870578
4713,194.902836
4714,194.935094
4715,194.967352
4716,195.031868
4717,195.064126
4718,195.096384
4719,195.128642
4720,195.193158
4721,195.225416
4722,195.257674
4723,195.289932
4724,195.354448
4725,195.386706
4726,195.418964
4727,195.451222
4728,195.515738
4729,195.547996
4730,195.580254
4731,195.612512
4732,195.677028
4733,195.709286
4734,195.741544
4735,195.773802
4736,195.838318
4737,195.870576
4738,195.902834
4739,195.935092
4740,195.999608
4741,196.031866
4742,196.064124
4743,196.096382
4744,196.160898
4745,196.193156
4746,196.225414
4747,196.289930
4748,196.322188
4749,196.386704
4750,196.451220
4751,196.483478
4752,196.547994
4753,196.580252
4754,196.644768
4755,196.677026
4756,196.741542
4757,196.773800
4758,196.838316
4759,196.870574
4760,196.935090
4761,196.999606
4762,197.031864
4763,197.096380
4764,197.128638
4765,197.193154
4766,197.225412
4767,197.289928
4768,197.354444
4769,197.386702
4770,197.418960
4771,197.483476
4772,197.515734
4773,197.547992
4774,197.580250
4775,197.644766
4776,197.677024
4777,197.709282
4778,197.741540
4779,197.806056
4780,197.838314
4781,197.870572
4782,197.902830
4783,197.967346
4784,197.999604
4785,198.031862
4786,198.064120
4787,198.128636
4788,198.160894
4789,198.193152
4790,198.225410
4791,198.289926
4792,198.322184
4793,198.354442
4794,198.386700
4795,198.451216
4796,198.483474
4797,198.515732
4798,198.547990
4799,198.580248
4800,198.644764
4801,198.677022
4802,198.709280
4803,198.741538
4804,198.806054
4805,198.838312
4806,198.870570
4807,198.902828
4808,198.967344
4809,198.999602
4810,199.031860
4811,199.064118
4812,199.128634
4813,199.160892
4814,199.193150
4815,199.225408
4816,199.289924
4817,199.322182
4818,199.354440
4819,199.386698
4820,199.451214
4821,199.483472
4822,199.515730
4823,199.547988
4824,199.612504
4825,199.644762
4826,199.677020
4827,199.709278
4828,199.773794
4829,199.806052
4830,199.838310
4831,199.870568
4832,199.935084
4833,199.967342
4834,199.999600
4835,200.031858
4836,200.096374
4837,200.128632
4838,200.160890
4839,200.193148
4840,200.257664
4841,200.289922
4842,200.322180
4843,200.354438
4844,200.418954
4845,200.451212
4846,200.483470
4847,200.515728
4848,200.580244
4849,200.612502
4850,200.644760
4851,200.677018
4852,200.741534
4853,200.773792
4854,200.806050
4855,200.838308
4856,200.902824
4857,200.935082
4858,200.967340
4859,200.999598
4860,201.064114
4861,201.096372
4862,201.128630
4863,201.160888
4864,201.225404
4865,201.257662
4866,201.289920
4867,201.322178
4868,201.386694
4869,201.418952
4870,201.451210
4871,201.483468
4872,201.547984
4873,201.580242
4874,201.612500
4875,201.644758
4876,201.709274
4877,201.741532
4878,201.773790
4879,201.806048
4880,201.870564
4881,201.902822
4882,201.935080
4883,201.967338
4884,201.999596
4885,202.064112
4886,202.096370
4887,202.128628
4888,202.160886
4889,202.225402
4890,202.257660
4891,202.289918
4892,202.354434
4893,202.386692
4894,202.418950
4895,202.451208
4896,202.483466
4897,202.547982
4898,202.580240
4899,202.612498
4900,202.644756
4901,202.709272
4902,202.741530
4903,202.773788
4904,202.806046
4905,202.870562
4906,202.902820
4907,202.935078
4908,202.967336
4909,203.031852
4910,203.064110
4911,203.096368
4912,203.128626
4913,203.193142
4914,203.225400
4915,203.257658
4916,203.289916
4917,203.354432
4918,203.386690
4919,203.418948
4920,203.451206
4921,203.515722
4922,203.547980
4923,203.580238
4924,203.612496
4925,203.677012
4926,203.709270
4927,203.741528
4928,203.773786
4929,203.838302
4930,203.870560
4931,203.902818
4932,203.935076
4933,203.999592
4934,204.031850
4935,204.064108
4936,204.096366
4937,204.160882
4938,204.193140
4939,204.225398
4940,204.257656
4941,204.322172
4942,204.354430
4943,204.386688
4944,204.418946
4945,204.483462
4946,204.515720
4947,204.547978
4948,204.580236
4949,204.644752
4950,204.677010
4951,204.709268
4952,204.741526
4953,204.806042
4954,204.838300
4955,204.870558
4956,204.902816
4957,204.967332
4958,204.999590
4959,205.031848
4960,205.064106
4961,205.128622
4962,205.160880
4963,205.193138
4964,205.225396
4965,205.289912
4966,205.322170
4967,205.354428
4968,205.386686
4969,205.451202
4970,205.483460
4971,205.515718
4972,205.547976
4973,205.612492
4974,205.644750
4975,205.677008
4976,205.709266
4977,205.741524
4978,205.806040
4979,205.838298
4980,205.870556
4981,205.902814
4982,205.967330
4983,205.999588
4984,206.031846
4985,206.064104
4986,206.128620
4987,206.160878
4988,206.193136
4989,206.225394
4990,206.289910
4991,206.322168
4992,206.354426
4993,206.386684
4994,206.451200
4995,206.483458
4996,206.515716
4997,206.547974
4998,206.612490
4999,206.644748
5000,206.677006
5001,206.709264
5002,206.773780
5003,206.806038
5004,206.838296
5005,206.870554
5006,206.935070
5007,206.967328
5008,206.999586
5009,207.031844
5010,207.096360
5011,207.128618
5012,207.160876
5013,207.193134
5014,207.257650
5015,207.289908
5016,207.322166
5017,207.354424
5018,207.418940
5019,207.451198
5020,207.483456
5021,207.515714
5022,207.580230
5023,207.612488
5024,207.644746
5025,207.677004
5026,207.741520
5027,207.773778
5028,207.806036
5029,207.838294
5030,207.902810
5031,207.935068
5032,207.967326
5033,207.999584
5034,208.064100
5035,208.096358
5036,208.128616
5037,208.160874
5038,208.225390
5039,208.257648
5040,208.289906
5041,208.322164
5042,208.386680
5043,208.418938
5044,208.451196
5045,208.483454
5046,208.547970
5047,208.580228
5048,208.612486
5049,208.677002
5050,208.709260
5051,208.741518
5052,208.773776
5053,208.806034
5054,208.870550
5055,208.902808
5056,208.935066
5057,208.967324
5058,209.031840
5059,209.064098
5060,209.096356
5061,209.128614
5062,209.193130
5063,209.225388
5064,209.257646
5065,209.289904
5066,209.354420
5067,209.386678
5068,209.418936
5069,209.451194
5070,209.515710
5071,209.547968
5072,209.580226
5073,209.612484
5074,209.677000
5075,209.709258
5076,209.741516
5077,209.773774
5078,209.838290
5079,209.870548
5080,209.902806
5081,209.935064
5082,209.999580
5083,210.031838
5084,210.064096
5085,210.096354
5086,210.160870
5087,210.193128
5088,210.225386
5089,210.257644
5090,210.322160
5091,210.354418
5092,210.386676
5093,210.418934
5094,210.483450
5095,210.515708
5096,210.547966
5097,210.580224
5098,210.612482
5099,210.676998
5100,210.709256
5101,210.741514
5102,210.773772
5103,210.838288
5104,210.870546
5105,210.902804
5106,210.935062
5107,210.999578
5108,211.031836
5109,211.064094
5110,211.096352
5111,211.160868
5112,211.193126
5113,211.225384
5114,211.257642
5115,211.322158
5116,211.354416
5117,211.386674
5118,211.418932
5119,211.483448
5120,211.515706
5121,211.547964
5122,211.580222
5123,211.644738
5124,211.676996
5125,211.709254
5126,211.741512
5127,211.806028
5128,211.838286
5129,211.870544
5130,211.902802
5131,211.967318
5132,211.999576
5133,212.031834
5134,212.064092
5135,212.128608
5136,212.160866
5137,212.193124
5138,212.225382
5139,212.289898
5140,212.322156
5141,212.354414
5142,212.386672
5143,212.451188
5144,212.483446
5145,212.515704
5146,212.547962
5147,212.612478
5148,212.644736
5149,212.676994
5150,212.709252
5151,212.773768
5152,212.806026
5153,212.838284
5154,212.870542
5155,212.935058
5156,212.967316
5157,212.999574
5158,213.031832
5159,213.096348
5160,213.128606
5161,213.160864
5162,213.193122
5163,213.257638
5164,213.289896
5165,213.322154
5166,213.354412
5167,213.418928
5168,213.451186
5169,213.483444
5170,213.515702
5171,213.580218
5172,213.612476
5173,213.644734
5174,213.676992
5175,213.741508
5176,213.773766
5177,213.806024
5178,213.838282
5179,213.902798
5180,213.935056
5181,213.967314
5182,213.999572
5183,214.064088
5184,214.096346
5185,214.128604
5186,214.160862
5187,214.225378
5188,214.257636
5189,214.289894
5190,214.322152
5191,214.354410
5192,214.418926
5193,214.451184
5194,214.483442
5195,214.515700
5196,214.580216
5197,214.612474
5198,214.644732
5199,214.676990
5200,214.741506
5201,214.773764
5202,214.806022
5203,214.870538
5204,214.902796
5205,214.935054
5206,214.967312
5207,215.031828
5208,215.064086
5209,215.096344
5210,215.128602
5211,215.193118
5212,215.225376
5213,215.257634
5214,215.289892
5215,215.354408
5216,215.386666
5217,215.418924
5218,215.451182
5219,215.515698
5220,215.547956
5221,215.580214
5222,215.612472
5223,215.676988
5224,215.709246
5225,215.741504
5226,215.773762
5227,215.838278
5228,215.870536
5229,215.902794
5230,215.935052
5231,215.999568
5232,216.031826
5233,216.064084
5234,216.096342
5235,216.160858
5236,216.193116
5237,216.225374
5238,216.257632
5239,216.322148
5240,216.354406
5241,216.386664
5242,216.418922
5243,216.483438
5244,216.515696
5245,216.547954
5246,216.580212
5247,216.644728
5248,216.676986
5249,216.709244
5250,216.741502
5251,216.773760
5252,216.838276
5253,216.870534
5254,216.902792
5255,216.935050
5256,216.999566
5257,217.031824
5258,217.064082
5259,217.096340
5260,217.160856
5261,217.193114
5262,217.225372
5263,217.257630
5264,217.322146
5265,217.354404
5266,217.386662
5267,217.418920
5268,217.483436
5269,217.515694
5270,217.547952
5271,217.580210
5272,217.644726
5273,217.676984
5274,217.709242
5275,217.741500
5276,217.806016
5277,217.838274
5278,217.870532
5279,217.902790
5280,217.967306
5281,217.999564
5282,218.031822
5283,218.064080
5284,218.128596
5285,218.160854
5286,218.193112
5287,218.225370
5288,218.289886
5289,218.322144
5290,218.354402
5291,218.386660
5292,218.451176
5293,218.483434
5294,218.515692
5295,218.547950
5296,218.612466
5297,218.644724
5298,218.676982
5299,218.709240
5300,218.773756
5301,218.806014
5302,218.838272
5303,218.870530
5304,218.935046
5305,218.967304
5306,218.999562
5307,219.031820
5308,219.096336
5309,219.128594
5310,219.160852
5311,219.193110
5312,219.257626
5313,219.289884
5314,219.322142
5315,219.354400
5316,219.418916
5317,219.451174
5318,219.483432
5319,219.515690
5320,219.580206
5321,219.612464
5322,219.644722
5323,219.676980
5324,219.741496
5325,219.773754
5326,219.806012
5327,219.838270
5328,219.902786
5329,219.935044
5330,219.967302
5331,219.999560
5332,220.064076
5333,220.096334
5334,220.128592
5335,220.160850
5336,220.225366
5337,220.257624
5338,220.289882
5339,220.322140
5340,220.354398
5341,220.418914
5342,220.451172
5343,220.483430
5344,220.515688
5345,220.580204
5346,220.612462
5347,220.644720
5348,220.676978
5349,220.741494
5350,220.773752
5351,220.806010
5352,220.838268
5353,220.902784
5354,220.935042
5355,220.967300
5356,220.999558
5357,221.064074
5358,221.999556
5359,222.064072
5360,222.096330
5361,222.128588
5362,222.160846
5363,222.193104
5364,222.225362
5365,222.257620
5366,222.322136
5367,222.354394
5368,222.386652
5369,222.418910
5370,222.451168
5371,222.483426
5372,222.515684
5373,222.547942
5374,222.580200
5375,222.612458
5376,222.676974
5377,222.709232
5378,222.741490
5379,222.773748
5380,222.838264
5381,222.870522
5382,222.902780
5383,222.935038
5384,222.999554
5385,223.031812
5386,223.064070
5387,223.096328
5388,223.160844
5389,223.193102
5390,223.225360
5391,223.257618
5392,223.322134
5393,223.354392
5394,223.386650
5395,223.418908
5396,223.483424
5397,223.515682
5398,223.547940
5399,223.580198
5400,223.612456
5401,223.676972
5402,223.709230
5403,223.741488
5404,223.806004
5405,223.838262
5406,223.870520
5407,223.902778
5408,223.967294
5409,223.999552
5410,224.031810
5411,224.064068
5412,224.128584
5413,224.160842
5414,224.193100
5415,224.225358
5416,224.289874
5417,224.322132
5418,224.354390
5419,224.386648
5420,224.451164
5421,224.483422
5422,224.515680
5423,224.547938
5424,224.612454
5425,224.644712
5426,224.676970
5427,224.709228
5428,224.773744
5429,224.806002
5430,224.838260
5431,224.870518
5432,224.935034
5433,224.967292
5434,224.999550
5435,225.031808
5436,225.096324
5437,225.128582
5438,225.160840
5439,225.193098
5440,225.257614
5441,225.289872
5442,225.322130
5443,225.354388
5444,225.418904
5445,225.451162
5446,225.483420
5447,225.515678
5448,225.580194
5449,225.612452
5450,225.644710
5451,225.676968
5452,225.741484
5453,225.773742
5454,225.806000
5455,225.838258
5456,225.902774
5457,225.935032
5458,225.967290
5459,225.999548
5460,226.031806
5461,226.096322
5462,226.128580
5463,226.160838
5464,226.225354
5465,226.257612
5466,226.289870
5467,226.322128
5468,226.354386
5469,226.418902
5470,226.451160
5471,226.483418
5472,226.515676
5473,226.580192
5474,226.612450
5475,226.644708
5476,226.676966
5477,226.741482
5478,226.773740
5479,226.805998
5480,226.838256
5481,226.902772
5482,226.935030
5483,226.967288
5484,226.999546
5485,227.064062
5486,227.096320
5487,227.128578
5488,227.160836
5489,227.225352
5490,227.257610
5491,227.289868
5492,227.322126
5493,227.386642
5494,227.418900
5495,227.451158
5496,227.483416
5497,227.547932
5498,227.580190
5499,227.612448
5500,227.644706
5501,227.709222
5502,227.741480
5503,227.773738
5504,227.805996
5505,227.870512
5506,227.902770
5507,227.935028
5508,227.967286
5509,228.031802
5510,228.064060
5511,228.096318
5512,228.128576
5513,228.193092
5514,228.225350
5515,228.257608
5516,228.322124
5517,228.354382
5518,228.386640
5519,228.418898
5520,228.451156
5521,228.515672
5522,228.547930
5523,228.580188
5524,228.612446
5525,228.676962
5526,228.709220
5527,228.741478
5528,228.773736
5529,228.838252
5530,228.870510
5531,228.902768
5532,228.935026
5533,228.999542
5534,229.031800
5535,229.064058
5536,229.096316
5537,229.160832
5538,229.193090
5539,229.225348
5540,229.257606
5541,229.322122
5542,229.354380
5543,229.386638
5544,229.418896
5545,229.483412
5546,229.515670
5547,229.547928
5548,229.580186
5549,229.612444
5550,229.676960
5551,229.709218
5552,229.741476
5553,229.773734
5554,229.838250
5555,229.870508
5556,229.902766
5557,229.967282
5558,229.999540
5559,230.031798
5560,230.064056
5561,230.096314
5562,230.160830
5563,230.193088
5564,230.225346
5565,230.257604
5566,230.322120
5567,230.354378
5568,230.386636
5569,230.418894
5570,230.483410
5571,230.515668
5572,230.547926
5573,230.580184
5574,230.644700
5575,230.676958
5576,230.709216
5577,230.741474
5578,230.805990
5579,230.838248
5580,230.870506
5581,230.902764
5582,230.967280
5583,230.999538
5584,231.031796
5585,231.064054
5586,231.128570
5587,231.160828
5588,231.193086
5589,231.225344
5590,231.289860
5591,231.322118
5592,231.354376
5593,231.386634
5594,231.451150
5595,231.483408
5596,231.515666
5597,231.547924
5598,231.612440
5599,231.644698
5600,231.676956
5601,231.709214
5602,231.773730
5603,231.805988
5604,231.838246
5605,231.870504
5606,231.935020
5607,231.967278
5608,231.999536
5609,232.031794
5610,232.096310
5611,232.128568
5612,232.160826
5613,232.193084
5614,232.257600
5615,232.289858
5616,232.322116
5617,232.354374
5618,232.418890
5619,232.451148
5620,232.483406
5621,232.515664
5622,232.580180
5623,232.612438
5624,232.644696
5625,232.676954
5626,232.741470
5627,232.773728
5628,232.805986
5629,232.838244
5630,232.902760
5631,232.935018
5632,232.967276
5633,232.999534
5634,233.064050
5635,233.096308
5636,233.128566
5637,233.160824
5638,233.225340
5639,233.257598
5640,233.289856
5641,233.322114
5642,233.386630
5643,233.418888
5644,233.451146
5645,233.483404
5646,233.547920
5647,233.580178
5648,233.612436
5649,233.644694
5650,233.709210
5651,233.741468
5652,233.773726
5653,233.805984
5654,233.870500
5655,233.902758
5656,233.967274
5657,233.999532
5658,234.064048
5659,234.096306
5660,234.160822
5661,234.193080
5662,234.257596
5663,234.322112
5664,234.354370
5665,234.418886
5666,234.451144
5667,234.515660
5668,234.547918
5669,234.612434
5670,234.644692
5671,234.709208
5672,234.773724
5673,234.805982
5674,234.870498
5675,234.902756
5676,234.967272
5677,234.999530
5678,235.064046
5679,235.096304
5680,235.160820
5681,235.225336
5682,235.257594
5683,235.322110
5684,235.354368
