frame,time
3325,145.292561
3326,145.357078
3327,145.389337
3328,145.453854
3329,145.518371
3330,145.550630
3331,145.615147
3332,145.647405
3333,145.711922
3334,145.744181
3335,145.808698
3336,145.840957
3337,145.905474
3338,145.969991
3339,146.002249
3340,146.066767
3341,146.099025
3342,146.163542
3343,146.195801
3344,146.260318
3345,146.292576
3346,146.357094
3347,146.389352
3348,146.453869
3349,146.518386
3350,146.550645
3351,146.615162
3352,146.647421
3353,146.711938
3354,146.744196
3355,146.808713
3356,146.840972
3357,146.905489
3358,146.970006
3359,147.002265
3360,147.066782
3361,147.131299
3362,147.163558
3363,147.195816
3364,147.260333
3365,147.292592
3366,147.357109
3367,147.421626
3368,147.453885
3369,147.518402
3370,147.550660
3371,147.615177
3372,147.647436
3373,147.711953
3374,147.744212
3375,147.808729
3376,147.873246
3377,147.905505
3378,147.970022
3379,148.002280
3380,148.066797
3381,148.099056
3382,148.163573
3383,148.195832
3384,148.260349
3385,148.324866
3386,148.357124
3387,148.421641
3388,148.453900
3389,148.518417
3390,148.550676
3391,148.615193
3392,148.647451
3393,148.711969
3394,148.776486
3395,148.808744
3396,148.873261
3397,148.905520
3398,148.970037
3399,149.002296
3400,149.066813
3401,149.099071
3402,149.163588
3403,149.228106
3404,149.260364
3405,149.324881
3406,149.357140
3407,149.421657
3408,149.453915
3409,149.518433
3410,149.550691
3411,149.615208
3412,149.647467
3413,149.711984
3414,149.776501
3415,149.808760
3416,149.873277
3417,149.905535
3418,149.970052
3419,150.002311
3420,150.066828
3421,150.099087
3422,150.163604
3423,150.228121
3424,150.260379
3425,150.324897
3426,150.357155
3427,150.421672
3428,150.453931
3429,150.518448
3430,150.550707
3431,150.615224
3432,150.679741
3433,150.711999
3434,150.776516
3435,150.808775
3436,150.873292
3437,150.905551
3438,150.970068
3439,151.002326
3440,151.034585
3441,151.066844
3442,151.131361
3443,151.163619
3444,151.195878
3445,151.228136
3446,151.292653
3447,151.324912
3448,151.357171
3449,151.389429
3450,151.453946
3451,151.486205
3452,151.518463
3453,151.550722
3454,151.615239
3455,151.647498
3456,151.679756
3457,151.712015
3458,151.776532
3459,151.808790
3460,151.841049
3461,151.873308
3462,151.937825
3463,151.970083
3464,152.002342
3465,152.034600
3466,152.099118
3467,152.131376
3468,152.163635
3469,152.195893
3470,152.260410
3471,152.292669
3472,152.324927
3473,152.357186
3474,152.421703
3475,152.453962
3476,152.486220
3477,152.518479
3478,152.582996
3479,152.615254
3480,152.647513
3481,152.712030
3482,152.744289
3483,152.776547
3484,152.808806
3485,152.841064
3486,152.873323
3487,152.937840
3488,152.970099
3489,153.002357
3490,153.066874
3491,153.099133
3492,153.131391
3493,153.163650
3494,153.195909
3495,153.260426
3496,153.292684
3497,153.324943
3498,153.389460
3499,153.421719
3500,153.453977
3501,153.486236
3502,153.518494
3503,153.583011
3504,153.615270
3505,153.647528
3506,153.679787
3507,153.744304
3508,153.776563
3509,153.808821
3510,153.841080
3511,153.905597
3512,153.937856
3513,153.970114
3514,154.002373
3515,154.066890
3516,154.099148
3517,154.131407
3518,154.163665
3519,154.228183
3520,154.260441
3521,154.292700
3522,154.324958
3523,154.389475
3524,154.421734
3525,154.453992
3526,154.486251
3527,154.550768
3528,154.583027
3529,154.615285
3530,154.647544
3531,154.712061
3532,154.744320
3533,154.776578
3534,154.808837
3535,154.873354
3536,154.905612
3537,154.937871
3538,154.970129
3539,155.034647
3540,155.066905
3541,155.099164
3542,155.131422
3543,155.195939
3544,155.228198
3545,155.260457
3546,155.292715
3547,155.357232
3548,155.389491
3549,155.421749
3550,155.454008
3551,155.518525
3552,155.550784
3553,155.615301
3554,155.647559
3555,155.712076
3556,155.744335
3557,155.808852
3558,155.841111
3559,155.905628
3560,155.970145
3561,156.002403
3562,156.066921
3563,156.099179
3564,156.163696
3565,156.195955
3566,156.260472
3567,156.292730
3568,156.357248
3569,156.389506
3570,156.454023
3571,156.518540
3572,156.550799
3573,156.615316
3574,156.647575
3575,156.712092
3576,156.744350
3577,156.808867
3578,156.873385
3579,156.905643
3580,156.970160
3581,157.002419
3582,157.066936
3583,157.099195
3584,157.163712
3585,157.195970
3586,157.260487
3587,157.292746
3588,157.357263
3589,157.421780
3590,157.454039
3591,157.518556
3592,157.550814
3593,157.615332
3594,157.647590
3595,157.712107
3596,157.744366
3597,157.808883
3598,157.873400
3599,157.905659
3600,157.970176
3601,158.002434
3602,158.066951
3603,158.099210
3604,158.163727
3605,158.195986
3606,158.260503
3607,158.325020
3608,158.357278
3609,158.421796
3610,158.454054
3611,158.518571
3612,158.550830
3613,158.615347
3614,158.647605
3615,158.712123
3616,158.776640
3617,158.808898
3618,158.873415
3619,158.905674
3620,158.970191
3621,159.002450
3622,159.066967
3623,159.099225
3624,159.163742
3625,159.228260
3626,159.260518
3627,159.325035
3628,159.357294
3629,159.421811
3630,159.583104
3631,159.615362
3632,159.679879
3633,159.712138
3634,159.744397
3635,159.776655
3636,159.808914
3637,159.873431
3638,159.905689
3639,159.970207
3640,160.002465
3641,160.066982
3642,160.099241
3643,160.163758
3644,160.228275
3645,160.260534
3646,160.325051
3647,160.357309
3648,160.421826
3649,160.454085
3650,160.518602
3651,160.550861
3652,160.615378
3653,160.679895
3654,160.712153
3655,160.776671
3656,160.808929
3657,160.873446
3658,160.905705
3659,160.970222
3660,161.002480
3661,161.034739
3662,161.066998
3663,161.131515
3664,161.163773
3665,161.196032
3666,161.228290
3667,161.292808
3668,161.325066
3669,161.357325
3670,161.389583
3671,161.454100
3672,161.486359
3673,161.518617
3674,161.550876
3675,161.615393
3676,161.647652
3677,161.679910
3678,161.712169
3679,161.776686
3680,161.808945
3681,161.841203
3682,161.873462
3683,161.937979
3684,161.970237
3685,162.002496
3686,162.034754
3687,162.099272
3688,162.131530
3689,162.163789
3690,162.196047
3691,162.260564
3692,162.292823
3693,162.325082
3694,162.357340
3695,162.421857
3696,162.454116
3697,162.486374
3698,162.518633
3699,162.583150
3700,162.615409
3701,162.647667
3702,162.679926
3703,162.744443
3704,162.776701
3705,162.808960
3706,162.841218
3707,162.873477
3708,162.937994
3709,162.970253
3710,163.002511
3711,163.034770
3712,163.099287
3713,163.131546
3714,163.163804
3715,163.228321
3716,163.260580
3717,163.292838
3718,163.325097
3719,163.357355
3720,163.421873
3721,163.454131
3722,163.486390
3723,163.550907
3724,163.583165
3725,163.615424
3726,163.679941
3727,163.712200
3728,163.776717
3729,163.841234
3730,163.873492
3731,163.938010
3732,163.970268
3733,164.034785
3734,164.067044
3735,164.131561
3736,164.163820
3737,164.228337
3738,164.260595
3739,164.325112
3740,164.389629
3741,164.421888
3742,164.486405
3743,164.518664
3744,164.583181
3745,164.615439
3746,164.679956
3747,164.712215
3748,164.776732
3749,164.841249
3750,164.873508
3751,164.938025
3752,164.970284
3753,165.034801
3754,165.067059
3755,165.131576
3756,165.163835
3757,165.228352
3758,165.260611
3759,165.292869
3760,165.325128
3761,165.389645
3762,165.421903
3763,165.454162
3764,165.518679
3765,165.550938
3766,165.583196
3767,165.615455
3768,165.647713
3769,165.712230
3770,165.744489
3771,165.776748
3772,165.841265
3773,165.873523
3774,165.905782
3775,165.938040
3776,165.970299
3777,166.034816
3778,166.067075
3779,166.099333
3780,166.131592
3781,166.196109
3782,166.228367
3783,166.260626
3784,166.292885
3785,166.357402
3786,166.389660
3787,166.421919
3788,166.454177
3789,166.518694
3790,166.550953
3791,166.583212
3792,166.615470
3793,166.679987
3794,166.712246
3795,166.744504
3796,166.776763
3797,166.841280
3798,166.873539
3799,166.905797
3800,166.938056
3801,167.002573
3802,167.034831
3803,167.067090
3804,167.099349
3805,167.163866
3806,167.196124
3807,167.228383
3808,167.260641
3809,167.325159
3810,167.357417
3811,167.389676
3812,167.421934
3813,167.486451
3814,167.518710
3815,167.550968
3816,167.583227
3817,167.647744
3818,167.680003
3819,167.712261
3820,167.744520
3821,167.809037
3822,167.841296
3823,167.873554
3824,167.905813
3825,167.970330
3826,168.002588
3827,168.034847
3828,168.067105
3829,168.131623
3830,168.163881
3831,168.196140
3832,168.228398
3833,168.292915
3834,168.325174
3835,168.357433
3836,168.389691
3837,168.454208
3838,168.486467
3839,168.518725
3840,168.550984
3841,168.615501
3842,168.647760
3843,168.680018
3844,168.712277
3845,168.776794
3846,168.809052
3847,168.841311
3848,168.873569
3849,168.905828
3850,168.970345
3851,169.002604
3852,169.034862
3853,169.099379
3854,169.131638
3855,169.163897
3856,169.196155
3857,169.260672
3858,169.292931
3859,169.325189
3860,169.357448
3861,169.389706
3862,169.454224
3863,169.486482
3864,169.518741
3865,169.550999
3866,169.615516
3867,169.647775
3868,169.680034
3869,169.712292
3870,169.776809
3871,169.809068
3872,169.841326
3873,169.873585
3874,169.938102
3875,169.970361
3876,170.002619
3877,170.067136
3878,170.099395
3879,170.163912
3880,170.228429
3881,170.260688
3882,170.325205
3883,170.357463
3884,170.421980
3885,170.454239
3886,170.518756
3887,170.551015
3888,170.615532
3889,170.647790
3890,170.712307
3891,170.776825
3892,170.809083
3893,170.873600
3894,170.905859
3895,170.970376
3896,171.002635
3897,171.067152
3898,171.099410
3899,171.163927
3900,171.228444
3901,171.260703
3902,171.325220
3903,171.357479
3904,171.421996
3905,171.454254
3906,171.518772
3907,171.551030
3908,171.615547
3909,171.680064
3910,171.712323
3911,171.776840
3912,171.809099
3913,171.873616
3914,171.905874
3915,171.970391
3916,172.002650
3917,172.067167
3918,172.131684
3919,172.163943
3920,172.228460
3921,172.260718
3922,172.325236
3923,172.357494
3924,172.422011
3925,172.454270
3926,172.518787
3927,172.583304
3928,172.615563
3929,172.680080
3930,172.712338
3931,172.776855
3932,172.809114
3933,172.873631
3934,172.905890
3935,172.970407
3936,173.034924
3937,173.067182
3938,173.131700
3939,173.163958
3940,173.228475
3941,173.260734
3942,173.325251
3943,173.357510
3944,173.422027
3945,173.486544
3946,173.518802
3947,173.583319
3948,173.615578
3949,173.680095
3950,173.712354
3951,173.776871
3952,173.809129
3953,173.873647
3954,173.938164
3955,173.970422
3956,174.034939
3957,174.067198
3958,174.131715
3959,174.163974
3960,174.228491
3961,174.260749
3962,174.325266
3963,174.389784
3964,174.422042
3965,174.486559
3966,174.518818
3967,174.583335
3968,174.615593
3969,174.680111
3970,174.712369
3971,174.776886
3972,174.809145
3973,174.873662
3974,174.938179
3975,174.970438
3976,175.034955
3977,175.067213
3978,175.131730
3979,175.163989
3980,175.228506
3981,175.260765
3982,175.325282
3983,175.389799
3984,175.422057
3985,175.486575
3986,175.518833
3987,175.583350
3988,175.615609
3989,175.680126
3990,175.712385
3991,175.776902
3992,175.841419
3993,175.873677
3994,175.938194
3995,175.970453
3996,176.034970
3997,176.067229
3998,176.131746
3999,176.164004
4000,176.228522
4001,176.293039
4002,176.325297
4003,176.389814
4004,176.422073
4005,176.486590
4006,176.518849
4007,176.583366
4008,176.615624
4009,176.680141
4010,176.744658
4011,176.776917
4012,176.841434
4013,176.873693
4014,176.938210
4015,176.970468
4016,177.034986
4017,177.067244
4018,177.131761
4019,177.164020
4020,177.228537
4021,177.293054
4022,177.325313
4023,177.389830
4024,177.422088
4025,177.486605
4026,177.518864
4027,177.583381
4028,177.615640
4029,177.680157
4030,177.744674
4031,177.776932
4032,177.841450
4033,177.873708
4034,177.938225
4035,177.970484
4036,178.035001
4037,178.099518
4038,178.131777
4039,178.196294
4040,178.228552
4041,178.293069
4042,178.325328
4043,178.389845
4044,178.422104
4045,178.486621
4046,178.518879
4047,178.583397
4048,178.647914
4049,178.680172
4050,178.744689
4051,178.776948
4052,178.841465
4053,178.873724
4054,178.938241
4055,178.970499
4056,179.002758
4057,179.067275
4058,179.099533
4059,179.131792
4060,179.164051
4061,179.228568
4062,179.260826
4063,179.293085
4064,179.325343
4065,179.389861
4066,179.422119
4067,179.454378
4068,179.486636
4069,179.551153
4070,179.583412
4071,179.615670
4072,179.647929
4073,179.712446
4074,179.744705
4075,179.776963
4076,179.809222
4077,179.873739
4078,179.905998
4079,179.938256
4080,179.970515
4081,180.035032
4082,180.067290
4083,180.099549
4084,180.131807
4085,180.196325
4086,180.228583
4087,180.260842
4088,180.293100
4089,180.357617
4090,180.389876
4091,180.422135
4092,180.454393
4093,180.518910
4094,180.551169
4095,180.583427
4096,180.615686
4097,180.680203
4098,180.712462
4099,180.744720
4100,180.776979
4101,180.841496
4102,180.873754
4103,180.906013
4104,180.938271
4105,181.002789
4106,181.035047
4107,181.067306
4108,181.099564
4109,181.164081
4110,181.196340
4111,181.228599
4112,181.260857
4113,181.325374
4114,181.357633
4115,181.389891
4116,181.422150
4117,181.486667
4118,181.518926
4119,181.551184
4120,181.583443
4121,181.615701
4122,181.680218
4123,181.712477
4124,181.744736
4125,181.776994
4126,181.841511
4127,181.873770
4128,181.906028
4129,181.938287
4130,182.002804
4131,182.035063
4132,182.067321
4133,182.099580
4134,182.164097
4135,182.196355
4136,182.228614
4137,182.293131
4138,182.325390
4139,182.357648
4140,182.389907
4141,182.422165
4142,182.486682
4143,182.518941
4144,182.551200
4145,182.615717
4146,182.647975
4147,182.680234
4148,182.712492
4149,182.744751
4150,182.809268
4151,182.841527
4152,182.873785
4153,182.906044
4154,182.970561
4155,183.002819
4156,183.035078
4157,183.067337
4158,183.131854
4159,183.164112
4160,183.196371
4161,183.228629
4162,183.293146
4163,183.325405
4164,183.357664
4165,183.389922
4166,183.454439
4167,183.486698
4168,183.518956
4169,183.583474
4170,183.615732
4171,183.647991
4172,183.680249
4173,183.712508
4174,183.777025
4175,183.809283
4176,183.841542
4177,183.873801
4178,183.938318
4179,183.970576
4180,184.002835
4181,184.035093
4182,184.099611
4183,184.131869
4184,184.164128
4185,184.196386
4186,184.260903
4187,184.293162
4188,184.325420
4189,184.357679
4190,184.422196
4191,184.454455
4192,184.486713
4193,184.518972
4194,184.583489
4195,184.615748
4196,184.648006
4197,184.680265
4198,184.744782
4199,184.777040
4200,184.809299
4201,184.841557
4202,184.906075
4203,184.938333
4204,184.970592
4205,185.002850
4206,185.067367
4207,185.099626
4208,185.131884
4209,185.164143
4210,185.228660
4211,185.260919
4212,185.293177
4213,185.325436
4214,185.389953
4215,185.422212
4216,185.454470
4217,185.486729
4218,185.518987
4219,185.583504
4220,185.615763
4221,185.648021
4222,185.680280
4223,185.744797
4224,185.777056
4225,185.809314
4226,185.873831
4227,185.906090
4228,185.938349
4229,185.970607
4230,186.002866
4231,186.067383
4232,186.099641
4233,186.131900
4234,186.196417
4235,186.228676
4236,186.260934
4237,186.293193
4238,186.325451
4239,186.389968
4240,186.422227
4241,186.454486
4242,186.486744
4243,186.551261
4244,186.583520
4245,186.615778
4246,186.648037
4247,186.712554
4248,186.744813
4249,186.777071
4250,186.809330
4251,186.873847
4252,186.906105
4253,186.938364
4254,186.970622
4255,187.035140
4256,187.067398
4257,187.099657
4258,187.131915
4259,187.196432
4260,187.228691
4261,187.260950
4262,187.293208
4263,187.357725
4264,187.389984
4265,187.422242
4266,187.454501
4267,187.519018
4268,187.551277
4269,187.583535
4270,187.615794
4271,187.680311
4272,187.712569
4273,187.744828
4274,187.777087
4275,187.841604
4276,187.873862
4277,187.906121
4278,187.938379
4279,188.002896
4280,188.035155
4281,188.067414
4282,188.099672
4283,188.164189
4284,188.196448
4285,188.228706
4286,188.260965
4287,188.325482
4288,188.357741
4289,188.389999
4290,188.422258
4291,188.486775
4292,188.519033
4293,188.551292
4294,188.583551
4295,188.648068
4296,188.680326
4297,188.712585
4298,188.744843
4299,188.809360
4300,188.841619
4301,188.873878
4302,188.906136
4303,188.970653
4304,189.002912
4305,189.035170
4306,189.067429
4307,189.131946
4308,189.164205
4309,189.196463
4310,189.228722
4311,189.293239
4312,189.325497
4313,189.357756
4314,189.390015
4315,189.454532
4316,189.486790
4317,189.519049
4318,189.551307
4319,189.615825
4320,189.648083
4321,189.680342
4322,189.712600
4323,189.744859
4324,189.809376
4325,189.841634
4326,189.873893
4327,189.906152
4328,189.970669
4329,190.002927
4330,190.035186
4331,190.099703
4332,190.131962
4333,190.164220
4334,190.196479
4335,190.260996
4336,190.293254
4337,190.325513
4338,190.357771
4339,190.422289
4340,190.454547
4341,190.486806
4342,190.519064
4343,190.583581
4344,190.615840
4345,190.648099
4346,190.680357
4347,190.712616
4348,190.777133
4349,190.809391
4350,190.841650
4351,190.873908
4352,190.938426
4353,190.970684
4354,191.002943
4355,191.035201
4356,191.099718
4357,191.131977
4358,191.164235
4359,191.196494
4360,191.261011
4361,191.293270
4362,191.325528
4363,191.357787
4364,191.422304
4365,191.454563
4366,191.486821
4367,191.519080
4368,191.583597
4369,191.615855
4370,191.648114
4371,191.680372
4372,191.744890
4373,191.777148
4374,191.809407
4375,191.841665
4376,191.906182
4377,191.938441
4378,191.970700
4379,192.002958
4380,192.067475
4381,192.099734
4382,192.131992
4383,192.164251
4384,192.228768
4385,192.261027
4386,192.293285
4387,192.325544
4388,192.390061
4389,192.422319
4390,192.454578
4391,192.486837
4392,192.551354
4393,192.583612
4394,192.615871
4395,192.648129
4396,192.712646
4397,192.744905
4398,192.777164
4399,192.809422
4400,192.873939
4401,192.906198
4402,192.938456
4403,192.970715
4404,193.035232
4405,193.067491
4406,193.099749
4407,193.132008
4408,193.196525
4409,193.228783
4410,193.261042
4411,193.293301
4412,193.357818
4413,193.390076
4414,193.422335
4415,193.454593
4416,193.519110
4417,193.551369
4418,193.583628
4419,193.615886
4420,193.680403
4421,193.712662
4422,193.744920
4423,193.777179
4424,193.809438
4425,193.873955
4426,193.906213
4427,193.938472
4428,193.970730
4429,194.035247
4430,194.067506
4431,194.099765
4432,194.164282
4433,194.196540
4434,194.261057
4435,194.293316
4436,194.357833
4437,194.390092
4438,194.454609
4439,194.486867
4440,194.551384
4441,194.615902
4442,194.648160
4443,194.712677
4444,194.744936
4445,194.809453
4446,194.841712
4447,194.906229
4448,194.938487
4449,195.003004
4450,195.035263
4451,195.099780
4452,195.164297
4453,195.196556
4454,195.261073
4455,195.293331
4456,195.357848
4457,195.390107
4458,195.454624
4459,195.486883
4460,195.519141
4461,195.583658
4462,195.615917
4463,195.648176
4464,195.680434
4465,195.744951
4466,195.777210
4467,195.809468
4468,195.841727
4469,195.906244
4470,195.938503
4471,195.970761
4472,196.003020
4473,196.067537
4474,196.099795
4475,196.132054
4476,196.164313
4477,196.228830
4478,196.261088
4479,196.293347
4480,196.325605
4481,196.390122
4482,196.422381
4483,196.454640
4484,196.486898
4485,196.551415
4486,196.583674
4487,196.615932
4488,196.648191
4489,196.712708
4490,196.744967
4491,196.777225
4492,196.809484
4493,196.874001
4494,196.906259
4495,196.938518
4496,196.970777
4497,197.035294
4498,197.067552
4499,197.099811
4500,197.132069
4501,197.196586
4502,197.228845
4503,197.261104
4504,197.293362
4505,197.357879
4506,197.390138
4507,197.422396
4508,197.454655
4509,197.519172
4510,197.551431
4511,197.583689
4512,197.615948
4513,197.680465
4514,197.712723
4515,197.744982
4516,197.777241
4517,197.841758
4518,197.874016
4519,197.906275
4520,197.938533
4521,198.003051
4522,198.035309
4523,198.067568
4524,198.099826
4525,198.164343
4526,198.196602
4527,198.228860
4528,198.261119
4529,198.325636
4530,198.357895
4531,198.390153
4532,198.422412
4533,198.486929
4534,198.519188
4535,198.551446
4536,198.583705
4537,198.615963
4538,198.680480
4539,198.712739
4540,198.744997
4541,198.777256
4542,198.841773
4543,198.874032
4544,198.906290
4545,198.938549
4546,199.003066
4547,199.035324
4548,199.067583
4549,199.099842
4550,199.164359
4551,199.196617
4552,199.228876
4553,199.261134
4554,199.325652
4555,199.357910
4556,199.390169
4557,199.454686
4558,199.486944
4559,199.519203
4560,199.551461
4561,199.615979
4562,199.648237
4563,199.680496
4564,199.712754
4565,199.777271
4566,199.809530
4567,199.841789
4568,199.874047
4569,199.906306
4570,199.970823
4571,200.003081
4572,200.035340
4573,200.067598
4574,200.132116
4575,200.164374
4576,200.196633
4577,200.228891
4578,200.293408
4579,200.325667
4580,200.357926
4581,200.390184
4582,200.454701
4583,200.486960
4584,200.519218
4585,200.583735
4586,200.615994
4587,200.648253
4588,200.680511
4589,200.712770
4590,200.777287
4591,200.809545
4592,200.841804
4593,200.874063
4594,200.938580
4595,200.970838
4596,201.003097
4597,201.035355
4598,201.099872
4599,201.132131
4600,201.164390
4601,201.196648
4602,201.261165
4603,201.293424
4604,201.325682
4605,201.357941
4606,201.422458
4607,201.454717
4608,201.486975
4609,201.519234
4610,201.583751
4611,201.616009
4612,201.648268
4613,201.680527
4614,201.745044
4615,201.777302
4616,201.809561
4617,201.841819
4618,201.906336
4619,201.938595
4620,201.970854
4621,202.003112
4622,202.067629
4623,202.099888
4624,202.132146
4625,202.164405
4626,202.228922
4627,202.261181
4628,202.293439
4629,202.325698
4630,202.390215
4631,202.422473
4632,202.454732
4633,202.486991
4634,202.551508
4635,202.583766
4636,202.616025
4637,202.648283
4638,202.712801
4639,202.745059
4640,202.777318
4641,202.809576
4642,202.874093
4643,202.906352
4644,202.938610
4645,202.970869
4646,203.003128
4647,203.067645
4648,203.099903
4649,203.132162
4650,203.196679
4651,203.228937
4652,203.261196
4653,203.293455
4654,203.325713
4655,203.390230
4656,203.422489
4657,203.454747
4658,203.519265
4659,203.551523
4660,203.583782
4661,203.616040
4662,203.648299
4663,203.712816
4664,203.745074
4665,203.777333
4666,203.841850
4667,203.874109
4668,203.906367
4669,203.938626
4670,203.970884
4671,204.035402
4672,204.067660
4673,204.099919
4674,204.132177
4675,204.196694
4676,204.228953
4677,204.261211
4678,204.293470
4679,204.357987
4680,204.390246
4681,204.422504
4682,204.454763
4683,204.519280
4684,204.551539
4685,204.583797
4686,204.616056
4687,204.680573
4688,204.712831
4689,204.745090
4690,204.777348
4691,204.841866
4692,204.874124
4693,204.906383
4694,204.938641
4695,205.003158
4696,205.035417
4697,205.067675
4698,205.099934
4699,205.164451
4700,205.196710
4701,205.228968
4702,205.261227
4703,205.325744
4704,205.358003
4705,205.390261
4706,205.422520
4707,205.487037
4708,205.519295
4709,205.551554
4710,205.583812
4711,205.648330
4712,205.680588
4713,205.712847
4714,205.777364
4715,205.809622
4716,205.874140
4717,205.938657
4718,205.970915
4719,206.035432
4720,206.067691
4721,206.132208
4722,206.164467
4723,206.228984
4724,206.261242
4725,206.325759
4726,206.390277
4727,206.422535
4728,206.487052
4729,206.519311
4730,206.583828
4731,206.616086
4732,206.680604
4733,206.712862
4734,206.777379
4735,206.841896
4736,206.874155
4737,206.938672
4738,206.970931
4739,207.035448
4740,207.067706
4741,207.132223
4742,207.164482
4743,207.196741
4744,207.228999
4745,207.293516
4746,207.325775
4747,207.358033
4748,207.390292
4749,207.454809
4750,207.487068
4751,207.519326
4752,207.551585
4753,207.616102
4754,207.648360
4755,207.680619
4756,207.712878
4757,207.777395
4758,207.809653
4759,207.841912
4760,207.874170
4761,207.938687
4762,207.970946
4763,208.003205
4764,208.035463
4765,208.099980
4766,208.132239
4767,208.164497
4768,208.196756
4769,208.229015
4770,208.293532
4771,208.325790
4772,208.358049
4773,208.422566
4774,208.454824
4775,208.487083
4776,208.519342
4777,208.583859
4778,208.616117
4779,208.648376
4780,208.680634
4781,208.712893
4782,208.777410
4783,208.809669
4784,208.841927
4785,208.874186
4786,208.938703
4787,208.970961
4788,209.003220
4789,209.035479
4790,209.099996
4791,209.132254
4792,209.164513
4793,209.196771
4794,209.261288
4795,209.293547
4796,209.325806
4797,209.358064
4798,209.422581
4799,209.454840
4800,209.487098
4801,209.519357
4802,209.583874
4803,209.616133
4804,209.648391
4805,209.680650
4806,209.745167
4807,209.777425
4808,209.809684
4809,209.841943
4810,209.906460
4811,209.938718
4812,209.970977
4813,210.003235
4814,210.067753
4815,210.100011
4816,210.132270
4817,210.164528
4818,210.229045
4819,210.261304
4820,210.293562
4821,210.325821
4822,210.390338
4823,210.422597
4824,210.454855
4825,210.487114
4826,210.551631
4827,210.583890
4828,210.616148
4829,210.648407
4830,210.712924
4831,210.745182
4832,210.777441
4833,210.809699
4834,210.874217
4835,210.906475
4836,210.938734
4837,210.970992
4838,211.035509
4839,211.067768
4840,211.100026
4841,211.132285
4842,211.196802
4843,211.229061
4844,211.261319
4845,211.293578
4846,211.358095
4847,211.390354
4848,211.422612
4849,211.454871
4850,211.519388
4851,211.551646
4852,211.583905
4853,211.616163
4854,211.648422
4855,211.712939
4856,211.745198
4857,211.777456
4858,211.841973
4859,211.874232
4860,211.906491
4861,211.938749
4862,211.971008
4863,212.035525
4864,212.067783
4865,212.100042
4866,212.132300
4867,212.196818
4868,212.229076
4869,212.261335
4870,212.293593
4871,212.358110
4872,212.390369
4873,212.422628
4874,212.454886
4875,212.519403
4876,212.551662
4877,212.583920
4878,212.616179
4879,212.680696
4880,212.712955
4881,212.745213
4882,212.777472
4883,212.841989
4884,212.874247
4885,212.906506
4886,212.938765
4887,213.003282
4888,213.035540
4889,213.067799
4890,213.100057
4891,213.164574
4892,213.196833
4893,213.229092
4894,213.293609
4895,213.325867
4896,213.358126
4897,213.390384
4898,213.422643
4899,213.487160
4900,213.519419
4901,213.551677
4902,213.583936
4903,213.648453
4904,213.680711
4905,213.712970
4906,213.745229
4907,213.809746
4908,213.842004
4909,213.874263
4910,213.906521
4911,213.971038
4912,214.003297
4913,214.035556
4914,214.067814
4915,214.132331
4916,214.164590
4917,214.196848
4918,214.229107
4919,214.293624
4920,214.325883
4921,214.358141
4922,214.390400
4923,214.454917
4924,214.487175
4925,214.519434
4926,214.551693
4927,214.616210
4928,214.648468
4929,214.680727
4930,214.712985
4931,214.777503
4932,214.809761
4933,214.842020
4934,214.874278
4935,214.938795
4936,214.971054
4937,215.003312
4938,215.035571
4939,215.100088
4940,215.132347
4941,215.164605
4942,215.196864
4943,215.261381
4944,215.293639
4945,215.325898
4946,215.358157
4947,215.422674
4948,215.454932
4949,215.487191
4950,215.519449
4951,215.551708
4952,215.616225
4953,215.648484
4954,215.680742
4955,215.745259
4956,215.777518
4957,215.809776
4958,215.842035
4959,215.874294
4960,215.938811
4961,215.971069
4962,216.003328
4963,216.035586
4964,216.100104
4965,216.132362
4966,216.164621
4967,216.229138
4968,216.261396
4969,216.293655
4970,216.325913
4971,216.390431
4972,216.422689
4973,216.454948
4974,216.487206
4975,216.519465
4976,216.583982
4977,216.616241
4978,216.648499
4979,216.680758
4980,216.745275
4981,216.777533
4982,216.809792
4983,216.874309
4984,216.906568
4985,216.938826
4986,216.971085
4987,217.035602
4988,217.067860
4989,217.132378
4990,217.164636
4991,217.229153
4992,217.293670
4993,217.325929
4994,217.390446
4995,217.422705
4996,217.487222
4997,217.519480
4998,217.583997
4999,217.616256
5000,217.680773
5001,217.745290
5002,217.777549
5003,217.842066
5004,217.874324
5005,217.938842
5006,217.971100
5007,218.035617
5008,218.067876
5009,218.132393
5010,218.196910
5011,218.229169
5012,218.293686
5013,218.325944
5014,218.390461
5015,218.422720
5016,218.487237
5017,218.519496
5018,218.584013
5019,218.648530
5020,218.680788
5021,218.745306
5022,218.777564
5023,218.842081
5024,218.874340
5025,218.938857
5026,218.971116
5027,219.035633
5028,219.100150
5029,219.132408
5030,219.196925
5031,219.229184
5032,219.293701
5033,219.325960
5034,219.390477
5035,219.422735
5036,219.454994
5037,219.519511
5038,219.551770
5039,219.584028
5040,219.616287
5041,219.680804
5042,219.713062
5043,219.777580
5044,219.842097
5045,219.874355
5046,219.938872
5047,219.971131
5048,220.035648
5049,220.067907
5050,220.132424
5051,220.164682
5052,220.229199
5053,220.293717
5054,220.325975
5055,220.390492
5056,220.422751
5057,220.487268
5058,220.519526
5059,220.584044
5060,220.616302
5061,220.680819
5062,220.745336
5063,220.777595
5064,220.842112
5065,220.874371
5066,220.938888
5067,220.971146
5068,221.035663
5069,221.067922
5070,221.100181
5071,221.164698
5072,221.196956
5073,221.229215
