frame,time
7935,264.597282
7936,264.630636
7937,264.663990
7938,264.697344
7939,264.730698
7940,264.764052
7941,264.797406
7942,264.830760
7943,264.864114
7944,264.897468
7945,264.930822
7946,264.964176
7947,264.997530
7948,265.030884
7949,265.064238
7950,265.097592
7951,265.130946
7952,265.164300
7953,265.197654
7954,265.231008
7955,265.264362
7956,265.297716
7957,265.331070
7958,265.364424
7959,265.397778
7960,265.431132
7961,265.464486
7962,265.497840
7963,265.531194
7964,265.564548
7965,265.597902
7966,265.631256
7967,265.664610
7968,265.697964
7969,265.731318
7970,265.764672
7971,265.798026
7972,265.831380
7973,265.864734
7974,265.898088
7975,265.931442
7976,265.964796
7977,265.998150
7978,266.031504
7979,266.064858
7980,266.098212
7981,266.131566
7982,266.164920
7983,266.198274
7984,266.231628
7985,266.264982
7986,266.298336
7987,266.331690
7988,266.365044
7989,266.398398
7990,266.431752
7991,266.465106
7992,266.498460
7993,266.531814
7994,266.565168
7995,266.598522
7996,266.631876
7997,266.665230
7998,266.698584
7999,266.731938
8000,266.765292
8001,266.798646
8002,266.832000
8003,266.865354
8004,266.898708
8005,266.932062
8006,266.965416
8007,266.998770
8008,267.032124
8009,267.065478
8010,267.098832
8011,267.132186
8012,267.165540
8013,267.198894
8014,267.232248
8015,267.265602
8016,267.298956
8017,267.332310
8018,267.365664
8019,267.399018
8020,267.432372
8021,267.465726
8022,267.499080
8023,267.532434
8024,267.565788
8025,267.599142
8026,267.632496
8027,267.665850
8028,267.699204
8029,267.732558
8030,267.765912
8031,267.799266
8032,267.832620
8033,267.865974
8034,267.899328
8035,267.932682
8036,267.966036
8037,267.999390
8038,268.032744
8039,268.066098
8040,268.099452
8041,268.132806
8042,268.166160
8043,268.199514
8044,268.232868
8045,268.266222
8046,268.299576
8047,268.332930
8048,268.366284
8049,268.399638
8050,268.432992
8051,268.466346
8052,268.499700
8053,268.533054
8054,268.566408
8055,268.599762
8056,268.633116
8057,268.666470
8058,268.699824
8059,268.733178
8060,268.766532
8061,268.799886
8062,268.833240
8063,268.866594
8064,268.899948
8065,268.933302
8066,268.966656
8067,269.000010
8068,269.033364
8069,269.066718
8070,269.100072
8071,269.133426
8072,269.166780
8073,269.200134
8074,269.233488
8075,269.266842
8076,269.300196
8077,269.333550
8078,269.366904
8079,269.400258
8080,269.433612
8081,269.466966
8082,269.500320
8083,269.533674
8084,269.567028
8085,269.600382
8086,269.633736
8087,269.667090
8088,269.700444
8089,269.733798
8090,269.767152
8091,269.800506
8092,269.833860
8093,269.867214
8094,269.900568
8095,269.933922
8096,269.967276
8097,270.000630
8098,270.033984
8099,270.067338
8100,270.100692
8101,270.134046
8102,270.167400
8103,270.200754
8104,270.234108
8105,270.267462
8106,270.300816
8107,270.334170
8108,270.367524
8109,270.400878
8110,270.434232
8111,270.467586
8112,270.500940
8113,270.534294
8114,270.567648
8115,270.601002
8116,270.634356
8117,270.667710
8118,270.701064
8119,270.734418
8120,270.767772
8121,270.801126
8122,270.834480
8123,270.867834
8124,270.901188
8125,270.934542
8126,270.967896
8127,271.001250
8128,271.034604
8129,271.067958
8130,271.101312
8131,271.134666
8132,271.168020
8133,271.201374
8134,271.234728
8135,271.268082
8136,271.301436
8137,271.334790
8138,271.368144
8139,271.401498
8140,271.434852
8141,271.468206
8142,271.501560
8143,271.534914
8144,271.568268
8145,271.601622
8146,271.634976
8147,271.668330
8148,271.701684
8149,271.735038
8150,271.768392
8151,271.801746
8152,271.835100
8153,271.868454
8154,271.901808
8155,271.935162
8156,271.968516
8157,272.001870
8158,272.035224
8159,272.068578
8160,272.101932
8161,272.135286
8162,272.168640
8163,272.201994
8164,272.235348
8165,272.268702
8166,272.302056
8167,272.335410
8168,272.368764
8169,272.402118
8170,272.435472
8171,272.468826
8172,272.502180
8173,272.535534
8174,272.568888
8175,272.602242
8176,272.635596
8177,272.668950
8178,272.702304
8179,272.735658
8180,272.769012
8181,272.802366
8182,272.835720
8183,272.869074
8184,272.902428
8185,272.935782
8186,272.969136
8187,273.002490
8188,273.035844
8189,273.069198
8190,273.102552
8191,273.135906
8192,273.169260
8193,273.202614
8194,273.235968
8195,273.269322
8196,273.302676
8197,273.336030
8198,273.369384
8199,273.402738
8200,273.436092
8201,273.469446
8202,273.502800
8203,273.536154
8204,273.569508
8205,273.602862
8206,273.636216
8207,273.669570
8208,273.702924
8209,273.736278
8210,273.769632
8211,273.802986
8212,273.836340
8213,273.869694
8214,273.903048
8215,273.936402
8216,273.969756
8217,274.003110
8218,274.036464
8219,274.069818
8220,274.103172
8221,274.136526
8222,274.169880
8223,274.203234
8224,274.236588
8225,274.269942
8226,274.303296
8227,274.336650
8228,274.370004
8229,274.403358
8230,274.436712
8231,274.470066
8232,274.503420
8233,274.536774
8234,274.570128
8235,274.603482
8236,274.636836
8237,274.670190
8238,274.703544
8239,274.736898
8240,274.770252
8241,274.803606
8242,274.836960
8243,274.870314
8244,274.903668
8245,274.937022
8246,274.970376
8247,275.003730
8248,275.037084
8249,275.070438
8250,275.103792
8251,275.137146
8252,275.170500
8253,275.203854
8254,275.237208
8255,275.270562
8256,275.303916
8257,275.337270
8258,275.370624
8259,275.403978
8260,275.437332
8261,275.470686
8262,275.504040
8263,275.537394
8264,275.570748
8265,275.604102
8266,275.637456
8267,275.670810
8268,275.704164
8269,275.737518
8270,275.770872
8271,275.804226
8272,275.837580
8273,275.870934
8274,275.904288
8275,275.937642
8276,275.970996
8277,276.004350
8278,276.037704
8279,276.071058
8280,276.104412
8281,276.137766
8282,276.171120
8283,276.204474
8284,276.237828
8285,276.271182
8286,276.304536
8287,276.337890
8288,276.371244
8289,276.404598
8290,276.437952
8291,276.471306
8292,276.504660
8293,276.538014
8294,276.571368
8295,276.604722
8296,276.638076
8297,276.671430
8298,276.704784
8299,276.738138
8300,276.771492
8301,276.804846
8302,276.838200
8303,276.871554
8304,276.904908
8305,276.938262
8306,276.971616
8307,277.004970
8308,277.038324
8309,277.071678
8310,277.105032
8311,277.138386
8312,277.171740
8313,277.205094
8314,277.238448
8315,277.271802
8316,277.305156
8317,277.338510
8318,277.371864
8319,277.405218
8320,277.438572
8321,277.471926
8322,277.505280
8323,277.538634
8324,277.571988
8325,277.605342
8326,277.638696
8327,277.672050
8328,277.705404
8329,277.738758
8330,277.772112
8331,277.805466
8332,277.838820
8333,277.872174
8334,277.905528
8335,277.938882
8336,277.972236
8337,278.005590
8338,278.038944
8339,278.072298
8340,278.105652
8341,278.139006
8342,278.172360
8343,278.205714
8344,278.239068
8345,278.272422
8346,278.305776
8347,278.339130
8348,278.372484
8349,278.405838
8350,278.439192
8351,278.472546
8352,278.505900
8353,278.539254
8354,278.572608
8355,278.605962
8356,278.639316
8357,278.672670
8358,278.706024
8359,278.739378
8360,278.772732
8361,278.806086
8362,278.839440
8363,278.872794
8364,278.906148
8365,278.939502
8366,278.972856
8367,279.006210
8368,279.039564
8369,279.072918
8370,279.106272
8371,279.139626
8372,279.172980
8373,279.206334
8374,279.239688
8375,279.273042
8376,279.306396
8377,279.339750
8378,279.373104
8379,279.406458
8380,279.439812
8381,279.473166
8382,279.506520
8383,279.539874
8384,279.573228
8385,279.606582
8386,279.639936
8387,279.673290
8388,279.706644
8389,279.739998
8390,279.773352
8391,279.806706
8392,279.840060
8393,279.873414
8394,279.906768
8395,279.940122
8396,279.973476
8397,280.006830
8398,280.040184
8399,280.073538
8400,280.106892
8401,280.140246
8402,280.173600
8403,280.206954
8404,280.240308
8405,280.273662
8406,280.307016
8407,280.340370
8408,280.373724
8409,280.407078
8410,280.440432
8411,280.473786
8412,280.507140
8413,280.540494
8414,280.573848
8415,280.607202
8416,280.640556
8417,280.673910
8418,280.707264
8419,280.740618
8420,280.773972
8421,280.807326
8422,280.840680
8423,280.874034
8424,280.907388
8425,280.940742
8426,280.974096
8427,281.007450
8428,281.040804
8429,281.074158
8430,281.107512
8431,281.140866
8432,281.174220
8433,281.207574
8434,281.240928
8435,281.274282
8436,281.307636
8437,281.340990
8438,281.374344
8439,281.407698
8440,281.441052
8441,281.474406
8442,281.507760
8443,281.541114
8444,281.574468
8445,281.607822
8446,281.641176
8447,281.674530
8448,281.707884
8449,281.741238
8450,281.774592
8451,281.807946
8452,281.841300
8453,281.874654
8454,281.908008
8455,281.941362
8456,281.974716
8457,282.008070
8458,282.041424
8459,282.074778
8460,282.108132
8461,282.141486
8462,282.174840
8463,282.208194
8464,282.241548
8465,282.274902
8466,282.308256
8467,282.341610
8468,282.374964
8469,282.408318
8470,282.441672
8471,282.475026
8472,282.508380
8473,282.541734
8474,282.575088
8475,282.608442
8476,282.641796
8477,282.675150
8478,282.708504
8479,282.741858
8480,282.775212
8481,282.808566
8482,282.841920
8483,282.875274
8484,282.908628
8485,282.941982
8486,282.975336
8487,283.008690
8488,283.042044
8489,283.075398
8490,283.108752
8491,283.142106
8492,283.175460
8493,283.208814
8494,283.242168
8495,283.275522
8496,283.308876
8497,283.342230
8498,283.375584
8499,283.408938
8500,283.442292
8501,283.475646
8502,283.509000
8503,283.542354
8504,283.575708
8505,283.609062
8506,283.642416
8507,283.675770
8508,283.709124
8509,283.742478
8510,283.775832
8511,283.809186
8512,283.842540
8513,283.875894
8514,283.909248
8515,283.942602
8516,283.975956
8517,284.009310
8518,284.042664
8519,284.076018
8520,284.109372
8521,284.142726
8522,284.176080
8523,284.209434
8524,284.242788
8525,284.276142
8526,284.309496
8527,284.342850
8528,284.376204
8529,284.409558
8530,284.442912
8531,284.476266
8532,284.509620
8533,284.542974
8534,284.576328
8535,284.609682
8536,284.643036
8537,284.676390
8538,284.709744
8539,284.743098
8540,284.776452
8541,284.809806
8542,284.843160
8543,284.876514
8544,284.909868
8545,284.943222
8546,284.976576
8547,285.009930
8548,285.043284
8549,285.076638
8550,285.109992
8551,285.143346
8552,285.176700
8553,285.210054
8554,285.243408
8555,285.276762
8556,285.310116
8557,285.343470
8558,285.376824
8559,285.410178
8560,285.443532
8561,285.476886
8562,285.510240
8563,285.543594
8564,285.576948
8565,285.610302
8566,285.643656
8567,285.677010
8568,285.710364
8569,285.743718
8570,285.777072
8571,285.810426
8572,285.843780
8573,285.877134
8574,285.910488
8575,285.943842
8576,285.977196
8577,286.010550
8578,286.043904
8579,286.077258
8580,286.110612
8581,286.143966
8582,286.177320
8583,286.210674
8584,286.244028
8585,286.277382
8586,286.310736
8587,286.344090
8588,286.377444
8589,286.410798
8590,286.444152
8591,286.477506
8592,286.510860
8593,286.544214
8594,286.577568
8595,286.610922
8596,286.644276
8597,286.677630
8598,286.710984
8599,286.744338
8600,286.777692
8601,286.811046
8602,286.844400
8603,286.877754
8604,286.911108
8605,286.944462
8606,286.977816
8607,287.011170
8608,287.044524
8609,287.077878
8610,287.111232
8611,287.144586
8612,287.177940
8613,287.211294
8614,287.244648
8615,287.278002
8616,287.311356
8617,287.344710
8618,287.378064
8619,287.411418
8620,287.444772
8621,287.478126
8622,287.511480
8623,287.544834
8624,287.578188
8625,287.611542
8626,287.644896
8627,287.678250
8628,287.711604
8629,287.744958
8630,287.778312
8631,287.811666
8632,287.845020
8633,287.878374
8634,287.911728
8635,287.945082
8636,287.978436
8637,288.011790
8638,288.045144
8639,288.078498
8640,288.111852
8641,288.145206
8642,288.178560
8643,288.211914
8644,288.245268
8645,288.278622
8646,288.311976
8647,288.345330
8648,288.378684
8649,288.412038
8650,288.445392
8651,288.478746
8652,288.512100
8653,288.545454
8654,288.578808
8655,288.612162
8656,288.645516
8657,288.678870
8658,288.712224
8659,288.745578
8660,288.778932
8661,288.812286
8662,288.845640
8663,288.878994
8664,288.912348
8665,288.945702
8666,288.979056
8667,289.012410
8668,289.045764
8669,289.079118
8670,289.112472
8671,289.145826
8672,289.179180
8673,289.212534
8674,289.245888
8675,289.279242
8676,289.312596
8677,289.345950
8678,289.379304
8679,289.412658
8680,289.446012
8681,289.479366
8682,289.512720
8683,289.546074
8684,289.579428
8685,289.612782
8686,289.646136
8687,289.679490
8688,289.712844
8689,289.746198
8690,289.779552
8691,289.812906
8692,289.846260
8693,289.879614
8694,289.912968
8695,289.946322
8696,289.979676
8697,290.013030
8698,290.046384
8699,290.079738
8700,290.113092
8701,290.146446
8702,290.179800
8703,290.213154
8704,290.246508
8705,290.279862
8706,290.313216
8707,290.346570
8708,290.379924
8709,290.413278
8710,290.446632
8711,290.479986
8712,290.513340
8713,290.546694
8714,290.580048
8715,290.613402
8716,290.646756
8717,290.680110
8718,290.713464
8719,290.746818
8720,290.780172
8721,290.813526
8722,290.846880
8723,290.880234
8724,290.913588
8725,290.946942
8726,290.980296
8727,291.013650
8728,291.047004
8729,291.080358
8730,291.113712
8731,291.147066
8732,291.180420
8733,291.213774
8734,291.247128
8735,291.280482
8736,291.313836
8737,291.347190
8738,291.380544
8739,291.413898
8740,291.447252
8741,291.480606
8742,291.513960
8743,291.547314
8744,291.580668
8745,291.614022
8746,291.647376
8747,291.680730
8748,291.714084
8749,291.747438
8750,291.780792
8751,291.814146
8752,291.847500
8753,291.880854
8754,291.914208
8755,291.947562
8756,291.980916
8757,292.014270
8758,292.047624
8759,292.080978
8760,292.114332
8761,292.147686
8762,292.181040
8763,292.214394
8764,292.247748
8765,292.281102
8766,292.314456
8767,292.347810
8768,292.381164
8769,292.414518
8770,292.447872
8771,292.481226
8772,292.514580
8773,292.547934
8774,292.581288
8775,292.614642
8776,292.647996
8777,292.681350
8778,292.714704
8779,292.748058
8780,292.781412
8781,292.814766
8782,292.848120
8783,292.881474
8784,292.914828
8785,292.948182
8786,292.981536
8787,293.014890
8788,293.048244
8789,293.081598
8790,293.114952
8791,293.148306
8792,293.181660
8793,293.215014
8794,293.248368
8795,293.281722
8796,293.315076
8797,293.348430
8798,293.381784
8799,293.415138
8800,293.448492
8801,293.481846
8802,293.515200
8803,293.548554
8804,293.581908
8805,293.615262
8806,293.648616
8807,293.681970
8808,293.715324
8809,293.748678
8810,293.782032
8811,293.815386
8812,293.848740
8813,293.882094
8814,293.915448
8815,293.948802
8816,293.982156
8817,294.015510
8818,294.048864
8819,294.082218
8820,294.115572
8821,294.148926
8822,294.182280
8823,294.215634
8824,294.248988
8825,294.282342
8826,294.315696
8827,294.349050
8828,294.382404
8829,294.415758
8830,294.449112
8831,294.482466
8832,294.515820
8833,294.549174
8834,294.582528
8835,294.615882
8836,294.649236
8837,294.682590
8838,294.715944
8839,294.749298
8840,294.782652
8841,294.816006
8842,294.849360
8843,294.882714
8844,294.916068
8845,294.949422
8846,294.982776
8847,295.016130
8848,295.049484
8849,295.082838
8850,295.116192
8851,295.149546
8852,295.182900
8853,295.216254
8854,295.249608
8855,295.282962
8856,295.316316
8857,295.349670
8858,295.383024
8859,295.416378
8860,295.449732
8861,295.483086
8862,295.516440
8863,295.549794
8864,295.583148
8865,295.616502
8866,295.649856
8867,295.683210
8868,295.716564
8869,295.749918
8870,295.783272
8871,295.816626
8872,295.849980
8873,295.883334
8874,295.916688
8875,295.950042
8876,295.983396
8877,296.016750
8878,296.050104
8879,296.083458
8880,296.116812
8881,296.150166
8882,296.183520
8883,296.216874
8884,296.250228
8885,296.283582
8886,296.316936
8887,296.350290
8888,296.383644
8889,296.416998
8890,296.450352
8891,296.483706
8892,296.517060
8893,296.550414
8894,296.583768
8895,296.617122
8896,296.650476
8897,296.683830
8898,296.717184
8899,296.750538
8900,296.783892
8901,296.817246
8902,296.850600
8903,296.883954
8904,296.917308
8905,296.950662
8906,296.984016
8907,297.017370
8908,297.050724
8909,297.084078
8910,297.117432
8911,297.150786
8912,297.184140
8913,297.217494
8914,297.250848
8915,297.284202
8916,297.317556
8917,297.350910
8918,297.384264
8919,297.417618
8920,297.450972
8921,297.484326
8922,297.517680
8923,297.551034
8924,297.584388
8925,297.617742
8926,297.651096
8927,297.684450
8928,297.717804
8929,297.751158
8930,297.784512
8931,297.817866
8932,297.851220
8933,297.884574
8934,297.917928
8935,297.951282
8936,297.984636
8937,298.017990
8938,298.051344
8939,298.084698
8940,298.118052
8941,298.151406
8942,298.184760
8943,298.218114
8944,298.251468
8945,298.284822
8946,298.318176
8947,298.351530
8948,298.384884
8949,298.418238
8950,298.451592
8951,298.484946
8952,298.518300
8953,298.551654
8954,298.585008
8955,298.618362
8956,298.651716
8957,298.685070
8958,298.718424
8959,298.751778
8960,298.785132
8961,298.818486
8962,298.851840
8963,298.885194
8964,298.918548
8965,298.951902
8966,298.985256
8967,299.018610
8968,299.051964
8969,299.085318
8970,299.118672
8971,299.152026
8972,299.185380
8973,299.218734
8974,299.252088
8975,299.285442
8976,299.318796
8977,299.352150
8978,299.385504
8979,299.418858
8980,299.452212
8981,299.485566
8982,299.518920
8983,299.552274
8984,299.585628
8985,299.618982
8986,299.652336
8987,299.685690
8988,299.719044
8989,299.752398
8990,299.785752
8991,299.819106
8992,299.852460
8993,299.885814
8994,299.919168
8995,299.952522
8996,299.985876
8997,300.019230
8998,300.052584
8999,300.085938
9000,300.119292
9001,300.152646
9002,300.186000
9003,300.219354
9004,300.252708
9005,300.286062
9006,300.319416
9007,300.352770
9008,300.386124
9009,300.419478
9010,300.452832
9011,300.486186
9012,300.519540
9013,300.552894
9014,300.586248
9015,300.619602
9016,300.652956
9017,300.686310
9018,300.719664
9019,300.753018
9020,300.786372
9021,300.819726
9022,300.853080
9023,300.886434
9024,300.919788
9025,300.953142
9026,300.986496
9027,301.019850
9028,301.053204
9029,301.086558
9030,301.119912
9031,301.153266
9032,301.186620
9033,301.219974
9034,301.253328
9035,301.286682
9036,301.320036
9037,301.353390
9038,301.386744
9039,301.420098
9040,301.453452
9041,301.486806
9042,301.520160
9043,301.553514
9044,301.586868
9045,301.620222
9046,301.653576
9047,301.686930
9048,301.720284
9049,301.753638
9050,301.786992
9051,301.820346
9052,301.853700
9053,301.887054
9054,301.920408
9055,301.953762
9056,301.987116
9057,302.020470
9058,302.053824
9059,302.087178
9060,302.120532
9061,302.153886
9062,302.187240
9063,302.220594
9064,302.253948
9065,302.287302
9066,302.320656
9067,302.354010
9068,302.387364
9069,302.420718
9070,302.454072
9071,302.487426
9072,302.520780
9073,302.554134
9074,302.587488
9075,302.620842
9076,302.654196
9077,302.687550
9078,302.720904
9079,302.754258
9080,302.787612
9081,302.820966
9082,302.854320
9083,302.887674
9084,302.921028
9085,302.954382
9086,302.987736
9087,303.021090
9088,303.054444
9089,303.087798
9090,303.121152
9091,303.154506
9092,303.187860
9093,303.221214
9094,303.254568
9095,303.287922
9096,303.321276
9097,303.354630
9098,303.387984
9099,303.421338
9100,303.454692
9101,303.488046
9102,303.521400
9103,303.554754
9104,303.588108
9105,303.621462
9106,303.654816
9107,303.688170
9108,303.721524
9109,303.754878
9110,303.788232
9111,303.821586
9112,303.854940
9113,303.888294
9114,303.921648
9115,303.955002
9116,303.988356
9117,304.021710
9118,304.055064
9119,304.088418
9120,304.121772
9121,304.155126
9122,304.188480
9123,304.221834
9124,304.255188
9125,304.288542
9126,304.321896
9127,304.355250
9128,304.388604
9129,304.421958
9130,304.455312
9131,304.488666
9132,304.522020
9133,304.555374
9134,304.588728
9135,304.622082
9136,304.655436
9137,304.688790
9138,304.722144
9139,304.755498
9140,304.788852
9141,304.822206
9142,304.855560
9143,304.888914
9144,304.922268
9145,304.955622
9146,304.988976
9147,305.022330
9148,305.055684
9149,305.089038
9150,305.122392
9151,305.155746
9152,305.189100
9153,305.222454
9154,305.255808
9155,305.289162
9156,305.322516
9157,305.355870
9158,305.389224
9159,305.422578
9160,305.455932
9161,305.489286
9162,305.522640
9163,305.555994
9164,305.589348
9165,305.622702
9166,305.656056
9167,305.689410
9168,305.722764
9169,305.756118
9170,305.789472
9171,305.822826
9172,305.856180
9173,305.889534
9174,305.922888
9175,305.956242
9176,305.989596
9177,306.022950
9178,306.056304
9179,306.089658
9180,306.123012
9181,306.156366
9182,306.189720
9183,306.223074
9184,306.256428
9185,306.289782
9186,306.323136
9187,306.356490
9188,306.389844
9189,306.423198
9190,306.456552
9191,306.489906
9192,306.523260
9193,306.556614
9194,306.589968
9195,306.623322
9196,306.656676
9197,306.690030
9198,306.723384
9199,306.756738
9200,306.790092
9201,306.823446
9202,306.856800
9203,306.890154
9204,306.923508
9205,306.956862
9206,306.990216
9207,307.023570
9208,307.056924
9209,307.090278
9210,307.123632
9211,307.156986
9212,307.190340
9213,307.223694
9214,307.257048
9215,307.290402
9216,307.323756
9217,307.357110
9218,307.390464
9219,307.423818
9220,307.457172
9221,307.490526
9222,307.523880
9223,307.557234
9224,307.590588
9225,307.623942
9226,307.657296
9227,307.690650
9228,307.724004
9229,307.757358
9230,307.790712
9231,307.824066
9232,307.857420
9233,307.890774
9234,307.924128
9235,307.957482
9236,307.990836
9237,308.024190
9238,308.057544
9239,308.090898
9240,308.124252
9241,308.157606
9242,308.190960
9243,308.224314
9244,308.257668
9245,308.291022
9246,308.324376
9247,308.357730
9248,308.391084
9249,308.424438
9250,308.457792
9251,308.491146
9252,308.524500
9253,308.557854
9254,308.591208
9255,308.624562
9256,308.657916
9257,308.691270
9258,308.724624
9259,308.757978
9260,308.791332
9261,308.824686
9262,308.858040
9263,308.891394
9264,308.924748
9265,308.958102
9266,308.991456
9267,309.024810
9268,309.058164
9269,309.091518
9270,309.124872
9271,309.158226
9272,309.191580
9273,309.224934
9274,309.258288
9275,309.291642
9276,309.324996
9277,309.358350
9278,309.391704
9279,309.425058
9280,309.458412
9281,309.491766
9282,309.525120
9283,309.558474
9284,309.591828
9285,309.625182
9286,309.658536
9287,309.691890
9288,309.725244
9289,309.758598
9290,309.791952
9291,309.825306
9292,309.858660
9293,309.892014
9294,309.925368
9295,309.958722
9296,309.992076
9297,310.025430
9298,310.058784
9299,310.092138
9300,310.125492
9301,310.158846
9302,310.192200
9303,310.225554
9304,310.258908
9305,310.292262
9306,310.325616
9307,310.358970
9308,310.392324
9309,310.425678
9310,310.459032
9311,310.492386
9312,310.525740
9313,310.559094
9314,310.592448
9315,310.625802
9316,310.659156
9317,310.692510
9318,310.725864
9319,310.759218
9320,310.792572
9321,310.825926
9322,310.859280
9323,310.892634
9324,310.925988
9325,310.959342
9326,310.992696
9327,311.026050
9328,311.059404
9329,311.092758
9330,311.126112
9331,311.159466
9332,311.192820
9333,311.226174
9334,311.259528
9335,311.292882
9336,311.326236
9337,311.359590
9338,311.392944
9339,311.426298
9340,311.459652
9341,311.493006
9342,311.526360
9343,311.559714
9344,311.593068
9345,311.626422
9346,311.659776
9347,311.693130
9348,311.726484
9349,311.759838
9350,311.793192
9351,311.826546
9352,311.859900
9353,311.893254
9354,311.926608
9355,311.959962
9356,311.993316
9357,312.026670
9358,312.060024
9359,312.093378
9360,312.126732
9361,312.160086
9362,312.193440
9363,312.226794
9364,312.260148
9365,312.293502
9366,312.326856
9367,312.360210
9368,312.393564
9369,312.426918
9370,312.460272
9371,312.493626
9372,312.526980
9373,312.560334
9374,312.593688
9375,312.627042
9376,312.660396
9377,312.693750
9378,312.727104
9379,312.760458
9380,312.793812
9381,312.827166
9382,312.860520
9383,312.893874
9384,312.927228
9385,312.960582
9386,312.993936
9387,313.027290
9388,313.060644
9389,313.093998
9390,313.127352
9391,313.160706
9392,313.194060
9393,313.227414
9394,313.260768
9395,313.294122
9396,313.327476
9397,313.360830
9398,313.394184
9399,313.427538
9400,313.460892
9401,313.494246
9402,313.527600
9403,313.560954
9404,313.594308
9405,313.627662
9406,313.661016
9407,313.694370
9408,313.727724
9409,313.761078
9410,313.794432
9411,313.827786
9412,313.861140
9413,313.894494
9414,313.927848
9415,313.961202
9416,313.994556
9417,314.027910
9418,314.061264
9419,314.094618
9420,314.127972
9421,314.161326
9422,314.194680
9423,314.228034
9424,314.261388
9425,314.294742
9426,314.328096
9427,314.361450
9428,314.394804
9429,314.428158
9430,314.461512
9431,314.494866
9432,314.528220
9433,314.561574
9434,314.594928
9435,314.628282
9436,314.661636
9437,314.694990
9438,314.728344
9439,314.761698
9440,314.795052
9441,314.828406
9442,314.861760
9443,314.895114
9444,314.928468
9445,314.961822
9446,314.995176
9447,315.028530
9448,315.061884
9449,315.095238
9450,315.128592
9451,315.161946
9452,315.195300
9453,315.228654
9454,315.262008
9455,315.295362
9456,315.328716
9457,315.362070
9458,315.395424
9459,315.428778
9460,315.462132
9461,315.495486
9462,315.528840
9463,315.562194
9464,315.595548
9465,315.628902
9466,315.662256
9467,315.695610
9468,315.728964
9469,315.762318
9470,315.795672
9471,315.829026
9472,315.862380
9473,315.895734
9474,315.929088
9475,315.962442
9476,315.995796
9477,316.029150
9478,316.062504
9479,316.095858
9480,316.129212
9481,316.162566
9482,316.195920
9483,316.229274
9484,316.262628
9485,316.295982
9486,316.329336
9487,316.362690
9488,316.396044
9489,316.429398
9490,316.462752
9491,316.496106
9492,316.529460
9493,316.562814
9494,316.596168
9495,316.629522
9496,316.662876
9497,316.696230
9498,316.729584
9499,316.762938
9500,316.796292
9501,316.829646
9502,316.863000
9503,316.896354
9504,316.929708
9505,316.963062
9506,316.996416
9507,317.029770
9508,317.063124
9509,317.096478
9510,317.129832
9511,317.163186
9512,317.196540
9513,317.229894
9514,317.263248
9515,317.296602
9516,317.329956
9517,317.363310
9518,317.396664
9519,317.430018
9520,317.463372
9521,317.496726
9522,317.530080
9523,317.563434
9524,317.596788
9525,317.630142
9526,317.663496
9527,317.696850
9528,317.730204
9529,317.763558
9530,317.796912
9531,317.830266
9532,317.863620
9533,317.896974
9534,317.930328
9535,317.963682
9536,317.997036
9537,318.030390
9538,318.063744
9539,318.097098
9540,318.130452
9541,318.163806
9542,318.197160
9543,318.230514
9544,318.263868
9545,318.297222
9546,318.330576
9547,318.363930
9548,318.397284
9549,318.430638
9550,318.463992
9551,318.497346
9552,318.530700
9553,318.564054
9554,318.597408
9555,318.630762
9556,318.664116
9557,318.697470
9558,318.730824
9559,318.764178
9560,318.797532
9561,318.830886
9562,318.864240
9563,318.897594
9564,318.930948
9565,318.964302
9566,318.997656
9567,319.031010
9568,319.064364
9569,319.097718
9570,319.131072
9571,319.164426
9572,319.197780
9573,319.231134
9574,319.264488
9575,319.297842
9576,319.331196
9577,319.364550
9578,319.397904
9579,319.431258
9580,319.464612
9581,319.497966
9582,319.531320
9583,319.564674
9584,319.598028
9585,319.631382
9586,319.664736
9587,319.698090
9588,319.731444
9589,319.764798
9590,319.798152
9591,319.831506
9592,319.864860
9593,319.898214
9594,319.931568
9595,319.964922
9596,319.998276
9597,320.031630
9598,320.064984
9599,320.098338
9600,320.131692
9601,320.165046
9602,320.198400
9603,320.231754
9604,320.265108
9605,320.298462
9606,320.331816
9607,320.365170
9608,320.398524
9609,320.431878
9610,320.465232
9611,320.498586
9612,320.531940
9613,320.565294
9614,320.598648
9615,320.632002
9616,320.665356
9617,320.698710
9618,320.732064
9619,320.765418
9620,320.798772
9621,320.832126
9622,320.865480
9623,320.898834
9624,320.932188
9625,320.965542
9626,320.998896
9627,321.032250
9628,321.065604
9629,321.098958
9630,321.132312
9631,321.165666
9632,321.199020
9633,321.232374
9634,321.265728
9635,321.299082
9636,321.332436
9637,321.365790
9638,321.399144
9639,321.432498
9640,321.465852
9641,321.499206
9642,321.532560
9643,321.565914
9644,321.599268
9645,321.632622
9646,321.665976
9647,321.699330
9648,321.732684
9649,321.766038
9650,321.799392
9651,321.832746
9652,321.866100
9653,321.899454
9654,321.932808
9655,321.966162
9656,321.999516
9657,322.032870
9658,322.066224
9659,322.099578
9660,322.132932
9661,322.166286
9662,322.199640
9663,322.232994
9664,322.266348
9665,322.299702
9666,322.333056
9667,322.366410
9668,322.399764
9669,322.433118
9670,322.466472
9671,322.499826
9672,322.533180
9673,322.566534
9674,322.599888
9675,322.633242
9676,322.666596
9677,322.699950
9678,322.733304
9679,322.766658
9680,322.800012
9681,322.833366
9682,322.866720
9683,322.900074
