frame,time
3418,114.173835
3419,114.207257
3420,114.240679
3421,114.274101
3422,114.307523
3423,114.340945
3424,114.374367
3425,114.407789
3426,114.441211
3427,114.474633
3428,114.508055
3429,114.541477
3430,114.574899
3431,114.608321
3432,114.641743
3433,114.675165
3434,114.708587
3435,114.742009
3436,114.775431
3437,114.808853
3438,114.842275
3439,114.875697
3440,114.909119
3441,114.942541
3442,114.975963
3443,115.009385
3444,115.042807
3445,115.076229
3446,115.109651
3447,115.143073
3448,115.176495
3449,115.209917
3450,115.243339
3451,115.276761
3452,115.310183
3453,115.343605
3454,115.377027
3455,115.410449
3456,115.443871
3457,115.477293
3458,115.510715
3459,115.544137
3460,115.577559
3461,115.610981
3462,115.644403
3463,115.677825
3464,115.711247
3465,115.744669
3466,115.778091
3467,115.811513
3468,115.844935
3469,115.878357
3470,115.911779
3471,115.945201
3472,115.978623
3473,116.012045
3474,116.045467
3475,116.078889
3476,116.112311
3477,116.145733
3478,116.179155
3479,116.212577
3480,116.245999
3481,116.279421
3482,116.312843
3483,116.346265
3484,116.379687
3485,116.413109
3486,116.446531
3487,116.479953
3488,116.513375
3489,116.546797
3490,116.580219
3491,116.613641
3492,116.647063
3493,116.680485
3494,116.713907
3495,116.747329
3496,116.780751
3497,116.814173
3498,116.847595
3499,116.881017
3500,116.914439
3501,116.947861
3502,116.981283
3503,117.014705
3504,117.048127
3505,117.081549
3506,117.114971
3507,117.148393
3508,117.181815
3509,117.215237
3510,117.248659
3511,117.282081
3512,117.315503
3513,117.348925
3514,117.382347
3515,117.415769
3516,117.449191
3517,117.482613
3518,117.516035
3519,117.549457
3520,117.582879
3521,117.616301
3522,117.649723
3523,117.683145
3524,117.716567
3525,117.749989
3526,117.783411
3527,117.816833
3528,117.850255
3529,117.883677
3530,117.917099
3531,117.950521
3532,117.983943
3533,118.017365
3534,118.050787
3535,118.084209
3536,118.117631
3537,118.151053
3538,118.184475
3539,118.217897
3540,118.251319
3541,118.284741
3542,118.318163
3543,118.351585
3544,118.385007
3545,118.418429
3546,118.451851
3547,118.485273
3548,118.518695
3549,118.552117
3550,118.585539
3551,118.618961
3552,118.652383
3553,118.685805
3554,118.719227
3555,118.752649
3556,118.786071
3557,118.819493
3558,118.852915
3559,118.886337
3560,118.919759
3561,118.953181
3562,118.986603
3563,119.020025
3564,119.053447
3565,119.086869
3566,119.120291
3567,119.153713
3568,119.187135
3569,119.220557
3570,119.253979
3571,119.287401
3572,119.320823
3573,119.354245
3574,119.387667
3575,119.421089
3576,119.454511
3577,119.487933
3578,119.521355
3579,119.554777
3580,119.588199
3581,119.621621
3582,119.655043
3583,119.688465
3584,119.721887
3585,119.755309
3586,119.788731
3587,119.822153
3588,119.855575
3589,119.888997
3590,119.922419
3591,119.955841
3592,119.989263
3593,120.022685
3594,120.056107
3595,120.089529
3596,120.122951
3597,120.156373
3598,120.189795
3599,120.223217
3600,120.256639
3601,120.290061
3602,120.323483
3603,120.356905
3604,120.390327
3605,120.423749
3606,120.457171
3607,120.490593
3608,120.524015
3609,120.557437
3610,120.590859
3611,120.624281
3612,120.657703
3613,120.691125
3614,120.724547
3615,120.757969
3616,120.791391
3617,120.824813
3618,120.858235
3619,120.891657
3620,120.925079
3621,120.958501
3622,120.991923
3623,121.025345
3624,121.058767
3625,121.092189
3626,121.125611
3627,121.159033
3628,121.192455
3629,121.225877
3630,121.259299
3631,121.292721
3632,121.326143
3633,121.359565
3634,121.392987
3635,121.426409
3636,121.459831
3637,121.493253
3638,121.526675
3639,121.560097
3640,121.593519
3641,121.626941
3642,121.660363
3643,121.693785
3644,121.727207
3645,121.760629
3646,121.794051
3647,121.827473
3648,121.860895
3649,121.894317
3650,121.927739
3651,121.961161
3652,121.994583
3653,122.028005
3654,122.061427
3655,122.094849
3656,122.128271
3657,122.161693
3658,122.195115
3659,122.228537
3660,122.261959
3661,122.295381
3662,122.328803
3663,122.362225
3664,122.395647
3665,122.429069
3666,122.462491
3667,122.495913
3668,122.529335
3669,122.562757
3670,122.596179
3671,122.629601
3672,122.663023
3673,122.696445
3674,122.729867
3675,122.763289
3676,122.796711
3677,122.830133
3678,122.863555
3679,122.896977
3680,122.930399
3681,122.963821
3682,122.997243
3683,123.030665
3684,123.064087
3685,123.097509
3686,123.130931
3687,123.164353
3688,123.197775
3689,123.231197
3690,123.264619
3691,123.298041
3692,123.331463
3693,123.364885
3694,123.398307
3695,123.431729
3696,123.465151
3697,123.498573
3698,123.531995
3699,123.565417
3700,123.598839
3701,123.632261
3702,123.665683
3703,123.699105
3704,123.732527
3705,123.765949
3706,123.799371
3707,123.832793
3708,123.866215
3709,123.899637
3710,123.933059
3711,123.966481
3712,123.999903
3713,124.033325
3714,124.066747
3715,124.100169
3716,124.133591
3717,124.167013
3718,124.200435
3719,124.233857
3720,124.267279
3721,124.300701
3722,124.334123
3723,124.367545
3724,124.400967
3725,124.434389
3726,124.467811
3727,124.501233
3728,124.534655
3729,124.568077
3730,124.601499
3731,124.634921
3732,124.668343
3733,124.701765
3734,124.735187
3735,124.768609
3736,124.802031
3737,124.835453
3738,124.868875
3739,124.902297
3740,124.935719
3741,124.969141
3742,125.002563
3743,125.035985
3744,125.069407
3745,125.102829
3746,125.136251
3747,125.169673
3748,125.203095
3749,125.236517
3750,125.269939
3751,125.303361
3752,125.336783
3753,125.370205
3754,125.403627
3755,125.437049
3756,125.470471
3757,125.503893
3758,125.537315
3759,125.570737
3760,125.604159
3761,125.637581
3762,125.671003
3763,125.704425
3764,125.737847
3765,125.771269
3766,125.804691
3767,125.838113
3768,125.871535
3769,125.904957
3770,125.938379
3771,125.971801
3772,126.005223
3773,126.038645
3774,126.072067
3775,126.105489
3776,126.138911
3777,126.172333
3778,126.205755
3779,126.239177
3780,126.272599
3781,126.306021
3782,126.339443
3783,126.372865
3784,126.406287
3785,126.439709
3786,126.473131
3787,126.506553
3788,126.539975
3789,126.573397
3790,126.606819
3791,126.640241
3792,126.673663
3793,126.707085
3794,126.740507
3795,126.773929
3796,126.807351
3797,126.840773
3798,126.874195
3799,126.907617
3800,126.941039
3801,126.974461
3802,127.007883
3803,127.041305
3804,127.074727
3805,127.108149
3806,127.141571
3807,127.174993
3808,127.208415
3809,127.241837
3810,127.275259
3811,127.308681
3812,127.342103
3813,127.375525
3814,127.408947
3815,127.442369
3816,127.475791
3817,127.509213
3818,127.542635
3819,127.576057
3820,127.609479
3821,127.642901
3822,127.676323
3823,127.709745
3824,127.743167
3825,127.776589
3826,127.810011
3827,127.843433
3828,127.876855
3829,127.910277
3830,127.943699
3831,127.977121
3832,128.010543
3833,128.043965
3834,128.077387
3835,128.110809
3836,128.144231
3837,128.177653
3838,128.211075
3839,128.244497
3840,128.277919
3841,128.311341
3842,128.344763
3843,128.378185
3844,128.411607
3845,128.445029
3846,128.478451
3847,128.511873
3848,128.545295
3849,128.578717
3850,128.612139
3851,128.645561
3852,128.678983
3853,128.712405
3854,128.745827
3855,128.779249
3856,128.812671
3857,128.846093
3858,128.879515
3859,128.912937
3860,128.946359
3861,128.979781
3862,129.013203
3863,129.046625
3864,129.080047
3865,129.113469
3866,129.146891
3867,129.180313
3868,129.213735
3869,129.247157
3870,129.280579
3871,129.314001
3872,129.347423
3873,129.380845
3874,129.414267
3875,129.447689
3876,129.481111
3877,129.514533
3878,129.547955
3879,129.581377
3880,129.614799
3881,129.648221
3882,129.681643
3883,129.715065
3884,129.748487
3885,129.781909
3886,129.815331
3887,129.848753
3888,129.882175
3889,129.915597
3890,129.949019
3891,129.982441
3892,130.015863
3893,130.049285
3894,130.082707
3895,130.116129
3896,130.149551
3897,130.182973
3898,130.216395
3899,130.249817
3900,130.283239
3901,130.316661
3902,130.350083
3903,130.383505
3904,130.416927
3905,130.450349
3906,130.483771
3907,130.517193
3908,130.550615
3909,130.584037
3910,130.617459
3911,130.650881
3912,130.684303
3913,130.717725
3914,130.751147
3915,130.784569
3916,130.817991
3917,130.851413
3918,130.884835
3919,130.918257
3920,130.951679
3921,130.985101
3922,131.018523
3923,131.051945
3924,131.085367
3925,131.118789
3926,131.152211
3927,131.185633
3928,131.219055
3929,131.252477
3930,131.285899
3931,131.319321
3932,131.352743
3933,131.386165
3934,131.419587
3935,131.453009
3936,131.486431
3937,131.519853
3938,131.553275
3939,131.586697
3940,131.620119
3941,131.653541
3942,131.686963
3943,131.720385
3944,131.753807
3945,131.787229
3946,131.820651
3947,131.854073
3948,131.887495
3949,131.920917
3950,131.954339
3951,131.987761
3952,132.021183
3953,132.054605
3954,132.088027
3955,132.121449
3956,132.154871
3957,132.188293
3958,132.221715
3959,132.255137
3960,132.288559
3961,132.321981
3962,132.355403
3963,132.388825
3964,132.422247
3965,132.455669
3966,132.489091
3967,132.522513
3968,132.555935
3969,132.589357
3970,132.622779
3971,132.656201
3972,132.689623
3973,132.723045
3974,132.756467
3975,132.789889
3976,132.823311
3977,132.856733
3978,132.890155
3979,132.923577
3980,132.956999
3981,132.990421
3982,133.023843
3983,133.057265
3984,133.090687
3985,133.124109
3986,133.157531
3987,133.190953
3988,133.224375
3989,133.257797
3990,133.291219
3991,133.324641
3992,133.358063
3993,133.391485
3994,133.424907
3995,133.458329
3996,133.491751
3997,133.525173
3998,133.558595
3999,133.592017
4000,133.625439
4001,133.658861
4002,133.692283
4003,133.725705
4004,133.759127
4005,133.792549
4006,133.825971
4007,133.859393
4008,133.892815
4009,133.926237
4010,133.959659
4011,133.993081
4012,134.026503
4013,134.059925
4014,134.093347
4015,134.126769
4016,134.160191
4017,134.193613
4018,134.227035
4019,134.260457
4020,134.293879
4021,134.327301
4022,134.360723
4023,134.394145
4024,134.427567
4025,134.460989
4026,134.494411
4027,134.527833
4028,134.561255
4029,134.594677
4030,134.628099
4031,134.661521
4032,134.694943
4033,134.728365
4034,134.761787
4035,134.795209
4036,134.828631
4037,134.862053
4038,134.895475
4039,134.928897
4040,134.962319
4041,134.995741
4042,135.029163
4043,135.062585
4044,135.096007
4045,135.129429
4046,135.162851
4047,135.196273
4048,135.229695
4049,135.263117
4050,135.296539
4051,135.329961
4052,135.363383
4053,135.396805
4054,135.430227
4055,135.463649
4056,135.497071
4057,135.530493
4058,135.563915
4059,135.597337
4060,135.630759
4061,135.664181
4062,135.697603
4063,135.731025
4064,135.764447
4065,135.797869
4066,135.831291
4067,135.864713
4068,135.898135
4069,135.931557
4070,135.964979
4071,135.998401
4072,136.031823
4073,136.065245
4074,136.098667
4075,136.132089
4076,136.165511
4077,136.198933
4078,136.232355
4079,136.265777
4080,136.299199
4081,136.332621
4082,136.366043
4083,136.399465
4084,136.432887
4085,136.466309
4086,136.499731
4087,136.533153
4088,136.566575
4089,136.599997
4090,136.633419
4091,136.666841
4092,136.700263
4093,136.733685
4094,136.767107
4095,136.800529
4096,136.833951
4097,136.867373
4098,136.900795
4099,136.934217
4100,136.967639
4101,137.001061
4102,137.034483
4103,137.067905
4104,137.101327
4105,137.134749
4106,137.168171
4107,137.201593
4108,137.235015
4109,137.268437
4110,137.301859
4111,137.335281
4112,137.368703
4113,137.402125
4114,137.435547
4115,137.468969
4116,137.502391
4117,137.535813
4118,137.569235
4119,137.602657
4120,137.636079
4121,137.669501
4122,137.702923
4123,137.736345
4124,137.769767
4125,137.803189
4126,137.836611
4127,137.870033
4128,137.903455
4129,137.936877
4130,137.970299
4131,138.003721
4132,138.037143
4133,138.070565
4134,138.103987
4135,138.137409
4136,138.170831
4137,138.204253
4138,138.237675
4139,138.271097
4140,138.304519
4141,138.337941
4142,138.371363
4143,138.404785
4144,138.438207
4145,138.471629
4146,138.505051
4147,138.538473
4148,138.571895
4149,138.605317
4150,138.638739
4151,138.672161
4152,138.705583
4153,138.739005
4154,138.772427
4155,138.805849
4156,138.839271
4157,138.872693
4158,138.906115
4159,138.939537
4160,138.972959
4161,139.006381
4162,139.039803
4163,139.073225
4164,139.106647
4165,139.140069
4166,139.173491
4167,139.206913
4168,139.240335
4169,139.273757
4170,139.307179
4171,139.340601
4172,139.374023
4173,139.407445
4174,139.440867
4175,139.474289
4176,139.507711
4177,139.541133
4178,139.574555
4179,139.607977
4180,139.641399
4181,139.674821
4182,139.708243
4183,139.741665
4184,139.775087
4185,139.808509
4186,139.841931
4187,139.875353
4188,139.908775
4189,139.942197
4190,139.975619
4191,140.009041
4192,140.042463
4193,140.075885
4194,140.109307
4195,140.142729
4196,140.176151
4197,140.209573
4198,140.242995
4199,140.276417
4200,140.309839
4201,140.343261
4202,140.376683
4203,140.410105
4204,140.443527
4205,140.476949
4206,140.510371
4207,140.543793
4208,140.577215
4209,140.610637
4210,140.644059
4211,140.677481
4212,140.710903
4213,140.744325
4214,140.777747
4215,140.811169
4216,140.844591
4217,140.878013
4218,140.911435
4219,140.944857
4220,140.978279
4221,141.011701
4222,141.045123
4223,141.078545
4224,141.111967
4225,141.145389
4226,141.178811
4227,141.212233
4228,141.245655
4229,141.279077
4230,141.312499
4231,141.345921
4232,141.379343
4233,141.412765
4234,141.446187
4235,141.479609
4236,141.513031
4237,141.546453
4238,141.579875
4239,141.613297
4240,141.646719
4241,141.680141
4242,141.713563
4243,141.746985
4244,141.780407
4245,141.813829
4246,141.847251
4247,141.880673
4248,141.914095
4249,141.947517
4250,141.980939
4251,142.014361
4252,142.047783
4253,142.081205
4254,142.114627
4255,142.148049
4256,142.181471
4257,142.214893
4258,142.248315
4259,142.281737
4260,142.315159
4261,142.348581
4262,142.382003
4263,142.415425
4264,142.448847
4265,142.482269
4266,142.515691
4267,142.549113
4268,142.582535
4269,142.615957
4270,142.649379
4271,142.682801
4272,142.716223
4273,142.749645
4274,142.783067
4275,142.816489
4276,142.849911
4277,142.883333
4278,142.916755
4279,142.950177
4280,142.983599
4281,143.017021
4282,143.050443
4283,143.083865
4284,143.117287
4285,143.150709
4286,143.184131
4287,143.217553
4288,143.250975
4289,143.284397
4290,143.317819
4291,143.351241
4292,143.384663
4293,143.418085
4294,143.451507
4295,143.484929
4296,143.518351
4297,143.551773
4298,143.585195
4299,143.618617
4300,143.652039
4301,143.685461
4302,143.718883
4303,143.752305
4304,143.785727
4305,143.819149
4306,143.852571
4307,143.885993
4308,143.919415
4309,143.952837
4310,143.986259
4311,144.019681
4312,144.053103
4313,144.086525
4314,144.119947
4315,144.153369
4316,144.186791
4317,144.220213
4318,144.253635
4319,144.287057
4320,144.320479
4321,144.353901
4322,144.387323
4323,144.420745
4324,144.454167
4325,144.487589
4326,144.521011
4327,144.554433
4328,144.587855
4329,144.621277
4330,144.654699
4331,144.688121
4332,144.721543
4333,144.754965
4334,144.788387
4335,144.821809
4336,144.855231
4337,144.888653
4338,144.922075
4339,144.955497
4340,144.988919
4341,145.022341
4342,145.055763
4343,145.089185
4344,145.122607
4345,145.156029
4346,145.189451
4347,145.222873
4348,145.256295
4349,145.289717
4350,145.323139
4351,145.356561
4352,145.389983
4353,145.423405
4354,145.456827
4355,145.490249
4356,145.523671
4357,145.557093
4358,145.590515
4359,145.623937
4360,145.657359
4361,145.690781
4362,145.724203
4363,145.757625
4364,145.791047
4365,145.824469
4366,145.857891
4367,145.891313
4368,145.924735
4369,145.958157
4370,145.991579
4371,146.025001
4372,146.058423
4373,146.091845
4374,146.125267
4375,146.158689
4376,146.192111
4377,146.225533
4378,146.258955
4379,146.292377
4380,146.325799
4381,146.359221
4382,146.392643
4383,146.426065
4384,146.459487
4385,146.492909
4386,146.526331
4387,146.559753
4388,146.593175
4389,146.626597
4390,146.660019
4391,146.693441
4392,146.726863
4393,146.760285
4394,146.793707
4395,146.827129
4396,146.860551
4397,146.893973
4398,146.927395
4399,146.960817
4400,146.994239
4401,147.027661
4402,147.061083
4403,147.094505
4404,147.127927
4405,147.161349
4406,147.194771
4407,147.228193
4408,147.261615
4409,147.295037
4410,147.328459
4411,147.361881
4412,147.395303
4413,147.428725
4414,147.462147
4415,147.495569
4416,147.528991
4417,147.562413
4418,147.595835
4419,147.629257
4420,147.662679
4421,147.696101
4422,147.729523
4423,147.762945
4424,147.796367
4425,147.829789
4426,147.863211
4427,147.896633
4428,147.930055
4429,147.963477
4430,147.996899
4431,148.030321
4432,148.063743
4433,148.097165
4434,148.130587
4435,148.164009
4436,148.197431
4437,148.230853
4438,148.264275
4439,148.297697
4440,148.331119
4441,148.364541
4442,148.397963
4443,148.431385
4444,148.464807
4445,148.498229
4446,148.531651
4447,148.565073
4448,148.598495
4449,148.631917
4450,148.665339
4451,148.698761
4452,148.732183
4453,148.765605
4454,148.799027
4455,148.832449
4456,148.865871
4457,148.899293
4458,148.932715
4459,148.966137
4460,148.999559
4461,149.032981
4462,149.066403
4463,149.099825
4464,149.133247
4465,149.166669
4466,149.200091
4467,149.233513
4468,149.266935
4469,149.300357
4470,149.333779
4471,149.367201
4472,149.400623
4473,149.434045
4474,149.467467
4475,149.500889
4476,149.534311
4477,149.567733
4478,149.601155
4479,149.634577
4480,149.667999
4481,149.701421
4482,149.734843
4483,149.768265
4484,149.801687
4485,149.835109
4486,149.868531
4487,149.901953
4488,149.935375
4489,149.968797
4490,150.002219
4491,150.035641
4492,150.069063
4493,150.102485
4494,150.135907
4495,150.169329
4496,150.202751
4497,150.236173
4498,150.269595
4499,150.303017
4500,150.336439
4501,150.369861
4502,150.403283
4503,150.436705
4504,150.470127
4505,150.503549
4506,150.536971
4507,150.570393
4508,150.603815
4509,150.637237
4510,150.670659
4511,150.704081
4512,150.737503
4513,150.770925
4514,150.804347
4515,150.837769
4516,150.871191
4517,150.904613
4518,150.938035
4519,150.971457
4520,151.004879
4521,151.038301
4522,151.071723
4523,151.105145
4524,151.138567
4525,151.171989
4526,151.205411
4527,151.238833
4528,151.272255
4529,151.305677
4530,151.339099
4531,151.372521
4532,151.405943
4533,151.439365
4534,151.472787
4535,151.506209
4536,151.539631
4537,151.573053
4538,151.606475
4539,151.639897
4540,151.673319
4541,151.706741
4542,151.740163
4543,151.773585
4544,151.807007
4545,151.840429
4546,151.873851
4547,151.907273
4548,151.940695
4549,151.974117
4550,152.007539
4551,152.040961
4552,152.074383
4553,152.107805
4554,152.141227
4555,152.174649
4556,152.208071
4557,152.241493
4558,152.274915
4559,152.308337
4560,152.341759
4561,152.375181
4562,152.408603
4563,152.442025
4564,152.475447
4565,152.508869
4566,152.542291
4567,152.575713
4568,152.609135
4569,152.642557
4570,152.675979
4571,152.709401
4572,152.742823
4573,152.776245
4574,152.809667
4575,152.843089
4576,152.876511
4577,152.909933
4578,152.943355
4579,152.976777
4580,153.010199
4581,153.043621
4582,153.077043
4583,153.110465
4584,153.143887
4585,153.177309
4586,153.210731
4587,153.244153
4588,153.277575
4589,153.310997
4590,153.344419
4591,153.377841
4592,153.411263
4593,153.444685
4594,153.478107
4595,153.511529
4596,153.544951
4597,153.578373
4598,153.611795
4599,153.645217
4600,153.678639
4601,153.712061
4602,153.745483
4603,153.778905
4604,153.812327
4605,153.845749
4606,153.879171
4607,153.912593
4608,153.946015
4609,153.979437
4610,154.012859
4611,154.046281
4612,154.079703
4613,154.113125
4614,154.146547
4615,154.179969
4616,154.213391
4617,154.246813
4618,154.280235
4619,154.313657
4620,154.347079
4621,154.380501
4622,154.413923
4623,154.447345
4624,154.480767
4625,154.514189
4626,154.547611
4627,154.581033
4628,154.614455
4629,154.647877
4630,154.681299
4631,154.714721
4632,154.748143
4633,154.781565
4634,154.814987
4635,154.848409
4636,154.881831
4637,154.915253
4638,154.948675
4639,154.982097
4640,155.015519
4641,155.048941
4642,155.082363
4643,155.115785
4644,155.149207
4645,155.182629
4646,155.216051
4647,155.249473
4648,155.282895
4649,155.316317
4650,155.349739
4651,155.383161
4652,155.416583
4653,155.450005
4654,155.483427
4655,155.516849
4656,155.550271
4657,155.583693
4658,155.617115
4659,155.650537
4660,155.683959
4661,155.717381
4662,155.750803
4663,155.784225
4664,155.817647
4665,155.851069
4666,155.884491
4667,155.917913
4668,155.951335
4669,155.984757
4670,156.018179
4671,156.051601
4672,156.085023
4673,156.118445
4674,156.151867
4675,156.185289
4676,156.218711
4677,156.252133
4678,156.285555
4679,156.318977
4680,156.352399
4681,156.385821
4682,156.419243
4683,156.452665
4684,156.486087
4685,156.519509
4686,156.552931
4687,156.586353
4688,156.619775
4689,156.653197
4690,156.686619
4691,156.720041
4692,156.753463
4693,156.786885
4694,156.820307
4695,156.853729
4696,156.887151
4697,156.920573
4698,156.953995
4699,156.987417
4700,157.020839
4701,157.054261
4702,157.087683
4703,157.121105
4704,157.154527
4705,157.187949
4706,157.221371
4707,157.254793
4708,157.288215
4709,157.321637
4710,157.355059
4711,157.388481
4712,157.421903
4713,157.455325
4714,157.488747
4715,157.522169
4716,157.555591
4717,157.589013
4718,157.622435
4719,157.655857
4720,157.689279
4721,157.722701
4722,157.756123
4723,157.789545
4724,157.822967
4725,157.856389
4726,157.889811
4727,157.923233
4728,157.956655
4729,157.990077
4730,158.023499
4731,158.056921
4732,158.090343
4733,158.123765
4734,158.157187
4735,158.190609
4736,158.224031
4737,158.257453
4738,158.290875
4739,158.324297
4740,158.357719
4741,158.391141
4742,158.424563
4743,158.457985
4744,158.491407
4745,158.524829
4746,158.558251
4747,158.591673
4748,158.625095
4749,158.658517
4750,158.691939
4751,158.725361
4752,158.758783
4753,158.792205
4754,158.825627
4755,158.859049
4756,158.892471
4757,158.925893
4758,158.959315
4759,158.992737
4760,159.026159
4761,159.059581
4762,159.093003
4763,159.126425
4764,159.159847
4765,159.193269
4766,159.226691
4767,159.260113
4768,159.293535
4769,159.326957
4770,159.360379
4771,159.393801
4772,159.427223
4773,159.460645
4774,159.494067
4775,159.527489
4776,159.560911
4777,159.594333
4778,159.627755
4779,159.661177
4780,159.694599
4781,159.728021
4782,159.761443
4783,159.794865
4784,159.828287
4785,159.861709
4786,159.895131
4787,159.928553
4788,159.961975
4789,159.995397
4790,160.028819
4791,160.062241
4792,160.095663
4793,160.129085
4794,160.162507
4795,160.195929
4796,160.229351
4797,160.262773
4798,160.296195
4799,160.329617
4800,160.363039
4801,160.396461
4802,160.429883
4803,160.463305
4804,160.496727
4805,160.530149
4806,160.563571
4807,160.596993
4808,160.630415
4809,160.663837
4810,160.697259
4811,160.730681
4812,160.764103
4813,160.797525
4814,160.830947
4815,160.864369
4816,160.897791
4817,160.931213
4818,160.964635
4819,160.998057
4820,161.031479
4821,161.064901
4822,161.098323
4823,161.131745
4824,161.165167
4825,161.198589
4826,161.232011
4827,161.265433
4828,161.298855
4829,161.332277
4830,161.365699
4831,161.399121
4832,161.432543
4833,161.465965
4834,161.499387
4835,161.532809
4836,161.566231
4837,161.599653
4838,161.633075
4839,161.666497
4840,161.699919
4841,161.733341
4842,161.766763
4843,161.800185
4844,161.833607
4845,161.867029
4846,161.900451
4847,161.933873
4848,161.967295
4849,162.000717
4850,162.034139
4851,162.067561
4852,162.100983
4853,162.134405
4854,162.167827
4855,162.201249
4856,162.234671
4857,162.268093
4858,162.301515
4859,162.334937
4860,162.368359
4861,162.401781
4862,162.435203
4863,162.468625
4864,162.502047
4865,162.535469
4866,162.568891
4867,162.602313
4868,162.635735
4869,162.669157
4870,162.702579
4871,162.736001
4872,162.769423
4873,162.802845
4874,162.836267
4875,162.869689
4876,162.903111
4877,162.936533
4878,162.969955
4879,163.003377
4880,163.036799
4881,163.070221
4882,163.103643
4883,163.137065
4884,163.170487
4885,163.203909
4886,163.237331
4887,163.270753
4888,163.304175
4889,163.337597
4890,163.371019
4891,163.404441
4892,163.437863
4893,163.471285
4894,163.504707
4895,163.538129
4896,163.571551
4897,163.604973
4898,163.638395
4899,163.671817
4900,163.705239
4901,163.738661
4902,163.772083
4903,163.805505
4904,163.838927
4905,163.872349
4906,163.905771
4907,163.939193
4908,163.972615
4909,164.006037
4910,164.039459
4911,164.072881
4912,164.106303
4913,164.139725
4914,164.173147
4915,164.206569
4916,164.239991
4917,164.273413
4918,164.306835
4919,164.340257
4920,164.373679
4921,164.407101
4922,164.440523
4923,164.473945
4924,164.507367
4925,164.540789
4926,164.574211
4927,164.607633
4928,164.641055
4929,164.674477
4930,164.707899
4931,164.741321
4932,164.774743
4933,164.808165
4934,164.841587
4935,164.875009
4936,164.908431
4937,164.941853
4938,164.975275
4939,165.008697
4940,165.042119
4941,165.075541
4942,165.108963
4943,165.142385
4944,165.175807
4945,165.209229
4946,165.242651
4947,165.276073
4948,165.309495
4949,165.342917
4950,165.376339
4951,165.409761
4952,165.443183
4953,165.476605
4954,165.510027
4955,165.543449
4956,165.576871
4957,165.610293
4958,165.643715
4959,165.677137
4960,165.710559
4961,165.743981
4962,165.777403
4963,165.810825
4964,165.844247
4965,165.877669
4966,165.911091
4967,165.944513
4968,165.977935
4969,166.011357
4970,166.044779
4971,166.078201
4972,166.111623
4973,166.145045
4974,166.178467
4975,166.211889
4976,166.245311
4977,166.278733
4978,166.312155
4979,166.345577
4980,166.378999
4981,166.412421
4982,166.445843
4983,166.479265
4984,166.512687
4985,166.546109
4986,166.579531
4987,166.612953
4988,166.646375
4989,166.679797
4990,166.713219
4991,166.746641
4992,166.780063
4993,166.813485
4994,166.846907
4995,166.880329
4996,166.913751
4997,166.947173
4998,166.980595
4999,167.014017
5000,167.047439
5001,167.080861
5002,167.114283
5003,167.147705
5004,167.181127
5005,167.214549
5006,167.247971
5007,167.281393
5008,167.314815
5009,167.348237
5010,167.381659
5011,167.415081
5012,167.448503
5013,167.481925
5014,167.515347
5015,167.548769
5016,167.582191
5017,167.615613
5018,167.649035
5019,167.682457
5020,167.715879
5021,167.749301
5022,167.782723
5023,167.816145
5024,167.849567
5025,167.882989
5026,167.916411
5027,167.949833
5028,167.983255
5029,168.016677
5030,168.050099
5031,168.083521
5032,168.116943
5033,168.150365
5034,168.183787
5035,168.217209
5036,168.250631
5037,168.284053
5038,168.317475
5039,168.350897
5040,168.384319
5041,168.417741
5042,168.451163
5043,168.484585
5044,168.518007
5045,168.551429
5046,168.584851
5047,168.618273
5048,168.651695
5049,168.685117
5050,168.718539
5051,168.751961
5052,168.785383
5053,168.818805
5054,168.852227
5055,168.885649
5056,168.919071
5057,168.952493
5058,168.985915
5059,169.019337
5060,169.052759
5061,169.086181
5062,169.119603
5063,169.153025
5064,169.186447
5065,169.219869
5066,169.253291
5067,169.286713
5068,169.320135
5069,169.353557
5070,169.386979
5071,169.420401
5072,169.453823
5073,169.487245
5074,169.520667
5075,169.554089
5076,169.587511
5077,169.620933
5078,169.654355
5079,169.687777
5080,169.721199
5081,169.754621
5082,169.788043
5083,169.821465
5084,169.854887
5085,169.888309
5086,169.921731
5087,169.955153
5088,169.988575
5089,170.021997
5090,170.055419
5091,170.088841
5092,170.122263
5093,170.155685
5094,170.189107
5095,170.222529
5096,170.255951
5097,170.289373
5098,170.322795
5099,170.356217
5100,170.389639
5101,170.423061
5102,170.456483
5103,170.489905
5104,170.523327
5105,170.556749
5106,170.590171
5107,170.623593
5108,170.657015
5109,170.690437
5110,170.723859
5111,170.757281
5112,170.790703
5113,170.824125
5114,170.857547
5115,170.890969
5116,170.924391
5117,170.957813
5118,170.991235
5119,171.024657
5120,171.058079
5121,171.091501
5122,171.124923
5123,171.158345
5124,171.191767
5125,171.225189
5126,171.258611
5127,171.292033
5128,171.325455
5129,171.358877
5130,171.392299
5131,171.425721
5132,171.459143
5133,171.492565
5134,171.525987
5135,171.559409
5136,171.592831
5137,171.626253
5138,171.659675
5139,171.693097
5140,171.726519
5141,171.759941
5142,171.793363
5143,171.826785
5144,171.860207
5145,171.893629
5146,171.927051
5147,171.960473
5148,171.993895
5149,172.027317
5150,172.060739
5151,172.094161
5152,172.127583
5153,172.161005
5154,172.194427
5155,172.227849
5156,172.261271
5157,172.294693
5158,172.328115
5159,172.361537
5160,172.394959
5161,172.428381
5162,172.461803
5163,172.495225
5164,172.528647
5165,172.562069
5166,172.595491
