frame,time
1073,35.760690
1074,35.794080
1075,35.827470
1076,35.860860
1077,35.894250
1078,35.927640
1079,35.961030
1080,35.994420
1081,36.027810
1082,36.061200
1083,36.094590
1084,36.127980
1085,36.161370
1086,36.194760
1087,36.228150
1088,36.261540
1089,36.294930
1090,36.328320
1091,36.361710
1092,36.395100
1093,36.428490
1094,36.461880
1095,36.495270
1096,36.528660
1097,36.562050
1098,36.595440
1099,36.628830
1100,36.662220
1101,36.695610
1102,36.729000
1103,36.762390
1104,36.795780
1105,36.829170
1106,36.862560
1107,36.895950
1108,36.929340
1109,36.962730
1110,36.996120
1111,37.029510
1112,37.062900
1113,37.096290
1114,37.129680
1115,37.163070
1116,37.196460
1117,37.229850
1118,37.263240
1119,37.296630
1120,37.330020
1121,37.363410
1122,37.396800
1123,37.430190
1124,37.463580
1125,37.496970
1126,37.530360
1127,37.563750
1128,37.597140
1129,37.630530
1130,37.663920
1131,37.697310
1132,37.730700
1133,37.764090
1134,37.797480
1135,37.830870
1136,37.864260
1137,37.897650
1138,37.931040
1139,37.964430
1140,37.997820
1141,38.031210
1142,38.064600
1143,38.097990
1144,38.131380
1145,38.164770
1146,38.198160
1147,38.231550
1148,38.264940
1149,38.298330
1150,38.331720
1151,38.365110
1152,38.398500
1153,38.431890
1154,38.465280
1155,38.498670
1156,38.532060
1157,38.565450
1158,38.598840
1159,38.632230
1160,38.665620
1161,38.699010
1162,38.732400
1163,38.765790
1164,38.799180
1165,38.832570
1166,38.865960
1167,38.899350
1168,38.932740
1169,38.966130
1170,38.999520
1171,39.032910
1172,39.066300
1173,39.099690
1174,39.133080
1175,39.166470
1176,39.199860
1177,39.233250
1178,39.266640
1179,39.300030
1180,39.333420
1181,39.366810
1182,39.400200
1183,39.433590
1184,39.466980
1185,39.500370
1186,39.533760
1187,39.567150
1188,39.600540
1189,39.633930
1190,39.667320
1191,39.700710
1192,39.734100
1193,39.767490
1194,39.800880
1195,39.834270
1196,39.867660
1197,39.901050
1198,39.934440
1199,39.967830
1200,40.001220
1201,40.034610
1202,40.068000
1203,40.101390
1204,40.134780
1205,40.168170
1206,40.201560
1207,40.234950
1208,40.268340
1209,40.301730
1210,40.335120
1211,40.368510
1212,40.401900
1213,40.435290
1214,40.468680
1215,40.502070
1216,40.535460
1217,40.568850
1218,40.602240
1219,40.635630
1220,40.669020
1221,40.702410
1222,40.735800
1223,40.769190
1224,40.802580
1225,40.835970
1226,40.869360
1227,40.902750
1228,40.936140
1229,40.969530
1230,41.002920
1231,41.036310
1232,41.069700
1233,41.103090
1234,41.136480
1235,41.169870
1236,41.203260
1237,41.236650
1238,41.270040
1239,41.303430
1240,41.336820
1241,41.370210
1242,41.403600
1243,41.436990
1244,41.470380
1245,41.503770
1246,41.537160
1247,41.570550
1248,41.603940
1249,41.637330
1250,41.670720
1251,41.704110
1252,41.737500
1253,41.770890
1254,41.804280
1255,41.837670
1256,41.871060
1257,41.904450
1258,41.937840
1259,41.971230
1260,42.004620
1261,42.038010
1262,42.071400
1263,42.104790
1264,42.138180
1265,42.171570
1266,42.204960
1267,42.238350
1268,42.271740
1269,42.305130
1270,42.338520
1271,42.371910
1272,42.405300
1273,42.438690
1274,42.472080
1275,42.505470
1276,42.538860
1277,42.572250
1278,42.605640
1279,42.639030
1280,42.672420
1281,42.705810
1282,42.739200
1283,42.772590
1284,42.805980
1285,42.839370
1286,42.872760
1287,42.906150
1288,42.939540
1289,42.972930
1290,43.006320
1291,43.039710
1292,43.073100
1293,43.106490
1294,43.139880
1295,43.173270
1296,43.206660
1297,43.240050
1298,43.273440
1299,43.306830
1300,43.340220
1301,43.373610
1302,43.407000
1303,43.440390
1304,43.473780
1305,43.507170
1306,43.540560
1307,43.573950
1308,43.607340
1309,43.640730
1310,43.674120
1311,43.707510
1312,43.740900
1313,43.774290
1314,43.807680
1315,43.841070
1316,43.874460
1317,43.907850
1318,43.941240
1319,43.974630
1320,44.008020
1321,44.041410
1322,44.074800
1323,44.108190
1324,44.141580
1325,44.174970
1326,44.208360
1327,44.241750
1328,44.275140
1329,44.308530
1330,44.341920
1331,44.375310
1332,44.408700
1333,44.442090
1334,44.475480
1335,44.508870
1336,44.542260
1337,44.575650
1338,44.609040
1339,44.642430
1340,44.675820
1341,44.709210
1342,44.742600
1343,44.775990
1344,44.809380
1345,44.842770
1346,44.876160
1347,44.909550
1348,44.942940
1349,44.976330
1350,45.009720
1351,45.043110
1352,45.076500
1353,45.109890
1354,45.143280
1355,45.176670
1356,45.210060
1357,45.243450
1358,45.276840
1359,45.310230
1360,45.343620
1361,45.377010
1362,45.410400
1363,45.443790
1364,45.477180
1365,45.510570
1366,45.543960
1367,45.577350
1368,45.610740
1369,45.644130
1370,45.677520
1371,45.710910
1372,45.744300
1373,45.777690
1374,45.811080
1375,45.844470
1376,45.877860
1377,45.911250
1378,45.944640
1379,45.978030
1380,46.011420
1381,46.044810
1382,46.078200
1383,46.111590
1384,46.144980
1385,46.178370
1386,46.211760
1387,46.245150
1388,46.278540
1389,46.311930
1390,46.345320
1391,46.378710
1392,46.412100
1393,46.445490
1394,46.478880
1395,46.512270
1396,46.545660
1397,46.579050
1398,46.612440
1399,46.645830
1400,46.679220
1401,46.712610
1402,46.746000
1403,46.779390
1404,46.812780
1405,46.846170
1406,46.879560
1407,46.912950
1408,46.946340
1409,46.979730
1410,47.013120
1411,47.046510
1412,47.079900
1413,47.113290
1414,47.146680
1415,47.180070
1416,47.213460
1417,47.246850
1418,47.280240
1419,47.313630
1420,47.347020
1421,47.380410
1422,47.413800
1423,47.447190
1424,47.480580
1425,47.513970
1426,47.547360
1427,47.580750
1428,47.614140
1429,47.647530
1430,47.680920
1431,47.714310
1432,47.747700
1433,47.781090
1434,47.814480
1435,47.847870
1436,47.881260
1437,47.914650
1438,47.948040
1439,47.981430
1440,48.014820
1441,48.048210
1442,48.081600
1443,48.114990
1444,48.148380
1445,48.181770
1446,48.215160
1447,48.248550
1448,48.281940
1449,48.315330
1450,48.348720
1451,48.382110
1452,48.415500
1453,48.448890
1454,48.482280
1455,48.515670
1456,48.549060
1457,48.582450
1458,48.615840
1459,48.649230
1460,48.682620
1461,48.716010
1462,48.749400
1463,48.782790
1464,48.816180
1465,48.849570
1466,48.882960
1467,48.916350
1468,48.949740
1469,48.983130
1470,49.016520
1471,49.049910
1472,49.083300
1473,49.116690
1474,49.150080
1475,49.183470
1476,49.216860
1477,49.250250
1478,49.283640
1479,49.317030
1480,49.350420
1481,49.383810
1482,49.417200
1483,49.450590
1484,49.483980
1485,49.517370
1486,49.550760
1487,49.584150
1488,49.617540
1489,49.650930
1490,49.684320
1491,49.717710
1492,49.751100
1493,49.784490
1494,49.817880
1495,49.851270
1496,49.884660
1497,49.918050
1498,49.951440
1499,49.984830
1500,50.018220
1501,50.051610
1502,50.085000
1503,50.118390
1504,50.151780
1505,50.185170
1506,50.218560
1507,50.251950
1508,50.285340
1509,50.318730
1510,50.352120
1511,50.385510
1512,50.418900
1513,50.452290
1514,50.485680
1515,50.519070
1516,50.552460
1517,50.585850
1518,50.619240
1519,50.652630
1520,50.686020
1521,50.719410
1522,50.752800
1523,50.786190
1524,50.819580
1525,50.852970
1526,50.886360
1527,50.919750
1528,50.953140
1529,50.986530
1530,51.019920
1531,51.053310
1532,51.086700
1533,51.120090
1534,51.153480
1535,51.186870
1536,51.220260
1537,51.253650
1538,51.287040
1539,51.320430
1540,51.353820
1541,51.387210
1542,51.420600
1543,51.453990
1544,51.487380
1545,51.520770
1546,51.554160
1547,51.587550
1548,51.620940
1549,51.654330
1550,51.687720
1551,51.721110
1552,51.754500
1553,51.787890
1554,51.821280
1555,51.854670
1556,51.888060
1557,51.921450
1558,51.954840
1559,51.988230
1560,52.021620
1561,52.055010
1562,52.088400
1563,52.121790
1564,52.155180
1565,52.188570
1566,52.221960
1567,52.255350
1568,52.288740
1569,52.322130
1570,52.355520
1571,52.388910
1572,52.422300
1573,52.455690
1574,52.489080
1575,52.522470
1576,52.555860
1577,52.589250
1578,52.622640
1579,52.656030
1580,52.689420
1581,52.722810
1582,52.756200
1583,52.789590
1584,52.822980
1585,52.856370
1586,52.889760
1587,52.923150
1588,52.956540
1589,52.989930
1590,53.023320
1591,53.056710
1592,53.090100
1593,53.123490
1594,53.156880
1595,53.190270
1596,53.223660
1597,53.257050
1598,53.290440
1599,53.323830
1600,53.357220
1601,53.390610
1602,53.424000
1603,53.457390
1604,53.490780
1605,53.524170
1606,53.557560
1607,53.590950
1608,53.624340
1609,53.657730
1610,53.691120
1611,53.724510
1612,53.757900
1613,53.791290
1614,53.824680
1615,53.858070
1616,53.891460
1617,53.924850
1618,53.958240
1619,53.991630
1620,54.025020
1621,54.058410
1622,54.091800
1623,54.125190
1624,54.158580
1625,54.191970
1626,54.225360
1627,54.258750
1628,54.292140
1629,54.325530
1630,54.358920
1631,54.392310
1632,54.425700
1633,54.459090
1634,54.492480
1635,54.525870
1636,54.559260
1637,54.592650
1638,54.626040
1639,54.659430
1640,54.692820
1641,54.726210
1642,54.759600
1643,54.792990
1644,54.826380
1645,54.859770
1646,54.893160
1647,54.926550
1648,54.959940
1649,54.993330
1650,55.026720
1651,55.060110
1652,55.093500
1653,55.126890
1654,55.160280
1655,55.193670
1656,55.227060
1657,55.260450
1658,55.293840
1659,55.327230
1660,55.360620
1661,55.394010
1662,55.427400
1663,55.460790
1664,55.494180
1665,55.527570
1666,55.560960
1667,55.594350
1668,55.627740
1669,55.661130
1670,55.694520
1671,55.727910
1672,55.761300
1673,55.794690
1674,55.828080
1675,55.861470
1676,55.894860
1677,55.928250
1678,55.961640
1679,55.995030
1680,56.028420
1681,56.061810
1682,56.095200
1683,56.128590
1684,56.161980
1685,56.195370
1686,56.228760
1687,56.262150
1688,56.295540
1689,56.328930
1690,56.362320
1691,56.395710
1692,56.429100
1693,56.462490
1694,56.495880
1695,56.529270
1696,56.562660
1697,56.596050
1698,56.629440
1699,56.662830
1700,56.696220
1701,56.729610
1702,56.763000
1703,56.796390
1704,56.829780
1705,56.863170
1706,56.896560
1707,56.929950
1708,56.963340
1709,56.996730
1710,57.030120
1711,57.063510
1712,57.096900
1713,57.130290
1714,57.163680
1715,57.197070
1716,57.230460
1717,57.263850
1718,57.297240
1719,57.330630
1720,57.364020
1721,57.397410
1722,57.430800
1723,57.464190
1724,57.497580
1725,57.530970
1726,57.564360
1727,57.597750
1728,57.631140
1729,57.664530
1730,57.697920
1731,57.731310
1732,57.764700
1733,57.798090
1734,57.831480
1735,57.864870
1736,57.898260
1737,57.931650
1738,57.965040
1739,57.998430
1740,58.031820
1741,58.065210
1742,58.098600
1743,58.131990
1744,58.165380
1745,58.198770
1746,58.232160
1747,58.265550
1748,58.298940
1749,58.332330
1750,58.365720
1751,58.399110
1752,58.432500
1753,58.465890
1754,58.499280
1755,58.532670
1756,58.566060
1757,58.599450
1758,58.632840
1759,58.666230
1760,58.699620
1761,58.733010
1762,58.766400
1763,58.799790
1764,58.833180
1765,58.866570
1766,58.899960
1767,58.933350
1768,58.966740
1769,59.000130
1770,59.033520
1771,59.066910
1772,59.100300
1773,59.133690
1774,59.167080
1775,59.200470
1776,59.233860
1777,59.267250
1778,59.300640
1779,59.334030
1780,59.367420
1781,59.400810
1782,59.434200
1783,59.467590
1784,59.500980
1785,59.534370
1786,59.567760
1787,59.601150
1788,59.634540
1789,59.667930
1790,59.701320
1791,59.734710
1792,59.768100
1793,59.801490
1794,59.834880
1795,59.868270
1796,59.901660
1797,59.935050
1798,59.968440
1799,60.001830
1800,60.035220
1801,60.068610
1802,60.102000
1803,60.135390
1804,60.168780
1805,60.202170
1806,60.235560
1807,60.268950
1808,60.302340
1809,60.335730
1810,60.369120
1811,60.402510
1812,60.435900
1813,60.469290
1814,60.502680
1815,60.536070
1816,60.569460
1817,60.602850
1818,60.636240
1819,60.669630
1820,60.703020
1821,60.736410
1822,60.769800
1823,60.803190
1824,60.836580
1825,60.869970
1826,60.903360
1827,60.936750
1828,60.970140
1829,61.003530
1830,61.036920
1831,61.070310
1832,61.103700
1833,61.137090
1834,61.170480
1835,61.203870
1836,61.237260
1837,61.270650
1838,61.304040
1839,61.337430
1840,61.370820
1841,61.404210
1842,61.437600
1843,61.470990
1844,61.504380
1845,61.537770
1846,61.571160
1847,61.604550
1848,61.637940
1849,61.671330
1850,61.704720
1851,61.738110
1852,61.771500
1853,61.804890
1854,61.838280
1855,61.871670
1856,61.905060
1857,61.938450
1858,61.971840
1859,62.005230
1860,62.038620
1861,62.072010
1862,62.105400
1863,62.138790
1864,62.172180
1865,62.205570
1866,62.238960
1867,62.272350
1868,62.305740
1869,62.339130
1870,62.372520
1871,62.405910
1872,62.439300
1873,62.472690
