frame,time
5324,225.418904
5325,225.451162
5326,225.483420
5327,225.515678
5328,225.580194
5329,225.612452
5330,225.644710
5331,225.676968
5332,225.741484
5333,225.773742
5334,225.806000
5335,225.838258
5336,225.902774
5337,225.935032
5338,225.967290
5339,225.999548
5340,226.064064
5341,226.096322
5342,226.128580
5343,226.160838
5344,226.225354
5345,226.257612
5346,226.289870
5347,226.322128
5348,226.386644
5349,226.418902
5350,226.451160
5351,226.483418
5352,226.547934
5353,226.580192
5354,226.612450
5355,226.644708
5356,226.709224
5357,226.741482
5358,226.773740
5359,226.838256
5360,226.870514
5361,226.935030
5362,226.999546
5363,227.031804
5364,227.096320
5365,227.128578
5366,227.193094
5367,227.225352
5368,227.289868
5369,227.322126
5370,227.386642
5371,227.418900
5372,227.451158
5373,227.483416
5374,227.547932
5375,227.580190
5376,227.612448
5377,227.644706
5378,227.709222
5379,227.741480
5380,227.773738
5381,227.805996
5382,227.870512
5383,227.902770
5384,227.935028
5385,227.967286
5386,228.031802
5387,228.064060
5388,228.096318
5389,228.128576
5390,228.193092
5391,228.225350
5392,228.257608
5393,228.289866
5394,228.354382
5395,228.386640
5396,228.418898
5397,228.451156
5398,228.515672
5399,228.547930
5400,228.580188
5401,228.612446
5402,228.676962
5403,228.709220
5404,228.741478
5405,228.773736
5406,228.838252
5407,228.870510
5408,228.902768
5409,228.935026
5410,228.999542
5411,229.031800
5412,229.064058
5413,229.096316
5414,229.160832
5415,229.193090
5416,229.225348
5417,229.257606
5418,229.322122
5419,229.354380
5420,229.386638
5421,229.418896
5422,229.483412
5423,229.515670
5424,229.547928
5425,229.580186
5426,229.644702
5427,229.676960
5428,229.709218
5429,229.741476
5430,229.805992
5431,229.838250
5432,229.870508
5433,229.902766
5434,229.967282
5435,229.999540
5436,230.031798
5437,230.064056
5438,230.128572
5439,230.160830
5440,230.193088
5441,230.225346
5442,230.289862
5443,230.322120
5444,230.354378
5445,230.386636
5446,230.451152
5447,230.483410
5448,230.515668
5449,230.547926
5450,230.612442
5451,230.644700
5452,230.676958
5453,230.709216
5454,230.773732
5455,230.805990
5456,230.838248
5457,230.870506
5458,230.935022
5459,230.967280
5460,230.999538
5461,231.031796
5462,231.096312
5463,231.128570
5464,231.160828
5465,231.193086
5466,231.257602
5467,231.289860
5468,231.322118
5469,231.354376
5470,231.418892
5471,231.451150
5472,231.483408
5473,231.515666
5474,231.580182
5475,231.612440
5476,231.644698
5477,231.676956
5478,231.709214
5479,231.773730
5480,231.805988
5481,231.838246
5482,231.902762
5483,231.935020
5484,231.967278
5485,231.999536
5486,232.064052
5487,232.096310
5488,232.128568
5489,232.160826
5490,232.225342
5491,232.257600
5492,232.289858
5493,232.322116
5494,232.354374
5495,232.418890
5496,232.451148
5497,232.483406
5498,232.515664
5499,232.580180
5500,232.612438
5501,232.644696
5502,232.676954
5503,232.741470
5504,232.773728
5505,232.805986
5506,232.838244
5507,232.902760
5508,232.935018
5509,232.967276
5510,233.031792
5511,233.064050
5512,233.096308
5513,233.128566
5514,233.160824
5515,233.225340
5516,233.257598
5517,233.289856
5518,233.322114
5519,233.386630
5520,233.418888
5521,233.451146
5522,233.483404
5523,233.547920
5524,233.580178
5525,233.612436
5526,233.644694
5527,233.709210
5528,233.741468
5529,233.773726
5530,233.805984
5531,233.870500
5532,233.902758
5533,233.935016
5534,233.967274
5535,234.031790
5536,234.064048
5537,234.096306
5538,234.160822
5539,234.193080
5540,234.225338
5541,234.257596
5542,234.289854
5543,234.354370
5544,234.386628
5545,234.418886
5546,234.451144
5547,234.515660
5548,234.547918
5549,234.580176
5550,234.612434
5551,234.676950
5552,234.709208
5553,234.741466
5554,234.773724
5555,234.838240
5556,234.870498
5557,234.902756
5558,234.935014
5559,234.999530
5560,235.031788
5561,235.064046
5562,235.096304
5563,235.160820
5564,235.193078
5565,235.225336
5566,235.257594
5567,235.322110
5568,235.354368
5569,235.386626
5570,235.418884
5571,235.483400
5572,235.515658
5573,235.547916
5574,235.580174
5575,235.612432
5576,235.676948
5577,235.709206
5578,235.741464
5579,235.805980
5580,235.838238
5581,235.870496
5582,235.902754
5583,235.935012
5584,235.999528
5585,236.031786
5586,236.064044
5587,236.096302
5588,236.160818
5589,236.193076
5590,236.225334
5591,236.257592
5592,236.322108
5593,236.354366
5594,236.386624
5595,236.418882
5596,236.483398
5597,236.515656
5598,236.547914
5599,236.580172
5600,236.644688
5601,236.676946
5602,236.709204
5603,236.741462
5604,236.805978
5605,236.838236
5606,236.870494
5607,236.902752
5608,236.967268
5609,236.999526
5610,237.031784
5611,237.064042
5612,237.128558
5613,237.160816
5614,237.193074
5615,237.225332
5616,237.289848
5617,237.322106
5618,237.354364
5619,237.386622
5620,237.451138
5621,237.483396
5622,237.515654
5623,237.547912
5624,237.612428
5625,237.644686
5626,237.676944
5627,237.709202
5628,237.773718
5629,237.805976
5630,237.838234
5631,237.870492
5632,237.935008
5633,237.967266
5634,237.999524
5635,238.031782
5636,238.096298
5637,238.128556
5638,238.160814
5639,238.193072
5640,238.257588
5641,238.289846
5642,238.322104
5643,238.354362
5644,238.418878
5645,238.451136
5646,238.483394
5647,238.515652
5648,238.580168
5649,238.612426
5650,238.644684
5651,238.676942
5652,238.741458
5653,238.773716
5654,238.805974
5655,238.838232
5656,238.902748
5657,238.935006
5658,238.967264
5659,238.999522
5660,239.064038
5661,239.096296
5662,239.128554
5663,239.160812
5664,239.193070
5665,239.257586
5666,239.289844
5667,239.322102
5668,239.354360
5669,239.418876
5670,239.451134
5671,239.483392
5672,239.515650
5673,239.580166
5674,239.612424
5675,239.644682
5676,239.676940
5677,239.741456
5678,239.773714
5679,239.805972
5680,239.838230
5681,239.902746
5682,239.935004
5683,239.967262
5684,239.999520
5685,240.064036
5686,240.096294
5687,240.128552
5688,240.160810
5689,240.225326
5690,240.257584
5691,240.289842
5692,240.322100
5693,240.386616
5694,240.418874
5695,240.451132
5696,240.483390
5697,240.547906
5698,240.580164
5699,240.612422
5700,240.644680
5701,240.709196
5702,240.741454
5703,240.773712
5704,240.805970
5705,240.870486
5706,240.902744
5707,240.935002
5708,240.967260
5709,241.031776
5710,241.064034
5711,241.096292
5712,241.128550
5713,241.193066
5714,241.225324
5715,241.257582
5716,241.289840
5717,241.354356
5718,241.386614
5719,241.418872
5720,241.451130
5721,241.515646
5722,241.547904
5723,241.580162
5724,241.612420
5725,241.676936
5726,241.709194
5727,241.741452
5728,241.773710
5729,241.838226
5730,241.870484
5731,241.902742
5732,241.935000
5733,241.999516
5734,242.031774
5735,242.064032
5736,242.096290
5737,242.160806
5738,242.193064
5739,242.225322
5740,242.257580
5741,242.322096
5742,242.354354
5743,242.386612
5744,242.418870
5745,242.483386
5746,242.515644
5747,242.547902
5748,242.580160
5749,242.644676
5750,242.676934
5751,242.709192
5752,242.741450
5753,242.773708
5754,242.838224
5755,242.870482
5756,242.902740
5757,242.934998
5758,242.999514
5759,243.031772
5760,243.064030
5761,243.096288
5762,243.160804
5763,243.193062
5764,243.225320
5765,243.257578
5766,243.322094
5767,243.354352
5768,243.386610
5769,243.418868
5770,243.483384
5771,243.515642
5772,243.547900
5773,243.580158
5774,243.644674
5775,243.676932
5776,243.709190
5777,243.741448
5778,243.805964
5779,243.838222
5780,243.870480
5781,243.902738
5782,243.967254
5783,243.999512
5784,244.031770
5785,244.064028
5786,244.128544
5787,244.160802
5788,244.193060
5789,244.225318
5790,244.289834
5791,244.322092
5792,244.354350
5793,244.386608
5794,244.451124
5795,244.483382
5796,244.515640
5797,244.547898
5798,244.612414
5799,244.644672
5800,244.676930
5801,244.709188
5802,244.773704
5803,244.805962
5804,244.838220
5805,244.870478
5806,244.934994
5807,244.967252
5808,244.999510
5809,245.031768
5810,245.096284
5811,245.128542
5812,245.160800
5813,245.193058
5814,245.257574
5815,245.289832
5816,245.322090
5817,245.354348
5818,245.418864
5819,245.451122
5820,245.483380
5821,245.515638
5822,245.580154
5823,245.612412
5824,245.644670
5825,245.676928
5826,245.741444
5827,245.773702
5828,245.805960
5829,245.838218
5830,245.902734
5831,245.934992
5832,245.967250
5833,245.999508
5834,246.064024
5835,246.096282
5836,246.128540
5837,246.160798
5838,246.193056
5839,246.257572
5840,246.289830
5841,246.322088
5842,246.386604
5843,246.418862
5844,246.451120
5845,246.483378
5846,246.547894
5847,246.580152
5848,246.612410
5849,246.644668
5850,246.676926
5851,246.741442
5852,246.773700
5853,246.805958
5854,246.838216
5855,246.902732
5856,246.934990
5857,246.967248
5858,246.999506
5859,247.064022
5860,247.096280
5861,247.128538
5862,247.160796
5863,247.225312
5864,247.257570
5865,247.289828
5866,247.322086
5867,247.386602
5868,247.418860
5869,247.451118
5870,247.483376
5871,247.547892
5872,247.580150
5873,247.612408
5874,247.676924
5875,247.709182
5876,247.741440
5877,247.773698
5878,247.805956
5879,247.870472
5880,247.902730
5881,247.934988
5882,247.999504
5883,248.031762
5884,248.064020
5885,248.096278
5886,248.128536
5887,248.193052
5888,248.225310
5889,248.257568
5890,248.289826
5891,248.354342
5892,248.386600
5893,248.418858
5894,248.451116
5895,248.515632
5896,248.547890
5897,248.580148
5898,248.612406
5899,248.676922
5900,248.709180
5901,248.741438
5902,248.773696
5903,248.838212
5904,248.870470
5905,248.902728
5906,248.934986
5907,248.999502
5908,249.031760
5909,249.064018
5910,249.096276
5911,249.160792
5912,249.193050
5913,249.225308
5914,249.257566
5915,249.322082
5916,249.354340
5917,249.386598
5918,249.418856
5919,249.483372
5920,249.515630
5921,249.547888
5922,249.580146
5923,249.644662
5924,249.676920
5925,249.709178
5926,249.741436
5927,249.805952
5928,249.838210
5929,249.870468
5930,249.902726
5931,249.967242
5932,249.999500
5933,250.031758
5934,250.064016
5935,250.128532
5936,250.160790
5937,250.193048
5938,250.225306
5939,250.289822
5940,250.322080
5941,250.354338
5942,250.386596
5943,250.451112
5944,250.483370
5945,250.515628
5946,250.547886
5947,250.612402
5948,250.644660
5949,250.676918
5950,250.709176
5951,250.773692
5952,250.805950
5953,250.838208
5954,250.870466
5955,250.934982
5956,250.967240
5957,250.999498
5958,251.031756
5959,251.096272
5960,251.128530
5961,251.160788
5962,251.193046
5963,251.225304
5964,251.289820
5965,251.322078
5966,251.354336
5967,251.386594
5968,251.451110
5969,251.483368
5970,251.515626
5971,251.580142
5972,251.612400
5973,251.644658
5974,251.676916
5975,251.709174
5976,251.773690
5977,251.805948
5978,251.838206
5979,251.870464
5980,251.934980
5981,251.967238
5982,251.999496
5983,252.031754
5984,252.096270
5985,252.128528
5986,252.160786
5987,252.193044
5988,252.257560
5989,252.289818
5990,252.322076
5991,252.354334
5992,252.418850
5993,252.451108
5994,252.483366
5995,252.515624
5996,252.580140
5997,252.612398
5998,252.644656
5999,252.676914
6000,252.741430
6001,252.773688
6002,252.805946
6003,252.838204
6004,252.902720
6005,252.934978
6006,252.967236
6007,252.999494
6008,253.064010
6009,253.096268
6010,253.128526
6011,253.160784
6012,253.225300
6013,253.257558
6014,253.289816
6015,253.322074
6016,253.386590
6017,253.418848
6018,253.451106
6019,253.483364
6020,253.547880
6021,253.580138
6022,253.612396
6023,253.644654
6024,253.709170
6025,253.741428
6026,253.773686
6027,253.805944
6028,253.870460
6029,253.902718
6030,253.934976
6031,253.967234
6032,254.031750
6033,254.064008
6034,254.096266
6035,254.128524
6036,254.193040
6037,254.225298
6038,254.257556
6039,254.289814
6040,254.354330
6041,254.386588
6042,254.418846
6043,254.451104
6044,254.515620
6045,254.547878
6046,254.580136
6047,254.612394
6048,254.676910
6049,254.709168
6050,254.741426
6051,254.773684
6052,254.838200
6053,254.870458
6054,254.902716
6055,254.934974
6056,254.999490
6057,255.031748
6058,255.064006
6059,255.096264
6060,255.160780
6061,255.193038
6062,255.225296
6063,255.257554
6064,255.322070
6065,255.354328
6066,255.386586
6067,255.418844
6068,255.483360
6069,255.515618
6070,255.547876
6071,255.580134
6072,255.644650
6073,255.676908
6074,255.709166
6075,255.741424
6076,255.805940
6077,255.838198
6078,255.870456
6079,255.902714
6080,255.967230
6081,255.999488
6082,256.031746
6083,256.064004
6084,256.096262
6085,256.160778
6086,256.193036
6087,256.225294
6088,256.289810
6089,256.322068
6090,256.354326
6091,256.386584
6092,256.451100
6093,256.483358
6094,256.515616
6095,256.547874
6096,256.580132
6097,256.644648
6098,256.676906
6099,256.709164
6100,256.741422
6101,256.805938
6102,256.838196
6103,256.870454
6104,256.902712
6105,256.967228
6106,256.999486
6107,257.031744
6108,257.064002
6109,257.128518
6110,257.160776
6111,257.193034
6112,257.225292
6113,257.289808
6114,257.322066
6115,257.354324
6116,257.386582
6117,257.451098
6118,257.483356
6119,257.515614
6120,257.547872
6121,257.612388
6122,257.773678
6123,257.805936
6124,257.838194
6125,257.870452
6126,257.902710
6127,257.934968
6128,257.967226
6129,257.999484
6130,258.031742
6131,258.064000
6132,258.096258
6133,258.128516
6134,258.160774
6135,258.193032
6136,258.257548
6137,258.289806
6138,258.322064
6139,258.354322
6140,258.418838
6141,258.451096
6142,258.483354
6143,258.515612
6144,258.580128
6145,258.612386
6146,258.644644
6147,258.676902
6148,258.741418
6149,258.773676
6150,258.805934
6151,258.838192
6152,258.902708
6153,258.934966
6154,258.967224
6155,258.999482
6156,259.063998
6157,259.096256
6158,259.128514
6159,259.160772
6160,259.225288
6161,259.257546
6162,259.289804
6163,259.322062
6164,259.386578
6165,259.418836
6166,259.451094
6167,259.483352
6168,259.547868
6169,259.580126
6170,259.612384
6171,259.644642
6172,259.709158
6173,259.741416
6174,259.773674
6175,259.805932
6176,259.870448
6177,259.902706
6178,259.934964
6179,259.967222
6180,260.031738
6181,260.063996
6182,260.096254
6183,260.128512
6184,260.193028
6185,260.225286
6186,260.257544
6187,260.289802
6188,260.354318
6189,260.386576
6190,260.418834
6191,260.451092
6192,260.515608
6193,260.547866
6194,260.580124
6195,260.612382
6196,260.676898
6197,260.709156
6198,260.741414
6199,260.805930
6200,260.838188
6201,260.870446
6202,260.902704
6203,260.934962
6204,260.967220
6205,261.031736
6206,261.063994
6207,261.096252
6208,261.128510
6209,261.193026
6210,261.225284
6211,261.257542
6212,261.289800
6213,261.354316
6214,261.386574
6215,261.418832
6216,261.451090
6217,261.515606
6218,261.547864
6219,261.580122
6220,261.644638
6221,261.676896
6222,261.709154
6223,261.741412
6224,261.773670
6225,261.838186
6226,261.870444
6227,261.902702
6228,261.934960
6229,261.999476
6230,262.031734
6231,262.063992
6232,262.096250
6233,262.160766
6234,262.193024
6235,262.225282
6236,262.257540
6237,262.322056
6238,262.354314
6239,262.386572
6240,262.418830
6241,262.483346
6242,262.515604
6243,262.547862
6244,262.580120
6245,262.644636
6246,262.676894
6247,262.709152
6248,262.741410
6249,262.805926
6250,262.838184
6251,262.870442
6252,262.902700
6253,262.967216
6254,262.999474
6255,263.031732
6256,263.063990
6257,263.128506
6258,263.160764
6259,263.193022
6260,263.225280
6261,263.289796
6262,263.322054
6263,263.354312
6264,263.386570
6265,263.451086
6266,263.483344
6267,263.515602
6268,263.547860
6269,263.612376
6270,263.644634
6271,263.676892
6272,263.709150
6273,263.773666
6274,263.805924
6275,263.838182
6276,263.870440
6277,263.934956
6278,263.967214
6279,263.999472
6280,264.031730
6281,264.096246
6282,264.128504
6283,264.160762
6284,264.193020
6285,264.257536
6286,264.289794
6287,264.322052
6288,264.354310
6289,264.386568
6290,264.451084
6291,264.483342
6292,264.515600
6293,264.580116
6294,264.612374
6295,264.644632
6296,264.676890
6297,264.709148
6298,264.773664
6299,264.805922
6300,264.838180
6301,264.870438
6302,264.934954
6303,264.967212
6304,264.999470
6305,265.031728
6306,265.096244
6307,265.128502
6308,265.160760
6309,265.193018
6310,265.257534
6311,265.289792
6312,265.322050
6313,265.354308
6314,265.418824
6315,265.451082
6316,265.483340
6317,265.515598
6318,265.580114
6319,265.612372
6320,265.644630
6321,265.676888
6322,265.741404
6323,265.773662
6324,265.805920
6325,265.838178
6326,265.902694
6327,265.934952
6328,265.967210
6329,265.999468
6330,266.063984
6331,266.096242
6332,266.128500
6333,266.160758
6334,266.225274
6335,266.257532
6336,266.289790
6337,266.322048
6338,266.386564
6339,266.418822
6340,266.451080
6341,266.483338
6342,266.547854
6343,266.580112
6344,266.612370
6345,266.644628
6346,266.709144
6347,266.741402
6348,266.773660
6349,266.805918
6350,266.870434
6351,266.902692
6352,266.934950
6353,266.967208
6354,267.031724
6355,267.063982
6356,267.096240
6357,267.128498
6358,267.193014
6359,267.225272
6360,267.257530
6361,267.289788
6362,267.354304
6363,267.386562
6364,267.418820
6365,267.451078
6366,267.515594
6367,267.547852
6368,267.580110
6369,267.612368
6370,267.676884
6371,267.709142
6372,267.741400
6373,267.773658
6374,267.805916
6375,267.870432
6376,267.902690
6377,267.934948
6378,267.967206
6379,268.031722
6380,268.063980
6381,268.096238
6382,268.128496
6383,268.193012
6384,268.225270
6385,268.257528
6386,268.322044
6387,268.354302
6388,268.386560
6389,268.418818
6390,268.451076
6391,268.515592
6392,268.547850
6393,268.580108
6394,268.644624
6395,268.676882
6396,268.709140
6397,268.741398
6398,268.773656
6399,268.838172
6400,268.870430
6401,268.902688
6402,268.934946
6403,268.999462
6404,269.031720
6405,269.063978
6406,269.096236
6407,269.160752
6408,269.193010
6409,269.225268
6410,269.257526
6411,269.322042
6412,269.354300
6413,269.386558
6414,269.418816
6415,269.483332
6416,269.515590
6417,269.547848
6418,269.580106
6419,269.644622
6420,269.676880
6421,269.709138
6422,269.741396
6423,269.805912
6424,269.838170
6425,269.870428
6426,269.902686
6427,269.967202
6428,269.999460
6429,270.031718
6430,270.063976
6431,270.128492
6432,270.160750
6433,270.193008
6434,270.225266
6435,270.289782
6436,270.322040
6437,270.354298
6438,270.386556
6439,270.451072
6440,270.483330
6441,270.515588
6442,270.547846
6443,270.612362
6444,270.644620
6445,270.676878
6446,270.709136
6447,270.773652
6448,270.805910
6449,270.838168
6450,270.902684
6451,270.934942
6452,270.967200
6453,270.999458
6454,271.031716
6455,271.096232
6456,271.128490
6457,271.160748
6458,271.193006
6459,271.257522
6460,271.289780
6461,271.322038
6462,271.354296
6463,271.418812
6464,271.451070
6465,271.483328
6466,271.515586
6467,271.580102
6468,271.612360
6469,271.644618
6470,271.676876
6471,271.709134
6472,271.773650
6473,271.805908
6474,271.838166
6475,271.870424
6476,271.934940
6477,271.967198
6478,271.999456
6479,272.031714
6480,272.096230
6481,272.128488
6482,272.160746
6483,272.193004
6484,272.257520
6485,272.289778
6486,272.322036
6487,272.354294
6488,272.418810
6489,272.451068
6490,272.483326
6491,272.515584
6492,272.580100
6493,272.612358
6494,272.644616
6495,272.709132
6496,272.741390
6497,272.773648
6498,272.805906
6499,272.838164
6500,272.902680
6501,272.934938
6502,272.967196
6503,272.999454
6504,273.063970
6505,273.096228
6506,273.128486
6507,273.160744
6508,273.225260
6509,273.257518
6510,273.289776
6511,273.322034
6512,273.386550
6513,273.418808
6514,273.451066
6515,273.483324
6516,273.547840
6517,273.580098
6518,273.612356
6519,273.644614
6520,273.709130
6521,273.741388
6522,273.773646
6523,273.805904
6524,273.870420
6525,273.902678
6526,273.934936
6527,273.967194
6528,274.031710
6529,274.063968
6530,274.096226
6531,274.128484
6532,274.193000
6533,274.225258
6534,274.257516
6535,274.289774
6536,274.354290
6537,274.386548
6538,274.418806
6539,274.451064
6540,274.515580
6541,274.547838
6542,274.580096
6543,274.612354
6544,274.676870
6545,274.709128
6546,274.741386
6547,274.773644
6548,274.838160
6549,274.870418
6550,274.902676
6551,274.934934
6552,274.999450
6553,275.031708
6554,275.063966
6555,275.096224
6556,275.160740
6557,275.192998
6558,275.225256
6559,275.257514
6560,275.322030
6561,275.354288
6562,275.386546
6563,275.418804
6564,275.483320
6565,275.515578
6566,275.547836
6567,275.580094
6568,275.612352
6569,275.676868
6570,275.709126
6571,275.741384
6572,275.805900
6573,275.838158
6574,275.870416
6575,275.902674
6576,275.934932
6577,275.999448
6578,276.031706
6579,276.063964
6580,276.096222
6581,276.160738
6582,276.192996
6583,276.225254
6584,276.257512
6585,276.322028
6586,276.354286
6587,276.386544
6588,276.418802
6589,276.483318
6590,276.515576
6591,276.547834
6592,276.580092
6593,276.644608
6594,276.676866
6595,276.709124
6596,276.773640
6597,276.805898
6598,276.838156
6599,276.870414
6600,276.902672
6601,276.967188
6602,276.999446
6603,277.031704
6604,277.063962
6605,277.128478
6606,277.160736
6607,277.192994
6608,277.225252
6609,277.289768
6610,277.322026
6611,277.354284
6612,277.386542
6613,277.451058
6614,277.483316
6615,277.515574
6616,277.547832
6617,277.612348
6618,277.644606
6619,277.676864
6620,277.709122
6621,277.773638
6622,277.805896
6623,277.838154
6624,277.870412
6625,277.934928
6626,277.967186
6627,277.999444
6628,278.031702
6629,278.096218
6630,278.128476
6631,278.160734
6632,278.192992
6633,278.257508
6634,278.289766
6635,278.322024
6636,278.354282
6637,278.418798
6638,278.451056
6639,278.483314
6640,278.515572
6641,278.580088
6642,278.612346
6643,278.644604
6644,278.676862
6645,278.741378
6646,278.773636
6647,278.805894
6648,278.838152
6649,278.902668
6650,278.934926
6651,278.967184
6652,278.999442
6653,279.063958
6654,279.096216
6655,279.128474
6656,279.160732
6657,279.225248
6658,279.257506
6659,279.289764
6660,279.322022
6661,279.386538
6662,279.418796
6663,279.451054
6664,279.483312
6665,279.547828
6666,279.580086
6667,279.612344
6668,279.644602
6669,279.709118
6670,279.741376
6671,279.773634
6672,279.805892
6673,279.870408
6674,279.902666
6675,279.934924
6676,279.967182
6677,280.031698
6678,280.063956
6679,280.096214
6680,280.128472
6681,280.192988
6682,280.225246
6683,280.257504
6684,280.289762
6685,280.354278
6686,280.386536
6687,280.418794
6688,280.451052
6689,280.515568
6690,280.547826
6691,280.580084
6692,280.612342
6693,280.676858
6694,280.709116
6695,280.741374
6696,280.773632
6697,280.838148
6698,280.870406
6699,280.902664
6700,280.934922
6701,280.999438
6702,281.031696
6703,281.063954
6704,281.096212
6705,281.160728
6706,281.192986
6707,281.225244
6708,281.257502
6709,281.322018
6710,281.354276
6711,281.386534
6712,281.418792
6713,281.451050
6714,281.515566
6715,281.547824
6716,281.580082
6717,281.612340
6718,281.676856
6719,281.709114
6720,281.741372
6721,281.773630
6722,281.838146
6723,281.870404
6724,281.902662
6725,281.934920
6726,281.999436
6727,282.031694
6728,282.063952
6729,282.096210
6730,282.160726
6731,282.192984
6732,282.225242
6733,282.257500
6734,282.322016
6735,282.354274
6736,282.386532
6737,282.418790
6738,282.483306
6739,282.515564
6740,282.547822
6741,282.580080
6742,282.644596
6743,282.676854
6744,282.709112
6745,282.741370
6746,282.805886
6747,282.838144
6748,282.870402
6749,282.902660
6750,282.967176
6751,282.999434
6752,283.031692
6753,283.063950
6754,283.128466
6755,283.160724
6756,283.192982
6757,283.225240
6758,283.289756
6759,283.322014
6760,283.354272
6761,283.386530
6762,283.451046
6763,283.483304
6764,283.515562
6765,283.547820
6766,283.612336
6767,283.644594
6768,283.676852
6769,283.709110
6770,283.773626
6771,283.805884
6772,283.838142
6773,283.870400
6774,283.934916
6775,283.967174
6776,283.999432
6777,284.031690
6778,284.096206
6779,284.128464
6780,284.160722
6781,284.192980
6782,284.257496
6783,284.289754
6784,284.322012
6785,284.386528
6786,284.418786
6787,284.451044
6788,284.483302
6789,284.515560
6790,284.580076
6791,284.612334
6792,284.644592
6793,284.676850
6794,284.741366
6795,284.773624
6796,284.805882
6797,284.838140
6798,284.902656
6799,284.934914
6800,284.967172
6801,284.999430
6802,285.063946
6803,285.096204
6804,285.128462
6805,285.160720
6806,285.225236
6807,285.257494
6808,285.289752
6809,285.322010
6810,285.386526
6811,285.418784
6812,285.451042
6813,285.483300
6814,285.547816
6815,285.580074
6816,285.612332
6817,285.644590
6818,285.709106
6819,285.741364
6820,285.773622
6821,285.805880
6822,285.870396
6823,285.902654
6824,285.934912
6825,285.967170
6826,286.031686
6827,286.063944
6828,286.096202
6829,286.128460
6830,286.192976
6831,286.225234
6832,286.257492
6833,286.289750
6834,286.354266
6835,286.386524
6836,286.418782
6837,286.451040
6838,286.483298
6839,286.547814
6840,286.580072
6841,286.612330
6842,286.644588
6843,286.709104
6844,286.741362
6845,286.773620
6846,286.805878
6847,286.870394
6848,286.902652
6849,286.934910
6850,286.967168
6851,287.031684
6852,287.063942
6853,287.096200
6854,287.128458
6855,287.192974
6856,287.225232
6857,287.257490
6858,287.289748
6859,287.354264
6860,287.386522
6861,287.418780
6862,287.451038
6863,287.515554
6864,287.547812
6865,287.580070
6866,287.612328
6867,287.676844
6868,287.709102
6869,287.741360
6870,287.773618
6871,287.838134
6872,287.870392
6873,287.902650
6874,287.934908
6875,287.999424
6876,288.031682
6877,288.063940
6878,288.096198
6879,288.160714
6880,288.192972
6881,288.225230
6882,288.257488
6883,288.322004
6884,288.354262
6885,288.386520
6886,288.418778
6887,288.483294
6888,288.515552
6889,288.547810
6890,288.580068
6891,288.644584
6892,288.676842
6893,288.709100
6894,288.741358
6895,288.805874
6896,288.838132
6897,288.870390
6898,288.902648
6899,288.967164
6900,288.999422
6901,289.031680
6902,289.063938
6903,289.128454
6904,289.160712
6905,289.192970
6906,289.225228
6907,289.289744
6908,289.322002
6909,289.354260
6910,289.386518
6911,289.451034
6912,289.483292
6913,289.515550
6914,289.547808
6915,289.612324
6916,289.644582
6917,289.676840
6918,289.709098
6919,289.773614
6920,289.805872
6921,289.838130
6922,289.870388
6923,289.934904
6924,289.967162
6925,289.999420
6926,290.031678
6927,290.096194
6928,290.128452
6929,290.160710
6930,290.192968
6931,290.257484
6932,290.289742
6933,290.322000
6934,290.354258
6935,290.418774
6936,290.451032
6937,290.483290
6938,290.515548
6939,290.580064
6940,290.612322
6941,290.644580
6942,290.676838
6943,290.709096
6944,290.773612
6945,290.805870
6946,290.838128
6947,290.902644
6948,290.934902
6949,290.967160
6950,290.999418
6951,291.031676
6952,291.096192
6953,291.128450
6954,291.160708
6955,291.225224
6956,291.257482
6957,291.289740
6958,291.321998
6959,291.386514
6960,291.418772
6961,291.451030
6962,291.483288
6963,291.547804
6964,291.580062
6965,291.612320
6966,291.644578
6967,291.676836
6968,291.741352
6969,291.773610
6970,291.805868
6971,291.838126
6972,291.902642
6973,291.934900
6974,291.967158
6975,292.031674
6976,292.063932
6977,292.096190
6978,292.128448
6979,292.160706
6980,292.225222
6981,292.257480
6982,292.289738
6983,292.321996
6984,292.386512
6985,292.418770
6986,292.451028
6987,292.483286
6988,292.547802
6989,292.580060
6990,292.612318
6991,292.644576
6992,292.709092
6993,292.741350
6994,292.773608
6995,292.805866
6996,292.870382
6997,292.902640
6998,292.934898
6999,292.967156
7000,293.031672
7001,293.063930
7002,293.096188
7003,293.128446
7004,293.192962
7005,293.225220
7006,293.257478
7007,293.289736
7008,293.354252
7009,293.386510
7010,293.418768
7011,293.451026
7012,293.515542
7013,293.547800
7014,293.580058
7015,293.612316
7016,293.676832
7017,293.709090
7018,293.741348
7019,293.773606
7020,293.838122
7021,293.870380
7022,293.902638
7023,293.934896
7024,293.999412
7025,294.031670
7026,294.063928
7027,294.096186
7028,294.160702
7029,294.192960
7030,294.225218
7031,294.289734
7032,294.321992
7033,294.354250
7034,294.386508
7035,294.418766
7036,294.451024
7037,294.515540
7038,294.547798
7039,294.580056
7040,294.612314
7041,294.676830
7042,294.709088
7043,294.741346
7044,294.773604
7045,294.838120
7046,294.870378
7047,294.902636
7048,294.967152
7049,294.999410
7050,295.031668
7051,295.063926
7052,295.096184
7053,295.160700
7054,295.192958
7055,295.225216
7056,295.257474
7057,295.321990
7058,295.354248
7059,295.386506
7060,295.451022
7061,295.483280
7062,295.515538
7063,295.547796
7064,295.580054
7065,295.644570
7066,295.676828
7067,295.709086
7068,295.741344
7069,295.805860
7070,295.838118
7071,295.870376
7072,295.934892
