frame,time
1073,35.732844
1074,35.766208
1075,35.799572
1076,35.832936
1077,35.866300
1078,35.899664
1079,35.933028
1080,35.966392
1081,35.999756
1082,36.033120
1083,36.066484
1084,36.099848
1085,36.133212
1086,36.166576
1087,36.199940
1088,36.233304
1089,36.266668
1090,36.300032
1091,36.333396
1092,36.366760
1093,36.400124
1094,36.433488
1095,36.466852
1096,36.500216
1097,36.533580
1098,36.566944
1099,36.600308
1100,36.633672
1101,36.667036
1102,36.700400
1103,36.733764
1104,36.767128
1105,36.800492
1106,36.833856
1107,36.867220
1108,36.900584
1109,36.933948
1110,36.967312
1111,37.000676
1112,37.034040
1113,37.067404
1114,37.100768
1115,37.134132
1116,37.167496
1117,37.200860
1118,37.234224
1119,37.267588
1120,37.300952
1121,37.334316
1122,37.367680
1123,37.401044
1124,37.434408
1125,37.467772
1126,37.501136
1127,37.534500
1128,37.567864
1129,37.601228
1130,37.634592
1131,37.667956
1132,37.701320
1133,37.734684
1134,37.768048
1135,37.801412
1136,37.834776
1137,37.868140
1138,37.901504
1139,37.934868
1140,37.968232
1141,38.001596
1142,38.034960
1143,38.068324
1144,38.101688
1145,38.135052
1146,38.168416
1147,38.201780
1148,38.235144
1149,38.268508
1150,38.301872
1151,38.335236
1152,38.368600
1153,38.401964
1154,38.435328
1155,38.468692
1156,38.502056
1157,38.535420
1158,38.568784
1159,38.602148
1160,38.635512
1161,38.668876
1162,38.702240
1163,38.735604
1164,38.768968
1165,38.802332
1166,38.835696
1167,38.869060
1168,38.902424
1169,38.935788
1170,38.969152
1171,39.002516
1172,39.035880
1173,39.069244
1174,39.102608
1175,39.135972
1176,39.169336
1177,39.202700
1178,39.236064
1179,39.269428
1180,39.302792
1181,39.336156
1182,39.369520
1183,39.402884
1184,39.436248
1185,39.469612
1186,39.502976
1187,39.536340
1188,39.569704
1189,39.603068
1190,39.636432
1191,39.669796
1192,39.703160
1193,39.736524
1194,39.769888
1195,39.803252
1196,39.836616
1197,39.869980
1198,39.903344
1199,39.936708
1200,39.970072
1201,40.003436
1202,40.036800
1203,40.070164
1204,40.103528
1205,40.136892
1206,40.170256
1207,40.203620
1208,40.236984
1209,40.270348
1210,40.303712
1211,40.337076
1212,40.370440
1213,40.403804
1214,40.437168
1215,40.470532
1216,40.503896
1217,40.537260
1218,40.570624
1219,40.603988
1220,40.637352
1221,40.670716
1222,40.704080
1223,40.737444
1224,40.770808
1225,40.804172
1226,40.837536
1227,40.870900
1228,40.904264
1229,40.937628
1230,40.970992
1231,41.004356
1232,41.037720
1233,41.071084
1234,41.104448
1235,41.137812
1236,41.171176
1237,41.204540
1238,41.237904
1239,41.271268
1240,41.304632
1241,41.337996
1242,41.371360
1243,41.404724
1244,41.438088
1245,41.471452
1246,41.504816
1247,41.538180
1248,41.571544
1249,41.604908
1250,41.638272
1251,41.671636
1252,41.705000
1253,41.738364
1254,41.771728
1255,41.805092
1256,41.838456
1257,41.871820
1258,41.905184
1259,41.938548
1260,41.971912
1261,42.005276
1262,42.038640
1263,42.072004
1264,42.105368
1265,42.138732
1266,42.172096
1267,42.205460
1268,42.238824
1269,42.272188
1270,42.305552
1271,42.338916
1272,42.372280
1273,42.405644
1274,42.439008
1275,42.472372
1276,42.505736
1277,42.539100
1278,42.572464
1279,42.605828
1280,42.639192
1281,42.672556
1282,42.705920
1283,42.739284
1284,42.772648
1285,42.806012
1286,42.839376
1287,42.872740
1288,42.906104
1289,42.939468
1290,42.972832
1291,43.006196
1292,43.039560
1293,43.072924
1294,43.106288
1295,43.139652
1296,43.173016
1297,43.206380
1298,43.239744
1299,43.273108
1300,43.306472
1301,43.339836
1302,43.373200
1303,43.406564
1304,43.439928
1305,43.473292
1306,43.506656
1307,43.540020
1308,43.573384
1309,43.606748
1310,43.640112
1311,43.673476
1312,43.706840
1313,43.740204
1314,43.773568
1315,43.806932
1316,43.840296
1317,43.873660
1318,43.907024
1319,43.940388
1320,43.973752
1321,44.007116
1322,44.040480
1323,44.073844
1324,44.107208
1325,44.140572
1326,44.173936
1327,44.207300
1328,44.240664
1329,44.274028
1330,44.307392
1331,44.340756
1332,44.374120
1333,44.407484
1334,44.440848
1335,44.474212
1336,44.507576
1337,44.540940
1338,44.574304
1339,44.607668
1340,44.641032
1341,44.674396
1342,44.707760
1343,44.741124
1344,44.774488
1345,44.807852
1346,44.841216
1347,44.874580
1348,44.907944
1349,44.941308
1350,44.974672
1351,45.008036
1352,45.041400
1353,45.074764
1354,45.108128
1355,45.141492
1356,45.174856
1357,45.208220
1358,45.241584
1359,45.274948
1360,45.308312
1361,45.341676
1362,45.375040
1363,45.408404
1364,45.441768
1365,45.475132
1366,45.508496
1367,45.541860
1368,45.575224
1369,45.608588
1370,45.641952
1371,45.675316
1372,45.708680
1373,45.742044
1374,45.775408
1375,45.808772
1376,45.842136
1377,45.875500
1378,45.908864
1379,45.942228
1380,45.975592
1381,46.008956
1382,46.042320
1383,46.075684
1384,46.109048
1385,46.142412
1386,46.175776
1387,46.209140
1388,46.242504
1389,46.275868
1390,46.309232
1391,46.342596
1392,46.375960
1393,46.409324
1394,46.442688
1395,46.476052
1396,46.509416
1397,46.542780
1398,46.576144
1399,46.609508
1400,46.642872
1401,46.676236
1402,46.709600
1403,46.742964
1404,46.776328
1405,46.809692
1406,46.843056
1407,46.876420
1408,46.909784
1409,46.943148
1410,46.976512
1411,47.009876
1412,47.043240
1413,47.076604
1414,47.109968
1415,47.143332
1416,47.176696
1417,47.210060
1418,47.243424
1419,47.276788
1420,47.310152
1421,47.343516
1422,47.376880
1423,47.410244
1424,47.443608
1425,47.476972
1426,47.510336
1427,47.543700
1428,47.577064
1429,47.610428
1430,47.643792
1431,47.677156
1432,47.710520
1433,47.743884
1434,47.777248
1435,47.810612
1436,47.843976
1437,47.877340
1438,47.910704
1439,47.944068
1440,47.977432
1441,48.010796
1442,48.044160
1443,48.077524
1444,48.110888
1445,48.144252
1446,48.177616
1447,48.210980
1448,48.244344
1449,48.277708
1450,48.311072
1451,48.344436
1452,48.377800
1453,48.411164
1454,48.444528
1455,48.477892
1456,48.511256
1457,48.544620
1458,48.577984
1459,48.611348
1460,48.644712
1461,48.678076
1462,48.711440
1463,48.744804
1464,48.778168
1465,48.811532
1466,48.844896
1467,48.878260
1468,48.911624
1469,48.944988
1470,48.978352
1471,49.011716
1472,49.045080
1473,49.078444
1474,49.111808
1475,49.145172
1476,49.178536
1477,49.211900
1478,49.245264
1479,49.278628
1480,49.311992
1481,49.345356
1482,49.378720
1483,49.412084
1484,49.445448
1485,49.478812
1486,49.512176
1487,49.545540
1488,49.578904
1489,49.612268
1490,49.645632
1491,49.678996
1492,49.712360
1493,49.745724
1494,49.779088
1495,49.812452
1496,49.845816
1497,49.879180
1498,49.912544
1499,49.945908
1500,49.979272
1501,50.012636
1502,50.046000
1503,50.079364
1504,50.112728
1505,50.146092
1506,50.179456
1507,50.212820
1508,50.246184
1509,50.279548
1510,50.312912
1511,50.346276
1512,50.379640
1513,50.413004
1514,50.446368
1515,50.479732
1516,50.513096
1517,50.546460
1518,50.579824
1519,50.613188
1520,50.646552
1521,50.679916
1522,50.713280
1523,50.746644
1524,50.780008
1525,50.813372
1526,50.846736
1527,50.880100
1528,50.913464
1529,50.946828
1530,50.980192
1531,51.013556
1532,51.046920
1533,51.080284
1534,51.113648
1535,51.147012
1536,51.180376
1537,51.213740
1538,51.247104
1539,51.280468
1540,51.313832
1541,51.347196
1542,51.380560
1543,51.413924
1544,51.447288
1545,51.480652
1546,51.514016
1547,51.547380
1548,51.580744
1549,51.614108
1550,51.647472
1551,51.680836
1552,51.714200
1553,51.747564
1554,51.780928
1555,51.814292
1556,51.847656
1557,51.881020
1558,51.914384
1559,51.947748
1560,51.981112
1561,52.014476
1562,52.047840
1563,52.081204
1564,52.114568
1565,52.147932
1566,52.181296
1567,52.214660
1568,52.248024
1569,52.281388
1570,52.314752
1571,52.348116
1572,52.381480
1573,52.414844
1574,52.448208
1575,52.481572
1576,52.514936
1577,52.548300
1578,52.581664
1579,52.615028
1580,52.648392
1581,52.681756
1582,52.715120
1583,52.748484
1584,52.781848
1585,52.815212
1586,52.848576
1587,52.881940
1588,52.915304
1589,52.948668
1590,52.982032
1591,53.015396
1592,53.048760
1593,53.082124
1594,53.115488
1595,53.148852
1596,53.182216
1597,53.215580
1598,53.248944
1599,53.282308
1600,53.315672
1601,53.349036
1602,53.382400
1603,53.415764
1604,53.449128
1605,53.482492
1606,53.515856
1607,53.549220
1608,53.582584
1609,53.615948
1610,53.649312
1611,53.682676
1612,53.716040
1613,53.749404
1614,53.782768
1615,53.816132
1616,53.849496
1617,53.882860
1618,53.916224
1619,53.949588
1620,53.982952
1621,54.016316
1622,54.049680
1623,54.083044
1624,54.116408
1625,54.149772
1626,54.183136
1627,54.216500
1628,54.249864
1629,54.283228
1630,54.316592
1631,54.349956
1632,54.383320
1633,54.416684
1634,54.450048
1635,54.483412
1636,54.516776
1637,54.550140
1638,54.583504
1639,54.616868
1640,54.650232
1641,54.683596
1642,54.716960
1643,54.750324
1644,54.783688
1645,54.817052
1646,54.850416
1647,54.883780
1648,54.917144
1649,54.950508
1650,54.983872
1651,55.017236
1652,55.050600
1653,55.083964
1654,55.117328
1655,55.150692
1656,55.184056
1657,55.217420
1658,55.250784
1659,55.284148
1660,55.317512
1661,55.350876
1662,55.384240
1663,55.417604
1664,55.450968
1665,55.484332
1666,55.517696
1667,55.551060
1668,55.584424
1669,55.617788
1670,55.651152
1671,55.684516
1672,55.717880
1673,55.751244
1674,55.784608
1675,55.817972
1676,55.851336
1677,55.884700
1678,55.918064
1679,55.951428
1680,55.984792
1681,56.018156
1682,56.051520
1683,56.084884
1684,56.118248
1685,56.151612
1686,56.184976
1687,56.218340
1688,56.251704
1689,56.285068
1690,56.318432
1691,56.351796
1692,56.385160
1693,56.418524
1694,56.451888
1695,56.485252
1696,56.518616
1697,56.551980
1698,56.585344
1699,56.618708
1700,56.652072
1701,56.685436
1702,56.718800
1703,56.752164
1704,56.785528
1705,56.818892
1706,56.852256
1707,56.885620
1708,56.918984
1709,56.952348
1710,56.985712
1711,57.019076
1712,57.052440
1713,57.085804
1714,57.119168
1715,57.152532
1716,57.185896
1717,57.219260
1718,57.252624
1719,57.285988
1720,57.319352
1721,57.352716
1722,57.386080
1723,57.419444
1724,57.452808
1725,57.486172
1726,57.519536
1727,57.552900
1728,57.586264
1729,57.619628
1730,57.652992
1731,57.686356
1732,57.719720
1733,57.753084
1734,57.786448
1735,57.819812
1736,57.853176
1737,57.886540
1738,57.919904
1739,57.953268
1740,57.986632
1741,58.019996
1742,58.053360
1743,58.086724
1744,58.120088
1745,58.153452
1746,58.186816
1747,58.220180
1748,58.253544
1749,58.286908
1750,58.320272
1751,58.353636
1752,58.387000
1753,58.420364
1754,58.453728
1755,58.487092
1756,58.520456
1757,58.553820
1758,58.587184
1759,58.620548
1760,58.653912
1761,58.687276
1762,58.720640
1763,58.754004
1764,58.787368
1765,58.820732
1766,58.854096
1767,58.887460
1768,58.920824
1769,58.954188
1770,58.987552
1771,59.020916
1772,59.054280
1773,59.087644
1774,59.121008
1775,59.154372
1776,59.187736
1777,59.221100
1778,59.254464
1779,59.287828
1780,59.321192
1781,59.354556
1782,59.387920
1783,59.421284
1784,59.454648
1785,59.488012
1786,59.521376
1787,59.554740
1788,59.588104
1789,59.621468
1790,59.654832
1791,59.688196
1792,59.721560
1793,59.754924
1794,59.788288
1795,59.821652
1796,59.855016
1797,59.888380
1798,59.921744
1799,59.955108
1800,59.988472
1801,60.021836
1802,60.055200
1803,60.088564
1804,60.121928
1805,60.155292
1806,60.188656
1807,60.222020
1808,60.255384
1809,60.288748
1810,60.322112
1811,60.355476
1812,60.388840
1813,60.422204
1814,60.455568
1815,60.488932
1816,60.522296
1817,60.555660
1818,60.589024
1819,60.622388
1820,60.655752
1821,60.689116
1822,60.722480
1823,60.755844
1824,60.789208
1825,60.822572
1826,60.855936
1827,60.889300
1828,60.922664
1829,60.956028
1830,60.989392
1831,61.022756
1832,61.056120
1833,61.089484
1834,61.122848
1835,61.156212
1836,61.189576
1837,61.222940
1838,61.256304
1839,61.289668
1840,61.323032
1841,61.356396
1842,61.389760
1843,61.423124
1844,61.456488
1845,61.489852
1846,61.523216
1847,61.556580
1848,61.589944
1849,61.623308
1850,61.656672
1851,61.690036
1852,61.723400
1853,61.756764
1854,61.790128
1855,61.823492
1856,61.856856
1857,61.890220
1858,61.923584
1859,61.956948
1860,61.990312
1861,62.023676
1862,62.057040
1863,62.090404
1864,62.123768
1865,62.157132
1866,62.190496
1867,62.223860
1868,62.257224
1869,62.290588
1870,62.323952
1871,62.357316
1872,62.390680
1873,62.424044
